last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-02-11 12:50:00,0.10000000000002274,197550.0,166,176550,168600,0.14999999999997726,-0.19999999999998863,7950,-203.04999999998836,47775,-4500.0,Y,2625.0,Y,286.4,286.5,291.2,285.0,243.98
2025-02-11 12:55:00,41.64999999999998,614775.0,174,204525,147825,40.94999999999999,40.900000000000034,56700,-266.5500000000029,52425,-4050.0,N,-62325.0,YES,286.5,328.15,335.45,282.95,246.63
2025-02-11 13:00:00,55.80000000000001,529800.0,179,165900,158550,54.150000000000034,53.950000000000045,7350,-313.3999999999942,54225,-7500.0,Y,-78375.0,YES,327.05,382.85,385.8,327.05,250.03
2025-02-11 13:05:00,4.199999999999989,401850.0,174,164175,101625,5.199999999999989,4.849999999999966,62550,-318.45000000001164,44850,5250.0,N,12525.0,Y,384.35,388.55,396.8,378.9,253.15
2025-02-11 13:10:00,95.39999999999998,657375.0,178,331200,115500,94.05000000000001,94.34999999999997,215700,-392.70000000001164,47325,-56100.0,Y,-21300.0,YES,388.55,483.95,488.2,385.9,259.87
2025-02-11 13:15:00,-58.5,526725.0,177,137400,145350,-56.849999999999966,-56.69999999999999,-7950,-383.5,54450,-3225.0,YES,12825.0,Y,484.75,426.25,488.65,411.8,264.76
2025-02-11 13:20:00,13.75,256050.0,165,199050,107775,11.199999999999989,11.0,91275,-345.75,59850,6150.0,N,-3225.0,YES,426.25,440.0,450.85,418.45,266.99
2025-02-11 13:25:00,27.19999999999999,224175.0,164,164700,108075,25.55000000000001,26.149999999999977,56625,-371.79999999998836,49575,-4575.0,Y,1725.0,N,440.0,467.2,468.75,434.1,269.11
2025-02-11 13:30:00,2.849999999999966,200175.0,166,135075,130575,2.5500000000000114,2.8000000000000114,4500,-365.95000000001164,55500,-4575.0,N,-6825.0,YES,468.85,471.7,483.55,449.1,271.14
2025-02-11 13:35:00,-35.05000000000001,93375.0,133,87450,152850,-34.94999999999999,-34.89999999999998,-65400,-340.20000000001164,38325,-10350.0,Y,7350.0,N,471.2,436.15,477.2,436.15,272.04
2025-02-11 13:40:00,-5.949999999999989,101100.0,138,110400,131625,-5.449999999999989,-5.399999999999977,-21225,-336.7500000000291,37800,-8625.0,N,-1725.0,YES,435.2,429.25,457.55,427.2,272.9
2025-02-11 13:45:00,10.449999999999989,105150.0,142,142125,110100,10.449999999999989,10.050000000000011,32025,-319.25,46875,225.0,N,-1875.0,YES,429.05,439.5,445.85,424.3,273.75
2025-02-11 13:50:00,6.600000000000023,71850.0,126,94800,108075,7.300000000000011,7.050000000000011,-13275,-295.3499999999767,34050,1575.0,N,750.0,N,437.4,444.0,455.0,430.1,274.36
2025-02-11 13:55:00,13.850000000000023,86025.0,126,118200,102750,13.25,12.800000000000011,15450,-309.94999999995343,46725,-1425.0,Y,-525.0,YES,444.0,457.85,462.4,441.05,275.14
2025-02-11 14:00:00,37.14999999999998,161100.0,154,113025,133275,36.60000000000002,36.85000000000002,-20250,-372.0000000000291,45600,-2625.0,Y,-6525.0,YES,457.85,495.0,502.3,450.0,276.79
2025-02-11 14:05:00,-3.3500000000000227,172425.0,158,137850,144000,-3.6999999999999886,-3.6000000000000227,-6150,-419.75,50325,1125.0,N,-1950.0,N,495.0,491.65,513.0,488.2,278.65
2025-02-11 14:10:00,-49.80000000000001,147525.0,143,123975,118275,-48.849999999999966,-49.0,5700,-351.8999999999651,44625,-18075.0,Y,11850.0,N,493.0,443.2,493.0,441.85,279.97
2025-02-11 14:15:00,33.80000000000001,114450.0,147,126000,122175,33.30000000000001,33.05000000000001,3825,-362.55000000001746,51525,-2700.0,N,-6450.0,YES,443.2,477.0,481.35,443.2,281.0
2025-02-11 14:20:00,-10.100000000000023,115350.0,134,95325,140100,-7.0,-7.449999999999989,-44775,-345.5,41550,-3975.0,Y,11175.0,N,477.0,466.9,491.9,465.2,282.1
2025-02-11 14:25:00,10.25,123225.0,146,109125,136275,9.650000000000034,9.699999999999989,-27150,-326.45000000001164,54525,4650.0,N,-16575.0,YES,467.4,477.65,477.65,440.85,283.16
2025-02-11 14:30:00,-27.30000000000001,100950.0,122,106725,106125,-28.5,-28.69999999999999,600,-309.2499999999418,42150,-3225.0,Y,7650.0,Y,477.05,449.75,479.3,449.05,284.03
2025-02-11 14:35:00,11.199999999999989,118125.0,127,91875,102600,8.550000000000011,8.699999999999989,-10725,-307.1499999999942,41850,-38175.0,Y,-675.0,YES,449.75,460.95,473.95,449.75,285.03
2025-02-11 14:40:00,-12.449999999999989,64425.0,103,87750,100650,-11.449999999999989,-11.349999999999966,-12900,-294.9000000000233,38700,-8475.0,YES,1200.0,N,460.95,448.5,472.0,448.5,285.55
2025-02-11 14:45:00,-20.5,179475.0,160,107400,134700,-18.700000000000045,-19.30000000000001,-27300,-310.45000000001164,39525,3375.0,N,1275.0,N,448.9,428.4,449.15,423.0,286.8
2025-02-11 14:50:00,-39.94999999999999,278550.0,175,127875,126525,-39.94999999999999,-40.299999999999955,1350,-332.8500000000349,52800,5700.0,N,14850.0,N,425.0,385.05,430.0,382.6,288.29
2025-02-11 14:55:00,41.19999999999999,218550.0,169,112575,116325,40.849999999999966,40.85000000000002,-3750,-342.9999999999709,47400,-6000.0,Y,-7125.0,YES,384.0,425.2,444.75,378.9,289.54
2025-02-11 15:00:00,-24.94999999999999,110700.0,143,132000,104550,-26.19999999999999,-26.350000000000023,27450,-294.8999999999942,34050,-4725.0,N,12675.0,N,424.3,399.35,428.65,392.15,290.14
2025-02-11 15:05:00,5.199999999999989,99900.0,131,136125,117900,4.75,4.75,18225,-293.40000000000873,37575,-675.0,N,-4425.0,YES,396.45,401.65,425.45,396.0,290.68
2025-02-11 15:10:00,5.4500000000000455,45900.0,108,156900,69750,6.300000000000011,6.149999999999977,87150,-274.6000000000058,41175,5175.0,N,75.0,N,401.15,406.6,412.5,401.15,290.93
2025-02-11 15:15:00,1.599999999999966,107400.0,140,132075,96825,2.5500000000000114,2.1999999999999886,35250,-255.14999999999418,45900,1650.0,Y,-2925.0,YES,406.6,408.2,411.3,403.8,291.48
2025-02-11 15:20:00,12.150000000000034,93825.0,145,104925,65700,12.75,12.650000000000034,39225,-236.95000000001164,35925,3000.0,N,-9000.0,YES,408.2,420.35,430.75,407.0,292.02
2025-02-11 15:25:00,6.600000000000023,102300.0,132,104925,134625,7.699999999999989,7.850000000000023,-29700,-262.6000000000058,47250,-237975.0,Y,-25125.0,YES,420.4,427.0,430.05,416.1,292.67
