last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
30-04-2025 10:35,0.9500543339471832,0.11604043596400107,0.09566887767414324,0.616923723793262,0.09416026837552918,0.6959538285592572,0.25399756779066057,-0.695163933033856,0.336299014470295,-1050.0,-3900.0,768450.0,453375.0,-506250.0,-1271625.0,42.82513315120208
30-04-2025 10:40,0.44452029416749955,-0.12768536169195663,0.6413350488889472,0.8232037522538921,-0.22086075209154887,-0.21556607149605836,-0.23251506165027563,-0.945438859738378,0.3015115945300945,9675.0,7650.0,38175.0,273450.0,453375.0,609600.0,43.9181866278739
30-04-2025 10:45,0.572658168942114,-0.15886546368994411,0.0076991233647554225,0.7067434598454098,-0.560436986301171,-0.40322821517744056,0.060041195182780206,-0.8875503750571738,0.3231031834056942,375.0,-900.0,270150.0,26850.0,564375.0,357375.0,40.8925130107387
30-04-2025 10:50,0.6919600023856807,-0.6062042590611287,-0.47157903005186974,0.5246978458177326,-0.45656211779577505,-0.25362659549459776,0.1519772385788311,-0.5623154237785544,-0.3154193528560423,5400.0,2700.0,-150975.0,-149325.0,-600.0,311325.0,44.82602073133568
30-04-2025 10:55,0.6927611406686152,-0.38445511646564107,-0.42603576522037595,-0.5964606343843049,-0.9605905861498618,0.6053382401963617,0.8361373513490522,-0.9095519901045777,-0.6519359242744459,3450.0,450.0,-262575.0,-782250.0,-211800.0,720000.0,67.3696305423693
30-04-2025 11:00,0.48694455092465105,-0.39079664517544715,-0.4285066240881308,0.08986352273217967,-0.5972994393076239,-0.2040692801737841,0.4081450092896624,-0.79721967685022,-0.0975706063647511,-1875.0,-2475.0,-97725.0,-402075.0,81075.0,469275.0,38.89350394340501
30-04-2025 11:05,-0.20717396733186833,-0.7266703628401547,-0.049590705504708205,0.7735837198115051,-0.7344299287288151,-0.39213639729258754,0.9191083262395189,-0.04863421781941892,-0.002282329326519731,1050.0,5925.0,-337125.0,213675.0,786675.0,169575.0,42.81788838772329
30-04-2025 11:10,0.17165100415229073,-0.2685534951510517,-0.1830855488022763,0.7103446915975629,-0.6320787240318952,-0.3471299375737043,-0.040298226330067424,-0.884768128401173,0.2645238290328762,8700.0,-1725.0,298275.0,27675.0,179100.0,722775.0,38.9159287230322
30-04-2025 11:15,0.22048921283667544,-0.936683643030147,-0.08080856762034161,-0.3978900025059265,-0.9728723307086093,0.4945117228229214,0.7537003211908196,0.3502227188630561,0.6641381125241386,2100.0,-23400.0,-273900.0,-1272750.0,-314850.0,39300.0,54.12574035669595
30-04-2025 11:20,-0.23134235424871447,-0.5477637551682444,0.31690949235994914,-0.3024479177409024,-0.6578626625006977,0.8564814251388357,0.6201970830640638,-0.6367808154515265,-0.7605404430511385,1425.0,9525.0,129000.0,504300.0,478875.0,-11475.0,54.78139943026748
30-04-2025 11:25,0.6516946766214304,-0.4648677759107187,-0.4845838608667768,0.742174713962871,-0.6475073815345332,-0.5678979970555392,0.027126819253304395,-0.6005715054017757,0.2118887929574156,600.0,600.0,-122475.0,151800.0,474075.0,-84525.0,48.870150261826275
30-04-2025 11:30,0.3562252211209734,-0.4662581469883572,-0.6149201971628692,0.537896110706545,-0.23990134123279191,0.5091283381227275,0.622131636530618,-0.7554365447045545,-0.3645455091842642,-4875.0,300.0,211575.0,189750.0,-62250.0,11025.0,49.6271449528189
30-04-2025 11:35,0.26797718753271255,-0.5129445713621915,-0.48301353069685943,0.23362399343082665,-0.7672918089064462,-0.0363137629264576,0.3941686460099198,-0.8623582277517919,-0.30489847896954414,5925.0,-1050.0,7125.0,-162000.0,214200.0,257700.0,42.91766897318611
30-04-2025 11:40,0.5202808657752104,0.2417692667104693,0.059968714489355195,0.6656224535364152,-0.6317153887843835,-0.3015359506855645,0.558962664389221,-0.7794457464200635,-0.6747361994294383,450.0,2925.0,48225.0,74775.0,-157950.0,316575.0,49.267080558001346
30-04-2025 11:45,0.5669112883534718,-0.6493429722910532,-0.5528993849985057,0.8512006048919403,-0.2800663404671581,0.018823938813194576,0.1653919352265504,-0.7075249002347669,0.3998139453855146,-1575.0,2175.0,33975.0,257925.0,-260475.0,-1228800.0,46.57750345180173
30-04-2025 11:50,0.3508315572112208,-0.41358496986027354,0.18600641793366895,0.8753300386448725,-0.8902579832454677,-0.8299922588449201,-0.07430293089395806,-0.704841869509028,0.666850352642417,4950.0,-1275.0,226050.0,-249900.0,552225.0,873375.0,55.46664865317585
30-04-2025 11:55,-0.2934761388750659,-0.7647370447907876,0.022676519274966358,-0.07195202582290652,-0.7925277023700831,0.2506471216519963,0.5307121505514099,-0.835258451103411,-0.3464900060777959,900.0,-3225.0,-386475.0,-339975.0,-1011150.0,247275.0,43.42752400576025
30-04-2025 12:00,0.6504789600534969,-0.5105582374115085,-0.42328573382636275,0.6228212982963587,-0.49332235616754355,-0.07298205536837972,0.4777072123428899,-0.8492015696620037,-0.09643866342893682,4125.0,2475.0,-95175.0,-69300.0,412500.0,385350.0,46.63106762841645
30-04-2025 12:05,-0.16991025999240916,-0.6683312124114394,-0.39864702823083253,0.7117920673202501,-0.38945184111428444,-0.4499135730382501,0.7102050702934557,-0.4366540616041369,-0.3791703480118224,1125.0,8775.0,57375.0,127575.0,-204300.0,264750.0,47.93417180018756
30-04-2025 12:10,0.41693606270226724,-0.4277923799778803,-0.40212201712676426,0.7138628491409568,-0.7107512187585059,-0.5124050352293025,0.6871954499721884,-0.8009244310203507,-0.507932205513459,375.0,-3600.0,54450.0,34125.0,-367875.0,214575.0,57.5546849937964
30-04-2025 12:15,0.17450695444574815,-0.01231465907388366,-0.6610895730290433,0.7364055027672023,-0.25733076811486355,-0.09140711258273967,0.786539360850586,-0.9240534437651814,-0.768618924006275,825.0,4125.0,7650.0,45750.0,-403200.0,248550.0,49.02518109595025
30-04-2025 12:20,-0.3594266627728901,-0.24120339520867648,0.1678646990335784,0.3930046178803216,-0.6705707467079988,-0.08941839506003907,0.9171040120604199,-0.21775786224930502,-0.3050320131423,1200.0,450.0,137250.0,-1800.0,-365550.0,-73350.0,37.34869337906144
30-04-2025 12:25,0.7674623946465243,-0.4257329184710975,-0.546510183077982,0.8950516162716751,-0.5058209858471246,-0.527734310161351,0.5378661320998208,-0.4039902351104651,-0.23993023697642976,-1050.0,3300.0,-224775.0,83100.0,-337575.0,-278100.0,53.889989029583006
30-04-2025 12:30,-0.30185273078055874,0.2524876748591101,-0.45884279291628277,0.7771454673878128,-0.4316215722549444,-0.10040735451778472,0.9164904832549619,-0.9573031551935696,-0.9504594047533985,-1800.0,1350.0,80775.0,108000.0,-376125.0,450075.0,57.18456262131581
30-04-2025 12:35,-0.7456589802521814,-0.29345120289946064,0.4817586936099672,0.22768834728207005,-0.20462938934481464,-0.4678332111401349,0.7772115626386193,-0.7266160415797037,-0.814587968682999,1050.0,-1500.0,-33000.0,-44475.0,456600.0,-256575.0,52.66039330477723
30-04-2025 12:40,0.08086872994603958,0.04036099741518166,-0.6219269418067451,0.7240137795225713,-0.6916073027948112,-0.525786041136959,0.7860873483258569,-0.9062685919632343,-0.8112533282625112,-225.0,-300.0,-99375.0,130950.0,-214425.0,314925.0,57.64636734637678
30-04-2025 12:45,0.559504275208624,0.1524647025959862,-0.12683028051469336,0.6861843942098603,-0.8880965796575004,-0.6034066825419607,0.7324543427559731,-0.8511075246513552,-0.8247653544869576,-900.0,1125.0,96150.0,-89775.0,61425.0,-208575.0,60.27571262914345
30-04-2025 12:50,-0.3154767793632109,-0.4262095408148983,0.28780222095620267,0.6547205296501081,-0.7470423042889297,-0.48928912496899507,0.6413665144337729,-0.6617198563626691,-0.7074708659803093,375.0,2550.0,-16950.0,24300.0,-18975.0,-150750.0,54.78997485354551
30-04-2025 12:55,-0.494647615838392,-0.6953657731986622,0.317051883019929,0.7063035891969794,0.4510301921404119,0.6204231180953586,0.7903046489236734,-0.8874991512656242,-0.6411515123617537,150.0,4800.0,-91950.0,61350.0,461400.0,-317025.0,62.26419426711982
30-04-2025 13:00,0.6804077111525854,0.19194796577175285,0.20967371968796675,0.5282709752033657,-0.6496389587544531,0.002529450749058818,0.6003379635971623,-0.625914996115908,-0.13813239985935302,-750.0,-3900.0,56775.0,53325.0,-24525.0,267450.0,40.298379343240065
30-04-2025 13:05,0.5583971880205708,-0.6183806455876565,-0.5889896393306174,0.7397926656420866,-0.820821261303694,-0.6129986038188,0.6930384551034017,-0.938005132332702,-0.5796379047970805,11925.0,-5775.0,460350.0,46650.0,382650.0,521775.0,68.33401662151788
30-04-2025 13:10,-0.4565084562862143,0.18372678258410788,-0.5576142539032019,0.6847405466204755,-0.698249280346519,-0.5362621228297997,0.5596969797213655,-0.860995538132781,-0.2626356228774425,-3525.0,1875.0,-61125.0,-94050.0,87825.0,407700.0,53.3381064811323
30-04-2025 13:15,0.7858163165178675,-0.6274229641434415,-0.5743246711467516,-0.30473517289442376,-0.9210562562068322,0.45156784977022146,0.29094589954487293,-0.6664538626742429,-0.6157963501577111,-15450.0,1350.0,413400.0,186750.0,496200.0,-93450.0,58.201326033959624
30-04-2025 13:20,0.32348487054618785,-0.1130380091754206,0.3616066021339473,-0.1012112757672478,-0.8562340148893743,0.21910279175655323,0.47604766664942033,-0.8759551655787241,-0.3101125854439707,8400.0,5025.0,60975.0,-112500.0,-216225.0,533550.0,40.40881091045385
30-04-2025 13:25,0.7458252605178038,-0.5391902671494008,-0.45112736605230525,0.9005506934312942,-0.8940890336390501,-0.752671318592201,0.2581072071034386,-0.30491995282469603,-0.9399855118488817,-4725.0,-5400.0,-174075.0,41625.0,773400.0,-841425.0,64.29407345732302
30-04-2025 13:30,0.27448949773690945,-0.41465441925713126,-0.41538058511867293,0.6963210608712687,-0.7592765663252466,-0.4990723603138929,0.006324674996796013,-0.8290065007283033,-0.06532583252032009,-225.0,9750.0,-14850.0,-102750.0,24150.0,826125.0,43.99834997631713
30-04-2025 13:35,-0.8062741942922207,0.41884457468286357,-0.6755504554270291,0.7367123125939256,-0.8748691666954325,-0.5939199618484714,0.36352265718554383,-0.32624561171338823,-0.5639297214081704,-7125.0,6750.0,225.0,-225225.0,219375.0,24150.0,59.55409617607829
30-04-2025 13:40,0.02090274994406918,-0.28539099548191116,0.08343121029284638,0.38863921918446714,-0.38592647264054525,-0.11158932644158669,0.7183942452168549,-0.7693631772879558,-0.5310447858011075,1650.0,-6075.0,-187425.0,225000.0,-362325.0,216750.0,36.60757980323715
30-04-2025 13:45,0.6093831232202231,0.23692946535124093,-0.06357203156157436,0.8270930048308509,-0.19421137871708447,0.14704999476219374,0.6911128020790884,0.04320706125339154,0.1760705987838863,-1875.0,-6225.0,-6375.0,-84675.0,-413400.0,-222450.0,33.20699400621704
30-04-2025 13:50,-0.13110406104666336,-0.26986909511285767,-0.3740522462176029,0.9042840166011359,-0.28654302308835244,-0.14489983339553947,0.8402797648229026,-0.9178266086746633,-0.9123959558553231,1425.0,-1425.0,-111525.0,68625.0,804150.0,-927300.0,53.125051164611556
30-04-2025 13:55,0.8580189819901863,-0.7503099275432199,-0.782111107182398,-0.44864370776060336,-0.9400433003144137,0.43507498280387924,0.8325764890737495,-0.9305407517558811,-0.8908270887522673,23250.0,-3150.0,-255075.0,-293400.0,-907350.0,1237650.0,76.31273707973999
30-04-2025 14:00,0.12412236109505348,-0.6084293872184565,-0.28791424720382214,-0.1458189223409464,-0.7068514248512453,-0.12991332194669047,0.7246308631923284,-0.8827353745416093,-0.8989008786330731,-3150.0,2550.0,-301575.0,15675.0,399225.0,-1001400.0,50.103519789146944
30-04-2025 14:05,0.15653647637289891,-0.31720708285856,-0.7240130195569059,0.7955951084978011,-0.6779651766554398,-0.43444943479740217,0.892821554237667,-0.8699329643741001,-0.9033865551246941,-4950.0,6900.0,-111675.0,-6300.0,-672000.0,698850.0,64.13230413861632
30-04-2025 14:10,-0.5559815808477675,0.045040498003667086,0.38204690814519593,0.8424690696734639,-0.6589543015588359,-0.7019224222325287,0.5278307100022128,-0.6396479414688789,-0.6620779096316829,-525.0,825.0,291525.0,-140700.0,52650.0,96750.0,55.733014906269275
30-04-2025 14:15,-0.19691065622353954,-0.30284123726513473,-0.27750117374635436,0.38285678448682153,-0.8001084732538568,0.03314030967868665,0.8101053747985449,-0.8118315822218972,-0.7877975162284425,1425.0,-675.0,-448650.0,14250.0,498450.0,-65475.0,48.92325675448087
30-04-2025 14:20,0.20117547262085902,0.06490113831512448,-0.0029983256745444624,0.2887323440404545,-0.7193298502733748,-0.6082153609734368,0.40982473660331814,-0.7854831069737725,-0.4093698064328356,525.0,1725.0,-271650.0,95475.0,-13875.0,248700.0,38.77811268786356
30-04-2025 14:25,0.18620697420451277,-0.018647395283671,-0.421835008191913,0.16075626882924585,-0.4352414904265138,-0.6701759023596443,0.8000105820134358,-0.8028177154238538,-0.8082876340236258,75.0,-2850.0,-627750.0,23475.0,-203475.0,527700.0,47.82198856396017
30-04-2025 14:30,0.849544483745306,-0.33644651379537105,-0.26735762459987694,0.8913562476602002,-0.6717538635310872,-0.5688464540707641,0.8388161724395016,-0.8009603687561581,-0.823603466268012,-4050.0,-1200.0,-236775.0,65175.0,235500.0,-1380450.0,67.20761327629197
30-04-2025 14:35,0.398209333417916,-0.5994562650988305,-0.7359902697020395,0.6106677432172847,-0.3713265064349189,0.13107737813491882,0.7265505675180185,-0.8826195216249003,-0.5019090321044261,-150.0,-1950.0,319575.0,-34875.0,-644625.0,1147350.0,55.08674019170282
30-04-2025 14:40,-0.27054355053801177,-0.2111057327934742,0.31186999774919616,0.5669489474542845,-0.6809694696799803,-0.38264482611779516,-0.00689159171615673,-0.8830825722612577,-0.21588164102307403,-975.0,5025.0,-57975.0,105825.0,354300.0,380325.0,39.22153699259145
30-04-2025 14:45,0.2734153040661371,-0.6621978439767412,0.011000117800745713,-0.5076981232051717,-0.8984128085939067,0.4458749563443686,0.4292996425987595,0.05167662095891863,-0.6080258799291957,6075.0,-2550.0,-713325.0,-401025.0,-67875.0,-836250.0,43.19556997193272
30-04-2025 14:50,0.7842436956914038,-0.9225955858191266,-0.82532113018894,-0.9075644879886774,-0.9257533419333066,0.8958175634669069,-0.10042655962736877,-0.44646748020964977,-0.7262475334217191,7350.0,-39900.0,-2407575.0,-535425.0,3663000.0,-1183125.0,72.60485975941221
30-04-2025 14:55,0.670718078400319,-0.8976889993087713,-0.664287281391064,-0.4109239474096446,-0.8979920796071413,0.43398265607832964,0.8542515494029109,-0.16937573527564223,-0.3069114709223931,12000.0,525.0,-2917125.0,17625.0,-1607475.0,-424425.0,58.95701997551351
30-04-2025 15:00,0.5358298450281264,-0.6697854087720516,-0.5324590976389391,0.4917244517063481,-0.7219565106843413,-0.7354668292201106,0.2842789447051593,-0.11189377554664107,-0.8596831152484231,-17400.0,6600.0,-6381750.0,67350.0,525675.0,-1111275.0,54.92308865055712
30-04-2025 15:05,0.20030713786145096,0.16700704407141306,0.2846236420829683,-0.3875530420067551,-0.40512918012481586,0.5636967199044776,0.6408224964092987,-0.7926466501053466,-0.7315730347097846,675.0,-4275.0,-6050025.0,-32325.0,-960825.0,1375650.0,46.370654969736776
30-04-2025 15:10,0.8895057655512619,-0.37532066199279784,-0.12428915422204466,0.9577781437046664,0.3982080378993252,0.3216995684394087,0.5583301671151845,-0.7874220037695424,-0.679067593814635,-24225.0,6600.0,-5286150.0,-12075.0,4162575.0,-2727450.0,56.57356773898741
30-04-2025 15:15,0.6805258819237712,-0.040570066657278525,0.16325533790188523,0.4805055880363071,-0.30169403426536184,0.4776487012466092,0.8316136286448754,-0.2327334582874667,-0.49848800679875244,-14475.0,-1350.0,-3949050.0,-66600.0,876600.0,-1124850.0,41.189274486247854
30-04-2025 15:20,0.926771366387172,0.6671354055010809,0.6772449949924696,0.920031939133868,0.32039420073198827,0.4183177777751823,0.6820597922253548,-0.795985081100701,-0.6786569656743793,-63150.0,-31950.0,-3443850.0,-7575.0,-1104675.0,-403800.0,67.62886137246886
30-04-2025 15:25,0.93610642916611,0.6481814438856164,0.6782412443708822,0.705360621804692,0.8176006168439954,0.8380293260542014,0.7773119339669173,0.05336899467203617,0.4047812402625289,-81450.0,-45000.0,-13516575.0,-240825.0,-51716700.0,-1641525.0,65.09979834474422
