last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
06-05-2025 09:31,24529.1,374100,401250,57.75,4266600,2280900,117.85,3879975,1025475
06-05-2025 09:31,24526.4,381975,407025,58.9,4340175,2288400,115.35,3896175,1054425
06-05-2025 09:31,24528.5,375075,412275,57.65,4348200,2329725,118.75,3882525,1065075
06-05-2025 09:31,24525,380625,410250,56.6,4266300,2341350,120.3,3907725,1069350
06-05-2025 09:31,24534.8,384600,406875,58.8,4268925,2346225,116.6,3909975,1101825
06-05-2025 09:32,24535,383550,411300,59.15,4283625,2301675,115.15,3879525,1132950
06-05-2025 09:32,24531.1,382725,415200,57.9,4282650,2333850,117.5,3904275,1132425
06-05-2025 09:32,24531.8,381375,411975,57.8,4287825,2342475,116.35,3926100,1146075
06-05-2025 09:32,24532.9,383025,415650,58.4,4304475,2376450,115.5,3940800,1164600
06-05-2025 09:32,24539.5,383850,412875,60.45,4325475,2360250,111.9,3942300,1177650
06-05-2025 09:32,24532.4,384300,405450,59.8,4328250,2333025,112.35,3787875,1194075
06-05-2025 09:33,24539.4,382500,407700,60.7,4341525,2342625,110.4,3802800,1194150
06-05-2025 09:33,24540,384600,407550,60.85,4341300,2344350,110.55,3819675,1208775
06-05-2025 09:33,24539.4,386025,413325,60,4339500,2391000,111.4,3834525,1209525
06-05-2025 09:33,24550,407550,403500,64.7,4365525,2384850,102.6,3835125,1243350
06-05-2025 09:33,24549.9,399750,402300,64.7,4375725,2193525,103.85,3717000,1226175
06-05-2025 09:33,24549.9,401700,401625,63.45,4395675,2243175,105,3774225,1229100
06-05-2025 09:34,24559,411450,395625,65.8,4399425,2208825,98.8,3763725,1254825
06-05-2025 09:34,24553.8,401475,406725,63.1,4410600,2197650,101.2,3635025,1243425
06-05-2025 09:34,24547.5,405600,412200,63.35,4379250,2237025,102.25,3710625,1241250
06-05-2025 09:34,24549,408525,411375,64.6,4430175,2257275,101.3,3748950,1279950
06-05-2025 09:34,24553,408150,409950,64.05,4472175,2269050,101.25,3741300,1284900
06-05-2025 09:34,24549.4,410100,412200,64.75,4467225,2303850,101.9,3772425,1282950
06-05-2025 09:35,24548,409125,408300,64.85,4494750,2324550,102.4,3799725,1283250
06-05-2025 09:35,24558.9,406875,411900,66.7,4484100,2364225,99.6,3826725,1305750
06-05-2025 09:35,24556.6,412500,409500,66.7,4523100,2314425,99.05,3796125,1328700
06-05-2025 09:35,24551.3,411750,416550,65.8,4565475,2262525,99.9,3779775,1337250
06-05-2025 09:35,24553.1,411525,414075,64.8,4520925,2303325,101.7,3828225,1332975
06-05-2025 09:35,24555.9,414150,409350,67.7,4530000,2319525,98.45,3835050,1342200
06-05-2025 09:36,24555,415200,413400,66.7,4555050,2324175,99.9,3860025,1350975
06-05-2025 09:36,24556.3,414150,413400,67.55,4588350,2333850,98,3851175,1359900
06-05-2025 09:36,24558,417825,408975,66.4,4608225,2364300,98.95,3844500,1385775
06-05-2025 09:36,24559,418725,415500,66.75,4614750,2361300,98.85,3854400,1389450
06-05-2025 09:36,24558.4,420075,418575,66,4604400,2392575,98.6,3866475,1403325
06-05-2025 09:36,24548,404550,427725,62.05,4587825,2399700,104.15,3886950,1395300
06-05-2025 09:37,24545,408975,424575,60.1,4351800,2451150,107,3899325,1293825
06-05-2025 09:37,24540.2,412425,427275,60.2,4282875,2477400,105.9,3941100,1288725
06-05-2025 09:37,24542,409050,422100,60.15,4241700,2490750,104.8,3948525,1318875
06-05-2025 09:37,24543.3,415650,415650,60.05,4311525,2538900,105.75,3952500,1351650
06-05-2025 09:37,24542.3,411900,421725,58.3,4294125,2548875,106.35,3989250,1342200
06-05-2025 09:37,24538,414750,423000,57.35,4281825,2570400,106.85,4006800,1360950
06-05-2025 09:38,24540.8,417825,419100,60,4292400,2537325,103.7,4001925,1377225
06-05-2025 09:38,24540,417900,424725,60,4355175,2548875,103.6,3979650,1410150
06-05-2025 09:38,24544.8,417525,417900,60.95,4406925,2540550,102.6,3979650,1414125
06-05-2025 09:38,24546,420225,415125,61.95,4442700,2508675,100.55,3941025,1431000
06-05-2025 09:38,24545.5,413850,422025,59.75,4446825,2510550,104.7,3898800,1432275
06-05-2025 09:38,24547.7,416400,423075,60.5,4401675,2553525,104.3,3944925,1431825
06-05-2025 09:39,24541,417975,424125,59,4457700,2594400,104.4,3960450,1448325
06-05-2025 09:39,24543.6,420150,424725,57.3,4413600,2623200,106.35,3978225,1453125
06-05-2025 09:39,24536.1,420225,425325,56.75,4354950,2635350,105.85,4000800,1423800
06-05-2025 09:39,24543.7,421875,420675,58.65,4398075,2620800,103.7,3998325,1467000
06-05-2025 09:39,24542,420900,424350,58.7,4422600,2649225,103.3,4006275,1486875
06-05-2025 09:39,24537,420450,426450,56.35,4422900,2667900,106.45,4017900,1483125
06-05-2025 09:40,24533.6,417750,425175,54.25,4383600,2679825,109.65,4032150,1434750
06-05-2025 09:40,24537.8,419550,427575,55.5,4251075,2691450,107.7,4031325,1379175
06-05-2025 09:40,24538.5,427800,422175,56.4,4320675,2678700,106.55,3999450,1402950
06-05-2025 09:40,24537.2,425100,430575,55.7,4321500,2698275,108.6,4037550,1405500
06-05-2025 09:40,24534.3,426225,427725,56.75,4382850,2690625,106.65,4040025,1435425
06-05-2025 09:40,24533.4,424575,435975,54.45,4373625,2716950,110,4051950,1458150
06-05-2025 09:41,24526,421950,433350,52.65,4277250,2730375,111.7,4060725,1323150
06-05-2025 09:41,24524.9,420300,440250,49.3,4186425,2806800,114,4086975,1305975
06-05-2025 09:41,24522.2,422250,428475,50.25,4013550,2813100,112.5,4084275,1321350
06-05-2025 09:41,24528.8,424650,428325,52.95,4088475,2772975,109,4088400,1391025
06-05-2025 09:41,24534.9,429750,427425,54.15,4118925,2732025,107.7,4050750,1428075
06-05-2025 09:41,24531.2,430275,426000,53.85,4139400,2752275,107.55,3996750,1437375
06-05-2025 09:42,24534.2,422325,433350,53.9,4192875,2763000,110.45,4038075,1425975
06-05-2025 09:42,24534.4,429825,430425,54.35,4243950,2764425,109.25,4046400,1433625
06-05-2025 09:42,24537.6,428925,436050,55.3,4277550,2808375,107.35,4051800,1449975
06-05-2025 09:42,24531,428775,435225,54.25,4258500,2734950,109.6,4032900,1452825
06-05-2025 09:42,24537,432750,427950,56.8,4269525,2737575,105.9,4032375,1427550
06-05-2025 09:42,24543.5,432750,428700,57.25,4262250,2733975,104.25,3991950,1453425
06-05-2025 09:43,24539.1,432675,432150,57.25,4302600,2705475,104.1,3958800,1460175
06-05-2025 09:43,24536.7,437100,434775,57.55,4293750,2726325,104.25,3978150,1452975
06-05-2025 09:43,24540.4,435075,426825,58.45,4321950,2713050,102.4,3980625,1470525
06-05-2025 09:43,24542.7,435000,432150,56.8,4324350,2677950,104.05,3953475,1482450
06-05-2025 09:43,24548,436875,427200,59.3,4351125,2692500,100.45,3950175,1483575
06-05-2025 09:43,24549,437400,429000,60,4375575,2677875,99.2,3908175,1479375
06-05-2025 09:44,24545.4,435300,427800,59.3,4424325,2645775,100.55,3933975,1482600
06-05-2025 09:44,24546.5,435600,433050,58.6,4393275,2660850,101.55,3974175,1495125
06-05-2025 09:44,24544,432000,432525,58.3,4392975,2699175,101.85,3988125,1507725
06-05-2025 09:44,24536.9,430425,437475,54.25,4368450,2764575,106.15,4018425,1497075
06-05-2025 09:44,24534,432000,438750,54.15,4288125,2762850,106.8,4027125,1468050
06-05-2025 09:44,24538.5,431400,433650,55.65,4338675,2779950,103.8,4026375,1498200
06-05-2025 09:45,24540,432000,436200,55.05,4368525,2809725,104.3,4056750,1508550
06-05-2025 09:45,24540,435225,433350,56.3,4436100,2798250,102.65,4055550,1516725
06-05-2025 09:45,24540.7,432750,435375,54,4422975,2827200,104.95,4070775,1523700
06-05-2025 09:45,24535,430500,434550,52.3,4402875,2834550,107.7,4087875,1530525
06-05-2025 09:45,24532.6,432375,435825,51.8,4362600,2851950,108.3,4105125,1472325
06-05-2025 09:45,24535.1,435525,433350,53,4419600,2841975,105.15,4096575,1476450
06-05-2025 09:46,24537,436575,436500,54,4447050,2836200,105.2,4067175,1497300
06-05-2025 09:46,24536,431700,433125,52.75,4449150,2838150,107.05,4105725,1496325
06-05-2025 09:46,24530.1,435225,439425,52.65,4460625,2854425,107.45,4128975,1505100
06-05-2025 09:46,24530,430050,440850,50.95,4450275,2871225,109.65,4121625,1500975
06-05-2025 09:46,24528,435225,436350,51.7,4471275,2873550,108.7,4115625,1500975
06-05-2025 09:46,24531.9,432450,438825,51.05,4481025,2886975,109.95,4118025,1496100
06-05-2025 09:47,24530.8,434475,430500,52.6,4498425,2886600,107.75,4158750,1500675
06-05-2025 09:47,24530,430725,434700,53.3,4502025,2878800,107.5,4094475,1506075
06-05-2025 09:47,24533.6,435975,432675,54.2,4529325,2859750,106.6,4093950,1516275
06-05-2025 09:47,24535.4,435525,431700,55.55,4529175,2847075,104.3,4084575,1530225
06-05-2025 09:47,24544.6,438825,427125,57.3,4523250,2802450,103.3,4052025,1548150
06-05-2025 09:47,24537.5,438975,436350,56.55,4519275,2838900,103.9,4050825,1552650
06-05-2025 09:48,24544,439200,427050,57.1,4526400,2837250,102.55,4048275,1576200
06-05-2025 09:48,24537.3,439275,548625,56.45,4533450,2864100,102.65,4041375,1587675
06-05-2025 09:48,24538.7,440250,553425,55.9,4535100,2857425,102.05,4046100,1585575
06-05-2025 09:48,24542.8,445275,548925,56.3,4499925,2873850,101.2,4032150,1590750
06-05-2025 09:48,24540.9,444000,546750,56.9,4511400,2848725,100.95,4024350,1590225
06-05-2025 09:48,24541.6,442125,546750,56.9,4502100,2856825,101.45,4014075,1580100
06-05-2025 09:49,24537,436125,560175,53.4,4470525,2869425,105.5,4043475,1552575
06-05-2025 09:49,24537,435975,558225,52.35,4454100,2908200,106.7,4056000,1556850
06-05-2025 09:49,24534,437700,559425,52.1,4455225,2914050,107,4069125,1530675
06-05-2025 09:49,24534.8,442425,550575,53.1,4508850,2907675,105.7,4069200,1560375
06-05-2025 09:49,24531.3,440550,557850,52.6,4528725,2929200,106.3,4074900,1581825
06-05-2025 09:49,24529.4,436500,556425,52.35,4532475,2936025,107.1,4071525,1577100
06-05-2025 09:50,24530,436950,556725,51.85,4518675,2923500,108.8,4081050,1560675
06-05-2025 09:50,24528,440250,553575,51.3,4534200,2948925,109.5,4080375,1541100
06-05-2025 09:50,24524.3,438825,552075,50.55,4435725,2971650,110.65,4084125,1481325
06-05-2025 09:50,24524.3,441000,553650,50.7,4401975,2982750,110.8,4102275,1493775
06-05-2025 09:50,24527.5,439200,556125,50.9,4449675,2998725,110.35,4098975,1503150
06-05-2025 09:50,24525,438900,559350,51.75,4467975,3022800,109.65,4105125,1518000
06-05-2025 09:51,24530,440925,556125,50.65,4498875,3030150,110.7,4115100,1530675
06-05-2025 09:51,24530,442125,546975,51.7,4532550,3033075,108.65,4112925,1529775
06-05-2025 09:51,24525.9,443025,557625,51.35,4548600,3019800,109.6,4098225,1552500
06-05-2025 09:51,24526,438975,555000,49.65,4542300,3051375,113.8,4082775,1534650
06-05-2025 09:51,24524.3,434250,552150,48.75,4454100,3038100,113,4088550,1442400
06-05-2025 09:51,24526.7,441975,555000,49.55,4456200,3066150,111.7,4103025,1480875
06-05-2025 09:52,24518,435900,556650,47.5,4450875,3066225,117.45,4113675,1484325
06-05-2025 09:52,24515,436725,551250,47.15,4304250,3077100,117.35,4126050,1325175
06-05-2025 09:52,24515.5,428850,550500,46,4328625,3085500,116.6,4128000,1360875
06-05-2025 09:52,24515,425625,558825,46.4,4253625,3096975,118.95,4124925,1273200
06-05-2025 09:52,24511.4,432150,563175,46.6,4301625,3080475,118.75,4115400,1313250
06-05-2025 09:52,24519,435600,547725,46.9,4367475,3074325,117.8,4115325,1360425
06-05-2025 09:53,24510,435300,557025,45.8,4353300,3091350,121.85,4113075,1362600
06-05-2025 09:53,24508.5,430875,554850,45.5,4325475,3099075,121.1,4146150,1300725
06-05-2025 09:53,24503,428850,554850,43,4313250,3110625,127.6,4191750,1302975
06-05-2025 09:53,24501.2,411450,555225,43.45,4149525,3092775,125.45,4187325,1174650
06-05-2025 09:53,24503.6,417225,556575,44.05,4178400,3095325,124.65,4136325,1187250
06-05-2025 09:53,24508.8,418500,559725,44.1,4206225,3081375,126.95,4113825,1244700
06-05-2025 09:54,24503.8,422625,559050,44.75,4252050,3100050,124.6,4101525,1240650
06-05-2025 09:54,24505,423750,554700,44.8,4256550,3059625,125.2,4119900,1263225
06-05-2025 09:54,24501,406275,554700,43.5,4248825,3093300,129,4145775,1260000
06-05-2025 09:54,24500,418950,551850,43,4247175,3125100,128,4131750,1073100
06-05-2025 09:54,24495.2,413025,556500,42.6,4230000,3098475,130.75,4135575,1093725
06-05-2025 09:54,24496.6,414450,553800,42.8,4250250,3079500,129.25,4143075,1078425
06-05-2025 09:55,24497.4,417150,554925,41.8,4290075,3078600,130.6,4127100,1110975
06-05-2025 09:55,24498.4,416850,554325,43.1,4267800,3082500,127.3,4133025,1115250
06-05-2025 09:55,24499,421575,554775,43.85,4279950,3039900,127.05,4117650,1128900
06-05-2025 09:55,24501,421950,554775,43.45,4282800,3050700,127.95,4094475,1130475
06-05-2025 09:55,24503,426525,552450,42.65,4249575,3106500,128.45,4084425,1138275
06-05-2025 09:55,24500,430275,553200,43.15,4303725,3110925,128.05,4083075,1162350
06-05-2025 09:56,24500,425625,567750,42,4289025,3143250,131.25,4110225,1152450
06-05-2025 09:56,24500.9,428850,573600,42.45,4205775,3143325,129.85,4110525,942075
06-05-2025 09:56,24500.6,427875,572400,41.6,4208850,3129750,130.85,4090500,992400
06-05-2025 09:56,24499,435975,570825,41.8,4232325,3140625,130.1,4097850,1025625
06-05-2025 09:56,24499,433350,570075,41.5,4239525,3173475,130.4,4075725,1047225
06-05-2025 09:56,24497.4,437325,566625,42.1,4285500,3197400,128.45,4080525,1086375
06-05-2025 09:57,24495,431775,569325,42,4299975,3167925,129.05,4089300,1092075
06-05-2025 09:57,24495,437925,569325,40.85,4293525,3191550,133.4,4102950,1081125
06-05-2025 09:57,24491.5,443400,569100,40.4,4263225,3199575,132.75,4113150,1015500
06-05-2025 09:57,24492,446400,562875,40.8,4287525,3192150,132.05,4110375,1044375
06-05-2025 09:57,24495,462450,563625,40.15,4275000,3182775,132.75,4114200,1067625
06-05-2025 09:57,24494.9,470475,563475,39.85,4261275,3228300,132.05,4123725,1076475
06-05-2025 09:58,24495,462675,563400,39.8,4133475,3215775,132.7,4128000,1078500
06-05-2025 09:58,24494,471675,564450,39.85,4167975,3195750,133,4124175,1083975
06-05-2025 09:58,24491.5,472950,562875,40.2,4209675,3199575,132,4143900,1099500
06-05-2025 09:58,24493.8,469425,563850,40.05,4231425,3220575,133.4,4142700,1106550
06-05-2025 09:58,24490,471075,563550,39.6,4237275,3217275,133.8,4138200,1068900
06-05-2025 09:58,24491.1,469950,565950,39.1,4233375,3245025,135.3,4153875,1073700
06-05-2025 09:59,24484.4,460875,566475,37.75,4203600,3269175,139.1,4157850,1039200
06-05-2025 09:59,24481.5,451950,562350,37.25,4059750,3249975,138.8,4149000,927975
06-05-2025 09:59,24481,451575,562200,36.95,4061700,3251400,139.3,4145400,945150
06-05-2025 09:59,24485.8,450900,559125,36.2,4059150,3240825,141.3,4138650,951075
06-05-2025 09:59,24480.3,453450,560100,36.1,4049025,3230100,139.6,4125750,971325
06-05-2025 09:59,24480.2,459000,563325,36.1,4054350,3211350,139.6,4108350,991350
06-05-2025 10:00,24480.3,452925,560475,34.9,4059750,3204825,141.6,4107075,960525
06-05-2025 10:00,24479.8,457725,557100,35.6,4033350,3214875,138.4,4106025,995925
06-05-2025 10:00,24480.1,446850,556200,34.4,4089750,3245400,142.3,4080525,987750
06-05-2025 10:00,24482.3,456000,546375,34.15,4083825,3284700,141.3,4086825,1006050
06-05-2025 10:00,24480,456825,565575,34,4077075,3306825,142.2,4106025,987975
06-05-2025 10:00,24478,458325,560250,33.6,4124700,3290625,143.25,4114275,1001400
06-05-2025 10:01,24470.8,455550,556125,32.85,4107150,3309375,145.25,4129425,993900
06-05-2025 10:01,24470,453600,552225,32.75,4079700,3277425,147.15,4124025,849525
06-05-2025 10:01,24470,451050,552450,33.3,4067850,3257025,146.55,4126050,877725
06-05-2025 10:01,24479.7,451950,557175,34.2,4137225,3240675,143.3,4107600,898425
06-05-2025 10:01,24475.4,453150,549750,34.5,4155675,3225675,142.15,4080375,919500
06-05-2025 10:01,24482.9,455775,552975,35.1,4171050,3229425,140,4060650,933075
06-05-2025 10:02,24485,454800,554700,35.3,4196925,3171225,139.15,4021350,943650
06-05-2025 10:02,24484.8,455925,552000,35.2,4222275,3185250,139.3,3983775,945900
06-05-2025 10:02,24487,453225,555150,35.6,4192425,3207675,138.4,4010250,942900
06-05-2025 10:02,24480,457125,556875,35.15,4204425,3171150,139,4033575,960375
06-05-2025 10:02,24480.1,459675,550575,35.2,4185225,3202050,138.35,4041450,974925
06-05-2025 10:02,24486.7,463875,551625,35.65,4240875,3204750,137.1,4038975,996300
06-05-2025 10:03,24485,465450,553575,36,4266450,3131475,136.7,3968025,999975
06-05-2025 10:03,24489,467025,554175,36.05,4264050,3131550,137.25,3993825,1000275
06-05-2025 10:03,24488,464475,559575,35.6,4258275,3240300,137.4,4017150,1003950
06-05-2025 10:03,24490,471450,553425,36.5,4310250,3242850,135,4016850,1030800
06-05-2025 10:03,24491.6,469875,555825,36.25,4340925,3241575,135.2,3986925,1030875
06-05-2025 10:03,24492.2,471150,555975,36.15,4312425,3218100,134.8,3993525,1026300
06-05-2025 10:04,24495.7,470550,553500,36.85,4347150,3205500,133.05,3998475,1037100
06-05-2025 10:04,24488,469275,559650,35.9,4311375,3198600,136.55,4009575,1033350
06-05-2025 10:04,24488,472425,556275,35.9,4284975,3210675,135.3,4008150,1026000
06-05-2025 10:04,24485.7,469500,562050,35.85,4278525,3225075,136.15,4031175,1034250
06-05-2025 10:04,24484.3,469500,554400,35.8,4305525,3243375,135.85,4053450,1042425
06-05-2025 10:04,24491.4,471750,557850,36.7,4348050,3226875,132.85,4051200,1046925
06-05-2025 10:05,24494,476250,550800,37.4,4360575,3237000,131.05,4033125,1050600
06-05-2025 10:05,24500,476325,550500,38.85,4384725,3135675,126.95,3997725,1053075
06-05-2025 10:05,24503.5,474375,555675,39.2,4387200,3106575,127.1,3955050,1043250
06-05-2025 10:05,24491.7,470625,557475,37.75,4371600,3139275,131.2,3974100,1039650
06-05-2025 10:05,24493,468900,561150,37.2,4322925,3180450,132.7,3998175,1022475
06-05-2025 10:05,24499.5,470250,559725,37.85,4383525,3190425,130.5,4007850,1024200
06-05-2025 10:06,24498.6,473325,567975,37.9,4431900,3186675,131.65,3995250,1029825
06-05-2025 10:06,24495,473850,557700,38.2,4402575,3164775,130.25,3980775,1039050
06-05-2025 10:06,24495,472725,562275,38.5,4405575,3179250,130.5,3991425,1037475
06-05-2025 10:06,24496,472800,559350,39.2,4458225,3196950,129.45,3992025,1023675
06-05-2025 10:06,24501.6,469950,563325,38.6,4442400,3183900,131.15,3999975,1020900
06-05-2025 10:06,24495,469350,561375,38.2,4368750,3214800,134.3,4010025,1001625
