last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price
2025-06-09 12:15:00,1.3000000000000114,1129875.0,277,663225,706425,1.3499999999999943,1.4000000000000057,-43200,-95.79999999999563,55425,-35550.0,YES,6000.0,N,100.35,101.65,102.6,100.15,110.73
2025-06-09 12:20:00,-5.099999999999994,1099200.0,309,747375,590325,-5.049999999999997,-5.099999999999994,157050,-91.79999999999563,56550,-46875.0,YES,65250.0,YES,101.6,96.5,102.35,96.2,110.56
2025-06-09 12:25:00,5.400000000000006,763350.0,220,587025,518325,5.200000000000003,5.400000000000006,68700,-79.44999999999709,50925,68550.0,Y,-52875.0,Y,96.5,101.9,102.0,96.5,110.44
2025-06-09 12:30:00,2.9000000000000057,1634550.0,248,589650,518325,2.9000000000000057,2.8499999999999943,71325,-85.75,54975,31875.0,N,-64725.0,Y,101.8,104.7,106.35,101.05,110.3
2025-06-09 12:35:00,-3.6500000000000057,1257675.0,192,556875,491025,-3.5999999999999943,-3.5500000000000114,65850,-73.60000000000582,47175,-68175.0,YES,-23700.0,YES,104.9,101.25,105.8,100.1,110.18
2025-06-09 12:40:00,-2.299999999999997,963000.0,204,601350,590850,-2.6999999999999886,-2.6000000000000085,10500,-77.45000000000437,53025,-22350.0,Y,38175.0,YES,101.1,98.8,101.25,98.35,110.05
2025-06-09 12:45:00,-3.4499999999999886,1394175.0,227,768000,606525,-3.5,-3.6499999999999915,161475,-73.35000000000582,52575,-80850.0,YES,62100.0,YES,98.6,95.15,98.9,94.15,109.8
2025-06-09 12:50:00,1.0499999999999972,708525.0,257,613950,833775,0.8500000000000085,0.8499999999999943,-219825,-73.64999999999418,50475,159225.0,Y,96150.0,YES,95.05,96.1,96.95,94.75,109.68
2025-06-09 12:55:00,0.20000000000000284,690450.0,231,693375,1118250,0.5,0.5499999999999972,-424875,-71.75,60750,15600.0,N,-42375.0,Y,96.0,96.2,97.3,95.1,109.57
2025-06-09 13:00:00,-0.5999999999999943,605325.0,218,611550,548700,-0.6500000000000057,-0.5999999999999943,62850,-65.70000000001164,54375,54150.0,Y,7050.0,YES,96.3,95.7,97.3,94.55,109.46
2025-06-09 13:05:00,0.6000000000000085,750825.0,192,451575,716625,0.6999999999999886,0.75,-265050,-55.950000000004366,54375,-26325.0,YES,-28800.0,Y,95.85,96.45,98.25,95.8,109.35
2025-06-09 13:10:00,0.8999999999999915,550050.0,250,934725,628350,0.6999999999999886,0.7000000000000028,306375,-72.30000000000291,56250,25200.0,Y,-7650.0,YES,96.4,97.3,97.35,95.4,109.26
2025-06-09 13:15:00,-2.6000000000000085,979650.0,272,582450,791025,-2.1500000000000057,-2.1499999999999915,-208575,-72.64999999999418,57525,-84300.0,YES,7200.0,N,97.15,94.55,99.9,94.55,109.13
2025-06-09 13:20:00,0.15000000000000568,1877025.0,298,599400,625800,0.05000000000001137,0.04999999999999716,-26400,-79.09999999999127,55050,94725.0,Y,-97275.0,Y,94.1,94.25,97.95,90.1,108.78
2025-06-09 13:25:00,-2.9000000000000057,879075.0,289,545100,626700,-3.0,-3.049999999999997,-81600,-76.55000000000291,58200,-67425.0,YES,25875.0,YES,94.15,91.25,95.5,91.2,108.62
2025-06-09 13:30:00,-2.1500000000000057,1487550.0,297,647325,639375,-2.3500000000000085,-2.299999999999997,7950,-75.59999999999854,54075,-17475.0,Y,54525.0,YES,91.45,89.3,92.65,88.05,108.3
2025-06-09 13:35:00,0.7000000000000028,1042500.0,305,605475,754800,0.5,0.5,-149325,-76.94999999999709,55275,23925.0,Y,-17175.0,Y,89.75,90.45,93.75,88.25,108.1
2025-06-09 13:40:00,2.6500000000000057,874800.0,215,715275,517500,2.299999999999997,2.299999999999997,197775,-68.49999999999272,56550,35100.0,N,-5025.0,N,90.75,93.4,93.7,89.8,107.94
2025-06-09 13:45:00,0.09999999999999432,701850.0,214,569925,510000,0.19999999999998863,0.15000000000000568,59925,-71.84999999999127,56700,-3000.0,YES,-20325.0,Y,93.4,93.5,94.2,91.75,107.83
2025-06-09 13:50:00,0.5499999999999972,979275.0,233,693075,596325,0.6500000000000057,0.6000000000000085,96750,-73.25,59325,9900.0,N,-150.0,YES,93.8,94.35,95.95,91.8,107.68
2025-06-09 13:55:00,-1.25,737025.0,214,594450,591975,-1.0,-1.1000000000000085,2475,-68.8500000000131,52050,-9150.0,YES,26250.0,YES,94.35,93.1,95.35,92.6,107.57
2025-06-09 14:00:00,-2.8499999999999943,1032900.0,217,739875,517275,-3.299999999999997,-3.200000000000003,222600,-71.45000000001164,55650,-33075.0,YES,67875.0,YES,93.3,90.45,94.1,89.2,107.39
2025-06-09 14:05:00,-1.5499999999999972,666825.0,228,768900,626775,-1.75,-1.75,142125,-78.20000000001164,58275,-59325.0,YES,29175.0,N,90.7,89.15,92.55,89.0,107.27
2025-06-09 14:10:00,-1.9500000000000028,1354200.0,234,755100,650775,-1.8499999999999943,-1.7999999999999972,104325,-76.24999999999272,60000,-46650.0,N,-79425.0,Y,89.15,87.2,89.75,86.05,106.99
2025-06-09 14:15:00,3.75,1495725.0,235,466800,604575,3.450000000000003,3.549999999999997,-137775,-76.25,60450,88425.0,Y,-95925.0,Y,87.45,91.2,91.7,86.1,106.71
2025-06-09 14:20:00,-2.3499999999999943,862800.0,254,832725,723150,-2.299999999999997,-2.25,109575,-77.34999999999854,56925,-81825.0,YES,16425.0,YES,91.05,88.7,91.2,87.8,106.56
2025-06-09 14:25:00,0.25,757425.0,255,512400,612000,0.09999999999999432,0.04999999999999716,-99600,-66.09999999999854,57075,64350.0,Y,41775.0,YES,88.9,89.15,89.5,87.4,106.42
2025-06-09 14:30:00,1.9000000000000057,1450800.0,364,846450,554175,2.1500000000000057,2.25,292275,-84.09999999999854,67800,-8100.0,YES,-750.0,Y,89.5,91.4,92.9,89.5,106.2
2025-06-09 14:35:00,-1.9500000000000028,897150.0,359,678750,630525,-2.0,-2.049999999999997,48225,-77.19999999999709,60750,-21600.0,YES,152475.0,YES,91.4,89.45,91.7,88.75,106.06
2025-06-09 14:40:00,0.04999999999999716,752325.0,348,565875,683925,-0.09999999999999432,-0.09999999999999432,-118050,-74.85000000000582,62850,-15225.0,N,-8475.0,Y,89.55,89.6,91.35,88.3,105.93
2025-06-09 14:45:00,-1.6000000000000085,853200.0,268,494625,583725,-1.6500000000000057,-1.7000000000000028,-89100,-63.099999999998545,54675,-135225.0,YES,10800.0,N,89.65,88.05,90.5,86.85,105.79
2025-06-09 14:50:00,-0.3500000000000085,675000.0,249,623625,521175,-0.3499999999999943,-0.30000000000001137,102450,-65.80000000000291,57075,23025.0,Y,-105375.0,Y,87.95,87.6,88.8,86.7,105.67
2025-06-09 14:55:00,2.200000000000003,731250.0,314,615825,621000,2.3499999999999943,2.25,-5175,-75.54999999999563,59700,-25200.0,YES,-94500.0,N,87.85,90.05,90.5,87.5,105.55
2025-06-09 15:00:00,1.7000000000000028,1328250.0,309,569550,814650,1.75,1.6500000000000057,-245100,-82.14999999999418,64425,-23250.0,N,-60975.0,YES,90.05,91.75,93.0,88.7,105.37
2025-06-09 15:05:00,-2.1000000000000085,998625.0,321,585225,687225,-2.299999999999997,-2.25,-102000,-77.95000000000437,64050,-7050.0,N,51900.0,YES,91.7,89.6,92.1,88.05,105.22
2025-06-09 15:10:00,3.049999999999997,1238925.0,341,607425,719775,3.4000000000000057,3.549999999999997,-112350,-61.200000000004366,66450,-38250.0,YES,-130500.0,Y,89.9,92.95,93.55,89.35,105.06
2025-06-09 15:15:00,-2.0500000000000114,1544925.0,362,633075,1088775,-1.9500000000000028,-1.9500000000000028,-455700,-81.89999999999418,80325,-58800.0,YES,-36825.0,YES,93.15,91.1,94.85,90.45,104.88
2025-06-09 15:20:00,2.3500000000000085,1381200.0,264,705450,1065450,2.1000000000000085,2.049999999999997,-360000,-70.5,64800,23100.0,Y,-109650.0,Y,91.35,93.7,93.9,91.0,104.73
2025-06-09 15:25:00,-1.75,2085525.0,366,543750,1010100,-2.1000000000000085,-1.75,-466350,-129.1999999999971,83925,-317400.0,YES,-215625.0,Y,93.5,91.75,93.95,91.25,104.5
