last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
14-05-2025 09:22,24746,510675,434025,166.85,3634650,706350,96.3,3425100,764175
14-05-2025 09:22,24743.1,513375,439650,165.15,3629400,725175,96,3426000,809925
14-05-2025 09:22,24742.9,506325,444525,165.3,3629625,739500,96.2,3464100,833700
14-05-2025 09:22,24750.1,513600,442950,170.3,3646650,724875,94,3451275,860700
14-05-2025 09:23,24756.3,512550,417075,173.3,3655200,630825,93.7,3389325,866925
14-05-2025 09:23,24749.2,510975,422400,168.65,3646875,581025,98.9,3406575,869550
14-05-2025 09:23,24747,515475,423450,168.85,3618600,604725,97.45,3412275,853800
14-05-2025 09:23,24749,512400,427650,169.2,3629100,640050,95.75,3431475,894225
14-05-2025 09:23,24750,519750,426225,171.5,3645825,650475,94.95,3438450,923550
14-05-2025 09:23,24752,519750,425400,170.3,3662700,669675,94.3,3448200,928575
14-05-2025 09:24,24748,516300,428700,168.75,3664875,712725,96.15,3496050,949425
14-05-2025 09:24,24751.8,523425,429300,171.05,3662550,708600,92.9,3497325,943875
14-05-2025 09:24,24752,520500,431700,171.65,3666300,689400,92.85,3453000,963600
14-05-2025 09:24,24752,521625,431625,169.65,3684975,686250,96.55,3451575,966675
14-05-2025 09:24,24751.2,517800,435600,170.25,3643800,697800,94.55,3483825,959700
14-05-2025 09:24,24752,521325,444750,169.9,3659175,708300,94.05,3499350,998250
14-05-2025 09:25,24760.8,520725,445725,179.3,3693675,703500,92.75,3498675,1077225
14-05-2025 09:25,24766.2,521400,422175,182.4,3702150,526125,91.2,3480900,1085700
14-05-2025 09:25,24764.6,523575,425100,182,3697275,560625,90.85,3468600,1091550
14-05-2025 09:25,24768.9,519600,422700,182,3683400,566250,91.65,3503250,1091550
14-05-2025 09:25,24758,522750,436350,179.15,3666675,595800,93.05,3511200,1057125
14-05-2025 09:25,24765.3,528000,439800,182.2,3672150,598125,90.7,3513900,1059075
14-05-2025 09:26,24768,525525,438750,184,3691800,599775,89.7,3514725,1063500
14-05-2025 09:26,24765.3,526725,435600,183,3692100,597375,90.35,3392025,1060875
14-05-2025 09:26,24770,531000,440475,181.55,3665925,619725,90.3,3412425,1069425
14-05-2025 09:26,24765,532575,454275,180,3646575,642825,90.45,3416850,1092825
14-05-2025 09:26,24766,530850,456375,181.25,3633750,653850,89.35,3419550,1113825
14-05-2025 09:26,24765.4,530550,459525,178.9,3634725,668775,90.2,3451500,1110750
14-05-2025 09:27,24770.7,532875,459675,184.8,3625050,671250,88.25,3455175,1134375
14-05-2025 09:27,24770.4,532350,456150,184.7,3642075,638175,87.75,3400875,1131600
14-05-2025 09:27,24775,533175,455700,189.15,3660750,628875,86.75,3392175,1146300
14-05-2025 09:27,24775,535650,446625,188.25,3664500,549900,86.5,3381075,1149225
14-05-2025 09:27,24774.9,537375,447150,187.2,3633225,528750,87,3398550,1141575
14-05-2025 09:27,24774,537750,453600,186.8,3612375,557475,86.8,3458775,1171350
14-05-2025 09:28,24775.5,538500,452775,188,3615075,561450,85.35,3455025,1248450
14-05-2025 09:28,24777,538125,444600,189.55,3619275,564900,85.2,3434175,1282200
14-05-2025 09:28,24780,541200,440700,190.95,3624225,539400,84.95,3365850,1253025
14-05-2025 09:28,24785.4,542550,434400,194.3,3664125,524850,82.05,3360675,1258500
14-05-2025 09:28,24788.8,543375,421650,194.8,3655800,510825,80.45,3240675,1336800
14-05-2025 09:28,24789.8,542700,419475,195.5,3611700,496500,79.15,3198150,1333125
14-05-2025 09:29,24788.7,540825,409725,192.25,3611100,482475,79.65,3105300,1182600
14-05-2025 09:29,24780.3,536100,414975,187.7,3553425,500700,80.85,3132825,1146225
14-05-2025 09:29,24772.2,527550,429300,180.3,3461400,527025,83.15,3184350,1160625
14-05-2025 09:29,24770.6,533850,429075,178.95,3396450,533775,83,3216375,1160250
14-05-2025 09:29,24776,546825,420525,182.25,3415800,530400,79.9,3201675,1209150
14-05-2025 09:29,24769.5,540225,430275,175.75,3416325,541350,83.2,3188325,1263300
14-05-2025 09:30,24776.9,548250,426900,178.35,3431475,545250,81.55,3246750,1267125
14-05-2025 09:30,24756.4,540375,436950,165.65,3431400,566400,86.55,3290925,1262925
14-05-2025 09:30,24755.6,538275,439950,167,3357525,567975,86.7,3312450,1146600
14-05-2025 09:30,24751.2,541800,438525,162.2,3349725,571275,87,3325650,1167900
14-05-2025 09:30,24746.3,535350,443025,159.95,3335175,590400,88.5,3332550,1159275
14-05-2025 09:30,24753.9,543300,444150,165.45,3355800,594150,84.45,3347400,1222425
14-05-2025 09:31,24758.2,544950,436950,168.5,3385950,569625,83.45,3243900,1238025
14-05-2025 09:31,24753.8,545625,447600,167,3390300,594000,86.3,3284250,1235700
14-05-2025 09:31,24752.3,543675,449250,161.75,3397725,608925,88.5,3318450,1231950
14-05-2025 09:31,24755.1,549075,448125,165.05,3402075,616050,85.6,3315000,1229175
14-05-2025 09:31,24753.1,544950,450750,165,3429900,617325,86.2,3334950,1255575
14-05-2025 09:31,24752.6,547575,456000,161,3437325,633375,87.75,3354975,1271250
14-05-2025 09:32,24751.8,552525,453900,161.45,3445575,639450,87,3353250,1243350
14-05-2025 09:32,24750,542325,461475,158.9,3436200,649050,88.5,3373875,1229625
14-05-2025 09:32,24751.5,552375,461850,160.6,3424575,668850,86.55,3372675,1203150
14-05-2025 09:32,24748,545775,466725,156.05,3435375,675975,88.7,3372525,1214175
14-05-2025 09:32,24743.2,539700,466650,154.3,3414525,696075,88.35,3391875,1192650
14-05-2025 09:32,24740.4,546900,468825,151.05,3399900,695925,89.4,3395925,1159725
14-05-2025 09:33,24736.1,540750,466725,148.3,3380400,710250,92.95,3432675,1162875
14-05-2025 09:33,24742.1,543375,468975,154.6,3350775,709575,90.3,3450900,1129875
14-05-2025 09:33,24746.5,549150,458475,157.3,3380775,665775,88.6,3368925,1183350
14-05-2025 09:33,24754,547500,458700,162,3427575,664275,85.4,3352425,1223775
14-05-2025 09:33,24754.3,552150,456375,160.05,3428400,675150,86.7,3317775,1240875
14-05-2025 09:33,24742.3,544950,460875,152.05,3417675,707475,92.35,3337425,1237125
14-05-2025 09:34,24728.4,538800,465750,144.2,3372075,720375,98.45,3353175,1211850
14-05-2025 09:34,24722.1,534300,463425,141.5,3319800,730575,99.55,3407925,849675
14-05-2025 09:34,24720.7,539925,464025,141.75,3334650,724050,101.9,3400200,848325
14-05-2025 09:34,24718,542550,466725,139.5,3330975,720975,101.3,3376350,855225
14-05-2025 09:34,24718,549300,465975,138.6,3334200,735900,100.5,3399000,911100
14-05-2025 09:34,24717.9,545250,468825,139.05,3324750,737250,100.15,3416625,928950
14-05-2025 09:35,24709.4,551250,469050,136.2,3352200,736125,103.15,3426825,935250
14-05-2025 09:35,24717,544650,465300,139.45,3361350,762375,103.95,3447675,845100
14-05-2025 09:35,24718.7,544650,464475,140.25,3403425,774000,104.65,3448125,866700
14-05-2025 09:35,24721.9,553650,465000,143.4,3429000,785250,102,3466275,888225
14-05-2025 09:35,24729.9,555825,462975,147,3458100,791400,98.05,3459750,915900
14-05-2025 09:35,24740.4,555525,459900,148.55,3469275,762300,91.7,3350325,934200
14-05-2025 09:36,24739,552525,461325,149.05,3440700,729375,96.85,3211350,911850
14-05-2025 09:36,24734,551775,463500,150.5,3488700,765300,95.6,3253725,939975
14-05-2025 09:36,24739,567900,469800,150.35,3498000,789300,95.35,3287100,964500
14-05-2025 09:36,24748,567525,467925,154.75,3532875,795000,90.3,3297525,1022025
14-05-2025 09:36,24739.3,564600,466275,152.7,3553950,859350,93.15,3311025,1050675
14-05-2025 09:36,24740,565575,476100,149.6,3561075,809175,94.45,3347850,1056000
14-05-2025 09:37,24740.1,565500,477375,150.55,3524100,811050,94.85,3375825,1064175
14-05-2025 09:37,24740,563475,475500,150.7,3531000,832575,93.3,3398175,1066200
14-05-2025 09:37,24732.4,560250,476475,145.85,3514725,834750,96.4,3425025,1066650
14-05-2025 09:37,24730,566550,479100,143.7,3498525,846300,97.45,3442950,1050300
14-05-2025 09:37,24733.9,559125,479250,148.4,3461025,852225,92.2,3446625,1048575
14-05-2025 09:37,24741.4,563100,471225,153.15,3485325,835500,88.9,3380475,1051125
14-05-2025 09:38,24749,557175,475575,155.4,3508950,834450,83.55,3355275,1052325
14-05-2025 09:38,24745.9,563100,476475,151.25,3521400,831600,87.8,3345600,1053825
14-05-2025 09:38,24747,558525,477375,151.5,3515625,858600,86.15,3373650,1086450
14-05-2025 09:38,24735,560025,482475,144,3517650,875775,90.75,3413700,1085775
14-05-2025 09:38,24734.3,567600,481125,143.05,3486075,885000,90.3,3435450,1084800
14-05-2025 09:38,24734.8,560925,481725,141.7,3501225,898875,91.25,3461475,1102875
14-05-2025 09:39,24740.3,568350,478200,145.6,3529875,902700,88.3,3461550,1122600
14-05-2025 09:39,24735,565350,481425,143.15,3533850,909900,89.15,3483150,1140075
14-05-2025 09:39,24738.4,567375,477675,147.15,3557625,904800,87,3486525,1160025
14-05-2025 09:39,24743.2,566550,475350,147.4,3590775,910650,85.85,3459675,1177950
14-05-2025 09:39,24737.2,561525,481950,142.85,3568200,921525,89.75,3452025,1176525
14-05-2025 09:39,24731.8,566775,483675,141.45,3554250,928050,90.9,3474375,1194000
14-05-2025 09:40,24744.1,572100,476325,146.45,3575025,927750,87.65,3471750,1194450
14-05-2025 09:40,24747,568650,473550,150.8,3593925,919050,86.9,3471900,1207800
14-05-2025 09:40,24742.3,569700,477900,148.5,3592275,929250,88.65,3456000,1204425
14-05-2025 09:40,24742.3,574125,463650,149.05,3574500,942000,89.4,3471300,1195350
14-05-2025 09:40,24749,569550,475350,153.4,3583425,957300,84.4,3472200,1207725
14-05-2025 09:40,24763.8,572100,473475,161.9,3606525,924375,79.95,3429600,1237650
14-05-2025 09:41,24758.5,571275,470775,162.35,3604650,804600,80.15,3273075,1207050
14-05-2025 09:41,24760.5,566025,468525,163.65,3585300,805875,79,3280575,1226250
14-05-2025 09:41,24768,566625,468750,164.25,3621750,800850,77.45,3239400,1267275
14-05-2025 09:41,24763.4,567225,471375,164.85,3603375,806100,77.3,3299925,1271850
14-05-2025 09:41,24770.4,570525,467775,167.1,3586650,813150,75.7,3332550,1281450
14-05-2025 09:41,24772.2,566100,462450,169.3,3608250,782700,74.95,3251925,1287225
14-05-2025 09:42,24781.3,572550,462975,176.8,3599550,716100,72,3255975,1295100
14-05-2025 09:42,24780,565575,450750,173.9,3588000,699300,72.3,3238275,1298250
14-05-2025 09:42,24783.8,564375,446025,179.05,3555900,707625,69.2,3255675,1326075
14-05-2025 09:42,24787.9,562800,444525,180.5,3558600,660900,69,3183150,1341000
14-05-2025 09:42,24798,562500,429300,190.9,3565275,646725,67.05,3182625,1367850
14-05-2025 09:42,24795.3,554550,424875,189.8,3559650,566475,68.15,3183975,1386675
14-05-2025 09:43,24797.5,565275,423075,189.05,3535200,570450,67,3188625,1386525
14-05-2025 09:43,24799,574275,417900,190,3552375,585825,66.85,3248700,1413900
14-05-2025 09:43,24790,565200,423300,182.75,3532200,620775,69.45,3272475,1407225
14-05-2025 09:43,24787.1,571725,429000,183.4,3430950,635475,68.8,3291900,1368150
14-05-2025 09:43,24785.4,568875,429525,182.35,3438375,667950,69.4,3357225,1405200
14-05-2025 09:43,24788,583125,429375,183.2,3462900,654825,67.85,3355200,1444350
14-05-2025 09:44,24793.1,579225,431100,184.55,3472725,678375,66.75,3434175,1454175
14-05-2025 09:44,24792.3,573900,431025,183.9,3472800,699750,66.9,3434700,1466475
14-05-2025 09:44,24787.1,574725,435375,177.9,3468975,711600,69.2,3476325,1468725
14-05-2025 09:44,24790,580725,432150,182.8,3467250,707025,66.7,3478875,1492350
14-05-2025 09:44,24793,581100,430725,186.4,3484125,709725,64.4,3429450,1521675
14-05-2025 09:44,24798,580275,430125,187.5,3490575,685125,64.15,3315150,1521975
14-05-2025 09:45,24800,582225,430725,191.15,3495150,687150,62.45,3334125,1536225
14-05-2025 09:45,24794.5,575400,411750,184.3,3496500,647700,65.4,3375600,1554450
14-05-2025 09:45,24794.5,578925,411600,184.95,3478575,671925,64.75,3386625,1571925
14-05-2025 09:45,24795.7,582375,411975,185.95,3488775,685125,64.05,3395850,1580775
14-05-2025 09:45,24793.8,584325,413850,186.45,3489375,695025,63.9,3429075,1585350
14-05-2025 09:45,24799,584925,416025,186.35,3491100,704850,63.2,3442350,1603350
14-05-2025 09:46,24799.9,582225,411825,185.2,3500025,700950,63.1,3438225,1610250
14-05-2025 09:46,24793.4,574725,416250,184.75,3498525,696675,62.75,3437550,1615575
14-05-2025 09:46,24794.2,583200,417525,186.15,3505875,697800,62.9,3428550,1617150
14-05-2025 09:46,24799.8,588300,416475,189.65,3513375,694800,62.3,3446625,1630275
14-05-2025 09:46,24799.4,583125,414825,191.2,3513675,653775,61.8,3453075,1652475
14-05-2025 09:46,24806.1,580350,413850,191,3519375,639450,61.7,3462150,1659750
14-05-2025 09:47,24800,582150,407250,186.3,3498150,581025,63.65,3455700,1644675
14-05-2025 09:47,24800,586875,405000,187,3491775,582000,64,3455475,1658025
14-05-2025 09:47,24797,584100,408675,187.35,3501375,604425,63.2,3471750,1663950
14-05-2025 09:47,24799.1,590400,407400,187.75,3495300,611250,62.65,3483300,1693050
14-05-2025 09:47,24800,591075,407175,190.05,3509100,623475,61.5,3481050,1693875
14-05-2025 09:47,24796,581175,411600,186.5,3504225,631875,63,3493350,1692675
14-05-2025 09:48,24804.5,584325,409350,191.7,3508050,643800,60.8,3509325,1707525
14-05-2025 09:48,24808,583500,411225,196.7,3516075,628875,60.3,3511875,1719225
14-05-2025 09:48,24801.1,579000,412125,189,3505275,572175,61.65,3364575,1737525
14-05-2025 09:48,24803.6,582450,413325,190.65,3525975,592275,61,3379350,1750275
14-05-2025 09:48,24804.7,589275,414075,191.6,3520500,610650,60.65,3390750,1761300
14-05-2025 09:48,24802.8,584775,412950,193.65,3530775,610350,60.7,3391050,1759200
14-05-2025 09:49,24808,586725,414075,193.2,3536250,609450,60.15,3394950,1764975
14-05-2025 09:49,24806.3,583425,413850,195.1,3545925,610800,59.7,3377850,1772475
14-05-2025 09:49,24806,580275,416550,192.3,3544875,591600,60.85,3368025,1776150
14-05-2025 09:49,24805,584700,414150,192.65,3554025,600525,60.8,3386550,1760400
14-05-2025 09:49,24803.6,580125,420375,189.75,3555825,622650,61.85,3414675,1760850
14-05-2025 09:49,24792,578850,430050,182.35,3505500,634875,64.45,3433950,1739850
14-05-2025 09:50,24781.4,571650,423075,177.8,3407325,622200,66.9,3430950,1636575
14-05-2025 09:50,24770.7,575400,425325,167.7,3383625,713550,69.45,3448950,1617600
14-05-2025 09:50,24774.6,565800,425700,166.1,3355500,722100,70.05,3444150,1487700
14-05-2025 09:50,24778.2,577650,433800,171.9,3384075,717450,67.75,3393675,1562850
14-05-2025 09:50,24778.2,580350,434700,170.2,3406875,641475,68,3384300,1589550
14-05-2025 09:50,24773.2,578925,436275,165.85,3420075,656325,67.95,3390075,1614150
14-05-2025 09:51,24761.8,580800,442125,156.6,3426600,664650,72.5,3393225,1611225
14-05-2025 09:51,24760,578700,440175,156.55,3364575,671175,71.95,3402075,1532775
14-05-2025 09:51,24750.5,575925,441900,150.35,3369975,661125,74.35,3405450,1530375
14-05-2025 09:51,24750.1,566925,444375,150.8,3312525,666225,75.4,3451200,1423950
14-05-2025 09:51,24750,569925,441600,148,3342000,665700,77.65,3457050,1446600
14-05-2025 09:51,24754,574650,448725,148.75,3345525,678150,76,3432525,1404375
14-05-2025 09:52,24749.6,577500,442800,151.55,3383625,666000,77.05,3388500,1408650
14-05-2025 09:52,24754,580425,445650,150.85,3400350,682500,75.8,3368550,1461300
14-05-2025 09:52,24745,577950,446625,144.95,3393225,690075,79.4,3398250,1440075
14-05-2025 09:52,24738,563025,446550,143.6,3344700,699000,81.6,3421350,1321050
14-05-2025 09:52,24740.7,574200,443700,144.9,3343125,705150,81.6,3420825,1292325
14-05-2025 09:52,24741,574950,448350,143.3,3362025,720450,82.8,3398850,1343850
14-05-2025 09:53,24754.4,583275,442950,153.8,3395175,724800,74.35,3393225,1380600
14-05-2025 09:53,24757.9,585225,446625,151.5,3416625,687750,76.5,3289425,1378650
14-05-2025 09:53,24759.9,585075,443700,152.3,3419775,710550,74.9,3330600,1387725
14-05-2025 09:53,24751.2,575100,445350,150,3421950,741975,76.3,3397350,1400100
14-05-2025 09:53,24754.4,584025,447675,150.75,3441900,750225,75.95,3408825,1425600
14-05-2025 09:53,24746.6,580275,449025,150,3444300,770175,77.3,3416550,1417950
14-05-2025 09:54,24750,582750,445650,149.7,3456600,786750,77.3,3435450,1413975
14-05-2025 09:54,24757.4,586125,447450,150.45,3481050,778725,77,3433950,1444200
14-05-2025 09:54,24753.2,583950,447525,152.7,3495975,786450,75.5,3435975,1459500
14-05-2025 09:54,24761.1,591825,449850,156.4,3505575,787875,72.55,3436350,1468050
14-05-2025 09:54,24759.9,589575,446475,155.6,3513750,749550,72.6,3392325,1461525
14-05-2025 09:54,24757,591975,446625,151.9,3515175,759900,74.7,3415500,1468575
14-05-2025 09:55,24759,593250,449550,155.5,3528450,767775,73.35,3432300,1467375
14-05-2025 09:55,24759.9,594600,445500,156,3542100,775425,72.35,3449700,1495275
14-05-2025 09:55,24771.5,594150,446100,163.35,3560100,780075,67.9,3450150,1517475
14-05-2025 09:55,24770.8,587100,440775,160.55,3579900,749325,70.35,3331950,1518375
14-05-2025 09:55,24767.8,592800,444375,161.35,3570825,767700,70.15,3362250,1513500
14-05-2025 09:55,24766.5,588600,442500,160.8,3556050,791250,70.5,3379500,1511700
14-05-2025 09:56,24756,578325,445125,153.2,3544800,819900,74.85,3409050,1504950
14-05-2025 09:56,24757.1,588975,447900,154.8,3505050,824175,73.2,3417825,1501650
14-05-2025 09:56,24761.5,595650,446100,157.1,3527025,830625,71.8,3409950,1503450
14-05-2025 09:56,24762.6,591300,442500,156,3538050,829050,70.7,3408750,1524525
14-05-2025 09:56,24760.5,598500,450000,156.75,3532350,845250,71.9,3438825,1523925
14-05-2025 09:56,24769,598275,447525,162.6,3524550,848625,67.05,3440025,1533075
14-05-2025 09:57,24780.8,591900,447225,169.95,3528975,752625,64.5,3337725,1536225
14-05-2025 09:57,24790.6,591075,441150,175.7,3546825,693975,62.25,3254100,1561425
14-05-2025 09:57,24792,591525,437700,179.25,3553650,691125,62.35,3272550,1564575
14-05-2025 09:57,24794.6,590400,434700,182.5,3547800,666825,62.45,3348150,1559775
14-05-2025 09:57,24790,593175,439500,177.2,3547425,683625,64.25,3382725,1567575
14-05-2025 09:57,24797.2,594375,438675,183.95,3516675,687450,60.15,3392550,1615725
14-05-2025 09:58,24796.1,596325,435750,185.05,3521400,674175,60.15,3284625,1623750
14-05-2025 09:58,24790,591000,446925,179.5,3518325,677550,61.85,3355800,1638750
14-05-2025 09:58,24789.9,590850,450525,178,3492450,687450,62.15,3399900,1633800
14-05-2025 09:58,24794,599625,445125,181.8,3500175,694200,61.4,3415725,1660500
14-05-2025 09:58,24787.6,599400,450975,176.6,3503175,700350,63.65,3420750,1685100
14-05-2025 09:58,24785.1,591675,455700,174.4,3493125,711750,63.8,3436425,1657875
14-05-2025 09:59,24787,592200,458475,174.15,3484200,734325,63.35,3460950,1677900
14-05-2025 09:59,24787.1,596550,452400,177.3,3489600,733575,61.8,3472725,1720275
14-05-2025 09:59,24785.8,600300,454500,174.05,3493875,743475,62.1,3488700,1737450
14-05-2025 09:59,24790,598800,455475,174,3493200,745500,60.9,3512775,1728900
14-05-2025 09:59,24787.9,599025,455250,174.4,3488850,745500,62.45,3546375,1736550
14-05-2025 09:59,24779.3,598275,458325,168.85,3483975,754200,63.8,3594825,1731375
14-05-2025 10:00,24787.9,600225,455025,175,3465675,753225,61.2,3604725,1728150
14-05-2025 10:00,24784,598050,462000,170.1,3471000,751125,63,3628425,1728450
14-05-2025 10:00,24781,606750,459000,170.5,3449400,759825,62.75,3633900,1703025
14-05-2025 10:00,24775.2,603675,460800,165.1,3442350,769875,65.05,3586650,1683150
14-05-2025 10:00,24784,607875,456225,170.95,3454875,766275,61.95,3588825,1730625
14-05-2025 10:00,24782.9,599700,458850,169.75,3464850,759525,62.1,3535950,1740900
14-05-2025 10:01,24787.6,601125,455250,170.9,3475875,759675,61.5,3556275,1728225
14-05-2025 10:01,24787.4,597375,460200,170.9,3477375,752100,61.85,3543525,1761000
14-05-2025 10:01,24787.6,596925,462900,171.4,3475875,746700,61.7,3471450,1752900
14-05-2025 10:01,24777,597825,464025,164.7,3475875,758025,64.4,3484575,1758075
14-05-2025 10:01,24778.3,600225,461550,165.9,3479925,757950,63.75,3490575,1700250
14-05-2025 10:01,24786.7,605700,457725,172.05,3490200,752925,60.65,3489675,1738275
14-05-2025 10:02,24790.5,600975,458250,173.1,3497400,736650,59.65,3437400,1747950
14-05-2025 10:02,24792,596475,456525,177.5,3501300,739275,58.2,3441975,1762275
14-05-2025 10:02,24793.9,599550,459450,174.1,3503100,730425,59.2,3409875,1773225
14-05-2025 10:02,24785,586575,463800,170.8,3502425,736275,60.45,3452625,1763850
14-05-2025 10:02,24781,587100,466875,167.6,3496050,745125,62.15,3475950,1769175
14-05-2025 10:02,24781,594525,468375,165,3481275,758325,63.3,3491175,1754625
14-05-2025 10:03,24774.5,593475,471450,160.1,3483450,754350,65.5,3498300,1763550
14-05-2025 10:03,24779,605175,469425,163.2,3450000,759225,63.5,3496425,1708875
14-05-2025 10:03,24779.3,604575,465675,167.1,3464700,756675,61,3470850,1721700
14-05-2025 10:03,24784,605625,463875,168.9,3470325,760650,60.3,3481350,1729800
14-05-2025 10:03,24782.5,599325,466575,169.35,3484875,752850,60.5,3474300,1746975
14-05-2025 10:03,24785.7,604575,468075,168.55,3486675,760650,60.85,3502050,1761000
14-05-2025 10:04,24785.4,600975,472425,168.1,3490500,766200,61.15,3501975,1768275
14-05-2025 10:04,24785.2,603900,470775,169.85,3498300,767700,60.25,3502950,1802775
14-05-2025 10:04,24781.9,603600,471375,166.9,3498075,772500,61.55,3523725,1816050
14-05-2025 10:04,24779.9,602550,472725,166.2,3502725,775200,63,3547875,1789875
14-05-2025 10:04,24779.9,600675,474600,164.05,3485400,772575,63.5,3556575,1780200
14-05-2025 10:04,24780.6,607500,473025,167.35,3487575,777000,61.85,3561375,1785900
14-05-2025 10:05,24783.4,612600,471975,168,3499725,779250,61.7,3551625,1799925
14-05-2025 10:05,24788.9,613575,469425,172.15,3503325,775875,60,3567150,1803900
14-05-2025 10:05,24789,609675,466800,174.05,3512775,770400,59.6,3529875,1816050
14-05-2025 10:05,24790.2,615300,470475,175.3,3509625,751800,59.25,3527550,1824450
14-05-2025 10:05,24789.1,605400,479325,171,3516450,769275,60.5,3548925,1828575
14-05-2025 10:05,24783.6,611925,478125,170.7,3514875,773475,60.6,3548475,1832550
14-05-2025 10:06,24781,606000,478800,168.5,3520800,784125,61.45,3544950,1836150
14-05-2025 10:06,24780,603375,480525,168.9,3509775,798075,61.05,3556875,1831650
14-05-2025 10:06,24792,615525,472875,176.25,3514725,798075,58.3,3552975,1836000
14-05-2025 10:06,24796.6,616125,474750,180.4,3515025,767850,56.5,3507600,1843500
14-05-2025 10:06,24792.3,606675,477525,172.65,3519450,725175,58.45,3405375,1841850
14-05-2025 10:06,24798,613650,475425,175.5,3521700,743025,56.85,3418800,1881375
14-05-2025 10:07,24786.9,606000,482250,172.7,3516750,752175,59,3450900,1890150
14-05-2025 10:07,24791.9,612600,478050,174.4,3511050,763275,58.1,3472500,1917525
14-05-2025 10:07,24793.4,609300,472875,176.2,3529125,750225,56.8,3486825,1922550
14-05-2025 10:07,24796,609900,470250,176.7,3527250,751575,56.8,3480525,1916850
14-05-2025 10:07,24796,612225,472875,179.2,3528675,761250,55.65,3474375,1912650
14-05-2025 10:07,24800,611775,472125,176.95,3535800,753075,56.25,3480675,1906650
14-05-2025 10:08,24797.7,615900,473850,179,3535425,737700,55.35,3429675,1929450
14-05-2025 10:08,24796,610500,480825,174.35,3541200,750750,57.25,3455325,1930050
14-05-2025 10:08,24789.9,609525,480675,172.6,3515550,750975,58.05,3468825,1906950
14-05-2025 10:08,24798,617850,474900,178.75,3521100,752625,55.7,3454275,1918575
14-05-2025 10:08,24798.9,613650,469575,178.55,3527475,745350,55.7,3457650,1916625
14-05-2025 10:08,24800,616650,468000,179.1,3524700,745875,55.45,3460350,1921200
