last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,ce_bid_ask_diff,ce_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_2,close_2,high,low,avg_trade_price
2025-04-01 11:35:00,-0.5,2010975.0,178,2902500,2319075,-0.5,-0.5500000000000007,583425,-20.699999999999818,60825,-115350.0,YES,57675.0,YES,15.75,15.25,16.3,14.4,44.46
2025-04-01 11:40:00,0.0,1376325.0,180,3426300,2900175,0.05000000000000071,0.05000000000000071,526125,-23.100000000000364,66225,84525.0,Y,-90525.0,Y,15.2,15.2,16.0,14.75,44.08
2025-04-01 11:45:00,0.8999999999999986,1333875.0,179,3712200,2271525,0.9000000000000021,0.8999999999999986,1440675,-22.949999999999818,78150,117450.0,Y,-75450.0,N,15.25,16.15,16.15,15.0,43.73
2025-04-01 11:50:00,-1.3500000000000014,1076250.0,180,3618450,2914650,-1.3500000000000014,-1.3500000000000014,703800,-24.550000000000182,81525,-118875.0,YES,187500.0,YES,16.05,14.7,16.15,14.65,43.46
2025-04-01 11:55:00,0.4499999999999993,1047975.0,180,3425250,4284675,0.4499999999999993,0.4499999999999993,-859425,-22.450000000000728,74025,95775.0,Y,-96450.0,Y,14.75,15.2,15.7,14.2,43.19
2025-04-01 12:00:00,-0.8499999999999996,998700.0,180,4521300,4829025,-0.8499999999999996,-0.8500000000000014,-307725,-22.649999999999636,74475,39300.0,N,99375.0,YES,15.0,14.15,15.55,13.85,42.92
2025-04-01 12:05:00,0.9499999999999993,1114650.0,180,4486125,6194775,0.9000000000000004,0.8499999999999996,-1708650,-23.75000000000182,78525,-34425.0,YES,-106950.0,Y,14.15,15.1,15.1,13.85,42.64
2025-04-01 12:10:00,0.5999999999999996,1339350.0,180,3721950,4541625,0.5,0.5,-819675,-25.99999999999909,75750,19725.0,Y,-84825.0,YES,15.0,15.6,16.0,14.35,42.32
2025-04-01 12:15:00,1.8500000000000014,1908750.0,181,2816925,3068550,1.8000000000000007,1.8500000000000014,-251625,-26.50000000000091,79500,-31425.0,YES,-38400.0,YES,15.45,17.3,17.9,15.4,41.9
2025-04-01 12:20:00,-2.6500000000000004,1369275.0,179,2999925,2806800,-2.6999999999999993,-2.7500000000000018,193125,-26.100000000001273,73425,-33600.0,YES,24000.0,YES,17.25,14.6,17.25,13.9,41.59
2025-04-01 12:25:00,0.5,1041900.0,180,2901150,2558550,0.5500000000000007,0.5499999999999989,342600,-24.100000000001273,81975,105750.0,Y,85800.0,YES,14.45,14.95,16.05,14.45,41.35
2025-04-01 12:30:00,0.75,1519725.0,180,2452200,2035125,0.9499999999999993,0.9500000000000011,417075,-26.05000000000109,83250,7275.0,N,-52500.0,Y,14.8,15.55,17.6,14.75,41.02
2025-04-01 12:35:00,0.9500000000000011,1504050.0,180,2655075,2344800,0.9000000000000004,0.9499999999999993,310275,-27.899999999999636,78825,46200.0,Y,3600.0,YES,15.65,16.6,17.3,14.8,40.71
2025-04-01 12:40:00,-1.6500000000000021,1497600.0,180,2577825,2787225,-1.450000000000001,-1.450000000000001,-209400,-25.949999999999818,84825,53025.0,N,47550.0,YES,16.35,14.7,16.9,14.7,40.41
2025-04-01 12:45:00,-0.29999999999999893,1226325.0,180,3662175,3047475,-0.25,-0.25,614700,-23.5,74250,3150.0,N,25050.0,N,14.7,14.4,15.35,13.6,40.15
2025-04-01 12:50:00,-0.4499999999999993,749100.0,179,3146025,2063175,-0.40000000000000036,-0.34999999999999964,1082850,-21.849999999998545,66225,63675.0,Y,-19275.0,Y,14.5,14.05,14.9,13.6,39.99
2025-04-01 12:55:00,-0.6500000000000004,1079100.0,180,3604950,2510925,-0.5999999999999996,-0.6500000000000004,1094025,-20.75000000000091,68175,-51825.0,YES,11625.0,YES,14.0,13.35,14.15,12.85,39.77
2025-04-01 13:00:00,-0.45000000000000107,1178100.0,179,4642275,3357000,-0.4499999999999993,-0.5,1285275,-21.299999999999272,76725,-69975.0,YES,40350.0,YES,13.4,12.95,13.55,12.65,39.52
2025-04-01 13:05:00,0.1999999999999993,737025.0,179,4161825,4216200,0.25,0.25,-54375,-20.699999999999818,82575,45900.0,Y,20250.0,N,13.0,13.2,13.65,12.95,39.37
2025-04-01 13:10:00,0.25,739125.0,179,4351650,3965250,0.45000000000000107,0.4499999999999993,386400,-22.549999999999272,75075,74025.0,Y,-53775.0,Y,13.15,13.4,14.0,12.95,39.22
2025-04-01 13:15:00,-1.1499999999999986,1004100.0,177,4252275,4231275,-1.049999999999999,-1.0500000000000007,21000,-22.599999999998545,87900,-33825.0,YES,27600.0,YES,13.45,12.3,13.7,12.0,39.01
2025-04-01 13:20:00,0.10000000000000142,1179525.0,180,4213200,3562875,0.09999999999999964,0.10000000000000142,650325,-21.149999999999636,78675,-12450.0,Y,-36075.0,Y,12.2,12.3,12.7,11.95,38.77
2025-04-01 13:25:00,0.05000000000000071,720000.0,177,2972625,2783175,0.05000000000000071,0.049999999999998934,189450,-21.299999999999272,81300,25050.0,Y,-23250.0,N,12.25,12.3,12.7,12.2,38.63
2025-04-01 13:30:00,0.10000000000000142,1164600.0,181,2923425,2927475,-0.049999999999998934,-0.05000000000000071,-4050,-22.5,91425,31875.0,N,-21750.0,N,12.2,12.3,12.5,11.55,38.39
2025-04-01 13:35:00,-0.15000000000000036,698850.0,178,4611000,3620850,-0.09999999999999964,-0.10000000000000142,990150,-21.199999999999818,89325,45225.0,N,-6750.0,N,12.35,12.2,12.6,11.85,38.26
2025-04-01 13:40:00,0.45000000000000107,737250.0,180,5665425,5315925,0.4499999999999993,0.45000000000000107,349500,-24.00000000000091,85650,12300.0,N,-5475.0,N,12.2,12.65,13.0,12.15,38.12
2025-04-01 13:45:00,-0.45000000000000107,814950.0,175,3333150,3196425,-0.40000000000000036,-0.45000000000000107,136725,-23.450000000000728,90300,-18825.0,YES,-8475.0,Y,12.65,12.2,12.8,11.5,37.96
2025-04-01 13:50:00,0.45000000000000107,495525.0,179,3134475,3213900,0.40000000000000036,0.40000000000000036,-79425,-21.449999999999818,86475,10950.0,Y,10425.0,N,12.2,12.65,12.85,12.15,37.87
2025-04-01 13:55:00,-1.049999999999999,625875.0,177,3369075,3150975,-1.049999999999999,-1.0999999999999996,218100,-21.24999999999909,78600,-87000.0,YES,89550.0,YES,12.6,11.55,12.8,11.55,37.75
2025-04-01 14:00:00,1.1999999999999993,735675.0,179,4552350,3965100,1.1500000000000004,1.1499999999999986,587250,-21.100000000000364,80700,298125.0,Y,-102750.0,Y,11.5,12.7,12.7,11.3,37.61
2025-04-01 14:05:00,-1.5,1203600.0,178,4589775,5069400,-1.5500000000000007,-1.549999999999999,-479625,-21.950000000000728,100950,-256425.0,YES,81750.0,YES,12.55,11.05,12.65,10.95,37.38
2025-04-01 14:10:00,0.4499999999999993,572100.0,174,3508050,3706950,0.5,0.5,-198900,-20.599999999999454,75600,91500.0,Y,-52650.0,Y,11.0,11.45,11.7,10.85,37.27
2025-04-01 14:15:00,-0.75,709125.0,178,3600900,3558450,-0.75,-0.75,42450,-19.799999999999727,75300,-88950.0,YES,23250.0,YES,11.5,10.75,11.65,10.6,37.14
2025-04-01 14:20:00,0.3000000000000007,860775.0,179,3658725,3656700,0.25,0.25,2025,-20.25,78375,68325.0,Y,-40575.0,Y,10.7,11.0,11.1,10.55,36.98
2025-04-01 14:25:00,-0.09999999999999964,481275.0,174,3579675,3719400,0.0,0.0,-139725,-19.15000000000009,84000,34425.0,N,1200.0,YES,11.0,10.9,11.05,10.6,36.89
2025-04-01 14:30:00,-0.6500000000000004,1047000.0,180,6282075,5473950,-0.5,-0.5499999999999989,808125,-23.800000000000182,97200,-90525.0,YES,82725.0,YES,10.9,10.25,11.45,10.25,36.7
2025-04-01 14:35:00,0.3999999999999986,1193700.0,180,5154225,4551825,0.29999999999999893,0.34999999999999964,602400,-22.150000000000546,98250,125400.0,Y,-206850.0,Y,10.3,10.7,10.7,9.75,36.48
2025-04-01 14:40:00,-0.20000000000000107,804900.0,178,4164600,3639225,-0.29999999999999893,-0.25,525375,-20.649999999999636,74100,-84000.0,YES,-17025.0,YES,10.65,10.45,10.7,9.9,36.33
2025-04-01 14:45:00,-0.14999999999999858,644850.0,174,4055100,3488475,-0.1999999999999993,-0.20000000000000107,566625,-20.049999999999727,76875,-20925.0,Y,8475.0,YES,10.45,10.3,10.45,9.9,36.21
2025-04-01 14:50:00,-0.8000000000000007,1209300.0,180,4426500,3652500,-0.8499999999999996,-0.8000000000000007,774000,-20.500000000000455,87975,-99675.0,YES,104100.0,YES,10.3,9.5,10.6,9.45,36.0
2025-04-01 14:55:00,0.1999999999999993,1323525.0,181,3523050,3816600,0.20000000000000107,0.1999999999999993,-293550,-20.200000000000728,73275,-2596800.0,YES,-238650.0,Y,9.5,9.7,9.8,8.9,35.75
2025-04-01 15:00:00,-0.05000000000000071,1096650.0,180,4384725,3634050,-0.25,-0.25,750675,-20.90000000000009,89925,2390325.0,Y,71925.0,YES,9.75,9.7,10.0,9.35,35.56
2025-04-01 15:05:00,1.0,1827525.0,180,8425200,8700675,0.7999999999999989,0.8500000000000014,-275475,-21.299999999999727,94425,192075.0,N,-127575.0,Y,9.65,10.65,10.65,9.25,35.24
2025-04-01 15:10:00,-0.5500000000000007,1232925.0,180,7990275,8989425,-0.5,-0.5,-999150,-22.399999999999636,97050,-194250.0,YES,147225.0,YES,10.65,10.1,10.75,9.75,35.03
2025-04-01 15:15:00,-0.75,2123550.0,180,7813050,8222925,-0.7999999999999989,-0.8500000000000014,-409875,-20.550000000000637,88875,-77100.0,Y,13800.0,N,10.2,9.45,10.35,9.1,34.68
2025-04-01 15:20:00,-0.40000000000000036,2066325.0,181,6619050,7602375,-0.34999999999999964,-0.3500000000000014,-983325,-21.450000000001182,75450,-54150.0,Y,-84975.0,Y,9.55,9.15,9.7,8.75,34.34
2025-04-01 15:25:00,-0.05000000000000071,2096550.0,181,6957600,5146500,-0.20000000000000107,-0.09999999999999964,1811100,-23.699999999999818,83325,-926400.0,YES,-314700.0,Y,9.15,9.1,9.9,8.9,34.0
