last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
23-04-2025 09:21,24325.8,171600,169275,55.9,4892700,601950,133,710775,174975
23-04-2025 09:21,24327.4,172200,165450,56.05,4907325,623850,131.45,711450,180525
23-04-2025 09:21,24326,179475,165975,57.85,4938525,598650,131.35,707625,182400
23-04-2025 09:21,24331.4,179250,167400,60.9,4959750,553125,127,686100,185925
23-04-2025 09:21,24329.9,169800,162150,59.05,4962375,452625,129.25,691425,188925
23-04-2025 09:21,24335.6,171225,172650,60.25,4880925,500025,127.3,711900,188700
23-04-2025 09:22,24337.5,170250,166800,61,4913325,519000,125.5,712350,197025
23-04-2025 09:22,24335.1,171600,168075,59.55,4922475,558975,127.7,720450,193350
23-04-2025 09:22,24335.3,168000,167325,59.5,4921200,564675,127.45,723825,198000
23-04-2025 09:22,24343,170100,165450,63.95,4878975,564225,122.3,2474400,200025
23-04-2025 09:22,24343,166350,164775,64.1,4913175,492825,122.95,3170625,206025
23-04-2025 09:22,24343.9,170850,160425,63.75,4914825,495675,122.5,3183975,211350
23-04-2025 09:23,24345,175875,159600,62.35,4883100,485100,122.1,3187800,213375
23-04-2025 09:23,24342.3,163650,163575,62.2,4851000,514875,123.2,3201675,215775
23-04-2025 09:23,24340,163800,171825,61.75,4865925,549600,124.15,3216600,215550
23-04-2025 09:23,24339.5,170325,166200,63.6,4903800,548325,121.6,3215775,226575
23-04-2025 09:23,24342,168675,160950,63.95,4934250,541350,120.3,3208425,230550
23-04-2025 09:23,24344,168075,159675,65.2,4965975,555225,118.15,3180300,237900
23-04-2025 09:24,24344,171450,165900,62.75,4957050,576300,120,3187425,235200
23-04-2025 09:24,24342.9,174525,165450,63.25,4909200,591900,119.4,3200625,240600
23-04-2025 09:24,24340.9,173100,159600,63.65,4929150,606225,118.55,3193800,252975
23-04-2025 09:24,24341.1,171150,165150,63.45,4949025,638325,118,3208425,259800
23-04-2025 09:24,24347,183225,157350,65.15,4997100,646875,116.25,3197400,264900
23-04-2025 09:24,24350.7,177375,163350,64.95,4993800,634950,117.45,3207000,265125
23-04-2025 09:25,24350,185325,168225,64.1,4989975,671700,117.15,3218925,273600
23-04-2025 09:25,24350.4,175875,168900,63.6,5002800,689775,116.7,3231600,274425
23-04-2025 09:25,24348.5,181500,165450,62.7,5023650,714150,116.55,3230625,278550
23-04-2025 09:25,24345.3,188100,168600,64.15,5015700,712200,115.95,3218775,282300
23-04-2025 09:25,24340.1,181200,177075,61.75,5012775,758100,118.7,3233775,279300
23-04-2025 09:25,24345.9,182775,171525,62.05,4970250,772650,119.8,3237300,271425
23-04-2025 09:26,24337.6,180825,182400,59,4943775,795975,124,3267000,268875
23-04-2025 09:26,24335,188625,178275,59.3,4765350,803625,123,3273150,261150
23-04-2025 09:26,24339,191475,181500,60.8,4809375,803100,122.15,3257400,282225
23-04-2025 09:26,24339.3,189975,176025,62.15,4865850,802875,120,3264975,303225
23-04-2025 09:26,24340,191925,188550,59.7,4869975,840000,123.1,3256200,305925
23-04-2025 09:26,24335,190500,189975,59.1,4846875,871650,121.85,3265500,312075
23-04-2025 09:27,24340.1,191025,173925,61.85,4889700,872925,119.25,3270075,322200
23-04-2025 09:27,24336.4,192750,182250,60.4,4905825,883275,121.15,3239775,326550
23-04-2025 09:27,24338.6,200925,182475,61.15,4936050,918600,119.4,3241200,336225
23-04-2025 09:27,24335.1,193575,182175,58.25,4932300,935475,122.9,3246600,338775
23-04-2025 09:27,24332.5,194175,186075,57.8,4844700,974175,122.4,3251625,322650
23-04-2025 09:27,24335,192150,192225,58.6,4843575,965250,121.95,3256575,333225
23-04-2025 09:28,24330,193650,190500,55.4,5008875,999900,125.8,3271500,334275
23-04-2025 09:28,24325.9,193950,191025,55.8,4795800,998775,125.3,3281175,278400
23-04-2025 09:28,24328.8,196650,175275,54.5,4785600,990900,127.25,3271350,290475
23-04-2025 09:28,24323.3,194025,186075,54.25,4769400,999900,127.25,3275850,290325
23-04-2025 09:28,24319.1,194175,182550,52.8,4752000,1000725,130.3,3287250,290400
23-04-2025 09:28,24318,200025,184950,50.8,4756950,1041300,134,3292950,264675
23-04-2025 09:29,24318.7,194100,178125,52.8,4749600,1032375,132.6,3286875,264975
23-04-2025 09:29,24319.8,203025,184725,52.65,4824900,1065075,134.4,3313050,273600
23-04-2025 09:29,24315,188175,189375,52.65,4782075,1079325,137.6,3301125,248850
23-04-2025 09:29,24311,198075,190425,52.05,4777875,1079850,138.2,3300900,243525
23-04-2025 09:29,24301,195825,190350,50.2,4803525,1105800,148.15,3297450,258825
23-04-2025 09:29,24301,189150,177825,50.6,4798350,1115250,149.6,3309975,171450
23-04-2025 09:30,24310.6,188475,194025,51.35,4710675,1119375,142.6,3308475,187650
23-04-2025 09:30,24298.5,180450,192600,48.6,4736325,1140000,154.15,3301200,190500
23-04-2025 09:30,24293.2,175350,185100,47.45,4706925,1130700,154.25,3302025,166200
23-04-2025 09:30,24296.9,179850,185850,47,4654200,1126875,153.5,3303150,165975
23-04-2025 09:30,24289.5,172425,186450,46.05,4672125,1127475,160,3312825,180000
23-04-2025 09:30,24277,167925,196650,43.8,4668225,1126125,167.15,3322650,135825
23-04-2025 09:31,24292,171975,174225,47.35,4622175,1120575,154.05,3312450,155175
23-04-2025 09:31,24291,184275,187125,46.6,4685025,1096350,157.15,3267675,165825
23-04-2025 09:31,24294,181875,191025,48.05,4711275,1104075,153.9,3286725,169425
23-04-2025 09:31,24298.8,179175,190800,48.45,4858650,1084350,153.75,3267675,188100
23-04-2025 09:31,24304,180675,192600,50.2,4844250,1112100,145,3263025,210675
23-04-2025 09:31,24308.8,183075,179625,51.95,4845225,1120800,140.45,3218100,212100
23-04-2025 09:32,24323,172875,171675,54.15,4871025,1088850,131.45,3199200,213975
23-04-2025 09:32,24318.7,173400,177300,52.45,4872600,1036575,137.75,3186900,220275
23-04-2025 09:32,24310,174600,190275,50.3,4830000,1091625,142.05,3208800,216675
23-04-2025 09:32,24301.1,176175,187725,49.75,4818825,1113525,145.95,3233025,221400
23-04-2025 09:32,24308.6,181425,189075,51.25,4900275,1132275,143.9,3232800,235275
23-04-2025 09:32,24300.1,183075,188625,50.1,4917975,1155825,146.45,3245925,236700
23-04-2025 09:33,24295,169275,199050,47.1,4914450,1199475,154.5,3256350,231225
23-04-2025 09:33,24290.3,168375,197400,47.6,4867125,1209150,159.35,3253575,211950
23-04-2025 09:33,24290,171900,202725,47.7,4889325,1213950,159.3,3260025,203550
23-04-2025 09:33,24291,173475,197850,47.95,4906050,1245975,158.4,3249300,209700
23-04-2025 09:33,24291.1,179700,206850,48.85,4932975,1260150,154.7,3252975,217950
23-04-2025 09:33,24290.7,180675,201900,47.4,4948200,1276500,159,3245550,221700
23-04-2025 09:34,24278.3,181050,212550,43.55,4934025,1294200,170.1,3260025,216600
23-04-2025 09:34,24261.3,153525,208500,42.5,4640775,1307400,177.6,3280800,152700
23-04-2025 09:34,24268.3,169950,199500,42.55,4615500,1331700,177.95,3277575,150675
23-04-2025 09:34,24265,175500,200550,42.5,4641225,1329900,174.6,3250875,229725
23-04-2025 09:34,24272,179325,194775,44.75,4709475,1313850,170.25,3231675,228075
23-04-2025 09:34,24271.5,180000,202125,44.3,4729800,1321500,171.85,3222375,238800
23-04-2025 09:35,24267.1,173400,202950,43.85,4737900,1332300,176.9,3248175,231150
23-04-2025 09:35,24266.7,169575,192000,44.25,4752975,1348500,176.3,3278550,229050
23-04-2025 09:35,24267.9,165900,202875,44.6,4785675,1331625,176.4,3246225,243300
23-04-2025 09:35,24262.7,178875,194775,42.95,4787700,1357050,181.95,3240525,251775
23-04-2025 09:35,24256.1,169275,207375,42.4,4752900,1367475,183.4,3260250,234750
23-04-2025 09:35,24259.4,168150,197250,43.2,4734150,1374975,180.5,3261000,168450
23-04-2025 09:36,24258.5,174750,200325,41.35,4745550,1395600,184.5,3265875,172650
23-04-2025 09:36,24255.3,172500,201900,41.75,4751250,1402725,184.7,3259725,163725
23-04-2025 09:36,24259.7,175875,207375,42.95,4793025,1373625,181.2,3240825,172575
23-04-2025 09:36,24264.9,185025,203775,44,4952250,1350300,174.3,3212775,196500
23-04-2025 09:36,24268.8,175200,208050,43.4,4953225,1381875,178,3202875,198000
23-04-2025 09:36,24265,177525,205875,43.1,4909500,1396050,175.6,3206400,200850
23-04-2025 09:37,24260.9,174600,210900,41.55,4841325,1396200,184.15,3223725,196275
23-04-2025 09:37,24262.3,173925,210750,41.85,4852500,1407600,182.05,3224325,189000
23-04-2025 09:37,24264.8,183600,197400,44.05,4958775,1422075,175.7,3220875,199050
23-04-2025 09:37,24263.4,179700,208575,42.55,4956675,1421475,181.2,3223425,204300
23-04-2025 09:37,24257,188550,208800,41.2,4936725,1448475,185.2,3226725,198525
23-04-2025 09:37,24268.8,188250,199800,42.9,4962150,1440150,178.4,3232425,191550
23-04-2025 09:38,24262.1,192000,216900,41.9,4972500,1450575,181.05,3232425,200100
23-04-2025 09:38,24264.6,186975,207900,42.45,4974900,1454325,176.9,3234225,209025
23-04-2025 09:38,24260,180150,218625,40.5,4971150,1459200,181.05,3237975,205950
23-04-2025 09:38,24255.5,165225,223950,38.7,4860825,1466325,186.1,3242400,202800
23-04-2025 09:38,24255,175425,218100,39.85,4694475,1468800,184,3240525,185550
23-04-2025 09:38,24257.5,180000,218775,39.3,4717425,1496475,183.55,3247350,189825
23-04-2025 09:39,24259.2,184500,208950,39.65,4747800,1491000,181.25,3249225,192975
23-04-2025 09:39,24259.3,189375,204900,39.85,4777950,1477275,180.75,3230175,207750
23-04-2025 09:39,24262.8,192750,212025,40.7,4784100,1488375,177.4,3227775,211575
23-04-2025 09:39,24267.6,198450,202275,42.2,4812375,1488825,172.45,3218250,210900
23-04-2025 09:39,24267.8,189225,206625,41.85,4804200,1496475,174.05,3214275,210750
23-04-2025 09:39,24265.6,193650,210675,41.45,4814700,1492275,174.4,3215400,213075
23-04-2025 09:40,24261,186525,220650,40.7,4793400,1518825,180.15,3220500,210525
23-04-2025 09:40,24260.7,195450,224700,41.7,4828200,1527075,178.45,3189075,211425
23-04-2025 09:40,24259,191850,219600,40.55,4832700,1524825,180.1,3193800,210150
23-04-2025 09:40,24262,186975,216375,41.4,4846800,1532850,178.15,3197925,216225
23-04-2025 09:40,24281.6,197775,200925,44.7,4866450,1516575,165.6,3195975,224475
23-04-2025 09:40,24276,193275,214125,44.4,4859025,1416975,169,3151050,226950
23-04-2025 09:41,24280.3,195450,209250,45.65,4856250,1413975,162.05,3151200,221400
23-04-2025 09:41,24285.8,193125,188250,46.8,4886550,1332675,158,3147675,225450
23-04-2025 09:41,24288,195600,206850,47.45,4874625,1337325,158.8,3151875,230850
23-04-2025 09:41,24289.2,186225,204000,46,4849050,1305975,161.9,3169875,232350
23-04-2025 09:41,24280.1,196125,215400,44.65,4831200,1347675,167.2,3184425,221250
23-04-2025 09:41,24270,178650,214050,43.4,4768275,1375575,171.7,3189450,216825
23-04-2025 09:42,24279.9,182550,208125,44.9,4803825,1406850,168.1,3186825,220425
23-04-2025 09:42,24279.1,179400,216525,44.05,4814700,1446375,167.55,3183375,223950
23-04-2025 09:42,24280,179250,212100,44.4,4813725,1446375,167.05,3194925,225225
23-04-2025 09:42,24280.7,183675,214350,44.35,4841625,1495425,166.65,3191775,234525
23-04-2025 09:42,24286.6,183975,201075,45.8,4864125,1508175,161.95,3199950,236625
23-04-2025 09:42,24283.6,181575,210300,45.4,4873050,1469400,160.85,3197625,236850
23-04-2025 09:43,24291,187800,203325,46.9,4894050,1454700,155.9,3190350,242775
23-04-2025 09:43,24295,188250,207675,47.4,4901475,1442700,154,3175275,243450
23-04-2025 09:43,24295,184800,195675,47.3,4941300,1439775,152.2,3181350,247575
23-04-2025 09:43,24292,188550,205650,46.1,4929000,1459425,156.3,3173925,240675
23-04-2025 09:43,24290,178275,201300,47.1,4878975,1466100,153.5,3177675,234525
23-04-2025 09:43,24299,197250,191400,47.5,4906500,1472925,150,3181125,237900
23-04-2025 09:44,24297.6,196200,198450,48.2,4951500,1482150,147.9,3180825,242475
23-04-2025 09:44,24300,193950,197925,47.85,4954125,1476750,147.3,3184125,245250
23-04-2025 09:44,24299,179850,199950,47.65,4918125,1488150,147.35,3182175,244575
23-04-2025 09:44,24299,189075,204075,46.95,4916775,1524075,147.65,3185475,251850
23-04-2025 09:44,24307,188400,195750,48.9,4896000,1508250,141.55,3176625,251925
23-04-2025 09:44,24312,188850,200550,49.5,4915800,1461975,138.65,3175875,254625
23-04-2025 09:45,24311.7,185925,201600,49.35,4930200,1397400,141.2,3159675,252900
23-04-2025 09:45,24322.1,189600,198075,51.65,4958400,1393800,132.75,3153600,264375
23-04-2025 09:45,24314.6,185025,203100,50.2,4950075,1357500,136,3144600,265650
23-04-2025 09:45,24317,183450,201825,50.45,4923525,1382700,135.15,3163950,265800
23-04-2025 09:45,24321.9,187425,202575,50.85,4946400,1407900,131,3161250,269475
23-04-2025 09:45,24322.8,189000,194100,51.6,4977900,1407600,129.55,3150975,265875
23-04-2025 09:46,24329,195975,187875,55.15,5020800,1384125,124.75,3152925,269475
23-04-2025 09:46,24329,190950,183450,54.7,5049300,1132575,124.3,3146100,270750
23-04-2025 09:46,24332.2,189150,181350,55.85,5008800,1152075,121.25,3144600,275775
23-04-2025 09:46,24338.6,192150,178950,56.25,5051925,1169325,121.25,3141300,274275
23-04-2025 09:46,24333.8,190575,188100,56.2,5027550,1190700,122.4,3171150,278250
23-04-2025 09:46,24330,195450,191400,55,5009400,1258500,122.65,3191250,280200
23-04-2025 09:47,24331,189000,190500,55.2,4937775,1279875,121.95,3211575,288675
23-04-2025 09:47,24334,195225,192300,55.35,4939575,1312725,121.4,3213750,300675
23-04-2025 09:47,24328,195450,195075,52.85,4958550,1328250,124.3,3230325,312000
23-04-2025 09:47,24323,196125,191250,51.35,4902000,1351050,126.5,3246075,308775
23-04-2025 09:47,24323.1,193800,188025,51.3,4867125,1386450,127.25,3253575,303150
23-04-2025 09:47,24326.8,200175,190275,52.7,4906125,1379625,123.2,3253200,316125
23-04-2025 09:48,24323.6,195375,187125,51.2,4908600,1386150,127.2,3257850,320025
23-04-2025 09:48,24329.2,199950,191025,52.35,4917375,1384575,125.5,3263325,349275
23-04-2025 09:48,24322.4,197475,200550,51.25,4916325,1415775,126.6,3269100,349500
23-04-2025 09:48,24326.8,206475,192825,50.8,4892325,1420500,127.2,3266175,315600
23-04-2025 09:48,24328,210150,192900,53.5,4916025,1438950,124.25,3272700,322500
23-04-2025 09:48,24326.5,210300,183525,53.2,4909125,1406250,122.35,3256050,344175
23-04-2025 09:49,24328,203325,191850,52.9,4902900,1431225,124.8,3250800,345375
23-04-2025 09:49,24330,207675,194025,52.9,4915800,1465500,122.35,3264600,348150
23-04-2025 09:49,24329,206175,191925,53.45,4946850,1466475,122.35,3263025,350700
23-04-2025 09:49,24330.4,218475,189750,52.55,4948275,1474500,122.9,3269850,351675
23-04-2025 09:49,24331,205425,199050,52.1,4940025,1506525,123.5,3284100,348750
23-04-2025 09:49,24330.9,201525,197550,52.15,4927425,1515975,123,3287550,353475
23-04-2025 09:50,24326.5,194250,204675,50.75,4932675,1525725,125.9,3291450,350700
23-04-2025 09:50,24321,195600,195750,49.85,4935075,1525425,126.65,3293400,342975
23-04-2025 09:50,24318.6,192825,201450,46.65,4883100,1556250,132.5,3312075,333075
23-04-2025 09:50,24305.3,209100,200850,45.1,4790025,1578825,136.1,3314025,320700
23-04-2025 09:50,24312.9,207075,200475,45.9,4699950,1577400,134.6,3315600,276525
23-04-2025 09:50,24311.8,186225,197325,46.35,4746675,1562475,133.5,3325800,295800
23-04-2025 09:51,24315,201825,196950,46.95,4794900,1565250,132.6,3313875,307125
23-04-2025 09:51,24307.1,202650,196350,46.35,4804725,1563525,134.5,3315675,314400
23-04-2025 09:51,24314.1,206025,193050,48.55,4904625,1564350,128.95,3316575,323175
23-04-2025 09:51,24314.4,205200,198450,47.5,4938075,1560675,132.3,3282225,324825
23-04-2025 09:51,24314.1,210975,204525,46.25,4925325,1599825,134.65,3292350,321150
23-04-2025 09:51,24313.3,208725,201975,47.05,4970175,1598550,133.25,3292500,326175
23-04-2025 09:52,24315,211950,203100,46.25,4981200,1624350,130.95,3290625,339300
23-04-2025 09:52,24318,216675,202575,48.35,4998225,1639575,131.7,3295275,339225
23-04-2025 09:52,24312,201825,208725,47,4992450,1611000,133.3,3285975,342525
23-04-2025 09:52,24310.1,197550,205500,45.65,4967100,1620225,136.5,3297300,331950
23-04-2025 09:52,24312,201900,204150,45.5,4957650,1610625,135.75,3293400,316425
23-04-2025 09:52,24312,221475,206775,46,4982475,1618950,133.75,3295800,324750
23-04-2025 09:53,24313.8,217800,204225,46.65,4943550,1603050,132.95,3287925,331350
23-04-2025 09:53,24316,219900,201450,46.5,4954725,1580700,133.2,3286050,338325
23-04-2025 09:53,24315.5,208050,210525,46.2,4962000,1610925,132.75,3287550,335850
23-04-2025 09:53,24314,201525,208950,45.35,4934775,1615725,135.4,3287100,329400
23-04-2025 09:53,24310.1,197925,207975,45.4,4923150,1597050,135.45,3293400,325425
23-04-2025 09:53,24318,211800,200400,46.35,4952400,1571325,132.35,3283725,332925
23-04-2025 09:54,24315,207450,211050,47.15,4965975,1598025,130.2,3268425,339750
23-04-2025 09:54,24322,222900,188025,48.85,4982325,1598550,125.8,3260625,345000
23-04-2025 09:54,24319.3,219600,192600,48.7,4985550,1596450,126.2,3240000,346200
23-04-2025 09:54,24321.9,216300,192000,48.35,4979325,1621350,126.85,3239325,346650
23-04-2025 09:54,24318.6,214650,196575,48.8,4976100,1638675,125.6,3251325,347475
23-04-2025 09:54,24317,208200,193875,46.8,4989975,1651275,130.5,3267675,351525
23-04-2025 09:55,24317,209625,195675,47.25,4968075,1654575,130.95,3296700,348825
23-04-2025 09:55,24315,205425,195300,46.95,4967100,1674525,130.4,3304500,352575
23-04-2025 09:55,24312.1,223575,202275,46.25,4984275,1668675,132.05,3301800,360750
23-04-2025 09:55,24310.3,192600,200925,45,4956975,1699050,136.05,3319725,353325
23-04-2025 09:55,24306.6,212175,202200,43.2,4904625,1723800,138,3318225,334500
23-04-2025 09:55,24303.2,207600,212925,44.15,4876950,1729200,136.65,3325125,324075
23-04-2025 09:56,24311.3,213000,204600,44.35,4883700,1680450,136.95,3316875,331050
23-04-2025 09:56,24303.5,213075,209475,43.45,4909125,1697700,138,3328050,339225
23-04-2025 09:56,24307,229200,201450,44.2,4900650,1691250,136.5,3333750,341850
23-04-2025 09:56,24308,214275,198450,43.95,4926075,1688400,136.8,3325350,347925
23-04-2025 09:56,0,0,0,43.8,4888875,1687500,137.55,3321525,345450
23-04-2025 09:56,0,0,0,0,0,0,0,0,0
23-04-2025 09:57,0,0,0,0,0,0,0,0,0
23-04-2025 09:57,24299,190800,200100,0,0,0,0,0,0
23-04-2025 09:57,24301.4,216225,202275,43.75,4967325,1699725,138.9,3337500,343950
23-04-2025 09:57,24301,208350,204525,42.55,4964925,1727775,142.75,3328875,345300
23-04-2025 09:57,24300.8,202425,201750,42.95,4960875,1728675,141.4,3326475,329325
23-04-2025 09:57,24301.5,215625,204000,43.35,4978575,1713150,139.35,3323100,343950
23-04-2025 09:58,24298.2,197475,208875,42.05,4970400,1732500,145.35,3318675,340875
23-04-2025 09:58,24290,204900,208875,40.5,4902225,1760175,147.8,3316800,289950
23-04-2025 09:58,24297.9,206625,211125,41.7,4914750,1750200,144.6,3321375,299850
23-04-2025 09:58,24292.9,196050,204825,41.1,4927050,1757475,146.2,3313650,307275
23-04-2025 09:58,24298,201075,208800,41.7,4957575,1757625,144,3315075,319575
23-04-2025 09:58,24300.8,198825,211050,41.9,4970025,1753050,142.7,3309675,334425
23-04-2025 09:59,24295.2,196575,214050,41.3,4990650,1774200,145.65,3311550,333375
23-04-2025 09:59,24298.4,201750,213225,41.15,4993050,1781400,145.95,3316275,331350
23-04-2025 09:59,24297.9,200850,210600,41.5,4991475,1767975,145.85,3322200,333750
23-04-2025 09:59,24292.2,195600,210600,40.75,4985250,1804125,146.3,3329400,329250
23-04-2025 09:59,24294.6,207525,205200,41.6,5003625,1751550,143.5,3320325,340275
23-04-2025 09:59,24298.6,208125,202500,42.4,5035725,1758075,142.5,3319800,338625
23-04-2025 10:00,24307,208575,201000,45.2,5064525,1739100,136.3,3308325,347100
23-04-2025 10:00,24300.6,198825,210525,43.65,5074950,1704300,141.75,3291225,344850
23-04-2025 10:00,24303,214650,206850,44.7,5018550,1702275,138.1,3291375,346350
23-04-2025 10:00,24304.9,208275,203550,44.85,5054025,1715475,138.35,3293700,348600
23-04-2025 10:00,24303.4,207075,202650,44.2,5053875,1744050,139.2,3295875,350025
23-04-2025 10:00,24306.5,216075,201375,44.95,5064375,1731450,136.95,3290850,346350
23-04-2025 10:01,24296,207825,208275,42,5054025,1778175,145.55,3308100,344475
23-04-2025 10:01,24290.5,203400,210000,42.5,4992975,1785825,146.55,3302175,309675
23-04-2025 10:01,24285.7,194700,213225,41.1,4988175,1783275,151.9,3322200,294525
23-04-2025 10:01,24287.9,203475,208425,41.8,4978350,1782675,150,3323025,268350
23-04-2025 10:01,24292,206025,210675,42.2,5022450,1813425,149.85,3311250,271725
23-04-2025 10:01,24292.6,211875,206250,42.25,5057700,1816050,147,3308175,286950
23-04-2025 10:02,24293.1,208050,208350,42.9,5028750,1800750,146.75,3297825,293175
23-04-2025 10:02,24292,217200,209025,42.7,5043975,1831650,147.1,3298800,295725
23-04-2025 10:02,24294.6,214875,206250,43.2,5066625,1809300,145.15,3304800,304200
23-04-2025 10:02,24292.3,207000,211200,42.8,5065275,1846125,148.35,3309450,306075
23-04-2025 10:02,24289.8,209700,208725,42.25,5072250,1847475,150.1,3315675,305700
23-04-2025 10:02,24288,212475,209925,41.9,5028675,1856700,151.1,3320700,293625
23-04-2025 10:03,24285.7,212250,214275,40.95,5016375,1858500,153.65,3328575,291450
23-04-2025 10:03,24287.3,208200,208575,41.8,5031675,1841250,150.5,3326475,285450
23-04-2025 10:03,24289.2,214425,210525,42.5,5077500,1850475,148.7,3324000,295050
23-04-2025 10:03,24289.2,216000,207225,42.5,5074050,1857750,148.75,3311175,302025
23-04-2025 10:03,24284.4,218400,210825,41.05,5051100,1873650,153.5,3323700,305850
23-04-2025 10:03,24283.7,221025,207600,40.8,5040525,1877775,154,3333525,315675
23-04-2025 10:04,24283.4,218700,210000,40.55,5044050,1867575,153.85,3337950,320025
23-04-2025 10:04,24282.5,223425,209925,40.7,5051325,1872375,153.7,3303225,308025
23-04-2025 10:04,24271.3,210000,210000,38.95,5016375,1896150,159.05,3310650,304575
23-04-2025 10:04,24270.5,198225,216000,37.5,4783800,1885425,165.75,3311025,236925
23-04-2025 10:04,24267,201750,210900,37.7,4759200,1894950,166.65,3306975,236700
23-04-2025 10:04,24270.4,206325,206775,38.3,4775475,1880175,165.2,3302025,242775
23-04-2025 10:05,24267.1,190275,208050,37.1,4815525,1864800,171.65,3288825,248775
23-04-2025 10:05,24255,187875,224625,34.45,4767600,1891350,179.7,3287625,225450
23-04-2025 10:05,24255,176775,218175,35.15,4555950,1896600,178,3281250,196125
23-04-2025 10:05,24254.7,193575,210150,34.85,4568100,1886850,179.15,3262050,213600
23-04-2025 10:05,24251,195075,213600,34.5,4616175,1878225,182.7,3259800,207600
23-04-2025 10:05,24249.8,190800,211350,34.35,4623150,1904550,180.8,3258075,216300
23-04-2025 10:06,24252.2,198525,205650,35.4,4682400,1909050,180.35,3252300,225975
23-04-2025 10:06,24252.1,194400,215025,34.9,4690800,1861275,183,3245100,222600
23-04-2025 10:06,24250,198000,204000,34.85,4723350,1872000,182.95,3244950,225000
23-04-2025 10:06,24245.3,196575,208125,33.6,4688775,1898775,186.5,3253350,218175
23-04-2025 10:06,24244.1,201525,217350,34,4659900,1922025,186.8,3246975,194475
23-04-2025 10:06,24238.8,169275,220275,33.1,4674075,1897500,192.9,3250800,178050
23-04-2025 10:07,24236.5,188100,218925,33.7,4674600,1892700,192.1,3246450,160125
23-04-2025 10:07,24245,197625,207675,34.85,4729200,1851525,187.5,3237225,179250
23-04-2025 10:07,24240.3,196425,213000,34.25,4742850,1862700,191.55,3235650,179100
23-04-2025 10:07,24241,196275,215475,34.8,4771950,1862550,189.7,3240525,177075
23-04-2025 10:07,24235,189375,210450,33.45,4756125,1871850,197.7,3254925,177525
23-04-2025 10:07,24226.3,175425,211500,33.2,4737675,1889400,209.65,3264300,126150
23-04-2025 10:08,24224.1,173025,211275,32.7,4668675,1880325,205.4,3264150,117675
23-04-2025 10:08,24223.7,187050,211725,32.3,4669950,1895100,209,3246825,126450
23-04-2025 10:08,24230,186975,217950,33.3,4739025,1893300,202.9,3240375,130800
23-04-2025 10:08,24230,196725,216075,33.2,4764825,1855725,201.6,3219975,137175
23-04-2025 10:08,24239,193500,217050,34.2,4791675,1856625,196.4,3216300,143925
