last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-02-10 12:40:00,-3.6999999999999886,155175.0,164,151575,114750,-4.0,-4.050000000000011,36825,-194.0,43725,-5850.0,Y,11625.0,N,275.0,271.3,285.0,269.4,241.5
2025-02-10 12:45:00,-3.8999999999999773,90075.0,154,157800,75675,-4.149999999999977,-4.2000000000000455,82125,-189.3000000000029,33975,6000.0,N,8325.0,N,272.0,268.1,276.3,265.25,241.62
2025-02-10 12:50:00,7.449999999999989,103425.0,158,176850,79650,8.25,8.300000000000011,97200,-198.10000000000582,42225,4500.0,N,-2775.0,YES,268.05,275.5,279.0,264.25,241.77
2025-02-10 12:55:00,6.550000000000011,118800.0,160,118200,90225,6.25,6.149999999999977,27975,-197.30000000001746,35475,-6525.0,Y,6675.0,N,276.5,283.05,287.1,274.0,241.99
2025-02-10 13:00:00,2.9499999999999886,83250.0,148,175800,66225,1.2999999999999545,1.3500000000000227,109575,-197.64999999999418,43125,1500.0,N,-2475.0,YES,283.05,286.0,287.25,281.1,242.15
2025-02-10 13:05:00,-0.8000000000000114,171900.0,162,196725,73200,-0.8999999999999773,-0.8000000000000114,123525,-192.20000000001164,40575,-7950.0,Y,10875.0,N,286.0,285.2,289.45,278.15,242.48
2025-02-10 13:10:00,-1.4499999999999886,66225.0,122,194175,36600,-0.30000000000001137,-0.19999999999998863,157575,-152.6999999999971,33600,11025.0,N,-9525.0,YES,284.55,283.1,286.5,281.5,242.61
2025-02-10 13:15:00,9.149999999999977,191100.0,156,185700,51075,9.25,9.199999999999989,134625,-181.0500000000029,36075,-2250.0,Y,-150.0,N,283.1,292.25,296.8,282.45,243.04
2025-02-10 13:20:00,4.75,226050.0,168,186675,97575,6.350000000000023,6.449999999999989,89100,-200.4499999999971,39975,-6150.0,Y,-16275.0,YES,292.25,297.0,299.6,281.0,243.5
2025-02-10 13:25:00,-20.44999999999999,266550.0,169,131400,210150,-21.350000000000023,-21.149999999999977,-78750,-203.45000000001164,41625,6450.0,N,23850.0,Y,296.75,276.3,296.95,271.5,243.98
2025-02-10 13:30:00,27.80000000000001,280350.0,169,153600,136425,27.649999999999977,27.75,17175,-217.75,39450,-3600.0,Y,-39750.0,YES,276.3,304.1,307.0,276.3,244.59
2025-02-10 13:35:00,-14.5,168525.0,167,113625,111375,-14.200000000000045,-14.25,2250,-212.65000000000873,39375,4875.0,N,9225.0,Y,305.2,290.7,305.2,288.8,244.96
2025-02-10 13:40:00,-7.75,138300.0,159,132975,99225,-8.25,-8.300000000000011,33750,-204.3000000000029,34125,-5700.0,Y,11400.0,N,290.7,282.95,294.5,279.6,245.21
2025-02-10 13:45:00,-1.5,136650.0,152,112875,129225,-2.3999999999999773,-2.3999999999999773,-16350,-204.34999999999127,44100,-6225.0,Y,6825.0,N,284.0,282.5,287.3,274.25,245.41
2025-02-10 13:50:00,-11.049999999999955,297525.0,170,128100,137775,-9.949999999999989,-10.0,-9675,-205.84999999999127,36225,-3750.0,N,825.0,YES,281.65,270.6,282.0,261.95,245.71
2025-02-10 13:55:00,1.75,147525.0,159,111900,126450,1.900000000000034,1.849999999999966,-14550,-196.70000000001164,34950,-975.0,N,-900.0,YES,270.6,272.35,278.1,269.25,245.88
2025-02-10 14:00:00,11.649999999999977,125700.0,138,113025,100500,10.150000000000034,10.149999999999977,12525,-194.35000000000582,39075,13950.0,N,-13800.0,YES,271.55,283.2,285.1,271.55,246.06
2025-02-10 14:05:00,4.100000000000023,178650.0,161,94875,132075,3.3999999999999773,3.8999999999999773,-37200,-206.89999999999418,42375,-18000.0,Y,-7725.0,N,283.0,287.1,288.7,276.25,246.34
2025-02-10 14:10:00,7.199999999999989,158700.0,166,158325,129525,8.0,8.100000000000023,28800,-220.60000000000582,50250,-5925.0,N,-6525.0,N,287.8,295.0,297.45,281.0,246.62
2025-02-10 14:15:00,-2.1499999999999773,171300.0,147,127500,124950,-2.650000000000034,-2.75,2550,-210.35000000000582,36900,-2625.0,N,16875.0,Y,295.0,292.85,295.7,286.3,246.93
2025-02-10 14:20:00,1.1999999999999886,217200.0,165,75600,176250,0.6999999999999886,0.75,-100650,-223.45000000001164,46575,-78900.0,Y,-9900.0,YES,292.85,294.05,304.9,288.7,247.37
2025-02-10 14:25:00,-11.550000000000011,107775.0,137,66375,150225,-10.100000000000023,-10.050000000000011,-83850,-197.3000000000029,35100,-8325.0,YES,3075.0,N,294.45,282.9,295.55,282.9,247.56
2025-02-10 14:30:00,-7.649999999999977,157200.0,166,121725,192225,-8.850000000000023,-9.099999999999966,-70500,-209.3000000000029,44700,1500.0,N,7350.0,N,282.9,275.25,284.9,268.8,247.74
2025-02-10 14:35:00,-12.350000000000023,180675.0,167,179025,128175,-11.599999999999966,-11.649999999999977,50850,-191.34999999999127,42150,-5775.0,Y,-5625.0,YES,274.5,262.15,274.5,258.5,247.88
2025-02-10 14:40:00,-6.099999999999966,413475.0,174,221100,105075,-4.199999999999989,-4.25,116025,-193.25000000001455,46650,10800.0,N,18450.0,Y,261.65,255.55,261.8,244.65,247.96
2025-02-10 14:45:00,-1.4000000000000057,258675.0,174,80925,177300,-2.049999999999983,-2.0999999999999943,-96375,-178.0,39825,-1800.0,Y,-8100.0,YES,255.55,254.15,263.65,247.25,248.05
2025-02-10 14:50:00,-5.149999999999977,140550.0,162,160725,291150,-4.75,-4.800000000000011,-130425,-301.25,69075,5925.0,N,-6900.0,N,254.7,249.55,258.7,247.2,248.08
2025-02-10 14:55:00,-7.550000000000011,286950.0,169,280725,241800,-7.800000000000011,-7.75,38925,-354.0,82125,-12750.0,Y,18450.0,Y,248.25,240.7,253.25,238.2,248.04
2025-02-10 15:00:00,7.150000000000006,400800.0,171,263700,267075,6.75,6.700000000000017,-3375,-366.3500000000058,79800,10050.0,YES,-4200.0,YES,239.85,247.0,257.45,233.15,247.99
2025-02-10 15:05:00,4.550000000000011,237975.0,163,228225,256650,4.099999999999994,4.150000000000006,-28425,-376.79999999995925,88650,-7950.0,Y,-3675.0,N,247.25,251.8,257.65,245.85,248.04
2025-02-10 15:10:00,0.5,179775.0,167,175200,450525,0.75,0.9000000000000057,-275325,-347.1499999999942,81675,-2400.0,N,-10050.0,YES,251.9,252.4,254.5,245.65,248.06
2025-02-10 15:15:00,-0.3499999999999943,256575.0,180,240450,288300,-0.05000000000001137,0.05000000000001137,-47850,-296.5,105450,5250.0,N,12450.0,Y,251.25,250.9,255.1,248.8,248.1
2025-02-10 15:20:00,0.6000000000000227,225525.0,170,96525,299850,0.04999999999998295,0.25,-203325,-230.84999999997672,81675,-11325.0,Y,-20400.0,YES,250.7,251.3,254.15,248.7,248.12
2025-02-10 15:25:00,0.700000000000017,400350.0,182,469200,367575,1.25,2.25,101625,-269.54999999998836,101400,-782250.0,Y,-41925.0,YES,251.45,252.15,255.65,246.75,248.17
