last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-03-10 10:30:00,-2.450000000000003,3077775.0,182,167025,203850,-3.0,-2.799999999999997,-36825,-77.34999999999854,41775,3075.0,N,23550.0,Y,121.95,119.5,124.0,111.8,123.77
2025-03-10 10:35:00,-10.5,2247900.0,182,151350,212325,-10.149999999999991,-10.150000000000006,-60975,-80.5,37500,825.0,Y,87675.0,Y,119.3,108.8,119.3,108.1,123.39
2025-03-10 10:40:00,-7.699999999999989,2813025.0,181,164325,161775,-7.449999999999989,-7.400000000000006,2550,-72.30000000000291,40500,-181350.0,Y,59475.0,N,108.85,101.15,108.95,100.2,122.65
2025-03-10 10:45:00,-0.7999999999999972,3050025.0,184,139200,173625,-1.0,-1.0500000000000114,-34425,-67.95000000001164,40950,82575.0,YES,92550.0,Y,101.0,100.2,101.95,96.2,121.64
2025-03-10 10:50:00,1.0499999999999972,2142075.0,180,170175,199650,0.6999999999999886,0.5499999999999972,-29475,-71.40000000000146,39000,46500.0,N,42225.0,N,100.2,101.25,103.25,97.3,121.03
2025-03-10 10:55:00,1.5999999999999943,1933275.0,183,196725,221475,1.8000000000000114,1.8999999999999915,-24750,-66.45000000000437,40650,11025.0,N,14925.0,N,101.15,102.75,104.0,98.55,120.54
2025-03-10 11:00:00,7.6000000000000085,3413400.0,183,174375,306750,7.299999999999997,7.450000000000003,-132375,-83.5,40800,50250.0,YES,-117525.0,YES,102.85,110.45,111.1,101.55,119.98
2025-03-10 11:05:00,2.1999999999999886,3030375.0,184,196425,234825,2.200000000000003,2.299999999999997,-38400,-80.75,40575,44025.0,N,14325.0,Y,110.4,112.6,113.25,103.35,119.57
2025-03-10 11:10:00,-1.9500000000000028,2818125.0,183,185625,207225,-2.25,-2.25,-21600,-84.60000000000582,40350,-28125.0,Y,36525.0,Y,112.95,111.0,115.6,106.75,119.32
2025-03-10 11:15:00,-1.3500000000000085,1942800.0,186,217575,213375,-1.6000000000000085,-1.6000000000000085,4200,-81.0,45150,-15225.0,N,-33225.0,YES,110.9,109.55,114.05,107.15,119.12
2025-03-10 11:20:00,7.150000000000006,2892600.0,184,164100,193200,6.849999999999994,6.900000000000006,-29100,-78.15000000000146,42825,65475.0,YES,-104700.0,YES,109.25,116.4,119.25,105.3,118.9
2025-03-10 11:25:00,-1.25,3128625.0,181,167175,147675,-1.3500000000000085,-1.4000000000000057,19500,-80.85000000000582,41775,75.0,Y,-17700.0,Y,116.45,115.2,122.0,111.15,118.81
2025-03-10 11:30:00,-10.75,1986900.0,183,178650,219150,-11.299999999999997,-11.149999999999991,-40500,-73.55000000000291,42075,-86025.0,Y,108075.0,Y,114.7,103.95,114.7,103.4,118.61
2025-03-10 11:35:00,-3.9000000000000057,2528250.0,184,169275,214500,-4.099999999999994,-4.150000000000006,-45225,-67.79999999999563,43275,-52200.0,YES,43725.0,N,103.65,99.75,104.7,98.95,118.18
2025-03-10 11:40:00,3.4000000000000057,2347200.0,183,218100,270750,3.200000000000003,3.1499999999999915,-52650,-73.15000000000873,48825,86775.0,YES,26850.0,N,99.5,102.9,104.75,96.8,117.77
2025-03-10 11:45:00,4.75,1914525.0,184,212400,348525,4.5,4.450000000000003,-136125,-72.15000000000873,42825,53100.0,N,-10275.0,YES,102.75,107.5,107.5,102.0,117.53
2025-03-10 11:50:00,4.049999999999997,2276700.0,183,203325,243300,2.75,2.8000000000000114,-39975,-78.39999999999418,45300,-53550.0,Y,43950.0,Y,107.45,111.5,112.0,105.95,117.35
2025-03-10 11:55:00,2.1500000000000057,2720475.0,182,197475,195300,2.0999999999999943,2.200000000000003,2175,-76.34999999999127,40800,-26625.0,YES,-51075.0,YES,111.35,113.5,116.1,107.15,117.22
2025-03-10 12:00:00,10.450000000000003,5007525.0,183,155475,174225,10.150000000000006,10.050000000000011,-18750,-78.30000000000291,40875,125475.0,YES,-337125.0,YES,112.85,123.3,127.25,112.65,117.36
2025-03-10 12:05:00,2.549999999999997,3779625.0,182,175800,221400,3.049999999999997,3.1499999999999915,-45600,-82.05000000000291,43500,-26550.0,Y,-44325.0,Y,122.55,125.1,126.35,118.1,117.52
2025-03-10 12:10:00,0.25,3325950.0,183,197025,212325,-0.3500000000000085,-0.4000000000000057,-15300,-89.49999999999272,44925,-41400.0,Y,37200.0,Y,124.7,124.95,128.95,120.45,117.72
2025-03-10 12:15:00,3.25,5462850.0,182,190800,173250,3.9499999999999886,4.049999999999997,17550,-99.20000000001164,44250,-18150.0,YES,-128625.0,YES,124.9,128.15,136.1,123.1,118.25
2025-03-10 12:20:00,-5.299999999999997,2993550.0,184,182400,160725,-5.349999999999994,-5.450000000000003,21675,-89.39999999999418,43500,-10575.0,N,110775.0,Y,128.0,122.7,128.7,120.45,118.41
2025-03-10 12:25:00,0.9500000000000028,2497050.0,186,250500,273075,0.9499999999999886,0.9000000000000057,-22575,-89.19999999999709,47175,19275.0,YES,0.0,YES,122.6,123.55,123.95,115.3,118.44
2025-03-10 12:30:00,-9.549999999999997,3104925.0,185,288225,204225,-9.0,-9.0,84000,-93.15000000000146,45450,-85650.0,Y,83625.0,Y,123.85,114.3,127.2,114.3,118.51
2025-03-10 12:35:00,4.6000000000000085,1711500.0,187,229275,232350,4.650000000000006,4.5,-3075,-84.09999999999127,44925,91875.0,YES,-38850.0,YES,114.3,118.9,119.4,114.15,118.48
2025-03-10 12:40:00,4.8500000000000085,2648775.0,189,220725,258300,4.950000000000003,4.900000000000006,-37575,-86.59999999999854,41775,8625.0,N,28275.0,Y,118.55,123.4,126.05,116.5,118.55
2025-03-10 12:45:00,-0.3499999999999943,2344950.0,195,286500,218550,-0.10000000000000853,-0.20000000000000284,67950,-86.54999999999563,42600,-40425.0,Y,-27525.0,YES,123.5,123.15,129.7,121.6,118.67
2025-03-10 12:50:00,-0.29999999999999716,1929450.0,194,270150,228375,-0.20000000000000284,-0.20000000000000284,41775,-88.44999999999709,45675,-9150.0,YES,24825.0,Y,123.25,122.95,129.0,120.9,118.77
2025-03-10 12:55:00,-1.0999999999999943,1804275.0,197,183750,207675,-2.549999999999997,-2.450000000000003,-23925,-88.29999999999563,40050,13125.0,YES,9225.0,N,123.0,121.9,126.3,117.0,118.79
2025-03-10 13:00:00,-7.849999999999994,2154450.0,197,206475,204150,-7.25,-7.25,2325,-92.50000000000728,43425,-48825.0,Y,58350.0,Y,122.1,114.25,125.0,112.55,118.8
2025-03-10 13:05:00,-1.7999999999999972,2351175.0,199,251325,258300,-1.9000000000000057,-1.7999999999999972,-6975,-88.95000000000437,40650,27900.0,YES,28725.0,N,114.05,112.25,115.8,108.0,118.69
2025-03-10 13:10:00,5.1499999999999915,1688850.0,196,229050,230100,4.8999999999999915,4.949999999999989,-1050,-84.45000000000437,46425,34575.0,N,-66000.0,YES,112.15,117.3,117.6,110.45,118.65
2025-03-10 13:15:00,3.5,2532375.0,198,206775,185400,3.5999999999999943,3.6500000000000057,21375,-88.95000000000437,40575,39900.0,N,-35325.0,Y,117.1,120.6,121.85,113.75,118.64
2025-03-10 13:20:00,-2.3999999999999915,1481625.0,220,199425,324600,-2.0,-2.1000000000000085,-125175,-87.69999999999709,43275,-43275.0,Y,112050.0,Y,120.85,118.45,122.0,118.0,118.65
2025-03-10 13:25:00,1.75,2650275.0,196,254025,212025,2.450000000000003,2.450000000000003,42000,-85.75,43875,10650.0,YES,-140400.0,YES,118.25,120.0,126.3,115.0,118.68
2025-03-10 13:30:00,1.8499999999999943,1829025.0,203,305175,230625,2.1000000000000085,2.0999999999999943,74550,-92.05000000000291,43200,9900.0,N,39525.0,Y,119.9,121.75,124.9,116.7,118.72
2025-03-10 13:35:00,5.699999999999989,2796450.0,195,211200,257025,5.200000000000003,5.199999999999989,-45825,-99.30000000000291,45750,81525.0,YES,-130350.0,YES,121.9,127.6,130.65,120.55,118.85
2025-03-10 13:40:00,5.400000000000006,3036000.0,195,232500,265575,4.950000000000017,4.950000000000017,-33075,-98.94999999999709,43125,57750.0,N,-24900.0,Y,127.1,132.5,132.7,126.4,119.06
2025-03-10 13:45:00,17.55000000000001,7175550.0,182,172650,529050,18.25,18.049999999999983,-356400,-102.70000000000437,42150,17925.0,N,-481725.0,YES,132.35,149.9,155.4,132.35,120.14
2025-03-10 13:50:00,-3.549999999999983,3169725.0,183,187725,181350,-3.950000000000017,-3.8499999999999943,6375,-113.29999999998836,43200,-128625.0,Y,14775.0,Y,150.35,146.8,156.85,144.15,120.69
2025-03-10 13:55:00,-3.799999999999983,2176425.0,185,180900,166425,-4.0,-4.099999999999994,14475,-107.09999999999127,39675,-88800.0,YES,-28350.0,YES,146.1,142.3,149.8,138.95,120.98
2025-03-10 14:00:00,5.099999999999994,1829850.0,184,193275,169350,5.050000000000011,5.149999999999977,23925,-96.95000000000437,42900,68550.0,YES,-27225.0,N,142.5,147.6,147.9,137.3,121.2
2025-03-10 14:05:00,-6.849999999999994,1372875.0,187,239475,206775,-6.849999999999994,-6.849999999999994,32700,-103.84999999999127,43350,-63675.0,Y,83475.0,Y,147.35,140.5,148.35,137.2,121.36
2025-03-10 14:10:00,4.400000000000006,2103975.0,184,236100,246300,4.450000000000017,4.400000000000006,-10200,-92.34999999999854,44625,38325.0,YES,-55500.0,YES,140.2,144.6,144.7,132.7,121.55
2025-03-10 14:15:00,25.150000000000006,4603575.0,182,207375,148575,26.349999999999994,26.400000000000006,58800,-123.55000000001019,41625,13950.0,N,-269400.0,YES,144.25,169.4,171.85,143.0,122.39
2025-03-10 14:20:00,18.55000000000001,4734300.0,181,105825,167025,17.400000000000006,17.5,-61200,-137.9499999999971,39825,-100500.0,Y,-105600.0,Y,169.35,187.9,194.5,163.15,123.75
2025-03-10 14:25:00,26.650000000000006,3533400.0,180,141525,191925,25.650000000000006,25.650000000000006,-50400,-148.65000000000873,43575,-12750.0,YES,-146400.0,YES,187.1,213.75,213.75,184.3,125.11
2025-03-10 14:30:00,-5.699999999999989,2559750.0,181,121275,126150,-5.200000000000017,-5.199999999999989,-4875,-166.29999999998836,41550,-51450.0,Y,57225.0,Y,214.35,208.65,226.8,205.1,126.27
2025-03-10 14:35:00,2.8999999999999773,1710450.0,181,143250,109875,2.1500000000000057,2.25,33375,-160.4499999999971,45900,-19200.0,YES,9675.0,N,206.55,209.45,213.1,195.5,126.93
2025-03-10 14:40:00,8.549999999999983,1674375.0,181,141675,123075,8.300000000000011,8.550000000000011,18600,-162.60000000000582,42900,-28200.0,Y,-56700.0,YES,209.8,218.35,224.9,197.9,127.64
2025-03-10 14:45:00,-13.699999999999989,1179675.0,181,119850,120075,-13.75,-13.799999999999983,-225,-169.6999999999971,38025,-11700.0,N,61425.0,Y,217.7,204.0,223.2,203.3,128.13
2025-03-10 14:50:00,-6.649999999999977,1063125.0,180,146550,123000,-6.049999999999983,-6.200000000000017,23550,-162.40000000000873,43725,-18375.0,Y,27150.0,N,203.95,197.3,214.05,195.8,128.53
2025-03-10 14:55:00,3.75,807075.0,182,151050,149850,5.099999999999994,5.099999999999994,1200,-140.5,45900,2325.0,YES,-11550.0,YES,196.6,200.35,203.95,196.15,128.81
2025-03-10 15:00:00,-3.0,1070475.0,182,121725,103275,-2.9499999999999886,-2.8499999999999943,18450,-141.74999999998545,42750,-29400.0,Y,-13950.0,YES,200.1,197.1,209.95,192.25,129.19
2025-03-10 15:05:00,-3.9499999999999886,696525.0,183,152925,149025,-2.8499999999999943,-3.0,3900,-130.44999999998254,41850,4125.0,YES,-8400.0,N,196.2,192.25,199.05,188.15,129.41
2025-03-10 15:10:00,1.450000000000017,751050.0,182,148650,197475,1.950000000000017,1.700000000000017,-48825,-125.15000000000873,48375,-12975.0,Y,-13875.0,YES,192.6,194.05,197.9,191.5,129.64
2025-03-10 15:15:00,5.650000000000006,954000.0,183,188250,192150,4.949999999999989,5.200000000000017,-3900,-123.85000000000582,57300,-21975.0,Y,-19575.0,YES,193.75,199.4,201.8,192.0,129.96
2025-03-10 15:20:00,3.950000000000017,604425.0,182,146625,238650,3.75,3.75,-92025,-114.40000000000873,49425,-3675.0,N,-46575.0,YES,198.35,202.3,203.0,197.7,130.17
2025-03-10 15:25:00,2.3000000000000114,767850.0,187,163350,387150,2.5999999999999943,5.25,-223800,-162.60000000000582,50550,-824400.0,Y,-88875.0,YES,202.7,205.0,208.0,197.9,130.44
