last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
12-05-2025 09:24,24642.6,671175,364200,192.05,3451500,307425,120.55,2330775,609225
12-05-2025 09:24,24649.2,678450,361275,197.4,3470325,327825,117.9,2333250,626850
12-05-2025 09:24,24651,684675,356700,199.3,3488175,332925,117.9,2303925,646725
12-05-2025 09:24,24650,674775,363375,195.3,3490800,359175,121.05,2365800,652650
12-05-2025 09:24,24650,678750,364575,196,3494025,369900,118.7,2382825,669150
12-05-2025 09:25,24650,676725,363975,195.55,3505275,384150,117.7,2397675,687750
12-05-2025 09:25,24645.8,689025,373425,190.5,3506025,398925,118.9,2439525,695025
12-05-2025 09:25,24653,688725,372525,195.6,3479175,400425,114.9,2430150,711600
12-05-2025 09:25,24658,694800,367800,198.05,3488850,404700,111.75,2230800,730800
12-05-2025 09:25,24662.9,691950,349950,198.75,3502050,367125,112.2,2195850,744525
12-05-2025 09:25,24659.2,689325,344400,194.9,3501675,371025,112.05,2213625,750000
12-05-2025 09:26,24657.5,693075,350475,194.95,3508125,387150,111.1,2218425,768750
12-05-2025 09:26,24655.2,699675,347775,192.85,3514950,393150,110.6,2134575,776925
12-05-2025 09:26,24659.9,718650,351900,196.1,3512925,398475,108.7,2144775,792150
12-05-2025 09:26,24663.7,731625,349650,198.55,3520425,396375,107,2141700,807600
12-05-2025 09:26,24654.7,729525,355800,188.65,3520275,409500,112,2154750,815550
12-05-2025 09:26,24655.2,732450,357300,188.85,3432450,427125,110.45,2171100,815850
12-05-2025 09:27,24650.1,713775,359400,184.4,3443250,440925,112.6,2187375,834600
12-05-2025 09:27,24658.2,707025,361650,193,3435150,451200,107.75,2203575,856575
12-05-2025 09:27,24664.7,709050,351225,194.5,3442950,425475,105.7,2161950,882825
12-05-2025 09:27,24658.3,700350,360150,192.3,3441150,452700,106.75,2177400,877500
12-05-2025 09:27,24660,701550,363225,193,3458100,472275,106.4,2199525,874350
12-05-2025 09:27,24656.6,702075,354300,187.95,3460050,469050,108.3,2164125,889125
12-05-2025 09:28,24658.1,698775,360900,188.85,3455700,486075,108.8,2210775,903000
12-05-2025 09:28,24645.8,687150,362325,182,3456600,493575,110.2,2232675,896775
12-05-2025 09:28,24647.8,692325,365175,183.75,3432000,502050,108.95,2230500,920700
12-05-2025 09:28,24657.8,699150,350400,191.3,3452475,502275,105.5,2226525,938850
12-05-2025 09:28,24653.8,694575,357600,187.1,3461175,512250,106.05,2195550,936750
12-05-2025 09:28,24656,705750,359475,189.15,3476700,520500,105.4,2205750,939075
12-05-2025 09:29,24657,699825,364350,189.95,3485550,528150,104.95,2212725,939075
12-05-2025 09:29,24657.8,714225,368175,189.3,3490950,520125,105.55,2225025,931950
12-05-2025 09:29,24656.3,705600,368250,187.35,3501675,524775,106.05,2239200,919050
12-05-2025 09:29,24661.1,712050,362175,191.15,3505050,523650,105.1,2244300,937950
12-05-2025 09:29,24665.8,712050,352950,196.25,3514650,498225,102.95,2221200,941700
12-05-2025 09:29,24666.1,708375,357600,193.25,3513450,430050,105.35,2197575,938175
12-05-2025 09:30,24664.6,715500,350475,195.55,3516300,429975,105.75,2208300,933150
12-05-2025 09:30,24664.1,702075,344625,191.6,3515850,402525,106.65,2233050,936600
12-05-2025 09:30,24668.5,706575,345525,197.85,3527025,405225,102.05,2235900,943425
12-05-2025 09:30,24672.5,709800,350325,196.95,3533025,409050,102.1,2230125,973050
12-05-2025 09:30,24673.1,709650,347550,195.5,3543075,419625,102.65,2220525,982200
12-05-2025 09:30,24658.6,702150,359850,188.6,3534600,445050,107.75,2255925,956400
12-05-2025 09:31,24659.1,705600,356325,188.45,3483750,452775,107.9,2277900,938325
12-05-2025 09:31,24659.1,705975,360300,189.35,3503250,460275,106.45,2403975,960450
12-05-2025 09:31,24664.7,716475,355650,193.9,3533025,464850,103.85,2418750,974025
12-05-2025 09:31,24667.1,718800,362925,193.9,3550125,471000,103.05,2406525,1006050
12-05-2025 09:31,24674.5,718125,353625,200.35,3573900,458700,101.5,2296650,1005750
12-05-2025 09:31,24674.5,710475,337575,196.75,3569100,374925,104.15,2265600,1002375
12-05-2025 09:32,24674.1,706425,337650,201.25,3556575,393075,104.1,2276625,1007700
12-05-2025 09:32,24677,709050,337350,199.95,3585825,369375,106.35,2293125,1009875
12-05-2025 09:32,24673.7,700200,342075,198.65,3550200,371250,105.75,2306700,995700
12-05-2025 09:32,24670,706275,344325,197.65,3538350,384600,106.4,2319075,997875
12-05-2025 09:32,24675.4,705450,341400,201.9,3539175,391200,102.55,2314875,1010175
12-05-2025 09:32,24685.6,709800,336450,209.4,3548250,390675,99.65,2296875,1037325
12-05-2025 09:33,24692.6,706950,316950,213.6,3549975,277275,98.05,2129625,1037100
12-05-2025 09:33,24690,709350,327825,212.05,3545250,291825,99.35,2170350,1045800
12-05-2025 09:33,24690,717900,329100,212.5,3536100,306525,98.25,2183700,1037100
12-05-2025 09:33,24695,721875,326100,214.35,3539025,320925,99.85,2185650,1052250
12-05-2025 09:33,24694.9,724800,329925,212.7,3536250,303750,99.95,2213625,1030350
12-05-2025 09:33,24689.7,720225,341850,212.4,3530250,310125,100.15,2214225,1062300
12-05-2025 09:34,24689.4,713325,345300,209.25,3524325,328650,100.85,2233425,1061025
12-05-2025 09:34,24690,719475,341775,213.9,3515700,332250,98.6,2233200,1069275
12-05-2025 09:34,24695,724500,332850,215.7,3518550,306300,98.35,2181150,1077075
12-05-2025 09:34,24693.8,729750,329475,216.55,3518250,314175,98.35,2191575,1083750
12-05-2025 09:34,24695,732675,331875,217.9,3518475,319875,98.15,2226975,1101675
12-05-2025 09:34,24700,731850,333075,224.5,3514425,283500,97.4,2185275,1104900
12-05-2025 09:35,24709.5,727425,302625,226.15,3521100,264750,97.5,2197125,1133475
12-05-2025 09:35,24712.7,723975,303825,228.2,3528675,213975,97.45,2205750,1137525
12-05-2025 09:35,24711.9,731175,306075,227.8,3529575,234600,97.8,2218200,1167000
12-05-2025 09:35,24712.7,732825,308325,229.25,3532125,226800,97.85,2232600,1134300
12-05-2025 09:35,24709.7,732750,311625,227.25,3526200,242400,98.5,2236050,1123800
12-05-2025 09:35,24703.5,720075,312825,221.7,3490725,273450,99.3,2248800,1127025
12-05-2025 09:36,24707.3,725325,306975,223.25,3443400,282300,99.15,2253450,1123125
12-05-2025 09:36,24700,754275,309750,220.95,3442650,290250,98.4,2249850,1128900
12-05-2025 09:36,24695,782775,315675,216,3451350,294975,100.1,2265975,1135650
12-05-2025 09:36,24695.4,783150,312825,218,3432825,308550,99.6,2275875,1131225
12-05-2025 09:36,24700,795375,312600,220.7,3451725,304500,98.85,2269200,1152525
12-05-2025 09:36,24700.7,803025,314925,223.45,3456825,313575,99,2256075,1161150
12-05-2025 09:37,24702,798150,317175,222.75,3460875,300750,99.25,2267400,1166250
12-05-2025 09:37,24704.9,798300,315900,223.2,3462675,312150,99,2272875,1170675
12-05-2025 09:37,24700.1,798750,318750,221.8,3458175,302475,99.85,2264475,1170825
12-05-2025 09:37,24705,801525,318750,221.55,3453975,285900,98.75,2249025,1205250
12-05-2025 09:37,24701,792000,321600,220.8,3452625,300150,99,2263575,1212750
12-05-2025 09:37,24698.2,777825,322575,219.05,3441000,303525,101.5,2282025,1211850
12-05-2025 09:38,24701.6,782625,328050,219.85,3414150,300225,100.4,2261475,1173600
12-05-2025 09:38,24697.3,778050,323325,221.05,3419250,303825,100.7,2266650,1186275
12-05-2025 09:38,24696.2,775800,327225,219.65,3425850,317550,100.9,2304750,1215075
12-05-2025 09:38,24693.1,768900,332925,213.35,3423975,330900,103.95,2305050,1216200
12-05-2025 09:38,24692,767775,331800,214.5,3391950,328950,102.9,2315550,1194600
12-05-2025 09:38,24692,767625,332850,215.4,3391425,338550,102.4,2312775,1221600
12-05-2025 09:39,24694.2,765375,329250,216.4,3400050,331200,103.95,2314725,1238175
12-05-2025 09:39,24693.8,764700,332175,216.9,3403950,330075,104.9,2334675,1217550
12-05-2025 09:39,24690,764700,337350,216.6,3407775,331950,104.7,2335650,1218975
12-05-2025 09:39,24695.3,759975,336975,216.65,3410775,337950,103.6,2336925,1243425
12-05-2025 09:39,24695,758025,331800,216.5,3413400,338775,103.25,2330475,1269150
12-05-2025 09:39,24695.1,756450,334425,215.6,3418500,341025,103,2340675,1272750
12-05-2025 09:40,24699.9,750000,332025,221,3416925,333825,101.7,2341125,1285200
12-05-2025 09:40,24702.7,752475,323925,222.95,3413625,305100,102.75,2303550,1285050
12-05-2025 09:40,24700.7,752550,328350,225.9,3415950,299475,102.45,2313750,1297725
12-05-2025 09:40,24700,745725,334350,223.6,3413400,290625,104.45,2319225,1295100
12-05-2025 09:40,24704.4,751950,339225,223.95,3396900,299550,104.9,2321925,1224900
12-05-2025 09:40,24700,754800,326400,225.9,3396975,294600,103.15,2320275,1250475
12-05-2025 09:41,24699.2,739200,327600,222.95,3392325,302100,103.8,2320050,1267500
12-05-2025 09:41,24690.3,738375,330825,218.7,3388125,309375,105.2,2332350,1269600
12-05-2025 09:41,24693.2,740925,331425,220.55,3386400,315750,104.5,2337000,1273050
12-05-2025 09:41,24692.6,739050,330975,218.3,3389400,316050,104.65,2336325,1287600
12-05-2025 09:41,24692,734550,333450,220.5,3388500,314775,105.5,2341050,1283925
12-05-2025 09:41,24695,672450,334650,223.3,3383625,323925,105.15,2360175,1271400
12-05-2025 09:42,24691.9,668700,332850,221.1,3385500,315300,106.3,2343675,1260225
12-05-2025 09:42,24692.1,671475,334575,221.85,3390375,315675,105.3,2343150,1269075
12-05-2025 09:42,24693.3,675000,334800,222.45,3394500,327900,105.7,2363325,1279350
12-05-2025 09:42,24684.8,659400,337275,212,3392700,329400,109.65,2342550,1267275
12-05-2025 09:42,24685,670725,336675,214.95,3358650,329025,108.35,2345850,1207725
12-05-2025 09:42,24682.6,671925,341025,213.55,3363375,332325,108.35,2346150,1234050
12-05-2025 09:43,24690.6,711300,332625,217.3,3372600,338175,105.8,2336700,1252950
12-05-2025 09:43,24691.5,721275,337050,218.5,3398175,345375,105.8,2317575,1295700
12-05-2025 09:43,24687.6,721800,338775,215.4,3401700,352950,108.35,2324625,1270425
12-05-2025 09:43,24684.5,716250,357225,215.8,3402600,360525,108.15,2336700,1277700
12-05-2025 09:43,24681.3,711975,361050,214.3,3408150,351825,109.1,2337900,1275225
12-05-2025 09:43,24675,691275,353775,208.15,3409050,359925,114,2342250,1267125
12-05-2025 09:44,24677.4,694050,351150,211.9,3375975,360375,111.3,2371950,1198425
12-05-2025 09:44,24672.8,699450,344850,210.3,3389475,358800,112.55,2374650,1236450
12-05-2025 09:44,24667.5,695325,349500,204.4,3375075,358725,114.75,2381025,1248900
12-05-2025 09:44,24677.9,708150,350175,211.95,3372975,355125,110.5,2383425,1177125
12-05-2025 09:44,24675,703575,349575,210,3387525,346125,112.2,2350050,1214400
12-05-2025 09:44,24677,712575,348075,211.05,3399225,343950,110.8,2354025,1232625
12-05-2025 09:45,24684.9,717375,347175,215.4,3406200,345825,107.4,2350200,1256250
12-05-2025 09:45,24685.1,715275,345450,215.95,3410550,339900,107.6,2321625,1267875
12-05-2025 09:45,24685.1,709350,352800,215.95,3413550,344025,108,2325975,1273950
12-05-2025 09:45,24685,714600,351450,216.3,3413925,349800,107.8,2330325,1284150
12-05-2025 09:45,24688,715800,350925,215.5,3407475,350925,107.25,2338050,1292550
12-05-2025 09:45,24690.2,712650,351750,217.45,3405450,353700,104.05,2339325,1305075
12-05-2025 09:46,24686.6,711300,350475,216.2,3400350,350325,105.65,2318550,1299525
12-05-2025 09:46,24691.5,709500,347550,217.5,3401550,355575,102.5,2310750,1309800
12-05-2025 09:46,24691,712050,350475,215.9,3397650,362700,103.2,2296200,1312950
12-05-2025 09:46,24689.8,709950,355125,215.3,3396525,365475,103.65,2325450,1314300
12-05-2025 09:46,24691,715425,350850,217.8,3399900,358950,102.6,2319225,1326900
12-05-2025 09:46,24687.5,714300,352650,215.65,3397575,366300,103.6,2341950,1327050
12-05-2025 09:47,24684,707700,359250,209.05,3387075,370050,106.7,2361000,1326600
12-05-2025 09:47,24688,713175,355350,210.85,3406875,368775,104.9,2370750,1318050
12-05-2025 09:47,24689,711075,351525,210,3406950,372375,103.2,2368650,1331625
12-05-2025 09:47,24690,713625,359625,213.5,3373950,370275,101.35,2360400,1335675
12-05-2025 09:47,24693,718725,354000,214.7,3379425,380700,101,2360700,1344825
12-05-2025 09:47,24689.8,714900,360675,213.85,3383850,368250,102.25,2348850,1349325
12-05-2025 09:48,24692.1,721650,358200,213.6,3383250,368925,101.05,2307675,1351575
12-05-2025 09:48,24694.8,715050,355800,213.6,3387150,376350,100.55,2308050,1381875
12-05-2025 09:48,24693.9,722400,360000,214.25,3386325,380025,99.65,2306100,1396800
12-05-2025 09:48,24690.9,715350,359400,211.8,3391425,385425,100.75,2315700,1420500
12-05-2025 09:48,24689.2,714900,361425,210.05,3392925,381825,101.25,2325600,1416975
12-05-2025 09:48,24689.2,722175,362175,212.05,3380325,386250,100.35,2339025,1423650
12-05-2025 09:49,24691.8,716625,362400,209.5,3380550,391725,102.05,2348025,1426800
12-05-2025 09:49,24690,722100,359250,212,3382275,399075,100.95,2357400,1426275
12-05-2025 09:49,24694,725250,362325,215.65,3393900,399000,99.75,2378025,1434150
12-05-2025 09:49,24691,730575,355650,214.65,3392625,360225,99.65,2299050,1431225
12-05-2025 09:49,24694,723375,358425,214.75,3396150,366300,100,2311200,1441275
12-05-2025 09:49,24696,724950,357300,217.7,3410025,368025,98.65,2313975,1464975
12-05-2025 09:50,24698.9,723750,354975,217.45,3415350,367350,101.1,2316000,1462650
12-05-2025 09:50,24700,725025,357600,218.25,3415500,359175,100.15,2320650,1448250
12-05-2025 09:50,24698.1,723150,355800,214.45,3415950,364950,100.9,2323875,1450200
12-05-2025 09:50,24697.4,715950,355125,215.6,3400575,365325,100.35,2326575,1453575
12-05-2025 09:50,24697.4,719775,355950,213.35,3399225,370500,101.15,2337450,1454025
12-05-2025 09:50,24699.9,718575,352125,220,3406500,371400,98.8,2337525,1463925
12-05-2025 09:51,24701,716775,350775,218.7,3418650,345975,99.8,2317950,1468425
12-05-2025 09:51,24704,718200,351225,219.95,3413850,357450,99.5,2329125,1472325
12-05-2025 09:51,24702.5,755925,350850,219.85,3411975,370275,99.35,2343825,1478025
12-05-2025 09:51,24706.1,768225,351000,227,3414375,366750,98.05,2341875,1483875
12-05-2025 09:51,24710.8,768525,340500,229.9,3417675,288750,97.95,2286225,1484550
12-05-2025 09:51,24730.3,786000,342600,245.1,3436275,270000,93.65,2224575,1513950
12-05-2025 09:52,24739.6,777300,298125,250.35,3446100,188175,91,2055450,1506825
12-05-2025 09:52,24738.9,770625,306825,246.55,3435600,184350,93.55,2053725,1467900
12-05-2025 09:52,24737.9,770400,305625,244.85,3408825,203400,92.55,2082300,1471650
12-05-2025 09:52,24735,772800,313950,245.25,3393675,204750,91.85,2091750,1482975
12-05-2025 09:52,24733.9,776025,313350,245.3,3393075,221700,92.75,2136675,1481325
12-05-2025 09:52,24737.5,772725,316425,247.35,3380550,223500,92.05,2154150,1481100
12-05-2025 09:53,24738.6,777750,320700,251.9,3393300,218325,91.8,2146875,1481250
12-05-2025 09:53,24737.3,768150,331575,245.35,3397725,190725,95.05,2147925,1475775
12-05-2025 09:53,24737.9,769950,331950,245.8,3387975,207225,94.95,2161725,1444725
12-05-2025 09:53,24735.1,766650,330825,245.15,3392475,209625,94.65,2173275,1457700
12-05-2025 09:53,24737.5,771600,328575,250.4,3382725,207825,93.45,2171700,1477800
12-05-2025 09:53,24747,779625,323475,261.15,3377850,211725,94.7,2184150,1478250
12-05-2025 09:54,24752.7,776400,312900,269.45,3384600,161700,93.05,2184000,1503975
12-05-2025 09:54,24758,774300,294300,265.1,3383550,148425,93.2,2177700,1530750
12-05-2025 09:54,24758.3,773175,291375,267.55,3352200,163425,92.45,2183400,1529400
12-05-2025 09:54,24760,770925,297075,269.2,3354975,161100,91.2,2149050,1549575
12-05-2025 09:54,24764.1,776550,289125,269.6,3349200,172275,91.65,2161500,1550925
12-05-2025 09:54,24769.1,777450,297450,278.55,3353250,165375,91.35,2160675,1548750
12-05-2025 09:55,24764.5,773925,298800,271.05,3350250,158625,90.75,2169600,1544325
12-05-2025 09:55,24764.6,774075,304200,273.1,3339450,173475,90.65,2174850,1547400
12-05-2025 09:55,24764.9,776250,307800,273,3343125,186825,90.4,2076900,1568625
12-05-2025 09:55,24765,777075,306375,273.25,3341625,187575,90.7,2107650,1568700
12-05-2025 09:55,24762.6,775425,313050,271.05,3332625,204675,91.35,2127150,1547925
12-05-2025 09:55,24768,779100,309000,274.45,3320100,206100,90.7,2136075,1532475
12-05-2025 09:56,24769.9,780600,301575,279.7,3324075,193350,92.05,2153925,1544175
12-05-2025 09:56,24777.7,777525,303975,285.15,3322650,181275,90.65,2162175,1609350
12-05-2025 09:56,24778.8,780975,297975,288.85,3328425,155850,90.2,2141250,1617675
12-05-2025 09:56,24780,747675,308250,288.7,3317100,162075,91.25,2127300,1584675
12-05-2025 09:56,24780.4,756000,309525,292.5,3321075,170775,91.1,2157225,1593675
12-05-2025 09:56,24783.4,749550,307275,296.9,3325575,161400,91,2153775,1602075
12-05-2025 09:57,24782.8,745575,315750,288.55,3319950,203850,91.55,2166000,1598850
12-05-2025 09:57,24785,757125,315450,292.3,3295725,213975,91.45,2161050,1609125
12-05-2025 09:57,24784.1,750975,312300,295.35,3300375,215550,90,2163300,1613400
12-05-2025 09:57,24788.7,753375,310875,296.95,3300600,219375,89.9,2128350,1622025
12-05-2025 09:57,24787,747750,314625,297.2,3304800,222225,90.75,2151150,1615725
12-05-2025 09:57,24790,746550,314400,303.5,3321000,221025,90.75,2152200,1603350
12-05-2025 09:58,24792,748200,304725,304.1,3321375,185925,91,2154900,1598025
12-05-2025 09:58,24798.8,747900,291300,309.4,3330450,179025,91.45,2155950,1595850
12-05-2025 09:58,24808,745275,291450,320.2,3352200,167925,91.9,2167800,1580700
12-05-2025 09:58,24808.7,746700,280725,318.65,3346950,159675,92.35,2158350,1588500
12-05-2025 09:58,24803.8,734550,278775,320.4,3286575,166200,91.65,2162625,1589925
12-05-2025 09:58,24804.5,741975,281850,319,3281325,178125,90,2170275,1601250
12-05-2025 09:59,24806,742725,285525,320.45,3296475,174675,90.2,2122125,1605675
12-05-2025 09:59,24813.6,747525,285825,327.75,3302550,181125,89.7,2129250,1602450
12-05-2025 09:59,24825,745950,282525,338.05,3298650,161850,88.65,2114025,1606950
12-05-2025 09:59,24817.9,736650,281925,325.75,3289875,156900,90.9,2094975,1610550
12-05-2025 09:59,24819,744675,287400,327.5,3263100,169050,89.8,2102400,1615425
12-05-2025 09:59,24816.3,742125,291675,329.35,3264075,166350,89.5,2118825,1625400
12-05-2025 10:00,24821.6,740100,286350,329.65,3274500,120825,90.15,2122650,1624500
12-05-2025 10:00,24820,731400,293625,325.8,3273750,123900,90.8,2134425,1619700
12-05-2025 10:00,24806.6,734550,302325,319.35,3239775,142125,91.2,2146425,1599075
12-05-2025 10:00,24807.8,737475,307725,313.3,3231300,138900,89.85,2121225,1616550
12-05-2025 10:00,24795.4,720300,306075,306.15,3225975,133725,89,2100675,1632975
12-05-2025 10:00,24800,712650,308700,309.45,3217275,138075,87.15,2097150,1649250
12-05-2025 10:01,24799,715125,314625,304.05,3232050,142125,87.35,2048400,1648875
12-05-2025 10:01,24793.4,708825,314475,297.1,3234825,150450,87.05,2052600,1648500
12-05-2025 10:01,24798,752175,318525,303.05,3209475,152700,87,2064375,1649925
12-05-2025 10:01,24798,767700,316050,306.05,3218550,144450,87.35,2052450,1649400
12-05-2025 10:01,24795.6,769125,314625,301.45,3219600,154125,88.4,2082150,1648725
12-05-2025 10:01,24795.6,760950,314550,300.9,3221625,165375,88.35,2083650,1651425
12-05-2025 10:02,24798.7,767250,318225,302.25,3227100,165675,88.6,2095050,1659900
12-05-2025 10:02,24795,766800,320550,302.55,3227250,166575,88.5,2095050,1655325
12-05-2025 10:02,24800,763050,318375,302.4,3231150,156975,88.25,2108850,1657050
12-05-2025 10:02,24800,753750,321375,306.8,3236925,153375,88.2,2108250,1659600
12-05-2025 10:02,24805,750300,322500,312.3,3245850,162675,89.65,2102625,1659900
12-05-2025 10:02,24804,751800,323025,310.6,3247950,149775,88.5,2094600,1649775
12-05-2025 10:03,24796.6,735450,328725,307.85,3242100,150750,90.5,2101725,1651050
12-05-2025 10:03,24800,736425,331200,309.05,3244275,162900,90.75,2109825,1632300
12-05-2025 10:03,24798.3,738000,331650,306,3241725,177300,91.4,2128950,1632450
12-05-2025 10:03,24793.7,743100,332550,303.7,3234300,177225,90.45,2115000,1628625
12-05-2025 10:03,24791.5,737400,333000,301.35,3235200,184200,90,2114925,1636875
12-05-2025 10:03,24796.4,741150,336375,302.1,3235875,181875,91,2104950,1655250
12-05-2025 10:04,24791.9,737100,335025,299.85,3235425,186450,90.25,2117175,1648875
12-05-2025 10:04,24785.6,732450,339000,293.3,3230850,190050,90.85,2112000,1651275
12-05-2025 10:04,24785,727875,338250,294.1,3225975,190575,91.1,2146575,1628925
12-05-2025 10:04,24783.7,736500,336900,295.35,3227025,186525,91,2135400,1639575
12-05-2025 10:04,24786.8,747300,331725,298.2,3234150,175350,90.1,2112075,1650675
12-05-2025 10:04,24787.5,753225,336750,298.65,3235275,176925,89.7,2115750,1671150
12-05-2025 10:05,24791.8,754800,338325,298.05,3236250,176550,91,2127300,1682625
12-05-2025 10:05,24783,743625,342675,291.9,3232200,182700,92.5,2135400,1669650
12-05-2025 10:05,24790.6,745575,340500,295.7,3229425,185475,91.95,2141475,1690650
12-05-2025 10:05,24784.4,746775,345750,294.95,3229050,185175,91.3,2149575,1716750
12-05-2025 10:05,24784.3,752700,340125,296.1,3231450,185625,92,2149125,1714050
12-05-2025 10:05,24785,750075,340800,294.95,3232275,187725,92.3,2136900,1666725
12-05-2025 10:06,24789.2,759075,341250,299.85,3225075,189075,91.85,2138400,1674675
12-05-2025 10:06,24794,750825,337950,298.4,3226350,182400,92.5,2131425,1685700
12-05-2025 10:06,24790.3,753675,339900,301.6,3224925,182625,91.85,2145900,1669425
12-05-2025 10:06,24790.6,753000,343125,296.75,3225525,187950,93.65,2144250,1680900
12-05-2025 10:06,24796,754125,337875,306.3,3235725,182250,90.75,2141325,1700550
12-05-2025 10:06,24798,752100,339450,306.4,3235050,177450,90.15,2128275,1700925
12-05-2025 10:07,24791,761925,335700,301.9,3228825,176850,91.6,2115450,1706625
12-05-2025 10:07,24790,762450,341775,298,3230100,179250,92,2124975,1710375
12-05-2025 10:07,24787.2,765600,342675,299.4,3227175,183375,91.1,2125200,1716000
12-05-2025 10:07,24786,751950,345525,294.3,3227625,191700,92.8,2127900,1727325
12-05-2025 10:07,24789.1,752025,344100,294.4,3220725,192225,92.5,2140575,1728675
12-05-2025 10:07,24789.9,753300,347475,297.1,3227475,193575,91.75,2136525,1740900
12-05-2025 10:08,24788.9,754950,342825,297.95,3229950,199500,92.5,2134725,1747200
12-05-2025 10:08,24788,752250,348825,294.05,3237375,200775,92.7,2135025,1741425
12-05-2025 10:08,24782.9,752550,346650,291.2,3227775,204375,92.5,2144850,1740450
12-05-2025 10:08,24784.7,750825,354900,290.1,3214200,207300,91.8,2120550,1741350
12-05-2025 10:08,24780.2,753150,350025,287.6,3212550,215250,92.3,2124225,1744425
