last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
2025-03-03 10:10:00,-9.300000000000011,481500.0,181,124800,180375,-11.449999999999989,-11.449999999999989,-55575,-196.89999999999418,47700,-14100.0,N,24300.0,Y,277.3,268.0,280.85,261.0,186.6
2025-03-03 10:15:00,-29.69999999999999,434100.0,180,156825,139950,-29.50000000000003,-29.94999999999999,16875,-202.5500000000029,45225,-15000.0,Y,8700.0,N,268.0,238.3,268.0,236.7,187.81
2025-03-03 10:20:00,13.949999999999989,623175.0,175,119775,114675,12.5,12.5,5100,-175.59999999999127,38175,17475.0,YES,14250.0,N,240.05,254.0,256.5,233.0,189.25
2025-03-03 10:25:00,-34.400000000000006,563625.0,179,104400,109125,-35.19999999999999,-35.25,-4725,-203.2000000000262,40425,-33525.0,Y,7275.0,N,254.15,219.75,258.7,213.8,190.26
2025-03-03 10:30:00,19.049999999999983,533550.0,180,119775,109275,17.649999999999977,17.849999999999994,10500,-175.75,39375,32775.0,YES,-6600.0,YES,220.55,239.6,247.35,217.9,191.11
2025-03-03 10:35:00,-9.300000000000011,364425.0,179,144975,150450,-9.5,-9.550000000000011,-5475,-184.34999999997672,39975,-7875.0,Y,8175.0,N,239.15,229.85,249.65,223.9,191.76
2025-03-03 10:40:00,29.400000000000006,475725.0,179,119100,160650,29.44999999999999,29.600000000000023,-41550,-197.0,40500,19575.0,YES,-11325.0,YES,229.1,258.5,263.1,228.5,192.83
2025-03-03 10:45:00,-30.25,389250.0,178,134475,134475,-29.50000000000003,-29.549999999999983,0,-191.84999999999127,39675,-6750.0,Y,22425.0,Y,258.5,228.25,259.2,225.6,193.52
2025-03-03 10:50:00,19.150000000000006,312975.0,176,141300,136800,18.25,18.25,4500,-182.39999999999418,42825,4875.0,N,-8550.0,YES,228.85,248.0,248.0,225.0,194.0
2025-03-03 10:55:00,7.400000000000006,398850.0,179,134100,142575,8.150000000000006,8.199999999999989,-8475,-190.95000000001164,39825,2325.0,Y,-10500.0,YES,247.5,254.9,263.6,245.25,194.89
2025-03-03 11:00:00,21.49999999999997,430350.0,175,115875,107850,21.599999999999994,21.25,8025,-208.6999999999971,40050,-4125.0,Y,-22650.0,YES,253.9,275.4,278.25,249.7,195.98
2025-03-03 11:05:00,-6.849999999999966,322200.0,178,97500,97875,-6.599999999999966,-6.600000000000023,-375,-214.0,37650,-4425.0,Y,-2100.0,Y,275.4,268.55,282.0,258.2,196.82
2025-03-03 11:10:00,2.1999999999999886,422700.0,179,109650,91650,1.1999999999999886,1.0500000000000114,18000,-228.75000000001455,37800,-1200.0,N,-10875.0,YES,269.6,271.8,293.85,265.3,198.04
2025-03-03 11:15:00,12.050000000000011,204225.0,174,97500,84675,12.450000000000045,12.399999999999977,12825,-214.84999999997672,37275,7125.0,N,-6300.0,N,270.55,282.6,290.1,268.0,198.64
2025-03-03 11:20:00,-13.900000000000034,258375.0,177,91275,64875,-13.800000000000011,-13.850000000000023,26400,-219.59999999997672,36225,-14775.0,Y,6525.0,N,282.1,268.2,289.5,268.2,199.36
2025-03-03 11:25:00,-4.300000000000011,195075.0,174,104700,79050,-5.25,-4.849999999999966,25650,-207.85000000000582,34800,14100.0,YES,14025.0,N,267.95,263.65,272.2,258.35,199.79
2025-03-03 11:30:00,-4.0,150225.0,166,89925,73800,-4.0,-4.300000000000011,16125,-207.35000000000582,34725,1275.0,Y,1950.0,YES,264.55,260.55,268.75,252.0,200.1
2025-03-03 11:35:00,19.25,255300.0,173,95025,83625,18.850000000000023,18.94999999999999,11400,-211.20000000001164,36000,-225.0,Y,-10650.0,YES,259.0,278.25,284.6,258.0,200.72
2025-03-03 11:40:00,-1.6999999999999886,170400.0,158,90675,90000,-0.7999999999999545,-0.8500000000000227,675,-209.59999999999127,42750,4650.0,N,6000.0,N,278.25,276.55,280.4,270.2,201.15
2025-03-03 11:45:00,-15.899999999999977,229650.0,180,107400,107025,-14.650000000000034,-14.800000000000011,375,-205.64999999999418,41250,-12375.0,Y,9450.0,N,277.2,261.3,278.3,259.3,201.66
2025-03-03 11:50:00,15.75,126375.0,147,99225,90675,15.349999999999966,15.5,8550,-189.74999999998545,36375,9375.0,YES,-7200.0,YES,261.3,277.05,279.7,261.3,201.95
2025-03-03 11:55:00,1.6999999999999886,204525.0,160,121950,111600,1.2000000000000455,1.1999999999999886,10350,-212.0500000000029,40125,1950.0,Y,-21150.0,YES,277.7,279.4,282.75,272.0,202.46
2025-03-03 12:00:00,-3.3999999999999773,239925.0,167,91800,93375,-3.25,-3.5,-1575,-221.20000000001164,33825,4950.0,N,-11550.0,N,278.0,274.6,289.85,271.25,203.07
2025-03-03 12:05:00,-11.150000000000034,226125.0,173,96525,123075,-10.450000000000045,-10.449999999999989,-26550,-214.5500000000029,42675,-4050.0,Y,6975.0,N,274.6,263.45,280.2,260.0,203.55
2025-03-03 12:10:00,-20.19999999999999,209925.0,166,102450,92925,-21.25,-21.400000000000034,9525,-206.89999999999418,40275,-16200.0,Y,10950.0,N,263.45,243.25,269.35,240.35,203.89
2025-03-03 12:15:00,-3.0500000000000114,318300.0,175,104175,97875,-4.25,-3.9499999999999886,6300,-204.75000000001455,38550,-11025.0,N,9750.0,N,243.5,240.45,257.4,230.45,204.27
2025-03-03 12:20:00,-10.650000000000006,381900.0,177,87750,90300,-10.400000000000006,-10.349999999999994,-2550,-183.70000000001164,40650,5025.0,N,18000.0,N,240.0,229.35,245.9,219.5,204.59
2025-03-03 12:25:00,5.75,388200.0,175,129600,113625,6.300000000000011,6.350000000000023,15975,-190.75000000001455,43650,30750.0,YES,1275.0,YES,229.25,235.0,237.0,222.9,204.92
2025-03-03 12:30:00,-29.75,439050.0,175,119400,100875,-27.44999999999999,-27.44999999999999,18525,-173.45000000001164,36075,-28125.0,Y,4425.0,N,235.0,205.25,235.05,205.25,205.08
2025-03-03 12:35:00,16.650000000000006,478950.0,180,146100,132375,15.799999999999983,15.799999999999983,13725,-168.85000000000582,37950,17925.0,YES,8925.0,N,204.2,220.85,225.55,202.5,205.22
2025-03-03 12:40:00,-1.9499999999999886,114675.0,51,42225,42750,-1.9000000000000057,-1.9000000000000057,-525,-50.349999999998545,11625,-3375.0,Y,5100.0,N,220.0,218.05,221.0,211.6,205.27
2025-03-03 12:45:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,YES,0.0,0.0,,,0.0
2025-03-03 12:50:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 12:55:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 13:00:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 13:05:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 13:10:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 13:15:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 13:20:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 13:25:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 13:30:00,-3.6999999999999886,253050.0,77,43200,46050,-4.75,-4.800000000000011,-2850,-67.69999999999709,14700,-7575.0,Y,19275.0,N,223.35,219.65,225.0,215.0,203.72
2025-03-03 13:35:00,-14.650000000000006,421575.0,177,118050,126450,-12.450000000000017,-12.449999999999989,-8400,-164.80000000001746,39150,29250.0,YES,25125.0,N,219.0,204.35,219.0,201.65,203.77
2025-03-03 13:40:00,-8.599999999999994,279525.0,174,124125,116925,-7.150000000000006,-7.25,7200,-157.9499999999971,33300,-30750.0,Y,19125.0,N,206.25,197.65,211.45,197.65,203.79
2025-03-03 13:45:00,-3.9000000000000057,392325.0,177,168825,138225,-3.5500000000000114,-3.5999999999999943,30600,-159.5500000000029,39450,11400.0,YES,11700.0,N,197.6,193.7,203.0,190.65,203.71
2025-03-03 13:50:00,1.9000000000000057,504450.0,180,159675,165000,2.3999999999999773,2.1999999999999886,-5325,-147.3000000000029,39600,-3150.0,Y,-2550.0,YES,192.6,194.5,195.65,181.4,203.52
2025-03-03 13:55:00,23.5,560925.0,180,122775,128175,21.650000000000006,21.549999999999983,-5400,-158.5500000000029,35925,27000.0,YES,-27375.0,YES,193.5,217.0,218.0,193.3,203.58
2025-03-03 14:00:00,-7.699999999999989,698775.0,180,129150,230775,-8.75,-8.800000000000011,-101625,-156.25,38475,-25350.0,Y,-18525.0,N,216.35,208.65,223.75,206.8,203.78
2025-03-03 14:05:00,18.0,675525.0,179,123825,124275,16.049999999999983,16.099999999999994,-450,-182.60000000000582,40050,-2475.0,YES,-19050.0,YES,206.8,224.8,233.5,205.7,204.07
2025-03-03 14:10:00,-29.0,604800.0,180,130950,201000,-29.400000000000006,-29.44999999999999,-70050,-172.6999999999971,40425,-1650.0,N,46575.0,Y,225.05,196.05,225.05,194.2,204.08
2025-03-03 14:15:00,12.75,380775.0,179,127275,134400,12.350000000000023,12.400000000000006,-7125,-160.25,36225,21075.0,YES,-20250.0,YES,196.25,209.0,212.65,195.0,204.08
2025-03-03 14:20:00,-11.450000000000017,329775.0,177,98700,110625,-10.900000000000006,-10.900000000000006,-11925,-158.6999999999971,38625,6900.0,N,5700.0,Y,207.9,196.45,208.95,191.45,204.04
2025-03-03 14:25:00,-9.099999999999994,407700.0,181,163350,144300,-9.349999999999994,-9.400000000000006,19050,-145.30000000001746,36675,14850.0,N,21825.0,N,196.85,187.75,201.2,182.1,203.91
2025-03-03 14:30:00,7.399999999999977,247350.0,103,79950,76575,7.0,7.099999999999994,3375,-82.59999999997672,21825,207075.0,YES,4950.0,N,187.8,195.2,196.2,187.15,203.85
2025-03-03 14:35:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,Y,0.0,YES,0.0,0.0,,,0.0
2025-03-03 14:40:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 14:45:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 14:50:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 14:55:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 15:00:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 15:05:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 15:10:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 15:15:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 15:20:00,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0.0,N,0.0,N,0.0,0.0,,,0.0
2025-03-03 15:25:00,0.0,0.0,1,300,150,0.0,0.0,150,-1.6500000000000057,75,0.0,N,0.0,N,192.45,192.45,192.45,192.45,203.69
