last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
21-04-2025 09:31,23928,263325,195450,134.45,1979625,1027575,207.5,3499800,241350
21-04-2025 09:31,23934.6,261225,194625,136.3,1984800,1026150,201.95,3500400,244050
21-04-2025 09:31,23941.6,259875,188025,139.85,2012775,1031100,196.95,3484725,244200
21-04-2025 09:32,23928.5,257250,190575,132.45,2004750,1016475,208.85,3482700,241275
21-04-2025 09:32,23924.9,256350,190350,131.45,1951275,1033950,208.95,3492900,236325
21-04-2025 09:32,23935.8,256575,191325,134.45,1978650,1042800,201.55,3494100,257550
21-04-2025 09:32,23936,262125,192525,136.25,2096325,1053450,200.8,3501525,263775
21-04-2025 09:32,23937,261675,182400,135.9,2102925,1057425,200.3,3503175,266250
21-04-2025 09:32,23941.6,263850,192450,137.05,2106525,1065075,197.35,3495225,266775
21-04-2025 09:33,23942.1,261075,188700,136.95,2096850,1075950,195.45,3483825,271650
21-04-2025 09:33,23942.6,261600,184125,137.15,2096625,1099200,193.25,3479550,295725
21-04-2025 09:33,23955.6,262575,179475,139.6,2126550,1089000,191,3470250,282450
21-04-2025 09:33,23954,261075,192075,141.6,2094675,1049250,189.75,3456750,280500
21-04-2025 09:33,23962,267375,180975,147.2,2120625,1026225,183.4,3449925,297375
21-04-2025 09:33,23953.8,263625,188775,139.3,2117625,926325,191.5,3444750,295200
21-04-2025 09:34,23950.1,261375,190425,138.2,2067600,952350,194.4,3460200,290325
21-04-2025 09:34,23952.6,259650,191625,141.25,2078100,980100,190.8,3468000,295650
21-04-2025 09:34,23957.9,265275,183900,144.45,2112375,999150,187.3,3477000,304050
21-04-2025 09:34,23954.4,262650,183000,141.6,2122950,995025,189.95,3475200,306900
21-04-2025 09:34,23959,264600,184650,143.1,2156175,1008825,187.8,3482325,313425
21-04-2025 09:34,23961.9,264300,189525,145.45,2156100,1039425,184.45,3492225,322500
21-04-2025 09:35,23961.3,263850,177375,145.05,2178750,1015125,182.25,3476475,322800
21-04-2025 09:35,23962.2,271200,170625,146.3,2160150,1023525,180.25,3482625,322575
21-04-2025 09:35,23960.9,267675,189300,141.95,2117025,1056225,186.6,3504225,321150
21-04-2025 09:35,23960,266925,190275,143.35,2093325,1085550,185.7,3510225,327150
21-04-2025 09:35,23959,267300,194850,141.8,2142300,1093200,188.65,3522900,325725
21-04-2025 09:35,23960,262725,190500,144.4,2144175,1104825,187.75,3529275,321300
21-04-2025 09:36,23974.1,265800,183975,150.05,2162775,1086825,184.65,3531450,325275
21-04-2025 09:36,23979.5,265350,175425,155.35,2209200,713700,178.35,3466875,333150
21-04-2025 09:36,23977,262125,181050,153.95,2189100,651600,179.25,3463875,341625
21-04-2025 09:36,23979.9,270675,170025,155.95,2167500,701625,177.95,3476775,345225
21-04-2025 09:36,23982.5,270375,169350,155.05,2184750,718650,177.35,3482775,344400
21-04-2025 09:36,23968.4,260925,176025,149.2,2158275,739575,184.05,3516825,340725
21-04-2025 09:37,23976,262950,174375,152.05,2076825,761775,179.55,3532275,342150
21-04-2025 09:37,23978,266175,176625,153.5,2098125,794475,176.2,3523575,353625
21-04-2025 09:37,23986.7,265500,172050,153.5,2139975,799425,174.25,3499275,357450
21-04-2025 09:37,23975.1,266325,188550,152.7,2140950,813975,174.05,3481425,355200
21-04-2025 09:37,23974.5,272100,176025,149.85,2120850,852450,175.5,3493425,363675
21-04-2025 09:37,23968.6,265275,177900,148.25,2060100,898275,179.4,3507075,359850
21-04-2025 09:38,23975,262800,177450,150.2,2086725,915750,176.2,3518625,365775
21-04-2025 09:38,23982.4,270975,174525,152.75,2139825,923550,174.6,3519375,376575
21-04-2025 09:38,23979.9,268350,171675,153.9,2122725,932475,172.6,3511275,379125
21-04-2025 09:38,23989,272025,177900,154.2,2142600,953025,172.3,3513150,382950
21-04-2025 09:38,23980.3,267075,171150,154.1,2162625,881775,173.8,3497325,389625
21-04-2025 09:38,23982.9,272550,167250,155.8,2146350,892425,170.4,3509175,396825
21-04-2025 09:39,23982.9,273825,167475,154.8,2152350,909750,171.35,3525225,398475
21-04-2025 09:39,23985,276075,167025,157.55,2146650,906450,170.2,3516525,409350
21-04-2025 09:39,23998.5,280425,165075,162.4,2213775,831075,166.4,3495450,416250
21-04-2025 09:39,23998.2,276225,156075,165.6,2218500,620625,165.9,3477600,417600
21-04-2025 09:39,24000,280575,157800,166.5,2190900,615525,164.7,3493275,428400
21-04-2025 09:39,24001,278550,153975,167.1,2207550,626250,165,3493050,420075
21-04-2025 09:40,24003.4,279150,144600,164,2142750,653700,166.2,3522825,423150
21-04-2025 09:40,23998.8,271725,159675,165.2,2104650,669150,165.15,3541875,420300
21-04-2025 09:40,24000,274125,142275,164.35,2104425,699225,163.95,3546000,426900
21-04-2025 09:40,24000,271575,153300,161.95,2106075,721050,164.5,3568650,430575
21-04-2025 09:40,24002.1,271275,155850,165.75,2045250,719550,162.05,3578100,434550
21-04-2025 09:40,24005,273525,147600,165.85,2069925,691800,160.6,3533850,444675
21-04-2025 09:41,24006,271650,157350,165.35,2075700,735525,161.25,3508425,449025
21-04-2025 09:41,24003,277350,150000,163.3,2095125,762675,162.35,3518625,471600
21-04-2025 09:41,23996.5,274800,160650,161.4,2077500,786000,164.25,3529425,475050
21-04-2025 09:41,24002.3,269925,150825,164.05,2018700,797775,161.8,3544650,495150
21-04-2025 09:41,24007,274950,144150,167,2065950,812475,158.4,3537600,508800
21-04-2025 09:41,24003.7,270000,163350,162,2069925,789975,163.4,3531975,508275
21-04-2025 09:42,24005,274350,159375,163,2060250,817500,163,3550575,497400
21-04-2025 09:42,24003.6,281475,159450,163.8,2095200,816900,162.3,3548475,508125
21-04-2025 09:42,24000,271875,171000,161.8,2098500,843450,164.1,3566325,506625
21-04-2025 09:42,23995,272250,169125,159.45,2052675,875850,166.5,3585150,484500
21-04-2025 09:42,23987.8,270375,164475,158.75,1982400,867225,167.6,3573525,478575
21-04-2025 09:42,24002,288225,159900,163.35,2017575,878550,163.55,3577275,486450
21-04-2025 09:43,24000,290250,157875,164.45,2030700,877200,160.4,3559800,495150
21-04-2025 09:43,24000.2,272100,154725,163.45,2075325,881400,162.4,3569550,500850
21-04-2025 09:43,24008.9,291000,163650,165.9,2081775,866175,158.75,3578175,512325
21-04-2025 09:43,24003.3,282975,152700,166.4,2113425,824175,158.8,3539550,515625
21-04-2025 09:43,24006.8,286275,148200,166.6,2081025,779400,157.5,3547650,520725
21-04-2025 09:43,24007,289650,153075,167.3,2102550,813075,156.05,3560550,528075
21-04-2025 09:44,24010,277125,148725,166.7,2130525,806475,156.1,3551100,533400
21-04-2025 09:44,24013.4,282825,157275,167.95,2132025,838800,156.15,3542550,531900
21-04-2025 09:44,24018,291000,152250,172.3,2148975,844950,153.35,3547275,540825
21-04-2025 09:44,24021.1,283200,153600,172.2,2173500,692850,154.3,3534525,541875
21-04-2025 09:44,24025,284850,152775,173,2187675,678750,152.15,3528525,537000
21-04-2025 09:44,24021.3,277050,160350,170.15,2180250,666975,154.9,3540900,537000
21-04-2025 09:45,24011.5,275250,171225,165.1,2084475,711750,157.75,3573975,537225
21-04-2025 09:45,24011.6,272175,163275,164.9,2004075,736875,158.7,3587850,529200
21-04-2025 09:45,24002.1,278775,166500,163.45,2003325,752100,159.25,3604725,534375
21-04-2025 09:45,24008.3,280575,175350,162.3,2034900,751125,159.65,3605775,554025
21-04-2025 09:45,24003.6,277575,183525,162.7,2024550,769275,159.8,3623700,540675
21-04-2025 09:45,24007,276675,174450,164.1,2005650,761250,158.3,3619800,539025
21-04-2025 09:46,24002.1,290100,182325,161.95,2025075,793950,161.1,3619575,553200
21-04-2025 09:46,23993.3,280500,174450,154.8,2012850,823350,165.6,3630000,544125
21-04-2025 09:46,23991.2,282750,174525,156.5,1871400,819075,165.55,3630600,496350
21-04-2025 09:46,23988.7,287025,167250,156,1884675,814725,165.8,3627825,518025
21-04-2025 09:46,23996,290775,156075,161.8,1926375,815175,161.95,3635325,519075
21-04-2025 09:46,23995.6,288375,166425,158.4,1945125,824025,167.3,3646650,526950
21-04-2025 09:47,23995,295650,178875,161.05,1976025,827475,164.15,3651525,535275
21-04-2025 09:47,23995.6,288525,166275,161,1985025,847200,163.9,3636750,544050
21-04-2025 09:47,23992.5,282375,174000,159.2,1993125,860325,167,3640350,546150
21-04-2025 09:47,23995.6,301650,168225,162.1,2008650,870525,164,3644775,561600
21-04-2025 09:47,23995.6,292950,167850,162,2026350,866100,164.4,3639975,568950
21-04-2025 09:47,23991.1,296400,173100,160.4,2038875,889575,166.05,3642375,585750
21-04-2025 09:48,23989,283275,184350,157.8,1991100,900750,167.85,3656175,567600
21-04-2025 09:48,23982.7,288000,181725,154.25,1991250,910800,171.15,3673875,547575
21-04-2025 09:48,23978,279300,179250,153.35,1931550,917325,173,3688800,525675
21-04-2025 09:48,23975,280125,183750,151.8,1938975,917175,173.5,3701550,510975
21-04-2025 09:48,23975,277875,179850,151.45,1854225,915225,174.6,3699375,506625
21-04-2025 09:48,23974.6,281475,177375,152.65,1872825,916575,173.85,3705375,503925
21-04-2025 09:49,23983.4,285825,177000,156.1,1924425,913200,169.45,3693450,514575
21-04-2025 09:49,23982.2,281925,183675,154.4,1931250,939450,172.95,3630225,529800
21-04-2025 09:49,23979.6,293550,177675,153.85,1947450,950700,173,3639375,539400
21-04-2025 09:49,23983.8,293325,173850,154.1,1980375,956850,172.5,3627075,551925
21-04-2025 09:49,23977.9,286500,177150,154.75,2001000,962025,171.95,3635850,559050
21-04-2025 09:49,23977.1,285450,183150,154,2005275,968850,173.35,3647400,563400
21-04-2025 09:50,23981,312825,173625,155.5,2014875,974925,171.35,3648300,572850
21-04-2025 09:50,23987,298950,179025,155,2034750,961200,169.5,3637575,589050
21-04-2025 09:50,23987.4,307725,180150,156.45,2028675,959850,169.1,3602025,597675
21-04-2025 09:50,23975,295350,183375,152.3,2043000,1004025,175.55,3601200,601050
21-04-2025 09:50,23974.3,291675,180225,153.15,1990200,1014825,175.4,3612975,554775
21-04-2025 09:50,23972.9,282000,183375,151.2,1956450,1032075,179.45,3612150,529575
21-04-2025 09:51,23982,304875,179475,154.2,1983300,1034250,176.15,3622200,503175
21-04-2025 09:51,23989,292575,175800,158,2017125,1001625,170.15,3605400,520125
21-04-2025 09:51,23985.6,293775,173475,158.4,2028600,962400,168.85,3580800,531525
21-04-2025 09:51,23990,290400,173250,158.6,2036625,967725,165.8,3586650,541425
21-04-2025 09:51,23990,292425,180225,158,2060325,965025,167.2,3562875,546000
21-04-2025 09:51,23990.4,308250,183750,160.6,2066700,966525,166.35,3578550,543600
21-04-2025 09:52,23990,298200,183825,158.1,2084850,969000,169.9,3595125,547800
21-04-2025 09:52,23978.7,288000,185100,156.15,2080350,987075,172.8,3605775,545400
21-04-2025 09:52,23982.3,293325,183750,155.65,2045925,1007025,173.25,3616500,551700
21-04-2025 09:52,23980.6,289650,181650,156.95,2066175,1011600,172.8,3618000,558750
21-04-2025 09:52,23986.2,302025,178875,159.2,2074875,1013475,169.85,3611550,576450
21-04-2025 09:52,23990.1,298950,175575,160.1,2091675,1011675,165.8,3603525,579225
21-04-2025 09:53,24002,300450,168300,163.3,2119650,998175,160.8,3594900,587700
21-04-2025 09:53,24002.8,302925,185850,164.25,2135850,946275,161.75,3556800,587550
21-04-2025 09:53,23996.1,295200,185475,162.3,2127375,930675,163.25,3565200,592875
21-04-2025 09:53,24000.7,293850,179325,163.4,2124000,940725,162.8,3574275,603600
21-04-2025 09:53,23997,301725,177225,162.9,2138250,955575,163,3593550,613650
21-04-2025 09:53,24000,292275,178275,163.2,2137875,981975,161.2,3600375,621975
21-04-2025 09:54,24000,306075,182850,162.35,2141700,990000,161.35,3588300,627075
21-04-2025 09:54,24003.5,306225,180450,165.15,2131500,1002000,158,3605625,625725
21-04-2025 09:54,24002.2,303975,179550,165,2145675,973800,157.1,3578025,635100
21-04-2025 09:54,24007,301350,179550,164.9,2160600,998925,156.7,3582450,654600
21-04-2025 09:54,24008.5,296250,174750,165,2172150,1005150,155.3,3573750,660225
21-04-2025 09:54,24011,306525,171600,166.4,2177400,993600,154,3571125,656175
21-04-2025 09:55,24011.5,291750,172950,166.65,2183400,968475,152,3573600,663000
21-04-2025 09:55,24033.9,302325,170100,175.05,2215200,960450,142.25,3564825,659850
21-04-2025 09:55,24038.4,305550,156750,179.75,2229975,707025,141.6,3440625,664575
21-04-2025 09:55,24035,299250,168600,178.9,2209200,557925,143.2,3461325,665625
21-04-2025 09:55,24035,300825,174075,179.1,2190225,588075,143.5,3474150,667425
21-04-2025 09:55,24029.5,305175,175125,173.15,2181075,628575,146.25,3498750,674850
21-04-2025 09:56,0,0,0,0,0,0,0,0,0
21-04-2025 09:56,0,0,0,0,0,0,0,0,0
21-04-2025 09:56,24014.3,293550,178875,0,0,0,150.85,3566775,643050
21-04-2025 09:56,24020,298350,162825,171.3,2057850,726300,149.35,3575025,663000
21-04-2025 09:56,24025.9,301800,169950,171,2091675,744675,148.5,3568200,683175
21-04-2025 09:56,24025,303675,176100,172.65,2114325,759600,146.85,3577800,687000
21-04-2025 09:57,24028,304650,181800,172.95,2137875,776925,145.95,3569400,727050
21-04-2025 09:57,24024.3,314475,177975,173.8,2149275,779400,145.5,3555525,712275
21-04-2025 09:57,24025.6,313650,169575,174.4,2147475,793650,144.9,3552975,714300
21-04-2025 09:57,24027.9,307575,176625,174.8,2142525,808800,144.15,3566475,722400
21-04-2025 09:57,24030,308025,176025,173.6,2150775,804900,146,3568725,723075
21-04-2025 09:57,24025.9,297525,192300,172.65,2127000,787575,146.4,3588600,714225
21-04-2025 09:58,24030,315300,181125,175.6,2115900,797100,144.25,3595800,736275
21-04-2025 09:58,24034.9,311025,174375,175.2,2134350,802050,142.85,3594975,743625
21-04-2025 09:58,24034.5,309075,174600,176.3,2157900,814800,141.4,3602250,752025
21-04-2025 09:58,24034.9,311850,175275,176.45,2169450,807525,140.8,3583350,755100
21-04-2025 09:58,24029,303075,178425,173,2164800,834675,142.9,3553950,753750
21-04-2025 09:58,24025.1,305850,186225,172.75,2134875,841200,144.95,3571725,748725
21-04-2025 09:59,24025.7,305100,177900,174.05,2147250,849450,143.7,3578850,767400
21-04-2025 09:59,24028.3,311850,176925,175.1,2168325,855375,143.2,3583950,789450
21-04-2025 09:59,24026.4,309675,179325,172.05,2163600,854100,144.9,3581925,788250
21-04-2025 09:59,24032,318225,178650,175.7,2156100,863700,141.15,3584175,779400
21-04-2025 09:59,24034,315975,178200,175,2161425,844725,140,3598125,783525
21-04-2025 09:59,24031.7,304125,175575,174.8,2173275,860475,139.3,3565950,781575
21-04-2025 10:00,24037.5,317850,171525,176.7,2179575,858675,139.55,3564525,802350
21-04-2025 10:00,24038.8,327600,173850,177.45,2179275,824400,139.45,3562425,788925
21-04-2025 10:00,24038,304650,179850,177.95,2200275,823575,137.7,3565425,791700
21-04-2025 10:00,24033.2,304950,178050,171.55,2193750,844425,142.65,3575625,792600
21-04-2025 10:00,24033.1,305175,178275,174.9,2134650,859350,141.1,3587325,781575
21-04-2025 10:00,24013.3,288000,178950,166.3,2138025,882750,147.15,3600450,783150
21-04-2025 10:01,24019.7,312825,182025,168.25,1938225,884325,144.8,3606975,742725
21-04-2025 10:01,24023,303975,177225,167.55,1969050,883950,145.4,3596625,753525
21-04-2025 10:01,24018.9,311250,190950,168.2,1971150,904800,145.85,3625200,755850
21-04-2025 10:01,24027.9,309150,178800,169,1977675,919725,143.6,3637125,773250
21-04-2025 10:01,24029,319275,174000,172.4,2007150,909375,141.1,3613275,800850
21-04-2025 10:01,24032,308475,176325,171.3,2015625,897750,141,3617175,805050
21-04-2025 10:02,24026.7,310275,182400,170.55,2025525,918075,142.6,3639750,804000
21-04-2025 10:02,24023.2,311700,178425,168.35,2030700,937650,143.9,3646725,808125
21-04-2025 10:02,24028.9,310875,184275,168.9,2030700,949800,143.1,3657375,814950
21-04-2025 10:02,24031.5,325650,178050,173,2046000,949125,139.25,3647250,829125
21-04-2025 10:02,24031.6,319200,177300,173.1,2050875,914325,139.95,3613050,835200
21-04-2025 10:02,24032.8,315975,176550,173.65,2062650,914175,140.45,3625950,840300
21-04-2025 10:03,24040,322350,175575,177.4,2083050,907275,134.95,3611325,849750
21-04-2025 10:03,24036.7,316575,171150,176.8,2085525,847725,135.1,3559425,856725
21-04-2025 10:03,24035.8,305325,175125,175,2101350,879225,137.45,3578850,859425
21-04-2025 10:03,24033.8,321525,179025,173.9,2104275,901275,137.55,3596850,859050
21-04-2025 10:03,24035.1,321225,187200,172.65,2107500,923175,139.65,3610725,859725
21-04-2025 10:03,24035.1,315150,175275,174.9,2106825,932550,137.15,3618975,863175
21-04-2025 10:04,24035.1,316200,170925,174.4,2129100,925575,137.1,3609825,859350
21-04-2025 10:04,24040,318225,172725,176.1,2140575,938325,135.15,3611325,868800
21-04-2025 10:04,24055.9,311925,171525,183.6,2171850,932775,129.4,3600525,869850
21-04-2025 10:04,24049.7,314175,168075,183.6,2175825,639000,128.45,3503925,875100
21-04-2025 10:04,24055.6,300375,168975,183.4,2162175,634050,129.6,3499650,878250
21-04-2025 10:04,24057.8,315675,169575,185.1,2152575,651000,127.4,3534750,882300
21-04-2025 10:05,24046.5,317700,172725,181.1,2147850,681750,130.9,3547200,878550
21-04-2025 10:05,24051,311700,180150,180.6,2055825,705525,131.15,3559200,870900
21-04-2025 10:05,24050,313725,183900,179.35,2061525,743925,130.7,3600900,881475
21-04-2025 10:05,24051,317625,181800,180.65,2056125,746700,129.75,3595200,892650
21-04-2025 10:05,24053.1,323625,178275,182.65,2093100,753300,128.3,3597450,897000
21-04-2025 10:05,24053.9,318900,176550,180.05,2096025,765900,130.25,3598275,893700
21-04-2025 10:06,24043.9,314775,186300,178.8,2076825,793725,131.4,3612900,878025
21-04-2025 10:06,24046.3,322725,185025,180.3,2067825,803925,130.2,3624600,882825
21-04-2025 10:06,24049,320475,181575,182.4,2090400,798450,130.6,3622500,890475
21-04-2025 10:06,24048.1,324375,181800,182.75,2104500,795900,129.9,3624150,896100
21-04-2025 10:06,24055,327150,184200,183.95,2115600,795825,127.55,3622500,904050
21-04-2025 10:06,24053.1,322875,184275,183.85,2131650,764100,128.3,3577575,910200
21-04-2025 10:07,24063.5,330450,181800,189,2151975,765825,123.85,3578250,927375
21-04-2025 10:07,24065.9,317700,173775,189.7,2155875,621225,122.1,3510450,933225
21-04-2025 10:07,24066.9,338775,177750,188.05,2144925,651150,122.4,3524475,929475
21-04-2025 10:07,24062,327075,180000,185.5,2138925,689250,122.95,3532950,929625
21-04-2025 10:07,24060,320175,183975,185.35,2139600,695775,123.85,3535875,933150
21-04-2025 10:07,24060.3,309750,182325,184.95,2109450,701700,123.35,3553800,942150
21-04-2025 10:08,24058,311475,204750,184.8,2088300,717225,125.6,3567450,928425
21-04-2025 10:08,24060,317250,198150,188,2107050,715425,124.4,3573375,933900
21-04-2025 10:08,24063,333975,187050,189.2,2113275,718125,122.1,3572325,948300
21-04-2025 10:08,24065.8,328875,174975,187.2,2132550,720375,124,3567975,951600
21-04-2025 10:08,24064.9,317100,180075,186.05,2122875,715200,124.45,3568650,946950
21-04-2025 10:08,24061.1,315450,182025,187.95,2116125,728475,124.05,3586950,951000
21-04-2025 10:09,24063,318525,178125,188.7,2127975,722550,123.55,3579825,972225
21-04-2025 10:09,24063.4,321075,180000,187.2,2122950,714375,124.25,3592800,980700
21-04-2025 10:09,24063,325800,178050,189,2137275,726300,122.85,3601350,975825
21-04-2025 10:09,24064,314325,179475,189.95,2133750,741075,122.25,3613125,972525
