last_traded_time,ltp,vol_traded_today,non_zero_vol,bid,ask,bid_price,ask_price,pe_bid_ask_diff,pe_bid_ask_pr_diff,last_traded_qty,tot_buy_qty,tot_buy_sig,tot_sell_qty,tot_sell_sig,open_3,close_3,high,low,avg_trade_price
16-01-2025 11:05:00,1.7999999999999972,7856025.0,545,706125.0,709125.0,2.25,2.1500000000000057,-3000.0,-345.70000000001164,129000.0,-38175.0,Y,-89700.0,Y,124.75,126.55,148.05,119.3,107.91
16-01-2025 11:10:00,-0.15000000000000568,4650750.0,545,725700.0,790125.0,0.0,0.05000000000001137,-64425.0,-335.44999999995343,133350.0,3000.0,YES,54225.0,Y,133.25,133.1,139.3,125.35,108.25
16-01-2025 11:15:00,3.4000000000000057,3363375.0,540,653325.0,839250.0,2.25,2.3000000000000114,-185925.0,-316.79999999998836,132525.0,-50625.0,Y,21975.0,N,129.6,133.0,134.85,125.35,108.51
16-01-2025 11:20:00,10.849999999999994,2873850.0,542,589500.0,816750.0,10.599999999999994,10.599999999999994,-227250.0,-311.75,132450.0,39975.0,YES,-48825.0,YES,126.15,137.0,137.0,125.35,108.76
16-01-2025 11:25:00,2.1500000000000057,3061050.0,544,723150.0,742650.0,1.8000000000000114,1.75,-19500.0,-310.9000000000233,131250.0,-66225.0,Y,27375.0,Y,133.65,135.8,138.3,128.55,109.21
16-01-2025 11:30:00,1.1999999999999886,2776425.0,550,724800.0,664500.0,1.6999999999999886,1.5500000000000114,60300.0,-314.25,130575.0,-56850.0,N,33675.0,N,133.4,134.6,138.3,129.45,109.4
16-01-2025 11:35:00,-2.5500000000000114,2618400.0,552,794625.0,699525.0,-1.9499999999999886,-2.0500000000000114,95100.0,-307.54999999998836,133200.0,-97875.0,Y,80475.0,Y,136.3,133.75,138.3,130.6,109.6
16-01-2025 11:40:00,-7.599999999999994,2152950.0,552,687375.0,763500.0,-7.699999999999989,-7.900000000000006,-76125.0,-305.0,138300.0,82125.0,YES,46575.0,N,136.2,128.6,137.4,127.3,109.81
16-01-2025 11:45:00,-16.200000000000003,3303825.0,550,782925.0,799275.0,-16.25,-16.25,-16350.0,-296.6499999999942,142725.0,103875.0,YES,20775.0,N,133.9,117.7,136.2,114.9,110.06
16-01-2025 11:50:00,-13.749999999999986,3504225.0,546,811650.0,815250.0,-14.050000000000011,-14.099999999999994,-3600.0,-296.25,149700.0,163950.0,YES,23025.0,N,133.7,119.95,134.65,114.9,110.15
16-01-2025 11:55:00,-0.8000000000000114,3972225.0,546,871350.0,897450.0,-0.7000000000000028,-0.799999999999983,-26100.0,-289.80000000001746,150975.0,39900.0,N,-3000.0,YES,128.15,127.35,129.3,114.9,110.38
16-01-2025 12:00:00,5.650000000000006,2884050.0,544,812025.0,899250.0,5.700000000000003,5.6499999999999915,-87225.0,-292.4000000000233,150975.0,96450.0,YES,26100.0,Y,117.85,123.5,129.3,117.25,110.5
16-01-2025 12:05:00,4.449999999999989,2789550.0,547,767775.0,897150.0,3.8999999999999915,3.8999999999999915,-129375.0,-287.8500000000058,149475.0,27525.0,N,29625.0,N,119.4,123.85,129.3,118.05,110.6
16-01-2025 12:10:00,-2.200000000000003,1916250.0,545,695400.0,799875.0,-2.5,-2.5999999999999943,-104475.0,-277.3499999999767,143400.0,-3900.0,Y,19650.0,N,127.5,125.3,128.05,120.75,110.68
16-01-2025 12:15:00,0.20000000000000284,1602825.0,544,702375.0,789375.0,-0.4000000000000057,-0.5,-87000.0,-269.75,141600.0,-51150.0,Y,-11625.0,YES,123.25,123.45,126.5,120.75,110.73
16-01-2025 12:20:00,4.049999999999997,1745025.0,542,692550.0,789150.0,4.25,4.099999999999994,-96600.0,-268.8500000000058,147225.0,3975.0,YES,-90900.0,YES,123.8,127.85,127.85,119.75,110.87
16-01-2025 12:25:00,0.14999999999999147,2169000.0,545,713925.0,742350.0,0.20000000000000284,0.25,-28425.0,-275.1000000000058,146175.0,-26775.0,Y,-27450.0,Y,124.95,125.1,130.4,119.75,111.03
16-01-2025 12:30:00,0.75,2277825.0,545,678150.0,758400.0,1.1500000000000057,1.0499999999999972,-80250.0,-275.4000000000233,153150.0,10950.0,YES,-32175.0,YES,123.55,124.3,130.4,119.75,111.1
16-01-2025 12:35:00,-16.849999999999994,2528400.0,543,741450.0,782775.0,-16.450000000000017,-16.60000000000001,-41325.0,-272.04999999998836,144450.0,-129225.0,Y,93600.0,Y,128.7,111.85,130.4,111.85,111.2
16-01-2025 12:40:00,-10.0,2657625.0,539,793050.0,834825.0,-10.100000000000009,-10.150000000000006,-41775.0,-261.5999999999767,150825.0,48675.0,YES,73050.0,N,125.1,115.1,126.6,110.85,111.24
16-01-2025 12:45:00,-12.0,3044625.0,541,936825.0,987600.0,-11.850000000000009,-11.850000000000009,-50775.0,-259.8500000000204,154125.0,8250.0,N,83025.0,N,124.7,112.7,125.0,110.85,111.28
16-01-2025 12:50:00,-2.049999999999997,3572100.0,543,977325.0,1038075.0,-2.799999999999997,-2.75,-60750.0,-258.84999999999127,161250.0,72600.0,YES,20775.0,N,110.85,108.8,118.9,102.4,111.22
16-01-2025 12:55:00,-9.549999999999997,3561000.0,544,1010625.0,1154775.0,-9.349999999999994,-9.299999999999997,-144150.0,-257.84999999999127,161325.0,-1650.0,Y,9450.0,N,115.2,105.65,118.9,102.4,111.18
16-01-2025 13:00:00,-12.25,5011575.0,544,942975.0,1078575.0,-12.150000000000006,-12.150000000000006,-135600.0,-252.95000000001164,160425.0,96000.0,YES,55125.0,Y,112.75,100.5,112.75,96.35,110.94
16-01-2025 13:05:00,-6.75,4358925.0,542,950850.0,1122075.0,-6.849999999999994,-6.799999999999997,-171225.0,-255.40000000000873,166575.0,162225.0,YES,92850.0,Y,108.2,101.45,109.75,96.35,110.83
16-01-2025 13:10:00,0.5,5394075.0,542,1019925.0,1151550.0,0.5999999999999943,0.5499999999999972,-131625.0,-263.8000000000029,180225.0,118275.0,N,5850.0,N,106.2,106.7,110.0,96.35,110.76
16-01-2025 13:15:00,4.75,4091550.0,541,1161600.0,1193475.0,4.849999999999994,5.0,-31875.0,-271.15000000000873,182550.0,16575.0,N,-38550.0,YES,100.45,105.2,110.0,98.75,110.71
16-01-2025 13:20:00,1.9000000000000057,3693975.0,543,1188000.0,1187625.0,2.0999999999999943,2.200000000000003,375.0,-265.1000000000058,171750.0,-38400.0,Y,-45675.0,YES,101.55,103.45,110.0,101.55,110.66
16-01-2025 13:25:00,-1.25,2458500.0,547,1168875.0,1141125.0,-0.75,-0.8000000000000114,27750.0,-260.8999999999942,166125.0,-45225.0,Y,27150.0,Y,106.7,105.45,109.5,102.4,110.62
16-01-2025 13:30:00,-4.199999999999989,2338500.0,550,1095375.0,1187550.0,-4.650000000000006,-4.6499999999999915,-92175.0,-252.55000000001746,162225.0,-3525.0,YES,64650.0,Y,105.6,101.4,107.8,99.55,110.55
16-01-2025 13:35:00,-5.049999999999997,2590050.0,549,1065900.0,1281150.0,-5.049999999999997,-5.0,-215250.0,-246.60000000000582,170700.0,-33225.0,Y,66300.0,N,103.75,98.7,107.8,97.95,110.46
16-01-2025 13:40:00,-5.950000000000003,3330750.0,544,1248150.0,1392600.0,-5.900000000000006,-5.799999999999997,-144450.0,-236.3000000000029,172350.0,14775.0,YES,73125.0,N,105.65,99.7,106.0,94.85,110.29
16-01-2025 13:45:00,-4.950000000000003,3594525.0,543,1346550.0,1646175.0,-4.400000000000006,-4.5,-299625.0,-230.35000000000582,183975.0,-46875.0,Y,55725.0,N,101.4,96.45,103.2,94.2,110.15
16-01-2025 13:50:00,-3.950000000000003,3388575.0,543,1547100.0,1635450.0,-3.4000000000000057,-3.450000000000003,-88350.0,-226.14999999999418,177675.0,-12300.0,YES,33150.0,N,98.7,94.75,101.35,94.2,110.06
16-01-2025 13:55:00,-5.150000000000006,3210075.0,546,1459425.0,1599825.0,-5.099999999999994,-5.200000000000003,-140400.0,-220.29999999998836,177225.0,-2925.0,N,51750.0,N,99.15,94.0,99.9,91.05,109.87
16-01-2025 14:00:00,-8.75,5852025.0,547,1472850.0,1325250.0,-8.5,-8.549999999999997,147600.0,-215.19999999998254,169050.0,-32400.0,Y,-11175.0,YES,96.35,87.6,98.2,80.0,109.11
16-01-2025 14:05:00,-6.450000000000003,6585450.0,547,1369725.0,1296825.0,-6.5,-6.549999999999997,72900.0,-212.14999999997963,173400.0,-5100.0,YES,8925.0,Y,94.7,88.25,96.95,80.0,108.85
16-01-2025 14:10:00,-8.299999999999997,6947850.0,545,1356675.0,1250850.0,-8.050000000000011,-8.0,105825.0,-214.04999999998836,173175.0,-156525.0,Y,50400.0,Y,93.85,85.55,93.95,80.0,108.57
16-01-2025 14:15:00,-0.45000000000000284,4246575.0,543,1288500.0,1254675.0,-0.6500000000000057,-0.75,33825.0,-204.85000000000582,175650.0,-62775.0,YES,71475.0,Y,87.2,86.75,91.95,84.8,108.36
16-01-2025 14:20:00,13.200000000000003,6505800.0,544,1273650.0,1328175.0,11.399999999999991,11.549999999999997,-54525.0,-207.39999999999418,183675.0,-417150.0,Y,-113925.0,YES,88.55,101.75,102.3,84.8,107.95
16-01-2025 14:25:00,20.299999999999997,9954900.0,543,1149000.0,1291125.0,20.200000000000003,20.25,-142125.0,-224.25,181425.0,-717375.0,Y,-185025.0,YES,85.55,105.85,113.4,84.8,107.89
16-01-2025 14:30:00,19.0,10560975.0,544,1168425.0,1224000.0,19.099999999999994,19.30000000000001,-55575.0,-254.09999999999127,184950.0,-1152450.0,Y,-107550.0,Y,86.95,105.95,113.4,86.95,107.87
16-01-2025 14:35:00,4.400000000000006,8159550.0,543,1125225.0,1131225.0,4.1000000000000085,4.150000000000006,-6000.0,-271.84999999999127,183975.0,-1386750.0,Y,58350.0,Y,101.8,106.2,113.4,98.7,107.85
16-01-2025 14:40:00,-5.099999999999994,5513775.0,546,1184700.0,1205625.0,-5.050000000000011,-5.0,-20925.0,-276.09999999999127,192450.0,-1546650.0,Y,-16350.0,YES,106.3,101.2,111.4,100.85,107.83
16-01-2025 14:45:00,-3.6500000000000057,5142975.0,548,1158600.0,1149825.0,-3.950000000000003,-3.950000000000003,8775.0,-265.20000000001164,189075.0,-1720875.0,Y,-39600.0,YES,105.5,101.85,111.4,99.75,107.77
16-01-2025 14:50:00,-4.450000000000003,4808175.0,549,1171725.0,1126650.0,-4.450000000000003,-4.550000000000011,45075.0,-255.09999999999127,188850.0,-2605875.0,Y,-14175.0,Y,106.4,101.95,111.4,99.75,107.73
16-01-2025 14:55:00,4.099999999999994,3492675.0,547,1191300.0,1116150.0,4.050000000000011,4.050000000000011,75150.0,-249.60000000000582,195825.0,-3290550.0,Y,-66375.0,YES,100.75,104.85,106.7,99.75,107.7
16-01-2025 15:00:00,-0.14999999999999147,3124200.0,545,1144200.0,1283700.0,-0.3499999999999943,-0.25,-139500.0,-258.1000000000204,198750.0,-4943925.0,Y,-67800.0,YES,101.85,101.7,106.7,100.65,107.67
16-01-2025 15:05:00,-4.349999999999994,4372875.0,544,1176075.0,1307625.0,-4.450000000000003,-4.3999999999999915,-131550.0,-257.25,195975.0,-4727325.0,YES,-74625.0,YES,101.85,97.5,106.7,95.6,107.52
16-01-2025 15:10:00,-6.3500000000000085,4954800.0,546,1310100.0,1375125.0,-6.25,-6.349999999999994,-65025.0,-249.6999999999971,201675.0,-5522775.0,Y,-78900.0,YES,105.15,98.8,105.75,95.25,107.4
16-01-2025 15:15:00,-3.0,4865925.0,547,1406625.0,1479525.0,-3.0,-3.1000000000000085,-72900.0,-237.59999999999127,207375.0,-4558650.0,YES,-110775.0,YES,100.95,97.95,100.95,95.25,107.35
16-01-2025 15:20:00,-3.299999999999997,4408575.0,549,1475325.0,1633725.0,-3.3999999999999915,-3.4499999999999886,-158400.0,-227.25000000001455,223425.0,-8780400.0,Y,-145500.0,YES,97.3,94.0,100.05,91.15,107.19
16-01-2025 15:25:00,-8.799999999999997,3585600.0,547,1536150.0,1563525.0,-8.599999999999994,-8.599999999999994,-27375.0,-212.25,205950.0,-9073200.0,Y,-95100.0,Y,99.0,90.2,100.05,90.2,107.1
16-01-2025 15:30:00,-10.049999999999997,3878325.0,546,1567950.0,1762125.0,-9.900000000000006,-9.549999999999997,-194175.0,-199.65000000000873,198450.0,-19664925.0,Y,-292575.0,YES,97.95,87.9,97.95,87.9,106.96
16-01-2025 15:35:00,-5.849999999999994,2142375.0,363,1084950.0,1194450.0,-5.900000000000006,-5.3999999999999915,-109500.0,-130.89999999999418,121875.0,-14254275.0,YES,-246075.0,Y,93.75,87.9,94.95,87.9,106.96
16-01-2025 15:40:00,-2.0999999999999943,1173225.0,182,471450.0,765675.0,-2.1500000000000057,-1.75,-294225.0,-64.70000000000437,60900.0,-11916600.0,YES,-186150.0,Y,90.0,87.9,91.0,87.9,106.96
