ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
207.4,460274250,2025-03-20 14:26:37,1742460997,600,225,207.35,207.8,75,38286900,224850,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.25,339.8727
207.85,460275375,2025-03-20 14:26:38,1742460999,300,75,207.45,207.85,75,38288400,226650,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.7,340.8271
207.0,460275375,2025-03-20 14:26:38,1742460999,300,75,207.45,207.85,75,38288400,226650,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,159.85,339.0244
206.8,460278000,2025-03-20 14:26:40,1742461000,75,225,206.7,207.0,75,38279850,230325,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,159.65,338.6002
207.2,460278000,2025-03-20 14:26:40,1742461001,75,225,206.7,207.0,150,38279850,230325,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.05,339.4486
206.65,460282650,2025-03-20 14:26:42,1742461002,225,150,207.35,207.75,150,38288325,227550,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,159.5,338.2821
207.35,460282650,2025-03-20 14:26:42,1742461002,225,150,207.35,207.75,75,38288325,227550,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.2,339.7667
208.0,460282650,2025-03-20 14:26:42,1742461003,225,150,207.35,207.75,375,38288325,227550,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.85,341.1453
208.0,460286175,2025-03-20 14:26:43,1742461004,75,225,208.05,208.35,375,38292750,222750,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.85,341.1453
208.45,460286175,2025-03-20 14:26:43,1742461004,75,225,208.05,208.35,825,38292750,222750,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,161.3,342.0997
208.15,460289850,2025-03-20 14:26:45,1742461005,375,375,208.15,208.55,75,38293725,224550,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,161.0,341.4634
209.0,460289850,2025-03-20 14:26:45,1742461006,375,375,208.15,208.55,225,38293725,224550,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,161.85,343.2662
