last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
07-03-2025 09:33,22619.95,466725,374850,122.5,982275,675225,178.5,539625,321375
07-03-2025 09:34,22625,462975,370050,125.1,990225,665850,176.2,535200,327825
07-03-2025 09:34,22630,468825,369750,127.35,1002000,656325,172.25,529500,326850
07-03-2025 09:34,22662.4,471375,356475,137.55,1015425,569025,159.2,483300,329550
07-03-2025 09:34,22657.35,469425,348150,139.45,1021200,477900,161.85,454950,320250
07-03-2025 09:34,22654.7,479025,344475,139.6,1009425,491775,161.7,463575,319050
07-03-2025 09:34,22662,471225,340050,143.1,1028925,481200,159.25,464775,329925
07-03-2025 09:35,22654,472875,354375,138.05,1032900,461325,164.7,478650,326625
07-03-2025 09:35,22650,470550,350250,137.05,999675,491850,165,498000,321900
07-03-2025 09:35,22648.1,461025,353625,133.95,984825,509175,168.25,512700,320775
07-03-2025 09:35,22645,467700,354000,134.25,980175,529425,168,518025,325350
07-03-2025 09:35,22639.85,466800,355350,131.75,985725,559350,169.7,529125,334350
07-03-2025 09:35,22640.85,468900,364575,128.85,978000,561075,171.35,526500,340725
07-03-2025 09:36,22639.9,466500,367275,128.4,1002600,564075,171.6,532125,346650
07-03-2025 09:36,22643.65,474600,362850,132.85,1012650,565950,166.2,538500,353175
07-03-2025 09:36,22648.1,485625,362775,134.55,987375,555225,164.5,523050,360450
07-03-2025 09:36,22642.85,468600,363975,130,992775,572175,169,530625,362550
07-03-2025 09:36,22637.75,480825,372975,126.6,986550,599625,172.5,535950,361875
07-03-2025 09:36,22635,482025,375375,125.4,979950,606525,173.4,540825,363900
07-03-2025 09:37,22636.55,478050,375750,126.65,983400,610725,171.8,544575,367800
07-03-2025 09:37,22632,481350,373875,123.95,991800,613950,174.2,539775,369600
07-03-2025 09:37,22622,475200,373725,120.8,965775,633375,178.7,545925,357525
07-03-2025 09:37,22617,477150,376050,118.05,944700,636225,182.8,549075,329625
07-03-2025 09:37,22618.7,470475,375225,120.65,891975,638325,178.85,547425,318600
07-03-2025 09:37,22624,484200,375900,122.2,897300,636225,178.05,537450,325875
07-03-2025 09:38,22620.05,482325,378450,120.15,934350,648375,180.35,538425,328275
07-03-2025 09:38,22620,486825,372450,121.1,958050,658650,179,535950,333375
07-03-2025 09:38,22621,485175,376125,121.3,965625,686550,179.25,541050,337725
07-03-2025 09:38,22623.95,489075,376725,120.6,967275,677025,180.7,545925,339525
07-03-2025 09:38,22620.05,487200,374325,120.65,991800,689775,181.4,548625,342150
07-03-2025 09:38,22615.05,482175,374250,117.25,997350,699825,185.7,554925,342300
07-03-2025 09:39,22612.9,478650,375000,116.25,941175,712500,187.25,556050,319275
07-03-2025 09:39,22613.6,476925,378075,116.05,938400,716325,187,551250,320775
07-03-2025 09:39,22609.35,475350,378450,114.8,945450,708300,189.25,555075,325275
07-03-2025 09:39,22596,463575,381000,109.05,903150,725100,198.65,562050,317700
07-03-2025 09:39,22588.55,448800,380550,107.1,790650,746175,201.4,572325,219375
07-03-2025 09:39,22582.95,450750,382800,104.8,802650,722700,204.9,557475,219600
07-03-2025 09:40,22595.7,468000,377250,109.95,828525,713700,194.4,554700,228000
07-03-2025 09:40,22591.55,446025,386475,107.6,842550,714900,200.7,530325,230175
07-03-2025 09:40,22587.55,452700,383025,108.3,858000,738675,199.55,541275,241275
07-03-2025 09:40,22596,459075,382050,110.6,883650,744000,198.25,557325,247875
07-03-2025 09:40,22592.35,458700,390600,108.6,886950,747150,199.1,544200,259800
07-03-2025 09:40,22587.05,455625,392100,106.95,880725,757200,203.35,545775,260325
07-03-2025 09:41,22583,454875,390750,108,874650,760575,205.25,550875,232125
07-03-2025 09:41,22586.85,456375,392175,108.65,934200,772425,201.45,548100,231450
07-03-2025 09:41,22594.1,465825,385125,110.3,951375,763650,198.25,536250,239475
07-03-2025 09:41,22595.1,459600,386625,110.2,973950,758025,199.35,532050,247425
07-03-2025 09:41,22587.05,466275,386250,109.4,969525,765900,201.75,534675,248625
07-03-2025 09:41,22590,469125,392175,109.1,973725,774600,201.8,539850,250200
07-03-2025 09:42,22593.15,463650,390450,109.5,972600,785025,201.2,544650,249900
07-03-2025 09:42,22582,460275,388350,107.15,972450,792075,207.75,549225,252825
07-03-2025 09:42,22587.6,456900,386700,108.5,980025,797925,203.85,543600,245625
07-03-2025 09:42,22587.3,458700,383850,107.2,999600,794025,201.95,552825,260100
07-03-2025 09:42,22588,462750,381975,108.3,992175,804675,200.3,539700,268125
07-03-2025 09:42,22593.5,463125,383700,109.6,1001175,808425,199.4,541650,276225
07-03-2025 09:43,22593,468750,380475,111,1022775,793500,197.15,524025,277950
07-03-2025 09:43,22593.95,466875,386100,110.8,1017900,806625,198.4,524550,276825
07-03-2025 09:43,22598.65,466950,382425,112.15,1028700,803775,194,525600,275025
07-03-2025 09:43,22614.85,468825,380025,116.7,1036200,799125,186.65,514725,277200
07-03-2025 09:43,22605.15,474000,382200,114.65,1042200,760425,188.65,496725,270300
07-03-2025 09:43,22596.2,462825,384825,111.15,1016175,785850,193.75,487500,268050
07-03-2025 09:44,22602.95,467925,388125,113.6,996075,794250,190.2,507375,274950
07-03-2025 09:44,22602.9,467775,390825,112.7,1010925,837900,190.15,493350,280800
07-03-2025 09:44,22604.95,469725,387750,113,1011525,852525,191.3,500700,290400
07-03-2025 09:44,22604.8,474300,387600,113.75,1016400,855975,189.05,512325,294900
07-03-2025 09:44,22603,475275,390450,114.6,1020825,852825,188.15,505275,294300
07-03-2025 09:44,22605.2,479175,390600,114.4,1019100,838650,188.45,507000,298425
07-03-2025 09:45,22609,480975,390825,115.35,1024650,836850,186.8,517125,300825
07-03-2025 09:45,22606.25,479550,392250,115,1019475,843900,188.8,508725,302775
07-03-2025 09:45,22606.05,479025,393000,113.45,1020900,858075,187.55,521250,302475
07-03-2025 09:45,22602.55,467100,396075,112,1017300,868575,190.85,520275,301275
07-03-2025 09:45,22600,477600,398250,112.1,1009125,874350,191.95,522000,304425
07-03-2025 09:45,22597.95,469725,402675,111.3,1004400,885750,193.9,525075,299025
07-03-2025 09:46,22598.4,469200,398625,111.9,1008975,893475,194.85,529425,302250
07-03-2025 09:46,22595.05,473925,399450,111.6,1014450,904275,194.5,531600,302625
07-03-2025 09:46,22591.3,474600,402525,110,1018800,908025,197,537000,301875
07-03-2025 09:46,22597.75,481275,398775,112.7,1018425,904875,191.3,532350,302025
07-03-2025 09:46,22596.55,480975,401175,110.5,1018425,908400,194.6,536100,303975
07-03-2025 09:46,22596.7,478200,402225,111.75,1027500,912300,193.25,536400,310875
07-03-2025 09:47,22591.35,469200,406800,109.55,1018350,924675,199.5,541500,303975
07-03-2025 09:47,22581.3,464175,408375,106.7,989850,931500,203.85,556650,274500
07-03-2025 09:47,22587.35,460950,406500,108,994950,922575,199.8,552300,286350
07-03-2025 09:47,22581,460650,405075,106.4,981150,926925,202.75,531975,281775
07-03-2025 09:47,22585,466050,404400,107.7,965325,919125,199.75,540225,277050
07-03-2025 09:47,22584,476850,400425,106.3,976200,934875,201.4,532650,282000
07-03-2025 09:48,22590.6,469125,402525,108.95,978075,935325,196.4,536700,288525
07-03-2025 09:48,22591.35,477825,401100,111.15,1000050,929475,192.5,531750,290850
07-03-2025 09:48,22598,476325,401475,112.8,1003875,919875,189.75,532575,290925
07-03-2025 09:48,22595,477825,402225,112.45,1008675,910650,190.8,518925,291750
07-03-2025 09:48,22602.3,480375,405750,112.1,996900,927375,190.5,517575,298875
07-03-2025 09:48,22595,472200,407850,109.15,1000050,955500,195,528450,298350
07-03-2025 09:49,22596.75,475800,406425,110.85,995550,965325,193.65,542550,291300
07-03-2025 09:49,22595.5,477750,405450,110.65,1006425,962700,193.1,533775,304200
07-03-2025 09:49,22595.5,477900,406200,109.4,1007025,953175,194.65,544275,301725
07-03-2025 09:49,22598.1,479925,403725,111.35,1004925,952950,191.8,534675,306600
07-03-2025 09:49,22599.85,481200,404175,112.7,1013700,959025,188.45,541125,308250
07-03-2025 09:49,22606,479550,404775,114.5,1013475,945075,185.5,525750,308100
07-03-2025 09:50,22618.9,483825,397725,118.75,1014900,913425,176.15,512250,307050
07-03-2025 09:50,22620,481875,400125,121.15,1030425,853650,174.4,486150,306750
07-03-2025 09:50,22619,483975,398625,120.4,1035825,816225,177.35,485025,306450
07-03-2025 09:50,22619.05,483900,404100,120.5,1024125,840150,177.65,505425,307350
07-03-2025 09:50,22619.1,487425,404025,120.2,1038300,842100,178.65,510975,312225
07-03-2025 09:50,22614.1,478875,405600,116.65,1025475,857325,182.55,515250,310875
07-03-2025 09:51,22603.15,472500,406425,111.8,979500,866400,188.5,527325,300675
07-03-2025 09:51,22612.6,480975,406725,113.8,986625,874800,184.15,533700,306375
07-03-2025 09:51,22610,488250,407475,114.2,998550,875625,185.05,527250,313350
07-03-2025 09:51,22612.6,487500,405075,114.25,1007250,893850,184.5,528900,316125
07-03-2025 09:51,22618.75,491100,405375,118.45,1032150,892950,180.1,521550,322875
07-03-2025 09:51,22615,492675,405525,120.7,1043700,884250,177.15,518250,327225
07-03-2025 09:52,22611.95,494325,408300,119.25,1047075,886650,178.85,523275,329850
07-03-2025 09:52,22616.9,485700,396825,118.45,1033125,914025,179.45,518550,331425
07-03-2025 09:52,22615,482925,409275,116.75,1038675,913875,181,523650,333375
07-03-2025 09:52,22610.65,488325,409425,117.6,1033200,915675,180.55,526050,333150
07-03-2025 09:52,22617.75,487575,405525,118.5,1043700,924750,180.4,531900,337425
07-03-2025 09:52,22619.15,486900,405900,118.05,1047225,921375,179.95,524625,337650
07-03-2025 09:53,22615.1,488475,409350,120,1063350,918375,179,528300,332625
07-03-2025 09:53,22623.1,487350,408675,120.45,1067625,929025,178.85,533625,335100
07-03-2025 09:53,22623.1,492975,406050,122.05,1071000,933450,176.8,543600,336525
07-03-2025 09:53,22622.1,480225,407625,120.05,1067175,904125,177,529725,341100
07-03-2025 09:53,22617.9,489450,407175,119.55,1067775,918525,177.45,529350,344400
07-03-2025 09:53,22620.8,484950,406950,122.05,1082700,920400,174.4,540000,349200
07-03-2025 09:54,22624.9,484800,406950,121.8,1082025,904275,173.7,536850,348975
07-03-2025 09:54,22629,472125,403275,122.65,1084725,890325,172.4,531675,349725
07-03-2025 09:54,22626.8,480225,405975,122.4,1093875,901800,171.5,537900,356175
07-03-2025 09:54,22630.85,486150,403050,122.6,1100775,904275,171.2,548250,354150
07-03-2025 09:54,22627,487500,403950,121.5,1100925,905550,172.65,554475,348675
07-03-2025 09:54,22620,475875,406650,118.55,1093650,910350,176.75,556650,349950
07-03-2025 09:55,22622,475650,405225,120.25,1040925,910725,175.25,556500,345000
07-03-2025 09:55,22625,486525,402075,120.65,1051575,911400,174.55,557925,343050
07-03-2025 09:55,22620,481200,407700,118,1053375,924450,176.7,572100,340575
07-03-2025 09:55,22617.8,480900,407850,116.2,1046325,929775,179.6,573600,336150
07-03-2025 09:55,22620,484950,404025,117.5,1032075,928350,177,573000,337050
07-03-2025 09:55,22615,478875,411450,116.25,1041525,942675,178.3,581625,336825
07-03-2025 09:56,22615,480750,413775,114.6,1042275,948750,179.65,574875,334875
07-03-2025 09:56,22619,480825,408075,117.25,1041600,950250,176,574350,341100
07-03-2025 09:56,22619,484725,407625,119,1053675,956325,175.6,567600,342075
07-03-2025 09:56,22618.5,484650,409125,118.15,1056450,945300,177.05,564225,344550
07-03-2025 09:56,22619,485775,411825,118,1043925,960525,176,567075,346650
07-03-2025 09:56,22616.6,485325,407325,118.75,1060275,956925,175.05,563925,355350
07-03-2025 09:57,22618.8,487125,408225,117.1,1060575,972975,177.5,570150,361275
07-03-2025 09:57,22609,484350,415425,114.9,1065750,976575,179.95,571575,351750
07-03-2025 09:57,22616.65,487350,412125,116.65,1040325,972825,178.45,568950,347400
07-03-2025 09:57,22615.75,487725,413025,116,1044675,978975,179.5,569025,347775
07-03-2025 09:57,22619,493800,412050,117.95,1053750,981825,177.55,579975,354900
07-03-2025 09:57,22617.4,489150,414450,117.35,1053750,989625,175.2,586200,358275
07-03-2025 09:58,22624,487425,411000,119.05,1070700,979350,175,577050,362700
07-03-2025 09:58,22626,492675,411225,120.25,1071450,964275,172.85,557325,360075
07-03-2025 09:58,22632,489300,410175,123.95,1080075,954375,169,561900,361650
07-03-2025 09:58,22628.75,489675,411075,122.3,1091325,903150,171.4,540600,359775
07-03-2025 09:58,22630,490575,409875,122.85,1098000,913500,169.85,546375,363525
07-03-2025 09:58,22636.2,490275,404400,126,1118100,910350,166.45,538575,366825
07-03-2025 09:59,22639,491700,406875,126,1121775,877950,165.8,537075,369300
07-03-2025 09:59,22633.65,487125,406350,123.65,1122600,901725,169.2,531900,369225
07-03-2025 09:59,22628.15,485475,409800,122.35,1107600,928650,169.6,545025,366900
07-03-2025 09:59,22635.05,490650,405525,124.55,1117275,924450,166.9,546375,360900
07-03-2025 09:59,22639,493200,404775,127.4,1130775,896700,163.85,541950,362175
07-03-2025 09:59,22640.1,494850,404475,126.15,1135725,874875,164.65,537750,363675
07-03-2025 10:00,22642.35,493275,399975,127.2,1135200,858450,163.15,527475,366075
07-03-2025 10:00,22642,489000,402000,126.65,1156800,857325,163.1,536100,366825
07-03-2025 10:00,22632.1,475275,406050,122.45,1145775,855675,169,552900,358500
07-03-2025 10:00,22628.25,494250,403800,123.05,1143225,860475,168.15,560775,372750
07-03-2025 10:00,22640,495375,398250,127,1167150,866025,164,565800,382650
07-03-2025 10:00,22640,494250,402750,129.15,1197750,855750,162.35,563400,386400
07-03-2025 10:01,22643.45,491250,402750,128.9,1210725,844725,163.4,575250,387075
07-03-2025 10:01,22640,493950,404025,128.95,1208475,858900,163.7,597750,378375
07-03-2025 10:01,22641.4,494625,406725,127.8,1201500,869550,163.75,605250,378675
07-03-2025 10:01,22632.95,493650,407325,124.05,1190700,895050,168.15,616725,378300
07-03-2025 10:01,22632.95,495075,409950,124,1171200,891000,168.1,619800,376275
07-03-2025 10:01,22632.1,489750,408675,123.9,1174800,899325,167.05,624675,383850
07-03-2025 10:02,22634.55,489675,407700,125.25,1179750,901950,164.8,618825,388500
07-03-2025 10:02,22635,497400,408150,124.45,1185150,905175,167,612600,394725
07-03-2025 10:02,22636,503775,407625,125.15,1197675,904800,166.7,617700,394275
07-03-2025 10:02,22637.95,524325,407475,126.55,1208700,904200,165.75,622350,399150
07-03-2025 10:02,22640,523350,405750,129.2,1224150,903675,162.8,620175,402750
07-03-2025 10:02,22639,531675,407100,128.7,1222200,880350,163.55,620175,400500
07-03-2025 10:03,22640,553650,406500,128.25,1210425,890400,163.8,632400,395850
07-03-2025 10:03,22639,562125,410550,127.05,1213950,891900,165.8,627525,397425
07-03-2025 10:03,22640,578775,408750,127.7,1215225,895350,164.8,632775,396375
07-03-2025 10:03,22640,585150,409800,128.9,1219875,893550,162.8,632325,398475
07-03-2025 10:03,22650.6,585450,398850,135.35,1231275,877275,158.85,624600,401700
07-03-2025 10:03,22654,607725,390600,137.4,1222875,753975,158.5,560625,397425
07-03-2025 10:04,22652.25,594525,396150,133.9,1219125,777000,159.4,568875,400575
07-03-2025 10:04,22650.4,610200,393600,135.1,1204575,782850,157.65,571350,399750
07-03-2025 10:04,22652.7,611400,394875,135.2,1217700,794775,157.45,572925,402000
07-03-2025 10:04,22651.65,596325,391200,135.65,1214400,801150,156.1,576450,403425
07-03-2025 10:04,22658.95,596175,378675,136.9,1238475,796500,156.6,578925,404100
07-03-2025 10:04,22645.5,586725,382425,131.85,1230150,810150,158.45,563475,402300
07-03-2025 10:05,22648.2,591900,383475,131.75,1155975,829725,160,575100,419325
07-03-2025 10:05,22646.75,585600,382800,131,1162050,845025,160.2,584475,429000
07-03-2025 10:05,22649,589050,384225,133.6,1177050,844125,157.9,578700,440100
07-03-2025 10:05,22647.4,588825,383250,132,1193625,847050,159,573375,451575
07-03-2025 10:05,22649.45,586875,381900,134.2,1204125,841575,157.8,574275,459300
07-03-2025 10:05,22655.5,589875,378825,137.95,1224300,833100,154.55,576075,465300
07-03-2025 10:06,22653,587850,381975,135.55,1227150,830025,156.65,575325,462675
07-03-2025 10:06,22654.85,590550,384675,136.6,1232850,845775,155.4,596550,467100
07-03-2025 10:06,22658,586350,380025,137.75,1245450,839625,155.8,592425,469800
07-03-2025 10:06,22658,588975,382650,137.9,1255050,801000,155.1,590100,474975
07-03-2025 10:06,22657.6,587100,387600,136.85,1265700,818775,155,605700,471000
07-03-2025 10:06,22656.05,589050,389175,137.1,1271250,834525,154.2,611850,474375
07-03-2025 10:07,22659.35,586800,387450,139.6,1283550,829875,152.9,605325,478200
07-03-2025 10:07,22665,588225,383100,139.3,1287975,784575,151.9,593100,479475
07-03-2025 10:07,22664.95,594225,386625,140.3,1295550,790275,152.15,590775,474450
07-03-2025 10:07,22656.7,591450,391050,137,1306950,793575,152.8,597450,477750
07-03-2025 10:07,22660.3,587850,389775,137.7,1259775,810975,153.9,594300,473925
07-03-2025 10:07,22667,590700,387375,140.45,1282200,804375,151.4,587775,474750
07-03-2025 10:08,22662.75,592125,383925,140.1,1297125,761250,150.8,535425,469725
07-03-2025 10:08,22667,591075,386100,140.9,1296900,781125,149.05,539550,474450
07-03-2025 10:08,22673,601200,382950,146.6,1317750,778350,145.3,545475,474150
07-03-2025 10:08,22679.4,604875,367200,146.5,1327200,669750,144.75,503400,479475
07-03-2025 10:08,22679,604500,368925,146.55,1341300,681150,143,500325,473400
07-03-2025 10:08,22685.7,610725,359550,152.6,1364025,688500,140.1,503925,475500
07-03-2025 10:09,22683.65,597900,367725,149,1357350,565950,142.85,494175,473850
07-03-2025 10:09,22680,600975,372450,147.2,1300725,592500,144.35,522975,467175
07-03-2025 10:09,22677.9,603300,374925,149.1,1313025,600600,142.5,542850,471900
07-03-2025 10:09,22677.4,600600,369075,148.85,1327125,594000,142.8,551100,477150
07-03-2025 10:09,22676.45,599325,373275,149.35,1339800,619575,143.15,573225,475425
07-03-2025 10:09,22681.35,590625,372075,151.4,1350225,622800,142,577950,484725
07-03-2025 10:10,22678.45,588600,372900,148.8,1343100,648075,143.65,574800,486450
07-03-2025 10:10,22679.45,594450,372600,150.3,1338975,644400,142.15,576900,495825
07-03-2025 10:10,22680,591975,376350,148.45,1340400,649350,143.45,582300,500700
07-03-2025 10:10,22675,592425,377175,146.55,1300575,668925,144.5,592875,495600
07-03-2025 10:10,22680,596025,376800,149.35,1269225,672375,142.4,589575,491325
07-03-2025 10:10,22680.1,599700,379575,149.25,1285275,682125,142.55,582675,501900
07-03-2025 10:11,22679.95,599925,381075,148.45,1301625,701175,142.9,588900,508800
07-03-2025 10:11,22679.5,596325,382500,148.85,1309500,712350,143,596100,508050
07-03-2025 10:11,22679.95,596400,385350,148.35,1304400,709725,144,597975,510825
07-03-2025 10:11,22679.95,598425,382275,149.35,1308225,716550,143,598425,534600
07-03-2025 10:11,22680,600600,381450,150.6,1323225,702750,142.9,599325,538875
07-03-2025 10:11,22684,599775,380700,151,1323900,699225,141.6,602550,538200
07-03-2025 10:12,22680.5,596250,388050,148.85,1320000,717900,143.25,611025,541800
07-03-2025 10:12,22676.05,598125,390525,147.45,1304475,730350,144.35,630450,542250
07-03-2025 10:12,22675,594600,389925,147.45,1293675,742950,144.15,634350,544050
07-03-2025 10:12,22676.1,593250,393300,148.1,1292025,749550,143.45,638850,536775
07-03-2025 10:12,22674,587400,395175,144.8,1292400,745725,146,649575,531375
07-03-2025 10:12,22675,591900,395175,146.5,1228050,750900,144.85,647550,538575
07-03-2025 10:13,22680,591225,391200,149.35,1246125,736800,142.95,633525,549000
07-03-2025 10:13,22679.7,589125,393600,148.9,1261125,732075,143.1,638400,541125
07-03-2025 10:13,22675.95,590100,395700,148.05,1263300,751500,143.55,644400,534975
07-03-2025 10:13,22680.25,590400,390825,150.5,1263075,755400,141.6,666900,536250
07-03-2025 10:13,22683,591300,393150,149.4,1274025,731775,142,640125,543975
07-03-2025 10:13,22680,591525,396000,148,1264800,744975,143.15,644100,543975
07-03-2025 10:14,22678.1,593850,395700,149.3,1279575,760725,142.45,665700,555375
07-03-2025 10:14,22682.05,595500,396525,151,1295700,763575,141.55,646125,559425
