last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
20-02-2025 10:05,0.7767048948020335,-0.39797148246351166,-0.3153137332128625,0.6975327998064408,-0.28617324445309084,-0.5292316935726397,0.45636558335887917,-0.3147460504744291,-0.12517680065583917,8.849999999998545,4575.0,6000.0,0.9499999999999993,-85425.0,212925.0,-8.099999999999994,-161475.0,5475.0,43.32462536444141
20-02-2025 10:10,-0.4990030147755961,-0.5989408613221088,0.32149686238684855,0.2516029132220539,-0.5763215712375107,0.37354200003009874,0.7616425912308378,-0.6737737037175396,-0.4836947119645065,-8.25,112200.0,8775.0,-1.6999999999999993,144600.0,219675.0,7.550000000000011,119850.0,-8625.0,50.44464699874557
20-02-2025 10:15,0.5956491269655324,-0.6450239568353686,-0.4782215237410417,0.6980300175591898,-0.608633541607905,-0.5856114859955565,0.6183848735271101,-0.7345082497005665,-0.47113145993012856,12.75,9300.0,-9975.0,3.3999999999999986,182625.0,-402675.0,-10.150000000000006,-750.0,146850.0,60.39104706513777
20-02-2025 10:20,0.5245571799127988,-0.7473403538144666,-0.5400250606897143,-0.05047902429334063,-0.4736662818984257,0.6632217674882117,0.5263915963049741,-0.6892082443449152,-0.29204971597559154,2.9500000000007276,1650.0,0.0,0.5,-594075.0,-139200.0,-0.9500000000000028,97950.0,-69900.0,50.077102496915984
20-02-2025 10:25,-0.0236548285416214,-0.6288515875228814,0.04473002891856422,-0.04182409709166413,-0.9406519029561401,0.29306178779575104,0.8144413592036805,-0.4542903583054671,-0.4000410996530638,-11.450000000000728,1350.0,9300.0,-6.150000000000002,130725.0,515700.0,7.950000000000017,98175.0,1425.0,40.46163388876482
20-02-2025 10:30,0.5845608226937591,0.34098369921630606,-0.11937798080438843,0.35563985054229413,-0.13823779763432195,-0.548098585245393,0.7434224010924265,-0.7884334771051766,-0.821928906159291,15.0,3375.0,6075.0,1.5999999999999979,-103500.0,156450.0,-14.850000000000009,-260475.0,32175.0,49.34092800548174
20-02-2025 10:35,0.13192901254449377,-0.5019379150318555,-0.16913542726727543,0.30242680439007485,-0.7364454383474912,-0.02122785523099174,0.2823169410704819,-0.2822873112293316,0.6698056665084429,-3.25,1575.0,7875.0,0.0,135300.0,75975.0,2.5999999999999943,135225.0,33825.0,34.41680412911599
20-02-2025 10:40,0.6583400178240143,-0.4884389001092417,-0.5704979570792619,0.7806122787225092,-0.9143129033737664,-0.6039281411794366,0.1448620510260317,-0.7414830590119764,-0.22681741364016034,-4.299999999999272,3150.0,2625.0,-2.1499999999999986,-10125.0,245550.0,4.450000000000003,-72750.0,-26100.0,56.9921413551822
20-02-2025 10:45,0.5382486500699251,-0.6895787562640282,-0.3769345820573598,0.7659179894840954,-0.09204380079421176,-0.27803222347828666,-0.04942379142045329,-0.8552305589169693,0.222156291709053,0.7999999999992724,1425.0,2325.0,0.15000000000000036,21150.0,88500.0,-3.200000000000003,37275.0,26325.0,42.97296271327091
20-02-2025 10:50,0.47936776108994894,-0.2805563308258344,-0.1938534904015882,0.6403429980988448,-0.16850335293065782,-0.5202760294551162,0.017703997844884054,-0.6520068152959205,0.4706260242898285,-13.599999999998545,0.0,11850.0,-2.0,-40500.0,91575.0,10.75,-4350.0,-54675.0,38.035964447029144
20-02-2025 10:55,0.11487819968730888,-0.41312018458832866,-0.005172092990044674,0.8492765162140098,-0.9452699422349559,-0.771349787376787,0.42409760028427207,-0.15038309353485615,0.31351388037170996,11.900000000001455,198675.0,-3975.0,0.3500000000000014,105150.0,-53925.0,-10.099999999999994,-246600.0,15525.0,44.30068108091415
20-02-2025 11:00,0.1051214949556594,0.08641974174527631,-0.23836224594594033,0.6576340309728363,-0.8665758292701923,-0.6255487878068663,-0.19966163068622175,-0.8432027370351333,0.4735688483604569,11.19999999999709,-3000.0,2775.0,4.099999999999998,101625.0,-233400.0,-10.850000000000009,47025.0,119400.0,45.51217051976203
20-02-2025 11:05,0.3183282043525083,-0.6642289303810236,-0.4926895746860124,0.7506220255136198,-0.7570027490248395,-0.6593122755678574,0.5798500350092323,-0.3953274102847661,-0.4817155904478689,6.950000000000728,4500.0,-5250.0,1.6500000000000021,243900.0,-329775.0,-1.0999999999999943,-12225.0,59325.0,56.65640883630809
20-02-2025 11:10,0.3972848144612999,0.11131808383700355,-0.49621014868069463,0.8214688392702406,-0.8151840918246334,-0.5127371456699081,0.5091074612171258,-0.24461845221800144,0.04823851620508255,1.8499999999985448,-1200.0,8400.0,1.8499999999999979,43050.0,-393525.0,-0.7000000000000028,-48750.0,57750.0,43.95741725982211
20-02-2025 11:15,0.3703840260909,0.46331298209938904,0.1036736370489544,0.7588022841360582,-0.11740823167760764,-0.13308962872033964,-0.027400024146389524,-0.7468290879806078,0.30993012906582673,1.25,1575.0,15300.0,2.700000000000003,230100.0,112275.0,-4.0,78975.0,49500.0,33.675889232956365
20-02-2025 11:20,0.3656859794514446,-0.5482489433912511,-0.4481566370361424,0.9512371221320267,-0.9231060850164641,-0.8758889560398726,0.5328099862788199,-0.9118476195612347,-0.4664974257063314,-8.549999999999272,1500.0,5025.0,-5.249999999999998,-339675.0,325500.0,7.450000000000003,18375.0,-99750.0,66.92754171792875
20-02-2025 11:25,0.7783157428996669,-0.5641375322816429,-0.6387728151870167,0.7198849311490688,-0.48887613184950657,-0.037174239905937136,0.6183302362302832,-0.8354820496408455,-0.4475155096211861,0.4500000000007276,3375.0,-675.0,-0.6500000000000004,142800.0,89175.0,-3.6500000000000057,-9075.0,13800.0,56.9832132085017
20-02-2025 11:30,0.3857475533116058,0.2378147312335215,-0.114708038021311,0.4684329377006296,-0.7418119526267978,-0.2602461383842674,0.14555063180774291,-0.3857332043253772,0.7133954989689683,-1.0499999999992724,-4200.0,8325.0,-2.4499999999999993,-59100.0,258075.0,3.6500000000000057,130275.0,51075.0,38.37156318200246
20-02-2025 11:35,0.19581897931611214,-0.004931583180831311,0.3667173215293558,0.29546633828884306,-0.46113406944619817,0.37388248047166234,-0.027412522211545567,-0.4961744757310001,0.11387694627236492,-9.049999999999272,3300.0,-2175.0,-1.9000000000000004,83025.0,135150.0,5.150000000000006,9000.0,-24075.0,25.949052404976815
20-02-2025 11:40,0.11207205908311205,-0.23893896040724807,0.42166814144730047,0.4848809073285816,-0.6598562975375037,-0.5401602553872775,0.24424270791874017,-0.35969825386358567,0.38797679482714387,6.0,-4575.0,-10725.0,-0.09999999999999964,-275175.0,129225.0,-4.700000000000003,-14400.0,11475.0,38.32771530889437
20-02-2025 11:45,0.8647451459853921,0.3586529689816646,0.19796661760142348,0.6829872196473493,-0.45230973199557784,-0.06386393636620268,-0.8326413930284062,-0.9063007844751846,0.9626231117927753,-15.5,-4950.0,-7200.0,-2.5500000000000007,-148425.0,91050.0,10.649999999999991,-120525.0,-191100.0,59.13434344304418
20-02-2025 11:50,0.3593133518508776,-0.3566181935411458,-0.6469741725639709,0.8214258297222649,0.15472636897570094,0.058155223028320886,0.5830609453184085,-0.35228244195297215,-0.8267606370368753,1.6499999999978172,4050.0,-4650.0,-0.5999999999999996,6150.0,-102675.0,-6.8999999999999915,-100125.0,69450.0,46.21463515545041
20-02-2025 11:55,0.33474940043154555,-0.11313124490703022,0.7460099519337967,0.5025441708075292,-0.8262636935868058,-0.34344869713780135,0.37526002057402486,-0.8003809352967197,0.11356399969934147,0.25,11850.0,9075.0,0.75,-19050.0,-27225.0,-5.25,54600.0,72300.0,46.170579048606605
20-02-2025 12:00,0.10695038089776755,-0.4313672907001384,-0.3849427470551289,0.8609173449129356,-0.8152217350760415,-0.5250555615461282,0.4832921880240932,-0.08423711886007426,-0.015768745262424205,6.400000000001455,2100.0,150.0,-0.34999999999999964,92925.0,203025.0,-4.3500000000000085,12750.0,48975.0,41.19725680371925
20-02-2025 12:05,0.649848927451686,-0.3524850624839171,-0.659539885779905,0.958571035183324,-0.9038218504112232,-0.860508835175494,0.6076382180690953,0.021692267031669304,0.6358862474042062,-6.19999999999709,-8475.0,3825.0,-1.5499999999999998,-343425.0,219675.0,4.1000000000000085,70500.0,62925.0,62.777692544339125
20-02-2025 12:10,0.3285755010693694,-0.2576911341246746,-0.2378963298147859,0.8681158962113029,-0.8583081396042909,-0.909441234791615,0.7371071561725568,0.3186010033995,0.6512640650470504,-6.049999999999272,-675.0,900.0,-0.25,159975.0,-61425.0,3.75,57150.0,25800.0,57.41111622483497
20-02-2025 12:15,0.7666232268153744,-0.53723542813286,-0.6410911807689509,0.6172397878569058,-0.43127775819383657,-0.7505955222360748,0.7009993458008649,-0.8819614937924433,-0.7539690462494284,11.849999999998545,10575.0,-11325.0,0.3000000000000007,247275.0,-190875.0,-7.75,-52800.0,45450.0,67.56658655385266
20-02-2025 12:20,0.10059660309458235,-0.1205917912104273,-0.2652333224227577,0.9446549642371272,-0.8995220783966912,-0.9025001120992593,-0.26968367080382244,-0.25873818242580965,-0.6087407753695039,4.950000000000728,-300.0,825.0,-0.5999999999999996,-617100.0,177600.0,-0.4000000000000057,-338400.0,16425.0,48.55846111177757
20-02-2025 12:25,0.22683265816571893,0.046682601799913376,-0.18273655905208297,0.7972163483194171,-0.9447682583422713,-0.8267723381464714,0.5770307618042861,-0.39296669468251333,0.11671726498763325,-1.1500000000014552,-3075.0,6150.0,-0.5,-252375.0,120225.0,3.549999999999997,10650.0,1425.0,45.68581650333676
20-02-2025 12:30,-0.19570688310582487,-0.22814501400582318,-0.1117362256301243,0.48643339633828064,-0.8448530851560443,-0.1273400243310978,0.41145721903502436,-0.7948577114692936,-0.14208491589075523,3.0,-1350.0,-6450.0,0.04999999999999982,187875.0,6300.0,-2.200000000000003,-2175.0,-10725.0,37.14016083291409
20-02-2025 12:35,0.8425700585514221,-0.6227589033641844,-0.285016074415018,0.8884822784404703,-0.7104634808646197,-0.733689254873317,0.778457053009001,-0.6883297001786068,-0.2229538704069153,14.850000000002183,8475.0,-7425.0,2.0999999999999996,225525.0,-188025.0,-10.850000000000009,-77325.0,27300.0,64.14134082337283
20-02-2025 12:40,0.16997885940857757,-0.1654849134260182,-0.3949265180555847,0.6425862850430225,-0.9266521234045617,-0.7190252936340356,0.9037108741110846,-0.012908261283638716,0.28255675044047335,-3.9500000000007276,-1275.0,2325.0,-1.9500000000000002,-179400.0,507900.0,6.549999999999997,198750.0,14100.0,46.86477643118885
20-02-2025 12:45,0.3649005124299748,-0.2653834769492773,-0.43315221714194124,0.7873540044910997,-0.9515562766808388,-0.7311367543850967,0.6068865574449154,-0.6876592235653,-0.14447242126074514,-2.9500000000007276,-2250.0,-1125.0,-0.9000000000000004,-140925.0,388275.0,3.3500000000000085,63000.0,5100.0,55.250016048324326
20-02-2025 12:50,0.6006231800092725,-0.6279559253768945,-0.6170745827492041,0.5545502404282672,-0.9422001507225916,-0.7037620795244037,0.4434210361400464,-0.4630214218344736,0.14995834982858522,5.099999999998545,2400.0,-5175.0,1.0499999999999998,321600.0,-345600.0,-5.200000000000003,26700.0,42075.0,56.695188517930426
20-02-2025 12:55,-0.05635130103460627,-0.6141788598422754,0.054484724147170066,0.7472179249867729,-0.8764779754647192,-0.7816365836054529,0.7708223250500424,-0.849747948816647,-0.7326440985612255,-12.450000000000728,-5175.0,4575.0,-1.2999999999999998,-289050.0,232425.0,4.199999999999989,87300.0,-32925.0,60.928463794543454
20-02-2025 13:00,0.9357127413520515,-0.14004578829104944,-0.19407866807935584,-0.17181705394175426,-0.34389749209983783,-0.2169234252470971,0.11418272707311258,-0.9611513121741908,-0.19134517202421888,-21.5,-23850.0,6750.0,-1.0,140400.0,205125.0,17.75,54975.0,-310125.0,36.323937558696315
20-02-2025 13:05,0.7481532678316531,-0.7198777433065757,-0.6781070734274111,0.8647272897157664,-0.9071200440252124,-0.8844780652629465,0.32980429282145857,-0.673381025622321,-0.20995988769906684,8.650000000001455,13800.0,-9075.0,-0.09999999999999964,-24525.0,-14175.0,-7.200000000000003,15075.0,26175.0,66.84009655236012
20-02-2025 13:10,0.0073147605539960175,-0.2945780411105795,-0.5319679568857221,0.3612040408362222,-0.5327015630124831,-0.6502402350473413,0.44902047440974296,-0.7393824247458398,-0.5216976388544435,1.6500000000014552,-3750.0,5850.0,-0.6000000000000001,-381450.0,88275.0,0.9500000000000028,-35100.0,46275.0,45.4234126161819
20-02-2025 13:15,0.6673564889343939,-0.6179721626701241,-0.6201796872994187,0.8516494344472,-0.8973953862812719,-0.8813772895901292,0.9290090870408099,-0.8769008440131754,-0.8011822067637454,9.700000000000728,8100.0,-5625.0,0.0,276825.0,-133275.0,-7.549999999999997,-70800.0,45675.0,79.36691763378076
20-02-2025 13:20,-0.24841823706672808,-0.7205775788189239,0.27331088751896765,-0.15629400933822776,-0.5027910873246932,-0.6264614163903175,0.43394024232035494,-0.9127357982589568,-0.15673369891400074,-2.0,-1800.0,5250.0,-0.40000000000000036,363525.0,-22275.0,2.6500000000000057,19275.0,-15900.0,44.79181062167967
20-02-2025 13:25,0.32537792034917046,-0.31123842303336424,-0.3297334802349829,0.8407286362877938,-0.77118718783336,-0.8283824983476917,0.44171438520829315,-0.4857089018006062,-0.04917226831544566,-0.3500000000021828,2325.0,0.0,-0.04999999999999982,-66375.0,-381075.0,1.7999999999999972,45075.0,-35475.0,48.70270779345232
20-02-2025 13:30,0.3810944459768604,-0.24591411122022905,-0.35393071937783643,0.6168839137774326,-0.6059982390090353,-0.4833454778496733,0.38246794483146995,-0.8551303901278242,-0.053740667156125466,10.950000000000728,-225.0,-3975.0,0.25,135525.0,-359100.0,-4.8999999999999915,-2250.0,83625.0,44.20562121473874
20-02-2025 13:35,-0.37901368188919576,-0.6430405555468812,0.5585399570875268,0.7784041029093214,-0.8693221822889312,-0.6455463910104334,0.7816587742480627,-0.1745495062574702,0.03020627152607669,2.0,-5100.0,-3075.0,-0.3500000000000001,161775.0,248925.0,-0.6999999999999886,17325.0,-8100.0,54.003126919598884
20-02-2025 13:40,0.6212209090137916,-0.3144524402315626,-0.06279241631328905,0.2737306086463419,-0.9175793623451867,-0.12402402074600671,0.37209104888362543,-0.7080328105093512,0.18075393764425388,13.700000000000728,4125.0,-3150.0,2.15,1076775.0,-682875.0,-9.5,9450.0,81450.0,39.71863949259343
20-02-2025 13:45,0.768768392938266,-0.8623945605515809,-0.6590084883776248,0.008050288607743697,-0.7056098883930307,0.0978799831651562,0.9067560437991434,-0.2074533026809203,-0.013327750628309595,17.349999999998545,-1275.0,-10875.0,1.8499999999999996,-544950.0,-359400.0,-9.350000000000009,-174150.0,-7800.0,46.99165221268638
20-02-2025 13:50,0.863944109887578,0.27920136582812555,0.19567180402879672,0.8036800809602236,-0.2726047778039096,0.0680980463215376,-0.2441315697636226,-0.9017243611746462,0.20918853755045122,7.0,6000.0,2550.0,-0.6000000000000005,-95325.0,311250.0,-1.25,208800.0,2175.0,42.64716281465436
20-02-2025 13:55,0.28452156765831893,-0.35023221365156326,0.040121455447842076,-0.19269987864487687,-0.8712176061676142,0.10135554716149074,0.1314109712289473,-0.9275730217002401,-0.1723977425150198,-6.149999999997817,3225.0,8100.0,-2.0500000000000007,-95700.0,293400.0,7.5,-38325.0,-43200.0,34.12811115751015
20-02-2025 14:00,0.52315318363928,0.2168569921383113,0.08806067436532873,0.8486663100849132,-0.4977402527318721,-0.44259297200746317,0.3499557475433466,-0.7739047421887115,0.1330312169321626,-3.649999999997817,-7650.0,11700.0,-1.0,-231300.0,100425.0,2.700000000000003,42750.0,12975.0,43.04402324034877
20-02-2025 14:05,0.47482117592245016,0.0869671845792525,-0.2249374937272504,0.9685340203046571,-0.9528316210610137,-0.9405308898411429,-0.5792315622418469,-0.9560955192703192,0.6746382043505142,-6.650000000001455,-3750.0,-7650.0,-1.2000000000000002,-888375.0,635700.0,4.75,-80700.0,-95325.0,65.09541856998274
20-02-2025 14:10,0.21935265628099465,-0.33755464992827106,-0.2644581173999614,0.9205742987081094,-0.8919901805245934,-0.8335468356603972,0.8211713133199317,-0.8835286626741562,-0.7121383294667634,-0.09999999999854481,9150.0,5925.0,-0.3999999999999999,-671400.0,175575.0,0.5,2250.0,-18975.0,65.38127826625755
20-02-2025 14:15,0.32656562821927587,-0.21097665684004385,-0.12995736661912552,0.6205622540913589,-0.8821392854146546,-0.8074347030244304,0.8448172882551304,-0.7123696414116581,-0.5228889693724736,6.75,4575.0,-525.0,0.25,-310050.0,-165900.0,-4.650000000000006,-4950.0,12525.0,56.19679770275723
20-02-2025 14:20,0.31877788026735443,-0.034014757272607346,-0.3163287992663839,0.9476460033696877,-0.9207918304388617,-0.9224547184094317,0.10998005150038248,-0.4722802164516535,0.2507408803094729,-1.1500000000014552,-3225.0,-5400.0,-0.1499999999999999,-80700.0,286875.0,-1.1000000000000085,-22800.0,4125.0,47.70016819206484
20-02-2025 14:25,0.5414095246560124,-0.077412338466701,0.3196584569605908,0.8069531158288952,-0.9579345158071448,-0.8349650808244446,0.1516955324459557,-0.671097079641145,-0.6338978997615196,3.5499999999992724,2475.0,1725.0,-0.34999999999999987,-515850.0,788475.0,0.5,-73650.0,18900.0,55.500261604360105
20-02-2025 14:30,0.21598870405168985,-0.23283238878050394,-0.25817976005136645,-0.3118475326950618,-0.3777204001115414,-0.6422627120085234,0.09861930238895605,-0.6567762841976443,0.22529073395851273,-7.450000000000728,-3300.0,4575.0,-0.7,760950.0,416250.0,3.1999999999999886,-545100.0,-55275.0,33.550197980486665
20-02-2025 14:35,0.35176976946767197,-0.573641405232071,0.05930566129570635,0.8743647561711965,-0.894070619635306,-0.902555799496407,0.8727354371321305,-0.8090124099881546,-0.6201651285400088,5.299999999999272,-2475.0,-7575.0,0.3500000000000001,1419525.0,-588600.0,-6.099999999999994,-93900.0,37650.0,66.19578874398502
20-02-2025 14:40,-0.06573511051420836,-0.33967347418663263,-0.43620787106511294,0.7586311460967384,-0.6683429772887979,-0.664990945598563,0.4235556453262337,-0.23729328432626787,0.26827733494868966,0.6500000000014552,-600.0,-750.0,0.04999999999999982,-529875.0,104175.0,-1.4500000000000028,2550.0,16275.0,42.91897543723604
20-02-2025 14:45,0.3756541452486759,-0.6074297854936788,-0.4210076399582073,0.6008609799763589,-0.6095798563731932,-0.4391162261056073,0.32683045770405966,-0.29266286262676433,0.5020911219492598,9.950000000000728,-1200.0,-4125.0,0.2999999999999998,-765750.0,-991875.0,-7.099999999999994,-51150.0,-21075.0,46.391478615953396
20-02-2025 14:50,0.6574269051236877,-0.38972941039741243,-0.16281245097899527,0.7679717272080505,-0.9371291863007845,-0.8176403755769265,-0.41277801488015786,-0.7559146360270858,0.47061014111914057,-10.599999999998545,-6450.0,-3000.0,-1.15,-2205150.0,2680275.0,8.599999999999994,-539625.0,-58725.0,59.689031640135994
20-02-2025 14:55,0.5660682669257561,0.14963356158123228,0.3422443153862867,0.7301620742410051,-0.6578046675809602,-0.6438914708394988,0.8506063163484856,-0.876050935585559,-0.8993781503532959,0.1500000000014552,3600.0,1125.0,0.0,-1768275.0,-78900.0,-5.800000000000011,-1925550.0,51225.0,63.50933065380089
20-02-2025 15:00,0.5757608405444382,-0.46175624603015086,-0.15684712132087147,0.8473487484836318,-0.9495184119686492,-0.8406667896719406,-0.14832112733519046,-0.47520203607349204,-0.6240518827119172,-4.75,-4500.0,-4650.0,-0.25,-9520875.0,3255075.0,1.0499999999999972,-1347750.0,12900.0,56.438591157114246
20-02-2025 15:05,0.028164915478334527,-0.20477617020551106,-0.07216089058237475,-0.19712078006762004,-0.07192240608458143,0.8569642923872978,0.504201447619152,-0.8120871182150952,-0.5755079523757695,1.3499999999985448,-2325.0,-7275.0,0.05000000000000002,-2232675.0,-758250.0,-4.150000000000006,-798075.0,17850.0,36.92117747795262
20-02-2025 15:10,0.401549865423372,-0.08664670171749225,0.2981890053624263,0.5249843001143725,-0.5987168790977243,-0.9106400670644307,0.1798701044331296,-0.5966935236370688,0.636784613148499,-3.0,-6525.0,-6750.0,-0.05000000000000002,-10863300.0,2703300.0,-0.9500000000000028,-2151450.0,-35700.0,47.04527844442794
20-02-2025 15:15,-0.32448345999802825,-0.20736828607158572,0.9138594801168503,0.7886495411398396,-0.8276925854313107,-0.9023959062693033,0.5931766032312452,0.45371686393838745,0.8872284691583484,3.600000000002183,-14400.0,-12600.0,0.0,-17249850.0,2351250.0,-1.2000000000000028,-3088800.0,-55875.0,65.53967994838776
20-02-2025 15:20,0.5237817188641329,-0.4381439276265561,-0.0312708727521133,0.2921308333572623,-0.43777446384428387,-0.7793178643914696,0.02007375398379104,-0.5549073939693773,0.776140124884663,-1.7000000000007276,-10425.0,-5250.0,0.0,-6203775.0,576450.0,1.0499999999999972,-2254575.0,-178875.0,42.817121707484986
20-02-2025 15:25,0.8132596358715128,0.8312087845779443,0.9728107481175815,0.23110640705933352,0.3045721178310081,0.9290773324653622,-0.47675554746351756,-0.8606401510157882,0.731729690796422,-6.44999999999709,-39900.0,-32775.0,0.0,-9575100.0,-8235600.0,0.7000000000000028,-10013325.0,-245025.0,68.34622683553857
