last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
17-02-2025 10:05,0.8666322959042387,-0.6019197898180358,-0.3344457237702058,0.8369176158373431,-0.893890757718884,-0.8476299645839609,0.9036345907428934,-0.8878502205899523,-0.7279663555912637,29.600000000002183,26625.0,-225.0,11.449999999999989,22500.0,-90300.0,-14.0,-113850.0,93675.0,76.67652571729752
17-02-2025 10:10,-0.3257760343621528,-0.645836233293337,0.034867548964761276,0.5099651898780475,-0.7569989814100282,0.0018542356596612478,0.8417366082540998,-0.7422721197041177,-0.4519534287570567,-16.5,23250.0,8475.0,-10.449999999999989,18975.0,43200.0,7.75,97725.0,-2625.0,47.90289311425847
17-02-2025 10:15,0.1493001674601033,-0.5370853095978911,-0.1561296614055537,0.6223246774534175,-0.7370050350884476,-0.32297418422323293,0.8359158203521585,-0.7711743547912854,-0.7155713389685122,21.549999999999272,-2775.0,-1800.0,13.800000000000011,19200.0,-21300.0,-10.599999999999994,-36450.0,74775.0,53.86089499267336
17-02-2025 10:20,0.3097502598772178,-0.8254787653650729,-0.27396601086842526,0.22123663806585728,-0.8391759147718125,-0.11720683053753257,0.6916169424523538,-0.15556814292165194,0.40364890252700164,20.099999999998545,-7050.0,-5625.0,8.0,-57375.0,-178350.0,-10.650000000000006,-98250.0,24975.0,42.64053785985473
17-02-2025 10:25,0.453982325369323,-0.5303461018647548,-0.3785029498552389,0.8279986979683,0.6002113826810165,0.721531173885691,0.6568439627062959,-0.9222059874666331,-0.5493976608097098,24.450000000000728,3225.0,-23700.0,16.55000000000001,107100.0,40575.0,-11.75,-55125.0,47850.0,62.67800269563293
17-02-2025 10:30,0.4006135708201118,-0.14214812253478143,-0.29901568862302585,0.8037251009334736,-0.6005122472348338,-0.6929215391864828,0.71468383877331,-0.6616109185041942,-0.3383021283425253,-5.700000000000728,-7650.0,21975.0,-5.449999999999989,-50700.0,70875.0,2.0,124425.0,47100.0,51.705923943919316
17-02-2025 10:35,0.2522397273100235,-0.8926640138887355,-0.023470605962106914,-0.44228563506909135,-0.9442121956765179,0.6262524148872862,0.8615990826988971,-0.8093899820316571,-0.6374642916742868,50.79999999999927,11775.0,-152250.0,38.900000000000006,-73125.0,-288225.0,-18.69999999999999,-114300.0,57675.0,60.99531054665114
17-02-2025 10:40,-0.3291971807590598,0.6341434740105408,-0.327526752209635,0.640106291603538,0.007298410122341133,-0.039406093471060895,-0.2541790427033641,-0.6714562504442149,0.3207964128076054,31.600000000002183,6450.0,38925.0,20.19999999999999,5775.0,24975.0,-8.349999999999994,-16275.0,122925.0,35.82344342368178
17-02-2025 10:45,-0.050796968737685584,-0.543955300080593,0.2141692104061148,0.8642030196385192,-0.63179193734069,-0.5859969488977982,0.4935158356832983,-0.16309940383028482,0.6727350697215164,-30.349999999998545,450.0,94800.0,-16.600000000000023,-51750.0,51525.0,5.949999999999989,166875.0,37125.0,46.89181882596112
17-02-2025 10:50,0.34431941870429006,-0.25338240479859053,-0.04087986341054622,-0.12011203940254253,-0.5166425775222417,-0.3364860090298767,0.4925028212286627,-0.7687695648541774,-0.2328474622125148,2.25,5700.0,18000.0,4.199999999999989,-20625.0,13575.0,-1.1500000000000057,33600.0,3000.0,34.51046845737159
17-02-2025 10:55,0.6917478632532094,-0.663375724909447,-0.47005041442655804,0.9269498407762979,0.8187756140327648,0.7033681142541804,0.6454950421770745,-0.9238859499003892,-0.5433326157632126,-31.400000000001455,-5625.0,10800.0,-20.69999999999999,-20475.0,-25200.0,9.950000000000003,-32925.0,-115575.0,70.9664575499237
17-02-2025 11:00,-0.1607988044501857,-0.49869546422014355,0.029452535753416175,0.8298063793539137,-0.547735711680695,-0.7371766130969285,0.7235428527467186,-0.42060820700308726,0.03969357799182151,-15.549999999999272,6600.0,12525.0,-9.549999999999983,-11925.0,17475.0,6.349999999999994,39525.0,35475.0,44.305668292187896
17-02-2025 11:05,0.33989433498729643,-0.4749491585371756,-0.38851861104732377,-0.26654142409849607,-0.768067535776253,0.5194539258634094,0.873822163454103,-0.07843543432851019,-0.006748858845616272,-18.049999999999272,825.0,4200.0,-16.0,37275.0,31125.0,7.150000000000006,18450.0,-24075.0,41.29368274375761
17-02-2025 11:10,0.7828047100624032,-0.0931218433474713,-0.0013157490700078222,0.584917384416235,-0.7829312689809629,-0.11857775165205968,0.07245763895732046,-0.9551523998234762,-0.0025766804606766076,-36.85000000000218,-10350.0,18300.0,-20.599999999999994,29550.0,34800.0,15.549999999999997,-9975.0,-187575.0,37.7095047418957
17-02-2025 11:15,0.4631173926388851,-0.27675563524836805,0.15953011949357981,0.22367273713915747,-0.25551946149699734,0.8162651172183176,0.3110865878828612,-0.17353330988935772,0.25472061162206205,2.75,13875.0,27150.0,-2.6499999999999773,83625.0,82350.0,1.799999999999983,41475.0,65925.0,32.60223302921762
17-02-2025 11:20,0.6173448218913878,-0.5494806266522282,-0.5113646357991344,0.8647699748671377,-0.7070375394002488,-0.7189062336792029,0.8624960682322206,-0.8769065420588111,-0.8194208554647341,35.099999999998545,7500.0,-5325.0,14.849999999999994,65550.0,-29175.0,-18.30000000000001,-139575.0,80025.0,72.53030331161229
17-02-2025 11:25,0.4972081078150985,-0.43420516294316663,0.022846778093522657,0.5792884820824987,-0.26398889393150365,-0.612223532800872,0.2075240781696337,-0.41270689287630424,0.3380659903342146,1.2999999999992724,675.0,25575.0,-2.4499999999999886,-4950.0,31650.0,0.10000000000002274,23400.0,8250.0,37.42286576718683
17-02-2025 11:30,0.09500451276504372,-0.6866656125065698,-0.034946892945090645,0.6889583723531009,-0.4896498931798273,-0.42742173758418356,0.4917002438150103,-0.7943961986074268,-0.4989380313691196,8.350000000002183,600.0,-6675.0,3.4000000000000057,8775.0,-300.0,-4.000000000000014,17475.0,42300.0,46.75201661250414
17-02-2025 11:35,0.4420805003333866,-0.26830960394460607,-0.42156236163486815,0.84856667845263,-0.6179334532086912,-0.4553351188161662,0.8128830733849767,-0.8248302997419609,-0.5386717012289007,-16.200000000000728,-4800.0,10200.0,-11.049999999999983,-15825.0,24525.0,9.300000000000011,87000.0,-35700.0,58.11303100829096
17-02-2025 11:40,0.18690498243433945,-0.40792433430688213,-0.6867472455815339,0.6492436507241709,-0.7180313798057801,-0.2083289330599646,0.8415992041383863,-0.7812766181022959,-0.7124650991178181,38.349999999998545,4200.0,-14925.0,22.5,20250.0,-49950.0,-14.149999999999991,-140850.0,90975.0,57.69468274745745
17-02-2025 11:45,0.2302600911997289,-0.08447529061197986,0.07535996468723112,0.5638276650934607,-0.5958935819445338,-0.6652246879202381,0.5211461990415908,-0.323839523053895,-0.6461515887815463,-2.0,13800.0,4875.0,4.599999999999994,-18600.0,40125.0,-3.299999999999997,45000.0,-21150.0,41.179762137046716
17-02-2025 11:50,0.24240173635585155,0.02308093186521363,0.22398801493952172,0.6402065356262375,0.2066719065056714,0.22363712365080857,0.14407527898010006,-0.7505563758006205,0.1948727513962191,0.75,7575.0,5850.0,-5.200000000000017,-2250.0,12975.0,1.0999999999999943,24975.0,46950.0,29.438785056891604
17-02-2025 11:55,0.6399363308458691,-0.39727134651971013,-0.4396783772045683,0.7989829301121674,0.03311541456307864,0.07268654834200532,0.2931634288567202,-0.5104421298107816,0.04070950034365159,10.0,2325.0,-4200.0,9.349999999999994,6750.0,1800.0,-6.1499999999999915,13725.0,25425.0,35.84428896220613
17-02-2025 12:00,0.2924130065215782,-0.9032382266962047,-0.23059105920574743,0.7269610555970091,-0.5190834117678368,-0.11540027868320447,0.8082750230922353,-0.7690043329651275,-0.6442677735992736,-15.849999999998545,4350.0,1950.0,-12.25,-24150.0,-48600.0,8.200000000000003,-39225.0,-19650.0,55.658157423646855
17-02-2025 12:05,0.5742052771634448,-0.03616929937984626,0.08649881448865165,0.6132123957784428,-0.8283077910624526,-0.4885620924490831,0.9065682210895141,-0.8747154261130722,-0.8268603176363667,-10.25,-5475.0,-10725.0,-6.349999999999994,11475.0,14400.0,3.75,41250.0,-24525.0,58.167773724009706
17-02-2025 12:10,0.4686318047690217,-0.4868778244122338,-0.4720163231649966,0.7880539105722375,-0.8590572058372373,-0.5533891796415046,0.8593960126005861,-0.6594835005938464,-0.5829118920072457,-22.649999999997817,-3750.0,5625.0,-12.849999999999994,-23925.0,26475.0,7.900000000000006,103350.0,-26625.0,63.664640595543446
17-02-2025 12:15,0.4737187150231133,0.0789431498585345,-0.2450034191973945,0.24090035892277362,-0.8316349069639793,-0.09981783218809741,0.7684603361256193,-0.8074076715669155,-0.47899474293905475,-12.700000000000728,-6450.0,7275.0,-6.0,12975.0,18300.0,5.0,14325.0,-71400.0,44.72090147539424
17-02-2025 12:20,0.6147735236046985,-0.34893834420039094,-0.13798189181186393,0.6496603251493079,0.10965822226541538,0.6423221626609504,0.6021678242548261,-0.4129017762154254,0.2045214484725927,10.049999999999272,-2475.0,2025.0,1.549999999999983,36150.0,50550.0,-1.3000000000000114,-57900.0,-80100.0,41.36583909594969
17-02-2025 12:25,0.1390103416294358,-0.12247495583292481,-0.1484065858310275,0.7015772785367541,-0.01675431866237451,0.03726121621928142,-0.04533077675367431,-0.2134684423718129,0.7916675243245069,-3.9499999999970896,6150.0,8325.0,-0.6500000000000057,9600.0,46500.0,-1.5999999999999943,66075.0,104775.0,24.62168266846436
17-02-2025 12:30,0.3695873428821831,-0.03058826272735101,-0.18611397678553762,0.27004065606567357,-0.4153461318711355,-0.13962834488227377,0.38102097422593045,0.046527144989537986,0.28897694466707446,6.399999999997817,24450.0,-6600.0,2.0500000000000114,-3300.0,-8025.0,-4.550000000000011,-64425.0,-33975.0,23.64255310107442
17-02-2025 12:35,0.5158687048857014,0.03845046704177089,0.004568156155145109,-0.5558071446343698,-0.638106530167021,0.9086012180041394,0.7718539390310192,-0.5141482786508164,-0.4183420399230042,-6.0,-450.0,1725.0,-4.599999999999994,555300.0,31950.0,3.5999999999999943,16875.0,8400.0,48.50829420547764
17-02-2025 12:40,0.3538929817127526,0.014430046621803964,-0.33349551046915704,-0.5059046971547719,-0.8098668630384878,0.5878126929283027,0.7974887304042894,-0.4113413907524923,-0.025172681462616236,17.849999999998545,5550.0,7800.0,10.400000000000006,-440850.0,-54300.0,-9.400000000000006,-77400.0,30825.0,42.66006216160749
17-02-2025 12:45,0.04347332434776555,-0.723561489966209,-0.17184745986838026,0.0899683315943645,-0.6223364992080797,0.5899470243137624,0.7471327793061718,-0.622111526227924,-0.7492061346209558,-0.9500000000007276,6825.0,-5250.0,3.9000000000000057,-13800.0,-106275.0,-1.75,8625.0,-9975.0,48.43982854948459
17-02-2025 12:50,-0.3413347276991607,-0.4064464237846223,0.12721806891392712,0.37379017196788283,-0.3321159734305448,-0.7238950831280786,-0.03010728998843541,-0.5108709983224815,0.7505495795052048,0.9000000000014552,-3525.0,15375.0,2.0999999999999943,-2550.0,27600.0,-0.5499999999999972,73350.0,53400.0,39.959203519337095
17-02-2025 12:55,0.48467052608943273,0.07035624595778697,-0.20172304559922163,0.8413644923204057,-0.7339244917672075,-0.5554695734227827,0.7453546991542366,-0.6287456647562001,-0.5850225892206216,14.549999999999272,750.0,15900.0,10.799999999999983,20400.0,-43125.0,-4.299999999999997,-41700.0,80625.0,53.851459203198836
17-02-2025 13:00,-0.12487792603012861,-0.33222602021415143,0.4828879361422938,0.5156813095121136,-0.45638403130565564,0.3505212658825712,0.5435219173068905,-0.46616632215847953,-0.00895816440068271,-5.649999999997817,-3000.0,1500.0,-3.6999999999999886,-49200.0,-18900.0,2.6999999999999886,36750.0,-35850.0,36.458054366144076
17-02-2025 13:05,0.3469200169272652,-0.16825137334129808,-0.2804620466404293,-0.2014464317510045,-0.8056419591981219,0.3532528999993801,0.4968566224493325,0.18912753359334153,-0.42188288115298866,-11.599999999998545,10575.0,2175.0,-6.099999999999994,17925.0,22125.0,2.299999999999997,-975.0,20325.0,36.26490850059068
17-02-2025 13:10,0.015524465349611377,-0.03654838513582041,-0.3150849776534151,-0.27522425200310174,-0.8032671217141764,0.5721070076049478,0.3226168657246043,-0.8583830688891476,-0.31627557785931637,-14.700000000000728,5325.0,-4125.0,-11.349999999999994,15900.0,29850.0,4.349999999999994,-11850.0,-17250.0,39.05590802149046
17-02-2025 13:15,0.6912287445989628,-0.24152102599364292,-0.3841638098922593,0.5988499951107772,-0.20245185560466245,0.11242946265145187,0.5783498121687495,-0.7250700468997784,-0.630350155552268,4.899999999997817,-3600.0,8550.0,-2.950000000000017,-14700.0,21900.0,1.2000000000000028,7275.0,-33600.0,46.271276760806145
17-02-2025 13:20,0.5378641261673244,-0.3782586953297004,-0.5726111458704539,0.42865385041223353,-0.9379228643110803,-0.5314629589213818,0.9356655117611128,-0.8628158070482852,-0.8285663701893549,28.400000000001455,6075.0,-4575.0,16.099999999999994,17400.0,-37200.0,-11.350000000000009,-91950.0,61950.0,66.82023700012141
17-02-2025 13:25,0.30072035520920637,-0.3322095452283383,-0.3509461457954641,0.39005586640229195,-0.8241816776725317,-0.38296038015969647,0.29430612195563866,-0.3124247563129967,-0.4799817964907975,1.8499999999985448,2100.0,-1425.0,0.799999999999983,-10500.0,-3300.0,-1.25,71325.0,-9600.0,40.753184946966236
17-02-2025 13:30,-0.12117535498032052,-0.9440520106833973,0.17240367607366636,0.5797728944022288,-0.955364623636055,-0.44540309322559696,0.8901745827358438,-0.8665633808631608,-0.6683697797113881,50.60000000000218,12600.0,-52950.0,45.25000000000003,-4275.0,-131625.0,-11.949999999999989,-186375.0,49575.0,62.70310440346286
17-02-2025 13:35,0.325680990485164,-0.8591996135617341,-0.3565872317070562,0.13528220293646728,-0.7548850078134318,0.17784127985191064,0.8398792786341848,-0.8104355593048858,-0.5652046694888956,8.299999999999272,-1650.0,7950.0,6.350000000000023,-49725.0,-45225.0,-2.25,10725.0,30975.0,53.611064819819234
17-02-2025 13:40,0.8203902412275007,-0.8100568052900011,-0.7573692102274031,-0.4744714346375893,-0.7169665833545755,0.5559625324911417,0.2793989614476771,0.21977996722892762,0.24464221142282852,26.25,12375.0,-21825.0,18.850000000000023,-39600.0,-25200.0,-7.349999999999994,16875.0,-23700.0,54.21153274808495
17-02-2025 13:45,0.5409761969629925,-0.48846553904562584,-0.2462825992990683,0.5794112759839423,-0.40095410132342113,0.10535996846786014,0.688336121157277,-0.025197475377528086,0.2970828122660083,-7.75,2250.0,13650.0,-8.050000000000011,3300.0,-150.0,1.7999999999999972,1350.0,115800.0,37.46740099870804
17-02-2025 13:50,0.5931265566841392,-0.8108063093206462,-0.3421220356005499,0.7429882543031667,-0.7627673186831863,-0.5168757264648363,0.5626559137027348,-0.8020264915707569,-0.5898326802962981,-18.049999999999272,-5550.0,21450.0,-11.900000000000034,-7650.0,24225.0,2.5999999999999943,185925.0,-46950.0,63.59112540695905
17-02-2025 13:55,-0.28797540423304546,-0.22074905526274013,0.5240322041368662,0.6525951220049521,-0.619412495622069,-0.01629208782805714,-0.7031801218312762,-0.7153185127903192,0.18292128458698828,-22.549999999999272,10650.0,7575.0,-18.150000000000006,-6450.0,14625.0,4.1499999999999915,-77925.0,-27675.0,43.58306986995904
17-02-2025 14:00,0.7086809607385554,-0.2616237878509632,-0.40939188157296,0.8610772755555957,-0.6924424707778597,-0.4854363923218537,0.7829112183697983,-0.9146561781803423,-0.6754999699938962,-22.099999999998545,-11775.0,5250.0,-16.69999999999999,-37050.0,-4200.0,8.450000000000003,20400.0,-125700.0,64.35244594846472
17-02-2025 14:05,-0.04247017448739547,-0.12102825129862285,0.3098402048065095,-0.17031984458444763,-0.37036848330563144,0.7815799812309878,0.318170401010807,-0.13305855268324152,0.6253486356294187,2.650000000001455,8025.0,14325.0,1.5999999999999943,32250.0,25500.0,-3.0,59025.0,93300.0,31.913161433745135
17-02-2025 14:10,0.5645673085758678,0.08051752133728446,0.11254203668939551,0.8483867914585733,-0.8616934220110284,-0.6960447278425997,0.8260908042697138,-0.8311472413178752,-0.6115508876093345,-4.700000000000728,-4875.0,-10200.0,-2.049999999999983,-525.0,20475.0,0.4000000000000057,-13800.0,-16725.0,60.3615637901297
17-02-2025 14:15,0.6706656452207664,-0.7379570360305587,-0.5894486981225491,0.05794513964880393,-0.817439276770823,-0.4217320438338055,0.5792464350158939,-0.8420355455889307,-0.30854767740538785,33.349999999998545,14250.0,-15375.0,23.299999999999983,75.0,-51300.0,-9.150000000000006,-39150.0,74550.0,55.83352775152799
17-02-2025 14:20,0.1347614387279349,-0.33177491919113217,0.23980381560831432,0.7323207006027098,-0.2549414692821633,-0.19039221653895494,0.6366249026319327,-0.6068078685205555,-0.33912178718860364,-16.0,-8025.0,5925.0,-9.400000000000006,-11100.0,13050.0,2.6499999999999915,49200.0,3150.0,38.51721242547001
17-02-2025 14:25,0.4511740479365153,-0.527401740304032,-0.13459928574621477,0.3352276973924464,-0.5353400532638058,-0.22728316861916992,0.737170422690351,-0.7872312792902721,-0.6172108100359832,10.75,14250.0,-4050.0,3.4499999999999886,-7800.0,5775.0,-3.5,-56475.0,47175.0,48.36265005865322
17-02-2025 14:30,0.545361216135688,0.0971385716696032,0.2419222796575723,0.6642623082548569,-0.3731752809441054,-0.18689000583321427,0.5498961089337367,-0.5614357531156454,-0.2639906382469191,-11.549999999999272,-1200.0,2250.0,-4.800000000000011,-9900.0,24900.0,3.049999999999997,21375.0,-59025.0,38.71191291990378
17-02-2025 14:35,0.6470034305629248,-0.2945879503606073,-0.4766311136398261,0.6822000522833749,-0.54605972426106,-0.22367015476565402,0.8308168244299378,-0.7204046191809149,-0.8040033306019119,8.25,-1350.0,-3075.0,5.5,9900.0,-3225.0,-2.8499999999999943,-35100.0,96375.0,58.059746667624566
17-02-2025 14:40,0.2709528462524555,-0.6398930233608057,-0.08588199695455029,-0.26616375485339544,-0.8153809069315209,0.5353473775132787,0.3425918793224237,-0.7371228205834798,0.07898576162051744,5.849999999998545,-6525.0,-3300.0,7.649999999999977,-5850.0,-33225.0,-2.8499999999999943,47850.0,57225.0,41.91467074880475
17-02-2025 14:45,-0.2372351358085425,0.15389500463913092,-0.5145163030256028,0.5871805866012109,-0.07805233668167112,-0.11478794591837528,0.5937572976119487,-0.19625602185329483,0.15233663191699595,9.0,-2400.0,8250.0,3.950000000000017,6900.0,6000.0,-3.0,-54075.0,2325.0,29.200191822853032
17-02-2025 14:50,0.4329238856579923,-0.3388025028159437,-0.08681301390687211,0.7460616277688998,-0.6384387468693115,-0.5930523814350491,0.6682321231974295,-0.6215320547091979,-0.3602190280612712,-6.049999999999272,8625.0,5850.0,-8.149999999999977,-14775.0,21150.0,1.4000000000000057,22425.0,-69525.0,49.84528182691076
17-02-2025 14:55,-0.05120302232989942,-0.9607437776483719,-0.031032973768758597,0.19613949946070375,-0.9605403497877784,-0.00857446816979246,0.9682793641716492,0.4392245325146378,0.4347578126302947,26.799999999999272,-3900.0,-16725.0,17.599999999999994,-4125.0,-50025.0,-7.900000000000006,-124200.0,-54450.0,45.005508894243185
17-02-2025 15:00,0.1423280339002638,-0.25279396115482866,0.2757354233550027,0.5079577655233826,-0.5580887445568433,-0.38159126202032295,0.5101279492064483,-0.614724129432421,-0.41706744562677706,-0.3999999999978172,-2025.0,21300.0,-5.5,5475.0,21000.0,-0.6499999999999915,-13050.0,15225.0,40.67127460862545
17-02-2025 15:05,0.5189927313185947,-0.4271264200688311,-0.45748204642001405,0.4485049618785204,-0.8735723002314607,-0.18437300227033418,0.8250055795081636,-0.7822038208692673,-0.6406127114386768,3.0,4800.0,-21750.0,6.300000000000011,-5100.0,-25725.0,-1.5499999999999972,-4800.0,-3450.0,57.30970637782069
17-02-2025 15:10,0.23172552897168874,-0.8562250461612922,0.02611783694063204,-0.07684952470333514,-0.8859878480751733,0.21863526837545363,0.8474544674655297,0.07726154252920989,0.2699985536556149,11.25,-2700.0,-27525.0,7.900000000000034,-18075.0,-18900.0,-4.0,-44175.0,-42525.0,38.780617965310334
17-02-2025 15:15,0.7966534124144746,0.6722982210602301,0.655203488929172,0.6586152694255779,-0.5811762531357184,-0.3191251859165509,0.47233960829667726,-0.8633832443107431,-0.36688975823116765,-13.950000000000728,-17850.0,-15450.0,-7.850000000000023,-13125.0,-900.0,3.049999999999997,-12825.0,-107850.0,59.840938241336794
17-02-2025 15:20,0.11157533806862988,-0.8129519516620336,0.2689695297394398,0.11438844735790864,-0.18911697886299983,-0.4644606566178399,-0.10910088457663157,-0.5156757712150206,0.0018427141518109133,8.299999999999272,-6975.0,-25950.0,2.5,-26175.0,7800.0,-0.75,-55050.0,-85575.0,28.756469691692388
17-02-2025 15:25,-0.8928951742404597,-0.9535594258293842,0.8972776112048777,-0.5405407206699114,-0.9007804914951987,0.6509731977488666,0.7824527722571148,0.8726555510650872,0.8097272808286778,15.55000000000291,-48450.0,-86700.0,6.399999999999977,-385125.0,-71400.0,-6.650000000000006,-371025.0,-173925.0,81.12069139266198
