last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
14-02-2025 09:25,23157,266475,464925,181.7,596700,538650,174.6,643350,337350
14-02-2025 09:25,23145,257325,466275,177.9,591750,551475,178.6,659250,319425
14-02-2025 09:26,23150.45,257475,465525,178.75,544350,541125,178,651825,316875
14-02-2025 09:26,23145,256275,466125,177.1,546825,553200,179.35,662475,307950
14-02-2025 09:26,23145.05,253125,464775,176.4,556350,556050,177.75,660375,306375
14-02-2025 09:26,23152.65,256200,468525,177.8,576075,559650,175,649200,326100
14-02-2025 09:26,23144.85,261150,463200,176.8,595950,566025,177.05,648225,339525
14-02-2025 09:26,23144.75,247800,471150,174,574050,581850,178.55,668850,336525
14-02-2025 09:27,23140,255375,470775,172.75,567450,594525,179.85,679800,313950
14-02-2025 09:27,23141,263775,470550,174.35,588300,595800,178.45,685050,301125
14-02-2025 09:27,23139.95,263925,465900,173.6,607350,595200,179.5,681000,313050
14-02-2025 09:27,23138,263325,473325,169.8,611925,601725,182.9,694575,316200
14-02-2025 09:27,23132,260475,480300,170.8,522750,605100,183.6,706200,291675
14-02-2025 09:27,23129,253800,471675,169.4,547800,606900,186.75,714750,292350
14-02-2025 09:28,23135.3,267300,473925,172.15,555300,606675,179.8,705600,285900
14-02-2025 09:28,23135.65,275175,472800,171,576675,608325,183.6,665250,295575
14-02-2025 09:28,23130,270750,477900,169,588300,668025,187.5,693075,298500
14-02-2025 09:28,23127.65,266475,474075,167.35,580725,670200,190.1,721200,283800
14-02-2025 09:28,23125,273375,479850,167.95,591450,668625,189.45,727425,267525
14-02-2025 09:28,23121.85,268500,480825,164.25,597225,681750,193.5,740100,269250
14-02-2025 09:29,23123,268950,472050,166.2,543225,672600,189.55,740475,263175
14-02-2025 09:29,23119.95,268950,477675,166.8,564375,665175,190,727200,275100
14-02-2025 09:29,23117.05,273450,478800,166.65,583500,629925,191.35,757800,281400
14-02-2025 09:29,23117,266100,477300,164.3,576750,702225,198.45,763950,279075
14-02-2025 09:29,23115,261900,477750,164.8,568725,702225,196.8,766575,250275
14-02-2025 09:29,23116.95,273675,486525,164.2,558000,710025,194.25,752400,241650
14-02-2025 09:30,23121.4,280950,467625,167.75,579450,706950,188.8,723825,274875
14-02-2025 09:30,23127.95,289500,473475,169.9,603375,674250,188.05,683175,283950
14-02-2025 09:30,23120,280650,478725,167.75,598275,679500,193.1,691950,286800
14-02-2025 09:30,23122,295425,480825,169.5,608925,703800,189.4,690075,307950
14-02-2025 09:30,23121.4,294900,480525,168.75,613575,724800,189.05,695250,307500
14-02-2025 09:30,23121.35,290475,477150,167.2,609075,728700,190.65,702600,306975
14-02-2025 09:31,23105.1,270975,485100,162.4,593475,737175,200,718200,296250
14-02-2025 09:31,23106.85,276150,491400,165.05,551325,748875,196.4,719625,227100
14-02-2025 09:31,23110.05,269925,488100,165.7,574350,741375,197.1,710700,226575
14-02-2025 09:31,23110.65,274575,483525,166.6,602025,746925,195.9,710250,243600
14-02-2025 09:31,23111.35,284550,486900,165.3,633525,751125,198.5,720225,248250
14-02-2025 09:31,23106.05,279825,489525,164.1,634950,753825,199.7,733350,257325
14-02-2025 09:32,23109.1,275400,492750,163.2,643500,768675,200.45,748125,222300
14-02-2025 09:32,23102.55,275775,489975,162.8,646050,766950,203.25,751800,213750
14-02-2025 09:32,23102,280125,493350,163.6,609225,775275,201.85,753300,223050
14-02-2025 09:32,23101.5,272025,496800,161.9,610200,772350,203.85,750450,228675
14-02-2025 09:32,23115.95,269400,473400,168.7,582000,756600,193.25,734250,235050
14-02-2025 09:32,23120.85,271650,487050,170.8,590325,735600,191,665700,242250
14-02-2025 09:33,23114.05,277275,483975,167.6,590250,741525,196.4,672225,249375
14-02-2025 09:33,23120.3,279750,479550,170.05,614250,749025,191.5,675975,262050
14-02-2025 09:33,23121.4,263250,483975,169.95,619050,750000,190.7,667950,268575
14-02-2025 09:33,23121.4,280425,485250,170,618525,763725,190.6,656475,271275
14-02-2025 09:33,23110,276600,486750,164.05,619350,768525,199.3,666000,268650
14-02-2025 09:33,23111,281550,491325,164.25,588750,770025,199.8,675075,263550
14-02-2025 09:34,23107.5,274050,504450,163.95,589725,783675,201,698025,253125
14-02-2025 09:34,23108.1,276150,518850,163.9,597975,792525,201.5,702225,253200
14-02-2025 09:34,23104,278925,522975,162.1,596475,800175,202.7,702825,260925
14-02-2025 09:34,23107.95,283725,525225,164.6,609750,795825,199.5,700500,273750
14-02-2025 09:34,23113,291150,528300,166.1,632550,788550,196.4,684300,278625
14-02-2025 09:34,23107.5,282150,540075,162.35,635325,820425,201.8,690450,280650
14-02-2025 09:35,23107.85,281925,537600,162.85,619650,827175,200.75,702375,272775
14-02-2025 09:35,23107,288600,543000,161.85,625350,817200,201.7,696525,296250
14-02-2025 09:35,23101.75,278325,542700,161,614325,823575,204,699825,271350
14-02-2025 09:35,23101.3,287475,539850,163.2,632475,824325,201.2,699975,275550
14-02-2025 09:35,23101,276975,537600,159.3,632325,822000,205.55,708525,276075
14-02-2025 09:35,23100,274650,546900,159.25,576825,822675,207.1,721875,240600
14-02-2025 09:36,23097.95,285375,535800,160.95,572400,828825,203.6,721500,211050
14-02-2025 09:36,23096.75,274425,540300,160.15,581325,841500,204.65,702825,225600
14-02-2025 09:36,23099,287625,543525,161.25,598950,846450,204.1,714900,230550
14-02-2025 09:36,23103.05,291450,530700,163.6,611250,840900,200.3,708825,246375
14-02-2025 09:36,23103.9,292725,536100,163.4,616800,845250,200.6,684225,253350
14-02-2025 09:36,23110,291000,536400,163.8,631875,846375,200,685950,261300
14-02-2025 09:37,23113.3,300450,530325,167.7,647625,828825,195.6,673575,268050
14-02-2025 09:37,23121.4,295125,533100,169.5,657750,816900,191,660750,271500
14-02-2025 09:37,23122.8,282900,529275,169.5,658050,819300,191.4,641925,267675
14-02-2025 09:37,23122.4,289500,528750,171.3,653175,813000,191.4,633750,267150
14-02-2025 09:37,23145,294675,523500,178.8,672150,809175,179.6,631875,274575
14-02-2025 09:37,23137.65,282000,529050,174.2,685275,688800,186.35,579300,275025
14-02-2025 09:38,23139.55,288900,535125,176.25,671625,718125,184.95,603225,271725
14-02-2025 09:38,23135.55,283575,541575,173.55,680475,761175,186.1,610950,281625
14-02-2025 09:38,23130.95,283650,550650,172.6,652500,781500,187.9,622200,275625
14-02-2025 09:38,23132.45,292575,553125,175.55,635850,791325,183.6,629925,286500
14-02-2025 09:38,23135.9,301500,550875,176.1,677850,776475,183.2,618225,291600
14-02-2025 09:38,23143.1,296625,549675,177.95,687150,773325,180.55,614175,290925
14-02-2025 09:39,23145,301950,554850,178.75,703800,772425,177.85,612900,294450
14-02-2025 09:39,23140.4,290325,556650,175.35,702300,780525,181.35,605175,291900
14-02-2025 09:39,23143.95,287775,557775,177,672525,799350,179.8,609375,316125
14-02-2025 09:39,23147,289650,541950,177,684150,788850,179,587325,321150
14-02-2025 09:39,23140,293175,556800,174.9,680175,767400,180.7,586650,321150
14-02-2025 09:39,23137.9,294750,565950,173.15,651225,796725,182.25,593325,320850
14-02-2025 09:40,23135,296850,560625,174.05,649200,813075,181.2,603975,321900
14-02-2025 09:40,23135.1,291150,559425,173.6,660225,815325,181.1,608625,309825
14-02-2025 09:40,23129.45,285525,564525,169.2,661650,825825,186.75,584925,307350
14-02-2025 09:40,23129,290325,565575,172.65,626700,830250,184.35,573525,297375
14-02-2025 09:40,23137.95,290175,557250,172.35,651225,836625,183.1,578475,307050
14-02-2025 09:40,23135.05,297150,557550,174.25,657075,842775,179.1,585075,316725
14-02-2025 09:41,23141.95,295275,558900,172.3,663825,838275,182.8,575700,315975
14-02-2025 09:41,23145,284775,562050,174.9,650475,852225,178.65,589275,319050
14-02-2025 09:41,23140.65,292200,560700,173,669075,859500,180.9,591825,327450
14-02-2025 09:41,23134.25,294075,567375,168.9,666450,870525,185,600375,329550
14-02-2025 09:41,23130,291225,566850,169.2,657375,873900,187.75,609300,320700
14-02-2025 09:41,23119.1,273150,568875,167,646200,887775,191.15,620100,305250
14-02-2025 09:42,23116,276300,568425,162.45,617925,888825,197.45,630975,287550
14-02-2025 09:42,23130.25,287175,568200,166.85,591675,889800,190.3,638550,283875
14-02-2025 09:42,23125,290400,565725,167.65,611775,889200,189.9,614025,288225
14-02-2025 09:42,23132,295125,565800,169.25,638100,888600,186.15,610500,302775
14-02-2025 09:42,23132,282600,566550,169.85,657975,904950,184.85,615375,304350
14-02-2025 09:42,23132.55,297225,569400,170.5,651675,915750,186.3,618150,301125
14-02-2025 09:43,23126,294675,570525,166.05,651000,935925,189.35,648000,303300
14-02-2025 09:43,23128,298425,569925,168.15,656175,944025,185.3,630525,314325
14-02-2025 09:43,23125,294825,572175,167.35,669450,952650,185.15,623175,329100
14-02-2025 09:43,23125,293550,573675,166.6,670200,963000,185.75,629175,327000
14-02-2025 09:43,23126,298350,570375,165.45,668250,966975,185.8,636525,329550
14-02-2025 09:43,23128.8,303975,577650,166,666375,966300,183.5,638250,340725
14-02-2025 09:44,23124,283650,585075,162.6,654750,973950,187.35,647025,341100
14-02-2025 09:44,23120,280050,588000,162.1,628950,960000,190.4,649500,333000
14-02-2025 09:44,23120,290625,588300,162,615000,964575,191.3,657075,337425
14-02-2025 09:44,23115.1,295125,588900,162.35,589950,964875,191.5,655050,342450
14-02-2025 09:44,23122,297450,590250,163.8,606900,973875,189,652425,351750
14-02-2025 09:44,23119.1,286500,590775,160.95,617775,984525,192.2,642825,357075
14-02-2025 09:45,23115,286650,587250,160.1,610875,978900,192.85,646725,354825
14-02-2025 09:45,23110,283125,585150,157.55,593775,984150,195.4,650025,346800
14-02-2025 09:45,23096.55,280650,588375,152.75,550875,1003950,199.7,667800,324825
14-02-2025 09:45,23103.9,292725,578400,156.7,530325,981675,193.1,666750,306975
14-02-2025 09:45,23117.25,298575,571350,161.7,570675,965625,186.9,656100,319725
14-02-2025 09:45,23121.95,297375,579525,164.35,576150,957225,184.4,627825,323775
14-02-2025 09:46,23125.5,310275,578475,165.1,614175,949500,184.4,623025,330675
14-02-2025 09:46,23122.55,300600,576300,160.5,616650,958800,190.7,638175,334275
14-02-2025 09:46,23115.9,293325,581925,157.1,572325,974925,193.1,639900,328350
14-02-2025 09:46,23114.95,295275,582525,158.35,568425,983625,190.6,642000,333300
14-02-2025 09:46,23117.05,299400,586200,157.5,588000,982575,191.65,641700,336900
14-02-2025 09:46,23114.45,304125,585150,156.9,602400,988350,192,649950,356850
14-02-2025 09:47,23115.5,300000,581700,157.55,608475,990000,191.05,654000,365475
14-02-2025 09:47,23112.4,295950,584850,155.4,611025,996375,192.45,659400,370275
14-02-2025 09:47,23114,307725,589350,156.9,615150,995775,191.45,664425,378450
14-02-2025 09:47,23113.05,306075,594000,158.8,622575,997950,189.3,666150,381150
14-02-2025 09:47,23115.35,308850,581025,160,639225,1001100,187.8,665775,386925
14-02-2025 09:47,23116.55,311475,585375,157.5,640575,1003575,191.55,655275,387000
14-02-2025 09:48,23121.3,312525,581475,160.4,640350,1009425,188.4,659325,393900
14-02-2025 09:48,23115,305175,589425,157.3,644025,1017375,191.85,666075,386325
14-02-2025 09:48,23112,302100,589200,156.9,638775,1018200,191.65,667500,379200
14-02-2025 09:48,23110,306225,589200,156.15,630000,1019325,192.55,665475,369000
14-02-2025 09:48,23110,303000,586725,156,623700,1023825,193.15,666375,370200
14-02-2025 09:48,23104.95,298500,590175,154.25,630900,1030125,195.25,671850,360750
14-02-2025 09:49,23108.2,309675,579225,156.8,626325,1024575,192.35,670350,359250
14-02-2025 09:49,23113.05,312675,586500,159.6,637275,1025400,189.7,666075,372975
14-02-2025 09:49,23115,308250,589275,159.6,641850,1013550,190,651900,382575
14-02-2025 09:49,23120.8,316500,587325,161.2,654300,996825,189.35,651525,389025
14-02-2025 09:49,23120.65,311025,586575,163.2,663075,1007850,185.65,656700,391725
14-02-2025 09:49,23130,318150,572025,166.05,672450,984525,181.25,629850,396150
14-02-2025 09:50,23133.2,317400,567675,166.1,666375,956100,181.2,605100,393300
14-02-2025 09:50,23121.55,307650,576825,163.4,657900,979725,184.35,587250,380025
14-02-2025 09:50,23125,325875,581700,163.25,663675,992925,183.25,597075,389850
14-02-2025 09:50,23135,323475,573750,168.05,675000,999000,178.05,596475,391500
14-02-2025 09:50,23135,323100,562425,168.55,672225,962325,179.3,587400,388575
14-02-2025 09:50,23133.7,318600,567450,169.45,687150,954825,178.05,595500,392850
14-02-2025 09:51,23138.85,318000,571050,169.3,689775,948225,178.5,594300,393000
14-02-2025 09:51,23134.35,324225,569025,170.2,680625,970575,177.7,608700,397425
14-02-2025 09:51,23153,326175,558675,176.5,700650,953550,167.4,596775,404250
14-02-2025 09:51,23146.8,316425,550650,172.55,701625,860325,173.4,544725,406350
14-02-2025 09:51,23151.1,323250,558300,174.65,715125,865350,172,552150,404925
14-02-2025 09:51,23145,320025,560100,172.55,725100,888000,172.9,563025,410025
14-02-2025 09:52,23144.9,321975,564825,171,715500,910800,175.1,572100,404850
14-02-2025 09:52,23141.9,321375,565650,169.1,675000,933000,176.75,587400,399150
14-02-2025 09:52,23136.1,325950,567600,169.55,687750,937200,177.75,594900,406200
14-02-2025 09:52,23132.8,312375,567375,165.65,677400,948300,180.95,604125,405675
14-02-2025 09:52,23140.4,349950,566100,169.35,659550,949950,175.7,601350,396300
14-02-2025 09:52,23137,397275,566325,166.65,667950,963000,178.7,608625,402225
14-02-2025 09:53,23137.25,407625,571500,167.2,677325,968025,178.25,612600,407175
14-02-2025 09:53,23136.2,410625,574275,167,695775,970875,177.6,610200,414750
14-02-2025 09:53,23136,404550,567750,165.9,686175,988125,179.4,620400,411450
14-02-2025 09:53,23130.4,429225,578550,162.85,670275,996075,181.45,632775,409500
14-02-2025 09:53,23121,484275,577650,162.65,652275,1002525,181.65,628050,408375
14-02-2025 09:53,23118.65,491625,579525,157.95,650100,1002675,188.25,630750,407175
14-02-2025 09:54,23110.9,508800,574425,154.55,611325,1003425,192.8,638400,360225
14-02-2025 09:54,23105.05,506625,562125,155.65,600600,1007625,194.25,645300,340875
14-02-2025 09:54,23101,502050,576075,151.05,603600,1002675,196.75,644400,336600
14-02-2025 09:54,23098.45,501825,578325,150.5,540150,1013850,199.85,646725,323475
14-02-2025 09:54,23100,497100,577800,150.6,556425,1019325,199.2,648075,311550
14-02-2025 09:54,23098.15,501750,574725,149.55,558375,1023150,199.2,649275,323250
14-02-2025 09:55,23099.45,501225,563550,150.95,565725,1029225,196.45,643650,341475
14-02-2025 09:55,23105,516375,555600,153.75,593250,1011450,192.5,618000,345300
14-02-2025 09:55,23103.65,502875,575025,152.45,605100,1011600,196.3,611925,351525
14-02-2025 09:55,23099.85,504150,569325,151.2,603900,1025475,202,620400,337950
14-02-2025 09:55,23103.45,510525,565125,154.25,618375,1026300,196.8,624225,329175
14-02-2025 09:55,23107.7,516825,569325,155,640425,1012950,196.1,623625,335700
14-02-2025 09:56,23105,511875,570375,155.05,644400,1022400,195.75,632025,342750
14-02-2025 09:56,23101.15,505875,580125,152.55,638850,1029900,198.15,638550,346125
14-02-2025 09:56,23109,517200,570900,156.15,643950,1065900,192.45,639150,356550
14-02-2025 09:56,23114.65,517200,569925,156.85,648825,1056600,190.85,624600,359700
14-02-2025 09:56,23111.5,507750,579150,155.15,663000,1065225,194.15,611700,359850
14-02-2025 09:56,23106,520350,579225,155,659250,1069650,194.25,617250,363675
14-02-2025 09:57,23106,503625,578175,155.1,661425,1082925,195.15,626925,368100
14-02-2025 09:57,23106.6,510975,568500,156,660300,1105950,194.7,635250,361800
14-02-2025 09:57,23110.45,519825,581175,156,665400,1102575,194.55,635400,374700
14-02-2025 09:57,23108.1,511575,578850,154.8,662550,1109475,195.3,637875,374400
14-02-2025 09:57,23108.1,517425,583500,155.55,662025,1117050,194.8,642225,374625
14-02-2025 09:57,23106,508500,583650,152.7,664125,1124925,196.4,645225,375225
14-02-2025 09:58,23106.2,514800,573225,154.5,663075,1121325,193.2,645225,374325
14-02-2025 09:58,23109.85,517350,585075,154.9,673800,1119225,194,647100,374400
14-02-2025 09:58,23112.85,518400,577650,157.35,682500,1120800,189.1,646875,374400
14-02-2025 09:58,23111.15,519450,572625,157.5,685050,1081575,188.1,632475,383475
14-02-2025 09:58,23112.6,517425,576150,158.85,691425,1072275,187.35,628500,383400
14-02-2025 09:58,23119.55,516300,578100,159,694650,1071375,186.35,633000,379200
14-02-2025 09:59,23125,517725,573300,160.95,697650,1044975,183.25,612525,382875
14-02-2025 09:59,23139.9,513000,562125,168.35,711600,1033350,174.4,599175,382200
14-02-2025 09:59,23133,515175,567975,164.6,691050,964425,179.1,549225,376575
14-02-2025 09:59,23135,516525,565125,165.9,690075,981000,177.95,574125,389175
14-02-2025 09:59,23135,516900,563625,167,693300,985725,175.4,579450,390975
14-02-2025 09:59,23133.2,521550,569700,165.05,693600,1001100,175.65,582150,397275
14-02-2025 10:00,23136.8,516975,581625,165.15,665250,1016325,175.9,598125,396900
14-02-2025 10:00,23136.9,521025,569925,166,676575,1003950,174.1,586650,398325
14-02-2025 10:00,23142.85,523350,576225,168.8,693975,1008000,171.95,592500,399225
14-02-2025 10:00,23138.7,520650,575475,166.55,700200,1010325,175.5,599250,413850
14-02-2025 10:00,23138.7,521400,577950,167.2,692325,1015425,175.9,610125,411675
14-02-2025 10:00,23141.1,520650,579825,169.2,693300,1024500,173.55,616125,406500
14-02-2025 10:01,23140,522375,579150,170,704325,1007325,172.35,616425,427425
14-02-2025 10:01,23138.9,522525,576150,168.15,699975,1013025,174.15,625050,427125
14-02-2025 10:01,23140.85,521400,582375,168.55,704175,1011825,173.65,634350,427800
14-02-2025 10:01,23137.9,520275,587775,166.8,703500,1019475,175.55,657075,431475
14-02-2025 10:01,23135,524250,587625,166.55,685725,1029150,174.95,664350,430050
14-02-2025 10:01,23143.95,524250,580350,170.85,682425,1033200,169.55,652200,433350
14-02-2025 10:02,23147.95,525075,574125,171.1,690750,996825,169.65,599850,435000
14-02-2025 10:02,23143.6,523500,583800,169.95,690225,988575,172.4,613500,437475
14-02-2025 10:02,23135,525600,588525,167.55,697425,1011525,174.9,645150,442050
14-02-2025 10:02,23131.75,522900,586125,168.1,673200,1030650,174.65,652275,427575
14-02-2025 10:02,23139.95,521925,584925,169.3,674175,1032000,173.65,654300,417225
14-02-2025 10:02,23143.95,526050,582750,170.5,677100,1036725,171.4,658800,429375
14-02-2025 10:03,23140,522300,586800,167.5,677850,1045425,174.75,665925,433800
14-02-2025 10:03,23137.45,526125,589725,169.45,690150,1058100,173,671325,437175
14-02-2025 10:03,23145,527250,583800,169.85,696150,1053825,172.2,670950,441450
14-02-2025 10:03,23157,523050,561150,176.5,730350,1046325,164.5,668775,448575
14-02-2025 10:03,23156.55,522750,573900,175.8,701325,898875,166,556050,443775
14-02-2025 10:03,23144.35,524025,582450,172.15,688875,946125,169,571650,451800
14-02-2025 10:04,23143.95,526425,584400,171.95,683550,953775,169.65,581925,472350
14-02-2025 10:04,23146.85,508650,591900,171.25,681750,962625,170.1,593250,482550
14-02-2025 10:04,23149.95,529125,593100,171.6,692025,965250,168.8,599850,493275
14-02-2025 10:04,23151.75,531375,576450,174.15,708300,969300,166.1,601575,494550
14-02-2025 10:04,23155,530850,581025,176.55,719250,950400,164.4,588750,530400
14-02-2025 10:04,23155,535575,588675,175.4,720075,950625,165.05,598950,513000
14-02-2025 10:05,23159,533475,582825,177.55,725850,963975,162.45,603000,517875
14-02-2025 10:05,23155,526800,588675,176.95,722550,958050,163.15,600675,518400
14-02-2025 10:05,23158.6,528375,582075,176.55,726150,951450,165,600075,517725
14-02-2025 10:05,23160,536025,574875,178.25,746550,937575,160.95,601575,510675
14-02-2025 10:05,23164.7,526350,584250,179.05,768900,912600,161,601350,510450
14-02-2025 10:05,23165.3,529800,573900,181.2,800550,912075,157.4,611700,511500
14-02-2025 10:06,23169,525675,575325,181.75,802575,906600,154.95,629550,507675
14-02-2025 10:06,23177,528900,572325,184.7,802575,859125,152.25,599550,515550
14-02-2025 10:06,23176.15,531600,577650,183.45,808575,801750,154.8,621750,510000
14-02-2025 10:06,23160,531225,585750,177.55,778950,830400,160.8,642600,470475
14-02-2025 10:06,23151.4,522300,584025,174.55,708600,843750,165.2,660525,453675
14-02-2025 10:06,23152,525750,580350,174.9,692925,857550,165.4,661800,447225
14-02-2025 10:07,23153.75,528150,587550,174.85,696750,871275,163.5,654750,459675
14-02-2025 10:07,23150,526950,593550,171.1,701325,880425,167,658725,483900
14-02-2025 10:07,23150,527175,590250,171.95,689325,879975,166.3,672600,468000
14-02-2025 10:07,23149.15,531600,594975,171.85,687300,888450,166.75,691050,465750
14-02-2025 10:07,23150,530700,596400,174.35,682650,887325,166.2,700875,464100
14-02-2025 10:07,23136.7,528900,601125,165.6,700350,896100,175.75,696000,447525
14-02-2025 10:08,23137.15,521625,590925,165.6,634650,901425,173.95,696000,405375
14-02-2025 10:08,23142.25,527550,594900,167.9,647250,904650,172.5,683550,426525
14-02-2025 10:08,23143.15,527250,590850,171.3,670950,910200,168.2,674700,439800
14-02-2025 10:08,23147.95,531225,596100,170.85,682275,912600,168.75,674025,428400
14-02-2025 10:08,23143.9,534375,597750,171.7,698400,917400,168.35,672750,448950
14-02-2025 10:08,23137.55,517575,599625,166.5,689250,930075,173.65,685050,443550
14-02-2025 10:09,23137.8,529125,596850,167.7,679875,942600,172.8,693075,438675
14-02-2025 10:09,23141.6,531525,598950,169.8,686925,944175,169.4,696300,425700
14-02-2025 10:09,23145.65,530250,600675,171.2,703575,938550,167.95,695625,435150
14-02-2025 10:09,23146,532875,591150,169.9,714225,939900,169.55,701025,438750
14-02-2025 10:09,23147.9,534300,601050,169.65,718950,948225,170,705525,444900
14-02-2025 10:09,23150,531975,594300,171.7,738975,944925,166.6,703875,443100
14-02-2025 10:10,23153.45,532800,595350,172.15,731625,952950,166.3,707100,439650
14-02-2025 10:10,23149,532500,598125,170.1,734025,948900,169.3,699750,444900
14-02-2025 10:10,23153.15,535650,598425,172.1,734625,954675,167.05,707175,450600
14-02-2025 10:10,23152.45,536475,600150,172.4,738750,959175,166.95,702825,454500
14-02-2025 10:10,23145.5,539175,590625,169.3,744375,962400,170,710250,454575
14-02-2025 10:10,23140,535050,601725,167.65,725325,969225,172.45,719400,441750
14-02-2025 10:11,23144.55,537150,597750,171.15,728250,969075,169.95,712500,441750
14-02-2025 10:11,23145,539775,600525,169.7,733650,975600,170.95,705975,452550
14-02-2025 10:11,23142.65,541950,604275,168,730350,986250,170.95,707550,455325
14-02-2025 10:11,23133,540900,603300,163.4,723000,989925,176.65,707850,453150
14-02-2025 10:11,23135.95,531900,592950,164.1,676875,991050,175,709575,417150
14-02-2025 10:11,23140,541950,585225,167,699600,984750,172.4,701700,428400
14-02-2025 10:12,23133,537075,589575,164,707475,985650,175.5,710850,430050
14-02-2025 10:12,23137.15,531675,588075,163.75,694275,993525,175,718125,432000
14-02-2025 10:12,23135,535650,585600,163.75,693900,994050,175.9,720000,433050
