last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
13-12-2024 09:28,24470,418475,449325,106.9,212625,403375,277.8,123875,71175
13-12-2024 09:28,24472,415425,451125,105.85,219950,405775,279.05,119675,79875
13-12-2024 09:28,24470.7,414350,448975,105.25,220825,412825,279.25,116875,78950
13-12-2024 09:28,24463,410100,452450,104.85,205175,419825,281.3,118175,77900
13-12-2024 09:28,24464.9,413850,452400,103.75,218650,419650,282.55,118225,79525
13-12-2024 09:28,24467,414975,451375,104.25,212400,420450,280.05,119275,84000
13-12-2024 09:29,24464.8,417200,454000,103.85,221425,416900,282.3,118275,87625
13-12-2024 09:29,24470.85,418425,451275,105.75,232125,412725,274.3,117350,88950
13-12-2024 09:29,24474.4,418000,450900,105.45,233225,408175,276.15,119750,97925
13-12-2024 09:29,24471.6,421775,458150,105.35,235600,416675,277.4,120900,98750
13-12-2024 09:29,24466.15,421425,453100,105.15,226775,419600,277.8,116800,96225
13-12-2024 09:29,24475.9,428325,454500,106.3,227500,419900,275.1,119425,96925
13-12-2024 09:30,24479,430050,456750,107.15,242675,413000,269.1,116450,97325
13-12-2024 09:30,24479.95,430675,454225,106.6,238650,412600,270.45,108050,98125
13-12-2024 09:30,24470.1,432050,454425,104.05,247950,420175,277.95,111025,97350
13-12-2024 09:30,24464.1,425575,452525,99.8,214100,433375,286,111225,90800
13-12-2024 09:30,24456.55,417800,455100,100.8,183200,430525,284.45,114000,78375
13-12-2024 09:30,24465.55,424750,453225,101.6,184650,425900,279.7,111300,87200
13-12-2024 09:31,24451.3,421325,458325,97.85,184025,439950,285.05,112750,86200
13-12-2024 09:31,24452.1,416900,459350,97.7,148925,438900,285.45,114800,85225
13-12-2024 09:31,24448,417125,457125,94,141450,446400,286.15,114375,84400
13-12-2024 09:31,24448,386375,460475,93.85,141100,447800,286.55,113950,83600
13-12-2024 09:31,24447.05,370950,462050,92.05,131925,464000,286.75,114150,82550
13-12-2024 09:31,24449.8,354825,458075,93.9,166250,461850,284.05,117175,83525
13-12-2024 09:32,24449.1,355775,467850,93,171350,455400,286.3,116900,87750
13-12-2024 09:32,24451.2,355875,458800,94.65,204100,450975,282.45,116475,91475
13-12-2024 09:32,24451.5,353125,467100,93.3,208700,448950,283.6,116075,94100
13-12-2024 09:32,24451.75,359100,463475,94.3,203350,454825,281.75,114950,98500
13-12-2024 09:32,24453.7,359050,465925,94.15,205375,451950,282.45,114225,100600
13-12-2024 09:32,24451.65,359325,464875,92.75,206000,457175,285.65,118300,100075
13-12-2024 09:33,24448.1,359425,467025,92.15,203375,470600,286.3,121725,103800
13-12-2024 09:33,24444.4,356575,466500,90.8,202200,468875,289.9,122250,102075
13-12-2024 09:33,24445,341650,468400,90.8,164050,462700,288.25,123225,95725
13-12-2024 09:33,24448.65,342450,468650,91.9,170050,466400,287,121250,101700
13-12-2024 09:33,24446.05,344675,463600,91.75,182900,463875,288.35,121650,108875
13-12-2024 09:33,24447.35,345850,463400,90.5,183750,472850,289.35,122650,108025
13-12-2024 09:34,24445.15,343075,463175,90.6,180200,471800,291,124150,109450
13-12-2024 09:34,24442,337750,465725,88.55,177250,477900,292.65,132675,100275
13-12-2024 09:34,24441,333625,469300,88.5,179350,485325,289.3,131150,102325
13-12-2024 09:34,24441.15,329875,469600,88.65,177400,482325,288,130100,105575
13-12-2024 09:34,24446.45,329225,467675,88.5,203850,478075,286.9,128100,106850
13-12-2024 09:34,24446.65,334125,465100,89.35,229975,476275,286.4,124250,111825
13-12-2024 09:35,24441,330050,470600,88.05,204525,500425,288.25,124850,107400
13-12-2024 09:35,24450,335250,469900,89.35,214000,501825,284.5,121025,109575
13-12-2024 09:35,24444,336550,468300,90.05,224000,492850,284.35,121750,106175
13-12-2024 09:35,24452,339550,464750,91.6,223250,484425,280.1,121625,122325
13-12-2024 09:35,24459.75,342325,466925,92.2,221050,495550,277.65,118075,122375
13-12-2024 09:35,24455.25,341950,473800,90.85,222475,511450,282.85,117950,103475
13-12-2024 09:36,24460,342300,469025,92.75,229400,508475,279,121875,105775
13-12-2024 09:36,24462,343525,465475,94.15,246575,498100,276.3,121500,111300
13-12-2024 09:36,24460.05,344325,465475,94.05,269525,491425,278.05,116250,113850
13-12-2024 09:36,24457.15,343375,466475,92.05,250475,503275,279.2,120050,114075
13-12-2024 09:36,24460.05,346825,466475,92.95,264175,510925,276.35,121900,114100
13-12-2024 09:36,24462,349375,465375,92.25,282925,526325,275.3,120675,116225
13-12-2024 09:37,24453,341450,467925,89.75,243400,547650,282,125075,113725
13-12-2024 09:37,24445,341775,469000,87.5,199225,531350,285.8,122375,101950
13-12-2024 09:37,24441,337475,467950,86.05,198800,528925,288.3,126725,99350
13-12-2024 09:37,24441.9,334525,469775,86.95,182250,531375,288.55,131450,98150
13-12-2024 09:37,24440,332575,468250,86.85,193425,538975,289.15,131825,97300
13-12-2024 09:37,24439.55,326475,466250,86.8,198275,544850,289,130750,96250
13-12-2024 09:38,24439,325475,467375,86.55,199350,546650,288.85,131475,92350
13-12-2024 09:38,24448.85,331300,466100,88.45,222400,543400,283.55,128050,92625
13-12-2024 09:38,24444.25,329475,468525,86.15,203550,575300,289.3,127675,95150
13-12-2024 09:38,24442.45,329450,467150,86.45,201825,579000,288.8,128200,94575
13-12-2024 09:38,24446.05,331125,562750,87.2,207550,593175,288.25,126475,92575
13-12-2024 09:38,24445.2,333175,561350,87.15,206375,601200,288.75,127075,96900
13-12-2024 09:39,24447.5,335975,562700,88.8,216625,594050,285,129650,100850
13-12-2024 09:39,24450,340750,566050,89,224925,586825,283.5,129425,101425
13-12-2024 09:39,24447.3,338525,566550,87.5,209825,598775,287.85,130950,100250
13-12-2024 09:39,24447.25,340075,567000,87.3,211150,605400,287.05,132625,99075
13-12-2024 09:39,24443.7,340425,569050,87.5,217650,607650,286.35,132800,98025
13-12-2024 09:39,24447.1,343900,566750,88.15,227250,607650,285.3,133450,98925
13-12-2024 09:40,24448.65,343825,569950,88,222800,614800,286.65,133925,99700
13-12-2024 09:40,24453.75,346425,569200,89.9,230525,623825,283.7,133325,99900
13-12-2024 09:40,24451.45,344675,568650,89.35,233750,613650,285.1,130000,98825
13-12-2024 09:40,24450,342500,569100,88.75,230925,620450,286.55,131075,96775
13-12-2024 09:40,24446,427200,569200,89.2,228850,619200,286.9,134950,93800
13-12-2024 09:40,24445,427075,570475,88.35,222400,634600,287.9,136100,92375
13-12-2024 09:41,24450.1,427975,569100,90,227550,628325,283.55,136350,94900
13-12-2024 09:41,24453.85,432300,571150,90.1,233425,621200,283.9,136600,94675
13-12-2024 09:41,24454.35,428125,573550,90.4,232150,631300,283.45,139200,94400
13-12-2024 09:41,24458,432525,571350,91.7,244550,626175,280.75,139700,105375
13-12-2024 09:41,24452.8,433500,571050,91.8,240750,615225,280.3,136925,106275
13-12-2024 09:41,24460,434725,572400,93,247775,610800,277.75,135850,105725
13-12-2024 09:42,24460,435025,572750,92.15,249850,616350,278.7,130075,107825
13-12-2024 09:42,24456.5,433450,575150,90.35,245150,620650,281,135075,107400
13-12-2024 09:42,24459.6,431375,574175,90.8,239600,623275,278.9,130850,109200
13-12-2024 09:42,24457.6,424475,574125,90.6,234450,629900,281.1,131925,108475
13-12-2024 09:42,24455.65,426800,574050,90,233175,627900,282.6,133575,108500
13-12-2024 09:42,24458.55,432925,573050,93.05,255200,624225,276.6,132250,111050
13-12-2024 09:43,24462.5,431650,575900,93.35,255750,616550,276.65,133300,114550
13-12-2024 09:43,24460.45,433250,575350,93.3,253300,614525,277.1,131775,113375
13-12-2024 09:43,24458,430275,575875,91.85,242700,623725,280.7,134500,113800
13-12-2024 09:43,24461.6,434300,575100,93.05,252800,625800,278.05,134225,114175
13-12-2024 09:43,24455.65,432375,577025,91,252800,635375,282.25,133975,114975
13-12-2024 09:43,24460.1,434600,576800,92.75,255525,634375,275.9,133950,111350
13-12-2024 09:44,24465.8,434075,576425,92.3,262050,649000,274.9,129275,112475
13-12-2024 09:44,24462.05,435825,576500,91.25,260750,643500,276.7,129800,113775
13-12-2024 09:44,24460.1,432950,574425,91,263700,648300,276.65,131750,115325
13-12-2024 09:44,24461.7,433100,575625,90.25,260400,659250,278.8,132950,114100
13-12-2024 09:44,24462,435325,577375,90.5,247925,657825,278.05,130600,112525
13-12-2024 09:44,24457.1,430500,579725,88.95,245325,662025,281.6,132875,112100
13-12-2024 09:45,24450,429625,581700,87.1,230475,671450,284.35,135525,110525
13-12-2024 09:45,24441.65,422725,582825,85.4,253775,670600,288.65,135900,108750
13-12-2024 09:45,24447,421750,581400,85.5,194475,676050,287.55,133050,105825
13-12-2024 09:45,24445,423600,581425,85.5,220825,675475,286.9,137175,105900
13-12-2024 09:45,24443.6,429375,580825,86.1,234275,673225,286.85,135400,110200
13-12-2024 09:45,24442.5,427675,579125,84.5,233400,692925,290.3,138000,110675
13-12-2024 09:46,24441.6,420700,581075,83.7,203275,697075,291.75,138600,102275
13-12-2024 09:46,24429.95,414975,593950,81.2,193075,706675,298,136525,98650
13-12-2024 09:46,24430,396025,597300,81.2,192925,709075,299,148250,87125
13-12-2024 09:46,24425,393250,599975,79.3,156200,743900,302.05,143075,82600
13-12-2024 09:46,24425,391325,600750,80.2,166225,766250,299.9,142250,82775
13-12-2024 09:46,24425,392725,599650,79.95,173300,722250,298.25,141075,84625
13-12-2024 09:47,24427.25,419100,598400,80.9,188400,714600,295.85,140200,92475
13-12-2024 09:47,24430,432650,596875,81.4,205050,690250,294.6,132250,95225
13-12-2024 09:47,24433.55,433575,594325,80.6,217800,694350,295,132000,93925
13-12-2024 09:47,24434.05,438950,596175,81.7,237050,697300,293.8,132900,96825
13-12-2024 09:47,24435.95,437700,600575,81.85,240725,705400,293.4,137425,96325
13-12-2024 09:47,24436,438825,596525,82.2,238950,697000,292.3,134100,98350
13-12-2024 09:48,24440,441100,597650,83.3,248950,694150,291.7,135900,96425
13-12-2024 09:48,24436.25,443275,601650,82.45,241825,705025,290.4,133675,104600
13-12-2024 09:48,24439.7,443875,603575,82.8,250450,710925,291.85,135800,104475
13-12-2024 09:48,24436.6,443200,605450,83.2,256900,721175,291.4,138025,104500
13-12-2024 09:48,24437,445275,604925,82.5,255200,723625,293,139725,106825
13-12-2024 09:48,24439,445075,602650,83.1,245300,722875,289.2,139300,109425
13-12-2024 09:49,24449.75,447525,601950,85.4,244100,717725,283.75,139025,109575
13-12-2024 09:49,24447,442950,598150,85.1,243350,721750,286,131475,109650
13-12-2024 09:49,24440.1,441850,602050,83.45,234425,741050,287.8,139600,110450
13-12-2024 09:49,24441.5,443025,601350,84.05,235075,743225,288.35,139600,111775
13-12-2024 09:49,24442.85,446900,597300,84.65,245350,741175,287.3,138600,113050
13-12-2024 09:49,24446,446425,602125,85.05,248300,738750,285.9,141100,112950
13-12-2024 09:50,24448.55,444050,601700,85.1,243850,738575,285.7,144225,112200
13-12-2024 09:50,24445.35,445425,604300,84.15,244300,754250,288.3,145725,114300
13-12-2024 09:50,24440.25,445150,606550,82.8,237200,760200,291.3,151000,114450
13-12-2024 09:50,24441.1,444900,605175,82.7,240950,762225,291.85,152750,111400
13-12-2024 09:50,24440,445450,605525,83.2,243025,758525,290.2,153150,113950
13-12-2024 09:50,24441,444175,607150,83.95,246300,767200,287.85,151400,113450
13-12-2024 09:51,24441,445750,609550,83.2,252775,760400,290,151850,112050
13-12-2024 09:51,24444,446325,609825,84.2,272750,765250,289.65,160775,115125
13-12-2024 09:51,24438.45,445500,610900,81.85,276125,859975,291.95,159175,113300
13-12-2024 09:51,24434.75,444825,613375,80.8,242075,881925,294,159125,108825
13-12-2024 09:51,24432,443050,611200,80.2,211350,884025,293.6,160025,96925
13-12-2024 09:51,24433.45,436400,610350,79.9,217450,802900,294.95,157950,95100
13-12-2024 09:52,24433.2,446300,608125,81.35,231000,796650,292,156700,94750
13-12-2024 09:52,24440,447275,601225,82.55,244000,787275,287.45,153275,96600
13-12-2024 09:52,24443.85,446925,602275,84.05,243225,770475,283.6,146125,100200
13-12-2024 09:52,24445,446375,609975,83.85,249250,770800,284.9,146050,99025
13-12-2024 09:52,24444.7,444325,609550,83.25,244825,797150,285,148925,100650
13-12-2024 09:52,24447.05,447425,604725,84.2,247925,801350,284.2,150300,103875
13-12-2024 09:53,24441.4,449025,607475,83.1,240675,793350,286.9,151050,105175
13-12-2024 09:53,24443.9,448950,610450,83.6,239150,790450,286.2,152250,105125
13-12-2024 09:53,24442.45,448775,607100,83.4,248875,789325,284.95,151450,104125
13-12-2024 09:53,24442.5,450975,606375,83.95,257500,789600,285.65,151875,106525
13-12-2024 09:53,24442.7,449925,608400,83.4,254700,798000,288,152200,106850
13-12-2024 09:53,24444.25,450325,610100,84.05,261550,800500,286.55,153350,103675
13-12-2024 09:54,24438,450625,609725,82.55,271725,804175,289.1,154650,105875
13-12-2024 09:54,24441.3,446875,608150,83.05,259500,809600,289.4,154900,105500
13-12-2024 09:54,24439.05,447300,611775,82.35,255925,821575,290,154875,107325
13-12-2024 09:54,24438,451050,610575,82.5,258925,818550,290,153100,108500
13-12-2024 09:54,24435,448450,611075,81.4,254050,820350,293.35,154025,106875
13-12-2024 09:54,24430.05,448825,613175,80.4,239650,825125,293.3,150400,105700
13-12-2024 09:55,24432.55,450850,612500,81.15,249650,819450,291.15,153225,107600
13-12-2024 09:55,24429.05,449750,609350,79.9,245275,887350,292.3,151300,108100
13-12-2024 09:55,24436.4,450250,606100,80.55,243450,884625,291.45,151850,109000
13-12-2024 09:55,24434.1,450925,611800,79.85,247275,833700,292.05,153300,109550
13-12-2024 09:55,24430.55,449600,613900,79.55,244325,841050,294,154225,109875
13-12-2024 09:55,24430.55,453925,613275,80.5,252500,836300,292.1,153650,107300
13-12-2024 09:56,24430.55,452575,613150,80.15,252950,834375,293.5,153950,106450
13-12-2024 09:56,24434.4,454900,612625,81.25,262100,833625,289.55,153475,107475
13-12-2024 09:56,24437.75,456650,614300,82.55,279950,825825,284.95,152300,109775
13-12-2024 09:56,24437.45,454450,612475,82.05,269350,853225,287.5,149525,111525
13-12-2024 09:56,24432.15,453800,613525,80.75,271525,989600,291.9,151050,110125
13-12-2024 09:56,24433.3,454875,612425,81.15,266900,986575,290.3,153000,111600
13-12-2024 09:57,24437.55,455150,612925,81.65,275325,985425,287.45,154125,114175
13-12-2024 09:57,24440.2,458600,614275,81.25,290325,863875,289,153300,115125
13-12-2024 09:57,24442,457875,614625,82.5,289025,865325,285.95,153650,118600
13-12-2024 09:57,24443.45,459525,609600,82.8,291275,859000,284.75,149875,117775
13-12-2024 09:57,24446.9,457625,610850,82.8,294700,859250,284.5,149025,117575
13-12-2024 09:57,24446.85,457850,612300,82.6,294675,859775,286.75,148875,115300
13-12-2024 09:58,24442.05,457100,616175,82.25,287925,863300,286.05,151875,114675
13-12-2024 09:58,24446,457575,611775,82.4,290950,865550,284.6,153150,115550
13-12-2024 09:58,24453.6,460475,609750,84.05,299600,864475,277.8,151450,115900
13-12-2024 09:58,24451.65,460350,614300,83.45,297975,853625,280.7,144275,119500
13-12-2024 09:58,24453.2,458950,613225,83.25,291075,857950,279.55,145025,116575
13-12-2024 09:58,24450,457050,614625,83.35,298700,861200,278.9,151525,116800
13-12-2024 09:59,24455.45,461850,611575,83.55,305125,869075,279.2,148775,120375
13-12-2024 09:59,24449,459275,617275,82.5,303025,879775,280.75,152500,118225
13-12-2024 09:59,24446.7,456600,621625,81.5,291300,881700,283.5,154150,118525
13-12-2024 09:59,24445.35,459650,619000,80.75,284825,881025,284.6,152175,119050
13-12-2024 09:59,24444.1,457475,622075,80.3,288325,880475,285.75,152750,119475
13-12-2024 09:59,24440.65,456650,622350,79.95,274825,882100,287.2,153275,116825
13-12-2024 10:00,24440,457725,621825,79.5,263200,886750,289.5,152700,111450
13-12-2024 10:00,24432.75,455950,623650,77.65,258850,901200,292.7,153550,109850
13-12-2024 10:00,24432.25,456275,621475,77.95,234350,898100,290.95,152450,110025
13-12-2024 10:00,24437.6,459875,616125,78.95,251700,898700,288.1,153525,113625
13-12-2024 10:00,24435,460925,616675,79.1,253550,907925,287.6,156600,114025
13-12-2024 10:00,24437.6,458900,617150,78.3,269700,914925,290,156625,112975
13-12-2024 10:01,24435,460475,618775,79.05,274700,912975,289.35,158150,111925
13-12-2024 10:01,24433.9,460500,618275,78.6,292250,921375,289.7,159300,112025
13-12-2024 10:01,24435.05,462900,618875,79.45,291700,912425,288.1,159375,113525
13-12-2024 10:01,24438,462475,615550,80.05,296450,913575,286.3,155875,112625
13-12-2024 10:01,24440.45,463700,618650,80.2,287650,907900,286.25,154425,113775
13-12-2024 10:01,24440.55,466200,616875,80.4,297625,901750,286,155100,114025
13-12-2024 10:02,24443.2,465300,617075,82.05,302150,902800,281.45,152250,116275
13-12-2024 10:02,24449,466600,615325,82.3,304325,900575,280.95,149925,117300
13-12-2024 10:02,24448.95,469225,614700,82.5,308275,941575,279.3,152100,116650
13-12-2024 10:02,24450,472225,613500,82.95,306625,862700,277.85,154700,117950
13-12-2024 10:02,24455.6,474950,612975,84.2,309775,841875,272.2,157625,120450
13-12-2024 10:02,24456.65,464000,614125,83.6,308350,844025,273,135825,116175
13-12-2024 10:03,24453.55,464900,617625,83,308400,844800,277.75,137175,114700
13-12-2024 10:03,24450,468150,614875,83,301625,846575,278.85,139175,115350
13-12-2024 10:03,24450,463300,616575,82.05,299250,857100,280.9,139275,112500
13-12-2024 10:03,24448.7,465450,616550,81.7,309500,860450,281.1,140025,116525
13-12-2024 10:03,24447.4,467850,616950,82.5,314850,875000,277.05,144950,119625
13-12-2024 10:03,24459,469325,612175,83.45,330300,862275,274.35,135000,120950
13-12-2024 10:04,24452.7,465400,620200,83.1,333300,856000,277.15,138075,120400
13-12-2024 10:04,24452.7,468675,612550,83.5,338100,857800,275.1,139500,123875
13-12-2024 10:04,24452.25,469875,615400,83.3,333150,872200,275.7,141450,123375
13-12-2024 10:04,24455,471000,616125,83.25,338400,929550,275.4,146500,125500
13-12-2024 10:04,24453.6,468450,616925,83.5,335875,982075,276.15,147850,122175
13-12-2024 10:04,24452.5,469875,614350,82.8,337975,984100,277.85,149550,122675
13-12-2024 10:05,24451.95,467600,616275,82.65,332325,991500,279.35,151450,123200
13-12-2024 10:05,24449.5,468375,615850,82.25,334925,1035425,280.2,150625,123800
13-12-2024 10:05,24448,468400,615550,82.6,332325,1044125,280,151175,123000
13-12-2024 10:05,24452.2,471800,617050,83,346125,1042800,279,150250,122625
13-12-2024 10:05,24453.3,472275,615625,83.3,345925,1047025,276.65,152175,122575
13-12-2024 10:05,24452.1,472175,615300,83.45,349575,1044150,277,149700,125450
13-12-2024 10:06,24449.5,470350,620425,83,345125,1049025,279.8,150375,124125
13-12-2024 10:06,24447.6,467975,615775,82.8,342875,1044725,280,151325,122925
13-12-2024 10:06,24451.1,469025,615875,82.3,335175,1045900,280.05,151650,124525
13-12-2024 10:06,24449.55,469375,614425,82.2,337275,1053075,279.5,151400,124550
13-12-2024 10:06,24449.9,469625,614300,81.85,330775,1048850,280.25,152100,125225
13-12-2024 10:06,24449.95,470850,615100,82.35,333500,1047325,277,149575,126375
13-12-2024 10:07,24452.35,468675,616025,82.25,337850,1049575,278.3,150800,125600
13-12-2024 10:07,24451.1,467975,615125,81.6,331750,1058925,280,152350,125275
13-12-2024 10:07,24446.8,467525,614550,79.85,323225,1064150,281.6,152400,120300
13-12-2024 10:07,24446.15,467775,615075,79.6,302725,1060300,283.15,155450,119625
13-12-2024 10:07,24440.65,464425,615800,77.6,293450,1066250,287.1,156500,118575
13-12-2024 10:07,24438.9,466225,617450,77.75,270850,1066600,288.05,156575,115675
13-12-2024 10:08,24430.8,458625,617950,75.65,264275,1061175,293.55,158325,113500
13-12-2024 10:08,24431.9,460975,618775,76.15,251725,1058275,293.2,154075,105175
13-12-2024 10:08,24432.9,461800,618250,76.45,261200,1051750,292.05,153425,104550
13-12-2024 10:08,24431.6,463150,619400,75.85,273750,1054775,292.85,152850,105675
13-12-2024 10:08,24428.1,461900,620575,75.05,265000,1082225,294.3,157350,105550
13-12-2024 10:08,24425,460125,621050,73.9,234925,1068900,296.4,159000,103400
13-12-2024 10:09,24415.95,460100,621550,72.55,223950,1067900,302.8,158825,97825
13-12-2024 10:09,24415.85,446700,620900,71.9,219850,1058725,303.8,153075,84175
13-12-2024 10:09,24414,452775,622575,72.3,222275,1065775,303,156175,83800
13-12-2024 10:09,24415.15,444850,620275,71.75,228850,1064425,303.6,153575,83800
13-12-2024 10:09,24406.5,440375,621875,70,223050,1062725,308,156775,77575
13-12-2024 10:09,24408,437800,620250,69.7,208650,1055850,309.9,157600,69450
13-12-2024 10:10,24404.6,435925,619475,68.1,213600,1055300,312.75,161025,72050
13-12-2024 10:10,24401.05,433100,623700,68.8,229250,1052400,315.3,155675,69000
13-12-2024 10:10,24400.8,428700,624350,69.2,234800,1065825,316,153250,68475
13-12-2024 10:10,24400.85,405525,618800,68.7,240325,1061400,316.8,154525,62875
13-12-2024 10:10,24401.1,410100,621525,68.9,243150,1071950,314.55,151650,64350
13-12-2024 10:10,24396.2,411275,619100,68.9,248125,1063975,316.05,151225,65925
13-12-2024 10:11,24395,410400,619400,68.5,244725,1075150,316.65,151300,62775
13-12-2024 10:11,24396.4,412725,606425,69.3,248025,1067975,315.7,147500,67050
13-12-2024 10:11,24397.25,411150,616375,69.05,244325,1087800,317.1,147050,63275
13-12-2024 10:11,24401.6,413150,612675,70,261250,1087525,315,146625,66700
13-12-2024 10:11,24408.6,418050,614350,70.8,274825,1077975,309.9,143950,65175
13-12-2024 10:11,24409.35,419475,611000,70.6,278200,1070475,308.95,142525,67100
13-12-2024 10:12,24408,420775,614575,70.5,270675,1036975,310.55,141925,65875
13-12-2024 10:12,24405,420375,615550,69.7,269225,1054800,312.5,141950,63825
13-12-2024 10:12,24406,421050,615850,70.4,269975,1056800,310.6,141700,63650
13-12-2024 10:12,24407.9,422925,612725,70.55,276400,1066600,309.45,140950,65575
13-12-2024 10:12,24406,421725,620500,69.8,279900,1071100,311.95,140550,64450
13-12-2024 10:12,24400.25,422675,618075,69.7,279550,1067025,311.6,141675,64875
