last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
05-03-2025 09:20,22230,265350,288150,48.35,2132550,966600,125.1,551775,324225
05-03-2025 09:20,22229.85,261525,289725,47.35,2158800,995400,127.75,586200,330900
05-03-2025 09:20,22225,264600,290175,47.45,2141400,995475,126.35,591525,340875
05-03-2025 09:20,22225,263925,290550,47.2,2161725,1024650,126.65,606225,348150
05-03-2025 09:20,22224,265500,293175,47.15,2209800,1020525,126.9,615750,355875
05-03-2025 09:21,22222.35,267375,292050,46.5,2207400,1025325,126.9,619275,370275
05-03-2025 09:21,22224.6,269850,293100,47.2,2227050,1031925,126,633450,376575
05-03-2025 09:21,22225.4,267975,293100,48.4,2249400,1041600,124.25,631800,399450
05-03-2025 09:21,22231.65,269250,291375,50.5,2295225,1009725,119.25,617700,408825
05-03-2025 09:21,22239.75,278250,284850,53.45,2335200,959925,116.35,541650,400125
05-03-2025 09:21,22242.4,271650,277725,55.8,2285250,844200,113.7,514800,412650
05-03-2025 09:22,22250.85,285000,277125,57,2297850,736425,111.7,517125,414900
05-03-2025 09:22,22251.15,290025,278700,57.1,2334750,715050,111.35,486525,424650
05-03-2025 09:22,22255.8,292575,275400,61.25,2331075,671400,106.75,481950,428175
05-03-2025 09:22,22253.05,285825,276075,60,2372775,674775,106.3,496725,431400
05-03-2025 09:22,22257.75,287100,273225,60.3,2401050,697125,106.2,507825,445950
05-03-2025 09:22,22259,282075,279150,59.7,2378550,733575,106.05,535875,436350
05-03-2025 09:23,22254.4,267075,282150,58.8,2353125,793275,107.4,555900,445125
05-03-2025 09:23,22252.9,268350,285375,58.75,2363625,773625,106.9,575475,448500
05-03-2025 09:23,22254.95,268350,282975,59.55,2412450,824475,104.7,586725,483750
05-03-2025 09:23,22255.65,278550,289950,60.3,2453775,820050,103.5,554475,496875
05-03-2025 09:23,22259,276075,294975,60.15,2493225,790050,102.95,567375,510600
05-03-2025 09:23,22263.4,278100,288525,63.55,2482650,792300,99.15,570000,498075
05-03-2025 09:24,22269.95,277725,287700,62.2,2503650,750525,97.95,496125,525225
05-03-2025 09:24,22263.65,282150,287625,62.15,2499375,792150,96.85,516975,548100
05-03-2025 09:24,22266.6,274575,294000,61.15,2495175,862050,97.65,538200,542250
05-03-2025 09:24,22274.8,284100,286125,65.2,2517450,866700,91.75,556125,558900
05-03-2025 09:24,22280,283725,287325,67,2541375,659925,90,495600,558750
05-03-2025 09:24,22286.5,287700,287850,67.9,2617425,651225,88.55,509250,540675
05-03-2025 09:25,22285,285600,290250,69.25,2687625,621750,86.25,516525,571950
05-03-2025 09:25,22284.2,283575,291600,65.95,2693850,696000,89.2,577500,593700
05-03-2025 09:25,22280,277275,294975,63.6,2538975,751125,93,644475,567675
05-03-2025 09:25,22272.5,283950,306825,64.75,2411400,756750,93.5,722175,555075
05-03-2025 09:25,22273.45,283800,303600,65.25,2607750,778275,93,722100,599775
05-03-2025 09:25,22280,285075,307350,67.4,2668425,787350,90.5,711525,635775
05-03-2025 09:26,22275.25,283875,303450,65.8,2676075,808200,92.3,688275,639225
05-03-2025 09:26,22269.65,283050,307350,62.55,2634900,870300,96.35,745875,635850
05-03-2025 09:26,22270,285075,308625,63.6,2575875,886350,95.65,776700,599325
05-03-2025 09:26,22275,295875,307125,66.65,2656200,878100,91.95,785775,661650
05-03-2025 09:26,22275,299175,308025,67.65,2702775,867450,91.8,771750,685125
05-03-2025 09:26,22287.05,306300,301500,76.35,2741925,831975,88.5,762900,686700
05-03-2025 09:27,22286,313200,307800,75.7,2754375,577500,89.05,748200,704400
05-03-2025 09:27,22294,316125,302175,80,2761875,595275,88.75,754275,709500
05-03-2025 09:27,22287.35,319500,302625,78.7,2721450,607575,89.8,751725,693825
05-03-2025 09:27,22295,305775,302250,80,2633175,646875,87.8,791400,714900
05-03-2025 09:27,22293.5,314775,299625,81.85,2715375,648825,85.7,753450,730425
05-03-2025 09:27,22294.25,306675,306075,81.25,2715450,699300,86.1,771075,733500
05-03-2025 09:28,22292,315000,305550,78.55,2670000,746025,88.5,768150,737700
05-03-2025 09:28,22296.75,306375,306900,79.3,2573250,812100,87.35,763875,743775
05-03-2025 09:28,22293,307200,309000,78.9,2596950,836475,88,812175,751950
05-03-2025 09:28,22288,301500,315375,75.5,2588400,889350,90.9,858825,768750
05-03-2025 09:28,22286.3,308625,324900,75.95,2424150,905400,90.45,887925,778875
05-03-2025 09:28,22289,311025,326400,77.95,2449875,929850,88.5,926400,812775
05-03-2025 09:29,22293,307725,320850,78.55,2428875,903825,87.15,889425,817800
05-03-2025 09:29,22297.6,313200,315225,81.05,2470575,906075,84.75,877950,912000
05-03-2025 09:29,22308.25,308025,314550,88.9,2513775,863175,80.5,812850,915975
05-03-2025 09:29,22315,319800,301800,89.3,2482125,614850,80,763725,860250
05-03-2025 09:29,22310.65,311175,312450,89.35,2455800,613875,80.45,690225,848475
05-03-2025 09:29,22310.5,309525,313575,87.55,2455425,689400,80.7,742875,862725
05-03-2025 09:30,22318.25,312225,310275,92.75,2457600,718125,77.6,758850,882075
05-03-2025 09:30,22313.8,307725,310725,89.8,2462700,688575,80.2,803550,870075
05-03-2025 09:30,22313.65,306225,313575,90.3,2492025,716325,80.4,832200,879300
05-03-2025 09:30,22314.1,308625,317925,88.1,2493225,772950,81.65,894150,870600
05-03-2025 09:30,22306,304800,324300,85.3,2403450,806400,83.75,930075,865800
05-03-2025 09:30,22301.3,299250,337200,81.65,2272500,836625,86.8,972525,868275
05-03-2025 09:31,22300,334875,339900,83.05,2241900,859725,84.7,1010475,892725
05-03-2025 09:31,22303.2,328725,336750,81.9,2352000,885525,85.75,981900,918900
05-03-2025 09:31,22292.25,327975,346050,79.35,2323950,923550,87.25,1032975,893550
05-03-2025 09:31,22302,350100,328500,84.2,2356875,933000,82.6,1025175,956325
05-03-2025 09:31,22308.85,352800,331200,86.1,2422875,902250,81.45,933150,976950
05-03-2025 09:31,22310,356550,330675,87.95,2466300,862125,80.9,940950,994650
05-03-2025 09:32,22313.9,349650,333225,88.15,2451075,935025,80.7,955275,997275
05-03-2025 09:32,22304.5,344250,338100,86.4,2448975,973875,82.05,1033500,997950
05-03-2025 09:32,22309.3,344100,342900,84,2405550,1041225,83.1,1074825,1005750
05-03-2025 09:32,22304,341625,345450,84.4,2433225,1053525,83.75,1107450,1033875
05-03-2025 09:32,22303.7,340800,343275,85.55,2447400,1066950,82.3,1118325,1066275
05-03-2025 09:32,22308,339900,345825,86.8,2504925,1076025,81.2,1112850,1091250
05-03-2025 09:33,22314.9,342000,342825,89.05,2538225,1014075,80.6,1049250,1102575
05-03-2025 09:33,22308,340125,347100,88,2546925,972975,81,1039200,1098075
05-03-2025 09:33,22314.1,341400,345150,88.85,2567325,1031850,80.4,1063875,1117575
05-03-2025 09:33,22314.1,346875,342300,90.45,2597775,1114500,79.3,1060800,1133550
05-03-2025 09:33,22316.5,346125,339300,94,2655900,1034325,78.45,1029450,1158225
05-03-2025 09:33,22319.9,351000,337800,94.2,2703075,990900,77.7,1014000,1193475
05-03-2025 09:34,22313.85,349575,342825,88.75,2608500,1112025,80.65,1090125,1175625
05-03-2025 09:34,22313.95,345675,344025,89.6,2464275,1171050,81,1111050,1160325
05-03-2025 09:34,22308.85,343800,349650,87.25,2464275,1199550,82,1158450,1167450
05-03-2025 09:34,22303.3,345000,353100,84.5,2461650,1230975,83.6,1179300,1181175
05-03-2025 09:34,22306.2,343275,347400,87.1,2433750,1239450,82,1197675,1148475
05-03-2025 09:34,22308.95,351300,343125,87.8,2484525,1254600,81,1192425,1197750
05-03-2025 09:35,22316.35,327525,346125,88.95,2565525,1276875,81.2,1192050,1224900
05-03-2025 09:35,22310.4,329625,349950,86.85,2588475,1312275,82.6,1224600,1235400
05-03-2025 09:35,22309,332250,352050,87.3,2582925,1323975,82.95,1234350,1253925
05-03-2025 09:35,22305.15,328650,357225,86.25,2594400,1323225,82.7,1239150,1267725
05-03-2025 09:35,22302.9,325275,358275,84.45,2531925,1341300,84.5,1273200,1255500
05-03-2025 09:35,22303.95,332850,361500,84.1,2496825,1353300,84.2,1279350,1213575
05-03-2025 09:36,22303.4,330525,361575,85.3,2531025,1357350,83.15,1264425,1262625
05-03-2025 09:36,22310.4,336975,361275,89.3,2603700,1356900,79.6,1258875,1290075
05-03-2025 09:36,22313,336300,353925,90.5,2623800,1296675,78.65,1098075,1297875
05-03-2025 09:36,22314.6,335475,357450,91.1,2648700,1260000,78.8,1093650,1304700
05-03-2025 09:36,22318.35,337500,356100,93.9,2676900,1260375,75.95,1075725,1331775
05-03-2025 09:36,22330,344025,348600,98.15,2719950,1210950,73,1019550,1331250
05-03-2025 09:37,22328.85,336300,342825,95.4,2700600,1135650,73.95,927375,1326525
05-03-2025 09:37,22328,336450,346050,95.3,2678625,1183500,73.7,987375,1329000
05-03-2025 09:37,22321,336075,346650,92.25,2616975,1227225,75.1,1044600,1338375
05-03-2025 09:37,22318.25,332250,347550,90.25,2596200,1296375,76.2,1099950,1319025
05-03-2025 09:37,22320.05,335175,354525,89.05,2559375,1311375,76.85,1124925,1334175
05-03-2025 09:37,22311.25,340350,361500,87.75,2540100,1327650,77.2,1174575,1327275
05-03-2025 09:38,22311.3,340500,365250,88,2598825,1351200,78.3,1179825,1359825
05-03-2025 09:38,22311.35,345300,367275,88.65,2645775,1378650,78.1,1201125,1394100
05-03-2025 09:38,22314.95,356400,368025,90.6,2676225,1382250,77,1170375,1433925
05-03-2025 09:38,22315.1,357675,360750,90.2,2718000,1422300,76.65,1140825,1467150
05-03-2025 09:38,22316,353925,360525,89.85,2709900,1463175,76.05,1148850,1500975
05-03-2025 09:38,22318,355050,364125,91.75,2732775,1474500,74.5,1142925,1497600
05-03-2025 09:39,22317,352425,365550,90.7,2792175,1482450,75.55,1125600,1501725
05-03-2025 09:39,22315.1,350400,367200,90.75,2762175,1514850,76.2,1176450,1492350
05-03-2025 09:39,22315,348750,366300,88.15,2730300,1540650,78,1193025,1499775
05-03-2025 09:39,22310.65,357150,367725,86.3,2612925,1566675,79.6,1205400,1460550
05-03-2025 09:39,22306.75,348975,371850,86.2,2558775,1571925,80.2,1239525,1417425
05-03-2025 09:39,22310.1,353400,369675,87.75,2626500,1573275,78.7,1226475,1465875
05-03-2025 09:40,22315.85,351675,370500,87.5,2638425,1584525,79.2,1243875,1485825
05-03-2025 09:40,22309.6,354150,373650,88.7,2627925,1591350,78.6,1297800,1503975
05-03-2025 09:40,22314,361500,373950,90.8,2685225,1563000,76.85,1271700,1521225
05-03-2025 09:40,22315,362025,373050,88.7,2694600,1540575,78.2,1227525,1541700
05-03-2025 09:40,22312.65,359625,375000,87.55,2656725,1577100,78.35,1273050,1540725
05-03-2025 09:40,22311.55,362025,373050,87.75,2730825,1585350,78.65,1284600,1558800
05-03-2025 09:41,22315.65,366525,371700,90.3,2780400,1585650,76.65,1265925,1589700
05-03-2025 09:41,22325,368325,372900,95.7,2797275,1549050,72.4,1239150,1579650
05-03-2025 09:41,22325,360450,368700,96.7,2774850,1378200,73.05,1128075,1570275
05-03-2025 09:41,22322.5,361725,370425,94.2,2723775,1441725,74.75,1200375,1577700
05-03-2025 09:41,22325.95,358950,373650,94.1,2724525,1479600,74.5,1223625,1607700
05-03-2025 09:41,22325,363900,372375,92,2757375,1476375,75.9,1252875,1608750
05-03-2025 09:42,22315.65,353550,377850,88.5,2681700,1517025,78.8,1307550,1556100
05-03-2025 09:42,22316,357825,376500,90.7,2777100,1535700,77.65,1309350,1558725
05-03-2025 09:42,22315,362400,377250,90.5,2779125,1566600,77.8,1320000,1599525
05-03-2025 09:42,22316.3,364650,375675,92,2812425,1563075,76.5,1309650,1621650
05-03-2025 09:42,22318.1,363225,375450,92.75,2819400,1565700,75.6,1340700,1628625
05-03-2025 09:42,22324.95,366750,377175,95.3,2784900,1548900,74.7,1334775,1643400
05-03-2025 09:43,22326,367200,376350,95.35,2787750,1484175,75.05,1318800,1641375
05-03-2025 09:43,22325,364050,376500,96.75,2793375,1464525,73.55,1343925,1677075
05-03-2025 09:43,22337,369450,361725,102.2,2973300,1441500,70.95,1308300,1659450
05-03-2025 09:43,22339.95,362550,368175,104.15,2951850,1106100,71.2,1096875,1666500
05-03-2025 09:43,22337.8,356850,362475,107.1,2805150,1024350,70.15,1074225,1691325
05-03-2025 09:43,22344,359100,367575,110.75,2959050,1026525,68.35,1042875,1694700
05-03-2025 09:44,22348.85,367725,359550,115.4,3038700,897750,67.55,1017225,1739250
05-03-2025 09:44,22350,369825,351600,118.5,3019425,774975,68.05,982200,1718400
05-03-2025 09:44,22346.75,370950,350250,109.65,2942325,728700,70.2,1053300,1723800
05-03-2025 09:44,22344,361950,341625,111.45,2608275,813825,70,1099575,1727775
05-03-2025 09:44,22344,361275,341025,112.8,2809725,810000,70.1,1101450,1773975
05-03-2025 09:44,22340.65,363900,347925,111.05,2747250,835350,70.4,1134900,1774050
05-03-2025 09:45,22344.6,377625,358125,108,2547750,862125,71.05,1130850,1800975
05-03-2025 09:45,22345.1,377550,356025,109.1,2533875,865875,70.45,1195575,1804950
05-03-2025 09:45,22345.1,379650,351975,111.15,2606850,861825,69.4,1160175,1851900
05-03-2025 09:45,22347.4,383850,355650,111.25,2598450,885750,68.8,1168425,1867050
05-03-2025 09:45,22343,380850,356625,109.6,2652300,923025,69.75,1202925,1877400
05-03-2025 09:45,22343,379575,353550,111,3006075,935100,69.4,1226475,1903125
05-03-2025 09:46,22343.1,377775,358350,109.1,2915850,954150,69.6,1245600,1908450
05-03-2025 09:46,22344.5,380550,363450,111.05,2788275,967050,68.95,1260375,1898550
05-03-2025 09:46,22344,377175,357750,112.45,2740950,947025,68.8,1262250,1903575
05-03-2025 09:46,22346.15,373950,361500,109.7,2665500,953100,70.2,1301400,1887900
05-03-2025 09:46,22340.1,367425,364575,107.25,2659650,969900,71.75,1331325,1875600
05-03-2025 09:46,22340.05,364200,362100,108.5,2796225,974850,71.35,1340325,1903725
05-03-2025 09:47,22343,363525,360450,110,2809425,999525,71.25,1317750,1912350
05-03-2025 09:47,22345,365550,366150,111.45,2838600,1005750,70.4,1297725,1919100
05-03-2025 09:47,22348.9,374175,358125,116.1,2895750,985425,67.8,1256625,1939725
05-03-2025 09:47,22362.8,370125,344025,123.25,2956875,859725,65.05,1169175,1936350
05-03-2025 09:47,22364,371775,321450,125,3108000,800325,63.95,1044675,1926075
05-03-2025 09:47,22360.75,371325,336300,125.5,3099300,658350,63.85,1041975,1914075
05-03-2025 09:48,22360,366000,336000,122.1,2934900,661275,65.4,1115475,1912425
05-03-2025 09:48,22357.05,369975,343425,120.35,2815050,734625,65.75,1172025,1888650
05-03-2025 09:48,22359.25,372225,345000,122,2722800,765075,65.25,1178325,1904625
05-03-2025 09:48,22368,379500,342225,127.85,2726325,762000,64.3,1173000,1922550
05-03-2025 09:48,22364.3,374175,343500,129.05,2724300,677175,64.55,1216650,1905000
05-03-2025 09:48,22369.1,377175,334725,132.2,2741250,621900,64.15,1214325,1910625
05-03-2025 09:49,22368.9,376950,339900,129.1,2707950,564750,65.05,1229700,1918125
05-03-2025 09:49,22366.1,380850,346500,129.35,2654625,517950,65.25,1249950,1889475
05-03-2025 09:49,22364,376200,345750,125.85,2615775,531375,65.6,1258425,1895025
05-03-2025 09:49,22366.1,377475,348450,129.2,2611200,539025,64.25,1247925,1959375
05-03-2025 09:49,22367,374475,356400,126.65,2599050,529200,64.3,1212900,1970925
05-03-2025 09:49,22363.2,370650,356700,127.1,2591100,547050,64.05,1205850,1978275
05-03-2025 09:50,22362,370725,359625,122.85,2520600,562425,66.1,1308000,1993275
05-03-2025 09:50,22360,363000,359250,122.35,2407725,575850,66.7,1359225,1933425
05-03-2025 09:50,22362.75,364350,361800,123.95,2440200,576000,66.3,1301475,1983000
05-03-2025 09:50,22360.35,366075,361275,124.55,2475750,581325,66.3,1317975,1997025
05-03-2025 09:50,22357.05,365925,368700,120.95,2464200,605625,67.4,1318725,2003550
05-03-2025 09:50,22357.55,367725,362775,122.9,2459400,604350,66.4,1318200,2002800
05-03-2025 09:51,22358.25,367425,362475,122.85,2466225,615750,67,1306125,2019675
05-03-2025 09:51,22355.05,364425,369375,119,2458950,624150,68.7,1331175,2015325
05-03-2025 09:51,22353.3,360825,372075,117.65,2345325,630525,69.25,1338825,1935750
05-03-2025 09:51,22350,360975,370950,117.5,2356575,644625,69.15,1331850,1961175
05-03-2025 09:51,22351.55,357600,369000,120.25,2414850,643950,67.7,1305075,1977450
05-03-2025 09:51,22352,359850,376875,116.65,2419575,664950,69,1305675,1979625
05-03-2025 09:52,22352,358350,368550,117.7,2371050,670275,68.55,1317450,1957575
05-03-2025 09:52,22350,358425,371850,118.5,2414625,673575,67.95,1304025,1975200
05-03-2025 09:52,22349.05,356775,377325,115.45,2411400,684300,68.7,1316700,1969425
05-03-2025 09:52,22348,356925,377625,114.25,2367075,685650,69.35,1343625,1971975
05-03-2025 09:52,22345,358725,376275,113.95,2406900,697800,69.5,1355625,1967250
05-03-2025 09:52,22347,356475,372225,116,2403525,694875,68.55,1369725,1985175
05-03-2025 09:53,22350.15,360075,368250,116.75,2468775,686550,68.95,1355475,2001075
05-03-2025 09:53,22349.5,362325,379950,112.9,2460600,719175,70.7,1361475,1976850
05-03-2025 09:53,22342.5,355125,378975,112.3,2408325,715050,71,1383075,1903725
05-03-2025 09:53,22341.55,358500,380475,112.9,2386050,729075,70.7,1377675,1874025
05-03-2025 09:53,22342.1,356925,377925,110.2,2389650,750525,72.05,1408050,1887075
05-03-2025 09:53,22343.95,355650,375600,109.7,2416125,763050,71.95,1433475,1908300
05-03-2025 09:54,22340.95,354975,373950,111.5,2343750,755775,71.2,1444425,1974450
05-03-2025 09:54,22344.95,354825,375975,111.05,2379600,763875,71.25,1425900,1964925
05-03-2025 09:54,22350,359100,369600,114.55,2392275,775650,68.55,1388775,1976625
05-03-2025 09:54,22349.85,358575,374025,112.6,2405400,767700,70.3,1342200,1977750
05-03-2025 09:54,22347.9,357675,374025,114.75,2456100,776475,69.15,1343625,2022000
05-03-2025 09:54,22354.4,359175,366000,117.3,2478075,766725,67.45,1340325,2044725
05-03-2025 09:55,22353,360900,369600,118.5,2479200,718575,67,1305525,2042850
05-03-2025 09:55,22358.35,363975,358575,121.2,2497125,706275,65.5,1279500,2052825
05-03-2025 09:55,22358.2,359925,363600,118.95,2494875,692775,67.05,1199550,2035725
05-03-2025 09:55,22355.7,362400,367200,114.35,2474550,734625,69.9,1275150,2010900
05-03-2025 09:55,22348,355500,376200,113.2,2387025,746925,70.1,1308600,1992375
05-03-2025 09:55,22345,356025,370650,110.95,2414625,746700,71,1329675,2001075
05-03-2025 09:56,22345,371475,379650,111.1,2384100,755475,71.2,1359150,1957800
05-03-2025 09:56,22343.9,385125,370950,112.25,2353575,790050,69.95,1338075,1968600
05-03-2025 09:56,22350,389175,367800,114.4,2396700,777975,68.25,1308375,2002650
05-03-2025 09:56,22351,394950,369450,115.3,2415750,782700,67.65,1357575,1988400
05-03-2025 09:56,22354.6,387825,373350,116.65,2458425,788400,67.3,1369800,2016150
05-03-2025 09:56,22346.6,385725,374100,113,2458125,800475,69.45,1403850,2000775
05-03-2025 09:57,22345,384600,373350,112.15,2440050,813600,69.8,1443000,2038875
05-03-2025 09:57,22347.25,388875,377250,113.75,2454225,818925,69,1458825,2098875
05-03-2025 09:57,22347.65,402300,373275,114.5,2452800,830850,68.75,1485600,2124225
05-03-2025 09:57,22350,414600,368100,118.1,2461500,818400,66.7,1461375,2143725
05-03-2025 09:57,22351.3,425175,370650,117.75,2467350,784050,66,1376925,2152800
05-03-2025 09:57,22356.95,434175,365925,117.85,2474850,790275,67,1365300,2152800
05-03-2025 09:58,22358.2,456150,367875,122.15,2469525,792750,63.45,1374075,2135175
05-03-2025 09:58,22358.5,452400,365775,122.95,2478225,717300,63.85,1247550,2085075
05-03-2025 09:58,22357.45,450975,364725,122.85,2482200,732450,63.5,1311825,2059425
05-03-2025 09:58,22364.3,463050,363525,126.15,2496225,738600,61.85,1275300,2089725
05-03-2025 09:58,22357.8,476700,371475,122.55,2490675,704250,63.95,1299825,2073150
05-03-2025 09:58,22362,491475,368625,122.1,2460825,730500,63.95,1322775,2086425
05-03-2025 09:59,22363.3,489000,368550,124.7,2469525,736275,63.85,1340850,2110350
05-03-2025 09:59,22363.3,497625,368925,124.65,2477850,723675,64.2,1383075,2135400
05-03-2025 09:59,22362,508125,371100,122.45,2479350,738900,64.7,1405200,2139900
05-03-2025 09:59,22362.95,524400,378150,121.4,2459100,752850,64.65,1451175,2139450
05-03-2025 09:59,22354,521700,378450,118.35,2445900,767175,66.2,1481325,2130675
05-03-2025 09:59,22357,533850,383100,118.8,2385525,769575,65.75,1485150,2106525
05-03-2025 10:00,22351.55,548775,373725,117.45,2394375,771150,66.4,1473150,2095350
05-03-2025 10:00,22353.55,558375,376875,118.2,2402550,785250,66.25,1459875,2114700
05-03-2025 10:00,22359.25,569400,378450,119.45,2419575,784275,65.9,1443675,2140425
05-03-2025 10:00,22353.6,579375,380925,117.55,2413800,788850,66.75,1467450,2143575
05-03-2025 10:00,22360,591150,380775,119.75,2425050,801525,66.05,1462050,2152575
05-03-2025 10:00,22360,605250,371775,120.75,2447100,789225,65.45,1432125,2183475
05-03-2025 10:01,22360.3,618975,378000,122.35,2463825,796800,64.55,1433475,2182950
05-03-2025 10:01,22363,628875,377700,122.3,2469900,794775,63.8,1436475,2194650
05-03-2025 10:01,22365,631200,374625,125.35,2480400,791250,63,1394475,2209575
05-03-2025 10:01,22360,627600,383025,121.45,2473650,769125,65.15,1428525,2210550
05-03-2025 10:01,22359,628125,382350,120.3,2433900,793200,65.7,1452900,2184450
05-03-2025 10:01,22357.1,623700,382200,117.15,2429325,819300,67.05,1515975,2173500
05-03-2025 10:02,22354.8,625950,383400,116.75,2406300,834825,67.6,1515525,2136075
05-03-2025 10:02,22350.55,622800,387225,114.55,2395950,834225,69.05,1555425,2126325
05-03-2025 10:02,22340,618000,387450,109.05,2377125,838050,73.8,1569300,2074650
05-03-2025 10:02,22345,616875,384600,111.05,2281350,847425,71.45,1550475,1837800
05-03-2025 10:02,22345,615000,394200,111.35,2318625,851850,70.5,1514550,1877775
05-03-2025 10:02,22343,615750,397875,108.2,2328600,871875,72.95,1513050,1883850
05-03-2025 10:03,22342,617325,387150,111.3,2329275,864825,71.05,1502775,1905000
05-03-2025 10:03,22340.45,616500,390825,110.3,2354100,901725,72.1,1542975,1922700
05-03-2025 10:03,22341,609375,391575,109.85,2374200,908925,72.45,1528350,1951425
05-03-2025 10:03,22344,612075,390900,112.05,2384925,902400,70.55,1509825,1979400
05-03-2025 10:03,22343,615150,394725,111.4,2388975,889050,70.95,1477350,2018250
05-03-2025 10:03,22341,615900,392325,108.4,2403525,905025,73,1503600,2031150
05-03-2025 10:04,22335,605250,397425,106.7,2279175,911850,73.75,1513200,1887525
05-03-2025 10:04,22336,607650,391500,105.6,2291850,921450,74,1520025,1948800
05-03-2025 10:04,22333.6,607875,388725,106.05,2307000,921225,73.35,1533150,2002200
05-03-2025 10:04,22331.15,603675,393600,103.8,2308125,942750,73.85,1541100,2010000
05-03-2025 10:04,22330,607500,393600,102.6,2295075,942600,73.95,1565400,2054850
05-03-2025 10:04,22328.95,607425,393375,102.95,2322225,943200,73.75,1581000,2069025
05-03-2025 10:05,22334.1,614550,397950,104.9,2349075,930525,71.8,1561125,2090175
05-03-2025 10:05,22334.8,612675,395550,101.65,2370150,919050,73.8,1478100,2108100
05-03-2025 10:05,22328.4,613275,394350,101.5,2354925,951900,73.9,1510575,2080275
05-03-2025 10:05,22330,612150,397125,100.3,2361450,956700,75.05,1537125,2092425
05-03-2025 10:05,22327.4,612075,397500,100.35,2321175,957975,74.65,1604550,2040900
05-03-2025 10:05,22331,615750,402600,102.4,2385600,942975,72.65,1591200,2134125
05-03-2025 10:06,22335,619725,399375,105.45,2396775,943200,71.45,1525275,2147400
05-03-2025 10:06,22337.1,622125,396600,106.2,2421600,938175,70.15,1528875,2154225
05-03-2025 10:06,22340,618750,392025,106.5,2443725,900150,69.7,1414050,2150400
05-03-2025 10:06,22331.9,618000,402825,102.25,2426550,914325,72.25,1447125,2124450
05-03-2025 10:06,22331,618000,406800,100,2388900,932775,74.4,1486950,2126475
05-03-2025 10:06,22326,616500,407775,98.55,2345550,942150,75.35,1505250,2110875
05-03-2025 10:07,22326.4,614400,404775,100,2390400,945000,74.15,1486275,2001600
05-03-2025 10:07,22330,615750,403500,101.65,2422050,946725,72.85,1491975,2040450
05-03-2025 10:07,22330.15,619275,404850,102.45,2461500,957525,71.95,1438275,2067300
05-03-2025 10:07,22333,618900,398550,104.45,2477625,1000875,70.6,1437900,2088750
05-03-2025 10:07,22338,621075,395775,105,2489775,993675,70,1421400,2113950
05-03-2025 10:07,22338.4,617700,396600,104.6,2482575,989925,70.2,1445025,2097075
05-03-2025 10:08,22338.8,618750,402600,105.65,2485650,976200,70.05,1454625,2129700
05-03-2025 10:08,22339.6,621600,392625,107.6,2496150,977100,68.55,1461450,2149425
05-03-2025 10:08,22342,618150,392325,108.3,2492925,954225,66.65,1358475,2153475
