last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
17-12-2024 13:30,0.9506537590660021,-0.7508768746571557,-0.7250062056246113,-0.08643005115342066,-0.43542137172189244,-0.04862070078001006,0.3704359277136871,-0.5706217146650087,0.07513200900860151,-10.049999999999272,-9275,10075,-2.0,168550,-21875,3.7999999999999545,-775,-4925,44.59109571544877
17-12-2024 13:35,0.6318157025818425,-0.015959869874937704,-0.5097164382049156,0.24201029668622287,-0.5041667560749251,-0.4556307943635357,0.5463852623251065,-0.6394311220545543,-0.3648465439903306,0.2999999999992724,-21450,10750,-0.30000000000000426,67875,-72150,-7.699999999999989,-2850,2225,43.44403095729301
17-12-2024 13:40,-0.03490637907562698,0.42638859878474955,-0.1425536227373884,0.24876114420648898,-0.823202638840638,-0.1736871642834548,0.7728127825582601,-0.4965527674014889,-0.29071504534806897,23.0,1925,9850,0.75,71400,-425,-22.19999999999999,-6975,7200,37.88422381373516
17-12-2024 13:45,-0.20272892437404072,-0.09290623059176945,-0.12750988141156444,0.2643500111210552,-0.68000552948463,0.06008029493669219,0.49182664493288164,0.12520589311716163,0.16875139942337625,19.049999999999272,-6450,4825,0.7000000000000028,-5775,46825,-17.80000000000001,-3325,3900,24.592942326590794
17-12-2024 13:50,0.26794156501670957,-0.609264052756143,-0.45638894535863184,0.34397462737071677,-0.46832826545199147,0.34295782941561836,0.784060546019355,-0.1413070892612085,-0.2177378807592737,4.049999999999272,875,-9325,-1.0499999999999972,92175,112775,-9.75,-900825,5375,40.35512001566276
17-12-2024 13:55,0.3731438543350962,-0.8247523303536598,-0.0838698340856861,0.431248996891463,-0.4067589221575723,0.2889054026149849,0.740207102046086,-0.1632738483044778,-0.40006162565256354,31.399999999997817,22125,-6625,3.1000000000000014,74450,73900,-24.149999999999977,-895725,23400,41.24691018268434
17-12-2024 14:00,0.3077679350919544,-0.6705748956913686,-0.14140538678848125,0.4488137565444106,-0.7261740446572584,-0.13489513894220556,0.5698591920083955,-0.12115620595259298,-0.3971712266518709,3.9500000000007276,7250,2325,-1.0500000000000043,9300,53975,-11.0,-901575,16575,39.08686424809487
17-12-2024 14:05,0.5364873518338266,-0.5541833122434984,-0.31564530913094135,0.7720008024892294,-0.6622528658805269,-0.4916937608136101,0.4096576185677497,-0.20816314925748938,-0.04820253763496627,-26.0,-7425,3000,-3.75,-105300,48150,25.80000000000001,7775,-9475,44.425407865020425
17-12-2024 14:10,0.7068405978264105,-0.20261717796218418,-0.24227871084158226,0.8269067975077327,-0.8620447901637671,-0.7888368557860129,0.423526181467126,-0.7339029905630666,-0.36052105788683225,-41.79999999999927,-24350,-2525,-4.799999999999997,-87175,35500,33.80000000000001,2450,-27075,57.19416844449684
17-12-2024 14:15,0.20550231135259878,0.43622004399956593,0.527185070025641,0.7454948498265968,-0.642423311062941,-0.7281462090471872,0.4430739332115685,-0.8796764479169041,-0.42572703789948424,-15.599999999998545,7350,3650,-1.25,-13150,28450,14.399999999999977,2575,-22625,55.92721349269431
17-12-2024 14:20,0.809818248467078,-0.4856658376826029,-0.2982799860044297,0.6850519090499997,-0.5852636698023319,-0.6032436307473342,0.3403096953981894,-0.7655817182279888,-0.21093645732341088,-21.25,-23200,12325,-1.25,12175,-42650,20.049999999999955,-2125,-1900,53.157235030037384
17-12-2024 14:25,0.9330554123086279,-0.5737683822099963,-0.5696478954634289,0.746564881999667,-0.5370133385739254,-0.6340142579608237,0.3216872586359747,-0.9089990694110093,-0.26066931056235426,-26.599999999998545,-32675,9025,-2.299999999999997,-15125,-11875,26.05000000000001,-2650,-10425,60.94910896806452
17-12-2024 14:30,0.9025818279581249,-0.1774894800296503,-0.1538671586902715,0.7766125554778202,-0.41104453504781724,-0.621884456800507,-0.15817122926587135,-0.8897018924337055,0.1440830627377603,-19.299999999999272,-15975,4000,-1.0,-9750,-6900,20.599999999999966,-8700,-8675,47.06040220490586
17-12-2024 14:35,0.6746304400726012,0.2990316873806814,0.4431678156066637,0.6523104367035135,-0.6692108785353783,-0.6378994100350438,0.354302777246436,-0.735686037583023,-0.16525200197072965,7.849999999998545,15975,7725,-0.6000000000000014,10575,31725,-4.550000000000011,-12550,-25,51.461016501489674
17-12-2024 14:40,0.6668212136318997,0.5063873544929297,0.6975387074065178,0.3641486016994164,-0.6690140683661158,-0.4093868601240843,0.764068878863554,-0.6581295691939231,-0.45558590172868724,12.75,39875,16000,-0.6000000000000014,-5450,25250,-13.649999999999977,-6550,5800,57.678679505634754
17-12-2024 14:45,0.6646122563182743,-0.056585222445816694,-0.09908708365431716,0.6247132039473563,-0.5935486845280818,-0.4284507521304367,0.660805544236505,-0.4815816826764779,-0.13138049528071707,5.950000000000728,11700,-1850,-0.6999999999999957,40250,-7825,-13.75,-4650,7200,41.56405472464426
17-12-2024 14:50,0.7991837577139959,-0.4543824237908948,-0.27415574303350326,0.8335555286620306,-0.38739700453894127,-0.3744698606338471,0.418451219526264,-0.29026808053828573,0.20418647492154182,-19.0,-6450,-125,-3.900000000000002,-101125,36225,5.050000000000011,1225,2250,44.8450010373256
17-12-2024 14:55,0.8625647928086163,-0.4832702034442915,-0.5139987855618794,0.8694982002031242,0.09684933657902017,-0.16716239844023678,0.39860897637600806,-0.6795514713838523,-0.06527566635271619,-1.75,-5550,11025,-1.0499999999999972,-3150,-94400,-8.75,-1975,-5025,45.96422034610827
17-12-2024 15:00,0.21514777963339307,-0.3542737048509456,-0.12566142402255043,0.7938223105038787,-0.6243763362462862,-0.669160174583365,0.5023735683892834,-0.6467297185709551,-0.08582286607043071,13.099999999998545,-18300,17000,0.7000000000000028,13075,-98875,-18.05000000000001,7950,2650,44.63742092078987
17-12-2024 15:05,0.268103324311845,0.04731123409690307,0.06704507670176851,0.7312654526135423,-0.6314147910311205,-0.6562157759946318,0.4708018860210489,-0.6750098155786578,-0.03155447254732367,33.60000000000218,8175,18475,4.800000000000001,85575,-63925,-32.799999999999955,-5850,6750,39.76357587663157
17-12-2024 15:10,0.3723226226779958,-0.5344494503437719,-0.12335974513642006,0.47108877133960536,-0.6336973228060983,-0.4739356747826623,0.34399940460262374,0.1078208668739348,0.3964526336067261,-5.5,-6600,24000,-1.25,-120600,54275,2.1499999999999773,9000,5850,38.41251657966487
17-12-2024 15:15,0.4969278077834708,-0.6661720315906481,-0.14559008049701994,0.808734389855516,0.33429474659493,0.5574521063225234,0.3742384539175398,-0.2751534630792708,0.2562501706112866,-9.450000000000728,-7275,13125,-2.0500000000000043,-288425,-213450,-0.19999999999998863,-4325,-6100,43.49792500280228
17-12-2024 15:20,0.6441888581644762,-0.799670081077341,-0.4674493221898266,0.8256201005293021,0.6937424809235748,0.8193840519928541,-0.16663757095388237,-0.6537279583012813,0.6820308708193793,-21.0,-16825,28450,-3.1000000000000014,-222050,-465925,12.25,-16725,-15650,63.91612549946575
17-12-2024 15:25,0.7319700705954699,-0.4937707192559422,0.06478058465390356,0.7861609265968383,0.5946709100879369,0.7909540100623202,-0.527769903444978,-0.8968348000580644,0.5839172434999386,-17.200000000000728,-69075,-24275,-3.8999999999999986,-512225,-571450,17.899999999999977,-355675,-25675,60.78699075839326
