ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
77.15,130828125,2025-03-06 12:48:45,1741245525,1500,225,77.6,77.7,75,29321475,756225,128.76,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-107.0,-58.1048
77.35,130860300,2025-03-06 12:48:46,1741245526,75,300,77.35,77.55,600,29315625,752775,128.75,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-106.8,-57.9962
77.55,130860300,2025-03-06 12:48:46,1741245527,75,300,77.35,77.55,75,29315625,752775,128.75,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-106.6,-57.8876
76.5,130892550,2025-03-06 12:48:48,1741245528,450,525,76.25,76.45,75,29303250,763050,128.73,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-107.65,-58.4578
76.75,130892550,2025-03-06 12:48:48,1741245529,450,525,76.25,76.45,150,29303250,763050,128.73,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-107.4,-58.322
76.95,130918725,2025-03-06 12:48:50,1741245530,225,1275,76.55,76.8,75,29310975,757050,128.72,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-107.2,-58.2134
77.15,130951125,2025-03-06 12:48:51,1741245531,525,1425,77.05,77.3,300,29322900,749925,128.71,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-107.0,-58.1048
77.1,130951125,2025-03-06 12:48:51,1741245532,525,1425,77.05,77.3,75,29322900,749925,128.71,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-107.05,-58.132
77.4,130965675,2025-03-06 12:48:53,1741245533,600,1200,76.95,77.2,75,29327475,749175,128.7,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-106.75,-57.969
77.45,130965675,2025-03-06 12:48:53,1741245534,600,1200,76.95,77.2,75,29327475,749175,128.7,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-106.7,-57.9419
77.2,130987275,2025-03-06 12:48:55,1741245535,150,675,77.35,77.45,75,29333175,747525,128.69,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-106.95,-58.0777
77.3,130987275,2025-03-06 12:48:55,1741245535,150,675,77.35,77.45,75,29333175,747525,128.69,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-106.85,-58.0234
77.3,130987275,2025-03-06 12:48:55,1741245536,150,675,77.35,77.45,150,29333175,747525,128.69,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-106.85,-58.0234
77.2,130998675,2025-03-06 12:48:56,1741245536,300,750,76.95,77.15,75,29332650,753300,128.69,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-106.95,-58.0777
77.1,130998675,2025-03-06 12:48:56,1741245537,300,750,76.95,77.15,75,29332650,753300,128.69,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-107.05,-58.132
77.05,131014725,2025-03-06 12:48:58,1741245538,450,225,77.05,77.25,225,29340525,747000,128.68,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-107.1,-58.1591
76.8,131014725,2025-03-06 12:48:58,1741245539,450,225,77.05,77.25,75,29340525,747000,128.68,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-107.35,-58.2949
75.8,131054175,2025-03-06 12:49:00,1741245540,900,225,75.8,75.95,75,29320125,741750,128.67,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-108.35,-58.8379
75.8,131054175,2025-03-06 12:49:00,1741245540,900,225,75.8,75.95,450,29320125,741750,128.67,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-108.35,-58.8379
74.5,131112225,2025-03-06 12:49:01,1741245541,900,75,74.6,74.75,150,29296575,743100,128.64,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-109.65,-59.5439
73.75,131112225,2025-03-06 12:49:01,1741245542,900,75,74.6,74.75,225,29296575,743100,128.64,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-110.4,-59.9511
74.45,131244225,2025-03-06 12:49:03,1741245543,900,525,74.4,74.65,75,29283000,743925,128.59,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-109.7,-59.571
74.95,131244225,2025-03-06 12:49:03,1741245544,900,525,74.4,74.65,75,29283000,743925,128.59,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-109.2,-59.2995
