last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
13-02-2025 09:31,23133.1,307650,472050,110.6,39286575,802650,56.4,46051800,1455975
13-02-2025 09:31,23126,301425,470550,104.55,39201000,844650,59.2,46094700,1436025
13-02-2025 09:31,23130.8,309300,462225,110.6,39218400,840225,57.15,46093350,1453575
13-02-2025 09:31,23136.1,306675,467925,114.7,39259950,860325,55.25,46115025,1482300
13-02-2025 09:32,23148.65,309000,463725,120.35,39266775,805125,50.35,46101375,1511100
13-02-2025 09:32,23154,312525,461625,121.15,39279300,705675,48.35,45906375,1507275
13-02-2025 09:32,23148.5,309000,468150,122.85,39270075,737250,47.95,45924825,1510950
13-02-2025 09:32,23153.9,311025,466425,125.05,39257250,756375,47.95,45979125,1519725
13-02-2025 09:32,23153.1,307875,462150,125.35,39277800,763800,46.2,45989550,1521750
13-02-2025 09:32,23163.8,310275,460800,138.85,39267000,754950,42.75,45916275,1536975
13-02-2025 09:33,23169.4,309150,463350,143.1,39263175,493125,42.3,45820425,1539225
13-02-2025 09:33,23173,306600,471300,143.2,39227475,500925,42.5,45902475,1544850
13-02-2025 09:33,23173,315900,462000,146.1,39202650,516600,42.75,45941250,1528350
13-02-2025 09:33,23166.1,308475,479175,139.05,39184200,545100,44.3,46031325,1528725
13-02-2025 09:33,23165.85,306600,488850,136.8,39127575,577875,45.9,46083300,1500375
13-02-2025 09:33,23161.45,306225,489075,136.75,39109950,597675,46.8,46065675,1555200
13-02-2025 09:34,23169.9,315450,483600,140.65,39112200,614100,45.15,46046775,1524975
13-02-2025 09:34,23170,313575,478500,142.45,39138900,603225,43.95,46027425,1551075
13-02-2025 09:34,23170.45,318000,483825,148.15,39123300,569625,42.2,46107300,1569000
13-02-2025 09:34,23175,313050,479625,147.05,39152550,465750,41.9,46107900,1588800
13-02-2025 09:34,23182,324450,474450,150.1,39189000,491475,41.1,46199025,1593600
13-02-2025 09:34,23182.95,321075,482100,150.7,39141750,461850,39.75,46154925,1620750
13-02-2025 09:35,23180.1,323400,480300,154.15,39130950,488400,39.7,46173300,1629300
13-02-2025 09:35,23175.8,320250,485100,147,39138675,518250,42.1,46264950,1611000
13-02-2025 09:35,23170.4,305025,487125,145.75,39055050,544275,45.15,46385175,1547550
13-02-2025 09:35,23174.5,316575,490725,148.65,39056475,553425,43.85,46396725,1569375
13-02-2025 09:35,23175,322725,492300,152,39072975,560400,43.95,46405500,1606800
13-02-2025 09:35,23171.85,319050,494250,149.3,39089025,565650,43.3,46373775,1667850
13-02-2025 09:36,23175,327375,488100,150.1,39091575,574125,43.7,46371450,1684950
13-02-2025 09:36,23177.55,327900,487200,150.1,39084600,587850,44.55,46415100,1675200
13-02-2025 09:36,23174,326550,494925,150.2,39081900,595350,43.9,46435125,1676175
13-02-2025 09:36,23177.9,324900,493575,148.95,39080550,616050,42.85,46413300,1671600
13-02-2025 09:36,23170.55,325125,504900,145.5,39084825,633150,43.45,46445700,1669800
13-02-2025 09:36,23171.15,327975,489225,148.15,39057600,631950,42.6,46446225,1701600
13-02-2025 09:37,23180.05,333900,488325,153.6,39090300,610500,38.5,46419150,1734525
13-02-2025 09:37,23197.8,332550,484350,159.25,39136050,541800,35.95,46230075,1727850
13-02-2025 09:37,23183.9,324825,493350,151,39128925,421800,38.4,46170300,1704825
13-02-2025 09:37,23170.65,314925,496950,144.65,39043650,451650,40.9,46257225,1680975
13-02-2025 09:37,23177,315300,492450,141.95,38967450,481200,40.95,46283250,1668375
13-02-2025 09:37,23176.7,324450,485550,142.35,38987775,500700,40.3,46288875,1713675
13-02-2025 09:38,23169,309825,498300,139,38985450,528000,40,46388625,1719300
13-02-2025 09:38,23177.4,321150,492525,146.25,38969925,528375,38.2,46371300,1760550
13-02-2025 09:38,23184.15,321825,489675,149.1,38982600,519900,37.7,46346400,1772775
13-02-2025 09:38,23176.8,317925,493800,147,38980275,547950,38.75,46386450,1787775
13-02-2025 09:38,23183.8,323100,484425,150.5,38996400,549075,38.55,46443975,1783800
13-02-2025 09:38,23184.7,327825,488550,150.55,39006075,530175,37.75,46449825,1813725
13-02-2025 09:39,23186.15,332550,500175,153.75,39027150,536025,36.25,46419075,1842675
13-02-2025 09:39,23186.75,328725,493575,151.45,39020100,544350,38.15,46447350,1826700
13-02-2025 09:39,23176.4,320775,501450,146.55,39006375,572475,39.05,46464300,1846425
13-02-2025 09:39,23182.35,330075,500025,151.55,39017925,573525,36.95,46469850,1853250
13-02-2025 09:39,23181,324225,502650,150.5,39036075,590025,36.7,46478550,1869525
13-02-2025 09:39,23180,330975,502125,150.95,39038175,597000,36.7,46544625,1868025
13-02-2025 09:40,23185,334800,506550,151.25,39029550,602850,34.45,46568475,1891725
13-02-2025 09:40,23194.65,334650,496050,156.5,39017625,582000,33.3,46400250,1943625
13-02-2025 09:40,23190,334725,508050,153.15,39031725,564150,34.2,46381650,1935225
13-02-2025 09:40,23188.85,338925,498975,155.55,39035175,581475,33.7,46423350,1943325
13-02-2025 09:40,23195,340725,502725,156.85,39052125,578400,33,46446750,1967775
13-02-2025 09:40,23197,344250,495750,159.85,39067500,580275,32,46397100,1972875
13-02-2025 09:41,23194.1,336300,496950,153,39066900,559200,34.2,46412475,1976400
13-02-2025 09:41,23194,333075,496875,155.9,39035325,571500,33.45,46479450,1971525
13-02-2025 09:41,23192.45,336225,496050,156.75,39047475,595350,33.1,46529925,1969800
13-02-2025 09:41,23192.4,335625,493950,157.25,39056775,600300,33.55,46560075,1982400
13-02-2025 09:41,23195,332550,499800,158.25,39055650,609300,33.25,46600875,1990650
13-02-2025 09:41,23191.8,334350,497325,155.8,39058500,620250,33.9,46596825,1989825
13-02-2025 09:42,23194,336075,499875,155.3,39039075,617325,33.15,46610400,1997625
13-02-2025 09:42,23191,332775,502800,156.2,39038475,630075,33.55,46621800,2012400
13-02-2025 09:42,23190.05,329850,508125,153.45,39036525,636300,33.7,46629300,1999200
13-02-2025 09:42,23194.8,335100,498450,158.05,39035625,632025,31.85,46610475,2026725
13-02-2025 09:42,23206.25,342225,489750,165.45,39084150,609000,29.3,48065775,2039700
13-02-2025 09:42,23205,335775,494850,163,39101775,504300,28.4,47948625,2047725
13-02-2025 09:43,23205,319200,492300,164.15,39094725,521175,28.15,48007125,2061600
13-02-2025 09:43,23206.5,328350,492750,161.95,39076275,532875,28.6,48069750,2062050
13-02-2025 09:43,23205.45,334800,491550,166.1,39092100,537225,27.7,48103875,2082750
13-02-2025 09:43,23208.1,336000,492000,162.55,39096450,541350,28.4,48176700,2092200
13-02-2025 09:43,23208,328425,496725,162.8,39088050,551850,27.8,48227925,2075625
13-02-2025 09:43,23205,334800,496575,161.5,39087525,563775,29.5,48201300,2059350
13-02-2025 09:44,23204,336750,495675,160.9,39072825,569175,30.2,48179775,2053200
13-02-2025 09:44,23201,334350,500475,161.5,39059850,575850,31.2,48184125,2032950
13-02-2025 09:44,23196.2,334350,507450,157.45,39052650,588975,32.5,48207225,2025675
13-02-2025 09:44,23196.25,338925,505425,159.2,39045075,590475,33.65,48203475,2040750
13-02-2025 09:44,23198,340800,503625,161.45,39061350,595200,32.25,48161250,2103900
13-02-2025 09:44,23200.05,335250,506325,158.2,39063750,608550,32.3,48156675,2127225
13-02-2025 09:45,23204.3,338400,503025,160.4,39069525,609975,30.4,48149625,2094000
13-02-2025 09:45,23202.65,344250,508200,159,39087450,607875,33.15,48201375,2088150
13-02-2025 09:45,23206.2,340050,511800,162.1,39083625,609375,31.2,48231225,2088825
13-02-2025 09:45,23205.4,337875,507675,162.6,39088125,611925,31.9,48234225,2103450
13-02-2025 09:45,23202.05,335925,514650,160.7,39080400,622575,32.25,48264300,2113650
13-02-2025 09:45,23202.45,338550,510675,160.65,39075525,620700,33.5,48273525,2127900
13-02-2025 09:46,23204.45,334950,517875,161.2,39074250,619875,32.75,48301275,2113425
13-02-2025 09:46,23214,345000,505275,167.9,39070425,593625,28.85,48285600,2148675
13-02-2025 09:46,23206.9,339750,513375,166.8,39065550,496800,28.7,48212025,2157750
13-02-2025 09:46,23216.55,344700,513900,169.55,39063525,500025,27.85,48218175,2161575
13-02-2025 09:46,23219.85,340875,511275,173.85,39064050,485700,26.25,48231525,2151000
13-02-2025 09:46,23219.3,344250,511275,174.3,39061500,426825,26.6,48209550,2151825
13-02-2025 09:47,23218.4,339150,512700,170.95,39055425,448875,27.15,48247575,2184075
13-02-2025 09:47,23210.1,340050,517425,167.25,39028650,472125,27.95,48299850,2199600
13-02-2025 09:47,23210.05,341400,524850,168.25,39026250,482775,28.7,48375525,2194650
13-02-2025 09:47,23210.2,343425,512775,169.9,39030900,490500,27.85,48369825,2233425
13-02-2025 09:47,23212.95,338850,522150,166,39040125,494850,29,48399600,2230425
13-02-2025 09:47,23208.65,340725,526575,163.55,39041250,498825,29.05,48409050,2205750
13-02-2025 09:48,23210,342300,521175,165.6,39008175,500025,28.7,48415575,2227200
13-02-2025 09:48,23210,341550,627975,167.9,39013875,503175,28.8,48451425,2250150
13-02-2025 09:48,23210,340425,631350,167.05,39011475,513525,28.85,48479625,2273625
13-02-2025 09:48,23212.4,340575,630900,167.45,39016425,517875,27.85,48474000,2297625
13-02-2025 09:48,23214,340500,634950,166.65,39017100,524325,28.5,48470850,2304675
13-02-2025 09:48,23205.45,342300,636075,161.7,39007500,516450,29.3,48474750,2309025
13-02-2025 09:49,23203,337800,631950,163.8,38992125,512400,28.45,48454950,2293425
13-02-2025 09:49,23214.25,343950,630750,168.45,39014850,524625,27.3,48416250,2331300
13-02-2025 09:49,23216.95,345150,607200,171.5,39034425,484800,25.95,48326325,2354100
13-02-2025 09:49,23208.9,342750,626925,169.95,39027075,485700,26.95,48214200,2349300
13-02-2025 09:49,23212,335175,630150,167.85,39023025,498450,27.65,48296850,2338350
13-02-2025 09:49,23214,340050,632925,169.8,39024000,498900,26.7,48302400,2366100
13-02-2025 09:50,23213.95,341400,632775,169.45,39023475,509925,26.6,48251175,2373600
13-02-2025 09:50,23210,340650,633825,168.25,39017025,516300,27.05,48279375,2384475
13-02-2025 09:50,23212,346650,630825,168,39016575,520425,27.5,48307950,2391825
13-02-2025 09:50,23210,350100,625125,166.6,39018225,519825,28,48337050,2394375
13-02-2025 09:50,23210,343500,629475,168.75,39016425,521175,26.85,48386400,2413875
13-02-2025 09:50,23212.25,343050,637575,167.15,39020025,510675,27.4,48398100,2435250
13-02-2025 09:51,23210,346725,637050,167.85,39014400,517800,26.9,48417150,2461500
13-02-2025 09:51,23214.4,348525,623625,171.5,39005100,514575,26,48414975,2507325
13-02-2025 09:51,23217.25,350325,616200,173.4,39015375,483375,24.5,48352200,2504700
13-02-2025 09:51,23218.5,347400,614250,174.75,39021000,474300,24.05,48179175,2491275
13-02-2025 09:51,23217.85,347325,617775,171.8,39017325,473250,25.35,48243525,2456250
13-02-2025 09:51,23212.5,351000,627300,169.2,39000150,479100,26.1,48284100,2467800
13-02-2025 09:52,23215,351375,618600,172.75,39019050,477750,24.8,48279150,2519625
13-02-2025 09:52,23216,352725,619575,173.65,39025875,482325,24.85,48250200,2543850
13-02-2025 09:52,23217.25,352500,613950,175.65,39029625,471975,23.85,48219525,2571525
13-02-2025 09:52,23218,352500,613800,176.9,39030975,465300,23.75,48312750,2569500
13-02-2025 09:52,23221,352125,607800,176.7,39033525,445875,23.65,48289125,2583450
13-02-2025 09:52,23219.85,353850,605100,177.7,39024525,439050,22.4,48280725,2607450
13-02-2025 09:53,23227.8,358125,591525,185.55,39039600,435825,21.5,48168825,2608950
13-02-2025 09:53,23231.95,361425,571875,190.25,39029700,323925,21.75,48113025,2599200
13-02-2025 09:53,23232.95,361425,534450,190.75,39012675,281475,21.95,48125100,2584350
13-02-2025 09:53,23236,361500,534450,192.05,39022650,287250,22.65,48169200,2588325
13-02-2025 09:53,23240.1,362025,496800,198.85,39008850,220875,22.35,48165225,2564025
13-02-2025 09:53,23241.85,359625,493875,194.05,39020625,239025,21.4,48201750,2572875
13-02-2025 09:54,23238.6,361575,490500,196.85,39019275,238125,20.2,48177900,2629050
13-02-2025 09:54,23243.05,363525,491100,196.2,39025425,236025,20,47970000,2629125
13-02-2025 09:54,23242,357375,499425,194.05,39021225,251850,20.35,47926200,2610150
13-02-2025 09:54,23242.5,367725,496125,200,39011175,248850,18.9,47925825,2562900
13-02-2025 09:54,23248,369975,484575,202.25,39016350,248850,18.2,47875125,2577825
13-02-2025 09:54,23250,365850,482100,201.9,39029700,264600,18.3,47888475,2590575
13-02-2025 09:55,23250.85,369375,476700,206.5,39023175,267300,18,47860200,2586600
13-02-2025 09:55,23252.25,367800,482100,203.4,39032775,253725,18.8,47919900,2566350
13-02-2025 09:55,23240.1,369150,489825,197.3,39026100,269775,19.05,47947875,2530575
13-02-2025 09:55,23240,365400,499425,197.1,39000000,281250,19.5,47973900,2519325
13-02-2025 09:55,23240.8,375450,498900,200.5,39009450,293475,19.6,48007200,2513025
13-02-2025 09:55,23245,370950,496425,200.55,39008850,289050,19.55,48007500,2555925
13-02-2025 09:56,23245,372225,492300,199.85,39014175,290100,19.6,48051900,2567475
13-02-2025 09:56,23243.9,377250,491175,203.2,39011025,290475,19.15,48072375,2581650
13-02-2025 09:56,23245,377700,491100,204.4,39010650,283575,19.25,48038550,2587425
13-02-2025 09:56,23244.7,380400,492150,204.4,39018075,274875,19.3,48098475,2602950
13-02-2025 09:56,23248.45,374625,493875,202.45,39016575,271500,20.1,48130575,2606100
13-02-2025 09:56,23239,372075,504150,197.05,38994750,287850,20.55,48155250,2542125
13-02-2025 09:57,23240,371100,504150,200.25,38986950,287175,21,48170700,2536575
13-02-2025 09:57,23236.05,364350,504300,196,38992800,303225,21.4,48173250,2536725
13-02-2025 09:57,23229,362550,513300,191.35,38953725,305775,22.05,48175275,2507550
13-02-2025 09:57,23230.05,369525,509475,193.4,38932575,303750,22.55,48166275,2565450
13-02-2025 09:57,23236.05,378675,508800,198.45,38929575,314325,20.65,48149550,2645625
13-02-2025 09:57,23241.85,382650,501975,204.5,38935950,311475,18.9,48104925,2653650
13-02-2025 09:58,23252,381000,492150,215.95,38937375,275100,18.1,48036075,2640975
13-02-2025 09:58,23256.75,379275,491400,210.45,38940975,173025,19,48096150,2634600
13-02-2025 09:58,23254.15,377100,501750,210.05,38928675,186825,19.55,48186150,2622675
13-02-2025 09:58,23244,378225,507525,199.8,38933700,197475,21.35,48229275,2642475
13-02-2025 09:58,23240,372300,508575,199.95,38876550,218250,21.25,48245850,2638575
13-02-2025 09:58,23237,369750,506700,196.65,38878875,233175,21.95,48284925,2659650
13-02-2025 09:59,23241.95,377475,504375,201.7,38872725,230775,20.7,48276150,2688525
13-02-2025 09:59,23244.1,382350,487575,207.15,38876775,229950,19.65,48263325,2731425
13-02-2025 09:59,23246.25,381675,493725,208.55,38873325,235650,19.3,48274425,2736975
13-02-2025 09:59,23248,383550,491850,207.55,38881725,233100,19.2,48264375,2740200
13-02-2025 09:59,23249.15,374475,502125,204.8,38883600,243375,19.65,48329100,2759550
13-02-2025 09:59,23244.8,377850,503250,207,38888325,246900,19.1,48330000,2772975
13-02-2025 10:00,23242.3,377400,503625,203.05,38893350,249375,19.75,48349725,2784225
13-02-2025 10:00,23245,381525,497850,206.1,38889600,252300,19.35,48382200,2772750
13-02-2025 10:00,23245,381975,504075,206.3,38881425,258375,19.9,48416850,2761950
13-02-2025 10:00,23246.9,386400,498000,209.85,38891100,258300,19.25,48413250,2659275
13-02-2025 10:00,23247.6,385650,499425,209.15,38893725,238575,19,48395925,2659875
13-02-2025 10:00,23250,382050,503550,207.05,38890950,241575,19.8,48408600,2647950
13-02-2025 10:01,23252,386775,498975,208.85,38898825,239175,18.95,48389100,2664300
13-02-2025 10:01,23253.95,384750,500625,207.5,38900400,238275,19.15,48360075,2691225
13-02-2025 10:01,23248.05,382125,508575,205.75,38895225,242550,19.7,48400500,2710125
13-02-2025 10:01,23243,375525,513150,201.15,38884125,242925,20.7,48400425,2717700
13-02-2025 10:01,23242,380025,514425,202.7,38884950,243300,20.75,48375450,2665950
13-02-2025 10:01,23241.25,376650,512400,203.85,38881800,245475,20.75,48399825,2669175
13-02-2025 10:02,23240.05,380025,514500,201.6,38859300,250650,21,48410550,2697225
13-02-2025 10:02,23248.55,388200,510600,211,38913600,256275,19.05,48392700,2754375
13-02-2025 10:02,23255.1,389175,493350,216.7,38915250,219900,18.1,48240450,2754450
13-02-2025 10:02,23262,383100,490800,218.7,38911200,204450,18,48172575,2749200
13-02-2025 10:02,23262.8,383925,492375,215.65,38911125,210225,18.1,48220950,2781150
13-02-2025 10:02,23263.7,384150,499500,217,38901825,217500,18.35,48268425,2785500
13-02-2025 10:03,23260,383775,502950,216.1,38911050,217950,18.2,48324225,2786625
13-02-2025 10:03,23255.25,381675,503550,213.15,38905800,227775,18.55,48376500,2816175
13-02-2025 10:03,23253.3,378450,501375,213.35,38799825,231075,18,48419025,2813550
13-02-2025 10:03,23260,383775,499275,218.95,38814450,230325,16.95,48333225,2840175
13-02-2025 10:03,23260,383400,498900,216.8,38809050,210150,17.9,48268800,2835825
13-02-2025 10:03,23253.4,378375,506025,214.55,38808975,224925,17.95,48342375,2826750
13-02-2025 10:04,23250.3,370800,513075,210.55,38808825,231375,18.55,48351750,2835675
13-02-2025 10:04,23253.8,386100,505650,214.7,38614125,235800,18.05,48381375,2871450
13-02-2025 10:04,23255.25,386250,505950,215.2,38621475,235425,17.5,48377025,2900175
13-02-2025 10:04,23255.25,383625,503475,212.85,38562300,241725,17.8,48405375,2908200
13-02-2025 10:04,23253.35,385200,502275,215.05,38554800,246900,17.5,48420000,2941425
13-02-2025 10:04,23254.8,385725,502500,216.1,38506425,247125,17.15,48430875,2942925
13-02-2025 10:05,23259.6,386775,502950,217.7,38320350,249300,17,48415800,2955900
13-02-2025 10:05,23258.75,387150,499650,220,38304750,247875,16.45,48411075,2943375
13-02-2025 10:05,23260.55,388650,505650,218.65,38300775,232275,16.95,48393900,2926425
13-02-2025 10:05,23255,391350,510075,214.85,38292450,230925,17.45,48429750,2911725
13-02-2025 10:05,23255,389250,511650,217.35,38285475,238800,16.85,48430500,2921850
13-02-2025 10:05,23258.65,386100,517200,213.25,38288625,244275,17.7,48479100,2919675
13-02-2025 10:06,23256,388125,522675,216.7,38275575,249225,17.05,48496350,2886075
13-02-2025 10:06,23260,385125,506475,213.5,38290875,243825,17.6,48450000,2901150
13-02-2025 10:06,23253.65,387900,508200,213.3,38292150,252975,17.85,48526875,2865450
13-02-2025 10:06,23251.9,387975,507750,212.95,38266650,259650,17.65,48559200,2862150
13-02-2025 10:06,23254.85,382125,520050,208.6,38219400,260925,18.4,48582450,2857950
13-02-2025 10:06,23255,387675,516525,213.3,38174625,259725,18.1,48545850,2846475
13-02-2025 10:07,23250,381900,519750,211.85,38169150,261675,18.7,48564750,2860800
13-02-2025 10:07,23252.2,388275,513600,214.4,38185425,261225,18.05,48541575,2875950
13-02-2025 10:07,23253.65,380925,522900,211.75,38187600,265200,18.9,48603375,2882550
13-02-2025 10:07,23259.5,385425,514800,213.85,38193900,266550,18.15,48591750,2920500
13-02-2025 10:07,23253.05,387225,522000,213.35,38201400,271350,18.05,48603525,2933325
13-02-2025 10:07,23254.2,390825,521850,214.95,38205975,266775,17.55,48602925,2966325
13-02-2025 10:08,23254.2,390750,521850,213.9,38200050,273975,17.45,48610950,2964375
13-02-2025 10:08,23253.85,381525,527850,209.85,38187600,278625,18.1,48629250,2938725
13-02-2025 10:08,23250.15,386700,523725,210.2,38166825,279375,18.2,48633600,2930175
13-02-2025 10:08,23250.75,386850,527250,213.5,38163750,280425,18.3,48660750,2912700
13-02-2025 10:08,23251.05,387525,524850,212.15,38164275,281325,18.3,48678075,2921175
13-02-2025 10:08,23251.7,380700,526275,209.6,38170725,285450,18.7,48679950,2926875
13-02-2025 10:09,23254.55,385650,522300,211.7,38155275,280950,18.25,48635775,2949825
13-02-2025 10:09,23250.05,383550,524400,210.95,38159325,293025,18.3,48714975,2941125
13-02-2025 10:09,23247.2,387000,523800,210,38161950,293850,18.45,48698775,2941125
13-02-2025 10:09,23241,383550,527625,201.85,38139675,296025,19.55,48738600,2935800
13-02-2025 10:09,23239.15,383400,531600,201.3,38023125,299250,20.5,48714675,2844675
13-02-2025 10:09,23235.5,379875,514500,202.6,38023275,294225,20.9,48716475,2775450
13-02-2025 10:10,23246.45,391425,521850,203.75,38025375,289500,21.25,48713550,2753475
13-02-2025 10:10,23243,393225,521550,202,38032650,288375,20.65,48675300,2624775
13-02-2025 10:10,23243.1,396225,520725,205.95,38038875,294150,20.8,48747675,2706825
13-02-2025 10:10,23245.15,393075,517800,208.55,38051700,287850,19.7,48727950,2763450
13-02-2025 10:10,23243.5,390675,526425,203.2,38063175,292050,20.9,48745350,2754900
13-02-2025 10:10,23240.75,395625,521100,204.75,38072775,292950,20.55,48770100,2790450
13-02-2025 10:11,23240.9,391950,524550,205.35,38078100,292650,20.8,48817650,2790375
13-02-2025 10:11,23240,390675,530100,203.5,38077800,300300,21.3,48836175,2763225
13-02-2025 10:11,23240,396150,528900,204.15,38086425,299625,21.4,48847500,2801550
13-02-2025 10:11,23240.3,395925,526950,205.1,38083350,294675,21.3,48840450,2837475
13-02-2025 10:11,23241.5,397050,527475,206.15,38079600,305100,20.9,48843525,2863800
13-02-2025 10:11,23251,398325,522000,212.9,38085075,305550,19.55,48828150,2910525
13-02-2025 10:12,23256,398400,520875,214.95,38089275,287100,19.05,48750525,2913750
13-02-2025 10:12,23251.3,403275,519975,214.3,38114625,270375,19.55,48737625,2892000
13-02-2025 10:12,23251.45,407250,521700,213.9,38122575,269550,18.95,48759075,2870100
13-02-2025 10:12,23251.4,396075,525900,212.65,38120625,275100,19.65,48803400,2840400
13-02-2025 10:12,23245.05,397425,529350,207.6,38124450,277950,20.45,48848850,2838225
13-02-2025 10:12,23240,388425,535125,203.4,38109750,279900,20.8,48853050,2811975
13-02-2025 10:13,23238,389325,534150,202.2,38105250,282975,21.5,48862575,2781825
13-02-2025 10:13,23237.95,391800,531675,204.9,38098200,287625,21,48863925,2752050
13-02-2025 10:13,23238.2,394800,533400,202.65,38049525,289575,21.2,48834450,2740350
13-02-2025 10:13,23233.8,398175,534900,200.8,38061675,297975,22.25,48887400,2773725
13-02-2025 10:13,23233.95,389775,531075,197,38067450,304350,22.3,48891750,2809800
13-02-2025 10:13,23233.95,375600,533025,191.95,38073225,309750,23.7,48936450,2825775
13-02-2025 10:14,23229.05,376500,532575,197.25,38072400,309225,23,48930225,2766300
13-02-2025 10:14,23233.1,378750,529800,197.3,38074050,309600,22.9,48905550,2787450
13-02-2025 10:14,23235,395025,533700,200.95,38082300,309975,21.6,48921375,2815650
13-02-2025 10:14,23240,398250,527925,201.4,38088150,306900,21.45,48878175,2819250
13-02-2025 10:14,23242,396750,522075,203.25,38089125,308625,20,48825300,2807400
13-02-2025 10:14,23243.9,401925,525975,201.05,38093400,312900,20.45,48762825,2803725
13-02-2025 10:15,23249.95,405450,515625,207.3,38093025,311175,18.8,48759900,2811900
13-02-2025 10:15,23252,404925,522525,211.15,38143050,284175,18.55,48623550,2809575
13-02-2025 10:15,23249.2,403425,629400,204.5,38139300,287400,19.3,48627000,2807700
13-02-2025 10:15,23249.1,407550,625350,207.45,38144925,292575,18.9,48658125,2801175
13-02-2025 10:15,23251,412650,624750,212.45,38156025,295350,17,48648075,2833500
13-02-2025 10:15,23255,408600,623550,210,38162175,289350,17.8,48538125,2833425
13-02-2025 10:16,23252.5,409800,627600,210.85,38151150,295800,17.95,48648000,2838825
13-02-2025 10:16,23250.1,406575,627300,208.45,38136825,302700,18.2,48675825,2854650
13-02-2025 10:16,23250.95,412200,629175,211.25,38131725,302925,18.15,48715800,2878500
13-02-2025 10:16,23259,410625,623025,216.9,38134125,296700,16.35,48681450,2898375
13-02-2025 10:16,23254.65,409500,621825,215.5,38133825,261225,17,48581850,2886075
13-02-2025 10:16,23255.05,409725,626250,214.05,38138175,266025,17.3,48643725,2903550
