last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
27-02-2025 09:29,22570,170175,235875,15.6,52590600,2933550,46,41385525,1420875
27-02-2025 09:30,22571.6,180525,235200,16.35,52746900,2891775,43.2,41365350,1496775
27-02-2025 09:30,22572,176175,235500,16,52746675,2964900,45.85,41320575,1472475
27-02-2025 09:30,22574.3,171675,236925,16.1,52745025,3018150,45.15,41350350,1504875
27-02-2025 09:30,22573,170400,239925,16.2,52773450,3028425,44.45,41348625,1535700
27-02-2025 09:30,22574.75,170325,238275,15.95,52762725,3092925,45.3,41366625,1558050
27-02-2025 09:30,22574.3,170175,237975,15.85,52847625,3100425,44.85,41378175,1584300
27-02-2025 09:31,22569.85,166500,242475,15.55,52808325,3141900,46.85,41421525,1588575
27-02-2025 09:31,22569.85,169050,238275,15.35,52782825,3173100,47.5,41443500,1541250
27-02-2025 09:31,22568.05,171075,240450,15.3,52839300,3149700,46.6,41432550,1526400
27-02-2025 09:31,22573.05,178350,236700,16.75,53019075,3149025,41.3,41438625,1593525
27-02-2025 09:31,22571.9,174675,239550,15.6,52986900,3069900,45.85,41124225,1622025
27-02-2025 09:31,22575,170325,241950,15.6,53069250,3132675,45.2,41201400,1599675
27-02-2025 09:32,22575,170850,240300,15.8,53129025,3169650,44.8,41275275,1647750
27-02-2025 09:32,22575,171450,242400,15.85,53176800,3232425,43.45,41297400,1690575
27-02-2025 09:32,22575.15,172725,237975,16.05,53200875,3241725,45.05,41282400,1680525
27-02-2025 09:32,22575,172800,242850,15.85,53076225,3301350,45.15,41328525,1648050
27-02-2025 09:32,22574,174975,242100,15.95,53056125,3307425,45.35,41349450,1652475
27-02-2025 09:32,22570.1,176325,238350,15.85,53091300,3313425,44.85,41367150,1697025
27-02-2025 09:33,22574,177000,236100,16.3,53235225,3318000,42.45,41346975,1733175
27-02-2025 09:33,22575.15,182625,241425,16.5,53219625,3343050,41.6,41294250,1707675
27-02-2025 09:33,22580,177600,237300,17.2,53279400,3287175,38.95,41207400,1720125
27-02-2025 09:33,22583.4,178875,233850,18.45,53313675,3217500,36.95,40959975,1696050
27-02-2025 09:33,22586.05,177900,237975,18.3,53340825,3049950,36.6,40827600,1710075
27-02-2025 09:33,22583.4,175950,242325,17.95,53245950,3172725,38.85,40863675,1660350
27-02-2025 09:34,22584.15,176775,239625,18.8,53302575,3167775,38.2,40888800,1687050
27-02-2025 09:34,22580,176175,244200,18.85,53311125,3200625,38.95,41001225,1678050
27-02-2025 09:34,22583,179625,245925,18.35,53311575,3280575,39.95,41072775,1677150
27-02-2025 09:34,22582.7,180000,248100,18.45,53316750,3297225,40.2,41117325,1671825
27-02-2025 09:34,22579.95,181050,249975,17.65,53284050,3330300,41.9,41165175,1632375
27-02-2025 09:34,22580,183825,252300,17.85,53126250,3333975,42,41162925,1626600
27-02-2025 09:35,22575.85,183450,247200,18.75,53210100,3362625,40.85,41165475,1666050
27-02-2025 09:35,22580,186450,248100,18.8,53230275,3338250,40.7,41157975,1670775
27-02-2025 09:35,22579,182625,244125,18.75,53252325,3357975,39.85,41158950,1691625
27-02-2025 09:35,22583.85,182475,245175,19.2,53286825,3340725,39,41171700,1731075
27-02-2025 09:35,22582,181650,248925,19.05,53306625,3415950,38.55,41150100,1734075
27-02-2025 09:35,22585,180000,244575,18.9,53313900,3519900,37.35,41087850,1781250
27-02-2025 09:36,22582.4,180675,247500,19.1,53264175,3543300,37.4,41116125,1771875
27-02-2025 09:36,22581.75,184725,248175,18.85,53310300,3537225,36.85,41149575,1775550
27-02-2025 09:36,22581.6,180075,250050,17.35,53271375,3564450,39.5,41206125,1761150
27-02-2025 09:36,22583.85,182550,248250,17.85,53078175,3562650,38.45,41230275,1709625
27-02-2025 09:36,22584,183675,249375,18.2,53168550,3547875,37.9,41266200,1728750
27-02-2025 09:36,22583,183150,252675,17.7,53209275,3696150,39.2,41330550,1763775
27-02-2025 09:37,22579.35,183450,252300,15.85,52889400,3739875,40.7,41361000,1731975
27-02-2025 09:37,22575,184425,254475,15.9,52584975,3750600,41.15,41365275,1681350
27-02-2025 09:37,22576.7,183225,255825,15.8,52596300,3807150,41.9,41402850,1700325
27-02-2025 09:37,22573.65,188100,258900,15.25,52486575,3809925,43.35,41389425,1641750
27-02-2025 09:37,22571.2,181200,259425,14.8,52341600,3862125,44.6,41400975,1555725
27-02-2025 09:37,22569,177750,261900,14.05,52374225,3885900,48.6,41420325,1495425
27-02-2025 09:38,22567.25,172800,263175,13.9,52262325,3890325,48.95,41421450,1260150
27-02-2025 09:38,22565,173025,258150,13.3,52387575,3902175,52.05,41386425,1186050
27-02-2025 09:38,22561.05,168675,264675,13.5,52338375,3938175,57.65,41410800,1176750
27-02-2025 09:38,22558.2,171675,262800,14,52505625,3799125,57.25,41469150,1057875
27-02-2025 09:38,22553.05,172200,264750,13.15,52377525,3898875,58.1,41434800,981375
27-02-2025 09:38,22555.1,170550,266925,12.75,52345800,4030200,60.6,41368875,1005000
27-02-2025 09:39,22550,165300,267525,12.8,52417950,3949125,63.6,41399550,927075
27-02-2025 09:39,22553,167475,267150,13.05,52510950,3938700,63.55,41341200,918225
27-02-2025 09:39,22550,168600,259575,13.3,52645575,3941475,61.75,41310075,958125
27-02-2025 09:39,22555.1,168900,258000,13.6,52741425,3915675,59.25,41263500,977400
27-02-2025 09:39,22555,169350,257475,13.3,52794300,3953850,60.95,41226450,1012125
27-02-2025 09:39,22555,169200,262200,13.1,52771050,4003125,60.85,41241450,1000275
27-02-2025 09:40,22554,168900,260550,13.25,52793475,4042950,60.5,41254575,1032975
27-02-2025 09:40,22557.75,170625,262275,13.95,52960275,3943275,58.25,41246775,1082550
27-02-2025 09:40,22558.85,169950,265575,13.35,52938450,4004775,58.85,41197350,1064400
27-02-2025 09:40,22558,172200,267525,13.45,52995000,4111275,59,41205300,1072425
27-02-2025 09:40,22558.95,166725,265875,13.25,52990800,4203300,57,41207400,1098900
27-02-2025 09:40,22559.05,169950,257475,13.85,53132325,4166400,53.45,41228925,1114800
27-02-2025 09:41,22557.55,167475,263550,13.4,53100525,4186125,56.15,41123325,1114275
27-02-2025 09:41,22555,149325,264300,13.5,53010900,4254900,56.4,41188125,1100700
27-02-2025 09:41,22554.35,151350,266025,13.4,53085000,4316250,57.7,41247300,1095000
27-02-2025 09:41,22555.05,148950,261375,13.5,52974900,4406025,56.1,41256975,1076700
27-02-2025 09:41,22554,150225,264975,13,52999125,4343475,58.1,41218650,1080375
27-02-2025 09:41,22557,148500,265200,13.1,52835775,4418100,57.75,41238750,1091775
27-02-2025 09:42,22553,145200,265650,12.85,52795425,4443525,58.65,41257575,1110600
27-02-2025 09:42,22557.15,147600,268500,12.65,52763850,4486200,58.45,41275575,1128450
27-02-2025 09:42,22557.15,148950,264450,12.9,52823325,4486050,57.9,41297775,1177275
27-02-2025 09:42,22557.95,152850,262350,12.7,52796775,4514625,57.4,41278125,1191450
27-02-2025 09:42,22555,156750,267975,12.5,52816950,4565025,57.35,41262675,1204650
27-02-2025 09:42,22557,157725,269100,12.75,52808100,4551825,57.05,41205150,1194675
27-02-2025 09:43,22557.15,155175,265350,12.8,52854150,4434750,57.7,41212725,1208475
27-02-2025 09:43,22558,156150,265725,13.05,52907025,4409325,55.85,41208000,1223925
27-02-2025 09:43,22555.35,150375,265575,12.65,52869600,4471425,57.45,41205750,1212075
27-02-2025 09:43,22558,159300,265350,13.1,52907250,4436400,54.8,41222850,1232925
27-02-2025 09:43,22555.4,157950,268725,13,52910100,4365750,55.85,41154375,1243050
27-02-2025 09:43,22557.85,156075,264675,13,52921800,4395375,55.35,41168625,1251000
27-02-2025 09:44,22560,158250,265275,13.05,52965150,4409175,54,41145075,1276575
27-02-2025 09:44,22565.05,155775,265575,13.25,52960950,4423800,50.6,41126625,1275225
27-02-2025 09:44,22564.5,159450,259725,13.45,53009625,4350675,50.7,41044575,1275750
27-02-2025 09:44,22560.05,158925,263625,13.15,52985775,4313100,52.05,41041950,1280475
27-02-2025 09:44,22560.1,162375,272325,12.95,52934325,4419750,53.6,41077275,1259400
27-02-2025 09:44,22560.05,162000,271050,12.75,52866375,4478925,53.4,41114625,1279725
27-02-2025 09:45,22560.05,161325,272025,12,52753650,4514250,54.5,41137650,1264725
27-02-2025 09:45,22556.35,161625,274125,11.55,52508025,4545600,54.35,41164875,1263900
27-02-2025 09:45,22560,162375,269175,11.55,52516050,4492425,54.4,41174400,1260750
27-02-2025 09:45,22559.2,158025,278475,10.75,52432500,4629225,56.1,41226375,1268775
27-02-2025 09:45,22554.75,159900,276225,10.5,52244100,4619475,56.9,41281050,1250100
27-02-2025 09:45,22557.55,158100,278700,10.6,52308900,4652700,56.65,41286675,1242975
27-02-2025 09:46,22559.2,164850,273075,11.45,52565775,4585575,52.65,41258775,1287975
27-02-2025 09:46,22564,162825,273675,11.25,52590300,4576875,51.5,41134650,1354125
27-02-2025 09:46,22565,166350,271125,11.55,52687200,4570950,49.6,41130600,1344450
27-02-2025 09:46,22564.05,166950,267675,11.85,52777050,4641750,48.65,41112450,1326750
27-02-2025 09:46,22569.2,169425,267300,12.75,52801650,4494750,45.1,41046825,1344300
27-02-2025 09:46,22570,166125,269025,12.3,52689975,4564350,46.45,40982700,1334475
27-02-2025 09:47,22568.9,158475,274950,12.25,52712175,4606650,47,41066100,1342200
27-02-2025 09:47,22565.85,161325,275775,11.75,52634250,4705950,48.85,41147625,1324875
27-02-2025 09:47,22565,167850,269700,11.7,52617000,4683225,49.2,41174100,1334475
27-02-2025 09:47,22566,164325,272850,11.8,52612275,4698900,48.9,41203800,1361550
27-02-2025 09:47,22566,165300,268650,11.85,52657800,4738200,48.4,41195250,1392975
27-02-2025 09:47,22565,161025,275550,11.4,52713450,4785225,48.8,41140425,1402425
27-02-2025 09:48,22564.05,162450,268275,11.2,52584150,4818825,48.55,41168925,1402200
27-02-2025 09:48,22564.25,162225,270000,10.95,52585725,4853250,48.8,41213400,1421850
27-02-2025 09:48,22563,162075,274050,10.6,52583775,4838550,50,41223000,1417050
27-02-2025 09:48,22561,163575,271125,10.8,52622475,4848150,50,41267250,1414125
27-02-2025 09:48,22561.2,163650,273225,10.9,52726575,4877925,48.7,41282925,1451100
27-02-2025 09:48,22562.65,163950,270750,10.85,52773000,4922475,48.85,41253525,1462275
27-02-2025 09:49,22562.6,169950,272625,10.9,52831950,4918425,49.05,41254350,1511625
27-02-2025 09:49,22560.35,165900,271575,10.95,52845000,4980900,48.9,41279700,1505475
27-02-2025 09:49,22560,165450,274350,10.85,52827600,5005725,49.2,41303325,1538925
27-02-2025 09:49,22560.35,165600,275550,10.4,52768800,5056200,50.9,41308050,1519725
27-02-2025 09:49,22560,167775,273525,10,52585350,5042325,52.15,41327100,1451925
27-02-2025 09:49,22559.2,167700,271950,10.1,52286400,5042850,53,41340000,1418775
27-02-2025 09:50,22559,169050,275325,10.2,52283250,5057850,53,41351175,1435725
27-02-2025 09:50,22559,166200,275475,10.5,52361925,5043375,52.35,41352975,1413675
27-02-2025 09:50,22559,169425,276975,10.5,52486425,4973775,51.8,41339025,1422600
27-02-2025 09:50,22562.6,165900,277425,10.6,52565925,4955775,52.4,41334525,1434450
27-02-2025 09:50,22559,162525,282375,10.4,52560525,5023425,54.5,41369625,1430250
27-02-2025 09:50,22551.05,159375,282375,10.25,52493400,5063175,60.8,41417025,1413600
27-02-2025 09:51,22545.65,161100,279600,9.75,52339575,5040525,63.85,41352525,1130025
27-02-2025 09:51,22550,164025,274425,9.95,52228425,5006100,60.75,41350425,1055175
27-02-2025 09:51,22549.5,164475,277425,9.95,52358850,4952850,60.65,41307075,1092000
27-02-2025 09:51,22550,168375,273675,10.15,52446675,4921125,60.05,41244225,1138350
27-02-2025 09:51,22549.85,165450,272250,10.15,52552950,4895775,60.4,41231025,1166625
27-02-2025 09:51,22548.2,166875,274500,9.95,52543650,4965375,61.4,41238975,1167375
27-02-2025 09:52,22549,163350,275325,9.75,52461675,5052150,62.15,41288100,1135200
27-02-2025 09:52,22549.55,166275,272325,10.1,52509975,5059875,60.4,41307900,1194450
27-02-2025 09:52,22552,166125,275775,9.9,52570350,4990650,59.9,41227650,1243425
27-02-2025 09:52,22553.95,167925,277725,10.1,52403775,5087775,56.25,41232375,1258200
27-02-2025 09:52,22553.85,165975,273075,10.1,52448100,5029575,57.1,41160225,1264200
27-02-2025 09:52,22550.7,166650,274050,9.9,52577850,5110875,57.05,41198250,1264350
27-02-2025 09:53,22556,172500,269325,10.1,52641150,5134500,57,41198250,1269075
27-02-2025 09:53,22554.05,172950,279675,10.1,52672725,5182800,57.6,41218800,1281825
27-02-2025 09:53,22551.2,167775,277125,10,52579875,5222925,57.3,41230275,1296225
27-02-2025 09:53,22555,168000,275400,9.95,52561650,5289150,57.75,41260350,1336650
27-02-2025 09:53,22555,168675,275325,10.2,52639275,5248425,57.35,41258550,1318650
27-02-2025 09:53,22555.85,167625,277500,9.95,52603350,5297175,58.25,41266050,1315575
27-02-2025 09:54,22552.5,163950,279750,9.9,52573650,5397000,59.3,41291100,1308450
27-02-2025 09:54,22552,160650,280650,9.8,52496025,5376075,60.5,41303175,1307025
27-02-2025 09:54,22548,162675,281100,9.7,52571775,5432250,60.75,41297550,1287150
27-02-2025 09:54,22553.05,160875,277200,9.55,52535625,5387700,60.95,41295300,1295550
27-02-2025 09:54,22550,162825,272400,9.55,52586550,5361300,60.85,41287950,1303425
27-02-2025 09:54,22546,157275,283800,9,52548300,5458950,65.75,41300925,1289550
27-02-2025 09:55,22548,154725,283725,8.8,52295250,5561025,63,41298825,1148625
27-02-2025 09:55,22546,155250,282825,8.9,52322775,5669100,62.4,41286750,1171350
27-02-2025 09:55,22547.8,156075,273825,8.9,52462500,5537700,61.4,41272425,1193550
27-02-2025 09:55,22545.4,153600,277275,8.9,52596825,5494800,62.55,41269800,1194975
27-02-2025 09:55,22548.05,153750,274800,9.1,52766250,5402700,62.25,41275650,1220775
27-02-2025 09:55,22539.45,156000,280275,8.8,52761000,5436825,67.7,41160000,1223025
27-02-2025 09:56,22542.05,157575,283575,8.6,52427850,5525925,68.15,41140425,967800
27-02-2025 09:56,22544,156525,284025,8.35,52284900,5550150,67.85,41108850,990525
27-02-2025 09:56,22542,153825,280500,8.65,52256925,5568300,66.65,41098950,1027725
27-02-2025 09:56,22545,153750,277950,8.8,52238700,5470800,64.55,41086275,1064400
27-02-2025 09:56,22545.05,157350,276525,8.95,52273950,5392425,64.15,41024325,1082850
27-02-2025 09:56,22546.6,161475,276975,9.2,52270875,5388600,61.9,40976100,1106475
27-02-2025 09:57,22546.45,162225,274050,9,52325550,5327175,63.5,40980825,1105650
27-02-2025 09:57,22549.2,163725,276075,9.3,52283700,5350950,61.7,40994775,1116000
27-02-2025 09:57,22550,160800,271275,9.5,52331625,5288400,58.55,40996800,1144950
27-02-2025 09:57,22550.95,158175,269250,9.25,52330950,5362425,58.85,40894425,1163250
27-02-2025 09:57,22555,160650,269850,9.3,52311525,5304375,58.45,40894500,1205625
27-02-2025 09:57,22548.25,152700,272775,9.25,52282725,5389875,58.85,40913400,1209675
27-02-2025 09:58,22555,155175,269025,9.45,52304550,5407500,55.75,40933800,1221975
27-02-2025 09:58,22557.7,159825,268875,9.6,52266225,5381100,54.15,40828950,1222875
27-02-2025 09:58,22557.7,153525,273000,9.45,52353525,5339400,56.15,40838400,1243350
27-02-2025 09:58,22555.25,154050,277800,9.55,52209600,5383950,56.15,40898175,1223475
27-02-2025 09:58,22555.25,159975,277350,9.7,52256550,5384625,54.3,40902750,1248675
27-02-2025 09:58,22555,155325,279150,9.6,52232475,5395575,55.3,40907475,1252425
27-02-2025 09:59,22555.1,156975,279900,9.55,52185525,5440650,56.15,40946325,1242975
27-02-2025 09:59,22551,163500,283200,9.45,52186950,5484075,56.5,40976250,1242075
27-02-2025 09:59,22554.7,161700,283950,8.8,52208400,5519475,57.05,40991175,1256475
27-02-2025 09:59,22552,158400,279450,8.9,51996600,5587950,57.2,41009325,1245750
27-02-2025 09:59,22554.25,159225,285750,9,52159350,5587800,57.2,41037525,1245150
27-02-2025 09:59,22552.4,149100,285450,8.1,52156200,5641875,59.95,41066550,1234125
27-02-2025 10:00,22550.1,157200,283050,8.85,52151400,5671275,57.9,41071575,1214475
27-02-2025 10:00,22551,155400,286425,8.6,52240575,5623950,58.5,41057925,1230150
27-02-2025 10:00,22552,154200,288975,8.55,52186275,5631975,58.75,41070675,1249050
27-02-2025 10:00,22550.95,157500,282150,8.6,52256175,5646900,57.85,41076975,1266525
27-02-2025 10:00,22554.25,161175,277425,9.15,52448775,5588325,55.65,41067150,1307100
27-02-2025 10:00,22554,153975,283575,9,52461900,5557650,56.8,41039475,1317150
27-02-2025 10:01,22554.25,157575,278775,9,52443975,5671350,55.55,41054325,1319475
27-02-2025 10:01,22555,157350,279975,9,52420500,5740275,56.05,41046525,1326225
27-02-2025 10:01,22551.15,157050,279300,8.95,52429275,5697000,55.85,41071500,1354275
27-02-2025 10:01,22551.05,158475,283425,8.35,52426500,5792400,57.8,41082300,1357275
27-02-2025 10:01,22551.05,158025,285225,8.6,52326300,5854425,57.75,41089350,1333875
27-02-2025 10:01,22550.3,159075,280950,8.85,52495950,5792325,57.2,41080950,1350150
27-02-2025 10:02,22553.95,159600,283500,8.85,52561500,5796975,56.1,41074200,1353000
27-02-2025 10:02,22553.95,160725,282375,9.2,52661025,5852775,55.7,41078325,1366050
27-02-2025 10:02,22553.95,159750,284400,9.05,52675200,5889375,56.5,41079900,1362975
27-02-2025 10:02,22554,160500,282750,9.15,52763025,5855850,55.25,41075100,1362075
27-02-2025 10:02,22554.1,154650,272550,9.25,52775625,5902500,55.1,41035275,1374675
27-02-2025 10:02,22552,147000,278925,8.8,52692150,6055200,59.3,41071950,1353150
27-02-2025 10:03,22552,153525,282300,8.9,52455225,6088125,58.55,41081250,1269900
27-02-2025 10:03,22550,148725,278100,8.95,52531875,5934150,59,41082525,1223400
27-02-2025 10:03,22550.05,152400,283275,8.6,52562925,5999325,60.9,41090700,1257750
27-02-2025 10:03,22545.15,149625,284250,8.5,52438725,6040275,62.3,41114475,1249200
27-02-2025 10:03,22548.9,148650,281400,8.4,52435800,6088725,63.3,41104650,1207800
27-02-2025 10:03,22542,146625,284250,8.05,52389300,6181575,65.1,41124000,1180125
27-02-2025 10:04,22544.95,151950,279600,8.1,52177200,6144900,63.9,41107800,1156575
27-02-2025 10:04,22545,151275,281700,8.1,52218975,6147750,64.65,41085225,1168275
27-02-2025 10:04,22548,151125,276225,8.35,52375125,5994825,61.9,41094900,1187550
27-02-2025 10:04,22546,150600,283350,8.25,52370250,6028350,63.5,41063100,1201350
27-02-2025 10:04,22542.55,151725,283725,8.25,52335000,6100875,63.25,41067750,1224375
27-02-2025 10:04,22545,151350,280875,8.4,52376025,6095025,62.8,41017950,1233750
27-02-2025 10:05,22544.3,152325,279675,8.45,52453125,6033600,61.75,40998300,1242000
27-02-2025 10:05,22546.4,148125,279675,8.45,52497450,5964150,61,40976250,1260000
27-02-2025 10:05,22549.75,150600,276525,8.9,52559025,5959650,57.65,40961100,1272375
27-02-2025 10:05,22554.95,151725,275850,9.25,52562025,5881725,57.4,40885500,1277850
27-02-2025 10:05,22553.6,150525,277800,9.05,52528425,5974725,58.3,40886025,1282425
27-02-2025 10:05,22551.1,149625,281250,8.85,52408575,6136275,58.05,40921875,1309350
27-02-2025 10:06,22550.05,150300,280950,8.9,52394850,6189600,59,40929075,1310775
27-02-2025 10:06,22552.35,146475,276750,8.8,52345800,6218700,60,40942425,1288350
27-02-2025 10:06,22550.1,149325,275475,9.15,52421625,6207300,58.95,40948050,1304250
27-02-2025 10:06,22550.15,146400,279450,8.95,52497975,6195300,60.2,40955250,1312125
27-02-2025 10:06,22550.4,149175,276525,8.5,52413375,6304350,62,40978575,1305300
27-02-2025 10:06,22545.45,147375,280125,8.45,52305300,6329775,62.8,40994100,1267500
