last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
07-11-2024 09:45,24471.7,274525,341175,9.6,44513850,1412925,259,21051750,77600
07-11-2024 09:45,24470.9,273850,342400,9.35,44502300,1440875,262,21054325,82625
07-11-2024 09:45,24467.3,273575,347275,9.15,44435625,1488650,264.1,21052950,80175
07-11-2024 09:45,24467.4,275825,346300,9.25,44456525,1465325,264.3,21051875,79425
07-11-2024 09:45,24462.05,274450,347250,8.85,44391850,1559500,265.75,21056325,78825
07-11-2024 09:45,24463.35,275375,348550,8.55,44351175,1579675,269.8,21058225,77125
07-11-2024 09:46,24462.75,283425,348800,8.7,44371850,1602075,268.6,21058925,78600
07-11-2024 09:46,24465,284125,344075,8.9,44467025,1607750,265.9,21060375,77850
07-11-2024 09:46,24461.9,283050,346750,8.9,44469425,1592625,268.1,21059225,78450
07-11-2024 09:46,24462,285525,343725,8.55,44496500,1588950,266.45,21059900,76875
07-11-2024 09:46,24462,286425,344100,8.85,44461525,1605075,264.45,21059475,76575
07-11-2024 09:46,24464.95,289525,346350,9.05,44526950,1553975,263.5,21058875,77900
07-11-2024 09:47,24463.85,288800,347125,9.2,44558075,1494475,270.4,21059550,75700
07-11-2024 09:47,24465,288325,354225,9.1,44510550,1576125,264,21056700,75900
07-11-2024 09:47,24469.8,290825,351800,9.8,44594250,1467425,258.35,21053950,74500
07-11-2024 09:47,24488,293300,345925,13.45,44688975,1409375,242.35,21043975,76150
07-11-2024 09:47,24486.2,292800,332825,12.85,44606850,1132175,242.45,21030375,68350
07-11-2024 09:47,24487.2,291700,337100,11,44527300,1191725,247.3,21035350,70675
07-11-2024 09:48,24481.7,290750,339775,10.4,44519900,1225275,254.75,21040025,71175
07-11-2024 09:48,24473.05,289900,341600,9.7,44476800,1287125,262.75,21038575,70925
07-11-2024 09:48,24470,288600,340375,10.15,44446650,1268875,262,21036375,65175
07-11-2024 09:48,24469.55,288250,341525,9.75,44470750,1304275,265.5,21036400,71425
07-11-2024 09:48,24465.55,289500,341650,9.6,44449875,1383675,266.7,21037900,71225
07-11-2024 09:48,24466,292600,344125,9.4,44455875,1399850,266.35,21036750,73575
07-11-2024 09:49,24465,293400,344275,9.2,44385650,1412450,265,21037075,72025
07-11-2024 09:49,24470,293525,338475,9.55,44449100,1409975,262.85,20737375,74300
07-11-2024 09:49,24469.85,293175,340500,9.5,44452875,1431700,261.75,20738050,76125
07-11-2024 09:49,24468.8,294475,341000,9.8,44493600,1406200,258.45,20738350,75850
07-11-2024 09:49,24475,295825,337550,10.75,44564475,1337900,254.3,20735825,73050
07-11-2024 09:49,24476.75,295475,345800,10.25,44601900,1354175,260,20740075,77025
07-11-2024 09:50,24472,296175,344725,10.15,44509475,1397025,262.15,20737850,75650
07-11-2024 09:50,24465,294425,344675,9.85,44475700,1432000,265.9,20739100,74825
07-11-2024 09:50,24464,294775,343725,9.95,44490275,1409950,268,20736850,71325
07-11-2024 09:50,24461.95,293575,345850,9.75,44481825,1447300,271,20737300,70775
07-11-2024 09:50,24468,294925,340475,9.7,44476650,1439950,266.75,20738125,72650
07-11-2024 09:50,24466.15,296250,342725,9.9,44519525,1420975,268,20738300,72750
07-11-2024 09:51,24463.9,295500,344525,9.55,44458675,1441350,272,20740150,71600
07-11-2024 09:51,24462,295875,343825,9.55,44449400,1473525,270.1,20738675,67125
07-11-2024 09:51,24462.15,293000,349200,9.25,44430650,1505750,273.2,20739300,62125
07-11-2024 09:51,24455.15,295075,345975,9.35,44437125,1507675,272.25,20739275,69075
07-11-2024 09:51,24458.95,293325,344500,9.1,44429900,1528000,273.75,20738275,67450
07-11-2024 09:51,24458.95,294625,345425,9.15,44408700,1566725,274.6,20738225,68125
07-11-2024 09:52,24452.2,291850,344700,8.8,44403825,1556575,280.55,20737475,61950
07-11-2024 09:52,24455,293525,345175,9,44449450,1565175,276.9,20739825,64050
07-11-2024 09:52,24454,288975,349375,9,44403775,1550675,277.05,20740325,63750
07-11-2024 09:52,24447.5,289200,350050,8.4,44408325,1610075,282.9,20742025,63150
07-11-2024 09:52,24446,285250,351050,8.6,44354750,1597625,279.55,20743550,63275
07-11-2024 09:52,24446.95,286075,347925,8.6,44357425,1606450,276.7,20745475,62600
07-11-2024 09:53,24450,287325,350175,8.7,44415075,1581225,278.3,20746400,63050
07-11-2024 09:53,24448.35,287175,351075,8.25,44399675,1621100,282.8,20751150,62200
07-11-2024 09:53,24440.6,286325,345350,8.15,44284825,1650250,281.95,20752275,66875
07-11-2024 09:53,24442.8,285075,345025,8.05,44273875,1659000,279.6,20758750,65050
07-11-2024 09:53,24443.9,286325,343200,8.1,44318825,1633900,277.25,20750850,68050
07-11-2024 09:53,24449.95,287100,342700,8.15,44309775,1630175,276.6,20750100,71475
07-11-2024 09:54,24445,288750,343175,8.2,44348925,1626250,279.6,20752875,71675
07-11-2024 09:54,24447.6,289075,344650,8.35,44342225,1655250,277.8,20752875,71725
07-11-2024 09:54,24446,290350,343100,8.35,44362700,1597075,275.2,20752500,71000
07-11-2024 09:54,24449.6,291450,343450,8.05,44353250,1668925,278,20755225,72800
07-11-2024 09:54,24449.45,292750,343175,8,44271250,1670975,277.8,20754650,72225
07-11-2024 09:54,24445,291975,345575,7.75,44283975,1690400,281,20754775,72025
07-11-2024 09:55,24435.1,284450,347275,7.65,44211750,1665800,284.8,20754575,64425
07-11-2024 09:55,24440,284250,345550,7.3,44250175,1648175,283.2,20754700,68150
07-11-2024 09:55,24445,288650,342475,7.45,44214925,1652575,282.4,20758025,73325
07-11-2024 09:55,24445,287775,342850,7.4,44245700,1599300,280.8,20755950,70875
07-11-2024 09:55,24447.95,289175,343925,7.4,44217950,1636050,282.1,20754625,73050
07-11-2024 09:55,24446.25,291325,342475,7.6,44259000,1567675,277.25,20758600,74600
07-11-2024 09:56,24447.95,292425,343500,7.55,44292275,1566700,277.5,20755950,73650
07-11-2024 09:56,24445.8,294150,344425,7.3,44271075,1610900,281.85,20759075,74450
07-11-2024 09:56,24442,290825,347925,7.05,44183950,1641900,286.5,20755875,70375
07-11-2024 09:56,24439.95,290800,346675,6.75,44200200,1622550,289,20755575,69650
07-11-2024 09:56,24444,291250,345725,7.1,44219075,1593000,285,20756625,71650
07-11-2024 09:56,24443.45,292225,346450,6.95,44247375,1556500,282.8,20756575,74600
07-11-2024 09:57,24441,292950,348900,7.2,44269600,1605975,281.9,20759250,73725
07-11-2024 09:57,24445,294625,345050,7.4,44315125,1563650,277.4,20755125,73950
07-11-2024 09:57,24446.8,294800,345250,7.4,44329725,1546775,282.25,20757350,74025
07-11-2024 09:57,24442.65,296075,347775,7.4,44346225,1543275,285.4,20758250,75850
07-11-2024 09:57,24427.55,294075,351375,7.05,44321200,1577050,298.35,20759125,72100
07-11-2024 09:57,24424.9,279175,350525,6.9,44221250,1645925,296.7,20757725,54225
07-11-2024 09:58,24427.8,280550,348200,7,44291675,1601200,292.95,20755450,57900
07-11-2024 09:58,24425,278850,348800,7.05,44278125,1604950,296.95,20751800,59600
07-11-2024 09:58,24411.1,280275,354475,7.2,44326350,1574450,309.9,20753825,58975
07-11-2024 09:58,24415,272200,354875,6.8,44269650,1592725,313.6,20754450,56375
07-11-2024 09:58,24409.15,263350,357250,7.15,44315600,1612725,315.95,20756600,57225
07-11-2024 09:58,24407,261700,364075,7.05,44361775,1540000,326.15,20748700,50500
07-11-2024 09:59,24405.65,255125,365200,7.05,44267600,1547800,321,20740200,45050
07-11-2024 09:59,24394.15,251075,368775,7,44277400,1554625,327.6,20740750,46075
07-11-2024 09:59,24394.55,231425,358900,6.95,44254650,1572525,327.65,20744175,49500
07-11-2024 09:59,24396.2,231475,357600,6.85,44268900,1545150,333.15,20742750,45350
07-11-2024 09:59,24384.1,223900,360200,6.65,44233475,1589700,338,20741450,44050
07-11-2024 09:59,24388,222650,358325,6.6,44237650,1605100,338.8,20740600,45350
07-11-2024 10:00,24385.8,225950,359075,6.45,44206450,1550300,343.85,20736250,47225
07-11-2024 10:00,24380,223300,360950,6.35,44140850,1564625,342.2,20536400,45975
07-11-2024 10:00,24380,202425,360400,6.55,44323850,1506875,347.25,20535825,46125
07-11-2024 10:00,24370,199875,360850,6.55,44309400,1523175,349.35,20533775,41375
07-11-2024 10:00,24359.25,198975,367550,6.45,44319175,1488475,362.5,20534325,39775
07-11-2024 10:00,24361.7,195450,363150,6.25,44248400,1562425,362.45,20532225,42525
07-11-2024 10:01,24353,191675,366375,5.4,44089350,1631550,365,20530700,40600
07-11-2024 10:01,24351.2,192850,362975,5.25,43972300,1616050,375.35,20529375,42125
07-11-2024 10:01,24341,166100,364875,4.85,43950125,1695800,381.7,20529750,39400
07-11-2024 10:01,24350,172550,362100,4.95,43928275,1702550,376.5,20528450,34800
07-11-2024 10:01,24351.15,178575,363975,5.1,43944525,1591975,378.4,20529725,36125
07-11-2024 10:01,24350,179200,364650,5.3,44033975,1580325,378.65,20530725,33750
07-11-2024 10:02,24346.45,180300,365700,5,44066625,1634575,382.65,20533375,34250
07-11-2024 10:02,24340,182550,364000,4.9,43955200,1708625,385,20533875,35250
07-11-2024 10:02,24331.15,172450,365150,4.8,43894175,1744325,394.1,20532725,33625
07-11-2024 10:02,24328,166475,369675,4.75,43870900,1759225,396.35,20529575,33050
07-11-2024 10:02,24329,173225,365025,4.65,43888525,1754350,394.85,20528825,33075
07-11-2024 10:02,24338,174800,363875,4.95,44069975,1765625,383.7,20527600,33475
07-11-2024 10:03,24342.5,177750,365025,4.9,44298450,1677475,384.05,20523975,32400
07-11-2024 10:03,24339.55,178575,366175,4.9,44072250,1703175,388.45,20526625,35950
07-11-2024 10:03,24340,177025,366650,4.95,44144200,1675300,385,20527375,37900
07-11-2024 10:03,24337.45,181075,367150,4.85,44126925,1666500,390.3,20287000,32275
07-11-2024 10:03,24337.6,187925,369225,4.85,44049525,1641625,388.25,20037025,35100
07-11-2024 10:03,24330,194350,372025,4.65,44023050,1705875,393.55,20035725,33500
07-11-2024 10:04,24330,195625,374075,4.75,44135750,1775350,395.2,20033475,38175
07-11-2024 10:04,24329.5,191950,374950,4.65,44106100,1758750,398.7,20031450,37500
07-11-2024 10:04,24330,194625,374600,4.6,44139475,1781700,395,20034000,36750
07-11-2024 10:04,24326.1,197100,373175,4.5,44002400,1817200,401.2,20030800,34225
07-11-2024 10:04,24324.95,208075,374050,4.45,43894325,1855900,402.1,20029725,36825
07-11-2024 10:04,24326.25,213775,373550,4.5,43712200,1876950,398.15,20029650,37475
07-11-2024 10:05,24323.6,214800,375325,4.4,43569475,1870875,402.05,20028800,36575
07-11-2024 10:05,24313.9,205775,376375,4.25,43533750,1918800,404.95,20029300,38550
07-11-2024 10:05,24314.2,207125,372775,4.2,43564825,1986100,409.85,20029050,35825
07-11-2024 10:05,24317.35,209875,370950,4.25,43579775,1960775,407,20026200,35450
07-11-2024 10:05,24316,212900,372025,4.35,43679250,1888975,405,20026825,34200
07-11-2024 10:05,24325,217650,374975,4.5,43867975,1866975,397.9,20029900,39275
07-11-2024 10:06,24325,220675,378600,4.4,43800800,1853950,400,20027650,36925
07-11-2024 10:06,24339.9,227100,377550,4.65,43923100,1865825,383.65,19977200,40750
07-11-2024 10:06,24331.1,226700,380025,4.55,43928400,1764725,391.05,19977575,37350
07-11-2024 10:06,24330.2,226650,383600,4.4,43823350,1938950,398.6,19780650,39075
07-11-2024 10:06,24330,231775,385950,4.35,43693925,1932500,396.25,19779500,40800
07-11-2024 10:06,24330.95,234875,385350,4.55,43776050,1903775,395,19777800,40175
07-11-2024 10:07,24330,235150,383975,4.55,43834150,1831625,390.6,19777575,40400
07-11-2024 10:07,24335.7,243900,385125,4.65,43927275,1729875,392.15,19748400,40650
07-11-2024 10:07,24331.7,244925,386650,4.5,43811575,1810125,396.8,19749375,39725
07-11-2024 10:07,24330,242625,387750,4.55,43736800,1854150,394,19748400,37325
07-11-2024 10:07,24333.3,242650,390300,4.6,43864475,1758425,392.15,19746400,41275
07-11-2024 10:07,24333,244775,388150,4.7,43846150,1800250,385.75,19747000,41900
07-11-2024 10:08,24337,245350,384875,4.7,43889650,1741200,386.35,19749725,39300
07-11-2024 10:08,24339.8,245025,386800,4.6,43850450,1807950,390.25,19747275,37775
07-11-2024 10:08,24337.65,243300,388100,4.45,43777500,1891775,391.5,19689275,37175
07-11-2024 10:08,24334.3,243275,387075,4.45,43730875,1905250,391,19687625,39325
07-11-2024 10:08,24336.8,246425,385575,4.6,43826475,1831550,385.3,19687750,39075
07-11-2024 10:08,24342.5,248725,381675,4.65,43915875,1826675,383.65,19688425,42750
07-11-2024 10:09,24340.05,247900,382425,4.55,43855600,1862475,387.1,19686275,40100
07-11-2024 10:09,24338.65,246475,383075,4.45,43774325,1921525,391.7,19687575,42925
07-11-2024 10:09,24331,245650,385200,4.35,43685625,1974100,393,19685775,39975
07-11-2024 10:09,24336.05,245600,387275,4.3,43674725,2033675,394.3,19687100,40725
07-11-2024 10:09,24334.35,249825,387350,4.25,43609275,2019075,395,19686700,40325
07-11-2024 10:09,24335,251000,390975,4.25,43641975,2055375,390.8,19685975,42125
07-11-2024 10:10,24332,250425,392050,4.15,43595075,2086225,395.1,19685475,40000
07-11-2024 10:10,24328.4,251625,394250,4.2,43564000,2065375,399,19690250,40375
07-11-2024 10:10,24333.35,249575,394025,4.1,43581575,2057400,393.9,19686825,39000
07-11-2024 10:10,24332.9,250975,391050,4.2,43584675,2049750,394,19687800,37975
07-11-2024 10:10,24332.95,254575,391225,4.15,43647250,2000375,389.6,19687325,40525
07-11-2024 10:10,24332.2,254000,390975,4.15,43644500,2071875,390.9,19686625,38825
07-11-2024 10:11,24333,256550,391350,4.25,43586525,2077625,390.8,19687925,40350
07-11-2024 10:11,24329.15,255400,395350,4.1,43708875,1984825,397.95,19687075,40400
07-11-2024 10:11,24315,251550,396750,3.85,43511350,2033975,411.7,19685600,37300
07-11-2024 10:11,24313.5,242875,396075,3.85,43529225,2075775,409.65,19689275,37575
07-11-2024 10:11,24314.65,243625,400975,3.85,43701900,2064325,407.6,19683175,34200
07-11-2024 10:11,24317.5,269425,400250,3.75,43562200,2101325,406.65,19687800,37575
07-11-2024 10:12,24323.8,250425,400100,3.95,43715700,2067550,399.25,19683525,37575
07-11-2024 10:12,24321.2,249825,398675,3.95,43709125,1973125,397.15,19683275,35175
07-11-2024 10:12,24325,251975,399675,4,43678250,1926625,396.65,19683650,37600
07-11-2024 10:12,24326,250675,398675,3.95,43719075,1985500,396.9,19685325,39600
07-11-2024 10:12,24321,250525,401375,3.8,43572725,2076000,400,19684475,37725
07-11-2024 10:12,24325.45,251675,403025,3.85,43525275,2115900,399,19685650,37700
07-11-2024 10:13,24326,253050,401675,4,43640225,1960900,398.5,19685850,41075
07-11-2024 10:13,24327.8,253725,401800,3.9,43696275,2077275,0,0,0
07-11-2024 10:13,24328.5,253375,403450,3.9,43620700,2056400,399,19684200,38125
07-11-2024 10:13,24323.55,252250,404525,3.8,43533850,2083675,399.55,19685725,40675
07-11-2024 10:13,24321,252500,402700,3.85,43525250,2076425,400,19685900,40400
07-11-2024 10:13,24324.5,254000,400225,3.85,43620275,2042400,399.5,19684100,39700
07-11-2024 10:14,24324.95,252950,401350,3.9,43620150,2028700,400.85,19681225,39375
07-11-2024 10:14,24315.5,252325,404400,3.65,43562450,2175900,410.35,19683500,38275
07-11-2024 10:14,24315,249725,400775,3.6,43453725,2172500,405.9,19681600,36975
07-11-2024 10:14,24314.95,249200,399175,3.65,43497125,2181200,409.7,19681675,38950
07-11-2024 10:14,24327.4,247300,396875,3.75,43649000,2094625,399,19679500,38675
07-11-2024 10:14,24325,247125,398200,3.8,43676825,2036300,393.85,19678550,41675
07-11-2024 10:15,24329,247725,400000,3.75,43690275,2061275,392.65,19684225,39000
07-11-2024 10:15,24329,251050,397950,3.7,43602375,2102225,393.95,19682525,39125
07-11-2024 10:15,24325,248775,402975,3.65,43554050,2201150,398.1,19682025,40175
07-11-2024 10:15,24330,258125,400775,3.75,43643450,2183675,391.8,19681425,38800
07-11-2024 10:15,24326.55,259525,399400,3.9,43738750,2034275,389,19682900,41350
07-11-2024 10:15,24328.95,262150,398175,3.85,43736100,1969100,389.35,19680750,41525
07-11-2024 10:16,24330,262250,399425,3.8,43736900,2037425,390.1,19679600,39725
07-11-2024 10:16,24325.4,260800,399600,3.85,43677900,2095950,392.7,19680750,42525
07-11-2024 10:16,24332.8,262975,398675,3.8,43696550,2069525,389.95,19679175,40250
07-11-2024 10:16,24328.85,262225,402350,3.7,43624175,2194350,396.8,19682550,38850
07-11-2024 10:16,24324,260600,403050,3.6,43569775,2247850,398,19682925,41675
07-11-2024 10:16,24324,260375,404525,3.7,43540000,2262200,398.2,19680600,38650
07-11-2024 10:17,24325,260750,401675,3.75,43657125,2201625,396.95,19682150,41500
07-11-2024 10:17,24335,261850,398900,3.8,43761750,2151825,388.3,19680375,44600
07-11-2024 10:17,24338,254675,401825,3.75,43782975,2135700,386,19680125,44050
07-11-2024 10:17,24340,257200,400050,3.9,43804800,2086450,381.25,19678125,43225
07-11-2024 10:17,24338.7,255550,402400,3.75,43777275,2219625,385.85,19681150,44475
07-11-2024 10:17,24340,257950,400250,3.75,43701275,2160675,384.35,19679350,46425
07-11-2024 10:18,24338.05,258575,402200,3.75,43752175,2095850,390,19682850,43675
07-11-2024 10:18,24334.5,258575,401750,3.75,43738300,2173175,388.1,19681875,45900
07-11-2024 10:18,24334.95,256875,400850,3.75,43774275,2119925,386.75,19680800,43850
07-11-2024 10:18,24338,267650,400800,3.8,43807525,2124025,382,19682050,42525
07-11-2024 10:18,24344.55,265600,402675,3.85,43853125,2033075,382.3,19681600,43700
07-11-2024 10:18,24342.3,267425,404725,3.9,43885525,2061775,381.75,19681425,41625
07-11-2024 10:19,24339.75,267050,407350,3.85,43890575,2060125,387.05,19683800,40050
07-11-2024 10:19,24336.6,270475,409250,3.8,43826300,2090575,393.15,19682750,42575
07-11-2024 10:19,24329.95,269450,409150,3.7,43728300,2172500,394.75,19677950,40275
07-11-2024 10:19,24325,267425,410825,3.6,43623925,2222775,396.75,19677525,41575
07-11-2024 10:19,24325.05,269300,410500,3.55,43553975,2232025,397.35,19675950,42300
07-11-2024 10:19,24327.95,269525,409150,3.55,43563225,2225250,395.2,19675300,42075
07-11-2024 10:20,24329,269375,408900,3.65,43632450,2202500,392.2,19677575,42875
07-11-2024 10:20,24331.4,269700,409350,3.7,43692100,2152050,390.9,19677925,45700
07-11-2024 10:20,24333.6,270425,409900,3.7,43708100,2151500,389.6,19675700,41750
07-11-2024 10:20,24335,271925,409950,3.7,43725450,2114300,385.2,19675300,43075
07-11-2024 10:20,24339,274250,408900,3.8,43789400,2062400,383.9,19676600,44575
07-11-2024 10:20,24338.6,268875,411775,3.75,43827300,2061100,387,19675975,44150
07-11-2024 10:21,24336,267900,413950,3.85,43809275,2148650,383.95,19676925,44700
07-11-2024 10:21,24340,270850,414375,3.95,43881200,2017350,380.95,19676075,42750
07-11-2024 10:21,24339.95,272950,416000,3.85,43879550,1978450,381.55,19676000,42100
07-11-2024 10:21,24340,272725,413950,3.9,43895950,2009875,383.15,19675550,44800
07-11-2024 10:21,24340,273600,414850,3.9,43836450,2004475,380.75,19675675,43175
07-11-2024 10:21,24343.95,276350,415175,3.8,43809025,2054100,383.95,19675850,41975
07-11-2024 10:22,24342.6,279525,416850,3.7,43750875,2146050,383.25,19677275,41400
07-11-2024 10:22,24342.05,280300,415650,3.65,43644250,2140100,382,19678025,45575
07-11-2024 10:22,24342,282000,415225,3.65,43742400,2122300,383,19679125,44875
07-11-2024 10:22,24339.5,281225,419600,3.55,43609300,2244525,387.65,19678475,43175
07-11-2024 10:22,24336.05,279275,424375,3.55,43539150,2232450,383.6,19675650,43525
07-11-2024 10:22,24339.35,278775,422150,3.55,43595600,2158575,382.25,19675700,48050
07-11-2024 10:23,24341.8,278650,423050,3.55,43619000,2168250,380.8,19674925,45575
07-11-2024 10:23,24343.05,278725,426000,3.5,43540625,2264825,384.2,19675275,46450
07-11-2024 10:23,24340.35,277150,425950,3.4,43560225,2295500,382.5,19679350,45800
07-11-2024 10:23,24343.8,279750,424200,3.55,43738125,2259175,379.45,19675275,45300
