last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
18-02-2025 13:25,0.3494210348497905,-0.4245274225353271,-0.3467734199457844,0.6146310530252884,-0.8002118376741535,-0.6666039945649529,0.7481681610067847,-0.6252577085219703,-0.2211833190732105,7.400000000001455,6300.0,450.0,3.1000000000000014,36675.0,-29850.0,-8.75,-4500.0,6975.0,53.29753279108069
18-02-2025 13:30,-0.1214773392961469,-0.617095676095308,0.004465736750076765,0.33218684761699563,-0.40116622065249624,0.27978492588143433,0.7834908206464641,-0.47176645747730095,-0.2964838226758107,3.0,-3300.0,-12600.0,1.0,-5700.0,-20700.0,-4.5,3825.0,525.0,36.754642745467045
18-02-2025 13:35,0.5751685650993817,-0.7240171946561564,-0.7090781946028362,0.7174375211534285,-0.3964281370247764,-0.25370406695163816,0.6414558397073494,-0.3941654521733629,-0.19188307179705544,-9.850000000002183,525.0,7050.0,-3.5,-1200.0,-13650.0,4.799999999999983,450.0,-4575.0,51.148200479622055
18-02-2025 13:40,0.49621663690173706,-0.9470635246562764,-0.4332098697194844,0.2680241030441,-0.8359316847247779,-0.14753248774738445,0.7738827358150654,-0.06410431755504334,0.013513748004945174,31.349999999998545,1200.0,-28125.0,9.200000000000003,-11100.0,-209250.0,-20.599999999999994,-5250.0,4950.0,44.21643453520904
18-02-2025 13:45,0.6108295150855231,-0.8747312941432895,-0.682767733327872,0.9350602104938394,-0.8754187867236102,-0.8233104690849484,0.006472366141874669,-0.016537017270010862,-0.6256024759858464,-20.950000000000728,1425.0,11850.0,-7.0,-51825.0,61200.0,14.75,-1575.0,7950.0,60.56366520285349
18-02-2025 13:50,0.5618615116282667,-0.2979500074886605,-0.49411448918836104,0.855095552745095,0.1735220231331439,0.37467787763297705,-0.48574232906896403,-0.8990156334967259,0.5761519756773252,18.049999999999272,12600.0,-5100.0,6.199999999999996,52800.0,22050.0,-11.349999999999994,2325.0,7950.0,52.42368222288355
18-02-2025 13:55,0.7490224905608716,-0.7349287008856962,-0.6809621297295115,0.6464037775321038,-0.4099903480754341,-0.002109784001538005,0.5586235800059424,-0.5720788893816817,-0.1458265027546991,-20.0,-8550.0,11175.0,-6.649999999999999,-25200.0,19200.0,16.150000000000006,11400.0,-2550.0,49.999402254749754
18-02-2025 14:00,0.8766414561079596,-0.03611934531729286,0.013597238716398532,0.9197308169030808,-0.7465689561701359,-0.6795955273487287,0.6032812496503762,-0.8478878627758867,-0.5957859488000424,-19.950000000000728,-11775.0,-6600.0,-5.600000000000001,-57375.0,-4125.0,14.599999999999994,5325.0,-11025.0,59.102315575443356
18-02-2025 14:05,0.7495814605674835,0.5676369411397951,0.48341972229456426,0.7897782314556183,-0.757791510669814,-0.6208460880085408,0.8098986828969168,-0.3824611520969591,-0.30595877561830437,23.450000000000728,5400.0,-2775.0,5.350000000000001,63675.0,-2400.0,-17.30000000000001,-6825.0,12150.0,60.74858405275552
18-02-2025 14:10,-0.3173136353425049,-0.701766943119565,0.5752505660184458,0.41378466700827604,-0.8388169878999939,-0.39825352387368956,0.8162663711496262,-0.6583101949983914,-0.6648697310295737,-4.75,15075.0,32400.0,-1.3500000000000014,25425.0,11025.0,2.5,1350.0,-4800.0,59.82925133822297
18-02-2025 14:15,0.21274327861965084,-0.41413093421835956,-0.2922155568263815,-0.45483497515423843,-0.7620825854129196,0.6034340706416099,0.6368634202412945,-0.42629898374666697,-0.009876447782483406,-4.25,-525.0,-2175.0,-0.8500000000000014,28200.0,50625.0,1.5,600.0,7125.0,42.36089169604005
18-02-2025 14:20,0.13745409116174348,-0.19383034445673578,-0.022227617891621004,0.6991286391129795,-0.6200912739454865,-0.24879017244567556,0.47323803007082377,-0.6874772150342713,-0.40631382544763933,10.799999999999272,2550.0,-5400.0,3.75,15900.0,-22875.0,-8.549999999999983,-4950.0,6600.0,38.76168010629974
18-02-2025 14:25,-0.5062622723448411,-0.32565251242949933,0.20469672320333993,0.22111073412463342,-0.851085211071407,-0.13898006973255092,0.9034180040990768,0.8289154130267197,0.8663887685737109,16.5,-7200.0,-16800.0,3.700000000000003,5700.0,-55725.0,-14.649999999999977,-13725.0,-16575.0,53.85010787339755
18-02-2025 14:30,-0.35952496137657514,-0.7654048874549391,0.3448721784059006,0.8773557240084977,-0.8407959759638636,-0.6070688138706949,0.3730033693524371,0.0263816446458263,0.05808230593261843,-26.650000000001455,11625.0,13500.0,-6.799999999999997,-59475.0,56475.0,14.25,225.0,1950.0,47.24988734457058
18-02-2025 14:35,0.27847404438624146,-0.6237307181322073,-0.44894372694109386,0.618524985044893,-0.848657607968568,-0.39699026217172523,0.3749164963765381,-0.5907095837427676,0.11249146960304175,25.799999999999272,5550.0,-4875.0,6.200000000000003,21525.0,-46575.0,-15.75,225.0,5175.0,47.70487660407863
18-02-2025 14:40,0.5783689194122963,-0.6720439900722911,-0.594735702852471,0.47421610065540715,-0.2904243303658233,0.11638532511087143,0.5808627135702187,-0.6371922230464505,-0.47447033241465003,5.0,12525.0,-7050.0,0.6499999999999986,20025.0,29475.0,-4.0,-1425.0,10725.0,49.09666263889421
18-02-2025 14:45,0.29558651722733953,-0.7397143516928805,-0.2588965825425213,0.6829005052030045,-0.8105354935822928,-0.4008426336191501,0.768184372097961,-0.4465695040964367,-0.0973811259636118,8.5,-600.0,-19425.0,4.3999999999999915,-7350.0,-126375.0,-7.5,-5700.0,3750.0,50.00678984472442
18-02-2025 14:50,0.6222005478718,-0.8127753888383473,-0.47349014241670806,0.7951119337307164,-0.6092372643358052,-0.4362400073431312,0.017058551659084494,-0.19002640306810895,0.32584340149905233,0.09999999999854481,6000.0,7950.0,-1.3999999999999915,14625.0,40500.0,1.75,9975.0,18150.0,47.57759600847505
18-02-2025 14:55,0.5229220500576062,-0.03836584584807347,0.3499431400882664,0.8900286300685687,-0.5448854313955058,-0.528121993720771,-0.47642943022066037,-0.7671343701409569,0.12239360891188814,-3.7999999999992724,-9900.0,9675.0,-3.6499999999999986,-66825.0,6225.0,0.15000000000000568,9825.0,-18150.0,47.11360556058107
18-02-2025 15:00,0.5127689862408333,-0.6798370382690136,-0.3903288689637392,0.5165246810735837,-0.5378318822208078,0.1324183488752875,0.5392891471208736,-0.4303153371529408,0.043973155152604144,-13.44999999999709,-7500.0,13350.0,-1.8500000000000014,-21300.0,114000.0,6.550000000000011,21225.0,-4650.0,42.03652716744094
18-02-2025 15:05,-0.005165295870878642,-0.08262894440542218,-0.24916016942804226,0.762773324183302,0.6596800031472314,0.6805575462982469,-0.2632595592460117,-0.8302931925991225,0.38739797131345105,-4.100000000002183,11550.0,-7350.0,0.8500000000000014,13875.0,-76875.0,0.799999999999983,-7350.0,-13425.0,43.56573340546343
18-02-2025 15:10,0.8168899942548887,0.2807705456311585,0.2882480491473239,-0.2117534705557032,-0.8137627197106561,0.2766966517193397,0.6490843084108057,-0.7938052823471771,-0.5383128076669419,-10.5,-4725.0,-6900.0,-0.7000000000000028,4350.0,78600.0,6.25,4425.0,-7725.0,51.88137588271105
18-02-2025 15:15,0.689774357857011,-0.3778659095979993,-0.6545911747367782,0.8472398795601074,0.4837465985194792,0.46694835511252036,-0.2334389443084477,-0.45039157912101285,-0.5574275363244076,-11.450000000000728,-17100.0,28500.0,-6.550000000000004,-96000.0,-57600.0,8.25,-12450.0,5625.0,52.904714834864045
18-02-2025 15:20,0.8702984164208796,0.8452235270606925,0.8202435722894394,0.4835760393800062,-0.08994401665191823,-0.6756482309107712,-0.18673940116357013,-0.7292217969642224,0.5635231963594536,-6.450000000000728,-4950.0,-13350.0,-1.4500000000000028,32700.0,-93600.0,4.099999999999994,-13725.0,-19800.0,58.49353552445504
18-02-2025 15:25,0.7029996662151826,0.7426983661219771,0.978241493114916,0.5607655129487583,0.2909643093995487,0.8122851914476931,-0.2158310127773576,-0.8417952894279295,0.62051650239847,-6.450000000000728,-68700.0,-83550.0,-2.1000000000000014,-324300.0,-100125.0,3.1500000000000057,-138525.0,-39525.0,64.06774826502037
