last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
24-02-2025 09:22,22652,280800,273750,108.45,543825,503475,158.25,807900,405375
24-02-2025 09:23,22650.1,283575,273825,108.05,550650,498975,157.5,789675,407325
24-02-2025 09:23,22655,285825,276300,108.35,551700,506850,156.45,788250,408750
24-02-2025 09:23,22650.65,277350,276825,105.7,553125,513375,159.6,790800,407925
24-02-2025 09:23,22648,287175,280425,106,561900,517725,158.65,791175,404025
24-02-2025 09:23,22646.05,284475,282975,105.85,563475,522075,160.1,788550,402150
24-02-2025 09:23,22646,282975,286200,104.4,561450,531675,160.35,792975,407625
24-02-2025 09:24,22649.05,284250,288075,106,558975,531600,158,793875,406200
24-02-2025 09:24,22649.55,286200,284550,105.9,575175,532500,157.7,791025,419250
24-02-2025 09:24,22649.65,285225,290025,105,584475,548400,158.8,785250,424500
24-02-2025 09:24,22653.05,287700,289050,107.15,596625,544500,157.85,793125,430875
24-02-2025 09:24,22654.9,291000,287850,107.35,605625,538275,157.45,794550,433275
24-02-2025 09:24,22655,296025,285375,108.4,618525,541350,155.85,789900,435750
24-02-2025 09:25,22658.6,295725,286875,108.75,633300,548700,154.6,783150,438675
24-02-2025 09:25,22653.45,290550,284700,107,629625,578175,156.6,765150,437250
24-02-2025 09:25,22655.6,297525,279975,108.05,614850,582825,154.9,765150,437400
24-02-2025 09:25,22656.65,299250,282900,107.55,627750,568500,155.35,750900,443100
24-02-2025 09:25,22658.25,301050,285675,109,640500,570675,154.05,750375,454650
24-02-2025 09:25,22657.15,299700,276825,108.15,642900,577275,155.55,760125,456825
24-02-2025 09:26,22652.2,293775,280875,106.7,637500,584625,155.85,765600,457275
24-02-2025 09:26,22650.2,289050,284175,104.65,626175,593850,158.95,773775,456600
24-02-2025 09:26,22648,271125,287700,103.7,594225,606300,160.95,780750,443775
24-02-2025 09:26,22648,288150,285600,105.5,588900,603000,161.8,785175,412200
24-02-2025 09:26,22650,290775,287850,105,594075,608475,160.85,778500,412650
24-02-2025 09:26,22642,291450,287550,104.05,601500,605775,161.05,794100,419925
24-02-2025 09:27,22647.8,290100,288525,104.6,599325,607050,161.85,785625,424500
24-02-2025 09:27,22650,300150,285150,106.1,627450,609975,158,784575,444900
24-02-2025 09:27,22651.4,296175,284400,107.4,631575,605775,155.15,756375,454725
24-02-2025 09:27,22660,300450,276225,109.9,651600,600000,151.6,739650,460650
24-02-2025 09:27,22662.5,301200,282000,111.75,659475,579150,150.35,703650,453750
24-02-2025 09:27,22665,298050,277050,113.4,662550,588675,148.55,692850,442500
24-02-2025 09:28,22668.05,295500,279975,112.4,660600,608400,148.9,708750,446025
24-02-2025 09:28,22662,290700,278700,111.3,645375,638925,149.4,716850,451350
24-02-2025 09:28,22672.1,295125,282450,113.8,648000,658500,145.5,717975,454050
24-02-2025 09:28,22668.75,293700,289200,110.6,651375,648300,148.05,700575,452250
24-02-2025 09:28,22665,294525,297750,110.1,641925,635775,148.95,710025,451950
24-02-2025 09:28,22661.05,284250,298200,108,646050,650625,150.85,736275,458175
24-02-2025 09:29,22660,285075,298950,107.65,630675,655275,151.8,742575,452850
24-02-2025 09:29,22655.15,280350,305250,105.75,621750,656625,154,749100,443325
24-02-2025 09:29,22657.9,283875,294375,106,614625,655800,153.65,760275,442425
24-02-2025 09:29,22648.75,272400,308175,103.75,598200,654225,157.4,756150,442725
24-02-2025 09:29,22650,275175,303675,103.1,589650,654750,157.75,736050,440400
24-02-2025 09:29,22646.1,276450,311025,102.05,585600,652800,158.9,727425,441225
24-02-2025 09:30,22651.7,278250,298950,103.5,603225,650775,156.05,716025,443550
24-02-2025 09:30,22656.2,285675,296925,107.4,637275,653775,150.5,719100,454800
24-02-2025 09:30,22658.45,280800,301350,105.7,657225,663300,153,723450,461250
24-02-2025 09:30,22658.45,281475,302850,106.1,667950,663825,151.4,748950,471150
24-02-2025 09:30,22666,295275,297225,109.35,703875,658200,147.6,745725,484950
24-02-2025 09:30,22658.2,294975,303300,107,703050,662025,151.35,702600,477000
24-02-2025 09:31,22657.55,296100,301650,105.95,695325,672000,152,713775,485625
24-02-2025 09:31,22658.55,299400,293850,105.9,699525,679050,151.5,713625,486375
24-02-2025 09:31,22661.1,296100,298650,107.85,710400,683025,149.3,713700,491475
24-02-2025 09:31,22660,295875,300600,107.4,717075,686400,151,733875,496500
24-02-2025 09:31,22663.7,305100,299475,109.45,722850,686550,148.2,736125,537750
24-02-2025 09:31,22665.3,300675,298800,110.15,727275,678525,147.8,733125,537975
24-02-2025 09:32,22668.7,310425,299100,110.15,728250,680025,148.2,737475,538575
24-02-2025 09:32,22663.25,301575,305625,109.9,732825,676500,148.5,713475,535275
24-02-2025 09:32,22661.5,300750,304725,109.9,726075,679875,149,718425,541725
24-02-2025 09:32,22661.75,301800,301875,109.9,726750,696675,148.45,732375,538725
24-02-2025 09:32,22662.85,302100,301350,109.05,729000,712425,148.65,743475,542700
24-02-2025 09:32,22656.15,297750,302250,106.2,732225,718350,152.7,762525,537525
24-02-2025 09:33,22658.6,291150,300750,107.2,720975,727425,151.4,765900,491175
24-02-2025 09:33,22659.5,299025,303450,106.95,736950,737550,151.25,757950,495750
24-02-2025 09:33,22659.1,295650,306750,106,740775,746025,151.2,779400,501600
24-02-2025 09:33,22658,300075,310725,106.5,749025,743400,150.6,776100,508350
24-02-2025 09:33,22660.6,299400,305925,107.2,774450,740775,149,764700,512925
24-02-2025 09:33,22669.9,303600,289875,110.4,797625,740175,143.95,760050,519225
24-02-2025 09:34,22667.45,300000,305400,110.65,810600,697575,145.65,669450,512400
24-02-2025 09:34,22668.55,304725,304725,110.1,801825,724425,145.75,687075,510375
24-02-2025 09:34,22670.1,306300,301875,110.75,820425,736800,144.35,696450,519225
24-02-2025 09:34,22666.4,308100,312825,108.5,827625,745950,147.5,703875,536250
24-02-2025 09:34,22659.45,306825,307950,106.55,801525,761100,149.65,714375,554250
24-02-2025 09:34,22655.3,294900,315075,105.35,764400,760575,150.3,722850,522300
24-02-2025 09:35,22653.6,301050,307500,103.55,735225,774675,151,728175,522150
24-02-2025 09:35,22655.45,300525,311550,104.7,726375,776175,150.9,727725,525450
24-02-2025 09:35,22656.05,305625,306075,105.8,743700,783000,150.5,722775,544575
24-02-2025 09:35,22652,306900,310125,104.7,756975,791850,152,741600,547275
24-02-2025 09:35,22654.2,308850,306450,104.6,769950,810225,151.9,751875,551025
24-02-2025 09:35,22655.25,308850,304500,105.55,774225,815850,149.85,752850,562050
24-02-2025 09:36,22659.95,309675,308100,105.35,796875,823725,149.4,748125,569775
24-02-2025 09:36,22655.25,306600,307275,104.35,793950,833700,151.65,753225,572325
24-02-2025 09:36,22656.65,307950,310575,104.95,798300,840600,151.9,765450,572325
24-02-2025 09:36,22652.6,310875,310575,104.75,807000,839325,151.35,762450,576675
24-02-2025 09:36,22655.15,315225,308700,105.65,814275,835725,150.85,758925,585600
24-02-2025 09:36,22654.4,312975,314325,104.85,819300,828525,151.15,755475,593250
24-02-2025 09:37,22650,305025,315300,103,798600,839475,154.55,761175,577350
24-02-2025 09:37,22651,303975,316050,103.15,767700,845175,156.35,768150,496275
24-02-2025 09:37,22648.05,301425,309900,104.15,771075,841500,158,769500,490050
24-02-2025 09:37,22653.05,310575,310050,104.95,782925,832725,155.25,745500,505800
24-02-2025 09:37,22644,302775,317250,103,775875,843000,160.3,757200,500325
24-02-2025 09:37,22630.9,267300,321075,100.1,758250,876150,168.75,800325,432825
24-02-2025 09:38,22626.75,270450,322950,97.4,642675,862500,172.1,786675,308625
24-02-2025 09:38,22620.95,266775,317700,94.05,610200,872250,176.25,808350,320100
24-02-2025 09:38,22619.25,260175,313875,94.7,615975,871650,175.25,807825,336150
24-02-2025 09:38,22617,254625,322650,94,620850,869325,178.2,800700,341100
24-02-2025 09:38,22615.55,259725,321375,93.1,627000,880650,177.4,805350,344550
24-02-2025 09:38,22616.8,256650,317175,93.8,627225,871050,176.6,800925,355950
24-02-2025 09:39,22620,258450,314550,92.6,625725,898875,176.8,799875,357975
24-02-2025 09:39,22629.9,268950,311700,95.2,657750,897750,169.1,783975,332925
24-02-2025 09:39,22623.95,261675,323625,93.9,678975,874425,172.2,704100,352275
24-02-2025 09:39,22618.35,264075,321375,92.8,677175,893025,173.55,751125,364650
24-02-2025 09:39,22621.9,268800,320475,92.8,688200,898050,172.6,760950,381150
24-02-2025 09:39,22623.9,269325,324600,92.65,699225,903600,171.55,766050,386850
24-02-2025 09:40,22620.2,273150,321675,92.75,696825,903900,170.75,769350,396825
24-02-2025 09:40,22620.2,273750,315825,93.6,697725,901200,170.35,751200,403875
24-02-2025 09:40,22622,264300,321150,93,701550,907125,172.2,758475,403425
24-02-2025 09:40,22617.2,274050,321600,92.8,702675,915825,173,757200,418500
24-02-2025 09:40,22616.3,272850,323850,91.2,701925,923475,177.15,771225,417525
24-02-2025 09:40,22612,263850,322500,91.15,685575,917625,181.35,776400,369150
24-02-2025 09:41,22608.75,263850,324900,90.7,689325,923625,179.95,779475,340875
24-02-2025 09:41,22610.25,264525,313800,91.5,635775,913875,178.65,756750,348150
24-02-2025 09:41,22614,264675,317400,92.45,673950,913500,175.85,750000,363075
24-02-2025 09:41,22619.1,264750,312750,93.15,682575,895650,174.6,740550,369450
24-02-2025 09:41,22616.75,268500,318000,92.25,679875,917625,175.9,731400,375075
24-02-2025 09:41,22616.35,270450,316650,92.8,680175,927900,175,740625,379650
24-02-2025 09:42,22615,259425,316875,91.45,685200,942150,178.9,752550,384975
24-02-2025 09:42,22610,256350,323625,89.95,674625,946350,182.45,761475,378375
24-02-2025 09:42,22614.1,262575,320925,91.15,645450,945975,179.95,766725,382200
24-02-2025 09:42,22610.1,260025,325800,89.1,678750,973125,182.35,762900,389025
24-02-2025 09:42,22610.75,263625,326250,88.5,668475,978825,183.1,762075,396900
24-02-2025 09:42,22606,262575,328650,88.1,671475,971925,182.95,765225,411825
24-02-2025 09:43,22607,258150,328050,87.2,646950,968325,183.95,769500,413775
24-02-2025 09:43,22603.95,259425,331125,87.2,640050,977475,183.5,773400,410700
24-02-2025 09:43,22605.7,262425,322125,87.65,665100,974925,182.3,767100,410475
24-02-2025 09:43,22605.7,264600,327450,85.3,674775,987975,182.7,757350,417000
24-02-2025 09:43,22606,271275,326400,85.35,620925,997050,181.75,748800,414375
24-02-2025 09:43,22601,267975,335325,84.05,607650,986250,184.25,755100,417150
24-02-2025 09:44,22601.65,262425,331800,85.4,623475,983100,182.05,751875,402375
24-02-2025 09:44,22605,261675,326700,85.3,638025,981225,180.9,744000,415575
24-02-2025 09:44,22609.25,265050,330750,86.6,651675,977625,177.6,744000,426450
24-02-2025 09:44,22610,265800,327750,85.7,659100,977100,179.4,724800,430800
24-02-2025 09:44,22608,270900,329775,85.9,668175,994725,178.55,728400,446250
24-02-2025 09:44,22610,269100,334050,84.85,679500,995025,178.6,727875,446850
24-02-2025 09:45,22609.35,272025,334800,84.3,660600,1005150,178.35,733800,447600
24-02-2025 09:45,22608.15,269700,327300,85.65,676350,1011825,175.25,733050,454350
24-02-2025 09:45,22610.05,271650,329100,86.3,699150,1015200,174.55,715725,457350
24-02-2025 09:45,22615,273000,328350,86.6,699150,1003200,173.95,746025,462225
24-02-2025 09:45,22619.8,276075,324450,88,707775,999750,170.05,706200,464325
24-02-2025 09:45,22615,274800,331425,86.75,711000,1013925,173.4,684975,463650
24-02-2025 09:46,22619.6,278625,331950,86.95,680100,1022850,173.05,694650,443325
24-02-2025 09:46,22619.55,279375,333825,87.05,680100,1023525,172.6,692250,449100
24-02-2025 09:46,22617.9,279225,325725,86.8,678525,1029375,172.85,687975,447825
24-02-2025 09:46,22615.5,278250,335850,85.75,680925,1045200,174.35,692475,453225
24-02-2025 09:46,22620,283125,332400,88.2,705150,1046550,169.25,695325,456600
24-02-2025 09:46,22620,284025,329700,87.95,711975,1030425,170,677100,478725
24-02-2025 09:47,22620,284700,339675,87.3,723675,1030125,170.65,673575,466125
24-02-2025 09:47,22621.75,287025,331425,87.45,717750,1034100,169.3,687225,459975
24-02-2025 09:47,22620,283350,336675,87.2,721425,1044075,169.65,683550,465825
24-02-2025 09:47,22625,287775,330900,87.85,718725,1050150,167.65,686625,468675
24-02-2025 09:47,22624.9,287250,325200,89.55,731325,1043175,164.55,681225,466275
24-02-2025 09:47,22621.2,285975,335625,87.65,734175,1017750,168.7,662475,455025
24-02-2025 09:48,22620.15,285750,337875,89.05,712350,1029375,166.05,676425,447225
24-02-2025 09:48,22627,287925,336000,88.8,715500,1022850,165.9,676875,448800
24-02-2025 09:48,22625,288525,332775,89.05,717375,1060875,165.85,688275,455475
24-02-2025 09:48,22629.5,289575,330675,89.5,725250,1056450,164.15,680400,464625
24-02-2025 09:48,22629.9,288375,328200,90.85,735075,1055550,161.95,680025,461175
24-02-2025 09:48,22628,289875,331800,89.3,744075,1049550,164.15,675750,455775
24-02-2025 09:49,22628.95,287175,337500,89.2,719175,1059000,163.55,677250,448050
24-02-2025 09:49,22630,289275,327000,91.2,748200,1029075,161,671775,455550
24-02-2025 09:49,22630.85,286200,341100,90.2,747525,1044825,163.45,680175,455400
24-02-2025 09:49,22628.95,288075,339525,90.5,739125,1071900,162.85,694125,450900
24-02-2025 09:49,22629.1,286500,345600,90.5,746775,1077675,163.8,692325,464325
24-02-2025 09:49,22628.2,283575,341775,89.75,745500,1083225,165,697650,461175
24-02-2025 09:50,22627.3,283725,346275,88.6,729525,1095525,167.1,700500,449625
24-02-2025 09:50,22625,289425,351525,89.45,733725,1099125,166.55,702525,455400
24-02-2025 09:50,22626.95,291450,347175,90.75,734700,1107300,164.55,698400,455925
24-02-2025 09:50,22625.1,289350,343725,90.4,745425,1079775,166,681375,465225
24-02-2025 09:50,22624.7,290250,348000,89.6,740850,1080825,167.5,687975,464175
24-02-2025 09:50,22625.6,282900,343575,88.6,734250,1099650,167.8,696600,456300
24-02-2025 09:51,22619.3,279225,343725,87.85,731250,1111200,170.3,696225,448500
24-02-2025 09:51,22618.5,278850,344475,87.75,719475,1120125,170,690675,442350
24-02-2025 09:51,22618.05,276750,343650,88.6,720075,1121100,170.35,694950,451425
24-02-2025 09:51,22620.3,279150,336825,89.9,727725,1119525,167,692175,455175
24-02-2025 09:51,22625,280650,338925,89.9,738675,1116450,166.9,674250,461250
24-02-2025 09:51,22622.9,287100,345900,90.2,741300,1120950,166,678600,472350
24-02-2025 09:52,22623.3,281325,339600,90,744450,1121250,165.45,678450,470100
24-02-2025 09:52,22625,285525,346650,90.75,753900,1117275,164.65,677850,481350
24-02-2025 09:52,22625.8,290250,342675,90.2,753900,1126275,165.15,676875,481275
24-02-2025 09:52,22629.2,287850,339975,91.6,759150,1124100,163.35,678225,481725
24-02-2025 09:52,22629.95,286950,346275,90.65,759075,1106925,164.25,681300,476625
24-02-2025 09:52,22629.95,286050,343050,91.1,767025,1110300,163.45,682650,483000
24-02-2025 09:53,22632.05,290475,339375,91.55,801450,1094475,162,664125,483600
24-02-2025 09:53,22630.05,285900,341775,91.8,799125,1095000,161.05,650850,480075
24-02-2025 09:53,22634,288975,342600,91.75,811575,1097925,161.5,653100,483000
24-02-2025 09:53,22633.05,284100,344700,91.85,808275,1108800,160.25,666975,483750
24-02-2025 09:53,22631,290475,343800,91.6,819750,1106850,160.45,663525,490950
24-02-2025 09:53,22631,280800,341025,91.55,816075,1113225,161.15,670050,495000
24-02-2025 09:54,22631,284550,349875,90.75,810450,1131075,161.95,677700,493950
24-02-2025 09:54,22631.5,282975,367125,89.5,811050,1139550,163.45,673050,490875
24-02-2025 09:54,22632,290700,366825,91,800550,1151625,162.55,676275,491025
24-02-2025 09:54,22625.45,285375,378525,88.5,816450,1151925,167.05,683775,493200
24-02-2025 09:54,22629,283650,377175,90.35,787875,1161675,164.55,681375,485400
24-02-2025 09:54,22628.05,280950,374025,89.5,787275,1172625,165.9,685125,494100
24-02-2025 09:55,22629.25,283275,368625,91.5,802050,1167975,162.4,687525,496575
24-02-2025 09:55,22630,287550,376500,90.5,801675,1160400,163.2,678600,495750
24-02-2025 09:55,22629.95,284850,373425,91,792600,1155600,161,680175,498975
24-02-2025 09:55,22634,288600,369600,92,806700,1157475,159,679275,503400
24-02-2025 09:55,22634.9,286575,368850,91.5,808725,1155375,159.75,661575,505950
24-02-2025 09:55,22636,287400,371550,93.05,824100,1149225,157.25,666900,506250
24-02-2025 09:56,22630.25,286350,378750,91.3,813300,1164225,161.65,661425,499500
24-02-2025 09:56,22630.25,291300,373950,90,789300,1184400,162.55,670500,516975
24-02-2025 09:56,22629.2,285225,372975,89,797850,1205925,162.5,676275,504600
24-02-2025 09:56,22620,279300,382950,87.15,778275,1208400,166.75,688725,500550
24-02-2025 09:56,22615.1,277275,382275,86.2,716475,1204575,171.4,686625,469125
24-02-2025 09:56,22615,278100,388425,86.25,714900,1203150,171.45,698175,457725
24-02-2025 09:57,22615,281775,383775,86.7,734250,1206150,170.5,692400,463125
24-02-2025 09:57,22615,278925,378825,85.9,739950,1214850,171.5,693600,470100
24-02-2025 09:57,22618.2,283275,375825,87.7,761100,1214400,168.2,692850,476775
24-02-2025 09:57,22623.4,285675,377175,88.9,770250,1198575,165.5,668100,485325
24-02-2025 09:57,22624.8,283575,375300,90.9,784350,1189725,162.5,663525,493500
24-02-2025 09:57,22628.7,287775,379275,89.15,783225,1193625,163.95,661575,490875
24-02-2025 09:58,22626,281625,379575,90.75,786975,1201575,161.6,670875,492225
24-02-2025 09:58,22622.9,286500,382875,89.1,776700,1213650,164.3,674325,488250
24-02-2025 09:58,22620,282975,384225,87.45,785475,1215450,166.9,677925,497175
24-02-2025 09:58,22620,289050,379350,87.2,780375,1241475,167.6,683625,488475
24-02-2025 09:58,22617.8,285675,383325,87.25,778950,1243350,167.7,687375,492525
24-02-2025 09:58,22618,287175,384900,86.85,784950,1244850,167.8,688575,491775
24-02-2025 09:59,22620.75,289275,375975,87.95,775425,1243200,165.6,692700,498300
24-02-2025 09:59,22622.95,292800,376200,88.6,784575,1241175,164.55,687750,501300
24-02-2025 09:59,22625,293250,385200,89,784875,1251375,165.4,690375,500550
24-02-2025 09:59,22622.45,294300,378600,88.75,792375,1249725,164.8,690300,513600
24-02-2025 09:59,22624.35,294375,380625,89.4,797475,1254450,164.5,692700,511725
24-02-2025 09:59,22629,295725,378225,89.3,799575,1255875,163.5,697575,514275
24-02-2025 10:00,22626.1,296700,378975,90.35,805575,1251000,161.6,678075,518100
24-02-2025 10:00,22627.3,295200,383700,89.8,803250,1240950,162.8,679725,518475
24-02-2025 10:00,22625,293025,383700,88.9,800625,1222425,164.6,691650,518625
24-02-2025 10:00,22623.75,292875,382800,89.1,814500,1229550,164.55,688275,516075
24-02-2025 10:00,22625,293775,384450,89.55,820275,1238400,163.95,691650,521025
24-02-2025 10:00,22629.4,295650,384150,89.7,810900,1245600,163.05,689475,516750
24-02-2025 10:01,22623.1,296100,387375,87.55,809175,1239900,165.05,689025,522825
24-02-2025 10:01,22622.05,292650,385800,87.15,794700,1250175,166.2,690150,517125
24-02-2025 10:01,22624.4,294750,386625,87.15,801300,1250025,166.8,691275,517500
24-02-2025 10:01,22617,293700,384300,85.95,798450,1258500,168.1,702000,516525
24-02-2025 10:01,22617,289950,383850,86.75,796275,1256100,168,703725,509850
24-02-2025 10:01,22616.7,293625,386100,85.4,798300,1265250,170.65,692925,509475
24-02-2025 10:02,22613,294450,380175,84.7,735675,1271625,172,690750,489525
24-02-2025 10:02,22615.2,291600,380475,85.75,744225,1265850,170.55,692400,493275
24-02-2025 10:02,22617.2,296475,379875,86.5,773250,1265325,169.3,690525,496275
24-02-2025 10:02,22616.4,292200,384975,86.2,783750,1260450,167.7,687750,506025
24-02-2025 10:02,22616.2,294450,386025,86.2,784425,1274850,168.7,692925,507750
24-02-2025 10:02,22617.65,295125,380550,86,773925,1273425,169.2,696075,506850
24-02-2025 10:03,22616.4,294300,386025,85.9,775275,1273875,168.6,692475,509550
24-02-2025 10:03,22616,290925,381750,85.5,775275,1266975,170.3,697800,505650
24-02-2025 10:03,22615,288300,386250,85.05,774000,1274400,171,701550,508800
24-02-2025 10:03,22615,292125,382950,85.85,824475,1281075,170.8,705750,501900
24-02-2025 10:03,22617.55,296400,384000,85.85,840975,1266150,168.2,702075,520500
24-02-2025 10:03,22620,294675,380250,86.95,868500,1265925,166.6,704025,524400
24-02-2025 10:04,22623.95,295650,377850,87.8,878925,1254075,165,694200,522975
24-02-2025 10:04,22621.4,292350,383025,86.9,880275,1271550,166.7,690600,522525
24-02-2025 10:04,22619.4,294600,379500,86.95,871875,1277325,167.5,692475,532350
24-02-2025 10:04,22621.85,291825,381225,86.7,868875,1289400,167.6,701175,531225
24-02-2025 10:04,22622,292500,381975,87.35,861450,1294275,165.6,705075,525600
24-02-2025 10:04,22617.5,290625,381000,86.1,868950,1299975,168.5,708450,529200
24-02-2025 10:05,22615.05,290400,382650,85,861075,1305825,170.7,712050,520575
24-02-2025 10:05,22612,291450,380775,84,842625,1305825,171.35,713025,517050
24-02-2025 10:05,22609.95,289050,379800,84.65,803925,1310175,174.25,725025,506850
24-02-2025 10:05,22614.05,287700,381525,85,765450,1301925,171.95,708525,452250
24-02-2025 10:05,22615.5,290775,381600,85.45,770550,1314225,170.25,712575,461250
24-02-2025 10:05,22617.9,289350,379425,85.75,782400,1306275,170,697650,467100
24-02-2025 10:06,22615,282675,377850,84.25,784350,1311900,170.5,697650,472350
24-02-2025 10:06,22612.05,284775,378975,83.65,777450,1315800,173.7,708600,473325
24-02-2025 10:06,22612.35,287325,376275,84.85,809025,1316400,171.8,710475,476400
24-02-2025 10:06,22613,288750,379875,84.8,809925,1326825,170.8,712875,488250
24-02-2025 10:06,22611.55,287325,379500,84.1,813000,1332000,172.1,710325,492375
24-02-2025 10:06,22613.4,289125,383325,84.65,832500,1328400,170.85,711675,496800
24-02-2025 10:07,22612.65,288525,382200,84.9,851775,1321875,170.55,699450,499425
24-02-2025 10:07,22613.05,289650,380325,84.25,855375,1313475,173.7,693150,502950
24-02-2025 10:07,22615,293475,381075,85.5,838875,1321650,169.85,695400,502425
24-02-2025 10:07,22612.25,290925,381150,84.5,832350,1321800,171,699825,507300
24-02-2025 10:07,22611.55,288675,380100,83.75,830625,1335000,173,702375,511650
24-02-2025 10:07,22612,286725,384300,82.6,825600,1345725,174.5,709050,501975
24-02-2025 10:08,22609.25,287700,386100,82.85,805650,1344300,173.6,713850,485475
24-02-2025 10:08,22608.05,289575,384450,83.5,811575,1341900,173.3,715650,497325
24-02-2025 10:08,22611.05,286200,383100,83.4,815850,1339050,172.5,720600,500325
24-02-2025 10:08,22608.95,289950,383700,83.3,829425,1343850,172.2,722550,504600
24-02-2025 10:08,22613.45,290700,380100,84.85,835875,1348950,169.65,720450,510750
24-02-2025 10:08,22612.35,289800,383175,84.65,846075,1359525,170.4,700725,514650
24-02-2025 10:09,22615.65,288300,379725,85.85,850350,1370775,168.5,697725,518925
24-02-2025 10:09,22617.7,292950,384000,85.65,846900,1345200,167.45,681450,523575
24-02-2025 10:09,22617.3,295725,382275,86.25,850500,1331550,166.7,680025,528375
24-02-2025 10:09,22617.75,291600,375975,85.8,874425,1318800,166.7,680250,525525
24-02-2025 10:09,22623,290100,380850,86.15,855375,1325100,165.8,681825,525375
24-02-2025 10:09,22623.8,290250,378825,87.05,860625,1319700,164.1,673425,529425
24-02-2025 10:10,22626.95,293475,378825,88.05,877350,1316925,162.8,664650,530625
24-02-2025 10:10,22627,288525,377775,89.15,881250,1289475,160.65,657750,532500
24-02-2025 10:10,22625.45,293625,372750,87.75,882375,1289775,163.1,659100,534150
24-02-2025 10:10,22628,293475,379500,88.9,868800,1295550,162,663675,537450
24-02-2025 10:10,22629.75,291825,378225,91,882750,1313700,158.25,664050,536925
24-02-2025 10:10,22636.85,293625,370950,90.8,889950,1229250,158.2,617850,540450
24-02-2025 10:11,22635.95,290325,380550,89.6,871125,1218450,158.95,603600,539550
24-02-2025 10:11,22632.2,286200,380175,89.05,867975,1234275,160.55,606900,544350
24-02-2025 10:11,22632,287325,383025,89.1,872475,1245225,159.9,623475,545325
24-02-2025 10:11,22629.15,290625,386250,88.7,875925,1250775,160.2,622650,554475
24-02-2025 10:11,22627.05,289125,388125,88,882525,1261500,161.4,631200,556500
24-02-2025 10:11,22628.95,286575,385725,86.7,875775,1272075,163.2,639150,548850
24-02-2025 10:12,22623.75,286575,388500,86.5,877350,1278900,163.2,636150,552150
24-02-2025 10:12,22625.65,289350,386775,88.25,900525,1279725,160.9,640425,555525
24-02-2025 10:12,22632.55,293175,391875,89.8,924300,1272600,158.85,641175,555975
24-02-2025 10:12,22632.6,290475,380775,90,920250,1263675,158.45,628200,556200
24-02-2025 10:12,22630,294000,387525,88.7,930225,1267875,159.55,631650,558225
24-02-2025 10:12,22630.1,288825,386625,90.15,931200,1276950,157.85,633975,558150
