last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
14-02-2025 14:00,0.6954366471270478,-0.34553220599490503,-0.32001280640574886,0.820000183095876,-0.7777153274870316,-0.7298038354413294,0.9992375286479263,0.9872196322252483,0.9900806735409979,-13.049999999999272,-15075.0,-3450.0,-1.75,-53625.0,5475.0,15.699999999999989,2175.0,-3075.0,74.05598711073456
14-02-2025 14:05,0.16920691541229382,-0.8611022123321768,-0.0784383829580053,-0.2302039004269483,-0.7783521674208966,-0.09724999547015913,0.43003081769063617,-0.4920275921509653,-0.3409918574102038,8.849999999998545,9075.0,-1500.0,1.6000000000000014,47700.0,-30900.0,-7.550000000000011,2775.0,3300.0,38.64004268080317
14-02-2025 14:10,0.09090023241356708,-0.6325781339938246,-0.00643997136446529,0.44696179516803686,-0.6830644907041706,-0.31405341848834006,0.9996705912766889,0.9969811242932751,0.9962714925671428,9.900000000001455,5325.0,750.0,1.0,30525.0,-12975.0,-11.0,450.0,-3450.0,57.410236114105686
14-02-2025 14:15,-0.24484927885179805,-0.7352220603687402,0.14555249183674976,0.8190197691877685,-0.0689425330714525,-0.013476103878432148,0.991973438861463,0.9843353253134629,0.9945475587327719,43.5,-2925.0,-20400.0,4.050000000000004,51300.0,-300.0,442.95,167925.0,41100.0,55.532428445584884
14-02-2025 14:20,0.18382995995832677,-0.3605893064426978,0.31870519780669715,0.7035767454803777,-0.5188684379221922,-0.4119613174454098,0.9982572559096781,0.9875670103020622,0.990958431074389,-21.700000000000728,-375.0,375.0,-2.1999999999999957,-80625.0,-15750.0,25.25,2925.0,1650.0,60.82570735935368
14-02-2025 14:25,0.6015193328570602,-0.1783527882527323,-0.11595834121730413,0.8594355539139372,-0.831432131518639,-0.6106260260657008,0.10089760099550439,-0.41475850080105914,-0.27277790908273736,28.100000000002183,50625.0,4650.0,3.6000000000000014,72075.0,-35925.0,-26.649999999999977,750.0,1050.0,44.28620205227416
14-02-2025 14:30,-0.737461532271404,-0.11051812346385984,-0.01301829323670452,0.6089446550650346,-0.8831691681618536,-0.3656402330521494,0.20894903537533524,-0.3091450478323801,-0.07058109341020995,42.0,-53400.0,-8850.0,7.449999999999996,38850.0,-75675.0,-33.44999999999999,-1800.0,150.0,36.74919090965479
14-02-2025 14:35,0.14704930633694718,-0.8444030769963741,-0.08301406333206979,0.7085342816466341,-0.64358213039921,-0.583551605622148,0.22546515392607544,-0.6418138800188411,0.43433672240255605,-1.8499999999985448,-150.0,-5925.0,0.10000000000000142,-21975.0,-31500.0,-2.1000000000000227,8850.0,10800.0,47.90833578534283
14-02-2025 14:40,0.21477757647310777,-0.8673433909922595,-0.20404533979149822,0.16013998085184095,-0.9560383730989618,-0.18875843430434694,0.8963152250910842,-0.8579148079225473,-0.7174247733544081,43.70000000000073,75.0,-48975.0,11.050000000000004,-69900.0,-169500.0,-38.60000000000002,-6300.0,3075.0,56.25286557644507
14-02-2025 14:45,-0.13386478451534314,-0.7346964186479992,0.6177740295117264,0.36356692165066073,-0.5514460779558957,0.2318308862410491,0.39953720249437447,-0.42108084569495907,-0.04814787520874341,-12.549999999999272,14850.0,44400.0,-4.100000000000001,-15825.0,47175.0,13.199999999999989,825.0,-225.0,38.91050046578612
14-02-2025 14:50,0.5505084540127139,-0.7389711013727158,-0.4301305733862891,0.48427538442292656,-0.6772561621269604,-0.42797419101811884,0.9970620461715121,0.9836985353667504,0.9913267504962957,4.0,-2025.0,-1050.0,-1.1499999999999986,14325.0,-12525.0,-4.0,-825.0,375.0,69.79114664860313
14-02-2025 14:55,0.5969178319578868,-0.1297400599875644,0.30336050657896885,0.848947256139213,-0.5607767475128513,-0.20652931337565902,0.6565670297345895,-0.4793350192120397,-0.025633966307125274,-1.3999999999978172,-15750.0,-18900.0,-0.7999999999999972,-57750.0,-21900.0,1.0,225.0,-5025.0,42.3089747867322
14-02-2025 15:00,0.5789812111088473,-0.8459798348725018,-0.6747409334839949,0.39061617694683337,-0.8639197428168256,-0.1371390383410494,0.7950922704959041,-0.33002830515908865,0.011501485987018806,-33.0,-19875.0,72075.0,-8.899999999999999,-15075.0,105300.0,24.849999999999966,6525.0,-3450.0,51.42221110235625
14-02-2025 15:05,0.6638535729494259,0.15146586615230512,0.29525456224968055,0.40404196604711007,-0.6319124496351864,-0.2052953551169517,0.9979099877987647,0.9840392454691725,0.9902985880967214,-13.25,-8925.0,-46950.0,-2.0,-14550.0,4725.0,5.5499999999999545,-1575.0,-1200.0,59.156351039059096
14-02-2025 15:10,0.5087657097797035,-0.09693244411951633,0.5827068543566273,0.8003640857991214,-0.47908699701486346,-0.4523966806409786,0.9982186040444848,0.9926648781689437,0.9947870072691245,13.600000000002183,-8700.0,-22800.0,2.3500000000000014,30075.0,375.0,4.800000000000011,1425.0,7650.0,65.62136956881514
14-02-2025 15:15,0.4936773395433495,-0.0017976279865573217,0.23632549025634422,0.39196175655547805,0.1196371908555024,0.16486668854974046,0.9995070175749371,0.9985534402190539,0.9991084532524308,12.700000000000728,-7125.0,-375.0,-0.25,15075.0,3300.0,380.95,173775.0,57225.0,48.949277831037705
14-02-2025 15:20,0.8024324072370022,-0.17849980310373242,0.035323132631080514,0.7171298989189338,0.5505075887846784,0.19242283162282856,-0.2532856421437232,-0.591016858210491,0.6020066126518037,-13.149999999997817,-16050.0,-6900.0,-2.6000000000000014,-76950.0,-85125.0,10.600000000000023,-11550.0,-7350.0,43.58471972560304
14-02-2025 15:25,0.6137244747692037,0.44650663558058523,0.8358081549207658,0.5275030053053101,0.4798230110980613,0.8462824493163993,-0.011467268794167007,-0.27209446353037015,0.8195404276354368,-14.049999999999272,-28800.0,-41250.0,-2.8999999999999986,-231675.0,-144825.0,3.6499999999999773,-132975.0,-25275.0,53.919443232781106
