last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
18-10-2024 10:00,24720,311825,309450,150.05,186975,339925,169.75,426800,248925
18-10-2024 10:00,24724.8,312250,311125,150,197325,341175,169.6,421475,260500
18-10-2024 10:00,24718.8,312850,310975,144.65,191700,351000,175,423250,250850
18-10-2024 10:00,24715,311400,310375,147.65,178625,348925,171.9,420425,243600
18-10-2024 10:00,24714.1,316450,310675,148.3,180825,350375,171.45,423000,248725
18-10-2024 10:01,24725.95,312125,310500,150.8,186925,350925,168.4,420325,252000
18-10-2024 10:01,24723.3,312575,313475,149.05,191325,347975,169.85,422725,257425
18-10-2024 10:01,24715,311825,313025,148.35,184975,353125,170.85,424575,255550
18-10-2024 10:01,24723.4,313900,314200,148.95,189450,360475,170.45,424400,255675
18-10-2024 10:01,24722.8,312200,313225,147.45,192800,358125,172.55,424500,255600
18-10-2024 10:01,24720.35,312650,313250,147.5,197150,359850,171.7,427000,258700
18-10-2024 10:02,24722.8,312850,314600,149.05,195000,354275,169.55,430925,257750
18-10-2024 10:02,24718.4,312450,313750,146.4,195625,357550,172.6,429800,257750
18-10-2024 10:02,24715,312875,314075,146,194600,365250,173.35,434150,259625
18-10-2024 10:02,24715.05,312575,313325,147.85,194900,361825,171.4,435225,251000
18-10-2024 10:02,24713.75,313025,315100,144.9,193550,358100,174.65,437725,251850
18-10-2024 10:02,24716.05,315125,315200,146.6,190600,354450,172.35,438250,254000
18-10-2024 10:03,24717,316725,314150,146,193425,354625,174.55,437675,254450
18-10-2024 10:03,24715.35,314125,315300,147.85,197075,347200,171.95,437925,260675
18-10-2024 10:03,24715,312275,315925,146.1,198150,354650,173.25,432175,258850
18-10-2024 10:03,24711.65,312575,315550,146.6,201750,355700,172.85,434975,260150
18-10-2024 10:03,24715.5,314075,315625,146.8,195425,352350,171.9,431650,253750
18-10-2024 10:03,24717.85,314625,314725,145.65,199700,358250,172.7,434925,258000
18-10-2024 10:04,24718.45,317800,315975,147.35,199075,358450,170.85,435750,253950
18-10-2024 10:04,24720.5,313475,314875,146.45,199475,354725,171.9,430450,257500
18-10-2024 10:04,24721.15,317500,314475,148.4,205650,354925,168.8,430575,261550
18-10-2024 10:04,24722,316075,314125,147.85,203650,353350,169,432375,260175
18-10-2024 10:04,24726.35,316625,312350,149.3,211175,347750,166.95,428200,262850
18-10-2024 10:04,24733.5,319050,314750,151,209575,352625,163.5,426975,261175
18-10-2024 10:05,24733.75,314700,312675,151.1,214225,346500,164.1,414125,259275
18-10-2024 10:05,24733.55,316225,313375,153.95,219250,348475,161.9,412700,263175
18-10-2024 10:05,24738,316450,310800,153.85,215925,337325,160.15,400950,265450
18-10-2024 10:05,24739.5,316175,309975,154,219175,338825,158.95,399875,264075
18-10-2024 10:05,24740,317775,310325,156.7,225125,338650,157.05,400900,263225
18-10-2024 10:05,24739.6,315150,310050,154.25,224775,333100,160.3,407100,262925
18-10-2024 10:06,24734.7,315600,311375,151.95,219825,336925,163.6,410700,261825
18-10-2024 10:06,24727,315925,310625,147.95,214100,351050,167.9,421225,260975
18-10-2024 10:06,24721.05,316600,310325,148.4,213625,355525,167.7,424300,258225
18-10-2024 10:06,24724.35,316375,311525,147.1,207300,361325,168.7,433900,261675
18-10-2024 10:06,24721.05,314700,312650,145.45,201150,359050,170.65,437000,257075
18-10-2024 10:06,24720,314225,310400,146.25,197825,357350,170.2,436650,256125
18-10-2024 10:07,24719.35,314825,311650,148.25,200500,357200,168.5,432350,258725
18-10-2024 10:07,24726.35,317425,311375,149.4,211100,351675,166.7,437550,263575
18-10-2024 10:07,24724.65,318675,310250,149.1,210300,355150,167.2,433750,266700
18-10-2024 10:07,24727.5,317375,311425,152,221325,355550,164.3,432525,268850
18-10-2024 10:07,24730,320075,311425,152.65,225675,353275,162.55,429550,272125
18-10-2024 10:07,24733,319050,311075,151.7,224150,354525,163.8,428575,277325
18-10-2024 10:08,24733.2,318175,312100,152.95,229350,353700,161.85,431500,275275
18-10-2024 10:08,24736.7,318275,312400,153.5,227750,356200,161.95,432075,274075
18-10-2024 10:08,24733,317500,312600,152.35,226700,360100,163.05,427275,274575
18-10-2024 10:08,24734.8,315975,313425,152.8,220250,360300,162.55,429925,274025
18-10-2024 10:08,24735.85,317825,313100,152.3,226350,363025,162.95,430725,279600
18-10-2024 10:08,24739,318225,311400,153.15,222800,359750,160.9,433825,281000
18-10-2024 10:09,24734.05,317225,312500,153.45,221675,366300,160.95,430375,281575
18-10-2024 10:09,24734.8,316725,311875,153.7,224225,370025,160.7,431975,282800
18-10-2024 10:09,24740,320000,311775,154.1,228425,366725,160.5,431250,284525
18-10-2024 10:09,24735,318825,310525,153.95,232825,361575,160.35,429800,288475
18-10-2024 10:09,24745,319300,313000,157.4,236300,357725,155.9,429525,290175
18-10-2024 10:09,24748.5,320950,314000,158.2,241100,350850,154.8,419600,288950
18-10-2024 10:10,24748.95,319900,312575,159,245150,341675,154.5,421225,287975
18-10-2024 10:10,24747,320375,312750,159.65,251150,332175,152.85,412475,286750
18-10-2024 10:10,24747.4,319275,313225,161.7,243425,312375,152,421400,286900
18-10-2024 10:10,24748,315975,315125,161.5,242200,316725,153.5,425700,287125
18-10-2024 10:10,24750,319925,316100,161.5,247650,315700,152.95,428250,289000
18-10-2024 10:10,24747.2,316100,316700,158,242250,338375,155.7,430975,285550
18-10-2024 10:11,24744.3,315350,322325,154.9,225450,346075,159.7,438425,285175
18-10-2024 10:11,24735.05,316500,323175,155.25,220425,342100,158.8,439350,279650
18-10-2024 10:11,24740,317375,320950,156,222525,336925,158,439500,278100
18-10-2024 10:11,24740,316375,321400,154.75,230200,338250,158.95,437825,283400
18-10-2024 10:11,24743.25,318775,319850,157.35,229100,343825,155.1,440675,286350
18-10-2024 10:11,24740,317550,320675,156.55,244550,344750,156.45,438900,287175
18-10-2024 10:12,24744.85,318100,321700,154.9,248525,348725,157.65,447725,287675
18-10-2024 10:12,24743.45,320475,319500,159,252675,347800,154.6,448025,287100
18-10-2024 10:12,24749.55,321500,317825,160.75,258650,335650,152.4,442450,291775
18-10-2024 10:12,24750,320600,318725,161,255975,334975,151.8,433750,291475
18-10-2024 10:12,24750.95,322050,318575,160.65,255875,343575,150.4,436175,294675
18-10-2024 10:12,24754.95,321650,322675,160.35,257575,334325,151.35,414375,294625
18-10-2024 10:13,24752.5,320075,324900,160.9,256100,335200,151.85,417375,292625
18-10-2024 10:13,24755.45,318775,325925,161.9,265850,340250,150.5,421950,300475
18-10-2024 10:13,24758.45,323875,323925,163.1,270350,336200,149.65,421125,298475
18-10-2024 10:13,24752.6,323900,327725,162.15,272525,342075,150.3,418325,302200
18-10-2024 10:13,24764.8,324625,323850,166.2,258450,342450,146.85,417475,302500
18-10-2024 10:13,24760,324650,324300,164.45,254500,317525,148.15,407550,301275
18-10-2024 10:14,24755.1,322450,324950,164.1,263625,326350,148.6,415675,291975
18-10-2024 10:14,24758.9,320900,326450,165.75,277525,327150,148.45,419975,295500
18-10-2024 10:14,24761.4,325400,323100,166.15,284750,328425,147.8,417450,299600
18-10-2024 10:14,24765,324975,322125,167.5,296525,324225,146.05,415825,312500
18-10-2024 10:14,24760,326600,320525,166.15,295350,323775,146.5,418375,308625
18-10-2024 10:14,24757.05,324250,324150,164.1,288050,337325,148.5,429200,302375
18-10-2024 10:15,24756,322550,324800,162,278025,348025,149.45,429100,293400
18-10-2024 10:15,24752.5,322475,328800,162.7,275425,353225,149.6,432000,291650
18-10-2024 10:15,24765,325225,328400,169.9,281625,350650,143.4,484825,300000
18-10-2024 10:15,24769.8,325550,323175,170.2,286250,310450,142.9,501050,305050
18-10-2024 10:15,24768.95,326150,323175,168.3,297800,314750,144.4,506275,306000
18-10-2024 10:15,24769.6,326275,323025,168,297975,323325,144.65,512100,306975
18-10-2024 10:16,24764.95,324750,323775,165.95,296425,330075,147,514475,301675
18-10-2024 10:16,24761,324625,328200,166.05,283225,345325,147.65,517025,302200
18-10-2024 10:16,24759.95,322375,328150,164,278075,350700,149.9,523625,300300
18-10-2024 10:16,24758.55,322975,329800,162.9,275900,352125,150.3,526425,303825
18-10-2024 10:16,24754.85,327275,328800,164.6,269425,350225,149.4,527775,300350
18-10-2024 10:16,24762,324675,328650,163.65,273650,350875,148,527625,305750
18-10-2024 10:17,24765.7,325500,330275,166.05,278300,344325,147.6,526000,307550
18-10-2024 10:17,24763.95,326625,327550,167.65,282225,347850,146.35,527725,310675
18-10-2024 10:17,24765.55,327125,325525,168.8,286225,342475,145.4,524950,313600
18-10-2024 10:17,24769.4,327975,323125,170.9,284325,334325,143.3,519700,317075
18-10-2024 10:17,24777,328075,324625,176.5,290125,328025,139.05,516525,320125
18-10-2024 10:17,24778.75,327600,314900,172.8,287175,295450,140.7,498075,318200
18-10-2024 10:18,24771.05,327800,314525,170.25,279775,309550,143.3,507325,313700
18-10-2024 10:18,24769.75,328575,317600,168.45,273700,308225,144.95,513625,314100
18-10-2024 10:18,24767.15,328900,317900,167.75,264125,311750,145.55,513000,312275
18-10-2024 10:18,24762.55,329250,316500,168.1,268325,316450,145.1,515000,314325
18-10-2024 10:18,24765,330075,318925,166.6,268000,318375,146.95,518425,315700
18-10-2024 10:18,24760.55,329775,318800,166.4,265450,320325,147.1,525725,314425
18-10-2024 10:19,24765.7,331475,319850,166.4,270250,319700,147.45,526925,313850
18-10-2024 10:19,24760,330725,320100,164.6,266150,318450,148.65,532725,306500
18-10-2024 10:19,24760.65,332675,317625,168.2,257275,317950,145.85,534450,309600
18-10-2024 10:19,24766.9,330550,319375,166.95,258775,323525,145.5,534700,310425
18-10-2024 10:19,24763.3,330750,320875,165.6,262775,323500,148.8,525425,312400
18-10-2024 10:19,24760,328700,320400,165.1,262625,328325,149.4,533575,311100
18-10-2024 10:20,24762.3,329525,320075,164.7,266975,334650,148,532325,320925
18-10-2024 10:20,24750.75,327575,319450,162.95,256675,330375,151.6,539050,313750
18-10-2024 10:20,24758.4,326075,319725,163.25,267950,335500,151.35,542500,308425
18-10-2024 10:20,24758,328625,320125,165,273725,330300,149.9,564750,309850
18-10-2024 10:20,24759.05,329400,318800,165.85,283275,328850,149.25,557175,317500
18-10-2024 10:20,24760,327700,320875,166.45,278250,333825,148.6,556650,318875
18-10-2024 10:21,24759.9,327825,321000,165.1,278000,333400,149.3,558425,314750
18-10-2024 10:21,24760.1,328575,319575,165.65,278775,331925,149.3,558225,322650
18-10-2024 10:21,24758.55,327475,321400,162.65,275875,334725,151.65,564850,321275
18-10-2024 10:21,24757.35,328525,321200,165.55,281700,340475,148.3,567225,328700
18-10-2024 10:21,24762.1,327625,320500,164.5,276725,342600,149.45,565375,324325
18-10-2024 10:21,24760,327925,320900,164.05,282850,342875,149.65,567875,327325
18-10-2024 10:22,24768.95,330825,316675,169.65,278800,341925,145.15,571325,339325
18-10-2024 10:22,24767,330425,317175,168.6,277575,330200,146.5,554050,338125
18-10-2024 10:22,24766,328100,318200,167.4,274750,333550,147.2,557275,338750
18-10-2024 10:22,24766,329750,318850,167.4,278175,336600,146.9,559325,342325
18-10-2024 10:22,24766.55,331300,318675,169.5,281875,337200,144.1,558975,345750
18-10-2024 10:22,24770.25,330000,318325,172.3,291625,327850,141.9,532925,352850
18-10-2024 10:23,24771.05,330000,318950,170.6,285800,330825,143.2,532225,352000
18-10-2024 10:23,24773.25,331450,316750,173.3,281950,330500,141.55,530325,354300
18-10-2024 10:23,24777,332700,317775,173.1,287500,321825,141.5,525375,352175
18-10-2024 10:23,24776.85,330150,321275,172.25,286100,324275,141.55,536150,345750
18-10-2024 10:23,24770,329025,321625,169.05,278925,332950,143.95,545750,343850
18-10-2024 10:23,24767.25,328425,322100,166.9,264100,337625,146.35,548700,339325
18-10-2024 10:24,24767.15,327275,324425,166.5,259925,341950,146.8,555075,338975
18-10-2024 10:24,24760.9,328175,323775,165.15,258225,343825,146.75,556225,340625
18-10-2024 10:24,24765.35,328450,323725,164.95,258800,349575,147.75,559200,355750
18-10-2024 10:24,24770,329900,323250,168.2,260075,345600,144.95,556950,358150
18-10-2024 10:24,24767.95,328475,325150,167.65,263825,347850,146.25,552250,351825
18-10-2024 10:24,24769,329175,323750,168.1,264700,352200,145.2,554175,355925
18-10-2024 10:25,24768.4,329100,323725,166.35,264125,351075,146.45,553450,356375
18-10-2024 10:25,24763.15,329625,325875,165.5,262525,354100,147.45,557100,356175
18-10-2024 10:25,24763.05,328850,325675,165.4,263400,358325,147.05,560075,350825
18-10-2024 10:25,24760,329150,326200,163.9,256575,351550,148.8,560725,348200
18-10-2024 10:25,24764.5,329775,327025,164.7,257300,352625,147.5,559550,348225
18-10-2024 10:25,24759.9,330775,323450,164.5,267050,353975,147.35,556275,353175
18-10-2024 10:26,24764.95,332900,321675,164.9,264975,359225,146.3,559500,349325
18-10-2024 10:26,24765,330625,323225,165.7,271875,352675,145.25,547350,350925
18-10-2024 10:26,24765,332300,321325,166.05,272750,353225,145.1,545275,352625
18-10-2024 10:26,24764.85,329225,323275,164.2,275400,357275,147.05,555325,349825
18-10-2024 10:26,24755.55,330650,323400,163.2,271200,360050,148.15,563075,350150
18-10-2024 10:26,24766,331375,322675,164,269150,351725,146.65,559225,348825
18-10-2024 10:27,24770.75,336700,321400,171.05,276225,353600,140.8,558625,351400
18-10-2024 10:27,24779.2,336400,320350,175.95,278850,344550,136.25,533425,351900
18-10-2024 10:27,24788.15,339550,310475,180.5,272975,306300,132.25,505375,353100
18-10-2024 10:27,24780,332925,314800,175.75,269450,291625,136,490850,355600
18-10-2024 10:27,24782.75,332350,314400,174.65,266125,296825,137.7,497650,345800
18-10-2024 10:27,24772.2,332075,317050,170.5,256625,302850,140.35,507975,343675
18-10-2024 10:28,24771.25,330675,321300,170.45,256825,316450,141.35,523875,344675
18-10-2024 10:28,24778,334325,318100,172.85,272550,320725,140.25,520050,351550
18-10-2024 10:28,24777,334425,319025,174.5,282850,332700,139.15,521825,349625
18-10-2024 10:28,24783.55,331850,320400,174.6,285325,334550,138.1,518850,358125
18-10-2024 10:28,24781.05,332375,321950,173.4,286700,346225,139.8,523575,359000
18-10-2024 10:28,24772.85,333400,321500,174.7,287700,344500,138.6,525900,354450
18-10-2024 10:29,24783,336150,320325,175.8,285225,350225,137.85,528600,355625
18-10-2024 10:29,24783,335150,320450,175,295000,346350,138.5,531375,359675
18-10-2024 10:29,24777,334275,323225,174.65,297625,362425,138.1,539825,354750
18-10-2024 10:29,24780.55,337800,322100,177.9,304175,353275,135.75,537125,361475
18-10-2024 10:29,24782.85,336550,320950,176.4,314375,347725,137.3,526675,358950
18-10-2024 10:29,24780.7,339025,322400,176.9,302100,353750,135.2,528575,356875
18-10-2024 10:30,24785,337250,320825,177.45,315400,346700,136.2,517500,367075
18-10-2024 10:30,24798,337650,314325,186.2,329575,348000,130.25,518575,368275
18-10-2024 10:30,24805,336550,313000,192.3,346775,238675,125.65,486600,368850
18-10-2024 10:30,24813.05,338375,288800,191.7,337675,213300,124,476850,363475
18-10-2024 10:30,24811.9,334425,287275,194.45,329400,223375,123.4,482825,366425
18-10-2024 10:30,24812.5,337450,288150,193,335250,227900,125,488850,353575
18-10-2024 10:31,24817,337600,283250,196.3,343075,222275,123.05,486875,356975
18-10-2024 10:31,24817.95,336400,287600,198.4,340000,202475,122.8,496950,358625
18-10-2024 10:31,24811,341075,288475,195.35,342075,214350,124.95,499950,356425
18-10-2024 10:31,24815,340775,289125,198.35,324675,219850,123.45,504550,350450
18-10-2024 10:31,24806.05,337075,292125,194.3,326175,231575,126.35,508075,351150
18-10-2024 10:31,24811.2,342050,292900,197.2,320525,234300,125.85,508250,357650
18-10-2024 10:32,24812.25,346125,294650,197.8,325175,225150,125.5,495025,360175
18-10-2024 10:32,24811.95,346375,292750,200.4,336025,209750,124.75,498375,357150
18-10-2024 10:32,24810,342900,296375,197.1,336050,227450,127.2,506000,353425
18-10-2024 10:32,24809.85,345400,299225,195.65,319650,235775,126.7,508325,351675
18-10-2024 10:32,24804.1,342750,303300,194.55,306950,245050,127.8,508975,357600
18-10-2024 10:32,24809.45,348475,304350,198.8,316050,242975,125.3,512925,359625
18-10-2024 10:33,24820,348300,301775,206.35,323400,245300,122.2,504975,361325
18-10-2024 10:33,24822.25,348675,299550,206.3,327050,201325,119.75,499200,365100
18-10-2024 10:33,24830,348675,296800,210.15,330125,197875,117.9,419325,372200
18-10-2024 10:33,24830,351650,290075,209.45,338350,175525,117.1,414050,373650
18-10-2024 10:33,24830.55,349600,290225,210.1,333700,184625,117.05,428425,367725
18-10-2024 10:33,24829.1,347475,288550,206.7,318700,188025,119,426100,375325
18-10-2024 10:34,24822.2,347050,291100,204.3,306725,202250,120.15,441650,368100
18-10-2024 10:34,24828.9,349025,292700,208.45,317525,213850,119.2,442125,380875
18-10-2024 10:34,24828,347075,293500,209.05,319700,223525,118.7,448725,374850
18-10-2024 10:34,24828,348575,292575,208.7,322500,219775,119.65,449850,378100
18-10-2024 10:34,24834.9,348650,289825,213.5,326525,215375,116.7,449325,395000
18-10-2024 10:34,24835,345000,290300,210.8,329525,207900,117.95,448200,397475
18-10-2024 10:35,24836,344175,293150,213.3,329450,218200,116.8,452275,393150
18-10-2024 10:35,24830.05,343925,294400,209.9,333925,222100,116.95,452575,391125
18-10-2024 10:35,24827.5,342625,300350,204.5,318275,231125,121.05,461750,382725
18-10-2024 10:35,24819.8,342850,302575,205.25,296150,239100,120.7,467650,380800
18-10-2024 10:35,24819,342450,302675,203.65,289025,239025,122.85,479825,372125
18-10-2024 10:35,24821.35,347250,302025,203.15,296400,240975,122.75,475150,374525
18-10-2024 10:36,24823.05,343625,304075,205.45,301625,248025,122.65,474625,374550
18-10-2024 10:36,24822.95,344475,305950,204.4,303500,251825,123.6,477525,376250
18-10-2024 10:36,24825,343125,304350,207.8,306600,257425,120.95,485975,381100
18-10-2024 10:36,24828.8,343850,306400,208,318375,238450,120.2,460000,385975
18-10-2024 10:36,24827.35,344650,309075,205,318300,251300,122.4,476075,382550
18-10-2024 10:36,24823.95,340100,312450,203.4,318800,253025,124,479350,379850
18-10-2024 10:37,24819.05,343200,308950,204.6,309225,253025,123.3,478850,381025
18-10-2024 10:37,24823.05,340425,311575,201.1,317675,254175,124.7,482625,385275
18-10-2024 10:37,24820,345150,312200,201.6,308350,257475,125.2,483025,380850
18-10-2024 10:37,24813.7,343625,315175,198.95,294200,257750,127.6,485850,369600
18-10-2024 10:37,24813.7,343925,313375,197.9,265050,260700,126.8,493500,369450
18-10-2024 10:37,24813.7,346025,310250,200.3,271775,261025,125.5,500800,374975
18-10-2024 10:38,24811.85,347625,308675,201.05,275600,268600,125.45,487900,382175
18-10-2024 10:38,24819.95,349025,310000,202.15,275150,271325,124.8,489550,387475
18-10-2024 10:38,24815,348950,310625,200.7,279500,277875,126.1,492775,392400
18-10-2024 10:38,24818,349775,310775,200.05,279025,287525,126.65,495950,392950
18-10-2024 10:38,24815.7,349025,314275,198,280025,302250,127.35,499425,393050
18-10-2024 10:38,24810,350000,313100,197.85,265175,302825,126.85,501925,391975
18-10-2024 10:39,24810.6,349975,313850,196.55,265775,299250,128.4,503375,391350
18-10-2024 10:39,24810,347600,313525,195,267825,299000,128.9,503325,384675
18-10-2024 10:39,24809.95,349325,315550,195.5,257575,302100,128.95,514950,383175
18-10-2024 10:39,24809.05,343525,312425,195,262275,295075,129,514350,392675
18-10-2024 10:39,24806.1,349400,307225,197.1,269625,293150,127.7,507750,391450
18-10-2024 10:39,24805.4,348475,306950,194.2,269550,293400,128.7,503600,389050
18-10-2024 10:40,24812,352025,303575,199.95,272175,294900,125.15,502200,395475
18-10-2024 10:40,24817,352075,303825,202.2,284200,290675,123.45,483050,399825
18-10-2024 10:40,24824.3,354900,305700,204,292500,280100,122.75,471425,400650
18-10-2024 10:40,24824.55,355075,305175,203.25,290400,277975,123.6,470625,402450
18-10-2024 10:40,24824,353525,306275,203.35,290500,277000,123.5,477900,401775
18-10-2024 10:40,24816.95,350800,309300,198.25,279700,291075,126.55,488600,388975
18-10-2024 10:41,24818.5,351450,309200,199.65,281275,291225,126.45,490975,390225
18-10-2024 10:41,24817.1,352250,310025,199.55,280150,291200,127.3,493025,390825
18-10-2024 10:41,24815.95,352750,309325,201.45,281800,301150,125.65,496525,387575
18-10-2024 10:41,24815.95,355175,307500,202.25,291125,285550,125.3,494350,395900
18-10-2024 10:41,24820,363150,306575,204,298275,286550,124.3,487450,394525
18-10-2024 10:41,24824,360700,308575,207.05,292700,275200,122.05,483575,396800
18-10-2024 10:42,24828.75,360875,305475,210.05,297775,256450,120.15,468975,396400
18-10-2024 10:42,24829.45,355525,304775,207.7,300450,233100,121.85,471475,397350
18-10-2024 10:42,24827,355000,309500,208.05,291725,242050,121.3,482100,398600
18-10-2024 10:42,24829.9,361825,307125,210.05,304025,252575,120.35,474200,407600
18-10-2024 10:42,24834.5,359950,305525,213.1,324700,252775,118.75,476950,405200
18-10-2024 10:42,24835,358425,303975,213.3,321900,270675,117,463300,404375
18-10-2024 10:43,24827.5,359650,307800,210.1,303200,276875,119.7,465575,407825
18-10-2024 10:43,24824.75,359425,307350,209.75,284525,281525,120,473625,396300
18-10-2024 10:43,24830.2,359550,308725,207.45,286725,279025,121,484775,396300
18-10-2024 10:43,24829.1,361850,310950,207.55,286000,276075,121.7,498725,399125
18-10-2024 10:43,24827.1,360400,309500,205.55,290075,275900,121,502050,397525
18-10-2024 10:43,24830,361675,308125,209.1,285925,275300,121.1,499225,396300
18-10-2024 10:44,24829.95,363175,309950,209.65,288300,278950,120.35,498100,396100
18-10-2024 10:44,24830,364075,309825,209.65,286250,278250,120.85,500025,395075
18-10-2024 10:44,24830,364550,310275,208.6,291225,279075,120.55,509900,397900
18-10-2024 10:44,24825.45,364325,311350,205.55,286975,282900,122.65,514625,395750
18-10-2024 10:44,24825,363425,312575,203.55,277200,281450,123.65,515100,387175
18-10-2024 10:44,24824.65,361350,312225,203.85,282400,278475,123.35,505425,387975
18-10-2024 10:45,24826,361475,311775,208.55,281375,276125,120.9,508175,392275
18-10-2024 10:45,24835,362600,308725,213.8,286100,265075,117.1,493550,396400
