last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
25-03-2025 12:55,0.09205119869380171,-0.42350019133910555,-0.16532551940203255,0.8818067430405925,-0.7452549745623193,-0.8188536730228189,0.7054967708104521,-0.8498875617387445,-0.4902483039160624,-10.450000000000728,2100.0,-1050.0,-5.150000000000006,-29250.0,97125.0,4.0,12600.0,9225.0,57.47138818362143
25-03-2025 13:00,0.272148345045844,-0.47128884442487445,-0.2748967417215276,0.661788972976139,-0.8169696485582556,-0.5370049691289595,0.5932876356077736,-0.6531595507878308,-0.2262140119186366,-23.099999999998545,-4350.0,4500.0,-9.099999999999994,150.0,140175.0,11.949999999999989,22275.0,-6375.0,50.075096890776
25-03-2025 13:05,0.5772539908151425,-0.5772086122979759,-0.5398962554399104,0.36134996422648646,-0.4479050233530867,0.1473056380400221,0.22790043124236453,-0.3715417185289316,0.6218883995876869,6.899999999997817,25125.0,-10575.0,1.5499999999999972,32325.0,52950.0,-3.0999999999999943,18150.0,38325.0,43.025000372573416
25-03-2025 13:10,0.7561432268222288,-0.5249002741594733,-0.4700631769910192,0.4567305597460995,-0.09026119632438656,0.4468408466209547,-0.22049009620001578,-0.6581785256196704,0.7074469262983089,-3.2999999999992724,21900.0,3000.0,-2.8999999999999915,17250.0,71925.0,2.3000000000000114,22800.0,21975.0,48.122831430912846
25-03-2025 13:15,0.8722696699877014,-0.24950698530471058,-0.33099567445347455,0.8054014511747997,-0.4929149889801457,-0.33256141639454034,-0.16010825870904893,-0.9484612837574697,0.33146629104504616,-27.899999999997817,225.0,-9975.0,-9.450000000000003,-51750.0,52425.0,17.69999999999999,-20325.0,-60150.0,50.26317799785486
25-03-2025 13:20,0.7761916679611917,-0.03571695088315551,0.4237523922811988,0.7762713658882701,-0.23936111775040383,-0.3593779489049873,-0.2162917359101831,-0.8186789558604536,0.6311081742691157,-7.350000000002183,-25875.0,-3375.0,-3.3500000000000085,-71100.0,58650.0,2.3999999999999773,-18975.0,-70125.0,47.51944788565511
25-03-2025 13:25,0.39649151389073084,-0.3481480088288453,0.33040013262785356,0.4591577683258566,0.22973905735631306,0.0746401909208336,0.05678058753556494,-0.610025577949427,0.3349338375552672,-8.5,-24600.0,-4800.0,-4.299999999999997,-60600.0,30300.0,5.849999999999994,9975.0,-62850.0,31.55907416656325
25-03-2025 13:30,0.4462276820726342,0.18556563820360378,-0.0079543025882456,0.215734184422768,-0.3912064292532101,-0.35481292338684833,0.3493399224881544,-0.8336686306027751,-0.3078403530455906,33.900000000001455,7725.0,12675.0,7.75,40800.0,-51225.0,-22.94999999999999,-5325.0,47175.0,34.359445178487
25-03-2025 13:35,0.06308001768455893,-0.6345634623448541,0.08951135762170072,0.8826846286782624,-0.9469166502129593,-0.8694518913680347,0.9099365107072791,-0.9506797969955818,-0.843029516667588,34.29999999999927,-1575.0,-19350.0,11.899999999999991,68250.0,-262275.0,-22.049999999999983,-38850.0,60750.0,68.7761536920091
25-03-2025 13:40,-0.37980095803204417,-0.6073310437512046,0.12497729646097987,0.7787869904066453,-0.9481192746008669,-0.74563163854371,0.4619978688013369,-0.9121630963024608,-0.18283749689517206,39.75,-3075.0,225.0,14.300000000000011,71550.0,-191325.0,-24.099999999999994,-4875.0,74100.0,57.12939626438245
25-03-2025 13:45,-0.190960445048393,-0.5371429392662048,-0.18097446934747324,0.7718567843228912,-0.8223047267071892,-0.5836227077886078,0.1377508875608452,-0.637747714330894,0.519797742971262,35.900000000001455,-6375.0,-34725.0,18.450000000000003,75750.0,-269850.0,-20.150000000000006,-24225.0,58350.0,48.69064908159734
25-03-2025 13:50,0.3674984307095463,-0.8311852404558557,-0.4107194634918285,0.6790661939151766,-0.9349987218757965,-0.4396656987382673,0.8144066880250146,-0.8502011892488429,-0.5168420067929732,18.049999999999272,-525.0,-14400.0,9.75,22650.0,-160275.0,-9.249999999999986,27075.0,48900.0,64.9398181472589
25-03-2025 13:55,0.28230178583006554,-0.8472990849363069,-0.36574301650006114,0.48313321944885895,-0.8676286710594837,-0.06748858098133492,0.5558518418840882,-0.7719043670130625,-0.05138269057004166,13.299999999999272,12150.0,-25500.0,8.049999999999997,67725.0,-78525.0,-12.400000000000006,-6900.0,90000.0,47.697036202481144
25-03-2025 14:00,-0.06306238170344242,-0.3502239653459243,0.0158520250519424,0.47343434463881423,-0.8064830139893644,-0.047626939320894235,0.4909078004789823,0.03754009362637131,0.6055426266637534,-12.049999999999272,-5550.0,300.0,-9.200000000000003,-74850.0,158700.0,1.75,55275.0,27525.0,32.11859100910543
25-03-2025 14:05,0.09021777361034275,-0.23878920135372866,-0.26127938777836657,0.5727981724726429,-0.8593819093564549,-0.3993548080996591,0.22724816983894958,-0.28879136699399965,0.1790327492420866,-8.75,-4275.0,12825.0,-6.549999999999997,33000.0,167550.0,1.5500000000000114,29700.0,22950.0,34.63215043051366
25-03-2025 14:10,0.12201887610569712,-0.4376740975800675,-0.4387059844481668,0.5173874525864577,-0.6549036321100346,-0.05431793603376055,0.2436831612747798,-0.5897089725324267,0.06686981412254925,6.950000000000728,1500.0,-9075.0,0.8000000000000114,16425.0,12375.0,-4.400000000000006,-2100.0,2475.0,34.72522140882155
25-03-2025 14:15,0.24117705394709316,-0.5864779902391336,-0.3347626652621146,0.6495163907595232,-0.7391176292168588,-0.3165174017900284,0.46453486099398283,-0.7866273686843737,-0.053060433199589585,-12.899999999997817,-2475.0,-12300.0,-4.900000000000006,37650.0,83325.0,2.5500000000000114,-3300.0,-2850.0,46.35324215658553
25-03-2025 14:20,-0.4145892602930443,-0.20384863329145986,-0.1899431627094857,0.8440963664518418,-0.9476443255464306,-0.7632460004251634,0.3283938526322017,-0.9287334902956165,-0.11898739790094745,-21.850000000002183,17550.0,-9150.0,-9.599999999999994,-63975.0,131175.0,8.799999999999983,3375.0,-29100.0,52.660916550513235
25-03-2025 14:25,-0.6596715239049357,-0.6619898725254857,0.2957478820550138,0.7968595286111403,-0.96564068098515,-0.7631532409142351,0.29416202275169784,-0.9342339257136593,-0.20551459162926225,-38.29999999999927,5550.0,15150.0,-19.35000000000001,-117975.0,190425.0,19.450000000000017,16950.0,-84975.0,61.966369656561994
25-03-2025 14:30,-0.22859624269078593,-0.44458924353581014,0.022153785541120314,0.4047086257879827,-0.81756746997457,-0.43674257394998667,0.6616928030446607,-0.6361385178597648,-0.20179198649537258,2.6999999999970896,21150.0,-2700.0,-2.1500000000000057,55875.0,2250.0,-3.799999999999997,-39075.0,-3000.0,42.82201387644504
25-03-2025 14:35,0.004231149480223181,-0.2819905614874279,-0.00948749998236427,0.6427019880174346,-0.7986144695057654,-0.7068044360384371,0.8659346709144013,-0.7092657956726339,-0.5124970497687911,4.299999999999272,-300.0,900.0,0.25,18525.0,-22950.0,-5.450000000000003,-32325.0,12525.0,50.35030689852754
25-03-2025 14:40,0.2251331726834109,-0.5267409312031922,-0.209132367657395,0.6847512838224448,-0.817781504129217,-0.7171684319170292,-0.004917346477380088,-0.8515721630882903,0.14281287080330743,-9.200000000000728,-15300.0,7875.0,-3.950000000000003,-10650.0,9750.0,7.449999999999989,-54000.0,-37650.0,46.444556353129634
25-03-2025 14:45,0.6388536187769543,-0.4093681203161735,-0.35897074740198603,0.8981936621197859,-0.7312887140479428,-0.5814492694109097,-0.497445785779709,-0.9336629301013138,0.6523216521117956,-14.450000000000728,1950.0,-1650.0,-4.950000000000003,-148350.0,45600.0,8.649999999999991,-31200.0,-47850.0,63.350605556295235
25-03-2025 14:50,0.7934022845666898,-0.5268518116569636,-0.5309561267425419,0.8902399165875574,0.19588655372457223,0.1385497976489839,-0.009049376761718969,-0.9371035530779096,0.23214326520963321,-32.95000000000073,-14100.0,9150.0,-12.450000000000003,-150300.0,-48300.0,18.850000000000023,-67725.0,-112425.0,47.26869651085079
25-03-2025 14:55,0.7668852703227289,-0.670357886668009,-0.5681997776776802,0.7648267419852492,-0.21854346571663347,-0.5109555307954663,0.6655114969597933,-0.49481411477857007,0.1494082071005146,1.5,-750.0,-6600.0,-0.04999999999999716,14925.0,-145725.0,-2.9499999999999886,-61275.0,-24675.0,53.438916577829396
25-03-2025 15:00,0.7236484965870883,-0.6485384195736125,-0.5677124917719886,0.8311255685909756,-0.47199475144534986,-0.4407247691925688,0.7069700865375006,-0.5041723834930878,0.09798272451146353,-9.0,-11100.0,6825.0,-5.0,-375.0,12825.0,4.900000000000006,-7200.0,-39375.0,55.47632990781817
25-03-2025 15:05,0.535925807507681,-0.5498824492844858,-0.5237121835622328,0.609616725734713,-0.7837388066463371,-0.29791554152683636,0.6810002437377168,-0.43105165028994197,0.1256638563169134,5.100000000002183,-1575.0,-11025.0,3.5,92100.0,27375.0,-5.450000000000017,-24450.0,-675.0,50.42785849563176
25-03-2025 15:10,0.634209018957749,-0.06354454455521907,-0.39020391734085547,0.5087832208879762,-0.2695590868397768,-0.46186009426142,-0.35460062037023554,-0.8946707524587304,0.5640217485862088,-23.0,-21300.0,-450.0,-7.1000000000000085,19350.0,-44100.0,20.0,-6900.0,-68775.0,46.016144491757466
25-03-2025 15:15,-0.01970751984694721,0.26987749065453187,-0.8135008098143203,0.29305138241723094,0.5743933686773721,0.14277863281640196,-0.5926187148696749,-0.9020705547277796,0.7910319907201366,-11.899999999997817,35400.0,-17175.0,-2.75,-35625.0,-239550.0,9.349999999999994,-54750.0,-88425.0,48.8781162727155
25-03-2025 15:20,0.2078068047522253,0.25076581670786136,-0.7124930214984712,0.8998068780648972,0.5923155601593358,0.6860467313405333,-0.41875534535352726,-0.8213539181369587,0.7899641923116072,-24.700000000000728,-24000.0,-7350.0,-9.299999999999997,-282525.0,-364050.0,19.0,-57450.0,-156975.0,59.770091870282414
25-03-2025 15:25,0.9588738923913686,0.7179165209555275,0.6342208279162174,0.8972603413044319,0.9387737787613846,0.9105781621411163,-0.6241578659021582,-0.9702172133606451,0.6611715447064673,-54.849999999998545,-93150.0,-53550.0,-18.0,-655950.0,-478875.0,36.849999999999994,-235725.0,-182775.0,81.25744608265907
