last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
13-03-2025 09:26,22537,270975,272625,32.55,49803750,3136350,49.7,41664975,1143975
13-03-2025 09:26,22542.85,271275,271275,33.9,49895625,3151950,49.1,41841900,1148400
13-03-2025 09:26,22540,272025,274200,32.1,49915050,3237000,51.45,41935950,1161150
13-03-2025 09:26,22538,271275,278025,32.2,49788750,3325500,51.1,41983650,1172400
13-03-2025 09:26,22534.3,278775,277950,31.25,49728225,3404100,50.3,42015000,1176375
13-03-2025 09:27,22530.4,273600,280575,28.55,49632525,3466275,53.7,42039375,1190700
13-03-2025 09:27,22525.9,264900,277875,26.25,49070925,3448425,57.4,42091800,1066125
13-03-2025 09:27,22519,264375,284625,25.6,48742650,3496950,63.7,42146325,970275
13-03-2025 09:27,22518.65,273375,286050,25,48753750,3512250,63.75,42146850,921300
13-03-2025 09:27,22506.2,270600,286950,24.15,48832425,3500550,71.3,42226275,941550
13-03-2025 09:27,22510,275250,286950,24.3,49092825,3402825,70,42220950,928650
13-03-2025 09:28,22514.05,278325,283875,24.15,49232775,3511425,69.9,42137400,1042350
13-03-2025 09:28,22510,276300,284550,24.15,49308750,3581400,69.65,42199125,1066800
13-03-2025 09:28,22516.7,281250,279075,26.7,49473750,3582900,62.65,42186075,1140000
13-03-2025 09:28,22522.4,281325,276600,27.7,49644300,3492225,59.4,42000450,1188000
13-03-2025 09:28,22525.4,283950,274800,28.25,49670475,3521475,54,41870175,1191525
13-03-2025 09:28,22530,284400,278625,29.95,49654650,3341550,49.75,41757450,1207500
13-03-2025 09:29,22531.05,283275,274800,28.9,49588200,3390975,49.15,41774475,1212375
13-03-2025 09:29,22535.65,284250,270825,31,49731600,3473700,45.2,41782350,1275750
13-03-2025 09:29,22529,274500,277800,26.25,49720875,3576375,52.95,41903625,1241400
13-03-2025 09:29,22525.9,274050,277425,25,49360725,3633675,53.25,42103800,1283400
13-03-2025 09:29,22525.8,272550,278250,25.1,49340100,3688800,54.1,42181050,1279350
13-03-2025 09:29,22521.5,275475,274875,24.85,49484775,3745800,54.5,42217350,1328925
13-03-2025 09:30,22520.15,273000,280875,23.3,49486725,3763875,57.5,42313350,1364700
13-03-2025 09:30,22512.05,271425,281625,22.9,49098300,3750375,60.5,42356325,1202400
13-03-2025 09:30,22505.2,269925,284700,22,49171050,3766575,66.15,42351150,1219875
13-03-2025 09:30,22511.45,273450,278400,22.45,49294575,3800250,66.5,42308100,1142700
13-03-2025 09:30,22512.1,273675,281625,23.25,49550925,3809925,65.2,42340875,1194075
13-03-2025 09:30,22512.1,278550,281175,23.1,49688025,3823575,64.4,42296100,1255200
13-03-2025 09:31,22511.2,276300,279075,23.1,49798875,3920025,64,42321975,1276800
13-03-2025 09:31,22510,276525,284325,22.4,49869450,3973500,67.45,42340350,1317075
13-03-2025 09:31,22512.6,276000,280125,23.55,50008800,3994350,66.25,42372900,1311000
13-03-2025 09:31,22513.35,276600,283275,23.15,50102700,4002975,67.45,42364125,1326075
13-03-2025 09:31,22516.5,278550,281850,24,50110875,4034550,63.55,42399375,1320675
13-03-2025 09:31,22522.5,278325,277500,24.75,50159325,3997425,60.45,42403950,1350075
13-03-2025 09:32,22521.35,280575,282000,24.75,50165025,4020450,60.6,42201900,1382175
13-03-2025 09:32,22520,279975,282525,24.65,50127075,4069725,61.2,42234450,1389450
13-03-2025 09:32,22520.85,280800,282900,25.4,50111175,4107150,60.95,42312150,1375575
13-03-2025 09:32,22515.05,278775,284325,24.65,50096775,4181700,63.3,42395325,1410525
13-03-2025 09:32,0,0,0,24.35,50100225,4228200,63.3,42429975,1425750
13-03-2025 09:32,22513.95,274875,284700,23.45,50106075,4317300,67.75,42469350,1421925
13-03-2025 09:33,22513.5,278250,283275,24.6,50199225,4332750,64.5,42460425,1404975
13-03-2025 09:33,22513,276825,277800,24.7,50244225,4355475,65.55,42485325,1424325
13-03-2025 09:33,22516.1,279375,281100,24.05,50282325,4398300,66.05,42525375,1448625
13-03-2025 09:33,22516.1,281325,281925,24.6,50283075,4432650,64.75,42529800,1465800
13-03-2025 09:33,22525.35,283575,279825,28.35,50235750,4436550,56.8,42480000,1496325
13-03-2025 09:33,22525.45,284100,285675,28.3,50235900,4106025,54.3,42244425,1518075
13-03-2025 09:34,22530.25,282450,283425,28.7,50104725,4232550,53.25,42293400,1523775
13-03-2025 09:34,22529.7,283650,285825,28.45,50076900,4211775,53.45,42299925,1543575
13-03-2025 09:34,22531,282300,283275,27.9,50035500,4299900,54.35,42417150,1559250
13-03-2025 09:34,22531.05,282675,281775,28.15,50127450,4296975,54.65,42491850,1560600
13-03-2025 09:34,22526.15,280125,286425,28.05,50125875,4403700,54.9,42567000,1582200
13-03-2025 09:34,22524.1,280275,285225,26.2,50099700,4445475,56.5,42624750,1567125
13-03-2025 09:35,22521.8,278850,285150,25.1,50037900,4508100,58.35,42681000,1558125
13-03-2025 09:35,22516.5,280575,290625,23.9,49975800,4527525,63.8,42665475,1518525
13-03-2025 09:35,22516.2,282375,290925,25.35,49828800,4558800,60.95,42647250,1461900
13-03-2025 09:35,22519.65,285300,287025,25.05,49943025,4670625,60.3,42536100,1497225
13-03-2025 09:35,22522.2,286200,288900,25.95,50083500,4600875,58.3,42564525,1556775
13-03-2025 09:35,22528,286500,279750,28.2,50116050,4613100,54.3,42527100,1603500
13-03-2025 09:36,22525.05,286200,284850,27.7,50114175,4639200,53.85,42450075,1639725
13-03-2025 09:36,22535,286575,279825,31.1,50179650,4607325,49.35,42461925,1684575
13-03-2025 09:36,22530,288825,283575,30.7,50206575,4351500,50.9,42402225,1687050
13-03-2025 09:36,22532.85,287550,282600,29.35,50192775,4499775,51.95,42486900,1715400
13-03-2025 09:36,22533.5,288525,282000,30.75,50323500,4535325,49.1,42503100,1777725
13-03-2025 09:36,22533.9,286950,279900,30.35,50469750,4557750,49.05,42543975,1777650
13-03-2025 09:37,22537,288075,276900,30.55,50447400,4680975,46.7,42532500,1789500
13-03-2025 09:37,22536.5,285975,281625,29.6,50414550,4682400,47.3,42447675,1793775
13-03-2025 09:37,22532.5,290550,279450,30.6,50332350,4709475,46.65,42513750,1854450
13-03-2025 09:37,22534.05,290775,281325,28.8,50361000,4701600,48.55,42579450,1843650
13-03-2025 09:37,22530.55,290925,286800,27.9,50260500,4773675,49.9,42649950,1825950
13-03-2025 09:37,22530,293400,289050,25.6,50295750,4836300,50.9,42656625,1850250
13-03-2025 09:38,22525,283200,288975,23.1,50130750,4830675,54.45,42738150,1881075
13-03-2025 09:38,22523.9,289350,286575,23.2,50012625,4869075,55.05,42725175,1769550
13-03-2025 09:38,22525,292350,285750,23.95,50210700,4938825,53.7,42689775,1806825
13-03-2025 09:38,22524.45,295275,286350,25.6,50466600,4880250,50.1,42638475,1847850
13-03-2025 09:38,22535,295875,286125,26.8,50555025,4871100,47.95,42574950,1879350
13-03-2025 09:38,22539,297375,282975,29.85,50676075,4825875,44.25,42674925,1914075
13-03-2025 09:39,22539,297825,281325,28.85,50672550,4809150,44.8,42544875,1948350
13-03-2025 09:39,22535.05,291750,284700,29.6,50808150,4968900,43.95,42658575,1951500
13-03-2025 09:39,22538.85,295950,284400,30,50835975,5065200,43.4,42731475,1981650
13-03-2025 09:39,22537.95,297075,285975,28.6,50880675,5098875,44.65,42798300,2027025
13-03-2025 09:39,22537,295800,290700,27.75,50938950,5232525,45.75,42864225,2025900
13-03-2025 09:39,22537,297450,289950,28,50881575,5243325,44.75,42888300,2032350
13-03-2025 09:40,22536.8,296625,291600,27.55,50922825,5260650,45.25,42907425,2089500
13-03-2025 09:40,22535.45,295800,288825,27.1,50903400,5204250,46.6,42932625,2068875
13-03-2025 09:40,22533.6,294750,292200,26.8,50933550,5210400,47.45,43050825,2065350
13-03-2025 09:40,22525,291600,293700,25.25,50897775,5273550,50.75,43093950,2043600
13-03-2025 09:40,22535.05,299850,283350,28.4,50875950,5240175,46.7,43109775,2009325
13-03-2025 09:40,22538.8,299700,291975,29.15,50965650,5117175,45.15,42938025,2051475
13-03-2025 09:41,22539,297600,288900,29.25,51049200,5164725,44.75,42877125,2105475
13-03-2025 09:41,22540,296925,287775,31.5,51126225,5212725,42.75,42921900,2134950
13-03-2025 09:41,22544.65,301050,283125,32.7,51186525,4479225,41.7,42720600,2167800
13-03-2025 09:41,22544.15,294825,284175,31,51079500,4018725,41,42390750,2210700
13-03-2025 09:41,22544.85,298125,286500,31.4,51085050,4159875,41.75,42507825,2215875
13-03-2025 09:41,22542.05,297525,286725,31.2,51099450,4224900,41.05,42574875,2265975
13-03-2025 09:42,22543.65,298950,287250,30.75,51210825,4361700,40.55,42503475,2302725
13-03-2025 09:42,22540,297300,285900,29.4,51100725,4467750,41.45,42514950,2291175
13-03-2025 09:42,22539.8,297300,286950,27.3,50976375,4594500,42.3,42566850,2352900
13-03-2025 09:42,22540,297375,286425,28.55,50815275,4613775,41.55,42613200,2312850
13-03-2025 09:42,22540,299100,283650,28.45,50975550,4702575,41.85,42666000,2336175
13-03-2025 09:42,22535.75,296325,292200,26.3,50916975,4776525,44,42734475,2301075
13-03-2025 09:43,22531.3,295500,292275,26.6,50832300,4780650,44.1,42736050,2227350
13-03-2025 09:43,22533.1,294750,293175,24.7,50868750,4828275,46.3,42753750,2201175
13-03-2025 09:43,22526,292050,296175,23,50643675,4839675,51.75,42817650,2158575
13-03-2025 09:43,22530.85,295275,289575,24.7,50577900,4847475,48.3,42775800,2075700
13-03-2025 09:43,22529.65,297525,296625,24.8,50716650,4836075,47.05,42678675,2142225
13-03-2025 09:43,22532.55,296100,294750,24.4,50696250,4912800,46.3,42687225,2152650
13-03-2025 09:44,22534.4,296550,290325,26.05,50967375,4963500,43.7,42538800,2216475
13-03-2025 09:44,22535,298800,297675,25.25,51064725,4962600,44.85,42471375,2229600
13-03-2025 09:44,22537,297975,295275,27.6,51174000,4992975,40.85,42546000,2266050
13-03-2025 09:44,22540,299025,293400,28.3,51232950,4914675,39.55,42470775,2287875
13-03-2025 09:44,22540,299925,294300,29,51256950,4906950,39,42412350,2292300
13-03-2025 09:44,22540,298725,297225,28.1,51169575,4851225,39.2,42636750,2305425
13-03-2025 09:45,22542.35,299550,297075,28.8,51272550,4958550,38.9,42754200,2352525
13-03-2025 09:45,22544,301725,295950,31.75,51340575,4910850,36,42784650,2379450
13-03-2025 09:45,22540,298575,300750,29.85,51348300,4848450,37.3,42735000,2375100
13-03-2025 09:45,22540.1,299925,297375,29.8,51346950,4952025,37.65,42834225,2398800
13-03-2025 09:45,22543.65,300150,293100,30.5,51440475,5023650,38.65,42949500,2413275
13-03-2025 09:45,22540.05,295875,298875,29.45,51431775,5079975,40.05,43028775,2385150
13-03-2025 09:46,22535.25,296625,297975,28.65,51424350,5130900,40.65,43051425,2412525
13-03-2025 09:46,22532.7,295650,299775,27.75,51513675,5161575,42.25,43089150,2430300
13-03-2025 09:46,22531.45,297225,297150,28.5,51488025,5186250,42.65,43156575,2399850
13-03-2025 09:46,22532.1,296925,302250,27.1,51492375,5219175,47.85,43174875,2375925
13-03-2025 09:46,22526.4,297975,296625,26.3,51459225,5305425,47.6,43169625,2243775
13-03-2025 09:46,22525,299400,296700,26.45,51423675,5295750,46.55,43089675,2297700
13-03-2025 09:47,22530,301575,297675,26.4,51379875,5296650,45.6,42985425,2327850
13-03-2025 09:47,22533.4,303975,294600,28.35,51415575,5273400,40.35,42930150,2380275
13-03-2025 09:47,22540,312900,290250,28.85,51465375,5258400,39.1,42813750,2374950
13-03-2025 09:47,22538.8,323850,289575,30.7,51449775,5225325,37.6,42790200,2403225
13-03-2025 09:47,22544.15,334725,293925,30.95,51388500,5136975,37.25,42856050,2410275
13-03-2025 09:47,22544.75,340725,292350,31.1,51405150,5176425,37.15,42981600,2444250
13-03-2025 09:48,22543.55,344325,286875,33.05,51446700,5172675,34.45,42959550,2487600
13-03-2025 09:48,22546.95,344475,292650,31.45,51451800,4994100,35.85,42915600,2468100
13-03-2025 09:48,22546.7,340650,296025,31.3,51411675,5078400,36.05,42982650,2503200
13-03-2025 09:48,22545,344100,293100,31.9,51548550,5114850,37,42958275,2552025
13-03-2025 09:48,22546.8,343650,297525,31.9,51640500,5145000,36.4,43005600,2560200
13-03-2025 09:48,22548.25,345525,292950,31.9,51640200,5195550,35.35,43052700,2596275
13-03-2025 09:49,22555.25,348000,288150,35.8,51760575,5172900,32.35,43027200,2659500
13-03-2025 09:49,22553.35,346275,283650,37.6,51696600,4360350,31,42714300,2642400
13-03-2025 09:49,22554.75,343350,289725,34.8,51646200,4348050,32.15,42827025,2631825
13-03-2025 09:49,22550.3,342900,293025,33.95,51481500,4465875,32.8,42958725,2640675
13-03-2025 09:49,22545.05,342150,293325,33.1,51478275,4537500,33.35,43118400,2646750
13-03-2025 09:49,22545,294450,296100,31.1,51526050,4581525,35.15,43212300,2671725
13-03-2025 09:50,22542.85,293550,297150,28.2,51285600,4621800,36.5,43295550,2629275
13-03-2025 09:50,22540.8,292725,296025,27.8,50884575,4641900,38.6,43354050,2548950
13-03-2025 09:50,22537.8,294750,295125,29.4,51139425,4695525,37.25,43346025,2584200
13-03-2025 09:50,22535.05,299100,296100,28.15,51211125,4847625,38.4,43277100,2587725
13-03-2025 09:50,22535,293700,294375,28.6,51349725,4861425,38.55,43278600,2645550
13-03-2025 09:50,22535,290475,300975,27.2,51348525,4936950,40.3,43285725,2567775
13-03-2025 09:51,22530.25,292275,298050,26.4,51223425,4984875,42.05,43337175,2442975
13-03-2025 09:51,22535,294075,294900,27,51093900,4948875,41.85,43292325,2431200
13-03-2025 09:51,22532.2,295725,297825,27.35,51220200,5029575,40.75,43194750,2463675
13-03-2025 09:51,22536,299175,291075,29.7,51351675,5096625,37.55,43127625,2524425
13-03-2025 09:51,22539,297075,291825,28.7,51434700,5057700,39.2,43083900,2533875
13-03-2025 09:51,22539,298425,293700,29.9,51427500,5027025,37.45,43104450,2528550
13-03-2025 09:52,22549,300075,294000,32.6,51561900,4991925,33.25,43080300,2615100
13-03-2025 09:52,22549.9,298875,295650,32.35,51546525,4874400,34.45,42952875,2598075
13-03-2025 09:52,22552,299625,288825,33.7,51627525,4892475,32.95,42950325,2636550
13-03-2025 09:52,22551.45,301275,290925,33.85,51627300,4958025,33.05,43040550,2613450
13-03-2025 09:52,22552,301125,291975,34.7,51564225,4932525,32.1,43123725,2635050
13-03-2025 09:52,22551.95,299250,292425,34.95,51616275,4926075,32.4,43216875,2659125
13-03-2025 09:53,22550.85,298125,294675,33.1,51661350,4978050,34.05,43288725,2695050
13-03-2025 09:53,22549.1,297750,298200,33.4,51585300,5030100,34.55,43378200,2668875
13-03-2025 09:53,22544.9,296325,297450,32,51647850,5096175,35.45,43452375,2652225
13-03-2025 09:53,22544.95,300000,296550,33.8,51730650,5078025,34,43427400,2690025
13-03-2025 09:53,22551.75,301650,291600,34.4,51834300,5051700,34.3,43454700,2722800
13-03-2025 09:53,22553,303000,295950,36.2,51854100,4995375,33.25,43546725,2765850
13-03-2025 09:54,22554.65,304875,294225,36.65,51913725,4714875,32.15,43491675,2790150
13-03-2025 09:54,22550.55,300225,294750,36,51873375,4758150,33.35,43547550,2834250
13-03-2025 09:54,22553.95,301950,295575,37,51942000,4799400,31.9,43588050,2842875
13-03-2025 09:54,22553.2,302475,296925,35.2,52025625,4823325,33.7,43593675,2844525
13-03-2025 09:54,22553.75,299700,297450,34.65,51928650,4877325,33.8,43619475,2800500
13-03-2025 09:54,22548.6,300975,301650,34.6,51853125,4909875,32.85,43621650,2833800
13-03-2025 09:55,22550.55,301050,296400,35.85,51929700,4988550,33,43690650,2853150
13-03-2025 09:55,22555,300150,298125,35.9,51982725,5004150,32.5,43736475,2867850
13-03-2025 09:55,22554.85,300450,299400,35.2,52031850,5032425,33.65,43759275,2870325
13-03-2025 09:55,22552.7,300375,299325,35.85,52017675,5047500,32.85,43774350,2863350
13-03-2025 09:55,22554.9,302850,296250,36.6,52092750,5046750,32,43773600,2896350
13-03-2025 09:55,22564,305625,295725,41.1,52284000,4968150,28.65,44924175,3016350
13-03-2025 09:56,22565.5,308025,293100,42.15,52154325,3869925,28.4,44902950,2982000
13-03-2025 09:56,22569.5,306225,289875,43.65,51989025,3340950,28.55,44610000,2999550
13-03-2025 09:56,22567,305025,295050,43.9,51985575,3490425,28.3,44737125,3058200
13-03-2025 09:56,22568,303225,291075,43.35,51990000,3588300,28.2,44819025,3146250
13-03-2025 09:56,22565.55,304575,289575,45,52002525,3609300,27.8,44962950,3148050
13-03-2025 09:56,22569.9,305025,290250,45,51941250,3510450,27.7,45065550,3161250
13-03-2025 09:57,22569.95,306075,291900,45.25,51815025,3548100,27.7,45117675,3198975
13-03-2025 09:57,22566.1,307725,293475,42.9,51755325,3655800,28.2,44941875,3164100
13-03-2025 09:57,22566.1,307575,297300,42.4,51653625,3690150,28.55,45041400,3153225
13-03-2025 09:57,22568,306375,299700,44.95,51593550,3690375,28.4,45089175,3178500
13-03-2025 09:57,22571.2,307275,292125,48.5,51687975,3579900,26.1,44797275,3216975
13-03-2025 09:57,22575,306975,284775,52.25,51727200,3341325,25.95,44904375,3229500
13-03-2025 09:58,22581.1,312300,257775,55.7,51652125,2496375,24.9,44862975,3286200
13-03-2025 09:58,22583.05,301425,258300,56.25,51517725,2274975,24.65,44757450,3299925
13-03-2025 09:58,22582.55,304500,265275,54.75,51516075,2283600,24.9,44789850,3316275
13-03-2025 09:58,22582,307650,267225,56.65,51455550,2373525,24.15,44913150,3352650
13-03-2025 09:58,22580.1,309825,272325,57.45,51432450,2414025,24.05,45014175,3387375
13-03-2025 09:58,22585.2,311025,272925,58.3,51404325,2328825,23.8,44977725,3422850
13-03-2025 09:59,22586,309225,274050,61.3,51436575,2322825,23.15,44871150,3399975
13-03-2025 09:59,22589.35,307275,288375,60.3,51354600,2098500,22.85,44929050,3372750
13-03-2025 09:59,22585.2,307650,288600,59.55,51304875,2171775,23.15,45181350,3400425
13-03-2025 09:59,22581.55,307950,300750,53.55,51257925,2250900,24.05,45265200,3431025
13-03-2025 09:59,22579,300900,298800,52.6,50793600,2303850,24.45,45419475,3369225
13-03-2025 09:59,22580.5,303075,297675,54.5,50938500,2291775,24.15,45439800,3444525
13-03-2025 10:00,22583,303375,295950,55,51006000,2347125,24.05,45474075,3482475
13-03-2025 10:00,22570.5,302100,299550,49.45,51000975,2468550,25.85,45472200,3466950
13-03-2025 10:00,22576.95,305325,295500,53.55,50844900,2446275,25,45407100,3428550
13-03-2025 10:00,22579.45,308325,295950,57.95,50955300,2425950,24.55,45382875,3470325
13-03-2025 10:00,22583.2,310875,297150,61.2,50991900,2326200,24,45184725,3657300
13-03-2025 10:00,22585.45,306600,298500,57.5,50979075,2282775,25.1,45224025,3745050
13-03-2025 10:01,22588.05,319200,291600,58.95,51062175,2306625,24.4,45232950,3618150
13-03-2025 10:01,22588,320175,294525,59.75,51108375,2356950,23.6,45255825,3701625
13-03-2025 10:01,22588,319800,296100,59.5,51121875,2449875,23.45,45319650,3714300
13-03-2025 10:01,22583.05,318525,298800,57.75,51080925,2523750,24.15,45458625,3719475
13-03-2025 10:01,22580.05,304125,296700,56.9,51029775,2568000,24.05,45598425,3734625
13-03-2025 10:01,22583.35,300975,298500,55.3,51002100,2632500,24.9,45593700,3750150
13-03-2025 10:02,22586.95,303300,302100,57.85,51092325,2666400,23.7,45522375,3767550
13-03-2025 10:02,22588,310950,283725,59.85,51188250,2662500,23.4,45477375,3840375
13-03-2025 10:02,22588,308475,280575,62.75,51279375,2472075,22.7,45345900,3864000
13-03-2025 10:02,22587,307050,282675,60.15,51240225,2327100,22.95,45359400,3912150
13-03-2025 10:02,22583.1,306000,284100,57.6,51174750,2419050,23.85,45458100,3903900
13-03-2025 10:02,22593.15,315525,283425,66.45,51331425,2458650,20.5,45482025,3926850
13-03-2025 10:03,22598,311775,268350,69.1,51307575,1871550,19.8,44755125,3922200
13-03-2025 10:03,22596.9,312600,264675,66.55,51320475,1845900,19.9,44559225,3937500
13-03-2025 10:03,22595,320325,272175,67.65,51213150,1956375,19.5,44611050,3933450
13-03-2025 10:03,22591,319500,285600,65.85,51213000,2032425,21.1,44702025,3922275
13-03-2025 10:03,22591.35,322800,288450,67.5,51192225,2042625,20.65,44797500,3998175
13-03-2025 10:03,22590.65,322200,291600,66,51173625,2096850,20.65,44900850,3995625
13-03-2025 10:04,22593.6,325050,289575,67.05,51172500,2083350,20.25,44858175,4052550
13-03-2025 10:04,22598.4,328425,288150,68.55,51247050,2044125,19.9,44868975,4113450
13-03-2025 10:04,22595,326700,291225,67,51198675,2010225,20.1,44941275,4149675
13-03-2025 10:04,22593.6,322725,292800,63.65,51134700,2037075,20.35,45065850,4169775
13-03-2025 10:04,22592.5,323475,296250,63,50995500,2076300,20.8,45214800,4181775
13-03-2025 10:04,22593,325050,295950,63.75,51068025,2076675,21,45208050,4142475
13-03-2025 10:05,22589.05,324900,298800,60.95,51083550,2152650,21.1,45199050,4201875
13-03-2025 10:05,22585.2,324300,299625,62.3,51011100,2168625,21.1,45213900,4168875
13-03-2025 10:05,22586.35,327300,283650,63.5,51049575,2180625,21,45282750,4207500
13-03-2025 10:05,22590,332850,287850,64.15,51038700,2233725,20.7,45302175,4303575
13-03-2025 10:05,22592,331725,285825,63.3,51089775,2199375,21.15,45256125,4331325
13-03-2025 10:05,22592,334125,287550,65.5,51132225,2179500,20.7,45288825,4327875
13-03-2025 10:06,22593.45,337800,287775,65.15,51170475,2176500,20.15,45270975,4361475
13-03-2025 10:06,22590,334875,289875,63.95,51126750,2233275,20.1,45092700,4395075
13-03-2025 10:06,22590,336900,290850,61.75,51154425,2283525,20.8,45202800,4419675
13-03-2025 10:06,22589.6,332925,293700,59.95,51132975,2306850,20.9,45269475,4345875
13-03-2025 10:06,22589.15,332400,293325,59.95,50996325,2315925,21.75,45337275,4323375
13-03-2025 10:06,22585,333375,294450,60.35,51015900,2317350,21.95,45369750,4273950
13-03-2025 10:07,22585,332700,292800,59.8,51087525,2366700,21.4,45362775,4247625
13-03-2025 10:07,22590,333900,289050,61.45,51094875,2382375,21.1,45333150,4297950
