last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
07-02-2025 09:20,23674.95,253200,896700,158.9,551850,374400,233.8,923625,129150
07-02-2025 09:20,23669.1,249750,898200,156.9,548625,380850,237.9,931125,118350
07-02-2025 09:20,23664.9,248550,901950,154.85,543300,386175,239.5,936750,109875
07-02-2025 09:21,23664.7,251775,904725,154.65,528900,408900,239.6,938550,111675
07-02-2025 09:21,23667.75,254850,905175,155.95,546300,394950,238.25,932400,117375
07-02-2025 09:21,23665,254700,1108350,156.7,550050,396600,237.35,941700,120300
07-02-2025 09:21,23671,267600,1110450,157.2,555750,401550,235.7,939975,123450
07-02-2025 09:21,23670,258900,1108875,156.5,561225,406500,235.9,933825,126450
07-02-2025 09:21,23665,256875,1112175,155.7,560850,413775,238.55,933525,125325
07-02-2025 09:22,23653,255000,1124400,153.75,543075,418650,243.9,938550,124725
07-02-2025 09:22,23666,267600,1123725,156.8,538650,422625,239.75,938775,121125
07-02-2025 09:22,23666,265050,1130850,157.85,545850,406950,238.8,933075,124875
07-02-2025 09:22,23664.05,262575,1135125,155.75,545475,411750,242.1,943200,123375
07-02-2025 09:22,23666.9,268650,1121850,157.55,548550,412275,238.9,932925,130425
07-02-2025 09:22,23663.8,268650,1120125,158.35,561450,409575,236.4,931650,135150
07-02-2025 09:23,23669.95,270975,1122900,157.05,556575,420300,237.55,938100,139875
07-02-2025 09:23,23669.95,272700,1132500,157.2,557025,415950,237.75,937275,138375
07-02-2025 09:23,23667,274425,1136925,155.75,562800,425400,238.2,941550,141750
07-02-2025 09:23,23665,273075,1138125,154.05,552900,430050,238,942225,143100
07-02-2025 09:23,23662.6,276450,1139475,153.8,554175,427350,239.35,943950,143475
07-02-2025 09:23,23660,277425,1141650,152.45,565425,426825,241.9,945150,145950
07-02-2025 09:24,23655,280425,1141950,152.45,553725,434175,243.4,953175,141525
07-02-2025 09:24,23656.9,277875,1141725,152.9,561825,423000,243.35,954375,142050
07-02-2025 09:24,23666.95,290475,1136625,155.4,570975,421425,239.55,953250,141150
07-02-2025 09:24,23665,286125,1139700,155.35,580650,427500,239.35,945975,144150
07-02-2025 09:24,23665,287325,1137600,155.5,588600,423075,239.35,940275,146550
07-02-2025 09:24,23660,285300,1138650,154.2,589800,428175,240.15,946875,146025
07-02-2025 09:25,23660,292050,1139925,154.45,581025,432000,239.4,945750,148725
07-02-2025 09:25,23662.05,289275,1140000,155.7,588225,435375,238.35,949575,151125
07-02-2025 09:25,23668.7,286350,1140900,155.7,599100,432000,238.8,941550,151200
07-02-2025 09:25,23661,286800,1138875,154.15,599775,443100,242.2,944325,147150
07-02-2025 09:25,23665.8,288300,1137300,154.85,597600,445500,240.7,943575,145425
07-02-2025 09:25,23666.4,289200,1137300,155.2,600900,445575,239.8,943425,149175
07-02-2025 09:26,23664.25,290250,1137675,153.8,602850,447750,240.9,942825,150300
07-02-2025 09:26,23664,292275,1137675,155,606225,446850,239.3,944025,151800
07-02-2025 09:26,23666.75,292350,1139400,155.05,604425,446175,238.3,931500,151350
07-02-2025 09:26,23666.95,291075,1139475,154.75,608325,447900,239.6,929100,150750
07-02-2025 09:26,23668,291900,1136400,155.4,613500,448350,239,934950,150600
07-02-2025 09:26,23661.05,288300,1139475,152.9,611325,455625,243.2,937350,148950
07-02-2025 09:27,23659,285525,1142475,151.75,578100,460125,244.55,937725,141525
07-02-2025 09:27,23660.55,290550,1139250,154.4,581625,458100,241,937950,143325
07-02-2025 09:27,23665.35,291525,1137375,157.35,582375,452175,237.5,931650,142200
07-02-2025 09:27,23670,297450,1139025,156,587925,452700,237,923625,149475
07-02-2025 09:27,23666.85,289725,1141650,154.45,592050,463050,239.65,935475,146700
07-02-2025 09:27,23670,288450,1147650,154.7,593625,467475,238.55,938175,149700
07-02-2025 09:28,23665.2,289950,1148100,155.2,595725,469425,239,937125,153150
07-02-2025 09:28,23666.25,290400,1152525,157,599775,474600,236.35,937575,150675
07-02-2025 09:28,23673.8,291750,1145775,157.5,610125,469200,236.2,936600,152700
07-02-2025 09:28,23670,288825,1146525,156,609600,462825,237.85,930750,155325
07-02-2025 09:28,23673.85,294675,1149000,157.6,614025,472875,235,925725,156075
07-02-2025 09:28,23671,291525,1149225,157,624075,462525,236.55,929100,156150
07-02-2025 09:29,23672.65,291450,1151175,157.55,624075,467700,235.4,930450,159150
07-02-2025 09:29,23670.5,293400,1152450,157.4,631350,474150,237.05,942225,157200
07-02-2025 09:29,23670,291750,1152975,157.15,630450,475725,237.8,941175,158175
07-02-2025 09:29,23669,293100,1155525,156.5,623775,483900,238.95,943800,155325
07-02-2025 09:29,23668.4,292200,1156575,155.8,616500,488400,237.7,937200,155550
07-02-2025 09:29,23671.4,293550,1153425,155.6,600975,496200,235.65,932475,159975
07-02-2025 09:30,23677.7,295050,1156200,157.4,607725,495600,232.5,926175,161025
07-02-2025 09:30,23667,297825,1158450,155.4,614175,496200,234.25,913875,163200
07-02-2025 09:30,23675,297225,1155150,156,609975,504900,233.9,914250,160125
07-02-2025 09:30,23674.4,297000,1164375,155.7,611100,510975,234.4,916725,160200
07-02-2025 09:30,23673.25,300600,1164150,155.15,610500,514575,235.6,924450,159825
07-02-2025 09:30,23671.2,298800,1165125,155,605250,512475,237.95,926850,159975
07-02-2025 09:31,23669.15,298350,1164675,154.25,598725,515925,238.65,936300,155925
07-02-2025 09:31,23670,300075,1165050,155.1,596775,515925,238.2,931575,154650
07-02-2025 09:31,23670,299175,1166400,154.55,605775,514950,239.8,932400,155850
07-02-2025 09:31,23669.95,297150,1162950,155.6,602025,510675,238.1,933375,158475
07-02-2025 09:31,23670,302100,967425,156.8,611775,508800,233.9,928350,162675
07-02-2025 09:31,23671.3,304425,966225,157.25,611100,491775,231.95,910500,163275
07-02-2025 09:32,23671.9,304500,972300,154.85,613725,505575,236.25,920475,159300
07-02-2025 09:32,23668.35,300825,968475,153.4,600450,513300,238.05,931950,159825
07-02-2025 09:32,23665.1,304575,971475,154.3,586650,524025,236.2,931875,157050
07-02-2025 09:32,23670,298200,969900,154.8,603300,513075,236.05,925575,159000
07-02-2025 09:32,23670,304650,969225,155.75,603975,519675,235,926250,162975
07-02-2025 09:32,23674,306675,969450,155.6,606300,526125,235.05,928050,164025
07-02-2025 09:33,23678,309000,966375,157.1,610050,526575,231.55,926025,161700
07-02-2025 09:33,23679.9,309600,966900,157,607425,513750,228.5,912750,173250
07-02-2025 09:33,23673.75,305250,962850,157.8,614100,509550,227.95,894825,174075
07-02-2025 09:33,23678,303525,969900,156.75,611475,511500,230.7,900000,162150
07-02-2025 09:33,23678.9,303000,969075,156.5,611325,517950,230.65,905250,167625
07-02-2025 09:33,23672,303225,968850,156.5,612750,525750,232.1,906150,164400
07-02-2025 09:34,23673.2,305400,971475,157.3,619650,526725,230.8,907275,170475
07-02-2025 09:34,23679,306000,969375,156.85,618525,531075,231.35,906075,178650
07-02-2025 09:34,23673.35,304425,970125,155.85,619275,533250,232.45,909150,171075
07-02-2025 09:34,23673.35,304800,969000,155.85,605400,533025,232.05,912675,168450
07-02-2025 09:34,23675,306450,973875,156.45,612450,531150,232,908925,170475
07-02-2025 09:34,23671,310275,972225,155.3,613275,537075,233.75,912075,171075
07-02-2025 09:35,23670,310125,971625,155,606225,541725,233.55,913650,168900
07-02-2025 09:35,23675,310800,969150,156,609900,543900,231.9,914775,169350
07-02-2025 09:35,23675,312300,969375,157.25,611700,543900,229.7,914100,173550
07-02-2025 09:35,23675.05,310200,969075,156.7,616575,534300,230.85,909375,174450
07-02-2025 09:35,23676.1,313650,963600,157.3,617475,541275,229.45,912075,173250
07-02-2025 09:35,23680,312150,962550,158,623400,530025,228.3,906000,171975
07-02-2025 09:36,23675.05,309600,965100,156.25,625275,522975,231.9,906825,173475
07-02-2025 09:36,23670,311850,965625,154.55,615225,531450,233.8,907500,171375
07-02-2025 09:36,23670.8,309825,966450,154.25,598650,537150,233.5,914850,163200
07-02-2025 09:36,23677.15,314550,961275,156.05,609300,529875,231.45,906300,168750
07-02-2025 09:36,23671.4,308700,962400,155.75,610050,534225,232.1,908550,170250
07-02-2025 09:36,23677.15,312150,961500,156.25,612225,538500,230.8,910950,172725
07-02-2025 09:37,23671.35,311400,962625,155.5,613650,538275,231.55,908925,175425
07-02-2025 09:37,23677,315750,962175,155.5,613050,545475,231.2,910425,177300
07-02-2025 09:37,23671.45,317250,962700,155.6,614475,542850,231.05,911400,178350
07-02-2025 09:37,23675,322725,961650,155.9,616500,543600,230.15,910050,183225
07-02-2025 09:37,23673.65,325500,965700,154.9,620400,544200,231.3,913125,182700
07-02-2025 09:37,23671.45,327975,970575,155.4,621975,544875,230.9,912000,184650
07-02-2025 09:38,23671.65,332700,971775,154.8,623325,553350,231.6,913350,184950
07-02-2025 09:38,23676.4,332550,974100,155.3,623100,551625,231,912825,184650
07-02-2025 09:38,23677.9,331425,973425,155.7,624975,549600,230.35,912975,186150
07-02-2025 09:38,23680,333450,973425,156.25,628800,548175,229.9,913425,186975
07-02-2025 09:38,23683,333750,973350,157.2,640950,550875,226.95,907875,187650
07-02-2025 09:38,23684.65,332400,969150,157.2,642225,546900,226.8,903750,189750
07-02-2025 09:39,23684,330375,972525,157.35,642300,543375,225.75,902625,191550
07-02-2025 09:39,23681.45,333900,971475,157.75,639225,548625,223,898650,189600
07-02-2025 09:39,23687,332550,973425,157.6,646725,547200,223.15,901350,189600
07-02-2025 09:39,23684,333750,970425,158,650550,547650,221.75,900600,190875
07-02-2025 09:39,23685.05,332400,972975,157.45,647925,543900,222.9,907050,190650
07-02-2025 09:39,23687.2,333300,974700,157.4,651975,548850,222.55,911100,190125
07-02-2025 09:40,23688,334350,973650,158.9,653775,543075,220.5,911175,187125
07-02-2025 09:40,23688.65,333150,973425,157.4,655800,553650,223.55,908100,185550
07-02-2025 09:40,23684.2,332250,976050,155.65,644700,563250,225.7,918750,193950
07-02-2025 09:40,23680,329325,976125,154.95,637350,575850,227.3,921675,195675
07-02-2025 09:40,23680,330150,976950,154.45,620625,577725,227,923625,186375
07-02-2025 09:40,23680,331125,977625,154,614025,580650,226.5,929850,183600
07-02-2025 09:41,23682,335250,976650,154.85,606525,581625,225,926625,189000
07-02-2025 09:41,23692.1,335025,976125,156.95,615525,575100,219.1,917175,195600
07-02-2025 09:41,23693,334650,975300,158.65,626550,567600,216.9,906375,192750
07-02-2025 09:41,23693,335025,977325,158.6,634725,567525,217.35,906225,191250
07-02-2025 09:41,23693,335400,977925,159.15,638025,568050,216,908925,191475
07-02-2025 09:41,23691.35,333450,978675,158.8,639375,576075,215.5,907200,186600
07-02-2025 09:42,23694.3,333000,980775,157.25,632925,585600,216.85,909450,189450
07-02-2025 09:42,23685,330300,980550,156.7,622050,594075,217.8,917550,187050
07-02-2025 09:42,23690.15,332850,981975,157.7,620400,605700,217.1,918000,189600
07-02-2025 09:42,23690.15,332775,979875,158.05,637725,611250,217.3,914625,191775
07-02-2025 09:42,23691.05,334125,980175,158.1,644475,612150,215.8,915600,191850
07-02-2025 09:42,23694.85,334875,979350,159,650100,613125,213.25,917475,191925
07-02-2025 09:43,23697.1,337275,984150,158.05,673125,602400,214.15,919350,193200
07-02-2025 09:43,23690.15,333525,980850,157.5,671925,609675,216.4,924750,192750
07-02-2025 09:43,23692.8,335550,981150,156.95,648900,611175,217.3,927450,189900
07-02-2025 09:43,23691.35,334575,983625,156.2,654825,615150,217.8,935325,189075
07-02-2025 09:43,23687.6,335475,985125,156,654825,621975,219.35,936825,190800
07-02-2025 09:43,23688.65,338250,983850,156.3,659850,621150,217.8,936525,193950
07-02-2025 09:44,23688,342675,984375,156,659850,623550,218.6,936825,192975
07-02-2025 09:44,23690.6,342150,985650,155.55,664050,628200,219.15,934650,193725
07-02-2025 09:44,23691.4,341850,984075,156.1,665025,628125,219,934275,196350
07-02-2025 09:44,23690.05,341475,987075,156.6,666300,629550,218.3,945000,200100
07-02-2025 09:44,23690,341250,989700,155.75,668175,632025,219.15,948225,195675
07-02-2025 09:44,23687.7,341475,990600,155.55,668325,631950,219.1,950700,196800
07-02-2025 09:45,23684,339750,990825,154.05,651825,636150,221.55,951525,193725
07-02-2025 09:45,23680,342600,991650,153.1,630075,635775,222,951600,189150
07-02-2025 09:45,23674,334725,994050,145.4,611925,640350,229.95,954600,181050
07-02-2025 09:45,23665.15,340950,1004700,146,530625,639750,230.9,954525,177600
07-02-2025 09:45,23662,342675,1001625,144.3,537525,641175,236.95,941325,181875
07-02-2025 09:45,23660,340350,1006350,144.25,522825,635400,234.25,943650,161775
07-02-2025 09:46,23670.6,345150,995775,147.1,544350,632925,230.45,939000,171750
07-02-2025 09:46,23667.05,344100,1004475,147.6,552300,629850,231.6,935400,175575
07-02-2025 09:46,23675,350475,997800,150,574875,629550,227.1,935100,183450
07-02-2025 09:46,23689.15,352500,999450,155.5,573900,619650,214.6,927300,187425
07-02-2025 09:46,23687.45,358425,1002600,155.4,569025,593025,217.6,908325,187575
07-02-2025 09:46,23675.65,353400,1004250,150,560100,619050,223.3,914325,185475
07-02-2025 09:47,23680.75,353100,1009350,150.75,565350,623400,222.25,928650,192750
07-02-2025 09:47,23677.85,349875,1013550,149.35,568650,646575,224.4,932250,190050
07-02-2025 09:47,23677.45,354075,1011225,149.6,579900,652275,225.2,938250,189900
07-02-2025 09:47,23676.2,350775,1011300,148.55,577125,657000,226.9,938925,189225
07-02-2025 09:47,23674.9,351525,1013700,148.75,585600,645525,228.95,939900,192675
07-02-2025 09:47,23675.5,352800,1012425,149.85,605025,642900,226.35,938175,195375
07-02-2025 09:48,23671,353175,1014975,149.6,610050,650250,226.9,938100,197400
07-02-2025 09:48,23678.5,353925,1012500,150.2,612000,643125,225.35,936450,201750
07-02-2025 09:48,23675.3,354825,1012575,149.45,617550,651375,227.25,939375,201975
07-02-2025 09:48,23675,353325,1013775,149.35,622350,650100,226.95,941025,204375
07-02-2025 09:48,23675,353550,1014750,149,623700,651450,227.65,944625,203625
07-02-2025 09:48,23668.6,353025,1019475,147.75,608400,655050,230.5,948750,197175
07-02-2025 09:49,23668,354150,1014750,147.7,616800,657825,228.9,945300,199875
07-02-2025 09:49,23672.85,354525,1011375,147.6,622875,659250,229.7,933300,206850
07-02-2025 09:49,23668.2,352200,1014675,147.3,625725,660675,229.4,935925,207975
07-02-2025 09:49,23672.5,353250,1012725,146.95,631050,659250,229,937050,205650
07-02-2025 09:49,23668,352500,1015125,146.4,631350,660225,229.6,937725,206775
07-02-2025 09:49,23670,354675,1011825,147.7,637425,663600,229.15,941100,207150
07-02-2025 09:50,23669.6,356100,1014825,149.1,640125,662550,228,931050,206850
07-02-2025 09:50,23670.05,356850,1015650,149.15,647400,659325,226.05,934200,208650
07-02-2025 09:50,23670,356025,1017750,148.9,641475,669900,228.9,933900,209400
07-02-2025 09:50,23668.2,359175,1018575,149.2,642150,675300,229.3,931950,209175
07-02-2025 09:50,23671.95,357975,1016850,149,647700,675225,229.4,930600,210900
07-02-2025 09:50,23673.1,360600,1017825,149.25,651600,672375,228.1,932550,212100
07-02-2025 09:51,23670.2,358050,1018575,149,639225,676950,229.55,932175,218250
07-02-2025 09:51,23670,359175,1019100,149.85,643650,680175,227.9,933525,215475
07-02-2025 09:51,23671.5,357825,1026825,150.1,651975,678675,227.9,931275,219000
07-02-2025 09:51,23673,356400,1026000,149.6,643500,687225,228.45,930075,222075
07-02-2025 09:51,23672,357675,1033425,149.25,647775,693450,227.7,931275,225525
07-02-2025 09:51,23672.9,359025,1034025,150,651600,689625,228.35,931950,218775
07-02-2025 09:52,23674,361125,1031175,150.7,651300,684900,226.6,932925,219150
07-02-2025 09:52,23674.95,359775,1030875,151.55,650550,673800,225.4,931575,220725
07-02-2025 09:52,23673.3,358500,1033800,150.45,645675,677625,227.5,925800,219075
07-02-2025 09:52,23677,361800,1027050,151,639975,680850,225.85,924000,221400
07-02-2025 09:52,23676.05,359025,1027800,151.85,644550,681450,223.65,926325,225450
07-02-2025 09:52,23680,362625,1033800,151.5,645075,679275,224.7,926475,225150
07-02-2025 09:53,23681.25,360825,1035525,152.3,643875,680475,223.8,923025,222750
07-02-2025 09:53,23680.8,359250,1035975,152,646350,677550,222.8,925350,224400
07-02-2025 09:53,23680.7,358125,1043325,150.7,642375,684450,224.7,931125,222075
07-02-2025 09:53,23680.5,358800,1039500,151.95,655500,689400,222.8,934950,222450
07-02-2025 09:53,23679.7,360450,1035975,152.7,666825,686025,221,923400,223350
07-02-2025 09:53,23685.45,362850,1038675,155.5,670950,685425,216.25,919950,224850
07-02-2025 09:54,23681.9,361650,1039950,154.9,670425,663750,219.65,914400,222900
07-02-2025 09:54,23685.35,359700,1041150,155.6,670950,664725,217.85,916650,232125
07-02-2025 09:54,23687.95,363300,1043550,154.6,670950,667650,219.6,921450,229200
07-02-2025 09:54,23685.4,364725,1042200,154.05,661050,672675,219.55,927600,230925
07-02-2025 09:54,23681.5,362775,1039500,154.4,665250,675600,219,929700,226725
07-02-2025 09:54,23683.95,362700,1039125,154.65,667350,680625,217.8,933450,230400
07-02-2025 09:55,23689.65,367050,1040100,154.6,669975,687150,218.05,927150,233100
07-02-2025 09:55,23680.25,363075,1044150,153.6,663750,691350,219.45,931050,226500
07-02-2025 09:55,23685.4,365250,1043850,154.95,661275,694800,216.95,930900,229350
07-02-2025 09:55,23690,364575,1044075,156,660150,696675,216.2,933450,231750
07-02-2025 09:55,23689.9,367425,1043400,156.65,666225,676725,215.3,925875,233025
07-02-2025 09:55,23690,369450,1041900,156.75,671325,676200,215.25,923925,231075
07-02-2025 09:56,23690,368850,1044300,155.1,671400,683175,217.45,927825,232275
07-02-2025 09:56,23690,369300,1042350,155.8,668550,686250,216.25,931725,232950
07-02-2025 09:56,23690,372900,1043025,154.95,670425,689175,216.4,933600,230700
07-02-2025 09:56,23690,374775,1042800,154.55,671400,695400,216.15,934500,240825
07-02-2025 09:56,23689.95,374100,1039050,155,666075,701700,215.55,940800,239250
07-02-2025 09:56,23688.1,375450,1042050,156.6,669900,689850,215.1,936600,239925
07-02-2025 09:57,23688,376800,1040325,155.65,668925,690750,215.35,930300,239700
07-02-2025 09:57,23687.6,373800,1043925,154.25,670575,702075,217.25,927750,240750
07-02-2025 09:57,23687.15,375225,1047825,153.05,652275,707025,219.3,929475,233775
07-02-2025 09:57,23683.05,377550,1044075,153.9,654675,706350,217.9,929400,231675
07-02-2025 09:57,23685,376875,1046475,154.3,655725,710700,216.6,933375,236700
07-02-2025 09:57,23690,372975,1043700,155.15,670575,707925,215.85,931200,236700
07-02-2025 09:58,23688.25,374400,1041225,155.65,673800,700350,215.75,929250,241725
07-02-2025 09:58,23686.05,372375,1041900,155.05,666150,703725,216.15,928275,242175
07-02-2025 09:58,23687.45,374475,1042050,156.5,664800,707850,214.35,927450,246150
07-02-2025 09:58,23688,373725,1050525,155.6,663675,708975,215.95,932325,247275
07-02-2025 09:58,23688.05,371250,1049400,155.05,666075,713625,215.85,935625,247575
07-02-2025 09:58,23685.35,369375,1052025,153.6,667575,715800,217.45,938775,248400
07-02-2025 09:59,23683,369000,1050150,154.05,664050,716925,218.4,942675,245325
07-02-2025 09:59,23683,363150,1050150,152,663300,718875,219.45,935325,242475
07-02-2025 09:59,23677.35,363750,1049850,151.95,661575,720075,220.7,934950,237900
07-02-2025 09:59,23684.05,363825,1049475,154,665700,719550,218,933600,239250
07-02-2025 09:59,23687.55,367950,1047450,156.25,679125,708750,214.25,927975,252375
07-02-2025 09:59,23692.75,366075,1048650,157.4,678525,707175,211.6,921975,251700
07-02-2025 10:00,23687.6,372000,1051500,155.25,679575,686925,213.5,911550,243525
07-02-2025 10:00,23686.3,367800,1054350,153.95,673275,689475,216.1,916200,239925
07-02-2025 10:00,23687.15,368475,1052775,153.65,673875,692100,216.45,922200,244050
07-02-2025 10:00,23689.15,372150,1058400,153.55,670875,695775,216.25,927300,243750
07-02-2025 10:00,23685.05,374925,1060275,154.35,681750,695700,215.15,925650,247575
07-02-2025 10:00,23690,377625,1059675,156.75,694125,698700,212.15,924750,255450
07-02-2025 10:01,23686.3,376950,1063875,154.9,695025,692250,213.7,918300,257700
07-02-2025 10:01,23693,377700,1062375,156.25,694050,701100,211,922725,254325
07-02-2025 10:01,23693,380625,1062750,155.95,691500,698250,211.7,919050,254400
07-02-2025 10:01,23690.15,380175,1063800,154.05,691425,702825,213.25,933750,251775
07-02-2025 10:01,23685.05,376425,1064175,152.1,688350,704250,216.6,936900,253050
07-02-2025 10:01,23675.55,375975,1066425,149.9,667200,707025,218.75,934350,247275
07-02-2025 10:02,23680,380550,1065075,151.6,646200,709125,218.35,933150,244125
07-02-2025 10:02,23687.6,385725,1065600,155,651450,710625,212.45,929700,248775
07-02-2025 10:02,23690,383775,1065525,152.85,658275,703650,214.85,927375,248550
07-02-2025 10:02,23680.9,377475,1067625,149.9,655650,710850,220.5,930525,244800
07-02-2025 10:02,23685.55,381075,1069500,150.75,652725,711975,218.9,927150,244425
07-02-2025 10:02,23677,378225,1072350,149.25,658875,718800,221.6,928200,245250
07-02-2025 10:03,23672.05,374325,1071975,145.3,653700,719550,226.15,928725,243600
07-02-2025 10:03,23670,375600,1075050,146.5,639750,719700,225.6,931350,223500
07-02-2025 10:03,23668,375375,1071675,144.4,640200,725250,230.2,930375,224250
07-02-2025 10:03,23658,362625,1073700,142.3,603375,727650,232.75,929250,205500
07-02-2025 10:03,23654.9,369150,1069500,141.45,587625,736350,233.7,923025,209850
07-02-2025 10:03,23660,367800,1071225,141.4,596775,738825,233.2,919650,208200
07-02-2025 10:04,23655.6,368775,1057650,140.65,613800,737475,233.85,920025,210225
07-02-2025 10:04,23657.55,371100,1070700,142.8,625275,736425,231.3,918375,215925
07-02-2025 10:04,23662,369225,1069650,141.55,626100,739425,233.65,920700,217725
07-02-2025 10:04,23657.55,372450,1070100,140.75,630900,739950,234.2,923175,219375
07-02-2025 10:04,23656,373125,1069500,138.4,638325,738825,237.45,922650,222000
07-02-2025 10:04,23651.9,371325,1068750,140.1,601500,747075,235.1,921525,195000
07-02-2025 10:05,23659.9,375900,1067550,140.6,608625,746175,232.9,922350,196725
07-02-2025 10:05,23652.65,374925,1071225,140.8,616050,751425,233.7,927900,201075
07-02-2025 10:05,23658.45,372975,1071675,140.25,621150,754350,235.15,931275,200775
07-02-2025 10:05,23655,372975,1073625,140.55,597900,754950,236.95,935475,199725
07-02-2025 10:05,23651.35,375975,1072950,140.85,603300,761625,235.25,935400,202425
07-02-2025 10:05,23652.05,377700,1072650,140.45,613650,763725,236.5,935925,206400
07-02-2025 10:06,23652.9,373275,1070475,140.35,619200,757050,236.15,938250,210000
07-02-2025 10:06,23651.5,375150,1073175,138.65,615675,754800,238.15,931800,207225
07-02-2025 10:06,23657.2,376650,1072425,140.05,622425,761100,235.85,934875,208725
07-02-2025 10:06,23659.95,379500,1071300,142.4,625575,756675,233.6,928500,208800
07-02-2025 10:06,23658.75,381000,1071300,141.5,629175,747825,235.5,927750,210825
07-02-2025 10:06,23655,381225,1071450,141.65,631500,758775,234.35,926550,212400
07-02-2025 10:07,23660,383475,1069125,142.45,635775,748875,230.85,924750,210975
07-02-2025 10:07,23665.25,382575,1067925,142.75,638325,752175,230.05,917475,215175
07-02-2025 10:07,23663.1,384225,1071525,142.75,636825,758625,231.45,921000,215475
07-02-2025 10:07,23656.35,381975,1071825,141.6,632025,765075,233,921975,214650
07-02-2025 10:07,23659.75,383175,1070400,141.05,627825,771750,234.3,923850,212400
07-02-2025 10:07,23655.1,383475,1069800,141.2,628800,773100,234,924600,215475
07-02-2025 10:08,23655.6,382500,1070625,139.45,626625,774000,234.65,926925,214500
07-02-2025 10:08,23662.55,382425,1070475,140.65,626550,776550,232,926550,214800
07-02-2025 10:08,23657.2,383175,1069125,140.85,632325,778425,233,924450,216600
07-02-2025 10:08,23657,383700,1070250,140.5,637500,777525,233.6,925725,217500
07-02-2025 10:08,23659.7,387525,1066725,142.45,642525,772350,229.45,923550,217350
07-02-2025 10:08,23665,385950,1068150,142.65,644250,775275,230.5,921975,215850
07-02-2025 10:09,23668.95,387150,1072800,143.15,642600,770175,228.4,920850,217500
07-02-2025 10:09,23670.35,385650,1071150,143.2,641850,765150,226.55,918675,218925
07-02-2025 10:09,23717.9,387825,1072500,161.4,647325,756225,200.35,911175,214425
07-02-2025 10:09,23725.2,378675,1047000,163.75,646350,591525,185.8,872025,217650
07-02-2025 10:09,23744.65,390000,1004025,172.3,641550,559575,170.6,864450,222600
07-02-2025 10:09,23737.75,392775,972675,167.65,643275,511125,183.85,865875,221100
07-02-2025 10:10,23734.45,392475,971325,167.5,645600,547275,180,874425,229500
07-02-2025 10:10,23721.85,386625,977850,157.35,652425,580275,188.9,897975,236475
07-02-2025 10:10,23716.45,371475,984225,156.8,592950,584175,190.65,918525,230550
07-02-2025 10:10,23715,386250,983700,156.2,620175,603450,190.5,920475,233850
07-02-2025 10:10,23705.8,381675,989550,152.8,618225,619350,191.85,941775,227625
07-02-2025 10:10,23708.1,382650,993450,154.25,610800,629700,190.45,946800,230775
07-02-2025 10:11,23718.55,386100,989400,155.2,618300,627825,189.2,929325,235575
07-02-2025 10:11,23715,387225,985050,153.45,622500,646050,189.05,930000,237900
07-02-2025 10:11,23700.6,387150,996375,147.45,622350,669225,194.8,934275,237900
07-02-2025 10:11,23699,382575,1004175,143.15,606600,673800,198.85,943200,230325
07-02-2025 10:11,23695.3,387525,1003425,146.9,598650,676800,195.85,946425,225450
