last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
12-03-2025 09:24,22566.5,262050,251025,53.4,2081850,1443075,140.4,1521075,308850
12-03-2025 09:25,22560,261525,249750,51.9,2089350,1471575,146.25,1518675,308400
12-03-2025 09:25,22554.85,260400,253575,49.75,2044350,1520325,148.9,1534575,297975
12-03-2025 09:25,22550.05,261075,255000,49.05,1932150,1519950,151.85,1548300,294975
12-03-2025 09:25,22556,268200,250575,51.1,2015925,1483500,146.95,1538700,319725
12-03-2025 09:25,22553.45,268425,258375,49.75,2063025,1522875,150.5,1549425,329025
12-03-2025 09:25,22541,258225,264150,45.95,2069925,1557825,159.2,1564725,330300
12-03-2025 09:26,22533.4,251550,265500,42.95,1916850,1557900,162.95,1560525,250275
12-03-2025 09:26,22528.95,245550,262650,43.2,1823925,1542300,162.25,1589550,221925
12-03-2025 09:26,22525.95,245100,264975,41.65,1916175,1502175,166.35,1602225,232575
12-03-2025 09:26,22529.8,247050,264525,41.4,1973100,1521000,166.6,1603125,255375
12-03-2025 09:26,22528.65,247275,264075,42.4,2007600,1510125,164.2,1598550,262650
12-03-2025 09:26,22532,251250,267375,41.95,2043375,1505475,166.35,1589475,271350
12-03-2025 09:27,22528,252375,268350,40.85,2041425,1525875,168.2,1611675,273600
12-03-2025 09:27,22528.05,255975,266250,41.15,2092950,1521375,167.45,1605975,284700
12-03-2025 09:27,22530,256200,265275,41.8,2124300,1516200,165.2,1603275,309375
12-03-2025 09:27,22531.4,259125,268725,39.8,2121825,1539450,170.05,1611825,314175
12-03-2025 09:27,22518,257325,275775,38.45,1929675,1547625,176.45,1619925,243225
12-03-2025 09:27,22516,246225,272250,37.9,1858725,1568625,177.75,1607025,242925
12-03-2025 09:28,22516.85,246600,271950,38.6,1908450,1591575,173.6,1596000,277500
12-03-2025 09:28,22519.5,247800,269100,38.25,1912875,1614150,175.65,1588275,283125
12-03-2025 09:28,22520.75,255600,272475,38.8,1993125,1620600,174.85,1596150,280500
12-03-2025 09:28,22512.15,256350,272625,38,2020125,1609800,182.3,1588425,287175
12-03-2025 09:28,22512.05,250575,272925,37.55,2024025,1659975,182,1608600,207675
12-03-2025 09:28,22512.15,253575,273750,37.25,2077350,1640250,182.15,1603575,238350
12-03-2025 09:29,22521.15,260475,270825,38.55,2090025,1642200,177.45,1605675,251400
12-03-2025 09:29,22520.95,268725,270525,38.35,2104350,1604775,177.35,1575900,269025
12-03-2025 09:29,22515.7,266700,270600,38.25,2110050,1646475,177.3,1570350,262500
12-03-2025 09:29,22519,267075,274200,37.75,2110500,1658100,178.6,1578525,270750
12-03-2025 09:29,22518.2,266925,274425,37.85,2132925,1662675,178.45,1585425,276975
12-03-2025 09:29,22511.5,271350,277275,36.1,2134500,1686150,183.85,1584600,272475
12-03-2025 09:30,22508.3,252225,278550,36.55,1989150,1698450,182.6,1583550,216300
12-03-2025 09:30,22505.25,259200,276225,36.3,1964475,1692075,184.85,1562700,200025
12-03-2025 09:30,22508.4,264450,279075,36.95,2003700,1694325,183.35,1565475,222975
12-03-2025 09:30,22506,263475,276675,36.15,2035950,1670250,186.35,1564575,226425
12-03-2025 09:30,22504.95,269400,276825,36.35,2078925,1682625,184.05,1568925,239175
12-03-2025 09:30,22513.3,270675,274875,37.3,2157075,1682850,180.45,1558575,242925
12-03-2025 09:31,22511.25,271275,273525,37.8,2192700,1648425,176.4,1507575,250800
12-03-2025 09:31,22516.4,272700,271800,38.25,2212425,1621275,175.85,1499475,251250
12-03-2025 09:31,22514.9,270975,275550,38.3,2162550,1642575,177.8,1504200,255450
12-03-2025 09:31,22516.8,273225,276225,38.75,2206050,1663800,175.95,1515450,257475
12-03-2025 09:31,22519.05,274125,273975,37.75,2214675,1697400,180.7,1513050,270825
12-03-2025 09:31,22510,270975,280200,36.55,2199675,1721925,184,1534350,246450
12-03-2025 09:32,22511.45,273375,279825,37.55,2177400,1728150,178.6,1528275,257175
12-03-2025 09:32,22510.1,275100,278925,37.3,2232525,1721775,181.4,1532400,268950
12-03-2025 09:32,22509.15,271200,282150,36.7,2213100,1772400,184,1544700,266175
12-03-2025 09:32,22501.6,272775,283500,35.8,2215725,1780650,186.1,1553925,250125
12-03-2025 09:32,22514.9,274650,283650,36.85,2181600,1793700,181.35,1554375,262350
12-03-2025 09:32,22511.05,276675,282075,37.05,2212800,1776900,179.6,1558275,266400
12-03-2025 09:33,22511.8,280575,285450,36.35,2232375,1782600,182.5,1550925,265800
12-03-2025 09:33,22505.3,280725,296850,36.65,2251050,1790175,184,1566975,269700
12-03-2025 09:33,22509.25,280725,304800,37.55,2295525,1801575,181.9,1572825,272550
12-03-2025 09:33,22511,281475,298500,37.55,2317800,1789950,180.65,1565475,280050
12-03-2025 09:33,22510.8,282675,301050,37.6,2311350,1812525,180.75,1557225,281100
12-03-2025 09:33,22511,284775,300975,37.2,2312475,1811550,181,1559175,286950
12-03-2025 09:34,22509.45,283500,305625,36.15,2303700,1842300,185.3,1566300,290325
12-03-2025 09:34,22508.35,286050,306525,36,2270925,1831200,185.75,1562400,271950
12-03-2025 09:34,22510,292350,303750,36.5,2264400,1854300,183.4,1562550,277425
12-03-2025 09:34,22510.85,293175,300300,37.1,2270175,1845075,180.4,1563375,288900
12-03-2025 09:34,22510.75,294450,296550,36.35,2306400,1846275,182.95,1551300,297750
12-03-2025 09:34,22516.85,299775,289500,37.3,2293350,1881750,178.1,1544850,311250
12-03-2025 09:35,22511,298800,290100,36.25,2305725,1858875,181.35,1550025,314925
12-03-2025 09:35,22511.95,292125,289500,36.45,2309550,1856700,181.55,1552875,309900
12-03-2025 09:35,22509,292050,292050,35.7,2322675,1871475,183.2,1556775,307125
12-03-2025 09:35,22497.55,278850,298125,33.35,2318700,1884375,188.9,1567575,301425
12-03-2025 09:35,22502.85,278250,291225,33.95,2108325,1888350,186.4,1548600,259500
12-03-2025 09:35,22505.8,281925,288075,35.1,2142300,1881375,181.4,1538475,278700
12-03-2025 09:36,22508.85,279075,291300,34.9,2127675,1891350,181.4,1539525,282750
12-03-2025 09:36,22508.75,281925,292725,34.65,2173875,1918800,183.25,1541550,287925
12-03-2025 09:36,22498.75,283275,293925,34.1,2183775,1951725,185.45,1563975,297675
12-03-2025 09:36,22502.7,276075,287100,34.65,2197350,1958100,182.8,1560825,303450
12-03-2025 09:36,22510,283875,285825,35.55,2258625,1937025,178.1,1558350,296325
12-03-2025 09:36,22516.95,286950,290775,36.5,2274075,1888575,173.1,1505250,300600
12-03-2025 09:37,22523.9,291825,282600,38,2289150,1852800,166.35,1474050,297150
12-03-2025 09:37,22528,287100,281100,39.1,2292525,1802850,166.2,1432125,298950
12-03-2025 09:37,22531.9,289275,283725,40.15,2313000,1802025,160.35,1428150,294825
12-03-2025 09:37,22530,282225,286800,39.4,2298000,1822575,165.35,1437300,291375
12-03-2025 09:37,22527.7,283125,295125,38.9,2270100,1880400,166.3,1447275,294300
12-03-2025 09:37,22523.1,275850,298275,37.6,2258325,1897425,169.5,1454850,288375
12-03-2025 09:38,22523.45,278175,299025,37.15,2202825,1924650,169,1458900,288075
12-03-2025 09:38,22523,280125,296925,37.25,2313975,1929225,170.35,1453350,299325
12-03-2025 09:38,22524.75,278775,297375,37.35,2357025,1939050,170.7,1456125,322800
12-03-2025 09:38,22522.85,298575,300675,37.9,2396100,1963275,169.35,1458900,322050
12-03-2025 09:38,22527.8,280125,297300,38.85,2413200,1964100,166.1,1453050,331875
12-03-2025 09:38,22527,279225,298125,39.6,2413800,1970625,163.2,1450050,336750
12-03-2025 09:39,22533.6,285600,298275,40.25,2423325,1953375,159.75,1437900,335400
12-03-2025 09:39,22533.6,285075,300825,39.8,2401050,1971225,162.25,1429275,340725
12-03-2025 09:39,22537.55,287025,300525,40.65,2432025,2004525,158.4,1431000,338550
12-03-2025 09:39,22535,284775,301500,39.8,2442900,2076825,160.2,1436400,339525
12-03-2025 09:39,22537,283650,302850,40.05,2419425,2100150,157.85,1441350,331575
12-03-2025 09:39,22532.85,282375,304125,39.25,2426475,2119800,163.75,1450500,331050
12-03-2025 09:40,22529.4,286575,306675,38.05,2371500,2140800,164,1456875,321525
12-03-2025 09:40,22527.45,282375,309000,36.95,2388150,2180925,167.05,1459650,328650
12-03-2025 09:40,22525.5,282825,307875,37,2371875,2206725,166.75,1467525,334875
12-03-2025 09:40,22526.5,287100,305700,38.4,2390550,2199600,163.3,1460400,349425
12-03-2025 09:40,22529.45,285300,306900,38.8,2431950,2197200,162.25,1457775,354000
12-03-2025 09:40,22532,286800,307050,39.65,2434725,2195475,159.35,1461000,355425
12-03-2025 09:41,22533,284250,305850,39.9,2432100,2208525,160.05,1464150,355800
12-03-2025 09:41,22537.45,285525,305550,41.5,2447625,2172075,156.45,1464825,360225
12-03-2025 09:41,22542.2,289425,303900,41.75,2451750,2061750,154.2,1439400,355500
12-03-2025 09:41,22542.2,287700,302325,42,2395350,2094900,152.25,1441950,358425
12-03-2025 09:41,22540.1,287850,304575,40.6,2404275,2127675,156,1450500,352425
12-03-2025 09:41,22539.9,287775,306300,40.45,2430525,2188200,155.65,1467750,355500
12-03-2025 09:42,22537.95,289800,304725,40.85,2440275,2199525,155.4,1468650,360225
12-03-2025 09:42,22538.4,287025,307650,40.15,2445525,2229825,157,1492200,361500
12-03-2025 09:42,22533,287700,311700,38.7,2377200,2259225,159.05,1500300,359325
12-03-2025 09:42,22531.35,286575,313275,38.7,2346975,2274675,160.1,1507425,354225
12-03-2025 09:42,22537.6,290100,310125,39.3,2377650,2267475,158.4,1497450,361500
12-03-2025 09:42,22540,288900,307425,39.55,2359125,2248800,153.65,1503900,368475
12-03-2025 09:43,22540,288375,309675,40.75,2394900,2286825,154.7,1502325,367725
12-03-2025 09:43,22540,288075,309825,41.8,2400600,2289075,153.8,1506900,364650
12-03-2025 09:43,22538.8,292200,311775,40.65,2430600,2271150,156.75,1500450,367275
12-03-2025 09:43,22535,287250,315600,39.75,2402475,2316450,158.7,1516125,364200
12-03-2025 09:43,22540.05,288150,314400,40.5,2387400,2327175,156.3,1516575,368925
12-03-2025 09:43,22536.9,287325,315975,39.8,2396775,2342925,158,1521600,370725
12-03-2025 09:44,22534.1,288000,317025,38.65,2413500,2359350,159.95,1529400,365325
12-03-2025 09:44,22535.95,290025,318225,38.8,2419800,2360400,159.25,1527000,376350
12-03-2025 09:44,22530,285900,322800,36.8,2405550,2375025,164.1,1544400,376875
12-03-2025 09:44,22526.9,287925,318075,36.8,2323950,2384475,163.9,1544550,353400
12-03-2025 09:44,22520,284625,320250,35.3,2340150,2379225,168,1543200,357975
12-03-2025 09:44,22520.1,283725,320100,34.5,2276025,2369775,170.55,1550100,324750
12-03-2025 09:45,22511.15,284700,321000,33.3,2340075,2393475,178.95,1547250,321600
12-03-2025 09:45,22495.5,275700,323250,29.15,2518575,2444325,186.5,1551300,271275
12-03-2025 09:45,22487,268050,319800,29.05,2575950,2422800,192.95,1550025,257625
12-03-2025 09:45,22496,258750,320550,30.7,2611500,2370600,187.8,1550925,248175
12-03-2025 09:45,22507.7,271275,319800,31.45,2664000,2340075,183.1,1523850,259800
12-03-2025 09:45,22506.05,266925,319050,31.9,2710350,2309625,181.3,1496850,268875
12-03-2025 09:46,22506.9,269775,320850,31.7,2721450,2336475,181.1,1500300,281475
12-03-2025 09:46,22509.25,272700,323100,31.75,2765400,2353275,179.7,1507800,295575
12-03-2025 09:46,22517.6,280425,318525,33.25,2801475,2345400,171,1496625,293100
12-03-2025 09:46,22517.55,284025,323700,33.5,2831250,2321100,170,1475475,294900
12-03-2025 09:46,22510,282450,325575,31.65,2822175,2375025,177.5,1490325,294750
12-03-2025 09:46,22504.35,284250,326250,31.9,2800350,2395125,177.15,1499700,287925
12-03-2025 09:47,22513.3,286200,319800,32.1,2844150,2395800,173.25,1496850,291075
12-03-2025 09:47,22513.15,285750,323325,32.35,2874375,2411775,171.3,1492500,306075
12-03-2025 09:47,22511.95,284400,319725,31.85,2935725,2421375,174,1494900,300750
12-03-2025 09:47,22513.4,284400,324150,31.95,2974725,2442075,174.3,1499475,300375
12-03-2025 09:47,22515,286800,325500,32.75,3009975,2450475,173.2,1507950,310650
12-03-2025 09:47,22518.9,289950,321600,33.6,3044025,2439450,169.25,1502700,313650
12-03-2025 09:48,22517.85,287700,321750,33.15,3067650,2429850,170.1,1497450,317700
12-03-2025 09:48,22519.5,287550,323925,33.65,3082650,2451000,167.9,1512900,315675
12-03-2025 09:48,22522,291525,316350,34.7,3091575,2424825,163,1513875,312825
12-03-2025 09:48,22530,292275,318075,36.9,3081975,2370600,156.45,1494000,318825
12-03-2025 09:48,22530.95,290625,315975,37.3,3087525,2328075,156.05,1468050,320325
12-03-2025 09:48,22541,292350,316725,39.7,3071625,2357100,147.7,1458150,327900
12-03-2025 09:49,22554,292800,304050,42.6,3088950,2273775,139.65,1420950,329100
12-03-2025 09:49,22550.85,289950,310125,40.65,3057375,2173725,144.6,1407525,323325
12-03-2025 09:49,22550,291975,311550,41.25,3021225,2190675,143.2,1425375,325725
12-03-2025 09:49,22548.1,295050,311400,40.95,3058125,2199075,143,1416300,336825
12-03-2025 09:49,22547.85,293475,314850,41.1,3075900,2243100,143.45,1443900,336975
12-03-2025 09:49,22547.85,293625,312300,40.65,3094125,2248575,143.7,1448550,343725
12-03-2025 09:50,22549.55,293175,321750,40.1,3039975,2291325,144.25,1463175,334800
12-03-2025 09:50,22550,297075,314775,41.15,3065475,2292900,142.35,1471200,347700
12-03-2025 09:50,22553.5,299100,311175,42.35,3084000,2287350,137.8,1453800,351300
12-03-2025 09:50,22558,300000,310650,42.6,3059325,2211225,137.45,1432800,350100
12-03-2025 09:50,22559,302250,310950,43.7,3090750,2217375,135.2,1444950,349200
12-03-2025 09:50,22557.05,298200,313800,42.2,3117975,2275200,137.55,1455750,348675
12-03-2025 09:51,22556.55,297825,317625,41.6,3109350,2313675,138.4,1465425,353325
12-03-2025 09:51,22555,301200,322875,41.75,3069075,2322825,138.35,1481250,354300
12-03-2025 09:51,22552.1,301125,316725,42.1,3099375,2309025,137.85,1480275,354825
12-03-2025 09:51,22558,304125,317850,42.05,3128025,2306175,134.8,1483200,360000
12-03-2025 09:51,22555.35,303000,319050,41.95,3129150,2328975,136.25,1484925,359475
12-03-2025 09:51,22553.25,296325,325125,40,3149475,2342700,140.8,1494900,361650
12-03-2025 09:52,22549.2,295950,327075,39.55,3049125,2355900,141.8,1498200,354375
12-03-2025 09:52,22548.75,294525,330975,38.05,3054675,2377950,144.8,1501425,366075
12-03-2025 09:52,22551.35,295800,328875,39.05,3051825,2375925,142.75,1511625,359925
12-03-2025 09:52,22553.55,299025,322725,40.95,3111825,2371275,139,1507050,366525
12-03-2025 09:52,22554.2,295875,327975,40.9,3124500,2372700,140.2,1498650,372225
12-03-2025 09:52,22553.05,297600,328125,41.5,3166125,2379900,139.65,1505325,373800
12-03-2025 09:53,22555,296250,323550,42.25,3165450,2371650,137.4,1506975,380550
12-03-2025 09:53,22557.1,296700,323250,41.45,3182325,2356200,139.65,1508250,376500
12-03-2025 09:53,22550.55,295500,329175,39.75,3177675,2384925,142.8,1524225,376200
12-03-2025 09:53,22551.95,295875,330225,39.95,3181425,2400450,142.1,1530375,384975
12-03-2025 09:53,22550,295050,333000,38.85,3173250,2432250,143.9,1537575,382500
12-03-2025 09:53,22546.75,292200,333675,38.05,3189225,2440725,145.7,1537875,373050
12-03-2025 09:54,22546.15,295125,333675,38.15,3210375,2480250,146,1550475,374250
12-03-2025 09:54,22544.2,296175,334875,38.65,3231675,2476125,144.5,1564425,369975
12-03-2025 09:54,22544.25,293025,333450,38.4,3239925,2511600,145.4,1556400,380100
12-03-2025 09:54,22547,299025,331200,39.7,3235200,2522850,141.5,1542225,382425
12-03-2025 09:54,22547,298275,332625,38.6,3209775,2525250,144.4,1540650,380625
12-03-2025 09:54,22535.15,290625,339225,35.8,3184875,2541975,149.6,1553175,375750
12-03-2025 09:55,22527,293025,338550,32.45,3063525,2549025,159.95,1569525,348525
12-03-2025 09:55,22530,298275,345975,33.6,2964825,2552700,158.75,1582800,329025
12-03-2025 09:55,22530.1,299100,342225,33.6,3046800,2587950,158.45,1607100,344325
12-03-2025 09:55,22530,296025,339825,33.55,3067950,2585325,158,1607850,367125
12-03-2025 09:55,22531.5,298350,339225,33.65,3086250,2606325,158.4,1615575,364350
12-03-2025 09:55,22525.25,298425,341775,32.4,3074250,2633550,162.25,1617675,360300
12-03-2025 09:56,22530.25,302400,339900,33.7,3146250,2604525,159.65,1607850,365850
12-03-2025 09:56,22526.3,302100,343650,33.75,3166725,2581500,158.2,1608750,377775
12-03-2025 09:56,22524,302025,343350,32.25,3181275,2622450,163.7,1614525,370950
12-03-2025 09:56,22521.25,299025,339825,32.2,3210750,2609850,164,1609575,353625
12-03-2025 09:56,22515,297375,349950,30.55,3169800,2617800,169.45,1610550,350475
12-03-2025 09:56,22517.15,303075,341325,31.6,3102375,2606550,165,1616325,335475
12-03-2025 09:57,22513.95,303825,345450,31.35,3137100,2632125,166.65,1603500,335325
12-03-2025 09:57,22519.7,300150,345075,31.6,3201975,2618250,166.75,1611000,340275
12-03-2025 09:57,22525,304275,343350,32.4,3235275,2601300,162.05,1603125,350625
12-03-2025 09:57,22524.65,302700,340275,33.05,3264600,2611875,159.85,1589325,358725
12-03-2025 09:57,22524.55,302100,345375,32.05,3271725,2625375,164.4,1578150,362775
12-03-2025 09:57,22522,301125,346800,31.65,3224400,2662950,164.3,1593000,356550
12-03-2025 09:58,22522.75,302700,347700,30.7,3228825,2680875,166.4,1602900,358725
12-03-2025 09:58,22512,300975,348825,29.25,3201975,2696175,172,1597050,359100
12-03-2025 09:58,22514.45,295575,346650,28.7,3007275,2712225,172.1,1597950,326100
12-03-2025 09:58,22517.1,298725,348375,28.25,3081300,2704725,170.15,1591500,340575
12-03-2025 09:58,22514.95,296625,347775,28.3,3104250,2726700,170.55,1598625,344850
12-03-2025 09:58,22512.6,296325,345525,28.5,3140700,2748150,170,1605450,349425
12-03-2025 09:59,22515,300300,342075,29.1,3108075,2717250,168.3,1598850,351450
12-03-2025 09:59,22517.95,303150,344550,29.35,3200400,2679300,165.8,1586475,353775
12-03-2025 09:59,22514.4,299175,343350,28.6,3192075,2743800,169.85,1584225,356850
12-03-2025 09:59,22516.6,304950,339600,29.45,3204975,2723700,165.95,1585500,356850
12-03-2025 09:59,22519.3,305550,341775,29.5,3226650,2715750,165.85,1580625,368775
12-03-2025 09:59,22513.45,302100,345225,28.55,3220350,2765925,169.4,1578450,365550
12-03-2025 10:00,22513.8,306000,345150,29.2,3204525,2751300,166.95,1577175,371250
12-03-2025 10:00,22519.45,309750,342900,29.6,3240825,2738100,165.55,1579200,376950
12-03-2025 10:00,22517.05,305550,343575,29.15,3240525,2710200,167.45,1579725,369675
12-03-2025 10:00,22518.45,307050,346425,29.7,3201900,2738775,167.2,1590150,365175
12-03-2025 10:00,22513,307575,346275,29.05,3222900,2736900,169.95,1589625,365025
12-03-2025 10:00,22501.4,305550,353250,26.95,3174825,2768925,179.8,1601400,358950
12-03-2025 10:01,22507.65,299925,345825,26.7,3024000,2781975,177,1598400,312975
12-03-2025 10:01,22510,299325,343125,27.05,3049875,2779200,175.1,1590900,323850
12-03-2025 10:01,22505,297225,350175,26.65,3069225,2788050,176.9,1598250,324300
12-03-2025 10:01,22497.9,295875,349125,26.2,3082575,2812875,180.7,1605450,324150
12-03-2025 10:01,22498.1,293550,350925,25.7,3035550,2802150,181.9,1617750,321675
12-03-2025 10:01,22496,292050,353025,25,3006525,2815350,184.4,1615275,323625
12-03-2025 10:02,22497,292650,354600,25.15,2888925,2808300,184.05,1616100,317250
12-03-2025 10:02,22497.25,286500,348675,25.8,2929500,2785350,181.4,1611000,313425
12-03-2025 10:02,22496,289200,348825,25.6,2961375,2775375,182.55,1591725,321150
12-03-2025 10:02,22500,296100,349200,26.4,3014700,2758575,179.75,1597800,318300
12-03-2025 10:02,22497.8,296175,351750,25.45,3016350,2802225,185.65,1597050,311625
12-03-2025 10:02,22491.25,293475,352275,25.5,2959800,2810400,190,1601925,309075
12-03-2025 10:03,22492.1,296250,352800,26.45,2954550,2773950,183.3,1603575,297000
12-03-2025 10:03,22499.8,296475,351000,26.35,3018375,2763225,182.35,1585950,301725
12-03-2025 10:03,22497.45,296475,351225,26.55,3074775,2766300,183.6,1595175,304275
12-03-2025 10:03,22498,300075,348900,26.2,3092025,2765400,184.4,1599900,312075
12-03-2025 10:03,22495.2,303300,349125,26.45,3097800,2780025,181.95,1603725,315525
12-03-2025 10:03,22494.95,301800,353325,26.2,3070425,2795025,183.5,1599825,309150
12-03-2025 10:04,22492.9,298275,352050,25.75,3056625,2800500,189.55,1608825,308400
12-03-2025 10:04,22477.1,297300,355425,24.2,3037800,2816925,197.3,1605825,307200
12-03-2025 10:04,22479,274275,350925,23.75,2865675,2796975,198.75,1605150,203775
12-03-2025 10:04,22470,271425,355650,23.05,2838075,2816100,205.15,1604100,204525
12-03-2025 10:04,22471.65,268725,349725,23.4,2841450,2776200,201.35,1602525,214050
12-03-2025 10:04,22476,269325,347550,23.75,2843250,2786700,200,1592775,240000
12-03-2025 10:05,22481,277875,345675,24.05,2846775,2797875,195.75,1582125,255525
12-03-2025 10:05,22481,285000,348300,23.4,2830425,2730000,197.6,1570275,264600
12-03-2025 10:05,22475,279300,350175,22.9,2830800,2828325,200.45,1570950,258075
12-03-2025 10:05,22472,270075,350100,22.65,2810925,2877675,203.4,1570350,240375
12-03-2025 10:05,22474.85,275850,348150,21.85,2872275,2899275,203.6,1567200,239250
12-03-2025 10:05,22472,278775,348225,21.9,2849325,2854875,203,1578075,249750
12-03-2025 10:06,22478.05,272475,344775,23.15,2933625,2754825,194.95,1570575,255225
12-03-2025 10:06,22481.95,278925,350325,22.45,2949825,2783700,197,1558800,251850
12-03-2025 10:06,22480,276975,352500,22.8,2989125,2781900,197.3,1563900,251325
12-03-2025 10:06,22480.2,275850,352575,22.75,2944875,2787375,197.95,1569150,254550
12-03-2025 10:06,22484.95,279675,349875,23.35,2966175,2798850,192.6,1569675,258450
12-03-2025 10:06,22483.45,278025,350550,22.9,2977050,2808675,195.95,1568400,262800
12-03-2025 10:07,22480.5,282000,348600,23.05,2960925,2852625,195.65,1567950,264075
12-03-2025 10:07,22484.8,280575,353100,23.2,2979225,2883825,196.15,1574700,266175
12-03-2025 10:07,22482.5,281850,351600,22.8,3007350,2875125,198,1569675,272775
12-03-2025 10:07,22479.3,279600,351225,22.15,2988975,2907375,201.85,1573275,267600
