last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
18-02-2025 09:23,22957.5,256875,327225,83.45,607800,507300,261.8,330825,112200
18-02-2025 09:23,22955.55,257175,322050,84.45,610800,513600,260,332475,108675
18-02-2025 09:23,22952.95,258450,323550,82.5,612450,523200,262.1,332250,116700
18-02-2025 09:23,22953.05,248475,329625,81,609825,527850,265,334275,114675
18-02-2025 09:24,22949.95,245100,326250,81,582675,530250,264.45,333525,114900
18-02-2025 09:24,22946,242550,328575,79.65,532200,555975,266.75,334800,114750
18-02-2025 09:24,22947.3,247650,329700,81.3,538575,560250,265.05,337875,114825
18-02-2025 09:24,22953.1,249450,329625,81.6,549300,539775,263,334950,115875
18-02-2025 09:24,22942.75,236400,332775,78.25,536625,551700,267.05,335325,116325
18-02-2025 09:24,22936.35,244875,331350,77.1,514350,560625,274.65,344250,104100
18-02-2025 09:25,22936.55,237000,329475,76.55,475725,560475,275.25,342150,98325
18-02-2025 09:25,22936.2,240825,330225,75.7,492450,547275,275.1,342375,99150
18-02-2025 09:25,22931.6,238500,332100,75.65,501600,549750,275,339975,98550
18-02-2025 09:25,22941.65,242475,322950,77.7,508725,539625,270,339900,104175
18-02-2025 09:25,22943.05,246075,327600,79.15,522225,532950,267.1,334650,102750
18-02-2025 09:25,22941.15,246375,336900,77.6,532275,537375,272,393150,104025
18-02-2025 09:26,22946.2,250650,336525,79.6,546300,542700,269.3,395325,107550
18-02-2025 09:26,22945.2,248325,334200,79.65,549825,537300,268.9,334275,109800
18-02-2025 09:26,22941.75,256575,333150,79.2,554625,545625,268.7,335475,110250
18-02-2025 09:26,22945.95,255375,330975,80.3,554400,546450,266.8,338175,105900
18-02-2025 09:26,22941.25,261750,339975,78.65,549450,576825,269.75,336375,110025
18-02-2025 09:26,22945.95,267750,346350,78.6,558000,579900,269.8,338175,108225
18-02-2025 09:27,22943.9,265725,343800,76.7,546150,566175,270.6,339300,106500
18-02-2025 09:27,22940.95,273825,340500,77,541950,574125,272.85,341325,107475
18-02-2025 09:27,22939.3,273000,344250,76.55,545925,579000,271.8,344475,107550
18-02-2025 09:27,22933.9,265050,343800,75.9,540750,581550,275,345000,103200
18-02-2025 09:27,22934.7,266400,346950,75.35,526200,588150,276.35,345075,104100
18-02-2025 09:27,22928.45,262425,343350,73.35,520650,589500,282.5,343800,100950
18-02-2025 09:28,22927.5,254925,343275,74,521025,586200,282.55,342975,96675
18-02-2025 09:28,22929.35,266550,342675,75.4,533925,589650,278.95,339900,99675
18-02-2025 09:28,22936,271125,339075,75.75,545175,589650,276.65,298950,102150
18-02-2025 09:28,22940.2,269400,336900,77.35,575250,587850,271.4,269250,102600
18-02-2025 09:28,22937.55,260850,341475,76.75,578625,583575,274.2,261750,102300
18-02-2025 09:28,22934.75,264150,337800,77.1,594750,580575,271.45,262425,105075
18-02-2025 09:29,22945,274725,327600,78.25,594075,583125,265.95,257625,108750
18-02-2025 09:29,22940.9,274425,340350,77.55,593250,591675,268,255675,107775
18-02-2025 09:29,22947.15,267150,343725,78.1,581700,591825,267.1,258900,110550
18-02-2025 09:29,22948,273750,341550,78.45,580650,588225,265.65,257925,112800
18-02-2025 09:29,22942.75,263700,349875,77.25,577725,597075,268.05,259275,113700
18-02-2025 09:29,22941.7,263100,350925,75.8,567675,606675,271.5,256800,112425
18-02-2025 09:30,22933.45,273375,350325,74.6,559500,609450,274,259050,109050
18-02-2025 09:30,22931,265650,354450,74.5,535575,617925,274.15,259650,106350
18-02-2025 09:30,22934.65,266250,344475,74.6,563025,616725,274.9,258525,109725
18-02-2025 09:30,22930,262125,352650,73.55,552075,624150,276,261750,108600
18-02-2025 09:30,22928.6,273675,356400,73.4,548925,625425,276,261900,110100
18-02-2025 09:30,22925.55,266625,357300,71.25,554550,621675,280,260475,109500
18-02-2025 09:31,22919.15,259500,357075,71.15,532275,622200,283.2,260175,107250
18-02-2025 09:31,22920.3,256500,355050,69.3,525825,639225,284.4,271725,108525
18-02-2025 09:31,22915.8,256875,357975,67.55,482925,630150,289,279225,105900
18-02-2025 09:31,22908,247800,356325,66.95,469200,639075,291,284400,102375
18-02-2025 09:31,22917.25,258000,352575,67.95,482475,630375,288.55,280125,103800
18-02-2025 09:31,22912.5,259125,353400,67.2,503025,629475,290,274650,109200
18-02-2025 09:32,22919.3,264675,356325,68.35,500700,633300,285.2,268575,116925
18-02-2025 09:32,22921.85,260700,357000,68.6,527625,626175,283.55,267675,117750
18-02-2025 09:32,22928.9,265725,352800,70.35,548475,624675,276.45,255525,139875
18-02-2025 09:32,22920.8,270600,363225,69.85,551925,651075,279.2,256950,142575
18-02-2025 09:32,22921.3,269925,364500,67.85,555375,636750,283.4,255750,145875
18-02-2025 09:32,22914.9,260400,367650,66.65,536625,648300,288.45,256875,141675
18-02-2025 09:33,22915.5,259800,369225,66.7,526725,653625,287.55,260925,137775
18-02-2025 09:33,22914.4,269100,365025,66.65,536550,653700,287.45,259050,150150
18-02-2025 09:33,22909.55,270900,365175,67.2,549600,655725,286.25,263100,149850
18-02-2025 09:33,22919.95,273600,366600,67.85,554100,652050,284.35,261600,149850
18-02-2025 09:33,22918.75,276375,365625,68.8,560700,648375,281.85,259650,144150
18-02-2025 09:33,22913.4,270225,379425,66.35,556650,657075,286.55,262350,122475
18-02-2025 09:34,22916.15,276900,372750,68.3,561150,655200,282.4,257775,122550
18-02-2025 09:34,22918.45,272625,375975,69.25,569400,659250,283.3,259800,140100
18-02-2025 09:34,22916.8,276900,378900,67.5,569925,663300,286.5,261225,141300
18-02-2025 09:34,22915,278175,377775,67.65,569850,663600,283.55,260850,140925
18-02-2025 09:34,22917.95,280275,378000,67.45,568350,666375,283.95,263400,141375
18-02-2025 09:34,22917.9,280875,375450,66.8,573225,668025,284,266925,141300
18-02-2025 09:35,22921.7,280725,376725,67.45,564450,677025,282.85,265575,142050
18-02-2025 09:35,22919.35,281475,378750,67.7,570675,673650,282.6,263925,144225
18-02-2025 09:35,22923.85,284025,375375,69.45,581925,672750,277.4,264150,145050
18-02-2025 09:35,22923.85,283800,380025,68.65,582975,669000,281,261300,144600
18-02-2025 09:35,22923,282975,376500,69.9,585525,667350,277.9,260550,141000
18-02-2025 09:35,22918.15,281175,378375,68.15,588675,670125,281.2,261750,133275
18-02-2025 09:36,22918,282600,375900,67.7,580425,674025,281.85,263100,135900
18-02-2025 09:36,22917.2,283500,381225,66.6,581625,683625,285.65,266775,140550
18-02-2025 09:36,22910.9,280275,377700,65.15,580725,698025,285.6,267525,139800
18-02-2025 09:36,22911,277875,376650,64.5,530025,699750,289,268950,132600
18-02-2025 09:36,22911.25,281475,378825,65.8,553575,702075,287.9,267000,128475
18-02-2025 09:36,22912.3,280875,378600,65.5,568425,708225,286.5,265500,128550
18-02-2025 09:37,22914.7,280500,375750,66.5,566325,714900,283,265875,130500
18-02-2025 09:37,22924,282675,375075,68.55,580425,711750,277.1,264225,130050
18-02-2025 09:37,22924.95,285450,375225,69.3,582525,710400,278,263175,131025
18-02-2025 09:37,22928.95,286875,377400,69.2,585225,704550,277.95,265050,131025
18-02-2025 09:37,22929.45,283800,376575,69,582750,711825,276.4,261600,131325
18-02-2025 09:37,22929,284250,381075,68.9,579000,704025,275.5,264900,130650
18-02-2025 09:38,22933.35,287250,371925,69.2,585375,700200,274.05,258825,131250
18-02-2025 09:38,22943.65,290025,369525,71.1,587175,705975,264.1,247425,133800
18-02-2025 09:38,22945.4,291525,372450,72.9,593550,690975,261.05,250800,134550
18-02-2025 09:38,22940.1,283725,372975,72,597975,670800,263.45,245850,131250
18-02-2025 09:38,22943.1,288750,365025,72.8,599700,673050,262.8,246000,132675
18-02-2025 09:38,22940.75,283200,381150,73.2,610650,696000,263.25,253275,133350
18-02-2025 09:39,22949.15,289200,379500,74.65,619275,685725,260.75,251850,140100
18-02-2025 09:39,22945.75,292650,386475,75.25,626700,701925,263,253200,137100
18-02-2025 09:39,22946.5,289950,385350,74.35,630300,718425,261.1,250425,140250
18-02-2025 09:39,22950.05,292125,378750,76.35,628875,730350,256.35,252525,139500
18-02-2025 09:39,22953.45,293175,375600,75.8,643575,717375,256.85,252450,139650
18-02-2025 09:39,22947.15,283350,386175,73.5,647175,755325,260.7,256800,138900
18-02-2025 09:40,22948.6,290625,383100,74.1,636000,750900,258.95,259425,145500
18-02-2025 09:40,22954,292800,377025,75.9,658875,746100,255,254700,148950
18-02-2025 09:40,22959.8,294375,376950,76.75,664500,730200,254.35,250875,146325
18-02-2025 09:40,22950,287100,378600,73.6,657075,751275,258.7,254625,144900
18-02-2025 09:40,22943.15,282900,383025,72.35,630075,762000,261.95,257100,140775
18-02-2025 09:40,22944.8,288300,385350,73.05,625875,772725,261.6,259125,138075
18-02-2025 09:41,22945.1,280050,385050,70.25,620025,802275,264,258300,135900
18-02-2025 09:41,22940.05,283725,385275,70.15,588150,807450,262.9,260850,138525
18-02-2025 09:41,0,0,0,70.55,586875,800100,262.1,253800,138075
18-02-2025 09:41,0,0,0,0,0,0,0,0,0
18-02-2025 09:41,0,0,0,0,0,0,0,0,0
18-02-2025 09:41,22955.9,292725,357900,75.4,628200,801825,251.05,256350,147600
18-02-2025 09:42,22961.45,290775,374025,76.6,640200,792750,249.65,251250,148500
18-02-2025 09:42,22962,298050,377400,76.55,654375,802200,249.05,253200,150600
18-02-2025 09:42,22965,295500,373425,77.15,674625,810750,244.25,246675,147600
18-02-2025 09:42,22964,291825,374100,76.9,693150,829125,246.8,251625,147450
18-02-2025 09:42,22959.8,293325,380400,73.65,683550,851775,250.95,254250,148650
18-02-2025 09:42,22960,290400,384525,75,664500,860325,250.5,255975,120900
18-02-2025 09:43,22965,299550,378000,77.45,702075,863325,242.4,254850,120450
18-02-2025 09:43,22972.1,300450,373500,77.8,718800,851100,242.35,249525,118425
18-02-2025 09:43,22966.1,297525,382200,76.85,720975,826950,243.95,250800,116250
18-02-2025 09:43,22970,297075,384075,77.25,731250,860625,242.7,254100,116700
18-02-2025 09:43,22972.6,298575,383550,78.1,751200,859575,240,254625,117375
18-02-2025 09:43,22970.5,296625,385275,77.4,759825,843675,241.3,256575,118500
18-02-2025 09:44,22961.2,288375,387675,74.35,747225,859575,244.85,257625,115875
18-02-2025 09:44,22960.15,295350,387975,73.75,684150,877725,245.55,259425,151275
18-02-2025 09:44,22960.05,296025,392175,72.6,680025,883275,248.35,258750,150750
18-02-2025 09:44,22960,290025,381525,71.7,679050,893175,248.65,261300,152100
18-02-2025 09:44,22960,297300,384600,73.4,711675,897300,247.3,257625,153675
18-02-2025 09:44,22959.8,295650,386325,73.35,732750,902925,250,258675,155775
18-02-2025 09:45,22957.7,295425,392475,72.35,725100,929775,251.5,260325,155925
18-02-2025 09:45,22959.2,299175,393450,73.5,727650,932175,248,260850,156525
18-02-2025 09:45,22963.15,293625,385950,75.7,738750,940425,243.9,261825,157350
18-02-2025 09:45,22968,297225,384825,75.6,740925,938775,240.8,255600,157875
18-02-2025 09:45,22970,301650,380400,76.9,744375,942825,240.2,256575,156750
18-02-2025 09:45,22970.25,298275,381450,76.35,749400,945000,239.45,255375,154050
18-02-2025 09:46,22972.65,320475,383025,76.2,750375,955875,240.05,255825,156150
18-02-2025 09:46,22977,356850,375000,77.5,762825,972000,235.3,254550,157200
18-02-2025 09:46,22973.1,377550,367950,77.6,770400,938550,235.4,254100,157500
18-02-2025 09:46,22975,390675,378150,77.15,771525,945825,236.2,262800,157650
18-02-2025 09:46,22975,417000,383850,76.5,773175,958650,236.75,257400,157200
18-02-2025 09:46,22972.15,430875,393075,76.35,777675,969975,240,260175,157800
18-02-2025 09:47,22966.05,438600,389775,74.15,760050,983625,244.1,259125,157125
18-02-2025 09:47,22963.3,441000,386775,74.55,742350,992925,242.65,259125,155175
18-02-2025 09:47,22965,441450,393900,74.95,752850,996375,243.9,260700,154875
18-02-2025 09:47,22961.05,436575,392925,73.25,750000,1000875,246.8,262275,153075
18-02-2025 09:47,22962.95,442200,389700,75,742800,998475,243.8,262725,163350
18-02-2025 09:47,22968.85,445350,389325,77,764400,1006425,240.65,260175,165375
18-02-2025 09:48,22970,445500,386325,77.25,773475,987675,240.35,261375,165825
18-02-2025 09:48,22973,469350,384825,77.8,778875,974325,235.6,259875,164925
18-02-2025 09:48,22973,481275,385725,77.75,783750,967650,236.2,259425,165450
18-02-2025 09:48,22972.95,495000,384150,78.95,787650,975300,234.15,261450,166875
18-02-2025 09:48,22980,500925,384150,80,775725,975975,233,258450,166650
18-02-2025 09:48,22978.8,503100,377325,79.35,781950,937725,235.45,258825,166125
18-02-2025 09:49,22979.85,501075,382200,80.2,773100,877500,234.75,259800,163125
18-02-2025 09:49,22977.95,521325,386250,79.55,779700,885600,235,262125,164250
18-02-2025 09:49,22976.3,561600,390675,78.5,779550,896850,236.5,263175,165150
18-02-2025 09:49,22978,580725,390075,78.85,789600,907200,235,265200,165750
18-02-2025 09:49,22978,610800,388725,80.45,796875,908025,232.95,267825,164400
18-02-2025 09:49,22979.15,624975,384450,80.65,797175,904275,232.65,264975,166350
18-02-2025 09:50,22984,648900,382575,80.5,796350,908025,231.15,261075,170775
18-02-2025 09:50,22983.15,688125,387450,81,795075,919050,229.7,261750,167700
18-02-2025 09:50,22990,709500,368925,82.9,804000,904200,224.55,259425,166200
18-02-2025 09:50,22989.95,736650,384000,83.3,802725,852075,225.05,256575,168375
18-02-2025 09:50,22989.5,765600,376050,82.95,802125,864450,224.65,260550,168150
18-02-2025 09:50,22992.8,770400,376500,82.15,797250,874050,224.6,260250,167325
18-02-2025 09:51,22990.5,784725,388500,83.15,798600,887925,222.25,262575,170400
18-02-2025 09:51,22993.4,792975,362400,85.45,823425,870075,219.25,259200,171375
18-02-2025 09:51,22996,800100,374850,85.3,818850,838125,219,254775,171150
18-02-2025 09:51,22999.95,809250,367875,85.25,833625,839475,218.6,256950,173400
18-02-2025 09:51,23005,807675,371775,86.95,845100,831600,215.55,261900,163050
18-02-2025 09:51,23004.9,806850,369375,86,856650,819975,215.6,253575,159600
18-02-2025 09:52,23001.3,809700,378975,86.15,818325,819675,216.2,257550,161175
18-02-2025 09:52,22995.1,806850,384900,84.15,841125,835500,219.6,260325,163725
18-02-2025 09:52,22992.15,803550,383475,84.05,769425,850200,220.75,262575,160350
18-02-2025 09:52,22992.25,807150,387450,83,774525,873300,219,261000,164850
18-02-2025 09:52,22991.1,805275,382200,83.25,771825,882375,220,264075,164475
18-02-2025 09:52,22990,804675,386850,82.15,799875,886500,224.5,267900,163800
18-02-2025 09:53,22978.85,798375,388950,80.15,759525,894150,226.9,265350,154050
18-02-2025 09:53,22976,794700,393600,76.7,713100,900525,231.9,268050,154725
18-02-2025 09:53,22975,794250,392400,76.9,673350,897450,231.35,265500,156450
18-02-2025 09:53,22980,804450,390975,77.8,725700,896100,230.6,264450,165975
18-02-2025 09:53,22982,808875,387975,78.3,731100,900075,227.65,264450,171225
18-02-2025 09:53,22973,799575,395175,75.3,733725,906225,233,268575,168375
18-02-2025 09:54,22977.55,802425,395775,76.6,725100,913200,230.65,269850,169500
18-02-2025 09:54,22965.75,801075,400650,74.15,730500,920625,235.95,272625,169125
18-02-2025 09:54,22962.85,796425,399900,73.2,665775,917025,238.95,274050,156750
18-02-2025 09:54,22961.4,803550,391725,73.4,659250,918675,239.45,273600,155550
18-02-2025 09:54,22971.9,806400,388575,75.9,663150,920100,232.05,269475,158625
18-02-2025 09:54,22967.25,800100,408075,74.8,661575,926100,237.5,271050,158550
18-02-2025 09:55,22968.8,806775,404250,75.3,673425,953700,234.85,271500,159150
18-02-2025 09:55,22968.8,806775,397125,75.15,683700,957450,236,272550,161100
18-02-2025 09:55,22963.1,798375,392550,72.7,690225,968550,239.5,273450,162975
18-02-2025 09:55,22955.65,800025,400575,71.5,674700,973050,243.05,273375,157950
18-02-2025 09:55,22957.25,799575,393900,72.65,661575,973125,240.55,274725,155325
18-02-2025 09:55,22960,803100,392100,72.6,672000,967125,238.1,271425,159000
18-02-2025 09:56,22964.4,796425,389925,70.7,668850,971925,237.2,268875,159750
18-02-2025 09:56,22960,800550,397725,71,651975,972825,239.1,271725,159450
18-02-2025 09:56,22960.85,807825,395700,69.9,631275,970650,241,273975,158550
18-02-2025 09:56,22960,811425,387525,70.3,628725,972750,238.25,269475,159825
18-02-2025 09:56,22959.2,813075,390300,70.7,633750,972825,238.95,268800,162450
18-02-2025 09:56,22965.7,815400,393900,70.7,636675,979575,238,270075,163425
18-02-2025 09:57,22974.55,821250,381825,74.05,650550,963750,229.7,257625,165150
18-02-2025 09:57,22970.4,809100,395550,72,651750,979500,235.25,260175,163125
18-02-2025 09:57,22977,821025,387225,74.4,657000,986700,227.85,261000,164850
18-02-2025 09:57,22980,813150,383400,75.85,668925,990975,222.25,260325,163350
18-02-2025 09:57,22980.4,816825,389325,76.35,684600,968625,223.25,254925,162750
18-02-2025 09:57,22985,820875,386775,78.1,700875,974250,220.1,255300,166500
18-02-2025 09:58,22977.4,810525,393150,76.3,703875,992100,224.8,255975,162825
18-02-2025 09:58,22979,812925,396750,76.2,704325,999975,222.05,263025,169425
18-02-2025 09:58,22972,805950,402600,73.6,702450,1016625,228.8,266850,167550
18-02-2025 09:58,22971.95,813525,400875,74.3,684375,1015275,226.75,267600,169275
18-02-2025 09:58,22971,810150,405375,73,685650,1021050,229.6,270900,166650
18-02-2025 09:58,22970.9,792675,396600,71.55,683850,1028325,230.5,270975,169425
18-02-2025 09:59,22964.55,813525,399675,71.75,660450,1036800,231.15,272250,167550
18-02-2025 09:59,22962,803475,400875,69.55,660900,1039950,238.35,274050,165675
18-02-2025 09:59,22959.1,803850,400650,68.5,631425,1038600,240.1,269775,167850
18-02-2025 09:59,22962.4,813000,399525,69.8,653925,1045575,237.55,269925,170700
18-02-2025 09:59,22959.85,815100,398475,69.8,659175,1049025,237.3,265875,170025
18-02-2025 09:59,22959.05,817125,399600,68.9,673500,1054425,239.45,268200,169350
18-02-2025 10:00,22963.4,818400,399750,70.8,683025,1058850,236,268875,172125
18-02-2025 10:00,22973.8,817275,395925,71.9,698625,1045575,229.25,263250,169800
18-02-2025 10:00,22966.4,814575,397950,71,703350,1051275,232.7,264450,172950
18-02-2025 10:00,22965.6,818700,398400,70.7,701550,1073775,232.05,266700,173100
18-02-2025 10:00,22965.75,814650,401700,69.9,692700,1082625,232.9,266100,174075
18-02-2025 10:00,22974.35,819150,393825,71.65,694050,1081125,224.8,266100,173175
18-02-2025 10:01,22978.45,818625,391650,73,706275,1063200,223.8,260025,171450
18-02-2025 10:01,22980.2,815850,390300,74.1,706575,1071825,221.25,262575,171225
18-02-2025 10:01,22982,818700,393450,74.35,715275,1075800,219.85,263850,174000
18-02-2025 10:01,22983.95,816525,385950,75.2,716700,1081500,218.55,263100,177600
18-02-2025 10:01,22982.4,813675,400050,74,712125,1076175,221.55,266175,172050
18-02-2025 10:01,22979.15,816225,396975,74.5,713175,1081425,221.7,270825,175350
18-02-2025 10:02,22979.2,818475,407550,73,711375,1093875,226.1,272175,175725
18-02-2025 10:02,22974.25,810975,412125,73.2,713775,1095225,224.4,272325,177525
18-02-2025 10:02,22979.95,814050,403275,74.2,716025,1097325,221.85,270075,177525
18-02-2025 10:02,22984,817800,404925,76.15,728475,1089150,218.05,273300,180300
18-02-2025 10:02,22988.9,819300,400275,76.55,733275,1058850,218.05,270900,179025
18-02-2025 10:02,22990.9,811500,397950,76.6,725475,1046850,217.7,265725,183750
18-02-2025 10:03,22980,814950,399075,75.3,721575,1054425,221.15,266025,181725
18-02-2025 10:03,22981,813975,399600,74.85,739875,1061400,224,267900,180900
18-02-2025 10:03,22983.2,816075,403950,75.9,737475,1066875,219.95,267150,180150
18-02-2025 10:03,22982.45,813000,403875,75.45,742425,1077600,223.6,266325,183075
18-02-2025 10:03,22983,815625,399600,75.8,733725,1081800,222.1,265650,184350
18-02-2025 10:03,22980.25,816075,402375,76.3,732525,1081800,221.85,266775,186075
18-02-2025 10:04,22984.8,815775,399300,79.65,737775,1082025,220.65,267525,185700
18-02-2025 10:04,22986.3,812325,406500,80.9,739875,1018725,220.35,267675,187125
18-02-2025 10:04,22983.05,813225,408000,78.65,730350,1026675,222.35,271725,187725
18-02-2025 10:04,22986,814050,406575,80.15,733800,1029600,219.95,267600,186900
18-02-2025 10:04,22985.1,820125,405375,79.4,746925,1036050,220.95,269775,186225
18-02-2025 10:04,22980.65,816450,408975,77.5,733725,1047000,223,270900,186675
18-02-2025 10:05,22980.15,818175,408900,77.9,734775,1063950,222.45,272925,186300
18-02-2025 10:05,22974.05,804975,411000,75.15,729300,1060200,228.35,272175,183675
18-02-2025 10:05,22976,817800,412425,76.5,718725,1068900,224.95,273000,182400
18-02-2025 10:05,22975.75,808425,415200,76,718200,1075050,225.7,274350,180375
18-02-2025 10:05,22979.2,821025,412575,76.2,709650,1077450,220.55,275700,182400
18-02-2025 10:05,22986.5,820200,407925,79.2,730725,1074525,218.95,268650,182700
18-02-2025 10:06,22987.75,823500,405075,80.35,738825,1072650,218.1,266775,181050
18-02-2025 10:06,22987.6,812625,410550,79.85,731025,1082250,220.1,272775,179025
18-02-2025 10:06,22988,821325,409500,78.75,733350,1084800,222.2,272625,182325
18-02-2025 10:06,22980.1,812925,411450,76.2,722175,1094100,226.55,274500,179025
18-02-2025 10:06,22983.25,816375,414600,77.55,722025,1108275,224.55,274725,177975
18-02-2025 10:06,22983.25,821175,418950,77.75,741150,1110975,223.45,273375,179850
18-02-2025 10:07,22980,817200,416250,78.3,747300,1108875,225.3,275325,181275
18-02-2025 10:07,22987.8,816825,414600,78.25,746925,1117425,224.3,277575,183000
18-02-2025 10:07,22988,818625,411675,79.9,750300,1116900,223,275925,186150
18-02-2025 10:07,22987.3,820800,415650,78.9,756525,1113750,226.9,278100,183450
18-02-2025 10:07,22984.25,822825,411525,80,764025,1109700,223.45,276150,182475
18-02-2025 10:07,22983,817500,418275,77.4,758775,1120350,226.7,277875,181650
18-02-2025 10:08,22975,811200,416400,74.9,747150,1135575,232.85,278775,184050
18-02-2025 10:08,22971.05,814425,417300,75.5,702600,1131975,234.05,276900,179625
18-02-2025 10:08,22970,817800,417750,75.45,703800,1132350,237.65,276600,183600
18-02-2025 10:08,22965.7,812025,416025,74.55,706725,1139325,238.55,277650,183675
18-02-2025 10:08,22967.95,817875,419100,73.3,725400,1140150,239.3,275850,177525
18-02-2025 10:08,22965.55,814350,415875,73.2,725175,1141350,238.75,275550,180975
18-02-2025 10:09,22965.65,813975,417600,72.2,700500,1151475,241.4,277950,178875
18-02-2025 10:09,22968.2,817875,416175,73.8,708675,1151625,236.65,276900,178200
18-02-2025 10:09,22971.9,822900,417825,72.5,715575,1154550,238.15,270825,178875
18-02-2025 10:09,22967.05,817500,419100,72.2,709350,1162500,239.8,274200,175725
18-02-2025 10:09,22960,816525,422025,71.05,720150,1166400,241.75,275850,176775
18-02-2025 10:09,22952.95,794250,420300,68.45,721350,1165125,249.75,273825,173325
18-02-2025 10:10,22945.95,795150,410925,68.5,613425,1169400,250.4,273975,166500
18-02-2025 10:10,22945,798450,416550,67.6,618825,1157475,256.1,266925,164175
18-02-2025 10:10,22938.6,802275,417300,67.65,631500,1170375,257.25,274650,156075
18-02-2025 10:10,22935.05,801375,419550,65.6,633450,1174425,262.4,272100,148725
18-02-2025 10:10,22935.85,803025,415650,66.2,612375,1172775,260,273900,145275
18-02-2025 10:10,22940,808425,419325,67,639900,1175775,256.7,271875,150825
18-02-2025 10:11,22931.05,801900,420750,64.3,623925,1173075,262.75,274125,149250
18-02-2025 10:11,22939,808800,418125,64.9,593400,1173900,260.45,273450,151575
18-02-2025 10:11,22943.3,807675,413100,66.45,621675,1179300,256.5,274650,153825
18-02-2025 10:11,22946.8,806850,415500,67.1,630000,1178700,252.9,274650,158250
18-02-2025 10:11,22948,810975,412275,67.7,657450,1177800,251.55,270750,157950
18-02-2025 10:11,22948.05,813375,412275,67.5,675975,1179975,252,270975,158850
18-02-2025 10:12,22943.5,798600,422475,67.6,664200,1201200,253.3,270225,156825
18-02-2025 10:12,22948.4,814425,417000,67.95,672375,1201125,251.7,269475,159300
18-02-2025 10:12,22951.5,817575,417750,68.55,683475,1201800,248.35,269025,161550
18-02-2025 10:12,22952.5,815550,419550,68.7,678975,1203375,248.7,267225,161475
18-02-2025 10:12,22955.85,812325,417900,68.15,675600,1210875,246.05,267675,164475
18-02-2025 10:12,22950.3,810900,424800,66.95,671700,1223100,251,270600,165375
18-02-2025 10:13,22945.05,808425,425850,65.55,663075,1233225,255,271125,160575
18-02-2025 10:13,22942.05,813825,421350,65.2,668100,1233375,255.15,271425,158775
18-02-2025 10:13,22943,812250,423225,65.4,673275,1231650,256.75,268950,157350
18-02-2025 10:13,22942,817050,419025,66.25,681600,1227900,254.95,267375,158700
