last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
06-01-2025 10:35,0.8575115531139095,-0.7904834248923907,-0.7489659536627312,0.4084123498392086,-0.8683935380955875,-0.2927713973786706,-0.6993557386723838,-0.9719174241654666,0.6464080594376923,-52.0,-24325,16850,-21.25,-35400,147975,42.30000000000001,-41775,-76425,69.82466043620045
06-01-2025 10:40,0.915251134603845,-0.606619891361052,-0.5422324841847491,0.6210694835524018,-0.9201903026936848,-0.5967134868467001,-0.8553709115857275,-0.9251564896295401,0.8266678770689008,-88.79999999999927,-37125,70950,-22.75,-97725,175125,70.80000000000001,-56625,-70650,75.65857846140668
06-01-2025 10:45,0.9230325029827771,-0.8789381082657406,-0.6941030938168429,0.8830361323025899,-0.8406533765831314,-0.8304324047660944,-0.8271151770544021,-0.9520449185208051,0.7861512083903245,-82.45000000000073,-41925,99800,-15.75,-98100,162825,57.80000000000001,-45675,-56475,84.61674358536342
06-01-2025 10:50,0.8359878358771338,-0.9217376382315071,-0.6597540619263145,0.5728421908078275,-0.7723770190062581,-0.25433736735716705,-0.4911369706596542,-0.9272361220324185,0.6123064018476132,-96.0,-77000,125825,-20.049999999999997,-66825,133425,76.55000000000001,-12225,-47325,67.19684008606549
06-01-2025 10:55,0.8387535308335884,-0.8705978463566026,-0.7269022202279302,0.18320538960581326,-0.6884300958586105,0.30365358069973825,-0.30855811533565886,-0.6555170882754514,0.2869535580216212,-35.900000000001455,-22325,63875,-2.0500000000000043,103200,80250,27.55000000000001,-25575,-10500,54.028571391277936
06-01-2025 11:00,0.41256233405402465,-0.851577419379703,-0.40395204113857314,0.41338717352484355,-0.3321065176900918,0.5170665053617661,-0.7379145508550589,-0.6769171443104376,0.5915912560014643,-51.5,-29400,47350,-6.949999999999996,-9825,108975,42.05000000000001,-30675,-22725,54.856388247955145
06-01-2025 11:05,-0.41241208202830193,-0.7283938326664814,0.5819460621661218,0.32265738646335157,-0.5129050259987479,0.38099240092873177,-0.5280436405971649,-0.6573937357371925,0.550097803297191,-40.0,-2600,28600,-2.450000000000003,-22350,91950,35.75,-22650,-30675,51.94268855425873
06-01-2025 11:10,0.6775235534646646,-0.33764123965374415,-0.3594472936342182,0.9301121602499246,-0.1955128316864847,-0.1451404749988959,0.7239093915250133,-0.9508596122666492,-0.6254417187237395,-70.75,15700,-67100,-8.649999999999991,-55950,17100,69.55000000000001,2400,-25425,54.950980846703715
06-01-2025 11:15,0.4738561470124431,0.4643614329187874,-0.40162034681790576,0.8991769991428522,0.01745753027351531,0.036774051153020806,0.6856529230717573,-0.9205497418019757,-0.669588982468262,-38.70000000000073,-400,-67800,0.10000000000000142,5025,-55425,39.14999999999998,-11850,-11700,50.76709060733911
06-01-2025 11:20,-0.0928314092138081,0.24801691477805402,-0.7871672174060406,0.8036832851312372,-0.003234921977888877,0.142067439175429,0.19676130008317014,-0.3205887498698107,-0.4604781576914412,-25.150000000001455,14125,-54300,0.5999999999999943,35250,-14250,33.64999999999998,-17100,-3750,33.94254883696532
06-01-2025 11:25,0.7848913108902791,0.4902511588089366,0.637911005476674,0.7153791822187799,0.35752613295885877,0.38407698286292835,0.8001341757982533,-0.8173295216120914,-0.8381850061592966,27.049999999999272,18475,24025,4.399999999999999,29775,144000,-20.400000000000034,-39750,11625,64.72982751984553
06-01-2025 11:30,0.764432289100813,0.2747149326649101,0.5296660579722723,0.5056967679111963,-0.1535064278989742,-0.024967614552129556,0.7766598759607695,-0.8158236012240735,-0.8373664166500288,-10.0,16800,31125,-3.8499999999999943,-5925,201675,9.449999999999989,-12825,3375,52.03148871039074
06-01-2025 11:35,0.3044677004479699,-0.5618396375041367,0.23336088220755907,0.4942753748081185,-0.711963374074243,-0.1888406991794234,-0.1448602271614803,-0.8137539916690012,0.079442412752818,6.5,16225,20400,-0.3999999999999986,39375,88425,-3.9499999999999886,-14175,2775,39.25338110894167
06-01-2025 11:40,0.7665126404966887,-0.5664089826179266,-0.01379071292582933,0.5880706381514328,-0.8177701449368514,-0.3106161981549155,-0.497820668343172,-0.9287270042927801,0.4847177395947343,-67.79999999999927,-39200,11075,-9.649999999999999,-52350,70725,57.30000000000001,-6750,-15975,55.27149699460367
06-01-2025 11:45,0.9549962842779093,0.21507175694691935,0.401379528291858,0.812626197799505,-0.4178637480225046,-0.32485961115878575,0.28666858557630087,-0.8376216137670401,-0.055888927082171816,-99.45000000000073,-88550,-17700,-10.199999999999996,-97650,-48375,90.85000000000002,5475,-5025,47.85529169914438
06-01-2025 11:50,0.7898862627403408,0.6834719872403304,0.2344113515785112,0.8205145284597914,0.6576708245322331,0.45059569464447397,0.10675699281607402,-0.7916818943527305,-0.09131375205105505,-114.45000000000073,-51775,-54650,-14.100000000000001,-114675,-88425,101.64999999999998,-10575,-9450,51.40336987128378
06-01-2025 11:55,0.05519619634450217,0.7541960501098305,-0.41347578086918496,0.29454452525102837,0.7756503288850617,0.28189440560941514,-0.10110044164883249,-0.7959439608505302,0.06001202928090283,-71.25,375,-45875,-6.349999999999994,-39750,-162300,71.35000000000002,-7125,-7350,39.2445968761032
06-01-2025 12:00,0.6543931014002571,-0.09956166390126009,-0.5646237308309887,0.7894643962286312,-0.6961584369804945,-0.6656622046243543,0.49493680240104476,-0.7385548904615239,-0.45564981379993624,32.0,73000,-40300,3.049999999999997,92175,-76950,-33.35000000000002,-35550,-1275,57.32227822920546
06-01-2025 12:05,0.7625939289359256,-0.0893414246265263,-0.08998062329195855,0.9505985334362962,-0.7813452817990857,-0.7553988223775842,0.7644006156468978,-0.8235724752879974,-0.6135339926723787,49.89999999999782,29725,3425,6.200000000000003,62850,-53700,-51.24999999999994,-9450,9825,62.564063311940565
06-01-2025 12:10,0.5734903201502803,0.4698920390174853,0.4066053831547521,0.8966915712453064,-0.5843359150375464,-0.5649272535869665,0.29873060985596533,-0.7610267434875504,-0.10443856597531392,87.29999999999927,33775,132825,9.100000000000001,110175,-31350,-83.60000000000002,-4275,20100,51.7793155723463
06-01-2025 12:15,0.7105386343907065,0.22905408173288766,0.6022255508462289,0.7335410802867501,-0.6560058027526248,-0.34018623623781746,0.1768647279930637,-0.6113337352579791,-0.025601444317180273,4.5,17475,127650,-0.5,26250,29550,6.25,8550,6225,45.39279215350265
06-01-2025 12:20,0.5070356795842796,-0.18619963852311777,0.18568067827866475,0.7254205547521501,-0.6616769337471997,-0.3848056161969209,0.4086135465914448,-0.6074440896593087,-0.3951732363725801,11.0,15775,129350,1.5999999999999943,45075,16125,-2.5500000000000114,900,6825,45.133888596729626
06-01-2025 12:25,-0.0038537421441796763,-0.6163115372874651,0.3350595748906494,0.6834540375706244,-0.8172221468751643,-0.5487260040574948,0.2952339329549937,-0.7088727067342762,-0.26135794908805904,-59.70000000000073,4925,5300,-8.800000000000004,-81975,99525,56.700000000000045,-4200,-12000,47.44546257336563
06-01-2025 12:30,-0.0524839567655495,-0.5967320949967657,0.04693542572846257,0.7615132132473627,-0.8566698812838994,-0.6041201923258509,0.07493214280394513,-0.42412549887321505,-0.1959604482953325,11.150000000001455,18200,-175,0.6999999999999957,38325,24975,-6.649999999999977,-4950,3300,40.149698381337586
06-01-2025 12:35,0.8546662776030005,-0.6050746656128891,-0.6300565953449695,0.7907465770472999,-0.9236513593532111,-0.6608329655318832,0.4041463516087009,-0.9127527540019558,-0.4195426443130148,42.0,20025,-2450,6.150000000000006,24225,-83400,-38.19999999999999,-2250,23325,68.90522433796585
06-01-2025 12:40,0.593400281466346,-0.6718604492019324,-0.5164169904041452,0.7314846572283759,-0.8418564924519402,-0.46200381345773767,0.902953314131339,0.2591723267535415,0.6323879551981721,64.0,45600,-30325,8.399999999999999,93675,-14100,-60.19999999999999,-2475,18450,62.350403114372554
06-01-2025 12:45,-0.011182189491323692,-0.36677348791766573,-0.33068183350978203,0.30281138743646635,-0.6317192116956276,0.3362761651058247,0.9905197741543775,0.8948853280515021,0.9404339314105998,35.5,39050,-19750,6.100000000000001,38325,21075,-28.69999999999999,6825,10425,53.39203676414633
06-01-2025 12:50,-0.44222575504727435,-0.4141039080167557,0.4601743015285791,0.17830869525919574,-0.6526072900901293,0.5257962704454686,0.9932398093927686,0.8833905573052828,0.9261515144031434,-21.150000000001455,27725,-21950,-2.5,40950,102075,25.19999999999999,2400,-19125,60.84442334987331
06-01-2025 12:55,0.4242415295721421,-0.5968439846571731,-0.11597156393912526,0.9782751628415522,0.9434845574364509,0.9855104274401805,0.9967533699023848,0.9576954641932087,0.9734254453480105,32.900000000001455,925,-13125,6.299999999999997,16200,-107100,406.25,515775,68100,77.46890561478031
06-01-2025 13:00,0.0916624206874729,-0.729498913861303,0.302067254934477,0.9600227104713778,0.9078292715156012,0.9706941181601967,0.9954016418115726,0.9518404562050973,0.970370521073874,-3.900000000001455,-1300,-6875,1.6999999999999957,28575,-51300,3.25,-2325,2700,76.43763676356636
06-01-2025 13:05,-0.04342653562642034,-0.7246013795174084,0.29041313586081036,0.9554167720676954,0.9519156462955882,0.9805311179814554,0.995254219293604,0.9623905024906674,0.9774785911232975,3.75,5300,-1425,2.5,6975,-71925,-10.049999999999955,-4575,4200,76.46031000285495
06-01-2025 13:10,0.10102368633250851,-0.6479005746453381,0.04242939907563969,0.004998543392199723,-0.7179268366830189,0.4990066949396631,0.9897914161974323,0.8642980897026111,0.91846826765391,-62.0,-4000,2450,-8.100000000000001,21225,104025,46.05000000000001,5625,-15450,53.176038984692454
06-01-2025 13:15,0.9052215856974862,-0.7603079753327241,-0.7285480968646025,0.8714684819117767,-0.7780762489393266,-0.4909754521509836,0.9732235574854385,0.6539783448195602,0.8011712463067433,-64.0,-21200,14950,-8.5,-62700,44400,52.39999999999998,1725,-15000,77.36634432787379
06-01-2025 13:20,0.8977348354604949,-0.7608216784587429,-0.6709140993989274,0.7164386238363719,-0.5390476691847165,-0.2666770362539885,0.9792370369473244,0.7396240776182581,0.8487399983501419,-70.45000000000073,-43750,5275,-8.699999999999996,-36075,46800,57.60000000000002,6075,-19050,71.32483395009963
06-01-2025 13:25,0.7658131671484083,-0.00933526781368293,0.42938152266332336,0.34008898361496553,-0.1561901562472083,0.08596558958780016,0.34618221112456404,-0.669836682184865,-0.23818393637419252,-23789.95,-323375,-900900,-4.149999999999999,-17850,6525,25.850000000000023,-2325,-5025,33.78863907510012
06-01-2025 13:30,0.5430246381864144,0.2582470284604646,0.7627091368003824,0.4341835934242516,-0.5944857713125139,-0.019326507289588138,0.18242723851402856,-0.5169625081563812,-0.1350312641973314,-23762.3,-314400,-912600,-3.0500000000000043,42525,14700,25.149999999999977,6525,-6600,38.29330762601507
06-01-2025 13:35,0.12979990750791381,0.07684129691019001,0.9194683796570766,0.4640023050888983,-0.06146004541136918,-0.14767608664750312,0.4532746711431213,-0.5055199132949775,-0.4747076861565721,7.0,17225,32700,2.1499999999999986,27975,-5925,-3.9499999999999886,5175,2025,35.91944768686247
06-01-2025 13:40,0.4307387952093114,-0.583887013175463,-0.258337378292379,0.40314307869837873,-0.5616896842111844,-0.5566494717697853,0.019575564991472498,-0.8280411080192005,0.1120410641676005,23741.2,310000,933325,-1.5499999999999972,29475,31275,7.949999999999989,1800,-7350,41.71225731705306
06-01-2025 13:45,0.6293696088264249,-0.6181507400943425,-0.378379760310563,0.45840340294737475,-0.5107037252163873,-0.55908083817403,0.9870354763260316,0.8745521606845658,0.9248723388323151,23723.6,305975,938450,-3.25,-54225,42525,22.69999999999999,-8100,-6450,66.00608946013371
06-01-2025 13:50,0.4025354310193233,-0.8278727536321445,-0.2867500092693404,0.7499722139448406,-0.16022479508808216,-0.1026693565964788,0.9813730604701646,0.8127884712957154,0.8964908385033448,-69.0,-34800,15500,-5.300000000000004,-69525,24150,58.60000000000002,-7350,-16425,58.00752144243816
06-01-2025 13:55,0.5703507768724053,-0.3084427596350502,-0.05516357743247421,0.7339414419808921,-0.5299121278001883,-0.146722428878227,0.9901561759732758,0.8807029645466404,0.9260723260584595,-7.299999999999272,-3950,9400,1.0,-37200,-87375,12.199999999999932,-14850,300,57.127384213084596
06-01-2025 14:00,0.6832905191532728,0.6031696717663856,0.3928725071619543,0.3968191937608502,-0.9073672495875162,-0.3278518785148883,0.9934074007982561,0.8760446214985926,0.9109959564541235,12.75,19650,31525,2.4499999999999957,27225,-54675,-6.0,-1200,-450,67.68687776328711
06-01-2025 14:05,0.8304846948394647,0.6558611318631745,0.6616223128796038,0.4787423833447408,-0.6282949552228878,-0.23466054449694554,0.9926924779547515,0.7913037869935448,0.8463280595885491,51.64999999999782,40100,23850,3.25,54600,-59025,-49.30000000000001,-7725,18000,67.99989274648514
06-01-2025 14:10,0.7601535969690536,-0.6384598586566155,-0.34960689916955723,0.8601103811690612,-0.7172854504868299,-0.5057380953662012,0.9948408301124981,0.7991974976006447,0.8439447798406142,-10.599999999998545,-850,11625,-2.0,-4275,56025,9.050000000000068,-1050,3375,71.88152654856749
06-01-2025 14:15,0.5333385522999514,-0.8202117013368946,-0.4734345298422981,0.8143412721125195,-0.881952761885414,-0.7526956418639753,0.9944998941597663,0.8590365509974228,0.8976958589831355,2.400000000001455,7200,5475,0.9500000000000028,-1650,1650,-13.299999999999955,-2025,6675,78.08007514979309
06-01-2025 14:20,0.6970147492297456,-0.7214841428726655,-0.43852658113702925,0.7343108115545581,-0.7185892405930476,-0.6879175294485589,0.9957964097472447,0.9236710175262887,0.9490049773147116,-26.0,5150,9500,-2.6000000000000014,-39225,34575,23.5,-675,-9675,76.29239399359832
06-01-2025 14:25,0.7222636089007746,0.0851969050129061,0.18964514790179926,0.7941250046969142,-0.642608953889011,-0.6418157940752978,0.996487703503552,0.9567128152442169,0.9744643547568471,-4.200000000000728,4575,-13300,-1.6999999999999957,-80250,17925,1.5499999999999545,-6450,-1650,66.70355875534798
06-01-2025 14:30,0.866525423405845,0.6609500375423716,0.6420858833504699,0.871388247806146,-0.4772847354322353,-0.4578444191985284,0.990703417900819,0.8746340484210231,0.9270966615557056,-45.04999999999927,-24650,-16575,-6.350000000000001,-68550,20625,540.0,507600,37050,75.2056986068127
06-01-2025 14:35,0.8925958174113684,-0.5778789539007831,-0.7112995191169235,0.16708054007575238,-0.18760609129414918,-0.19062290691896433,0.9906459623340204,0.8329949209120205,0.8858414260481112,-56.79999999999927,-71100,56600,-6.600000000000001,-24525,-33225,55.10000000000002,-825,-10125,60.40629042235659
06-01-2025 14:40,0.9249009259836177,-0.7764782796572984,-0.7603461204265941,-0.22620926591071833,0.0940928304157709,-0.5260986586786934,0.9789322191726677,0.7903449478145591,0.8374141841281726,-32.25,-26425,100850,-3.8999999999999986,35700,-55500,28.59999999999991,6900,225,65.72019369097882
06-01-2025 14:45,0.7950595695309322,-0.4533124621944973,-0.27499344007059323,0.06078148073345829,-0.24246865921785823,-0.5437360211173665,0.9921686467478482,0.8753413681164547,0.896665645522303,6.0,-1450,94800,-1.0,30300,-28725,-8.149999999999977,-975,3300,57.0503032583479
06-01-2025 14:50,0.8038415708934891,0.1783611581185385,0.5957294863275575,0.27969652489161917,-0.7345182701212576,-0.6349428648274191,0.9760882137573761,0.6369977184490078,0.7621236968852947,50.70000000000073,51775,24500,4.299999999999997,27600,-74850,-43.950000000000045,-11025,8475,62.247772269684
06-01-2025 14:55,0.7485910483119097,-0.8184306615140735,-0.4214449618522345,0.16015657222154556,-0.7412483634138256,-0.26908286823082195,0.9759094423404587,0.731643497241682,0.8345010615094502,57.39999999999782,10900,-17200,2.700000000000003,-16950,-10800,-52.650000000000034,-11100,2325,63.344538629288905
06-01-2025 15:00,0.2862194968688723,-0.5480618861902313,0.07184432889044433,0.7408120931412253,-0.555986524228185,-0.3433958177935411,0.9904618667381482,0.8363720373838973,0.8783657092604615,14.950000000000728,-875,-37350,-0.8500000000000014,-56775,-16350,-10.0,-1875,-2850,58.350219561055624
06-01-2025 15:05,0.23926591482694204,-0.04451854112633945,0.40790075343437,0.7970409163113663,-0.7102870885909753,-0.5074974122685474,0.992419835370092,0.8066057146557856,0.8445516274962783,2.150000000001455,-25850,-41425,-2.549999999999997,-55200,10200,-2.2999999999999545,-2550,-3450,59.445420045341066
06-01-2025 15:10,0.7825281502223319,0.5619074341165797,0.7653675051021648,0.8118003387109544,-0.6116355850795528,-0.30596552715587877,0.9773383342409891,0.6932297095247257,0.7937966665214317,-58.45000000000073,-34950,-33225,-6.549999999999997,-62925,159975,44.10000000000002,1500,-9075,70.03965834082898
06-01-2025 15:15,0.7517636798525513,0.06367692736875251,0.06161623921807002,0.5986128798764145,-0.14642977555399336,-0.3213662446065657,0.9794663860800399,0.8275206028846556,0.8912300709375821,-14.75,-36225,2850,-1.7999999999999972,11775,-82050,4.9500000000000455,-3150,-2100,51.57425340420695
06-01-2025 15:20,-0.431320267639773,-0.014947845981044105,-0.15382944752904,0.5223697269073767,-0.7168763633452955,-0.3128666210518063,0.9725103963479945,0.756074660831518,0.854988918684097,-4.150000000001455,-28100,13950,-0.8500000000000014,-16650,-203175,-0.6999999999999886,-3750,-1200,52.6198249813105
06-01-2025 15:25,-0.7227948728740412,-0.6510038390406127,0.5990741630880525,-0.2323017364913878,-0.8509349807473319,0.5985900669909271,0.5558542409804212,0.6378764402802689,0.48056634183693847,40.04999999999927,-57575,-16500,2.1000000000000014,-367650,-349200,-44.55000000000001,-441075,-3075,59.211074248110904
