last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
21-03-2025 09:38,23262.8,439275,335850,162.85,1378500,633525,105.9,870225,1358775
21-03-2025 09:38,23260.4,437625,331200,161.1,1383075,690300,106.8,896700,1376250
21-03-2025 09:38,23257.05,431850,335250,162.3,1367700,709650,107,911025,1389600
21-03-2025 09:38,23260.25,432450,336675,164.2,1374450,717150,104.85,924000,1409100
21-03-2025 09:38,23263.4,429900,339825,164,1391025,709800,104.8,913500,1427025
21-03-2025 09:38,23264,431325,341700,164.8,1393575,713175,104.6,908400,1437825
21-03-2025 09:39,23263.55,433725,336150,167.3,1414725,638625,103.7,902175,1448100
21-03-2025 09:39,23263.8,434850,339075,163,1429950,588225,105,917475,1457850
21-03-2025 09:39,23256.3,429375,343800,162.7,1345050,625800,106.45,955725,1426875
21-03-2025 09:39,23261,438900,340275,166.55,1367325,634950,104,961950,1448700
21-03-2025 09:39,23261.85,438150,338175,165.5,1385775,634350,103.95,948150,1470975
21-03-2025 09:39,23264,435000,335925,166.55,1409325,642450,102.55,946500,1484025
21-03-2025 09:40,23265,432825,343725,166,1458150,658650,103.3,938850,1479675
21-03-2025 09:40,23263.8,432000,349725,163.85,1466925,681225,105.45,961425,1469475
21-03-2025 09:40,23260,436575,348600,164.6,1461750,692925,105.3,967650,1485600
21-03-2025 09:40,23258.45,431925,343350,164.85,1506375,702150,105,983025,1482825
21-03-2025 09:40,23258,438000,350100,164.3,1513050,706350,106,1000725,1485300
21-03-2025 09:40,23257,438750,346725,162.65,1498875,722700,106.4,1010100,1493400
21-03-2025 09:41,23264,442725,344100,166.8,1509000,725625,103.8,1014525,1521375
21-03-2025 09:41,23269.4,440775,340725,172.15,1521900,681825,101.65,979500,1537425
21-03-2025 09:41,23275.1,444225,338925,172.35,1519950,504975,101.5,922050,1543425
21-03-2025 09:41,23275.4,437925,335400,175.85,1519200,523800,99.9,924975,1517025
21-03-2025 09:41,23284,444150,334725,178.7,1517775,431625,98.9,850050,1515750
21-03-2025 09:41,23284.9,444900,327900,181,1508475,435375,98.1,835725,1518375
21-03-2025 09:42,23282.1,434100,340950,177.4,1486950,405000,99.7,898275,1502850
21-03-2025 09:42,23275.15,432525,351375,175.85,1484325,443850,100.75,936450,1488375
21-03-2025 09:42,23277.25,435675,355050,176.2,1588350,454575,100.65,922200,1496550
21-03-2025 09:42,23282,440400,364875,180.8,1700400,452400,98.45,912525,1517325
21-03-2025 09:42,23281.05,441750,378000,180.1,1844550,449025,97.65,881925,1532400
21-03-2025 09:42,23283.65,437175,378675,179.45,1876050,473025,97.8,893625,1521000
21-03-2025 09:43,23277,442275,383025,177.55,1842975,500925,99.05,926850,1520625
21-03-2025 09:43,23280.05,436650,386100,179.25,1838850,511950,99.05,972375,1525425
21-03-2025 09:43,23284.95,439950,378450,183.8,1849125,512775,96.5,939000,1558350
21-03-2025 09:43,23284.5,444825,382650,181.5,1847400,464400,97.1,907950,1559025
21-03-2025 09:43,23284.95,447450,379500,183.55,1849425,477900,95.5,895350,1556325
21-03-2025 09:43,23287.8,444000,376200,184.5,1855275,483150,95,894225,1562775
21-03-2025 09:44,23288.3,446775,369600,183.8,1859475,462975,94,875775,1567875
21-03-2025 09:44,23288.8,443700,366300,182.15,1860450,431025,94.65,879525,1563225
21-03-2025 09:44,23289.75,449475,359250,184.9,1861050,438375,93.8,891525,1579875
21-03-2025 09:44,23293,443325,359325,185.5,1871475,437175,92.9,891825,1576800
21-03-2025 09:44,23294,449250,356700,184.55,1864350,451875,92.6,902625,1578300
21-03-2025 09:44,23294,448200,359925,183.65,1850025,464925,93.2,906075,1575975
21-03-2025 09:45,23288,432225,365025,180.7,1779075,468000,94.3,927150,1557450
21-03-2025 09:45,23286.85,433650,380475,179.1,1763625,483225,95.6,937800,1550025
21-03-2025 09:45,23280,431175,380400,177.35,1665675,493425,96.3,967425,1553625
21-03-2025 09:45,23282.15,435075,378300,179.9,1675125,491550,95.55,985575,1566450
21-03-2025 09:45,23286.55,438375,376950,181.15,1684350,489825,94.7,987900,1602225
21-03-2025 09:45,23293,439125,373800,185.35,1704675,479175,91.8,969600,1619475
21-03-2025 09:46,23292,438375,356700,186.45,1706850,402000,91.7,888825,1619250
21-03-2025 09:46,23291.85,436200,364500,182.55,1691325,417375,94.15,896475,1603575
21-03-2025 09:46,23286.05,434550,367125,180.6,1678200,442950,95.2,950850,1583775
21-03-2025 09:46,23284.05,432375,367650,182.9,1697775,458625,95.05,985725,1608150
21-03-2025 09:46,23287.05,439125,362175,182.85,1723350,465975,94.3,975525,1631700
21-03-2025 09:46,23289.95,438300,365475,182.9,1729575,476625,94.3,949650,1636500
21-03-2025 09:47,23287.55,440925,366450,183.45,1734000,487575,94,953250,1653000
21-03-2025 09:47,23286,437475,365700,182.6,1727625,484950,94,952725,1665225
21-03-2025 09:47,23287,438750,371550,181,1719450,478875,94.85,959625,1677525
21-03-2025 09:47,23282.05,437325,375975,178.65,1704525,489150,96.35,975075,1648650
21-03-2025 09:47,23285,440100,371400,179.95,1650975,486600,95.85,988425,1651200
21-03-2025 09:47,23284.35,440175,375375,179.9,1659600,498600,95.8,987000,1685625
21-03-2025 09:48,23286.4,439050,380550,179.1,1662600,504750,95.8,993075,1675200
21-03-2025 09:48,23285,440850,373950,179.05,1671525,512100,96.25,1009425,1683675
21-03-2025 09:48,23282.05,434475,368700,178.9,1690425,510150,96.2,1014825,1693575
21-03-2025 09:48,23282,441225,368475,176.4,1691325,521475,97.55,1029600,1697475
21-03-2025 09:48,23275.15,436725,367200,175.95,1656300,528450,97.65,1052850,1650075
21-03-2025 09:48,23281.8,438600,366225,179.75,1649250,536175,95.25,1054425,1672050
21-03-2025 09:49,23281.8,439950,366900,178.9,1672050,542925,95.5,1052325,1685700
21-03-2025 09:49,23286,442500,364200,180,1688025,537375,94.2,1007625,1734375
21-03-2025 09:49,23283,436575,371775,175.3,1690650,559050,96.9,1040550,1733700
21-03-2025 09:49,23280,438825,371100,175.95,1689525,570600,96.6,1051875,1692525
21-03-2025 09:49,23275,440325,372450,173.05,1681725,576150,98.05,1064700,1698300
21-03-2025 09:49,23273.9,443625,369450,174,1666275,573900,97.7,1090275,1695975
21-03-2025 09:50,23275.5,446325,374625,174.8,1652700,574350,97.55,1097325,1704000
21-03-2025 09:50,23280.05,448725,367950,176.6,1668975,565575,96.65,1077975,1691400
21-03-2025 09:50,23275,444075,373350,171.2,1678200,587475,99.9,1114050,1693800
21-03-2025 09:50,23275.05,446925,371850,173.55,1674000,588000,98.15,1112250,1645275
21-03-2025 09:50,23279.9,444900,369375,175.5,1693500,593175,97.9,1108350,1670850
21-03-2025 09:50,23279,440775,353925,176.7,1694025,603900,96.5,1125375,1699875
21-03-2025 09:51,23279.95,449325,351675,176.95,1696425,591750,96.65,1097625,1734075
21-03-2025 09:51,23279.95,444075,355650,175.6,1704900,594825,98,1107450,1738950
21-03-2025 09:51,23275,441900,352425,171.2,1693200,608550,100.7,1136100,1737225
21-03-2025 09:51,23276.05,442875,352575,173.8,1691850,609825,99.05,1135725,1737975
21-03-2025 09:51,23275,442125,351375,174.6,1702125,609600,98.55,1136850,1752600
21-03-2025 09:51,23279.9,447375,345825,176.55,1714575,609150,97.85,1139775,1773600
21-03-2025 09:52,23280,448200,350850,177.35,1724025,614775,97.05,1117050,1774725
21-03-2025 09:52,23281.3,451800,349200,178.1,1730250,599325,96.85,1088100,1753275
21-03-2025 09:52,23285,451800,347625,180.75,1738800,583650,95,1079550,1760850
21-03-2025 09:52,23283,450825,352275,179,1742925,576825,95.9,1067250,1759950
21-03-2025 09:52,23280,450675,352050,175,1714275,582750,98.2,1091700,1750950
21-03-2025 09:52,23275,447375,365625,172.15,1704225,595725,100.15,1101150,1739250
21-03-2025 09:53,23275,446850,358500,173.35,1696350,604575,100.3,1115400,1688175
21-03-2025 09:53,23275,446850,357600,174.9,1716075,614700,98.85,1095300,1708575
21-03-2025 09:53,23275,442500,361125,172.6,1725225,621525,100.5,1095750,1711050
21-03-2025 09:53,23273.9,445275,358650,175,1719075,623475,99.2,1112475,1733850
21-03-2025 09:53,23274,439725,362475,174.65,1723050,624675,99.15,1102875,1764150
21-03-2025 09:53,23278,443850,355200,176.7,1737825,637350,98,1118775,1786800
21-03-2025 09:54,23276.6,448425,357300,176.95,1740450,636150,98,1103100,1797150
21-03-2025 09:54,23280,451200,356775,178.7,1746375,627300,97.7,1105650,1796625
21-03-2025 09:54,23280,450900,352425,179.5,1757100,625050,96.8,1103700,1796700
21-03-2025 09:54,23280,447675,363525,175,1755225,627150,99.6,1124625,1795875
21-03-2025 09:54,23277,449850,368025,176.25,1735500,635325,98.75,1124175,1769175
21-03-2025 09:54,23278.95,450675,363000,174.6,1741350,641100,99.6,1130250,1785675
21-03-2025 09:55,23277,451200,363750,176,1737675,642600,98.55,1138500,1793250
21-03-2025 09:55,23277,449625,362925,174.05,1750425,648975,99.75,1132500,1835250
21-03-2025 09:55,23274.05,448950,365175,173.85,1734825,650025,99.8,1139325,1816650
21-03-2025 09:55,23275.95,451050,358425,176.4,1727400,652650,99,1143825,1824675
21-03-2025 09:55,23280,453825,361125,178,1742700,631575,96,1121475,1847100
21-03-2025 09:55,23280,452475,363375,176.35,1740225,598875,98.6,1100775,1845600
21-03-2025 09:56,23280,451050,361575,178.35,1731525,607200,97.7,1105425,1841775
21-03-2025 09:56,23280.05,453150,366675,178.5,1751700,607725,97.8,1123725,1846350
21-03-2025 09:56,23278.15,450750,369750,174.8,1741875,614175,99.85,1143525,1853625
21-03-2025 09:56,23275.05,453525,369075,172.05,1721625,626625,100.95,1142925,1808925
21-03-2025 09:56,23272,450450,369225,171.75,1691925,637050,101.05,1144275,1776825
21-03-2025 09:56,23272,452250,368625,173.2,1632225,640725,99.95,1127250,1774950
21-03-2025 09:57,23277,455475,372000,174.05,1647975,635175,99.8,1114650,1790700
21-03-2025 09:57,23277.15,452475,367425,174.75,1653225,638550,99.25,1109700,1796175
21-03-2025 09:57,23275.05,457500,366375,174.9,1658700,655725,99.05,1109325,1811700
21-03-2025 09:57,23281.95,458700,365400,178.35,1669350,659100,96.45,1113450,1819950
21-03-2025 09:57,23281.95,456600,365850,177.85,1669725,628950,96.85,1099050,1829550
21-03-2025 09:57,23288,458400,362775,181.55,1677150,629925,93.65,1098525,1828050
21-03-2025 09:58,23283,456525,361275,179.85,1680600,585675,95,1021200,1819500
21-03-2025 09:58,23287.95,461700,362250,179.65,1671525,601800,95.5,1039200,1831125
21-03-2025 09:58,23282.05,459075,364650,179.05,1671900,616050,95.9,1060500,1841175
21-03-2025 09:58,23283.5,458550,368475,176.85,1664475,628650,96.55,1081050,1830600
21-03-2025 09:58,23282.05,458550,366300,178,1679475,627000,96.35,1086450,1846050
21-03-2025 09:58,23282.1,458250,366600,178.45,1693350,631800,96.25,1088400,1847175
21-03-2025 09:59,23283.55,458700,395475,176.65,1691250,643050,97,1095075,1844100
21-03-2025 09:59,23284.8,460575,398250,177.35,1695600,635100,96.9,1096500,1845150
21-03-2025 09:59,23282.55,460500,399675,176.9,1699275,636300,97.4,1097775,1861350
21-03-2025 09:59,23287.95,460800,396375,177.25,1706625,641550,96.6,1111350,1872300
21-03-2025 09:59,23287.55,460500,396750,179.05,1718250,632700,95.9,1102125,1888575
21-03-2025 09:59,23286.5,458025,395700,179.15,1721775,627300,95.7,1116000,1896825
21-03-2025 10:00,23285,461100,398100,179.8,1720650,626100,95.65,1112850,1895550
21-03-2025 10:00,23286.5,462000,398100,178.65,1713150,610125,96.3,1159200,1891350
21-03-2025 10:00,23281.95,458925,404700,177.1,1695825,623475,96.75,1158000,1876800
21-03-2025 10:00,23282,460650,405900,177.65,1694625,622500,96.95,1175475,1874850
21-03-2025 10:00,23280.45,458550,407475,177.3,1687800,628275,97,1170450,1872225
21-03-2025 10:00,23281,456375,412125,176.2,1692525,640875,97.85,1198425,1875750
21-03-2025 10:01,23278.7,457875,420075,174.55,1698225,651000,99.5,1238100,1874250
21-03-2025 10:01,23279.8,456075,416700,175.1,1683300,655875,99.6,1241175,1851225
21-03-2025 10:01,23273.35,456900,421275,172.05,1681125,662250,102.25,1260675,1848300
21-03-2025 10:01,23272.1,458175,421125,172.75,1650450,664725,100.85,1251675,1783125
21-03-2025 10:01,23272.05,455025,415800,171.95,1648350,677175,101.5,1216200,1793850
21-03-2025 10:01,23270,456300,422700,170.65,1644375,682425,102.8,1182525,1796850
21-03-2025 10:02,23270.95,454725,422325,168.6,1582875,681450,102.2,1161375,1778475
21-03-2025 10:02,23270,453600,414975,169.15,1593825,681750,101.9,1176525,1804425
21-03-2025 10:02,23269.1,454950,419475,170.95,1606050,677400,101.55,1167750,1822275
21-03-2025 10:02,23266.55,453600,420450,167.8,1613250,683100,103.65,1177350,1831350
21-03-2025 10:02,23266,465600,417450,166.5,1585725,683175,103.85,1179150,1805100
21-03-2025 10:02,23267.4,466425,421500,169.85,1606800,677850,101.2,1163850,1835100
21-03-2025 10:03,23270.55,464250,423300,169.7,1616925,678225,101.8,1157325,1847775
21-03-2025 10:03,23274,472425,423900,172.35,1653225,673725,99.85,1160250,1879125
21-03-2025 10:03,23273.05,471150,417075,171.75,1655175,668100,100.2,1105125,1885800
21-03-2025 10:03,23273.05,472500,415800,171.45,1672275,678150,100.65,1106100,1892250
21-03-2025 10:03,23265.1,468300,421650,166.3,1667700,695700,104.3,1130025,1871625
21-03-2025 10:03,23262.7,469200,426375,165.5,1636875,700050,105,1136475,1800450
21-03-2025 10:04,23265,468525,425100,164.85,1598475,694125,104.95,1146525,1789650
21-03-2025 10:04,23261.05,468750,428100,165.75,1603725,693825,104.65,1157550,1783500
21-03-2025 10:04,23265,468600,425700,167.1,1615800,691425,103.4,1153650,1808925
21-03-2025 10:04,23270.95,471600,420750,168.55,1626300,698325,102.3,1140900,1813200
21-03-2025 10:04,23266.5,467475,419625,168.45,1692150,688350,102.4,1146075,1817325
21-03-2025 10:04,23274.8,474975,417225,173.3,1822050,692775,97.7,1136325,1836450
21-03-2025 10:05,23279,473175,411300,174.2,1961775,655875,96.05,1054575,1838625
21-03-2025 10:05,23270,473325,419325,172.45,2159325,669225,97.35,1060875,1841250
21-03-2025 10:05,23270.05,473175,422850,170.7,2163075,688575,99.15,1087725,1836075
21-03-2025 10:05,23269.8,475725,419775,169.45,2163300,703650,100.3,1114725,1839300
21-03-2025 10:05,23270,473775,418500,169.9,2179350,712875,100.45,1136925,1863300
21-03-2025 10:05,23275,473850,415575,172.05,2196375,717600,98.35,1137300,1875600
21-03-2025 10:06,23275.1,473850,418500,172.5,2201475,721875,98.6,1113675,1889325
21-03-2025 10:06,23277.2,475275,418050,171.4,2188125,727725,99.5,1133775,1891875
21-03-2025 10:06,23272.05,475425,418500,171.6,2194125,730125,99.4,1153425,1922850
21-03-2025 10:06,23279,476775,415950,173.85,2202150,726000,97.7,1142550,1926675
21-03-2025 10:06,23278.95,477000,423600,172.35,2201250,723675,98.15,1138200,1908300
21-03-2025 10:06,23277.95,477225,424950,171.8,2193600,736200,98.45,1153125,1913550
21-03-2025 10:07,23272.35,474300,424125,171.95,2196225,739425,98.4,1152600,1939500
21-03-2025 10:07,23272.05,473925,423150,170.8,2192325,742575,99.3,1159800,1925625
21-03-2025 10:07,23270,473400,424575,168.75,2176200,744825,100.95,1176300,1897800
21-03-2025 10:07,23272,476475,423525,170.8,2172450,745200,99.75,1174950,1909425
21-03-2025 10:07,23268,475050,423450,168.75,2182500,755700,100.7,1175475,1914600
21-03-2025 10:07,23274,480000,419850,171.25,2186850,750375,98.55,1167675,1927950
21-03-2025 10:08,23281.5,480600,420900,175.6,2197425,745650,95.3,1156275,1945125
21-03-2025 10:08,23280,478200,413775,175.3,2207550,675900,95.85,1049250,1954350
21-03-2025 10:08,23282.3,479475,417450,176,2203200,699675,95.3,1066500,1950600
21-03-2025 10:08,23277,477975,419175,175.6,2206725,714225,96.2,1083975,1955550
21-03-2025 10:08,23286,477675,416175,179.85,2217750,717450,92.05,1083975,1976625
21-03-2025 10:08,23294.5,474375,407100,183.3,2226225,656700,89.85,981525,1981650
21-03-2025 10:09,23294.5,475725,399075,181.25,2223525,587925,91.8,913275,1959900
21-03-2025 10:09,23288.05,480000,400050,181.75,2214150,605550,91.8,941850,1963650
21-03-2025 10:09,23292.55,477750,405825,180,2214525,617475,91.9,941850,1979250
21-03-2025 10:09,23294,478875,400275,183.25,2235975,622125,89.5,946275,1994700
21-03-2025 10:09,23294.45,478650,393225,182.15,2248875,588300,89.55,924600,2004375
