last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
12-02-2025 11:44,23082,387900,878925,39.55,2096175,1071675,223.95,276825,102150
12-02-2025 11:44,23088,390000,867150,40.8,2195325,997275,221.55,270000,98025
12-02-2025 11:44,23098,392100,864750,45.95,2298300,944550,214.25,266100,101175
12-02-2025 11:44,23109.8,391275,837150,49.25,2276850,844050,207.3,257325,103425
12-02-2025 11:45,23115.85,381825,834600,51.25,2249775,699225,203.95,253950,105900
12-02-2025 11:45,23117,380475,838200,53.05,2201325,714675,201,256050,103500
12-02-2025 11:45,23130.3,389625,819150,59.9,2136450,702750,191.65,243375,106575
12-02-2025 11:45,23153.05,391725,784650,68.45,2105475,564150,170.65,238350,107775
12-02-2025 11:45,23158,365475,691875,69.9,2137125,519375,174.7,237825,103425
12-02-2025 11:45,23140.8,360000,709950,59.5,2112150,522000,189.45,250425,100575
12-02-2025 11:46,23121,360000,714450,53.1,1977225,567225,197.8,253575,100350
12-02-2025 11:46,23101.05,346350,720075,48.15,1960275,600075,210.6,254700,97800
12-02-2025 11:46,23100,363075,721350,46.25,1942350,630300,213.55,254550,108000
12-02-2025 11:46,23086.2,364725,719850,41.8,1949625,651825,220.25,256950,107775
12-02-2025 11:46,23095.15,370050,722025,44.25,1994700,663600,220.35,260550,107100
12-02-2025 11:46,23099.55,368325,715275,45.55,2010600,670500,215.6,257250,113550
12-02-2025 11:47,23113,377100,713175,48.2,2023800,662625,206.65,255000,115800
12-02-2025 11:47,23123.3,389700,701625,53.7,2048100,649125,197.05,250425,124200
12-02-2025 11:47,23118.9,363675,711975,49.75,2046375,660375,202.9,250425,115575
12-02-2025 11:47,23110.5,361875,713775,46.8,2018925,669600,210.1,261600,113025
12-02-2025 11:47,23105.05,372600,719025,47.95,2032725,685500,208.8,269475,123900
12-02-2025 11:47,23108.05,381000,720450,49.4,2073375,693450,207.35,263475,128025
12-02-2025 11:48,23109.9,375675,720675,47.65,2068950,726150,208.55,271725,115275
12-02-2025 11:48,23109.15,374475,720450,46.2,2062725,745350,210.1,278775,128250
12-02-2025 11:48,23104.65,378675,725775,46.75,2047800,747825,209,281625,127725
12-02-2025 11:48,23099.55,373650,725700,43,2041800,768300,217.3,275775,119175
12-02-2025 11:48,23090.95,371100,734775,40.9,2008575,771375,221.05,271425,111225
12-02-2025 11:48,23091.55,368550,726450,41.1,1976250,771675,219.95,271875,115800
12-02-2025 11:49,23096.15,374475,724650,41.8,1988250,775575,216.6,274200,119700
12-02-2025 11:49,23090.55,374700,727425,40.6,2016450,801750,218.6,275625,119700
12-02-2025 11:49,23100,371400,725250,44.4,2049600,793650,209.85,281400,125400
12-02-2025 11:49,23105.8,387525,720000,45,2064975,769200,206.7,274200,129675
12-02-2025 11:49,23110,387825,721275,45.75,2076600,787575,204.5,275025,129300
12-02-2025 11:49,23105,384075,733875,44.55,2081925,810750,209.1,276075,130125
12-02-2025 11:50,23100,382800,728625,44.95,2073225,833550,210,276750,128625
12-02-2025 11:50,23093.35,381000,729675,41.95,2074350,850125,214.3,291525,129675
12-02-2025 11:50,23093.35,380175,729825,42.5,2079225,858000,212.8,290400,127125
12-02-2025 11:50,23100,372675,733125,42,2097225,863325,214,295050,127875
12-02-2025 11:50,23100.05,385200,726675,44.35,2096475,865575,209.35,294000,128100
12-02-2025 11:50,23091.15,380925,734250,41.05,2081925,878475,216.85,291975,129075
12-02-2025 11:51,23078.1,374025,739500,36.15,2055900,885525,227.4,287100,125175
12-02-2025 11:51,23075.1,384000,738450,36.65,1946100,897975,229.45,286200,106350
12-02-2025 11:51,23080.05,389025,722475,38.2,1964775,895875,222.15,295575,125025
12-02-2025 11:51,23086,381750,727800,37.7,2014875,911925,223.25,289275,126150
12-02-2025 11:51,23088.15,391800,737850,38.1,2059275,876750,221.2,287475,134175
12-02-2025 11:51,23098,397125,729525,40.9,2080950,872775,212.55,277125,134775
12-02-2025 11:52,23092,396075,727875,40.85,2097150,855900,215,275925,138375
12-02-2025 11:52,23095.05,386625,735900,39.95,2074350,879825,217.9,274875,132450
12-02-2025 11:52,23091.5,385800,735675,41.4,2033100,882825,214.4,279075,137325
12-02-2025 11:52,23093.85,392175,737400,41.65,2060325,903075,213.5,281325,139425
12-02-2025 11:52,23099,391725,735750,41.9,2070150,919575,213.1,284775,141300
12-02-2025 11:52,23092,393525,736725,39.7,2074425,923775,218.7,288300,140100
12-02-2025 11:53,23087.95,378150,741075,37.9,2031600,922125,222.05,290925,137850
12-02-2025 11:53,23086.15,382875,737550,38.45,2046300,942450,221.4,292800,136500
12-02-2025 11:53,23091.2,396300,739800,40.3,2097450,945750,216.15,296850,136800
12-02-2025 11:53,23095,399075,738075,41.3,2120475,956325,213.15,294750,147075
12-02-2025 11:53,23097.8,388725,737325,40.95,2092800,966450,213,295650,137175
12-02-2025 11:53,23099,401700,736125,41.75,2091675,964950,211.95,297525,139275
12-02-2025 11:54,23105,405075,737850,42.35,2100600,943950,209.9,288375,143250
12-02-2025 11:54,23101.05,402300,728550,42,2105475,956925,209.9,286950,140175
12-02-2025 11:54,23115,401175,734100,46.1,2110800,947550,200.25,287325,143325
12-02-2025 11:54,23115.75,396000,724650,46,2102775,864675,199.6,271125,145200
12-02-2025 11:54,23125.95,403650,723675,47.7,2089650,849525,196.15,272700,144300
12-02-2025 11:54,23122.9,399225,725925,47.4,2078325,856350,198.8,274575,145650
12-02-2025 11:55,23116,387075,732900,46.2,2063325,896475,201.5,285150,139950
12-02-2025 11:55,23112.7,396525,729375,47.95,2100150,889725,200,288150,142500
12-02-2025 11:55,23126.55,402000,714450,49.3,2151900,861225,197.95,280800,149550
12-02-2025 11:55,23131.1,392850,711000,53.3,2099025,833850,191.1,278025,160875
12-02-2025 11:55,23144.7,404475,715275,54.5,2101350,780900,186.05,266850,171075
12-02-2025 11:55,23147.65,401775,702525,59.2,2212050,760650,180,267450,164400
12-02-2025 11:56,23140,397725,723975,56.4,2199525,770325,183.35,272925,160950
12-02-2025 11:56,23144.85,394125,723000,57.85,2091675,791025,183.2,280950,165975
12-02-2025 11:56,23150,400950,713550,58.45,2096025,771975,178.85,279825,169800
12-02-2025 11:56,23161.1,409200,699300,65.1,2207025,766275,167,275700,171375
12-02-2025 11:56,23146,401400,703275,55.65,2191275,746100,181.4,271200,173100
12-02-2025 11:56,23147.85,406275,702825,56.95,2123700,791700,181.25,276825,172800
12-02-2025 11:57,23145,392625,708450,58.95,2197275,818700,180.2,286800,174000
12-02-2025 11:57,23145,410475,710775,58.4,2262150,847200,181.5,300075,177750
12-02-2025 11:57,23145.25,411975,714075,57.3,2267925,867825,183.55,298575,179475
12-02-2025 11:57,23146.35,403125,714975,61.6,2250000,866025,180.35,296400,179400
12-02-2025 11:57,23153,418125,698925,62.95,2204700,807000,175.6,277200,180225
12-02-2025 11:57,23161,415725,700350,67.5,2307300,801300,172.85,281250,182700
12-02-2025 11:58,23161.85,415950,695250,68.6,2315025,803250,168.9,283575,181275
12-02-2025 11:58,23175,416025,691575,72.9,2316675,767325,163.2,275100,181500
12-02-2025 11:58,23170.05,400575,699300,69.8,2256600,650700,167.1,280425,165150
12-02-2025 11:58,23175.25,400200,696000,76.2,2166375,647325,161.95,288675,158475
12-02-2025 11:58,23176,414150,699225,73.35,2174775,607650,163.65,290475,158025
12-02-2025 11:58,23175,406200,700050,71.6,2094975,677325,163.45,308025,166425
12-02-2025 11:59,23167.35,405375,710100,69.9,2063475,703350,170.45,304875,160200
12-02-2025 11:59,23160.35,399150,716175,68.25,2027025,734700,172.5,310425,164625
12-02-2025 11:59,23145,396225,717600,62.65,1987275,762525,179.35,305550,145575
12-02-2025 11:59,23150,412575,717075,63.15,2026200,744900,180.55,298350,156450
12-02-2025 11:59,23152.25,413850,734250,63.2,1962375,768825,179.95,297450,154875
12-02-2025 11:59,23150,406950,731175,64,2116500,770625,179.15,297600,156900
12-02-2025 12:00,23156,415425,719175,64.8,2043075,780825,175,299550,155100
12-02-2025 12:00,23157.05,410175,721800,67,2048925,750900,176.5,296250,163650
12-02-2025 12:00,23155.9,406200,728700,65.5,2066625,760200,180.85,306750,165600
12-02-2025 12:00,23154.8,419250,728175,66.65,2171925,783675,179.75,309525,163275
12-02-2025 12:00,23167,421725,726600,72.1,2353350,784875,171.9,308100,172650
12-02-2025 12:00,23156.65,421800,717675,69,2364600,730050,176.55,312750,171750
12-02-2025 12:01,23162.7,412725,725700,72.25,2413575,746325,175.3,313950,170025
12-02-2025 12:01,23166.5,418575,720600,72.25,2429325,756750,173.7,323475,171450
12-02-2025 12:01,23166.7,420225,721800,72.05,2421150,775425,173.7,324825,171300
12-02-2025 12:01,23169.35,414675,718200,72.9,2421450,790500,171.45,327225,178275
12-02-2025 12:01,23166.25,414150,724950,72.1,2413950,752025,173.2,325650,171900
12-02-2025 12:01,23165,418350,720300,73,2501475,760200,172.3,327825,176700
12-02-2025 12:02,23164,409650,719025,70.2,2365050,785325,177.9,312075,179475
12-02-2025 12:02,23159.1,405150,727050,68.15,2261550,802200,178.6,312450,176475
12-02-2025 12:02,23155.5,408000,723150,67.25,2233125,798300,180,313275,170850
12-02-2025 12:02,23158.85,407400,722175,69.25,2170425,793350,177.8,311625,177075
12-02-2025 12:02,23159.65,411375,742050,69.5,2290725,795375,179.5,313350,178425
12-02-2025 12:02,23166.5,410400,747900,72.35,2233725,819750,173.4,316050,181425
12-02-2025 12:03,23161.6,408375,718575,74.1,2166750,751500,171.7,301575,192450
12-02-2025 12:03,23165.45,401775,726975,70.95,2143200,741600,175.95,307800,198075
12-02-2025 12:03,23155.1,408300,727500,69.9,2157075,747900,177.8,307725,196650
12-02-2025 12:03,23151.4,402225,731550,68.3,2163225,809625,179.4,313275,193275
12-02-2025 12:03,23154.9,409125,724575,70.1,2271525,819750,178.55,312525,192225
12-02-2025 12:03,23154.9,405150,732600,68.3,2191875,817950,178,315975,193800
12-02-2025 12:04,23159.7,405075,733050,69.45,2299050,810975,179.7,318075,198750
12-02-2025 12:04,23159.95,399525,725775,70.2,2225250,809400,177.2,321450,199650
12-02-2025 12:04,23165,401625,726900,72,2206500,792675,174.75,315300,201525
12-02-2025 12:04,23162.95,399300,729525,70.9,2212350,791775,177.25,316125,202425
12-02-2025 12:04,23159.5,398325,738825,69.65,2224725,822675,178.9,323700,203925
12-02-2025 12:04,23154.15,401850,722400,70.8,2179200,820725,178.6,322950,198825
12-02-2025 12:05,23151,392025,737700,66.35,2173575,841500,181.65,331425,198375
12-02-2025 12:05,23141.9,403125,736200,65,2050500,852375,185.65,335175,187125
12-02-2025 12:05,23150,402000,730125,66.6,1949550,827250,183.55,335850,186600
12-02-2025 12:05,23145.75,395175,734475,67.65,2021700,827625,183,333825,185325
12-02-2025 12:05,23145,396450,736800,65.35,1981350,850425,186.4,329550,187650
12-02-2025 12:05,23139.55,389325,738150,62.5,1956450,857025,186.55,332400,184200
12-02-2025 12:06,23148.45,394950,726150,68,1946775,839100,178,325725,170925
12-02-2025 12:06,23151.4,398925,728625,67.25,1955625,821625,180.8,314700,179100
12-02-2025 12:06,23152,405525,725475,68.05,1966800,833400,179.35,316800,177375
12-02-2025 12:06,23157.05,401775,731400,68.8,1984275,845175,177,317100,164850
12-02-2025 12:06,23158.25,395475,730875,69.2,2020125,835650,179.55,325275,167700
12-02-2025 12:06,23152,393150,734100,66.55,2011800,848550,182.5,329025,168600
12-02-2025 12:07,23143.4,391500,738825,64.85,1969200,852900,183.6,326775,167700
12-02-2025 12:07,23147.6,399825,737100,64.9,1989825,861900,183.3,327300,170550
12-02-2025 12:07,23142.5,394950,740700,63.25,1979175,872700,186.2,336300,171600
12-02-2025 12:07,23137.2,393450,741900,61.25,1954425,878850,189,335700,166950
12-02-2025 12:07,23132,391650,738375,59.95,1907475,881175,191.5,336300,161700
12-02-2025 12:07,23136.4,397200,733125,60,1883100,868875,191.35,331125,159225
12-02-2025 12:08,23130.5,395250,738525,59.6,1908000,867825,192.4,328650,163950
12-02-2025 12:08,23130.3,391725,737700,57.8,1928325,870975,194.75,330075,165000
12-02-2025 12:08,23131.5,385275,733200,58.6,1959450,861750,193.65,333075,161175
12-02-2025 12:08,23127.4,384525,738825,57,1928175,867900,196.3,334200,156075
12-02-2025 12:08,23127,387075,736725,58.35,1913550,871650,193.55,331725,152850
12-02-2025 12:08,23130.85,386625,735450,58.65,1948275,857400,194.9,332625,148425
12-02-2025 12:09,23125.85,390300,737025,58.25,1937250,865350,197.2,332400,148425
12-02-2025 12:09,23135,392925,694200,60.2,1955700,875550,192.05,325575,154050
12-02-2025 12:09,23130.8,395925,737850,59.2,1957575,851850,191.3,321150,155475
12-02-2025 12:09,23130,387525,739425,58.2,1941975,889800,193.2,323475,156975
12-02-2025 12:09,23136.8,398925,737025,59.6,1954725,892425,190.05,322125,159675
12-02-2025 12:09,23139.45,406800,726000,61.25,1959825,894225,188.55,322500,163575
12-02-2025 12:10,23133.3,403350,737700,61.6,1964250,860175,188,313425,166350
12-02-2025 12:10,23139,405375,735375,63.35,1955775,874050,184.75,312675,166725
12-02-2025 12:10,23149,414600,733350,64.15,1958625,841950,182.95,311175,168525
12-02-2025 12:10,23135.7,406875,739425,60.8,1976850,866250,187.55,310125,175875
12-02-2025 12:10,23144,408825,740175,62.25,1970550,873825,186.95,317550,179625
12-02-2025 12:10,23149.6,419100,727275,65.55,1988700,878925,180.9,318600,182475
12-02-2025 12:11,23155.8,413925,733425,66.7,2002725,845625,178.7,314400,182925
12-02-2025 12:11,23155.8,422175,729750,68.85,2024250,841050,177.2,312750,181425
12-02-2025 12:11,23157.75,419625,734175,68,2023350,821700,177.8,308550,184575
12-02-2025 12:11,23158.6,417075,732375,67.15,2032725,849225,178.85,313425,187275
12-02-2025 12:11,23145.75,412800,742200,63.95,2037975,860100,185.3,320775,182475
12-02-2025 12:11,23137.9,412425,741975,61.5,1981650,884175,190.65,318225,180450
12-02-2025 12:12,23132.05,402675,735150,60.2,1949175,876000,193.3,317550,176175
12-02-2025 12:12,23136.3,404550,735375,60.2,1912125,880200,190.5,315900,176550
12-02-2025 12:12,23145.75,415350,730575,64.1,1939500,879375,184.3,308025,182775
12-02-2025 12:12,23145.7,418650,731325,64.15,1953000,878550,184,308850,181575
12-02-2025 12:12,23151.85,421725,725175,65.65,1974975,886650,183.7,310575,183375
12-02-2025 12:12,23149.75,427800,738225,66.05,1992450,872625,182.95,313875,190500
12-02-2025 12:13,23145.05,421425,732525,65.1,1995075,887550,185.1,318600,193650
12-02-2025 12:13,23144.8,406950,740550,63.95,1975725,908175,188.5,321375,188175
12-02-2025 12:13,23140,406125,736875,63.75,1986675,915150,189.15,322650,177375
12-02-2025 12:13,23150,411975,742275,66.25,1988925,914100,183.8,324225,178650
12-02-2025 12:13,23150,413400,734925,66.95,1993125,891450,182.55,324375,179925
12-02-2025 12:13,23149.25,403425,735975,64.75,1991100,911550,186,328125,180075
12-02-2025 12:14,23147.1,414975,740100,64.2,1995675,913050,187.35,331575,180150
12-02-2025 12:14,23143.65,416400,737625,65.2,1998525,918000,185.2,332775,176925
12-02-2025 12:14,23145.85,414975,737550,65.1,2002200,910575,184.9,328425,178575
12-02-2025 12:14,23147.6,421575,736500,64.65,1990125,914850,185,328200,178500
12-02-2025 12:14,23150,419175,740475,65.5,1994025,927075,182.4,325050,180675
12-02-2025 12:14,23149.65,413700,743325,64.4,1989450,919800,185.4,332925,180075
12-02-2025 12:15,23149.95,415875,742725,65.5,1988175,934275,182,330600,179925
12-02-2025 12:15,23155,424950,746400,66.2,1984950,916350,181.95,323475,180000
12-02-2025 12:15,23140.8,408750,751200,63.3,1983225,927525,186.7,323625,178425
12-02-2025 12:15,23143.15,410400,747600,62,1963725,933825,188.95,327525,167175
12-02-2025 12:15,23144,418575,749025,62.25,1980150,932475,188.8,327000,169650
12-02-2025 12:15,23139.7,406800,754800,59.8,1983825,955425,193,331650,168600
12-02-2025 12:16,23138.15,406050,755100,59.55,1942050,951075,192,334650,170700
12-02-2025 12:16,23130.3,407100,755850,58.35,1930500,957675,195.2,333450,164100
12-02-2025 12:16,23140,420450,745350,61.9,1939650,960000,187.45,337425,169050
12-02-2025 12:16,23138.55,424200,750675,60.5,1960950,954225,190.1,327150,167700
12-02-2025 12:16,23138.25,414075,752475,59.8,1965450,964425,192,333675,170700
12-02-2025 12:16,23131.3,415650,752775,58.6,1973475,972750,194.9,334350,172875
12-02-2025 12:17,23135.7,413025,749475,58.8,1971225,972000,193.5,329550,175275
12-02-2025 12:17,23131.5,407700,753075,58.55,1971525,969750,194.55,326925,168000
12-02-2025 12:17,23130.3,410925,755550,58.85,1987425,968625,194.05,327375,173475
12-02-2025 12:17,23130.5,405600,760275,57.6,1971975,980925,195.8,329100,170925
12-02-2025 12:17,23126,399600,759825,56.2,1945500,983325,199.4,334275,168300
12-02-2025 12:17,23123.25,398250,761250,55.05,1915050,981750,201.9,332100,156225
12-02-2025 12:18,23136.8,413775,747900,58.95,1933350,963825,193.95,333450,161925
12-02-2025 12:18,23136,413100,749025,60.95,1957875,956550,190.5,327675,159450
12-02-2025 12:18,23136.7,411525,752400,61.2,1953375,953550,189.8,332700,163650
12-02-2025 12:18,23137.65,402825,758175,59.3,1956525,961500,191.2,323025,165975
12-02-2025 12:18,23135.65,406500,763125,58.55,1959150,978975,193.8,326025,164475
12-02-2025 12:18,23130,396675,766500,55.8,1958325,994500,199,326475,168525
