last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
18-02-2025 09:56,22964.4,796425,389925,157.4,650175,793500,124.9,659775,861600
18-02-2025 09:56,22960,800550,397725,157.5,654600,796500,125.6,650775,874275
18-02-2025 09:56,22960.85,807825,395700,155.8,647325,800325,127.2,677250,876000
18-02-2025 09:56,22960,811425,387525,157.65,639675,792675,125.8,672525,912600
18-02-2025 09:56,22959.2,813075,390300,157.45,647625,810375,125.85,669525,932925
18-02-2025 09:56,22965.7,815400,393900,157.5,657900,813375,125.3,673725,958800
18-02-2025 09:57,22974.55,821250,381825,163.6,669450,779925,119.15,639300,972450
18-02-2025 09:57,22970.4,809100,395550,159.9,677250,778425,123.05,569025,970125
18-02-2025 09:57,22977,821025,387225,164.5,685950,779025,118.6,569775,989175
18-02-2025 09:57,22980,813150,383400,167,721950,762750,115.45,559800,993225
18-02-2025 09:57,22980.4,816825,389325,168,732900,736725,115.45,537300,991650
18-02-2025 09:57,22985,820875,386775,171.4,732300,685125,113.4,552900,986175
18-02-2025 09:58,22977.4,810525,393150,168,735450,718425,115.95,554550,1004175
18-02-2025 09:58,22979,812925,396750,167.6,726075,732450,115.2,579900,1003950
18-02-2025 09:58,22972,805950,402600,163.35,729450,742950,119.15,605625,1000350
18-02-2025 09:58,22971.95,813525,400875,165.8,693525,770250,116.75,613575,994350
18-02-2025 09:58,22971,810150,405375,163,699600,766575,118.55,619275,1000350
18-02-2025 09:58,22970.9,792675,396600,159.95,710775,774075,119.5,625575,1017150
18-02-2025 09:59,22964.55,813525,399675,160.4,684225,788325,120.3,639750,1012050
18-02-2025 09:59,22962,803475,400875,156.25,681525,787725,124.7,655650,992325
18-02-2025 09:59,22959.1,803850,400650,154.95,677850,793800,126.1,657825,978150
18-02-2025 09:59,22962.4,813000,399525,156.75,685275,798450,124.8,661725,977850
18-02-2025 09:59,22959.85,815100,398475,157,687450,804000,124.6,664350,982575
18-02-2025 09:59,22959.05,817125,399600,154.8,692250,804225,125.3,656850,991350
18-02-2025 10:00,22963.4,818400,399750,158.65,704475,809325,122,657525,992550
18-02-2025 10:00,22973.8,817275,395925,161.55,712575,803550,119,637650,1002525
18-02-2025 10:00,22966.4,814575,397950,158.4,726525,806700,121.55,607950,1019175
18-02-2025 10:00,22965.6,818700,398400,158.95,714750,816675,120.95,636750,1006875
18-02-2025 10:00,22965.75,814650,401700,158.6,718350,822150,120.7,651075,1019025
18-02-2025 10:00,22974.35,819150,393825,163.1,723600,820425,115.9,649800,1024725
18-02-2025 10:01,22978.45,818625,391650,163.75,738300,808275,114.9,631275,1028325
18-02-2025 10:01,22980.2,815850,390300,165.45,746475,809775,113.25,603525,1040175
18-02-2025 10:01,22982,818700,393450,165.2,751050,795075,113.3,605025,1035975
18-02-2025 10:01,22983.95,816525,385950,167.6,753525,794925,111.75,607125,1046100
18-02-2025 10:01,22982.4,813675,400050,165,754575,803100,113.95,610425,1042725
18-02-2025 10:01,22979.15,816225,396975,165.75,755175,812550,113.85,629175,1042350
18-02-2025 10:02,22979.2,818475,407550,164.5,759225,826950,115.6,664050,1045050
18-02-2025 10:02,22974.25,810975,412125,163.25,755700,838125,115.9,678750,1040250
18-02-2025 10:02,22979.95,814050,403275,166.25,757275,848625,113.95,675075,1045875
18-02-2025 10:02,22984,817800,404925,168.7,760800,842250,111.9,649425,1047075
18-02-2025 10:02,22988.9,819300,400275,171.7,769800,803925,110.75,636675,1054575
18-02-2025 10:02,22990.9,811500,397950,170.55,769725,758250,111.1,588150,1069350
18-02-2025 10:03,22980,814950,399075,167.35,768375,773925,114.4,604875,1070550
18-02-2025 10:03,22981,813975,399600,167.6,768375,798825,115.35,625050,1054050
18-02-2025 10:03,22983.2,816075,403950,168.55,772500,802725,113.3,631875,1061025
18-02-2025 10:03,22982.45,813000,403875,167.15,780525,803925,115.7,633000,1061175
18-02-2025 10:03,22983,815625,399600,169,785175,813000,114.5,648825,1045725
18-02-2025 10:03,22980.25,816075,402375,168.55,792675,817725,114.65,645900,1050000
18-02-2025 10:04,22984.8,815775,399300,174,792000,810450,114.05,651300,1046325
18-02-2025 10:04,22986.3,812325,406500,176.25,801525,750150,114,642075,1042800
18-02-2025 10:04,22983.05,813225,408000,170.8,804300,752250,115.4,645825,1048125
18-02-2025 10:04,22986,814050,406575,174.25,797475,763500,114.2,652800,1061475
18-02-2025 10:04,22985.1,820125,405375,174.7,803175,772425,113.65,652350,1061325
18-02-2025 10:04,22980.65,816450,408975,171.55,797400,775800,115.6,658725,1045050
18-02-2025 10:05,22980.15,818175,408900,171.45,775875,786600,115.5,659100,1039500
18-02-2025 10:05,22974.05,804975,411000,166.5,779250,800250,119,681975,1046175
18-02-2025 10:05,22976,817800,412425,168.55,777225,803625,117.4,665325,1020675
18-02-2025 10:05,22975.75,808425,415200,168.3,786450,807150,117.05,695175,1032000
18-02-2025 10:05,22979.2,821025,412575,172.05,797025,807900,113.55,695325,1046775
18-02-2025 10:05,22986.5,820200,407925,172.9,800625,807675,113,686400,1048050
18-02-2025 10:06,22987.75,823500,405075,174.8,820875,804525,111.85,674250,1071225
18-02-2025 10:06,22987.6,812625,410550,173.2,824325,822375,114.25,670800,1067400
18-02-2025 10:06,22988,821325,409500,171.35,830925,828975,114.8,680250,1069650
18-02-2025 10:06,22980.1,812925,411450,167.7,828675,843600,117.5,693150,1052250
18-02-2025 10:06,22983.25,816375,414600,170.3,804225,846075,116.3,689475,1027650
18-02-2025 10:06,22983.25,821175,418950,170.2,804825,854175,115.8,732525,1030800
18-02-2025 10:07,22980,817200,416250,170.5,806175,854025,116.85,693825,1043700
18-02-2025 10:07,22987.8,816825,414600,170.4,793200,855750,116.25,698025,1042200
18-02-2025 10:07,22988,818625,411675,172.4,803100,856875,116.3,700350,1064925
18-02-2025 10:07,22987.3,820800,415650,171.05,820875,857100,119,702900,1062000
18-02-2025 10:07,22984.25,822825,411525,173.05,821250,854175,116.3,699900,1033725
18-02-2025 10:07,22983,817500,418275,169.6,817350,852000,118.2,695400,1040100
18-02-2025 10:08,22975,811200,416400,164.55,791100,861075,122.55,702900,1029225
18-02-2025 10:08,22971.05,814425,417300,164.8,726750,859575,123.35,707250,965475
18-02-2025 10:08,22970,817800,417750,163.7,734925,852900,126.55,708825,943575
18-02-2025 10:08,22965.7,812025,416025,162.2,737100,860325,127,716700,925425
18-02-2025 10:08,22967.95,817875,419100,161,744450,859800,128.15,710325,891375
18-02-2025 10:08,22965.55,814350,415875,160.3,738225,866925,126.5,711150,897825
18-02-2025 10:09,22965.65,813975,417600,159.1,733350,867975,128.1,709050,904200
18-02-2025 10:09,22968.2,817875,416175,161.85,733200,864450,124.45,706200,905475
18-02-2025 10:09,22971.9,822900,417825,159.85,744000,859125,126.25,691350,917475
18-02-2025 10:09,22967.05,817500,419100,158.9,731625,865875,126.75,703650,916650
18-02-2025 10:09,22960,816525,422025,157,740100,873450,128.5,715575,921525
18-02-2025 10:09,22952.95,794250,420300,152.45,729225,879675,133.35,729450,902925
18-02-2025 10:10,22945.95,795150,410925,150.95,620925,878700,135.55,737025,742650
18-02-2025 10:10,22945,798450,416550,149.35,636000,853575,138.95,724650,732150
18-02-2025 10:10,22938.6,802275,417300,149.2,635550,860700,139.05,738300,675900
18-02-2025 10:10,22935.05,801375,419550,145.35,634050,861150,142.5,758100,676350
18-02-2025 10:10,22935.85,803025,415650,146.75,618975,862050,140.9,763425,678450
18-02-2025 10:10,22940,808425,419325,148.2,648675,857400,139.05,737625,708225
18-02-2025 10:11,22931.05,801900,420750,143.95,635025,861450,142.45,744750,699000
18-02-2025 10:11,22939,808800,418125,144.35,655350,865950,140.7,748425,724200
18-02-2025 10:11,22943.3,807675,413100,147.25,671925,870000,138.35,741675,748500
18-02-2025 10:11,22946.8,806850,415500,148.7,693675,931500,135.15,721425,760275
18-02-2025 10:11,22948,810975,412275,149.8,723450,926775,133.9,688425,769350
18-02-2025 10:11,22948.05,813375,412275,150.15,744825,950475,134.25,667050,776175
18-02-2025 10:12,22943.5,798600,422475,149.2,731625,961725,135.85,672600,766275
18-02-2025 10:12,22948.4,814425,417000,150.45,736800,964575,134.35,668775,783150
18-02-2025 10:12,22951.5,817575,417750,151.8,749175,973125,132.1,667350,795375
18-02-2025 10:12,22952.5,815550,419550,151.85,751650,981375,130.9,659550,806250
18-02-2025 10:12,22955.85,812325,417900,151,752250,996600,130.1,648600,811425
18-02-2025 10:12,22950.3,810900,424800,149.35,755250,1020075,133.2,647775,810450
18-02-2025 10:13,22945.05,808425,425850,147.45,726675,1031700,135,661500,810450
18-02-2025 10:13,22942.05,813825,421350,145.5,721875,1044825,137.4,683025,782700
18-02-2025 10:13,22943,812250,423225,145.9,721050,1048725,137.35,687975,786450
18-02-2025 10:13,22942,817050,419025,146.1,727575,1054575,137.15,691950,792375
