last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
21-02-2025 09:28,22923.3,293925,398100,167.6,772650,611700,145.2,608400,749100
21-02-2025 09:28,22927.6,293250,394650,167.65,757725,621600,144.25,626850,752475
21-02-2025 09:28,22922.8,297900,399000,165.8,769500,640800,144.6,630075,763275
21-02-2025 09:29,22929.95,296925,396600,168.05,765675,640575,141.75,636675,787200
21-02-2025 09:29,22925.2,294750,403725,164.45,776475,672525,145.1,609000,794850
21-02-2025 09:29,22924.7,294000,402225,166.85,721200,683775,143.45,626400,781650
21-02-2025 09:29,22926.25,295500,402825,166.3,726075,708750,143.45,642900,782850
21-02-2025 09:29,22924.95,293400,400575,168.15,753375,715800,142.35,654450,803925
21-02-2025 09:29,22930,298275,395775,168.95,777000,694800,141.15,644625,811125
21-02-2025 09:30,22928,298050,398325,168.65,779325,689550,141.45,643875,812250
21-02-2025 09:30,22928,305100,397050,170.2,774825,671850,140.75,659250,813600
21-02-2025 09:30,22928.7,298725,394125,169.2,791625,673050,142.4,674100,826875
21-02-2025 09:30,22926.15,286875,399150,166.75,794325,698625,144.65,685950,828600
21-02-2025 09:30,22919.55,296925,399600,163.8,780750,708075,147.3,703125,814950
21-02-2025 09:30,22916.35,291150,400125,162.85,732225,713700,148.95,710850,767325
21-02-2025 09:31,22926,297150,396000,168.15,716325,699150,143.75,709425,755025
21-02-2025 09:31,22927,300675,395775,169.3,742275,679200,141.1,655575,787800
21-02-2025 09:31,22931.7,306300,399450,168.6,762750,668475,141.8,652650,785400
21-02-2025 09:31,22936.25,297000,392175,171.25,781575,681150,138.7,664800,789075
21-02-2025 09:31,22934.4,301050,397500,171.95,795150,666225,139.75,612000,792300
21-02-2025 09:31,22939.2,298125,399600,173.75,802725,649650,138,609825,815625
21-02-2025 09:32,22935.3,300900,394350,172.7,806925,659850,139.5,620250,822750
21-02-2025 09:32,22938.8,309225,399900,173.8,812625,655350,138.55,629925,841500
21-02-2025 09:32,22936.55,300525,398550,172.65,813225,662625,140.25,627375,842025
21-02-2025 09:32,22937.75,302325,400050,172.05,813600,693375,140.6,657075,848175
21-02-2025 09:32,22933.45,302325,405900,170.2,812850,709650,141.75,672300,849600
21-02-2025 09:32,22930,293025,406050,168.75,788100,727650,141.95,684600,853725
21-02-2025 09:33,22935.65,297225,394275,172.1,779850,732525,142.4,700950,843675
21-02-2025 09:33,22938.25,308175,407175,172.2,795075,705225,139.05,650100,864525
21-02-2025 09:33,22938.7,297750,402900,171.8,810600,714150,139.65,672375,879675
21-02-2025 09:33,22935.75,294375,406875,170.6,810150,730950,140.05,685875,880425
21-02-2025 09:33,22926.35,286725,410625,168.4,813750,751725,142.2,713325,883950
21-02-2025 09:33,22923.15,293325,408225,164.7,782025,756450,147,723375,871575
21-02-2025 09:34,22924.6,296550,409200,165.8,739650,750825,145.1,728475,827400
21-02-2025 09:34,22924.25,293550,409875,166.15,763875,747450,145.2,715200,859725
21-02-2025 09:34,22920.3,293775,415950,163.6,762000,764025,147.1,729900,866250
21-02-2025 09:34,22923.25,295425,415575,163.9,765225,768975,146.65,734250,880200
21-02-2025 09:34,22920.55,293625,413700,162.5,757800,778650,147.75,744075,890250
21-02-2025 09:34,22919.25,294150,413025,162.3,762975,782550,149,742650,904875
21-02-2025 09:35,22922.6,293625,412875,163.9,747075,785250,147.2,744600,891150
21-02-2025 09:35,22916.95,292200,420000,162.15,750150,786000,148.95,746025,897825
21-02-2025 09:35,22911.45,299325,415725,161.2,749775,787650,149.45,770400,887625
21-02-2025 09:35,22921.25,302250,416925,163.4,749775,787500,147.35,761700,882225
21-02-2025 09:35,22918.55,290475,419475,161.3,734850,798450,148.75,749325,871200
21-02-2025 09:35,22923,298125,409350,164.9,755625,803775,145,750675,887325
21-02-2025 09:36,22927.65,303900,421950,166,767325,777375,144.95,687075,898575
21-02-2025 09:36,22928.8,300525,412050,167.25,779775,787275,143.35,673350,914100
21-02-2025 09:36,22931.45,309825,412575,167.3,791250,775875,143.2,664350,922350
21-02-2025 09:36,22928.9,300450,420825,168,792525,789375,142.1,679575,938175
21-02-2025 09:36,22928.3,306525,419625,166.65,797400,799200,143.5,701175,938025
21-02-2025 09:36,22930.55,305400,419025,167.9,799425,802575,141.8,704475,946950
21-02-2025 09:37,22926.4,306225,423750,164.95,794025,820200,145,727650,947250
21-02-2025 09:37,22922.2,300225,427575,163.25,772500,829575,145.9,747750,948150
21-02-2025 09:37,22916.55,299100,425700,163.1,767025,831675,146.65,745875,932775
21-02-2025 09:37,22916.6,301875,416475,162,764325,843675,147.7,756750,919500
21-02-2025 09:37,22918.15,298050,419625,161.15,774525,838500,148.25,761700,922125
21-02-2025 09:37,22919,301125,424575,161.95,784500,839325,147.35,753225,932400
21-02-2025 09:38,22916.55,306600,423300,161.7,795675,849225,148,754650,942450
21-02-2025 09:38,22918.9,302775,425550,161.7,805500,849000,147.75,749025,942450
21-02-2025 09:38,22918.05,305250,426300,161.55,809475,856725,148.35,749100,947400
21-02-2025 09:38,22919.7,307950,418425,163.2,813900,864675,146.6,747975,947100
21-02-2025 09:38,22917.1,303675,417225,161.9,799875,867900,147.75,761700,946575
21-02-2025 09:38,22924.55,311400,426675,163.95,811050,869325,145.9,763650,963825
21-02-2025 09:39,22919.5,306450,428175,161.9,819150,873675,148,756675,966000
21-02-2025 09:39,22915.45,301350,429675,160.5,811200,882075,150.45,774675,957900
21-02-2025 09:39,22912.05,302775,421050,159,741450,892050,151.35,804975,909900
21-02-2025 09:39,22911.3,304050,426900,158.15,694950,892875,151.6,824025,886875
21-02-2025 09:39,22911.2,302850,428100,159.45,687375,895575,149.45,822150,887475
21-02-2025 09:39,22912,308475,417975,158.95,704850,889050,149.25,785100,897375
21-02-2025 09:40,22910,307500,430650,157.35,709650,899925,151.8,798675,901575
21-02-2025 09:40,22911.1,308175,426375,157.8,701400,913725,150.9,803850,876375
21-02-2025 09:40,22910.45,309825,429975,157.4,713250,914925,151.45,815250,891075
21-02-2025 09:40,22908.6,303600,424575,154.6,709350,918300,152.2,837675,871800
21-02-2025 09:40,22903.2,290550,409350,153.6,643950,915750,155,836100,874200
21-02-2025 09:40,22898.35,290850,416550,153.4,644550,907800,155.95,842250,781425
21-02-2025 09:41,22899.9,279825,411075,152.75,627600,908625,157.95,860100,674550
21-02-2025 09:41,22900,287475,413850,152.95,648900,911775,157.95,867225,709050
21-02-2025 09:41,22899.3,284850,419100,153,663900,904275,157.1,859200,727125
21-02-2025 09:41,22902.65,292125,412275,153.8,681900,921900,155.7,864750,748875
21-02-2025 09:41,22903.55,295950,415125,154,698475,904875,155.25,849750,778875
21-02-2025 09:41,22906.5,292725,414750,154.65,719475,902550,154.35,821475,795225
21-02-2025 09:42,22900.05,302025,414225,153.5,730125,892350,155.35,781350,803250
21-02-2025 09:42,22901.55,307275,419775,154.65,733575,902475,153.7,779550,803625
21-02-2025 09:42,22907.5,300000,415275,156.15,752475,911100,152.4,784725,821625
21-02-2025 09:42,22905.4,303750,415575,155.4,756975,926100,153.5,801075,822750
21-02-2025 09:42,22901,297825,421200,153.95,759150,956625,154.9,807675,822000
21-02-2025 09:42,22902.05,297300,421125,153.55,757125,966675,156,815250,824025
21-02-2025 09:43,22896.8,293775,422250,151,738900,970725,159.45,824100,812100
21-02-2025 09:43,22889.8,291900,422625,147.8,624900,957000,163.8,834300,671550
21-02-2025 09:43,22888.05,283650,419475,147.05,589200,963150,163.8,836325,629925
21-02-2025 09:43,22880,274725,422025,145.1,576075,982050,166.9,863850,608250
21-02-2025 09:43,22883.75,273300,416550,145.75,577800,958950,166.4,862200,552600
21-02-2025 09:43,22884.15,283125,411375,145.45,595425,949725,167.2,849375,575325
21-02-2025 09:44,22880.8,280500,415575,145.5,600150,954150,168.9,844200,574050
21-02-2025 09:44,22881,271200,408525,146,598950,957975,167.35,854175,536475
21-02-2025 09:44,22885,281925,407100,147.7,627675,956775,164.7,838425,533475
21-02-2025 09:44,22884.85,281025,416250,146.1,632700,952275,166.7,800850,539400
21-02-2025 09:44,22880.25,272025,415200,147,663825,958725,167.15,809475,555600
21-02-2025 09:44,22880,280200,415950,145.5,672750,978000,168.8,815325,562500
21-02-2025 09:45,22871.3,277200,419625,143.85,612075,985125,171,819000,467475
21-02-2025 09:45,22873.15,284100,416475,144.7,614550,989475,172.15,830400,476475
21-02-2025 09:45,22872.8,285375,411900,144.45,634950,985125,172.4,861300,491850
21-02-2025 09:45,22875.7,291750,412875,145.75,661500,986775,170.9,861375,509325
21-02-2025 09:45,22870,286500,418575,143.9,664800,994500,174.55,833100,508500
21-02-2025 09:45,22874.1,288075,422850,143.55,655350,1003500,174.35,833775,482700
21-02-2025 09:46,22871,282225,420225,143.15,657525,1015500,176.1,845250,490725
21-02-2025 09:46,22865.1,288975,421500,142.2,661575,1008375,176.5,836700,472125
21-02-2025 09:46,22879.9,292725,411825,146.2,665400,1001400,170.25,826200,467550
21-02-2025 09:46,22883.05,299400,419850,147.2,673350,971400,169.25,735375,477075
21-02-2025 09:46,22880,300750,421350,146.95,680100,984450,168.6,738375,483000
21-02-2025 09:46,22884.3,304350,415500,146.9,691950,995850,168.1,733275,489750
21-02-2025 09:47,22880.5,306750,427050,147,695625,1015275,168.3,747150,490350
21-02-2025 09:47,22885.9,304125,417900,148.85,715050,1017375,165.85,740550,500925
21-02-2025 09:47,22885.9,308250,415950,148.85,727200,991425,166.4,696525,498675
21-02-2025 09:47,22883.15,308325,427200,146.8,721050,1016250,169.25,719775,495375
21-02-2025 09:47,22884.6,306900,422700,148,710775,1035075,168.35,733200,498600
21-02-2025 09:47,22884,311400,432300,147.2,722850,1047000,169.7,736500,507075
21-02-2025 09:48,22878.1,307650,438450,147.2,724650,1059600,169.6,752250,505800
21-02-2025 09:48,22884.2,313650,435525,148.35,734325,1057875,168.7,766725,522000
21-02-2025 09:48,22883.6,313575,430650,148.5,743925,1063350,167,741825,531750
21-02-2025 09:48,22888.5,315075,429225,149.65,748050,1059075,164.75,737775,549000
21-02-2025 09:48,22885,316200,434400,148.65,746775,1052700,168.15,719475,552300
21-02-2025 09:48,22880,315525,436950,146.55,745275,1066125,170.1,727950,543600
21-02-2025 09:49,22882,314250,435900,146.85,727425,1076925,170.2,735825,520050
21-02-2025 09:49,22871.45,312000,438225,145.55,731775,1099575,173.05,745650,522000
21-02-2025 09:49,22872,312375,438750,146.05,717450,1100025,174.75,789750,503325
21-02-2025 09:49,22875.2,325875,432000,146.1,714075,1097100,175.4,795600,490800
21-02-2025 09:49,22871,320625,432750,145.4,716850,1093425,177.65,800925,479400
21-02-2025 09:49,22869.55,316350,435075,143.95,699675,1098825,179.85,809625,462300
21-02-2025 09:50,22867.1,312225,436800,144.3,699975,1090725,180,823725,433650
21-02-2025 09:50,22866.9,313875,438825,145.35,721650,1089225,179.25,808950,436200
21-02-2025 09:50,22865.2,311325,433200,145.25,728325,1094250,180.35,798600,446250
21-02-2025 09:50,22866.9,312000,435675,144.4,736650,1102725,182,801225,443700
21-02-2025 09:50,22862,312900,439725,144.2,737025,1101150,180.7,821475,442575
21-02-2025 09:50,22867.6,310125,441075,145.35,744525,1104075,179.3,813600,468825
21-02-2025 09:51,22867.2,318600,445500,145.25,758325,1101150,178.35,767250,475800
21-02-2025 09:51,22869.15,321000,432600,146.2,771525,1096725,177.4,763800,515550
21-02-2025 09:51,22876.6,318975,432450,147.25,781050,1087200,174.1,746400,525225
21-02-2025 09:51,22868.45,312825,441975,143.75,784050,1098600,179.45,733950,516375
21-02-2025 09:51,22861.4,311100,443550,142.45,747900,1096500,183,749100,483150
21-02-2025 09:51,22860.25,301275,438750,142.2,714750,1104675,182.65,768825,469500
21-02-2025 09:52,22864.85,316950,439950,144.6,717675,1103475,178.3,762675,481275
21-02-2025 09:52,22860.6,306300,441150,141.65,727650,1107375,182.5,773775,491850
21-02-2025 09:52,22859.9,306150,436125,142.4,729375,1105650,180.6,815775,511275
21-02-2025 09:52,22860.1,309600,436425,141.7,746850,1116300,181.15,819150,517875
21-02-2025 09:52,22860.15,308475,438600,141.2,759000,1125075,182.6,846750,520875
21-02-2025 09:52,22865.4,313275,438600,141.85,777900,1127550,181.65,852225,531450
21-02-2025 09:53,22864.2,312600,445500,142.5,773625,1142775,181.4,855300,527400
21-02-2025 09:53,22860.1,319500,440475,142.25,785250,1131525,181.2,839550,527175
21-02-2025 09:53,22862.5,321825,438750,142.65,793875,1129575,180.85,808875,529425
21-02-2025 09:53,22860.4,314625,440625,142.75,799125,1127775,180.65,811800,540900
21-02-2025 09:53,22868.4,325050,438525,143.6,804150,1127325,179.1,810975,556575
21-02-2025 09:53,22862.65,317700,446475,141.5,800850,1137375,182.6,800925,553200
21-02-2025 09:54,22866.25,321600,438750,144.2,803850,1138725,179.6,800325,523800
21-02-2025 09:54,22862.85,319050,440325,142.2,805350,1130250,182.6,798975,525975
21-02-2025 09:54,22862.95,316275,444525,142.9,795975,1139475,182.15,827775,521025
21-02-2025 09:54,22856.5,324675,444600,141.45,798900,1145850,182.4,828825,517050
21-02-2025 09:54,22857.4,323550,444150,141.55,797100,1157175,182.75,830625,499725
21-02-2025 09:54,22859.4,318300,437475,141.65,801900,1151625,182.6,840450,502650
21-02-2025 09:55,22861.95,323475,438300,142.75,797850,1156500,181.05,831150,505200
21-02-2025 09:55,22863.2,329475,435525,143.55,813450,1151850,180,835125,506775
21-02-2025 09:55,22865.35,330150,437325,144.5,817350,1147050,178.8,831975,503175
21-02-2025 09:55,22870.3,333300,429675,145.95,819900,1131225,175.3,787575,514050
21-02-2025 09:55,22870.45,328950,439725,145.9,821250,1126050,175.8,754350,516525
21-02-2025 09:55,22872.7,329250,436875,146.55,839550,1125000,174.5,741750,517200
21-02-2025 09:56,22867.35,333750,444075,145.65,838050,1126650,176.25,763725,513075
21-02-2025 09:56,22869.5,324075,442575,144.85,834600,1143150,177.55,779550,510300
21-02-2025 09:56,22874.1,335175,437925,146.25,819000,1144950,173.95,779475,512250
21-02-2025 09:56,22874.85,334275,436875,146.8,845175,1139025,173.65,749250,516375
21-02-2025 09:56,22871.7,326550,438825,145.5,846900,1148775,175.85,764475,514500
21-02-2025 09:56,22867.35,325125,440250,144,842925,1175100,177.6,778050,515625
21-02-2025 09:57,22869.6,331425,441300,145.8,818100,1177800,175.75,781575,516900
21-02-2025 09:57,22873.9,331350,438375,146.55,828150,1162125,173.7,776850,546525
21-02-2025 09:57,22874.2,335100,439650,146.4,832200,1161225,172.6,766875,550275
21-02-2025 09:57,22871.5,335175,441150,145.9,832950,1176675,174.25,773700,551925
21-02-2025 09:57,22874.85,329025,447375,145.5,834825,1198125,174.5,762750,545025
21-02-2025 09:57,22880,331575,446475,147.95,836775,1191825,171.05,758775,563925
21-02-2025 09:58,22877.7,339375,443100,147.65,846300,1176675,170.9,755700,567525
21-02-2025 09:58,22879.65,339000,447975,146.75,841500,1186500,171.15,749325,570300
21-02-2025 09:58,22878,335925,448125,146.9,852900,1206225,171.2,753525,565500
21-02-2025 09:58,22880.45,340500,449025,146.7,861675,1212375,170.35,758400,559950
21-02-2025 09:58,22881,336675,444600,146.55,868650,1219575,169.85,766125,559275
21-02-2025 09:58,22876.55,336000,443925,145.75,867150,1219725,171.6,755400,556575
21-02-2025 09:59,22875.35,335250,446850,145.5,859125,1216575,173,771375,525900
21-02-2025 09:59,22876.95,343875,451800,145.3,860850,1213200,172.7,767175,566025
21-02-2025 09:59,22866,330150,449925,142,822225,1227600,177.95,780525,552975
21-02-2025 09:59,22861.2,328050,449925,139.4,752325,1230825,182,784425,480150
21-02-2025 09:59,22860.05,327525,454425,140.65,647400,1228800,182.25,789450,459075
21-02-2025 09:59,22851.2,322650,455475,139.1,637575,1227375,186.2,784275,446925
21-02-2025 10:00,22853.9,320550,444075,139.8,646875,1240200,183.9,789975,409425
21-02-2025 10:00,22850.7,317025,447900,137.1,651000,1257225,189.85,794175,413100
21-02-2025 10:00,22849.05,294225,451800,136.25,627300,1259925,191.1,817800,352050
21-02-2025 10:00,22843.75,282825,451050,136,628575,1247250,191.3,814650,356025
21-02-2025 10:00,22843.65,287850,450075,135.65,590025,1233375,190,810150,373800
21-02-2025 10:00,22847.2,287100,450825,135.05,620850,1233000,191.45,782550,396225
21-02-2025 10:01,22852.55,279750,449775,137.65,628650,1242075,188.8,806925,398250
21-02-2025 10:01,22853.65,289050,434400,138.5,647400,1239750,185.1,762000,412575
21-02-2025 10:01,22854.9,284325,447675,137.35,655200,1248600,186,759900,417600
21-02-2025 10:01,22855.6,288300,447375,139.15,675000,1249725,183.3,756000,419025
21-02-2025 10:01,22858.15,295350,444900,140.4,684675,1245900,179.75,740100,422325
21-02-2025 10:01,22859.9,295500,450900,139.75,681975,1257150,182.3,731625,423225
21-02-2025 10:02,22862.95,301500,448725,141,681675,1260300,179.5,736725,425925
21-02-2025 10:02,22865,304950,446400,142.5,704250,1251600,177.25,721950,438525
21-02-2025 10:02,22874,305550,445725,144.55,707325,1233525,173.8,713850,447225
21-02-2025 10:02,22870,300375,447225,144,706725,1211325,175.2,703125,450225
21-02-2025 10:02,22867.95,306225,452025,142.3,694875,1238400,178,722250,438900
21-02-2025 10:02,22870.55,308550,446625,144.05,688800,1250925,174.05,729075,453300
21-02-2025 10:03,22868.6,298875,453075,142.3,689025,1265400,177.75,730875,453450
21-02-2025 10:03,22868.85,310275,454950,142.8,692775,1274025,177.3,738000,459450
21-02-2025 10:03,22868.55,295950,455325,141.85,692550,1277175,178.65,750300,448950
21-02-2025 10:03,22866,300600,451800,142.05,699450,1283850,178.45,761475,445950
21-02-2025 10:03,22862.15,293325,457050,140.7,686775,1286850,181.35,766875,438900
21-02-2025 10:03,22862.65,296025,458850,141.3,684000,1292175,180.55,774225,445050
21-02-2025 10:04,22864.95,297825,452475,142.4,688575,1299675,178.4,775650,447000
21-02-2025 10:04,22864.75,307500,449400,141.4,701775,1292700,180.6,782850,452550
21-02-2025 10:04,22862,294750,455550,141,698925,1297650,181.8,787650,450450
21-02-2025 10:04,22860.1,294000,455550,140.2,693900,1301925,182.3,787800,441150
21-02-2025 10:04,22863.45,294375,452550,140.65,694125,1308975,182.35,799650,441750
21-02-2025 10:04,22860,297225,456600,139.8,682650,1308300,183.5,797100,447525
21-02-2025 10:05,22857,296250,455775,140.55,678375,1307400,183.5,779475,439575
21-02-2025 10:05,22857.15,297825,456600,139.35,684975,1309875,184.65,781050,435450
21-02-2025 10:05,22859,296625,451800,141.1,700350,1312125,183,790275,443925
21-02-2025 10:05,22857.1,304500,454425,140.55,702300,1319475,183.8,811725,450900
21-02-2025 10:05,22859,304500,452775,141.35,711375,1320300,181.9,808275,445050
21-02-2025 10:05,22864.15,303450,455400,141.5,717375,1313400,180.6,799125,457050
21-02-2025 10:06,22867.35,303825,452625,143.6,731175,1303275,178.2,780750,468450
21-02-2025 10:06,22867.75,309225,453225,143.6,730500,1271475,179,760350,463425
21-02-2025 10:06,22865,299850,453825,143.15,747975,1280100,179.1,765300,470700
21-02-2025 10:06,22869.3,310275,450750,144,743100,1291725,178.55,766050,475725
21-02-2025 10:06,22866.9,299475,451275,143.9,749400,1296000,177.8,781350,473025
21-02-2025 10:06,22865.95,299400,453825,142.5,748800,1312800,180.3,795375,472275
21-02-2025 10:07,22860.05,304575,453750,141.8,728550,1320975,182.1,798300,461400
21-02-2025 10:07,22860.1,300750,454725,140.95,718950,1327800,183.5,783300,456975
21-02-2025 10:07,22856.65,301050,455925,141.3,721050,1330875,182.2,783300,464625
21-02-2025 10:07,22858.45,299100,457350,139.9,714225,1332000,184.9,784425,467550
21-02-2025 10:07,22853.15,298050,457050,138.25,687975,1332750,189.65,788175,435300
21-02-2025 10:07,22849,292275,470100,138,673800,1335150,191.95,799575,386400
21-02-2025 10:08,22850,297525,456450,139.8,693375,1328175,188.45,792750,393525
21-02-2025 10:08,22850,297450,460425,139.45,701325,1338375,189.9,780750,397950
21-02-2025 10:08,22849.75,299850,462450,139.4,702825,1339725,190.45,787725,389250
21-02-2025 10:08,22855,298875,460350,141.6,710025,1342950,186.6,785250,393075
21-02-2025 10:08,22857.95,301575,458475,142.25,722100,1329375,184.85,772350,402525
21-02-2025 10:08,22862.75,307575,455475,143.9,736350,1319925,181.1,758625,410475
21-02-2025 10:09,22860,303375,460125,142.6,733350,1324050,182.4,762375,411750
21-02-2025 10:09,22853.75,304275,458250,140.3,727425,1335150,186.4,774600,414075
21-02-2025 10:09,22854.85,306000,460575,140.55,723000,1340100,185.6,779400,409350
21-02-2025 10:09,22864.95,311625,457275,143.95,736125,1335675,180.25,779475,423150
21-02-2025 10:09,22855.15,311625,463425,141.1,739275,1342575,184.95,797175,428025
21-02-2025 10:09,22855,309600,461700,141,746925,1354200,185.25,801525,426525
21-02-2025 10:10,22856.4,311550,464400,141.25,749550,1355025,184.8,805275,431925
21-02-2025 10:10,22858.85,312300,458400,141.95,750450,1340850,183.95,805125,433650
21-02-2025 10:10,22860.45,316125,457500,141.75,755250,1345125,183.05,808725,441150
21-02-2025 10:10,22865.6,321075,463125,143.45,758775,1348425,180.65,816525,453375
21-02-2025 10:10,22859.15,314250,466800,142.75,762525,1332150,181.55,815775,461925
