last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
18-02-2025 13:20,0.831699890442446,-0.4296092151208489,-0.5475512414728047,0.8960664658371166,-0.7302781425314073,-0.6911597750588432,0.004173123750383462,-0.7622270795774861,0.5178318927658685,13.549999999999272,13425.0,-6450.0,6.549999999999983,29100.0,-42225.0,-7.150000000000006,33900.0,42075.0,60.11774251730226
18-02-2025 13:25,0.3494210348497905,-0.4245274225353271,-0.3467734199457844,0.6566348005156928,-0.8305383523679113,-0.37525788896688334,0.8057970260415295,-0.47551145928200284,-0.18193891173625243,7.400000000001455,6300.0,450.0,6.150000000000006,6825.0,-44325.0,-5.800000000000011,-19275.0,11925.0,49.404447958235274
18-02-2025 13:30,-0.1214773392961469,-0.617095676095308,0.004465736750076765,0.6934028127672702,-0.6747003949022915,-0.22882581089969004,0.7777819617412665,-0.4250258252084406,-0.1604271442031429,3.0,-3300.0,-12600.0,2.9499999999999886,12150.0,-68550.0,-1.7000000000000028,-61950.0,50550.0,41.146696687373705
18-02-2025 13:35,0.5751685650993817,-0.7240171946561564,-0.7090781946028362,0.8834774620940838,-0.40070976192106295,-0.16436297136521008,0.8442567147202604,-0.7849078613182607,-0.5574692169785733,-9.850000000002183,525.0,7050.0,-4.349999999999994,-66825.0,-31350.0,3.5,28050.0,-975.0,62.7049771417314
18-02-2025 13:40,0.49621663690173706,-0.9470635246562764,-0.4332098697194844,0.544867244047296,-0.8865293890981251,-0.2348618711246312,0.8479889444207566,-0.8883356607242484,-0.5606534343980725,31.349999999998545,1200.0,-28125.0,17.80000000000001,16800.0,-281175.0,-12.399999999999991,-107475.0,77925.0,64.8858508343403
18-02-2025 13:45,0.6108295150855231,-0.8747312941432895,-0.682767733327872,0.8097952879063957,-0.9176408307857223,-0.6710303417589948,0.9018505193699439,0.19555223715882017,0.041024633494071684,-20.950000000000728,1425.0,11850.0,-9.799999999999997,-93300.0,150450.0,10.399999999999977,36075.0,17775.0,63.391359922562586
18-02-2025 13:50,0.5618615116282667,-0.2979500074886605,-0.49411448918836104,0.8419416218111229,-0.7126200342631649,-0.37392235806281593,0.03272282116067293,-0.7045440146612474,0.08357094669110204,18.049999999999272,12600.0,-5100.0,9.050000000000011,123675.0,-11025.0,-9.699999999999989,2325.0,15975.0,45.59164227728238
18-02-2025 13:55,0.7490224905608716,-0.7349287008856962,-0.6809621297295115,0.9102273233476631,-0.7869059303665535,-0.6924768337429312,0.7997227258964641,-0.7571310656733417,-0.5613096997417096,-20.0,-8550.0,11175.0,-9.0,-95175.0,104325.0,12.25,33975.0,-25575.0,74.14096555494159
18-02-2025 14:00,0.8766414561079596,-0.03611934531729286,0.013597238716398532,0.9591470278567369,-0.4950638724403407,-0.3630833833546025,0.2907656360063448,-0.93164820864542,-0.2809052123044259,-19.950000000000728,-11775.0,-6600.0,-8.450000000000003,-141300.0,10950.0,12.599999999999994,2325.0,-46875.0,47.188570897216906
18-02-2025 14:05,0.7495814605674835,0.5676369411397951,0.48341972229456426,0.713409035146302,-0.40892051966195353,-0.3983989872709244,0.7787478550214942,-0.8361068545277974,-0.8199089323940539,23.450000000000728,5400.0,-2775.0,10.900000000000006,68775.0,16350.0,-10.599999999999994,-27900.0,117150.0,63.95700342249299
18-02-2025 14:10,-0.3173136353425049,-0.701766943119565,0.5752505660184458,0.8514936956597897,-0.8581091429297195,-0.8332824889684972,0.4939558238077282,-0.12722131754360805,-0.07480275708721644,-4.75,15075.0,32400.0,-1.5999999999999943,-64200.0,33750.0,1.3499999999999943,15000.0,14850.0,53.702181894189714
18-02-2025 14:15,0.21274327861965084,-0.41413093421835956,-0.2922155568263815,0.6199076200428457,-0.8107819748918095,-0.8080743610083332,0.679311533317448,-0.641323309810181,-0.3139867632623222,-4.25,-525.0,-2175.0,-1.5999999999999943,45225.0,31275.0,0.950000000000017,3150.0,-1575.0,53.249725911081455
18-02-2025 14:20,0.13745409116174348,-0.19383034445673578,-0.022227617891621004,0.5384091399678422,-0.45821428565523176,-0.12067972287634772,-0.3980719151096542,-0.7892434520419398,0.6734757459234949,10.799999999999272,2550.0,-5400.0,4.900000000000006,22650.0,-20475.0,-6.450000000000017,28350.0,19350.0,37.01784794538456
18-02-2025 14:25,-0.5062622723448411,-0.32565251242949933,0.20469672320333993,0.27078667541407453,-0.8819191989673524,-0.031957100796035205,0.9334110060798567,-0.7528850364014387,-0.6118672289768361,16.5,-7200.0,-16800.0,6.700000000000003,10575.0,-155925.0,-12.899999999999977,-93225.0,19500.0,50.215975051258596
18-02-2025 14:30,-0.35952496137657514,-0.7654048874549391,0.3448721784059006,0.8391549413252255,-0.9453382165411933,-0.7854751456267075,0.8624002119024766,-0.886096786959882,-0.816716173381958,-26.650000000001455,11625.0,13500.0,-10.549999999999997,-90000.0,120150.0,13.399999999999977,165600.0,-33000.0,73.38870558860954
18-02-2025 14:35,0.27847404438624146,-0.6237307181322073,-0.44894372694109386,0.4633081197384278,-0.589915549764762,0.1807223986097522,0.6195459524299741,-0.8103867619795385,-0.24089815739992987,25.799999999999272,5550.0,-4875.0,9.349999999999994,21150.0,-47475.0,-12.799999999999983,-20925.0,18450.0,47.28806032646585
18-02-2025 14:40,0.5783689194122963,-0.6720439900722911,-0.594735702852471,0.5833227658219784,-0.3183794816314413,-0.5406139829133891,0.1379832491019379,-0.8874173323241055,-0.0869645138841465,5.0,12525.0,-7050.0,1.4500000000000028,-51375.0,26475.0,-3.5999999999999943,-15000.0,28200.0,48.886999311267296
18-02-2025 14:45,0.29558651722733953,-0.7397143516928805,-0.2588965825425213,0.4798721902978125,-0.8816294314046346,-0.3869945000224689,0.7557977432486065,-0.759276919890448,-0.6541490966429155,8.5,-600.0,-19425.0,5.5,-32175.0,-206925.0,-5.25,-40500.0,20400.0,57.91019258855141
18-02-2025 14:50,0.6222005478718,-0.8127753888383473,-0.47349014241670806,0.8613935622104458,-0.5321916864674084,-0.6372522959643118,0.36267458289999266,-0.6378481155608919,-0.2653259740980923,0.09999999999854481,6000.0,7950.0,-2.9000000000000057,-74175.0,98550.0,2.0500000000000114,40800.0,13950.0,57.83502551475554
18-02-2025 14:55,0.5229220500576062,-0.03836584584807347,0.3499431400882664,0.8650600056521781,0.1470394941782211,-0.10217035659861898,0.06948558914119168,-0.9170837567215337,0.051020150724057904,-3.7999999999992724,-9900.0,9675.0,-3.8500000000000085,-17850.0,3375.0,-0.29999999999998295,-58950.0,-28425.0,34.03433765566386
18-02-2025 15:00,0.5127689862408333,-0.6798370382690136,-0.3903288689637392,0.6226687976966593,-0.5474544411760978,-0.18083323610279173,0.3783289073376113,-0.23784232234403685,0.6502558675172532,-13.44999999999709,-7500.0,13350.0,-3.8000000000000114,-39900.0,70275.0,5.949999999999989,58500.0,6600.0,46.670205173867075
18-02-2025 15:05,-0.005165295870878642,-0.08262894440542218,-0.24916016942804226,0.7047633306836356,-0.4051051919067866,0.16740570872457744,-0.07985458219425368,-0.869935501811807,0.09938951464148617,-4.100000000002183,11550.0,-7350.0,0.5999999999999943,30000.0,43350.0,0.5999999999999943,-20325.0,-23475.0,29.593424885187662
18-02-2025 15:10,0.8168899942548887,0.2807705456311585,0.2882480491473239,0.34158302362829207,-0.5670460248726652,-0.3121741205890855,-0.0866685546532495,-0.6697397391470378,-0.059641057404986715,-10.5,-4725.0,-6900.0,-1.25,-5175.0,13125.0,5.150000000000006,-5100.0,-44400.0,38.03067899254098
18-02-2025 15:15,0.689774357857011,-0.3778659095979993,-0.6545911747367782,0.8570729966980204,-0.07298930865371253,0.2442894300499431,0.0859142618108627,-0.787986856500807,-0.01899660501167118,-11.450000000000728,-17100.0,28500.0,-7.849999999999994,-137325.0,21525.0,5.75,-41250.0,-38475.0,42.105343343520055
18-02-2025 15:20,0.8702984164208796,0.8452235270606925,0.8202435722894394,0.5083756145597531,0.36202655653421006,0.6933091694805746,-0.16918345705494983,-0.805326152834112,0.3527748120262833,-6.450000000000728,-4950.0,-13350.0,-2.0999999999999943,-118425.0,-104100.0,2.9000000000000057,-23325.0,-50850.0,60.297347536232174
18-02-2025 15:25,0.7029996662151826,0.7426983661219771,0.978241493114916,0.4594213709875196,0.4676614902001162,0.7848480302912023,-0.38527850660609725,-0.8946681540756684,0.6959190372568598,-6.450000000000728,-68700.0,-83550.0,-2.1000000000000085,-559875.0,-252975.0,3.4499999999999886,-227850.0,-90525.0,67.90817905410599
