last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
17-03-2025 09:28,22625,387075,336450,164.2,1124550,615225,83.65,914775,1001850
17-03-2025 09:28,22624.7,383550,339675,163.5,1155900,627225,82.8,922500,1024800
17-03-2025 09:29,22620,384750,340500,160.35,1150425,631425,85.5,934875,1053900
17-03-2025 09:29,22620.7,388275,345600,162.6,1032150,641175,83.25,939900,1019100
17-03-2025 09:29,22621.1,386625,348750,161.8,1043625,654525,84,937875,1041375
17-03-2025 09:29,22620,397350,349650,162.1,1056600,665325,83.9,969450,1058475
17-03-2025 09:29,22620.7,400650,348225,160.6,1056825,673575,84.8,969300,1091925
17-03-2025 09:29,22620.75,337650,352950,160,1050825,688575,85.1,1011825,1093875
17-03-2025 09:30,22628,344700,347100,166.5,1060500,671850,81.3,990075,1113975
17-03-2025 09:30,22629.35,337275,336075,164.5,1072350,610275,82,896250,1116600
17-03-2025 09:30,22630,332625,329850,166.75,1060050,616200,80.55,887475,1142775
17-03-2025 09:30,22631.1,324000,329475,165.2,1057200,632700,81.25,936000,1149075
17-03-2025 09:30,22631.4,322275,334050,163.4,1050900,648600,82.05,982125,1162725
17-03-2025 09:30,22628.85,321525,331425,162.8,1043175,663900,82.35,987075,1150350
17-03-2025 09:31,22628,326175,332550,165.6,1039200,666525,81.2,989850,1167750
17-03-2025 09:31,22632,321300,333225,165.15,1058925,673050,81.25,996825,1199025
17-03-2025 09:31,22630.05,318450,338625,163,1050375,697275,82.35,1030500,1200525
17-03-2025 09:31,22630,317850,337950,165,1061775,707100,81.5,1033575,1212450
17-03-2025 09:31,22633.95,314625,337050,164.8,1072125,711225,81.4,1031850,1235700
17-03-2025 09:31,22640.9,323775,335475,173.15,1084575,712050,76.65,1022400,1260975
17-03-2025 09:32,22632.5,316875,319650,169.3,1093500,519525,79,855825,1265175
17-03-2025 09:32,22640,318600,319575,170.4,1077225,547125,78.55,871875,1240650
17-03-2025 09:32,22644,322575,320550,175.2,1096875,552600,76.35,878850,1258350
17-03-2025 09:32,22646,324675,318825,178.1,1117950,469425,76.15,844575,1267500
17-03-2025 09:32,22647.2,324675,309000,182.15,1127700,454800,75.3,857700,1270125
17-03-2025 09:32,22655,323925,293025,184.2,1144800,361125,73.5,866775,1256700
17-03-2025 09:33,22662.2,327525,287850,186.4,1111200,363075,71,736575,1269975
17-03-2025 09:33,22663.15,325500,291975,185.35,1095825,360900,71.65,715875,1270425
17-03-2025 09:33,22662,311925,293325,189.05,1068600,361125,70.65,734250,1275225
17-03-2025 09:33,22660,316650,305775,187.6,1062675,332325,72.45,804150,1274250
17-03-2025 09:33,22662.7,316050,309525,190,1050825,354600,71.85,824325,1283850
17-03-2025 09:33,22665.2,319200,301125,193.4,1066650,363825,71.55,838350,1283700
17-03-2025 09:34,22665,319500,300450,191.45,1070025,375675,72,848250,1288050
17-03-2025 09:34,22667,320625,298500,191.85,1059150,390750,71.65,881400,1301775
17-03-2025 09:34,22664.2,320100,310425,188.9,1029600,399675,72.75,897075,1295400
17-03-2025 09:34,22661,321000,310500,186.55,1013325,409350,73.05,916425,1304400
17-03-2025 09:34,22660,318600,310800,184.9,1001550,432075,74.1,944850,1301625
17-03-2025 09:34,22660.3,319875,311700,186.75,989175,431850,73.75,967575,1334325
17-03-2025 09:35,22654.55,319425,314400,184.3,992325,437100,74.6,972750,1339050
17-03-2025 09:35,22650,321300,318900,180.8,964800,444450,76.75,1003125,1333350
17-03-2025 09:35,22650.1,324075,320250,178.75,938850,445350,77.55,1003050,1321275
17-03-2025 09:35,22645.35,326250,323700,180.1,918825,447750,77.75,1018950,1324575
17-03-2025 09:35,22649.3,332775,326100,182.3,930750,445275,76.7,1018725,1359375
17-03-2025 09:35,22645,332775,326025,179.3,961275,467550,78.25,975675,1367850
17-03-2025 09:36,22650,326775,326550,180.55,941550,479925,77.75,994350,1354350
17-03-2025 09:36,22644.05,327375,332850,179,936225,487125,78.75,1026150,1361775
17-03-2025 09:36,22644.15,334050,331950,178.75,942225,488025,78.8,1015875,1377900
17-03-2025 09:36,22643.05,329550,333075,176.75,940350,498000,80.1,1027800,1377225
17-03-2025 09:36,22646.6,330300,334650,179.05,926475,500325,78.75,1007325,1352475
17-03-2025 09:36,22640.1,338925,337950,176.7,936525,505500,79.65,1001325,1379700
17-03-2025 09:37,22642.25,331050,339000,176.85,938850,502650,80.7,1015125,1349850
17-03-2025 09:37,22643.1,332400,340725,176.3,932550,507225,80.5,1007775,1393050
17-03-2025 09:37,22643.8,334125,341100,176.6,934875,513075,79.7,1009950,1410975
17-03-2025 09:37,22646,336525,337275,175.85,940200,513300,79.55,998625,1403250
17-03-2025 09:37,22642.05,341100,336675,177.25,953775,517875,78.8,996075,1419975
17-03-2025 09:37,22646.1,346500,333075,178.65,967950,505650,78.1,960750,1424775
17-03-2025 09:38,22650,344025,331200,179.95,966600,499425,77,952125,1428225
17-03-2025 09:38,22643.45,347100,337350,179.85,973500,499425,76.9,967200,1427400
17-03-2025 09:38,22647.5,351825,332400,180.5,976575,500025,76.95,970125,1423950
17-03-2025 09:38,22649.2,355650,335175,178.85,977700,510825,78,999975,1452000
17-03-2025 09:38,22641.15,346500,340650,173.6,963300,524250,80.65,1020975,1434150
17-03-2025 09:38,22635,349050,343725,171.6,930150,533175,82.15,1039200,1417425
17-03-2025 09:39,22637.65,346650,341775,173.55,910275,532725,81,1046700,1386975
17-03-2025 09:39,22635.5,340425,342750,172.55,926475,544425,81.45,1076025,1423875
17-03-2025 09:39,22640,345300,345075,173.2,933825,548925,80.6,1084875,1482000
17-03-2025 09:39,22641.2,349050,342375,177.4,950100,550575,78.8,1054575,1504200
17-03-2025 09:39,22641.1,347025,344400,177.2,958725,527400,79.4,1033350,1500750
17-03-2025 09:39,22645.15,351450,340650,180.5,974475,525675,77.75,1021800,1515450
17-03-2025 09:40,22649.35,349800,343725,178.45,981825,522000,78.15,1009950,1508475
17-03-2025 09:40,22647.5,350850,342450,178.8,991875,528225,78.8,1031325,1507500
17-03-2025 09:40,22640.2,349050,348750,171.95,993675,545625,82.55,1062975,1511100
17-03-2025 09:40,22635.75,348750,347400,172.6,938550,554175,82.2,1061925,1431750
17-03-2025 09:40,22635.85,352500,351225,172.7,924675,562350,81.25,1074675,1388025
17-03-2025 09:40,22635,343200,351375,170.5,902550,572400,82.75,1083300,1358250
17-03-2025 09:41,22631.1,343500,355650,169.85,906150,576975,82,1126575,1374225
17-03-2025 09:41,22637,354225,350100,170.95,930900,569475,81.7,1119300,1417725
17-03-2025 09:41,22632,346875,352125,169.5,930675,575025,82.95,1142025,1446375
17-03-2025 09:41,22632,346500,352500,169.2,932475,577575,82.55,1164075,1453500
17-03-2025 09:41,22637,351750,348450,172.15,942150,577725,80.9,1149300,1482825
17-03-2025 09:41,22640,349200,350100,174.6,957225,570525,79.8,1119300,1517925
17-03-2025 09:42,22640,353175,351525,173.95,958350,567150,80.35,1103625,1541025
17-03-2025 09:42,22644.7,352275,348225,177.1,967950,579825,78.15,1097700,1545900
17-03-2025 09:42,22643.5,355875,350850,174.8,969975,573375,79.45,1071825,1555575
17-03-2025 09:42,22644.05,358425,353250,177.3,962850,572400,77.85,1078200,1565325
17-03-2025 09:42,22644.5,353850,352800,175.8,971850,576750,79.1,1106925,1564050
17-03-2025 09:42,22640,354375,358275,171.7,967650,587175,81.65,1134150,1564650
17-03-2025 09:43,22632,347925,356625,168.05,938175,594000,84.3,1140450,1519425
17-03-2025 09:43,22632.95,331200,357450,166.75,893925,612450,84.2,1138725,1452075
17-03-2025 09:43,22628,350700,359025,167,901650,615225,83.6,1153500,1444950
17-03-2025 09:43,22635.55,348750,357450,168.55,909225,610350,82.55,1135800,1481250
17-03-2025 09:43,22630.05,351600,362100,168.25,912075,607275,82.55,1126425,1482150
17-03-2025 09:43,22634,351975,360375,168.45,929475,611925,81.95,1137150,1490400
17-03-2025 09:44,22634,352425,359925,169.65,937950,616200,80.9,1140900,1507875
17-03-2025 09:44,22632.05,357675,359400,166.4,940950,615000,82.75,1181025,1509375
17-03-2025 09:44,22636.55,354300,357450,169.05,942900,613200,81.3,1176900,1507650
17-03-2025 09:44,22634.4,353925,358725,170.55,946350,615600,80.05,1112550,1515450
17-03-2025 09:44,22635.9,355350,357225,171.2,947625,615000,79.9,1135425,1536150
17-03-2025 09:44,22636.05,353325,357900,170.1,956400,617250,79.85,1116525,1540125
17-03-2025 09:45,22641,352500,359775,171,960000,622050,79.65,1127925,1537950
17-03-2025 09:45,22641.1,359700,354525,175.2,964275,622950,78.05,1131300,1569525
17-03-2025 09:45,22640.75,357975,357975,173.8,962175,610575,79.15,1112175,1597500
17-03-2025 09:45,22644,361125,354450,175.15,972825,628725,78.75,1134825,1630125
17-03-2025 09:45,22642.95,359100,366375,173.75,976800,631425,80.25,1153275,1623600
17-03-2025 09:45,22634,358275,371100,168.25,970425,658425,82.8,1172850,1591875
17-03-2025 09:46,22630,353100,371475,164.55,933900,658800,85.2,1183875,1547850
17-03-2025 09:46,22628.55,348975,372300,163.15,911700,658575,85.65,1181700,1512750
17-03-2025 09:46,22628,351225,372150,164,922725,661275,85.5,1172475,1498950
17-03-2025 09:46,22630,351000,375000,165.7,946050,656550,84.4,1163175,1522050
17-03-2025 09:46,22633,355425,374250,167.55,963675,657225,83.3,1164600,1531650
17-03-2025 09:46,22630,358650,370125,167.45,972150,657450,82.95,1133775,1554975
17-03-2025 09:47,22628.85,352800,371550,164.8,977025,675075,85.05,1175775,1567050
17-03-2025 09:47,22627.95,353550,369750,162.3,974850,679275,85.9,1191300,1530300
17-03-2025 09:47,22620.2,345000,373200,159.15,895575,683025,87.3,1221600,1461975
17-03-2025 09:47,22623,345600,369900,162.15,905550,678000,85.2,1207950,1492875
17-03-2025 09:47,22626.4,346350,373125,162.75,918525,686400,85.3,1190025,1497300
17-03-2025 09:47,22626.25,349350,371400,165.25,954900,678825,83.45,1175625,1529175
17-03-2025 09:48,22631.9,349050,372225,165.55,959475,682500,82.8,1177275,1535175
17-03-2025 09:48,22627.45,351525,371475,167.3,969000,693525,82.5,1190250,1548900
17-03-2025 09:48,22626.35,348600,370050,164,969225,696150,84.25,1204125,1555425
17-03-2025 09:48,22624.15,344100,375600,162,958950,702225,85.4,1219950,1539225
17-03-2025 09:48,22625,346350,374475,161.7,966900,707325,86,1236600,1538775
17-03-2025 09:48,22625,347550,375675,162.35,983925,705900,85.45,1242075,1564650
17-03-2025 09:49,22625.05,346350,374475,162.25,980475,711675,85.75,1222725,1564650
17-03-2025 09:49,22621.35,348300,377475,158.55,978225,720975,87.4,1235475,1568175
17-03-2025 09:49,22620.1,345900,378225,156.85,951075,722925,88.3,1257525,1535850
17-03-2025 09:49,22615.9,339000,371775,159.5,945675,727500,86.65,1256550,1529100
17-03-2025 09:49,22617.8,332700,373275,157.4,956925,736650,87.8,1277400,1542750
17-03-2025 09:49,22616.25,338400,367875,156.75,936750,738300,87.9,1299225,1480875
17-03-2025 09:50,22616.8,343050,368475,157.75,941925,736500,86.75,1287975,1419000
17-03-2025 09:50,22618.9,343125,366825,156,949275,738825,87.85,1288950,1439625
17-03-2025 09:50,22612,345975,366075,155.05,951750,739800,88.9,1300950,1441500
17-03-2025 09:50,22614.7,345150,364425,155.1,945525,747075,88.75,1311300,1417800
17-03-2025 09:50,22612.05,345075,364050,155.1,959175,733650,88.65,1311375,1443150
17-03-2025 09:50,22606,344100,365550,151,962250,738900,91.8,1337550,1439250
17-03-2025 09:51,22610,344775,366900,152.55,929925,737550,90.6,1340325,1366725
17-03-2025 09:51,22611,344175,363825,154,939975,740925,89.1,1344900,1393575
17-03-2025 09:51,22616,351450,361050,154.85,972225,729450,88.1,1319700,1446600
17-03-2025 09:51,22607,349350,366225,150.4,974175,732450,92.1,1301325,1451475
17-03-2025 09:51,22605,342300,363825,151.1,900225,744750,91.6,1324725,1415925
17-03-2025 09:51,22609.35,343575,365025,150.8,924225,759225,91.6,1361400,1450950
17-03-2025 09:52,22606,345075,370050,149.05,911475,771450,92,1384350,1434975
17-03-2025 09:52,22610,348975,363825,152,931425,764550,90.1,1391850,1490550
17-03-2025 09:52,22616,354300,362550,155.4,972300,753075,87.5,1342200,1516725
17-03-2025 09:52,22617.05,352200,364275,156.15,979050,722475,87,1235775,1526100
17-03-2025 09:52,22619,351450,364425,156.35,988275,729975,87,1245675,1538850
17-03-2025 09:52,22620,354675,362550,158.05,1055925,727500,85.1,1249950,1545150
17-03-2025 09:53,22615,348525,371325,154.3,1051050,714000,89.1,1212525,1537125
17-03-2025 09:53,22612,352125,368775,155,1019625,742800,89.05,1229775,1516275
17-03-2025 09:53,22620,356850,367350,157.8,1028325,744975,87.65,1228725,1548825
17-03-2025 09:53,22620.3,354675,370875,160.65,1059150,731250,86.1,1221825,1563975
17-03-2025 09:53,22621.7,358500,371775,161.25,1066650,699300,84.7,1218375,1570350
17-03-2025 09:53,22624.6,351675,377625,158.7,1063650,717300,86.25,1187850,1592400
17-03-2025 09:54,22624,351450,377175,160.6,1047900,723000,85.5,1179525,1606125
17-03-2025 09:54,22625,354075,378150,161.15,1073925,738150,84.85,1186800,1618875
17-03-2025 09:54,22619,351225,377400,156.35,1074900,760950,87.85,1230975,1593675
17-03-2025 09:54,22610,349425,379050,151.5,1015950,764850,90.8,1233525,1557675
17-03-2025 09:54,22608,342975,377100,149.8,977250,787275,92.2,1238400,1477650
17-03-2025 09:54,22602.55,336900,378150,148.35,894000,793575,93.55,1265625,1421700
17-03-2025 09:55,22602.75,338100,384750,145.85,920175,796650,94.35,1263600,1329075
17-03-2025 09:55,22600,336750,377775,144.85,918375,798900,94.75,1267200,1319325
17-03-2025 09:55,22602.05,340950,375225,145.8,916350,797100,93.65,1278150,1327425
17-03-2025 09:55,22601,335775,382875,145.75,920250,823350,93.45,1293600,1336425
17-03-2025 09:55,22601,338700,376125,145,913950,803925,94.3,1292700,1349925
17-03-2025 09:55,22601,340425,380175,144.25,924075,833025,94.15,1324425,1353075
17-03-2025 09:56,22600.65,344175,378150,145.85,946950,822075,93.45,1309725,1396950
17-03-2025 09:56,22600.05,342675,380700,146.5,962550,825225,92.7,1290825,1401750
17-03-2025 09:56,22598.15,344100,374850,145.9,975825,840150,93.7,1292400,1418025
17-03-2025 09:56,22603.35,345075,379200,146,974400,868125,93.65,1305600,1427400
17-03-2025 09:56,22601.4,349875,377775,147.95,995475,868125,92.2,1305975,1438125
17-03-2025 09:56,22611,349425,375075,151.95,1000950,858525,88.55,1291725,1479525
17-03-2025 09:57,22609,347550,377400,151.6,1009500,816675,89.35,1197075,1458075
17-03-2025 09:57,22617.45,351150,381975,154.05,1022100,818700,87.05,1210350,1473975
17-03-2025 09:57,22619.05,354225,381750,155.8,1032225,801675,86.6,1188975,1484250
17-03-2025 09:57,22615.05,349875,382425,151.75,1032975,793500,89.6,1208700,1471650
17-03-2025 09:57,22610,347625,383400,150.65,1011675,816900,90.25,1238850,1461525
17-03-2025 09:57,22605,351675,381825,149.65,996900,830550,91.25,1248525,1446825
17-03-2025 09:58,22609,352950,384225,150.6,1002450,840525,91.15,1267875,1455600
17-03-2025 09:58,22610,352875,384900,150.8,1017450,848175,90.4,1280325,1478100
17-03-2025 09:58,22607.1,355425,384825,152.45,1027125,845850,89.4,1264125,1489500
17-03-2025 09:58,22611.1,358050,386400,152.35,1032525,836100,89.3,1274100,1506675
17-03-2025 09:58,22617.45,356700,387750,154.5,1027200,836175,88.2,1284600,1520025
17-03-2025 09:58,22612.5,357525,386025,154.55,1029150,845025,88.15,1279200,1528125
17-03-2025 09:59,22613.05,354225,387450,153.9,1023450,852300,88.9,1306350,1526100
17-03-2025 09:59,22617.55,355650,392925,152.55,1028850,867225,89.85,1312125,1528200
17-03-2025 09:59,22613.05,357600,386325,154.6,1032300,872250,88,1318275,1535850
17-03-2025 09:59,22615,358350,388950,155,1041825,869025,88.15,1305375,1538850
17-03-2025 09:59,22611.2,359625,394275,153.95,1034700,879750,88.8,1311975,1537575
17-03-2025 09:59,22611.9,354075,389325,153.6,1032750,882525,89.15,1326075,1530525
17-03-2025 10:00,22620,352800,389850,156.5,1042575,875325,87,1326450,1525575
17-03-2025 10:00,22616.1,366675,392925,153,1034100,836550,89.7,1294500,1525800
17-03-2025 10:00,22616,358950,393075,153.3,1017075,843150,89,1300200,1503450
17-03-2025 10:00,22611,355200,394275,150.5,1026900,854250,91.45,1305075,1518075
17-03-2025 10:00,22606,353175,395250,147.6,1015875,860475,93.1,1312950,1496625
17-03-2025 10:00,22605.6,351075,399375,148.8,1000125,864450,92.35,1321050,1441350
17-03-2025 10:01,22613.4,355650,396075,152.3,1022400,864150,89.65,1306875,1473600
17-03-2025 10:01,22618,359025,389550,155.3,1020300,852675,87.3,1272525,1488675
17-03-2025 10:01,22620.15,357750,393900,156.45,1023150,845175,87.35,1239150,1503300
17-03-2025 10:01,22620.2,357600,390675,158.1,1031025,833475,86.1,1148550,1515150
17-03-2025 10:01,22618.8,355125,394650,155.7,1028325,870525,87.35,1194000,1523250
17-03-2025 10:01,22612.55,351075,399300,152.05,1012275,885225,90.6,1230825,1510575
17-03-2025 10:02,22612,355350,399750,152.55,1011750,895575,90.5,1227825,1479525
17-03-2025 10:02,22609.95,354000,400650,149.25,1013550,909000,92.55,1236975,1481250
17-03-2025 10:02,22605.1,354450,397050,149.8,1004400,909375,91.75,1243650,1469025
17-03-2025 10:02,22607.3,355500,400125,147.8,1006575,906675,92.8,1233375,1483800
17-03-2025 10:02,22601.2,350775,405450,145.4,999150,933075,94.5,1259475,1486350
17-03-2025 10:02,22591.55,352275,402750,140.8,945675,928200,96.85,1265475,1445475
17-03-2025 10:03,22590,347925,409875,139.75,853425,926625,97.75,1286175,1225275
17-03-2025 10:03,22591.75,344550,404625,140.05,868050,933975,98.55,1294725,1226925
17-03-2025 10:03,22586.15,344250,403875,138.5,874425,939300,99.05,1287450,1216575
17-03-2025 10:03,22593.95,350625,402000,140.55,888900,911325,96.25,1257000,1238775
17-03-2025 10:03,22593.85,355575,403425,140,916050,902850,97,1259700,1265550
17-03-2025 10:03,22595.15,354150,396675,142.65,924900,934950,94.9,1285050,1275900
17-03-2025 10:04,22598.05,353925,402900,141.05,937125,961200,96.7,1277100,1288350
17-03-2025 10:04,22596,355800,398400,142.6,946200,981075,94.75,1282500,1334475
17-03-2025 10:04,22599,357375,397200,144,959700,972300,93,1265700,1360800
17-03-2025 10:04,22596,355200,400350,140.9,964275,995400,95.65,1265550,1362600
17-03-2025 10:04,22592,356175,401925,141.65,937500,1004025,95.45,1293675,1333650
17-03-2025 10:04,22595,357525,401925,142.2,957600,999225,94.4,1289925,1351200
17-03-2025 10:05,22591.85,366000,401400,140.8,971550,1010775,95.75,1286250,1336725
17-03-2025 10:05,22592.2,364200,402450,140.55,960975,1014450,95.8,1298175,1336800
17-03-2025 10:05,22595,363450,403350,140.8,964275,1017900,96.35,1324275,1338225
17-03-2025 10:05,22592.75,366225,399525,142,976200,1016325,94.4,1314150,1349400
17-03-2025 10:05,22598.15,368850,397950,143.5,991125,982950,93.65,1295325,1370250
17-03-2025 10:05,22594.55,370575,400125,143.7,1010925,980925,93.4,1289700,1371225
17-03-2025 10:06,22598.45,365550,401325,144.6,1000800,986850,92.85,1293000,1380525
17-03-2025 10:06,22600,368250,399075,147,1012875,955125,90.9,1270050,1383075
17-03-2025 10:06,22603.95,368475,397275,146.75,1027575,942675,91.05,1275600,1371075
17-03-2025 10:06,22603.65,369450,399750,146.55,1022325,961650,91.35,1315950,1356600
17-03-2025 10:06,22603.05,369150,398100,145.3,1013775,961350,92.25,1305000,1358925
17-03-2025 10:06,22598,364050,399150,142.2,997350,976275,94.5,1323975,1350600
17-03-2025 10:07,22600.9,369300,403950,144.45,993750,959400,93.2,1321200,1364550
17-03-2025 10:07,22600,370200,401550,144.75,994125,977850,93.35,1340625,1371975
17-03-2025 10:07,22602.75,370050,403725,145.8,1010325,982800,92.2,1345950,1381575
17-03-2025 10:07,22599.85,372975,402450,145.45,1019325,974850,92.8,1354800,1397625
17-03-2025 10:07,22600.65,374250,403350,144.1,1013100,989325,93.1,1369950,1395750
17-03-2025 10:07,22602.35,373425,402525,145.95,1009950,990450,91.9,1377900,1401450
17-03-2025 10:08,22599,371700,401700,145.6,1012350,1001850,92.5,1381650,1409325
17-03-2025 10:08,22599,372075,407850,143.4,1014075,1013025,93.8,1375650,1415850
17-03-2025 10:08,22598,369075,405750,143.9,998400,1019100,93.45,1392600,1384350
17-03-2025 10:08,22601.45,370725,403875,143.85,1005450,1005375,93.2,1384800,1396575
17-03-2025 10:08,22601.35,372300,403650,144.95,1008450,1002975,93.05,1384500,1395825
17-03-2025 10:08,22600,369300,405525,143,1016175,993750,94.15,1390350,1396275
17-03-2025 10:09,22600,373500,408675,144.3,1001475,1011975,93.6,1391175,1393725
17-03-2025 10:09,0,0,0,143.55,1003950,1016325,93.85,1392225,1399575
