last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
18-11-2024 10:50,0.7221824179466255,-0.19870071923956356,-0.11155300499355589,0.53648998285776,-0.5646583931926153,-0.004711756782021416,-0.37668683858224355,-0.8022784367303889,0.286252153633688,-9.849999999998545,9275.0,41225.0,-1.9500000000000028,61275.0,77025.0,5.949999999999989,-445325.0,-10725.0,40.03904115509403
18-11-2024 10:55,0.8302966734281035,0.6032009849040876,0.5652935449570333,0.857793524957188,-0.25641151530183265,-0.13222313425513893,0.82738695452089,-0.47747412348809337,-0.3195691042815467,32.95000000000073,6175.0,27425.0,9.350000000000001,56800.0,11550.0,-32.60000000000002,-5125.0,-8875.0,54.10721733437681
18-11-2024 11:00,0.7504383701329379,0.37841136731957686,0.4969521420033001,0.7291074743437921,-0.10571129184607492,-0.454687021559711,0.5729993015903884,-0.4647741386765638,-0.09931980421178921,29.5,24725.0,33975.0,4.850000000000001,14450.0,87350.0,-23.44999999999999,-5900.0,23225.0,45.02667679649039
18-11-2024 11:05,0.7956363929700585,-0.7898266633609392,-0.854848333061903,0.6847729689398798,-0.8895835884291601,-0.7891617510977694,0.6863185986490514,0.20658466780693982,-0.012100313414584896,-4.69999999999709,-15125.0,10525.0,-3.5,-42125.0,77150.0,8.300000000000011,-2950.0,575.0,63.431480863669854
18-11-2024 11:10,0.6256015781594708,-0.6540100071333498,-0.28608102361056265,0.4469427650520458,-0.8925529120384486,-0.5465403062277621,0.44796740171971666,0.08849843587130865,-0.4282297205723186,-36.900000000001455,-4050.0,16350.0,-7.899999999999999,-36675.0,100500.0,24.149999999999977,6675.0,1725.0,49.07137944872204
18-11-2024 11:15,0.6416409401286722,0.16649155224394951,0.6268268017839456,0.0881757213169136,-0.6409459622664568,0.0411663628019704,0.6860429140622446,-0.5447268178728429,-0.5990608716655288,9.950000000000728,8400.0,800.0,2.450000000000003,-13675.0,-9175.0,-11.950000000000017,-2800.0,-5750.0,44.83419937936139
18-11-2024 11:20,0.5821379644435115,-0.288492579789625,0.31227214711695045,0.03462640523637252,-0.8469132174666608,0.16838718608956058,0.4849139356951143,-0.5686128831079303,-0.15307369501211185,31.450000000000728,8675.0,6650.0,4.700000000000003,9400.0,-15125.0,-22.400000000000006,-825.0,15450.0,38.21588904397598
18-11-2024 11:25,0.6568696583701246,-0.9174976569136056,-0.48922709899889544,0.14304117691371646,-0.9047737264670186,-0.016443525361408556,0.47156051658758535,-0.6147673948851502,0.0026360322070704497,56.349999999998545,9175.0,-20475.0,11.950000000000003,-4425.0,-99100.0,-42.35000000000002,-1225.0,17725.0,46.85351985227306
18-11-2024 11:30,0.6776533270311874,-0.9203104643081476,-0.5909466324056222,0.3630235421322559,-0.8731811996374561,-0.20457188815595223,0.4885553870546496,-0.38519370234777756,-0.022554122783236735,13.349999999998545,9875.0,-4800.0,2.1499999999999986,18650.0,-11725.0,-7.349999999999994,-4400.0,49475.0,50.2887807317365
18-11-2024 11:35,0.25364045090915727,-0.8776194557145832,-0.3687884093862687,-0.07095064572532388,-0.8700974841367958,0.11615263382970151,0.5512161607287008,0.2425738073319669,0.025058561249937175,13.049999999999272,9375.0,-13575.0,5.299999999999997,55275.0,-19700.0,-15.800000000000011,-7500.0,45900.0,37.51219565569372
18-11-2024 11:40,0.5315159474852279,-0.6175017952772998,-0.32164499077124087,0.47531744151891786,-0.6784031024709192,0.10439694196670114,0.3303314683304693,-0.26265953225555766,-0.4586239850149994,2.0,4950.0,5625.0,0.75,92375.0,40125.0,-4.0,1625.0,53575.0,42.00439116768148
18-11-2024 11:45,0.7475586537952472,-0.8259489048618214,-0.6402407338563243,0.3980387319896175,-0.8221110502201815,-0.015114741593725342,0.7341739985702552,-0.7785520841225029,-0.37704414661283575,13.650000000001455,5575.0,-14075.0,4.75,17875.0,-48550.0,-18.44999999999999,-7350.0,26775.0,59.3198116180279
18-11-2024 11:50,0.3981556731897843,-0.7005343521344274,-0.6155824483444247,0.14790574241092627,-0.765031619018923,0.240957087710812,-0.07830964602969841,-0.3425879298258134,0.10416255651594965,29.5,10425.0,-14450.0,9.850000000000001,-13850.0,-49475.0,-24.150000000000006,254100.0,20750.0,37.70252283534176
18-11-2024 11:55,0.39358284024578,-0.6292265535171278,-0.4588110438753983,0.6416075801793432,-0.6350801991844248,-0.2874827298486018,-0.46795228374199255,-0.17655456947043077,0.5093862627470379,28.049999999999272,11725.0,-20075.0,9.599999999999994,-21500.0,-106150.0,-19.69999999999999,243575.0,6650.0,46.66315625344597
18-11-2024 12:00,0.6847377390547847,-0.7750558150949182,-0.33826947492674325,0.8088226489670023,-0.9006296186719042,-0.7313291261299787,-0.7171478008293511,-0.7285760753287489,0.46078798746940225,48.099999999998545,10250.0,-15975.0,12.900000000000006,69100.0,-77825.0,-32.89999999999998,281025.0,20350.0,68.28173651636482
18-11-2024 12:05,0.6525498900032597,-0.44636867813254993,0.14877479521284062,0.8439965527452888,-0.9064195594036043,-0.7464581362756895,-0.5680553645868365,-0.8098574699786955,0.7451980278941032,29.0,7875.0,-12800.0,9.799999999999997,53525.0,-129300.0,-22.450000000000017,63075.0,19875.0,65.1964274914763
18-11-2024 12:10,0.8234454045207277,0.43817400330719747,0.5865972601314041,0.7405265665138124,-0.8368288350317021,-0.5289461234064904,-0.6192939193874456,-0.7905600822775194,0.797897273279233,22.549999999999272,10175.0,-8775.0,8.600000000000009,46450.0,-86850.0,-15.699999999999989,62050.0,36250.0,68.46966075395035
18-11-2024 12:15,0.783900560385533,-0.7675343977911866,-0.6204145401032546,0.3399217231250488,-0.826172632531057,-0.06313559126887745,0.0697180650936241,-0.6659135448625509,0.2236720423041765,24.05000000000291,8875.0,-14900.0,8.099999999999994,31400.0,-105750.0,-12.950000000000017,-3250.0,22525.0,48.448701082947885
18-11-2024 12:20,0.12484038852465759,-0.5786159297648928,-0.49542875626649696,0.5663137871497488,-0.4650646296742142,-0.029461767977550027,0.19016173103918932,-0.12901686336135643,-0.5358419318689804,5.200000000000728,9550.0,-9725.0,1.4500000000000028,14275.0,-24125.0,-2.5999999999999943,-53725.0,18725.0,34.60828650696763
18-11-2024 12:25,0.1380465250114916,-0.9251901790197261,0.019586147373451702,0.9153279722888029,-0.9668523187326759,-0.934624023093923,0.13911516992978099,-0.7298710599521931,-0.47582433968806087,74.75,9725.0,-96100.0,35.95,128650.0,-345125.0,-42.5,-22325.0,22075.0,58.27153038989007
18-11-2024 12:30,0.49884809226976734,-0.9049634513916235,-0.5889338391739989,0.5443722751655868,-0.9575446143447766,-0.5952263312394406,-0.502742785239328,-0.7300547746743472,0.6403750679240429,57.400000000001455,11475.0,-123000.0,26.150000000000006,22450.0,-237400.0,-37.20000000000002,24300.0,53350.0,66.25623590469903
18-11-2024 12:35,0.16165045317197863,-0.712265436614318,-0.5477735481036509,0.3152872812642557,-0.8856401303678729,-0.46046237209150287,-0.08699085739703344,-0.16588514146005265,0.7595075774632462,37.5,12325.0,-119275.0,17.650000000000006,19025.0,-152100.0,-25.849999999999994,86225.0,55000.0,45.50514219926569
18-11-2024 12:40,-0.31321851242399745,-0.6278820680051019,0.3000569571259611,0.25109693502733194,-0.8514991181278253,0.0776114121341736,0.7469935563270803,0.43239285502835273,0.468076334352276,-26.5,10400.0,-17600.0,-14.25,-3175.0,186375.0,12.199999999999989,9025.0,-125.0,45.209197206134455
18-11-2024 12:45,0.3962823533247178,0.07110447183319572,0.24678158700135489,0.3466058137630481,-0.5336576613520185,0.43935829295915113,0.6921338507575002,0.22182225907927366,0.460140802744708,27.25,-1400.0,13650.0,4.450000000000003,180875.0,30600.0,-12.25,-20500.0,-9650.0,37.865412142388536
18-11-2024 12:50,0.15362655212038687,-0.36664829937138227,-0.30614729127755475,0.8556310138801023,-0.7437454294158129,-0.5901593067095487,0.6885257723653656,0.0665157422843841,0.22252304164924908,-0.049999999999272404,3150.0,33150.0,-4.099999999999994,-22800.0,86775.0,0.0,-35400.0,-15200.0,44.3724716563754
18-11-2024 12:55,-0.6620121906703067,-0.8378765878422151,0.627692143132713,0.9245709579599701,-0.8884044202025717,-0.7790649144014866,0.6658730463508616,-0.7842247402532134,-0.4128441673721263,-43.400000000001455,19650.0,28350.0,-18.75,-173800.0,143625.0,22.150000000000006,3850.0,-39550.0,73.13959075761628
18-11-2024 13:00,-0.6624032342892177,-0.9208557887711821,0.683889883909964,0.8835835361417507,-0.8953098333062033,-0.7931023462432513,0.09198753264779533,-0.7911347436380466,0.022113497499541175,-74.85000000000218,25050.0,34675.0,-31.799999999999997,-209000.0,156875.0,38.650000000000006,14600.0,-37675.0,63.826448849410575
18-11-2024 13:05,0.7412487669167466,-0.09085249993502868,0.3483762199884383,0.6093635083297707,-0.5636680313580772,-0.41222178958729816,0.6506866293281445,-0.7469366908669092,-0.4476669442277157,6.549999999999272,2475.0,5950.0,-0.14999999999999147,14300.0,-2550.0,-5.0,-26900.0,-10925.0,51.23356756153476
18-11-2024 13:10,0.5307132211471614,-0.3703352184229528,0.278885300846508,0.7687102951833845,-0.6497746371233458,-0.42436787647279806,0.6881025265675816,-0.7535114577902029,-0.4989354526201862,19.600000000002183,11150.0,1625.0,3.3500000000000085,51775.0,-5425.0,-7.599999999999994,-14375.0,37575.0,55.148177624156915
18-11-2024 13:15,0.8912377676361345,-0.8107994404263034,-0.7335153785993059,0.9352386433627801,-0.8733990073824692,-0.7937620495358418,0.7257642668553367,-0.9069406474557328,-0.74769849835894,-48.85000000000218,-10250.0,5100.0,-15.75,-83200.0,99025.0,29.849999999999994,33100.0,-37825.0,82.4261744401427
18-11-2024 13:20,0.8302934769979592,-0.5924231250640876,-0.5928236510355893,0.9029694679695246,-0.8766860907728724,-0.7208942503616089,0.5144432153777475,-0.9303344370835971,-0.5126743223229578,-49.75,-6750.0,1575.0,-19.0,-91725.0,124550.0,29.900000000000006,15875.0,-46550.0,71.9282448553994
18-11-2024 13:25,0.644366824457701,-0.45999346883527836,-0.2878645791704618,0.6346212780191143,-0.7826001069884517,-0.1585521098976366,0.47185125039795955,-0.8726882030797178,-0.4180103009642844,-39.95000000000073,-3575.0,3225.0,-13.350000000000009,-38000.0,115600.0,23.44999999999999,10200.0,-31550.0,52.561645797895615
18-11-2024 13:30,0.4783726268185195,-0.5216346998193963,-0.14936068984542925,0.4688683898169496,-0.49071279711325116,0.30272587833546727,0.49301196164083927,-0.5456015118237968,-0.47413345053232436,18.549999999999272,5600.0,1800.0,3.4000000000000057,32375.0,46850.0,-9.150000000000006,-14225.0,11125.0,43.604688952733035
18-11-2024 13:35,0.15264167867721035,-0.052269049535133,-0.37560343495035214,0.8292496274635685,-0.7626076560651778,-0.5037857928154441,0.7957699869164048,-0.6471441747501389,-0.5365892022490969,32.900000000001455,850.0,7000.0,12.549999999999997,40125.0,-63675.0,-20.049999999999983,-40325.0,6575.0,51.7295622602503
18-11-2024 13:40,0.12643501664887852,-0.13764068529682263,-0.5322651633920279,0.25715469458468787,-0.6172913702460354,0.4638759239909356,0.5347291270011234,-0.023636829093046728,-0.5660403988714741,4.25,-3250.0,-1900.0,1.3000000000000114,56000.0,63475.0,-0.09999999999999432,-23925.0,29500.0,36.21188010138925
18-11-2024 13:45,0.22430886645708484,-0.2118300805900926,-0.5776762834539902,-0.1610890598082012,-0.7239313412004853,0.6784572538024076,0.4348144782486296,0.3122394359132571,-0.22076124677871825,-0.4500000000007276,-550.0,1050.0,1.6499999999999915,43000.0,93925.0,-5.449999999999989,-28000.0,37350.0,39.39008940280962
18-11-2024 13:50,0.49759708650087064,-0.23488138038268613,-0.6318747722052993,0.39980923854000366,-0.8453313802846266,-0.09197828761954385,0.6234477602490913,0.43456604292665935,0.5113883208374342,6.900000000001455,2050.0,-3425.0,1.6500000000000057,36000.0,-8000.0,-9.0,5425.0,2125.0,47.45415855051351
18-11-2024 13:55,0.5692242657798733,0.037560574919893376,-0.19032775205672212,0.7729198494488979,-0.9469122766227801,-0.7594027602261006,0.35608730336395894,0.6872484346583007,0.45524387041295,44.900000000001455,4750.0,12875.0,10.899999999999991,27875.0,-86075.0,-27.950000000000017,6850.0,-4325.0,53.05474541654974
18-11-2024 14:00,0.11928232174273125,-0.11117505720630504,-0.27141202234899925,0.7154176903664803,-0.6556716922162182,-0.5065708662236503,0.35249697089603443,0.05885079959654376,0.2550864121212251,5.099999999998545,275.0,14575.0,0.8499999999999943,22800.0,-84375.0,-6.650000000000006,2325.0,-13825.0,33.84404258575764
18-11-2024 14:05,0.27518039583098675,-0.5293054393926494,0.01702980208875294,0.3028747197223043,-0.5994000392074211,0.21675741789715625,0.5005116686012236,-0.33576672762715437,-0.11870053704328981,-7.650000000001455,4475.0,10975.0,-3.0,-625.0,47950.0,2.5500000000000114,22975.0,15900.0,32.1725194156771
18-11-2024 14:10,0.28177379581404316,-0.41661989708218694,0.01580721402464356,0.011318271682617292,-0.5266711064463824,0.3497909723838752,0.23779985915036558,-0.546433630620836,0.271328166971219,-16.25,-75.0,5125.0,-7.900000000000006,81825.0,35100.0,12.050000000000011,23075.0,-6050.0,29.52825460195744
18-11-2024 14:15,0.4510883667626649,-0.48236954872452864,-0.2963720269016515,0.21133076252793886,-0.8223393385710176,-0.21405423303823895,0.25144316274463774,-0.8675955281890226,-0.24672414632956943,-12.0,4550.0,7625.0,-4.299999999999997,-52150.0,134950.0,4.900000000000006,20350.0,-18325.0,42.70352348654745
18-11-2024 14:20,0.4861197989828575,-0.7100527108435888,-0.2306919744585105,0.6652731972186041,-0.785688781183239,-0.3956554714873415,0.4787732140105567,-0.8970882564008479,-0.4282186256969224,-42.5,-3375.0,15425.0,-14.300000000000004,-93875.0,93475.0,25.55000000000001,-1125.0,-11625.0,56.41735589202742
18-11-2024 14:25,0.8398907804777413,-0.704058212545965,-0.4830687232272041,0.7995442844648123,0.34436466187486026,0.4100947682568723,-0.26691728620959215,-0.4082457517261048,-0.3354862590547081,-47.70000000000073,-16325.0,20500.0,-13.899999999999991,-183000.0,15550.0,32.75,-9775.0,-48700.0,51.01856364264289
18-11-2024 14:30,0.930432114419414,-0.9017205938322235,-0.8047009289748323,0.8499381459657318,-0.17707904216828146,-0.03933733364621966,-0.7879191148011421,-0.864603796467444,0.63085708094581,-62.599999999998545,-57050.0,19500.0,-16.549999999999997,-94650.0,15550.0,46.650000000000006,-30250.0,-44725.0,66.51764612467886
18-11-2024 14:35,0.9386121005439487,-0.5828435796321214,-0.5654449685439265,0.534853448540532,-0.7866035203843452,-0.4479756336766875,-0.7034638535614423,-0.9398982801789376,0.5951612416533291,-33.20000000000073,-39825.0,47675.0,-10.150000000000006,9700.0,18875.0,27.400000000000006,-46150.0,-42650.0,67.72062918572523
18-11-2024 14:40,0.7731399194215134,0.20126646051106664,-0.08834928697879917,0.19268573821760718,-0.08525758843702082,0.2943942711157506,0.21841637582650617,-0.654561629628584,-0.6676624893713565,-2.9500000000007276,-23600.0,30975.0,-1.3000000000000043,79350.0,-19975.0,-1.5999999999999943,-53150.0,14375.0,35.28593066120227
18-11-2024 14:45,0.332904199299101,0.36066571784596463,0.7736399565601335,0.7720841937805626,-0.7659839910288513,-0.41295220440566816,0.9277460592351428,-0.8195012567244838,-0.7925985001358599,47.349999999998545,10050.0,28375.0,10.949999999999996,82175.0,-69175.0,-34.44999999999999,-36900.0,14625.0,66.20084532239741
18-11-2024 14:50,-0.1869245755092158,-0.1999034794556249,-0.27697137518455506,0.5745534814597962,-0.8485173073440438,-0.2776042842572686,0.8964779892502305,-0.46803756466868773,-0.44271554650179545,42.0,2950.0,-7025.0,13.0,23750.0,-101925.0,-36.70000000000002,-19850.0,23250.0,46.35228448479131
18-11-2024 14:55,0.25662854161716564,-0.40428488189066986,-0.27620573154405936,0.4865086307126363,-0.5733365790654233,-0.1692052438795914,0.1390407602079149,-0.24000984896042635,0.06881804322555277,18.900000000001455,700.0,5925.0,2.5999999999999943,14075.0,-13275.0,-14.649999999999977,6625.0,5050.0,29.044869567816
18-11-2024 15:00,0.2917118383185561,-0.8099094400070391,-0.18130976252595954,0.2682818434519444,-0.6636969064539385,-0.08975847101159165,0.15976183276480505,-0.30940148908641635,0.20250851843536186,-4.350000000002183,13175.0,8075.0,-3.200000000000003,-14875.0,52475.0,4.699999999999989,10125.0,7500.0,33.07044557839569
18-11-2024 15:05,0.06309719298594214,-0.4765964347162741,0.2192990414991503,0.5041140592733921,-0.8298959523316568,-0.3468912520392632,0.10856886951525739,-0.35350982679147336,0.16062417720777994,-30.25,2200.0,5675.0,-11.0,-55050.0,110450.0,17.80000000000001,200.0,-11375.0,34.0288534040021
18-11-2024 15:10,0.08921902348440834,-0.10631763199371884,0.3146590747653937,0.5696958668476501,-0.6761828615258788,-0.3187826104927043,0.3259448446107038,-0.49854081598211986,-0.27368305235587626,6.350000000002183,-2525.0,-9275.0,1.3500000000000014,-19600.0,13225.0,-7.100000000000023,-8025.0,-6325.0,35.25584202287171
18-11-2024 15:15,-0.14334768409653031,-0.8661233092219652,0.17204415961104944,-0.232397513912589,-0.9046182954438827,0.33097313254968136,0.01901188339887061,-0.13708858564095844,-0.1801312460670046,14.099999999998545,-2275.0,-54500.0,3.1000000000000014,-55225.0,-108125.0,-15.550000000000011,-29575.0,-10050.0,33.17484233269479
