last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
08-05-2025 09:24,24483.5,536100,545925,26.7,55913025,3912300,32.8,44082600,2206800
08-05-2025 09:25,24489,538125,544575,28.15,56166825,3926250,31.8,44022525,2253300
08-05-2025 09:25,24486.6,536700,551625,27.65,56189850,4117350,33,44320425,2213400
08-05-2025 09:25,24483,538350,549825,26.25,56191875,4197000,36.3,44528100,2236350
08-05-2025 09:25,24483.1,538575,551400,27.3,56135100,4309275,35.05,44577900,2279925
08-05-2025 09:25,24484,538950,552075,26.35,56232075,4371075,34.65,44567625,2370600
08-05-2025 09:25,24481.6,537000,552900,25.5,56140875,4468950,34.95,44747850,2404425
08-05-2025 09:26,24487.9,537150,547425,28.65,56221650,4454625,30.35,44723550,2572725
08-05-2025 09:26,24488,534825,547500,28.25,56240925,4488300,32.15,44551800,2487975
08-05-2025 09:26,24487.8,538050,545400,27.6,56353800,4646700,33,44723775,2476725
08-05-2025 09:26,24490,541125,545925,28.7,56437125,4647300,30.95,44793075,2580450
08-05-2025 09:26,24490,537900,552825,28.5,56500275,4400700,32.8,45039000,2575125
08-05-2025 09:26,24487.4,537825,552225,28.2,56566800,4461675,32.15,45075375,2610075
08-05-2025 09:27,24490,538800,552000,28.3,56546325,4553850,31.3,45076800,2722050
08-05-2025 09:27,24490,537000,555525,27.85,56566050,4562775,31.85,45127650,2743350
08-05-2025 09:27,24485,536025,560850,26.95,56509800,4690800,33.05,45319125,2719800
08-05-2025 09:27,24485,539550,558225,27.2,56466450,4706400,34.15,45336525,2707800
08-05-2025 09:27,24488,543150,566475,29.25,56531925,4738800,30.8,45330900,2856450
08-05-2025 09:27,24488.6,542700,556500,28.65,56593650,4555725,30.3,45254700,2911125
08-05-2025 09:28,24488.6,539925,558075,27.2,56550600,4696650,32.7,45493425,2936025
08-05-2025 09:28,24486.6,539400,561150,27.7,56460450,4764150,32.5,45682350,2900625
08-05-2025 09:28,24488.8,543300,554325,28.1,56646225,4756800,32.1,45834750,2979975
08-05-2025 09:28,24483,544500,565875,27.15,56622975,4792125,32.95,45979275,2983275
08-05-2025 09:28,24481.2,538500,565950,24.25,56530800,4986825,36.1,46115400,2934750
08-05-2025 09:28,24479,541500,567675,22.25,55830300,5099250,36.25,46092225,2672850
08-05-2025 09:29,24472.9,541800,567150,20.6,55230750,5077575,40.15,46023975,2571600
08-05-2025 09:29,24470.1,543300,571050,20.95,55538925,5047500,41,46044600,2583000
08-05-2025 09:29,24470.1,548100,571725,20.8,55808775,5083500,39.65,46075200,2541525
08-05-2025 09:29,24468,549975,568500,20.3,55882575,5079375,41.65,45918750,2642250
08-05-2025 09:29,24474,547125,574275,20.05,55888500,5113950,42.8,45960375,2640000
08-05-2025 09:29,24473,549150,570150,19.8,55410900,5311950,41.85,46022175,2759625
08-05-2025 09:30,24468.5,548325,579000,19.7,55458525,5228700,42.7,46000125,2783325
08-05-2025 09:30,24465,550200,580650,19,55453050,5377050,45.3,46008225,2785950
08-05-2025 09:30,24458.7,539775,579900,18.65,55420725,5279100,49.1,46131750,2508675
08-05-2025 09:30,24461.5,536550,578175,18.65,55448625,5320425,49.9,46080075,2213850
08-05-2025 09:30,24455,531975,582525,18,55147125,5401425,50.85,46079025,2112525
08-05-2025 09:30,24459.8,541650,577875,18.95,55535850,5385825,47.25,46070550,2320725
08-05-2025 09:31,24457.4,539550,582075,18.9,55478475,5528775,48.15,45986550,2340150
08-05-2025 09:31,24463.9,538800,573675,18.95,55634025,5578875,48.35,45960300,2517675
08-05-2025 09:31,24464.7,541875,573075,18.7,55710525,5750175,48.4,46141725,2556000
08-05-2025 09:31,24461,541575,572625,18.3,55717050,5873325,47.95,46152300,2625825
08-05-2025 09:31,24461,545025,573000,19,55927425,5895900,45.7,46133250,2698875
08-05-2025 09:31,24460.1,545775,569775,18.4,55973100,5888325,48.15,45963675,2690550
08-05-2025 09:32,24460,539925,571050,19,55983900,5916150,47.9,46057200,2660100
08-05-2025 09:32,24457,542700,570675,18.65,56213025,5938575,49.65,46131750,2603025
08-05-2025 09:32,24459.7,538500,571950,18.45,56226600,6041025,50,46197150,2576700
08-05-2025 09:32,24459.4,540075,574425,18.3,56045400,6052950,50.2,46126800,2641725
08-05-2025 09:32,24459.5,543450,571650,17.6,56110950,6151575,54.75,46099050,2697150
08-05-2025 09:32,24453.6,540375,575175,17.85,56055450,6181275,51,46109625,2457075
08-05-2025 09:33,24451,539625,574650,17.15,56193525,6221325,55.95,46072575,2482275
08-05-2025 09:33,24455,538875,571200,18,56249475,6247350,52.35,46051875,2060475
08-05-2025 09:33,24454.4,539400,568125,18.4,56371575,6168525,50.95,45990375,2207100
08-05-2025 09:33,24458,540450,568800,18.15,56476575,6187725,52.4,46051500,2229675
08-05-2025 09:33,24458.1,542400,568500,18.55,56604300,6229050,50.35,46068075,2337375
08-05-2025 09:33,24455.1,543450,571875,18.1,56636250,6306075,51.6,46035525,2346600
08-05-2025 09:34,24460,542550,568275,18.35,56480025,6363750,48.75,46027800,2364825
08-05-2025 09:34,24456.4,545025,571950,18.35,56708625,6120225,48.9,45638550,2437650
08-05-2025 09:34,24455,540975,573900,17.8,56722275,6105825,51.05,45750675,2415675
08-05-2025 09:34,24455,545100,574650,17.5,56718600,6183825,51.35,45763875,2467650
08-05-2025 09:34,24453.7,543225,573900,16.95,56633550,6308100,53.85,45769350,2487825
08-05-2025 09:34,24453.8,545775,575625,17.75,56683800,6306000,51.2,45960825,2437875
08-05-2025 09:35,24455,546150,571800,18.1,56872350,6247725,50.65,45935700,2534925
08-05-2025 09:35,24457.7,546150,573675,18.15,56949750,6279900,51.75,45941700,2545875
08-05-2025 09:35,24455,549000,573225,18.6,57029775,6341100,49.6,45774675,2570775
08-05-2025 09:35,24458,548250,571425,18.45,57069975,6315075,50.2,45702675,2614650
08-05-2025 09:35,24454.9,547050,573600,17.6,57024225,6475950,52.4,45762525,2599725
08-05-2025 09:35,24455,545175,574575,18.15,56919150,6530175,51.8,45792150,2552250
08-05-2025 09:36,24453.6,547650,568500,18.2,56936700,6604200,51.65,45772050,2572575
08-05-2025 09:36,24453.6,550125,567225,18.6,57073650,6643350,50.15,45821175,2615025
08-05-2025 09:36,24456.4,550650,567600,18.9,57241125,6556800,48.9,45802350,2637525
08-05-2025 09:36,24454.1,548175,570525,18.65,57168525,6452700,51.2,45787500,2617725
08-05-2025 09:36,24454.3,547950,570600,17.85,57151125,6627975,51.95,45847650,2599350
08-05-2025 09:36,24455,548775,569400,17.85,57044400,6691200,51.35,45828600,2545950
08-05-2025 09:37,24456,549075,569100,18.2,57216675,6666525,50,45799800,2615475
08-05-2025 09:37,24455.9,548850,576600,18.4,57264825,6800775,50.1,45812850,2616900
08-05-2025 09:37,24458.4,547800,579075,18.2,57236325,6822900,49.85,45835200,2667600
08-05-2025 09:37,24469.1,550500,575100,20.7,57356475,6760800,39.1,45770400,2752125
08-05-2025 09:37,24462.8,546150,572775,21.75,57270000,6126300,40.3,44921250,2689125
08-05-2025 09:37,24471.6,549150,566775,22.3,57396900,6194925,38.05,45025350,2714475
08-05-2025 09:38,24474.8,546150,573750,21.6,57432300,6006750,35.25,44928825,2738400
08-05-2025 09:38,24471,548925,573975,21.15,57229725,6363300,36.85,45164475,2658000
08-05-2025 09:38,24471,547575,574125,20.95,57127800,6409500,37.9,45318900,2675250
08-05-2025 09:38,24466.6,548025,574950,18.9,57022875,6604725,41.85,45554325,2692200
08-05-2025 09:38,24465,543975,576600,18.4,56634675,6679425,44.75,45611400,2583150
08-05-2025 09:38,24465,547350,575775,19.15,56928825,6709575,42.6,45628800,2673750
08-05-2025 09:39,24460.2,549150,576075,18.25,56903550,6825075,44.3,45719700,2673300
08-05-2025 09:39,24463.4,551700,574200,18.95,57029925,6898275,41.75,45712125,2754300
08-05-2025 09:39,24463.5,554175,573600,18.7,57214950,6892350,41.9,45686475,2782050
08-05-2025 09:39,24463.6,554550,573375,18.2,57335775,7005600,43.2,45776025,2781675
08-05-2025 09:39,24463,553650,573525,18.85,57534000,7009650,41.65,45816375,2815800
08-05-2025 09:39,24464.9,555000,574425,19,57620925,7054950,40.6,45908850,2862375
08-05-2025 09:40,24465.4,553800,574200,19,57625200,7109100,41.35,45841200,2895450
08-05-2025 09:40,24461,556800,577050,18.1,57611775,7228275,42.9,45886875,2899425
08-05-2025 09:40,24465,556350,577725,18.9,57353325,7314000,42.45,45938250,2900775
08-05-2025 09:40,24465,555975,580575,17.75,57362925,7391400,44.5,45977925,2958525
08-05-2025 09:40,24465,555600,580950,17.6,57285525,7474500,43.95,46035450,2948250
08-05-2025 09:40,24460.3,556200,580575,17.9,57347100,7503375,43.85,46052475,2973900
08-05-2025 09:41,24460,553500,583125,17.6,57271500,7644825,43.8,46050600,2967600
08-05-2025 09:41,24460,554775,582450,17.65,57243600,7625025,43.85,46054575,2920575
08-05-2025 09:41,24460,556950,582600,17.85,57284925,7777875,43.25,46076175,2959200
08-05-2025 09:41,24462,556500,578475,17.65,57370725,7686675,43.5,46054200,2996775
08-05-2025 09:41,24460.9,552900,581025,16.75,57353100,7826475,45,46121775,3000900
08-05-2025 09:41,24459.7,554550,578025,16.6,57167550,7810275,45.85,46147275,2959950
08-05-2025 09:42,24457.7,554625,574800,16.9,57273450,7874775,44.75,46168875,2991525
08-05-2025 09:42,24458.1,555000,565875,15.6,57375900,7982475,48.6,46198350,3034875
08-05-2025 09:42,24453,547575,571500,15.85,56680275,7973625,49.05,46243275,2800800
08-05-2025 09:42,24452.4,553275,563475,16.45,57197700,7837650,49.35,46217100,2761800
08-05-2025 09:42,24456.3,552375,567150,16.5,57223500,8034675,47.4,46210275,2862975
08-05-2025 09:42,24456.3,554475,567150,16.65,57288975,8058975,46.85,46172925,2917050
08-05-2025 09:43,24458.2,555375,569175,16.2,57375825,8214000,48.55,46128750,2943450
08-05-2025 09:43,24456,553950,568725,16.25,57331425,8241750,47.15,46185450,2970450
08-05-2025 09:43,24453,553500,572025,15.85,57344325,8288175,47.8,46183125,3006375
08-05-2025 09:43,24452.3,552225,570525,15.85,57550875,8330400,48.95,46263450,2985975
08-05-2025 09:43,24452.6,556500,571950,16.15,57813900,8287275,47.35,46300575,2983875
08-05-2025 09:43,24452.3,554175,568875,15.55,57950925,8313375,49.5,46309425,2994975
08-05-2025 09:44,24454,553725,572400,16.05,58382025,8273325,48.65,46324725,2952450
08-05-2025 09:44,24454.1,555300,569925,16.45,58573800,8193300,46.55,46280925,2995725
08-05-2025 09:44,24455,555075,568875,16.1,58631475,8073150,47.9,46237500,3024375
08-05-2025 09:44,24455,555225,568950,16.15,58362600,8223000,47.3,46269450,3043425
08-05-2025 09:44,24460,556950,565650,17.65,58733850,8154600,42.6,46274550,3101850
08-05-2025 09:44,24464.8,559425,567600,17.95,58825125,7908450,41.3,46007775,3109050
08-05-2025 09:45,24460.2,555525,568125,16.35,58725150,8028000,44.95,46039875,3095025
08-05-2025 09:45,24460,558450,568275,16.5,58891725,8148900,45.15,46108425,3103875
08-05-2025 09:45,24461.5,557175,567750,16.7,58990500,8164200,44.8,46143825,3129450
08-05-2025 09:45,24461.7,556800,573000,16.3,58914225,8322525,45.65,46258800,3115875
08-05-2025 09:45,24459,559350,572325,16.7,58812375,8539200,44.3,46298325,3136800
08-05-2025 09:45,24461.9,558975,576750,16,58828125,8557650,45.85,46300125,3157350
08-05-2025 09:46,24462,559350,573600,16.3,58861950,8625450,45.4,46328700,3145575
08-05-2025 09:46,24457,558600,575100,16.05,58911600,8669100,46.05,46401450,3152400
08-05-2025 09:46,24460,559125,571875,16.35,59074875,8733225,44.7,46388925,3213525
08-05-2025 09:46,24458.3,559350,571650,16.65,59183775,8714250,42.85,46322850,3245100
08-05-2025 09:46,24457.2,558525,573675,15.9,59144925,8762700,45.95,46360500,3237300
08-05-2025 09:46,24457.2,559200,571725,16.5,59070375,8837250,43.75,46381050,3179175
08-05-2025 09:47,24458.5,559350,570525,16.55,59223450,8738850,43.4,46370250,3213600
08-05-2025 09:47,24467,562350,569550,17.6,59368800,8682225,41,46301175,3260550
08-05-2025 09:47,24467.1,561975,569025,17.1,59250150,8562075,43.15,46197000,3251175
08-05-2025 09:47,24467,561150,572850,17,59083200,8709675,42.9,46260225,3230475
08-05-2025 09:47,24458,561750,572775,15.55,59034075,8903625,45.7,46371750,3251550
08-05-2025 09:47,24460,560175,571800,15.85,58899225,8950950,45.75,46368150,3097125
08-05-2025 09:48,24458,559875,574500,15.6,59013975,9023175,47.65,46391175,3125400
08-05-2025 09:48,24456.3,560550,574575,14.75,58748325,9105225,49.45,46433400,3010725
08-05-2025 09:48,24454.4,558600,574125,14.35,58069050,9171150,52,46443600,2979150
08-05-2025 09:48,24451.3,560850,569775,14.6,58124100,9221400,50,46449075,2885250
08-05-2025 09:48,24452,563100,572250,14.45,58333050,9158025,50.85,46362450,2918325
08-05-2025 09:48,24451.2,563775,572100,14.4,58422600,9256275,50.85,46393200,2848650
08-05-2025 09:49,24451.1,564975,572850,14.7,58478475,9300825,50,46401000,2922750
08-05-2025 09:49,24454.5,564825,571425,14.35,58546650,9426525,50.45,46395900,2956425
08-05-2025 09:49,24454.3,567150,573525,14.5,58668900,9378225,50.25,46397850,2996625
08-05-2025 09:49,24454,568050,573000,14.5,58691025,9446550,49.65,46417050,3004425
08-05-2025 09:49,24454.4,567525,575550,14.2,58714200,9489675,50.1,46444950,3019425
08-05-2025 09:49,24457.3,567675,574725,14.35,58300200,9551175,49.4,46452750,3062025
08-05-2025 09:50,24453.9,564675,575775,14.4,57277125,9513450,50.1,46430850,3066375
08-05-2025 09:50,24450.5,564150,576000,14.6,57075225,9496650,49.9,46428000,3083100
08-05-2025 09:50,24456.4,562950,574350,14.75,57256350,9503475,47.9,46427250,3133275
08-05-2025 09:50,24460,567525,570075,15.25,57478950,9406950,45.45,46282500,3152175
08-05-2025 09:50,24459.8,571125,574575,14.95,57303975,9406650,45.55,46147500,3154275
08-05-2025 09:50,24458.5,569775,572250,14.5,57299625,9563250,45.95,46224900,3178200
08-05-2025 09:51,24452,567825,574875,14.3,57092550,9719325,48,46383450,3189675
08-05-2025 09:51,24459.6,571500,574350,15.25,57241950,9595650,45.3,46411425,3159300
08-05-2025 09:51,24455.2,570525,572775,15,57297000,9564975,45.35,46328400,3214275
08-05-2025 09:51,24459.1,571500,573450,15.05,57135675,9717675,45.9,46371525,3229425
08-05-2025 09:51,24455.5,571125,574050,15.4,57279225,9665475,44.3,46396275,3240225
08-05-2025 09:51,24455.5,568425,575025,14.5,57310650,9704625,47.8,46514775,3249000
08-05-2025 09:52,24454,567675,575475,14.65,56876775,9725250,48.3,46556475,3163050
08-05-2025 09:52,24455,569475,574650,15,57031050,9710850,47,46529925,3214725
08-05-2025 09:52,24454,569775,573825,14.9,57073125,9669225,46.2,46501950,3245175
08-05-2025 09:52,24453.9,569550,573750,14.85,57142425,9655200,46,46561725,3275250
08-05-2025 09:52,24452.9,567300,574950,14.4,57133125,9764700,47.2,46663575,3272250
08-05-2025 09:52,24456.6,569550,573525,14.7,57072300,9778125,45.9,46728225,3285675
08-05-2025 09:53,24454.6,569550,570525,15.05,57207975,9760875,44.05,46695525,3302475
08-05-2025 09:53,24456,568575,573525,14.4,57213525,9871650,46.65,46670550,3301200
08-05-2025 09:53,24456,568050,573825,14.6,57099375,9912450,46.1,46676775,3300750
08-05-2025 09:53,24456.2,568950,574950,14.75,57259350,9831300,45.7,46659300,3334500
08-05-2025 09:53,24456.1,568725,575025,14.45,57246225,9929700,46.5,46721325,3333675
08-05-2025 09:53,24455,569025,573300,14.7,57281925,9933825,45.4,46735725,3317625
08-05-2025 09:54,24454.2,568800,574950,14.15,57295650,10033200,47.35,46757700,3321750
08-05-2025 09:54,24454,568650,574650,14.1,56953425,10085925,47.45,46784325,3258750
08-05-2025 09:54,24454,569550,574800,14.05,56901750,10090500,47.05,46752075,3239625
08-05-2025 09:54,24455,571500,575550,14,56943450,10126950,46.3,46748325,3244275
08-05-2025 09:54,24457,574200,571425,14.7,56981700,9998700,42.6,46673475,3282600
08-05-2025 09:54,24457.4,573750,573375,14.4,56999325,9899850,42.8,46338000,3285825
08-05-2025 09:55,24460.1,573225,576150,13.7,56770800,10124550,43.5,46402800,3347775
08-05-2025 09:55,24458.7,571725,574575,14,56830875,10161900,43.55,46485000,3378000
08-05-2025 09:55,24459.9,573300,574200,14.45,57106050,10062225,41.6,46467750,3432375
08-05-2025 09:55,24456,574725,572550,14.6,57223950,10175400,41.7,46416675,3455175
08-05-2025 09:55,24459.4,573750,574425,13.95,57122025,10262775,44,46494525,3426075
08-05-2025 09:55,24455,572625,574275,13.9,57469950,10331175,45.6,46616700,3421950
08-05-2025 09:56,24454,571650,575775,13.65,57391350,10363500,45.7,46641450,3378600
08-05-2025 09:56,24453,571725,577425,13.8,59080125,10394625,45.8,46628700,3341850
08-05-2025 09:56,24453,556050,575700,13.4,59029950,10553175,46.7,46614675,3370575
08-05-2025 09:56,24455,573075,576975,13.7,59129475,10494600,44.7,46593225,3335475
08-05-2025 09:56,24455,572775,574575,13.65,59136900,10389675,44.3,46538100,3385875
08-05-2025 09:56,24455.5,573375,574200,13.9,59303475,10417275,43.8,46590975,3406275
08-05-2025 09:57,24457.1,576675,575250,13.65,59295375,10416900,45.4,46627800,3414075
08-05-2025 09:57,24455,572850,577725,13.95,59257725,10410000,44.55,46647675,3415650
08-05-2025 09:57,24455,572325,578625,13.3,59149575,10448175,46.65,46721775,3429900
08-05-2025 09:57,24453,571725,575625,13.5,58953675,10500075,45.3,46723950,3356100
08-05-2025 09:57,24453.6,571950,576525,13.25,58675950,10469400,45.3,46674600,3375975
08-05-2025 09:57,24452.1,572175,576825,13.25,58651800,10586250,44.65,46666950,3412800
08-05-2025 09:58,24455.9,574200,575625,13.6,58863750,10532775,43.7,46571550,3437175
08-05-2025 09:58,24455,573825,572850,13.65,58916400,10356750,42.95,46559325,3447450
08-05-2025 09:58,24456,574200,573000,13.65,58939200,10516200,42.4,46561125,3484425
08-05-2025 09:58,24456.2,574200,574950,13.4,58942050,10549800,42.9,46624875,3462000
08-05-2025 09:58,24456.2,574500,574950,13.55,58906950,10557150,43,46680975,3502200
08-05-2025 09:58,24456.2,576075,575100,13.65,59072250,10587600,41.85,46703325,3525750
08-05-2025 09:59,24455,575475,576000,13.05,59030925,10543500,44.1,46671375,3540825
08-05-2025 09:59,24454,574050,575775,12.9,58705575,10574850,44.35,46712100,3471525
08-05-2025 09:59,24452,574125,576600,12.75,58671000,10599000,45.1,46718925,3448425
08-05-2025 09:59,24452,573825,578250,12.4,58759950,10564950,46.05,46703175,3436050
08-05-2025 09:59,24453.2,573150,576975,12.35,58496775,10573650,46.25,46737975,3355350
08-05-2025 09:59,24453.3,574425,576825,12.45,58773750,10527225,45.1,46672275,3384900
08-05-2025 10:00,24456.7,575625,575475,12.9,58924725,10284000,43.5,46630950,3429975
08-05-2025 10:00,24453.4,573825,574800,12.9,58989750,10239750,43.4,46613775,3461550
08-05-2025 10:00,24453.4,574200,575175,12.75,58996350,10314225,44.55,46727475,3431475
08-05-2025 10:00,24454,574950,574725,12.7,58941675,10393725,44,46759800,3443700
08-05-2025 10:00,24452,576075,574125,12.5,59119725,10430700,45,46767075,3454875
08-05-2025 10:00,24455,577050,573675,12.65,59172975,10449750,43.8,46767975,3446400
08-05-2025 10:01,24456.1,576825,573075,13.2,59161650,10388700,42.75,46709925,3452625
08-05-2025 10:01,24455.5,577650,571425,13.3,59222625,10207800,41.85,46724250,3493500
08-05-2025 10:01,24467.2,577950,569100,14.75,59408475,10187625,37.05,46603125,3744150
08-05-2025 10:01,24466.5,578775,570225,15.05,59339175,9496800,38.15,45769125,3642075
08-05-2025 10:01,24464.8,578475,568875,14.95,59485425,9473100,38.25,45928275,3613575
08-05-2025 10:01,24463.5,577275,569100,13.55,59292825,9877800,40.35,46137675,3590700
08-05-2025 10:02,24464.5,578175,570000,14.8,59166150,9839175,38.55,46168200,3537675
08-05-2025 10:02,24461.6,578250,569400,14.7,59271300,9783525,38.85,46189950,3634500
08-05-2025 10:02,24465.3,579075,569325,14.75,59290650,9896775,38.95,46310475,3668025
08-05-2025 10:02,24462.4,581025,569025,15.55,59434125,9870300,37.55,46376250,3681450
08-05-2025 10:02,24465.3,581175,568950,15.5,59396400,9743625,38,46341900,3697425
08-05-2025 10:02,24463.5,579900,569475,15.55,59330250,9870450,38.15,46397925,3674700
08-05-2025 10:03,24463.5,580650,569475,15.15,59217150,10049625,37.55,46411350,3705975
08-05-2025 10:03,24463.8,578325,570300,14.35,59070900,10226625,39.75,46461975,3669225
08-05-2025 10:03,24463.2,578250,570450,14,59004375,10213050,40.6,46483725,3590100
08-05-2025 10:03,24461.4,579150,570675,14.5,58879950,10283550,39.15,46482075,3670950
08-05-2025 10:03,24461.9,579075,569775,14.55,58989900,10283400,38.4,46435050,3717450
08-05-2025 10:03,24461.6,581475,569625,14.75,59010675,10261650,37.7,46451250,3731625
08-05-2025 10:04,24463,582750,569850,15.3,59081250,10219050,37.05,46550700,3744150
08-05-2025 10:04,24471.1,582675,569625,16.5,59125125,10081725,35.55,46450800,3762525
08-05-2025 10:04,24470.4,582825,567825,17.1,59122125,9384000,31.6,46087200,3780900
08-05-2025 10:04,24470,582900,568275,16.95,59093775,9160950,32.5,45892725,3753600
08-05-2025 10:04,24473.9,583575,569400,16.8,59102775,9382575,32.4,45977175,3800025
08-05-2025 10:04,24470.1,582675,569175,17.4,59173875,9518400,32.1,46198875,3823800
08-05-2025 10:05,24473,581025,571725,16.1,59181600,9586050,33.85,46293675,3883875
08-05-2025 10:05,24471.6,582525,573375,16,58932375,9699000,34.6,46290225,3832950
08-05-2025 10:05,24470,582450,574350,15.55,58926150,9769650,34.95,46521675,3855150
08-05-2025 10:05,24466.1,584325,570975,16.05,59149200,9708375,34.6,46574625,3908475
08-05-2025 10:05,24472.5,581850,572925,16.05,59244750,9784425,35.05,46903125,3862800
08-05-2025 10:05,24470,582375,574575,15.25,59235075,9925050,35.95,46951800,3891975
08-05-2025 10:06,24470,580875,578325,15.25,59039250,9934275,35.85,46992600,3882075
08-05-2025 10:06,24466.1,582075,576075,15.05,59133450,9948600,36.25,46927500,3902475
08-05-2025 10:06,24468,582300,577575,15.3,59316900,9974325,35.7,46902600,3895650
08-05-2025 10:06,24469.8,582675,578100,14.45,59303025,10080975,36.65,46939050,3941025
08-05-2025 10:06,24468.4,583350,580575,15,59157525,10123050,35.8,46967475,3910275
08-05-2025 10:06,24468,584550,580050,15.15,59321325,10029825,35.3,46982475,3949125
08-05-2025 10:07,24467,584775,578550,14.6,59351250,10190400,36,46881450,3981750
