last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
13-05-2025 10:50,-0.7080334429319429,-0.7278310270545696,0.793663336325335,0.3259358285245299,-0.6922008846484273,0.26407123278308725,0.8619789785671456,0.035176703278673165,0.1173140428920519,1500.0,12075.0,-38625.0,-92475.0,-8550.0,32175.0,50.291171966730694
13-05-2025 10:55,-0.2895947495199922,-0.5301993538897734,0.2665832945629136,0.7336168893284173,-0.7287127994417621,-0.4328936136962673,0.7523218041462983,-0.7638758906197493,-0.5815270846281959,-8100.0,-3450.0,13275.0,-21450.0,-8550.0,-1275.0,56.436949775926315
13-05-2025 11:00,-0.20260215992459898,-0.9593402614398387,0.22563376191157147,0.6684460692767228,-0.9007940821387218,-0.5464794403487643,0.01619777174435436,-0.2877972049444681,-0.5492808143645462,-5325.0,-121425.0,-36750.0,-241200.0,1950.0,10575.0,48.40635073437319
13-05-2025 11:05,-0.11631040563542422,-0.8897280641925189,0.37987628169069304,0.5278017871332407,-0.9013453245909336,-0.30352143373431517,0.5869877570525058,-0.8082691580979882,-0.6211438992481284,20475.0,30075.0,-12750.0,60225.0,300.0,-8700.0,57.05537901528609
13-05-2025 11:10,0.5390614128319222,-0.6744493805085229,-0.18944504294035222,-0.0014073694051206923,-0.7000465098472218,0.6008420164957557,-0.26495375309832303,-0.6178715514641417,-0.3285922343279114,13725.0,26925.0,60675.0,67575.0,-13050.0,2250.0,43.518547454658574
13-05-2025 11:15,0.5441089004601519,-0.16939007334932601,-0.1839638005787231,-0.5842470731351345,-0.7722245578511935,0.499876474991856,-0.2842974959835459,-0.5186141473296634,0.262621234623847,6000.0,-9150.0,-14325.0,-64500.0,12000.0,10350.0,42.43715287003823
13-05-2025 11:20,0.7753090072343872,-0.6717641420212792,-0.5253460028078988,-0.5040070865159105,-0.8402404303719574,0.49660346554447526,0.7775533095240491,-0.8686573067565387,-0.5859308583065732,-6075.0,11475.0,33825.0,39975.0,13125.0,-12450.0,67.171240100923
13-05-2025 11:25,0.7393373872311387,-0.916683897977601,-0.659586663009989,0.16117318247249066,-0.8283563292815903,0.1904099241098203,0.7730498779182011,-0.807764556557494,-0.6785201029316349,8175.0,-14475.0,10200.0,-50250.0,-12225.0,11025.0,63.94313246099955
13-05-2025 11:30,0.007254505136769875,-0.19103119989557613,-0.4447019693661051,0.6421688934587313,-0.6784322386220788,-0.3636703343928621,0.3209065922668536,-0.21840257723628106,0.06936855815194366,4950.0,-11100.0,-44700.0,-25350.0,-5625.0,-1725.0,32.62152076141336
13-05-2025 11:35,0.5283523119120078,-0.5306209904374095,0.041038511441419866,0.043964782239098305,-0.9479199168802008,0.07525000462816335,0.7207523565725382,-0.8810211858557254,-0.6939458266515115,-10575.0,-150.0,23850.0,84000.0,12975.0,-9675.0,49.58739874020083
13-05-2025 11:40,0.3465379928890178,-0.34872052375119633,-0.13517336698633858,0.63736042360275,-0.7767326718337568,-0.7040999982403003,0.6680423451349391,-0.788687479421529,-0.4938902222028403,7275.0,7875.0,-1950.0,30450.0,-2625.0,-2100.0,54.436055822918526
13-05-2025 11:45,0.77373772885626,-0.053646296717566856,0.1736825935357261,0.8030870181835045,-0.7992890052285988,-0.48945734516890876,0.2289033719946918,-0.6664551334511626,-0.4417353515738193,-2100.0,2700.0,36900.0,39300.0,-43425.0,-750.0,49.222153830113754
13-05-2025 11:50,0.6744021770062141,0.054145295279030885,-0.26079738972405153,0.32399701949254456,-0.6128247166835268,-0.21542969994805275,0.5820172441146341,-0.16574925912474675,0.14138038324346638,-3600.0,6225.0,-17775.0,58875.0,-675.0,2025.0,33.67492427351409
13-05-2025 11:55,0.5395052441834471,-0.1305164323077909,-0.34865345500396383,0.7221523900914434,-0.5595425877814009,-0.20466563235166796,0.47879358212098766,-0.5534303824772402,-0.06269966667692466,-600.0,3525.0,2175.0,50700.0,-2400.0,-50475.0,39.99954858883185
13-05-2025 12:00,0.5492362674562047,-0.19662686037881105,0.1366551268025108,0.875490274597081,-0.7993625822329404,-0.5560483405307971,0.4210385107220141,-0.6299419271467004,-0.29747879575103897,10575.0,4950.0,-63150.0,-825.0,-3225.0,-225.0,49.5764298402011
13-05-2025 12:05,0.6113700524782303,-0.7150770627398086,-0.5364630800193791,0.6554179509919814,-0.8646046165691332,-0.4806769037885327,0.42312894131491263,-0.8342922434639353,-0.29516019704207996,6000.0,-19275.0,9750.0,-111825.0,-4125.0,9675.0,60.179900537866594
13-05-2025 12:10,0.431266132692308,-0.2935634339186593,0.4888304326486719,0.7324175345779731,-0.4194805901341986,-0.20201824230733192,0.7410216422888162,-0.674481614225934,-0.5252107721524228,18975.0,6375.0,31650.0,2700.0,-825.0,14625.0,50.09211549940351
13-05-2025 12:15,0.0673059083384222,-0.4604234599387892,-0.08302025637323615,0.7205887138485111,-0.8834573487467987,-0.5635489313821116,0.5903984766787462,-0.44707651312110214,-0.34660777910526935,1950.0,2175.0,-28125.0,45825.0,3150.0,-1575.0,46.249193194810964
13-05-2025 12:20,-0.3134565480610891,-0.41521166105005564,0.37989242298881254,0.31488323948006836,-0.5360220726657051,0.12168100128712832,0.49553974427430847,-0.7405726894849458,-0.42071492273814753,33450.0,4425.0,47325.0,50775.0,2700.0,-13050.0,41.533047800336234
13-05-2025 12:25,0.8288807216345349,-0.7760742407861221,-0.6496576683262937,0.917846029373228,-0.9304818091690411,-0.940477781032293,0.827534463847274,0.10431276594221116,0.22519313382238082,-22350.0,7725.0,-67275.0,44100.0,-2400.0,10500.0,68.89398459925977
13-05-2025 12:30,0.9059517802503985,-0.8404771444894917,-0.7234716852116015,0.9638134591385975,-0.5581955131546951,-0.5954618802432017,0.8452076708908657,-0.9423711748679642,-0.805710162333382,-56250.0,28875.0,-88575.0,33075.0,4350.0,-20175.0,79.78511633977999
13-05-2025 12:35,0.16363529389495457,0.42456442749731427,-0.1900673771266029,0.854836753794937,-0.6524837907450755,-0.2905333134162707,0.4411357543911058,-0.46887243775887893,-0.13841925268411392,-23100.0,27825.0,59475.0,7500.0,-3300.0,-2925.0,40.27276001454726
13-05-2025 12:40,-0.1740899373739086,-0.6647879107573146,0.39137261767888976,0.2915094884129055,-0.6470976492788336,-0.127676222209712,-0.27465536197533086,-0.42871217030956615,0.5893019007384902,13125.0,8775.0,10800.0,41700.0,-21750.0,-9450.0,39.880036208166125
13-05-2025 12:45,0.7144889526514822,0.13077122040036743,-0.19574091506875835,0.688516849498437,-0.7400571885773589,-0.5247410587587963,0.6565594345090634,-0.37641796015513324,-0.4026387130342396,10200.0,7950.0,32475.0,-1200.0,-675.0,-3300.0,49.22146991837374
13-05-2025 12:50,0.9103008135311214,-0.6777210057896985,-0.62641253299881,0.8581257641335164,-0.4839857035274193,-0.4694552707927797,0.9874841712886041,0.8830445169695567,0.9386136070164859,-91500.0,9900.0,-86475.0,21525.0,-750.0,-7350.0,75.94603762275547
13-05-2025 12:55,0.4478391029903115,-0.3055526292566952,0.20798525828408737,0.8057472861297307,-0.7855096831677297,-0.5746962226858144,-0.189444148751354,-0.8643133153384917,0.25139821112761357,11475.0,13650.0,24000.0,45750.0,-5025.0,-7650.0,49.24984286368697
13-05-2025 13:00,0.8505682876769838,0.6994387178757676,0.7804086875810697,0.7717310933188225,-0.9415986753063827,-0.7424865205676956,0.9295202527379437,-0.9001350535489061,-0.9234949371003579,44325.0,24375.0,-10050.0,-26850.0,-11325.0,10725.0,83.77091361904367
13-05-2025 13:05,0.7509147646274099,-0.5665003245598591,-0.35860548641130563,0.8774798259635129,-0.884279282484054,-0.7241655571046011,0.708796831128617,-0.823659199309083,-0.7615036489063421,-825.0,2400.0,-8175.0,22875.0,4950.0,-5025.0,71.73227689438649
13-05-2025 13:10,0.8821562840772552,-0.08362735004182748,-0.14298364217992138,0.48890156019265696,-0.6726831231822925,-0.20200288908475028,0.7798277207851971,-0.8092606526422903,-0.5646538748039645,35100.0,-2025.0,11550.0,11175.0,-6750.0,7500.0,51.40107885544617
13-05-2025 13:15,0.7221965387789487,-0.9094816458231639,-0.5903058051285529,0.7644118917947671,-0.7320931033395947,-0.7727380981204361,0.8953244169190826,-0.6981619776413972,-0.6088608907573725,-16575.0,29025.0,-57675.0,41400.0,15675.0,-6075.0,74.37304853670352
13-05-2025 13:20,0.7208818228406616,-0.08540498451033672,0.26938414315953274,0.6489632431537773,-0.7117457642395176,-0.4353669645898189,0.686983514494632,-0.6390281592567538,-0.530505924381586,23475.0,14100.0,7425.0,-10050.0,-12675.0,7650.0,52.53627245140685
13-05-2025 13:25,0.8528554893778528,-0.5747171296926359,-0.5404439378800343,0.6057660980526877,-0.48191793680269407,0.06430890839910645,0.8020809657169848,-0.6412948217536709,-0.3801185817824521,-16125.0,11850.0,11700.0,30825.0,5775.0,-7500.0,54.927820771756885
13-05-2025 13:30,0.43848640046676207,-0.047151805500567606,-0.5429894735860686,0.7510480430507556,-0.6179078901144808,-0.4346585232524369,0.5128766920836189,-0.3945208706727552,-0.24003258187259266,13575.0,2700.0,16200.0,900.0,-2250.0,-1800.0,44.21858089555598
13-05-2025 13:35,0.5679336736520125,0.10228336646588791,-0.08632118929372337,0.6161790255929117,-0.5803579570751028,-0.5487555222216448,0.2002357381768286,-0.7453087015464992,-0.299782808296931,-5850.0,10800.0,-13650.0,-11925.0,-7275.0,2400.0,41.63508869246158
13-05-2025 13:40,0.7912646709347031,-0.38301431939639674,-0.12827859883336423,0.7084067917721513,-0.49230126411845865,-0.6605476789884813,0.5801836977090598,-0.17941377905371445,-0.2400807795274734,21900.0,-3300.0,30000.0,-11175.0,-5475.0,2100.0,46.26101755926447
13-05-2025 13:45,0.5497655455408573,-0.4566024635883415,-0.5728142800689484,0.7686838165290035,-0.618906174483433,-0.6536754956932262,0.21826465976064427,-0.24555697160147572,0.15964748837019285,-5700.0,15375.0,900.0,-5100.0,2550.0,1275.0,47.1546321737347
13-05-2025 13:50,0.4765565666763313,-0.6049445752611479,0.013863677959781894,0.3544999750930573,0.02904079669769294,-0.7764920047536304,0.3219533813254773,-0.2188640650968039,0.22560088241068393,13200.0,8175.0,-3375.0,-50250.0,-1350.0,-450.0,33.575732503051185
13-05-2025 13:55,0.5176546889438273,0.2674155470764251,-0.10769825151316606,0.7194818358784614,-0.48211158411242283,-0.3047660514269559,0.7415790789395276,-0.6827898511708651,-0.5973455745697329,-10725.0,1875.0,-13350.0,44475.0,6450.0,-4500.0,49.1204718181265
13-05-2025 14:00,0.62773570321032,-0.34050472646280017,-0.5531486229745101,0.442074985886343,-0.1571811265591965,-0.8740478829558752,0.6728986197715113,-0.308459610938134,0.011835854376519732,-3450.0,1650.0,11325.0,-19425.0,-3150.0,-6825.0,44.30985703483567
13-05-2025 14:05,0.5555592216489875,-0.4335465014107602,-0.32561859806931315,-0.09822190255541252,-0.796039833992717,-0.1262996493498835,0.8977946513813813,-0.5854569019941842,-0.5572343378145612,6450.0,0.0,-21375.0,-22650.0,-7800.0,-1350.0,48.619684424635565
13-05-2025 14:10,0.902931638512815,-0.5853367357627725,-0.7362185957234136,0.3648374870537409,-0.2085231709162382,-0.6561970828471609,0.134942201005439,-0.8688340640659733,0.13157974597445465,-18900.0,10275.0,-2175.0,30900.0,9825.0,-5625.0,50.99334135402231
13-05-2025 14:15,0.7860642027471265,-0.6542802778358571,-0.724765111674748,0.9306119478897661,0.02618196875343013,-0.10013970100660932,-0.6019277315457532,-0.7044978303641851,0.6377053717280069,-62175.0,18975.0,-38550.0,-19875.0,-6075.0,-5925.0,57.40193492828314
13-05-2025 14:20,0.8628085646581645,-0.5079977816535443,-0.2656661044014548,0.6190047399058677,-0.8492081564285067,-0.6627922028339052,0.6051794992562881,-0.735005327213302,-0.6166223060696002,38550.0,-6375.0,53325.0,-70200.0,-3150.0,6150.0,63.60316313800705
13-05-2025 14:25,0.23358316358796258,-0.7521488726715138,0.01719236550240231,0.314442674608884,-0.5856135691579593,-0.27417940489193565,0.5928289848105327,-0.5616200410919193,-0.447178962266649,-7350.0,5100.0,14775.0,18375.0,1425.0,4350.0,41.98653376210843
13-05-2025 14:30,0.2962502669135718,-0.3249482609657247,-0.5177300066344892,0.4637732366769208,-0.7713675466877224,-0.4546458256148208,0.2602759299018441,-0.6981008342176135,-0.17899791729740153,15600.0,-1500.0,15075.0,24300.0,-2850.0,-1425.0,44.06766472122342
13-05-2025 14:35,0.14780617963558298,-0.807398376821478,-0.08923147640981546,0.6967729754010012,-0.7001985031895985,-0.4938755687965709,0.7816435566588621,-0.21236252900884928,-0.05538081834897882,-1725.0,-10875.0,26325.0,-10050.0,-8325.0,-825.0,44.27411093634153
13-05-2025 14:40,0.2765258815494004,-0.7545244554601486,-0.07578072220178982,0.7329890629193152,-0.7344498671695427,-0.562501904782355,0.6161687614015869,-0.3407271552389304,-0.27941158253903225,-5700.0,21675.0,-47475.0,80625.0,3150.0,525.0,48.58977103624558
13-05-2025 14:45,0.5670677597729697,-0.829061589396001,-0.6455327905242767,0.0368547847263269,-0.8018493781955285,0.14831983568694448,0.4081118181756357,-0.11801828756677961,-0.296272063723154,5025.0,-7725.0,6600.0,-27750.0,1875.0,-3150.0,42.789870086306856
13-05-2025 14:50,0.5984912886512228,-0.6390123655251859,-0.5817444100301914,0.8736149344723436,-0.8138582526315595,-0.7758809086525346,0.33417565185682924,-0.6181141505026054,-0.06535003792200121,-3150.0,19200.0,-33675.0,30825.0,2475.0,-1275.0,58.89157778049415
13-05-2025 14:55,0.3961042909667201,-0.5933120278884314,-0.2924235516080638,0.7790917955609273,-0.5908118613816123,-0.5073664992264465,0.34365723942691395,-0.24608408755297978,0.5073878183840571,-1050.0,-2475.0,-22725.0,11100.0,-23325.0,-1800.0,47.29154635551281
13-05-2025 15:00,0.9242752772773846,-0.6578676712867065,-0.4510069040984221,0.7428817602056589,0.2684289116171609,-0.16548717839507116,0.18894786174890235,-0.799975014580227,0.13268032183375866,-58200.0,7125.0,-54150.0,1875.0,9750.0,-2700.0,48.12834334492546
13-05-2025 15:05,0.56714297841923,-0.8046785006694677,-0.33742666522521475,0.8378174420820794,-0.49696843561244125,-0.5135783238460653,0.7724521558183439,-0.15441420602080286,0.13513295817455445,1800.0,-13350.0,-34800.0,-12750.0,-6450.0,300.0,51.32901850964666
13-05-2025 15:10,0.8448754248924938,-0.6878271274462638,-0.7264320352146855,-0.02252481579319687,-0.3895280960119981,-0.5306669587550868,-0.006355691055828435,-0.18986874525817454,0.1771527791296411,-48300.0,24225.0,38100.0,-25275.0,-2925.0,-3825.0,39.72479637285966
13-05-2025 15:15,-0.036988837235929495,-0.9487044260845092,0.16511859232195872,-0.0108815714814406,-0.9410500518054271,0.03431720388278055,0.6636661459016501,-0.41217223446490503,0.11197048837095816,-375.0,-45300.0,-55500.0,-80925.0,-15825.0,-600.0,36.942995017217314
13-05-2025 15:20,0.8620223576068301,-0.1300450384971124,0.01428047495246885,-0.01123086839218636,-0.36256454194060334,-0.42428460470859725,0.3917507800099675,-0.9601707288635213,-0.35984508712256125,-28800.0,-5550.0,-3975.0,13575.0,3300.0,-10650.0,39.06882757882054
13-05-2025 15:25,-0.5253670230978438,-0.934556261221393,0.7479966258143022,-0.12648832906517682,-0.019060614133911264,0.75431676021423,0.6033234661759952,0.783219458862695,0.6338910510813219,-35700.0,-67800.0,-894825.0,-153450.0,-778575.0,-22725.0,56.9802176629652
