last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
22-05-2025 09:25,24633,240675,252375,56.9,45585675,1272225,183.7,40907475,288450
22-05-2025 09:25,24643.5,249375,255150,57.45,45601800,1263000,174.5,40877550,295350
22-05-2025 09:25,24654,253200,240900,59.9,45617475,1284675,162.75,40798050,304125
22-05-2025 09:25,24649,239775,253725,59.85,45643800,1316475,168.35,40768125,296700
22-05-2025 09:26,24649.2,248700,272775,60.3,45699525,1347525,172.35,40801575,297525
22-05-2025 09:26,24635.6,248775,269475,57.25,45725775,1425225,178.1,40836750,305625
22-05-2025 09:26,24631.6,249675,278025,56.7,45659400,1455600,182.55,40849125,286125
22-05-2025 09:26,24633.6,263175,267825,57.6,45702000,1449075,180.9,40836900,307650
22-05-2025 09:26,24643.7,260850,274350,59.8,45745575,1448475,172.45,40819650,331125
22-05-2025 09:26,24639.9,267300,275775,57.65,45782175,1434375,173,40818675,343950
22-05-2025 09:27,24646,257025,269700,58.4,45775275,1458900,170.6,40825500,345600
22-05-2025 09:27,0,0,0,59.5,45849450,1480725,171.7,40835475,374100
22-05-2025 09:27,24635,275175,276150,57.65,45893475,1515150,179.45,40863600,371925
22-05-2025 09:27,24638.5,262950,282150,57,45879975,1546275,177.85,40872675,376200
22-05-2025 09:27,24638.1,272850,269850,57.55,45981300,1555875,177.7,40882350,378825
22-05-2025 09:27,24630.5,266775,277950,55.25,45985800,1603050,178.25,40900350,386175
22-05-2025 09:28,24634.3,271800,276150,55.5,45890475,1603425,178.35,40898475,408600
22-05-2025 09:28,24631.4,273825,285450,54.15,45911700,1634400,177.6,40907325,423450
22-05-2025 09:28,24640,274350,267450,58,46045875,1609275,174.65,40905225,435075
22-05-2025 09:28,24639.6,273900,283425,57.65,46078800,1604775,175,40518600,431475
22-05-2025 09:28,24644.2,275250,280575,57.2,46151475,1606050,169.5,40517850,437100
22-05-2025 09:28,24648.6,284175,275925,56.65,46164900,1640325,166.9,40481250,452175
22-05-2025 09:29,24644.8,281325,283275,55.2,46182075,1663200,171.75,40465050,464250
22-05-2025 09:29,24644.8,288825,280575,54.3,46142625,1691925,169.15,40469475,466350
22-05-2025 09:29,24645.9,282675,283575,53.25,46121475,1723275,167.3,40482750,471675
22-05-2025 09:29,24642.3,282750,283875,54.6,46093575,1713975,167,40469700,466650
22-05-2025 09:29,24636.2,284475,284100,49.4,46123200,1772700,173.8,40497225,470700
22-05-2025 09:29,24633,287475,293700,47.1,45837225,1785450,171.35,40521000,459750
22-05-2025 09:30,24630.6,279000,304350,45.95,45770175,1796625,175.7,40494675,457575
22-05-2025 09:30,24614.7,276000,305400,43.25,45675900,1802250,193,40513425,429450
22-05-2025 09:30,24610.4,251475,291450,43.65,45670275,1806900,190.2,40525275,249150
22-05-2025 09:30,24610.8,238275,289950,43.7,45726225,1795725,191.25,40496700,391575
22-05-2025 09:30,24615,253650,285750,44.95,45773550,1789050,188.3,40485825,426075
22-05-2025 09:30,24615.9,248250,301650,45.8,45828900,1764075,188.95,40457625,424275
22-05-2025 09:31,24613.8,243975,299400,44.5,45859950,1718850,191.1,40471200,431775
22-05-2025 09:31,24613.8,244575,299775,44.7,45859950,1760775,191.1,40474575,428775
22-05-2025 09:31,24615,246750,295950,44.45,45879000,1836825,188.85,40474875,440925
22-05-2025 09:31,24612.2,250725,300150,44.15,45868125,1864200,191.4,40457625,443625
22-05-2025 09:31,24616.7,255900,289575,44.25,45852075,1828350,189.05,40466325,453450
22-05-2025 09:31,24620,258450,292200,44.2,45954075,1851450,184.35,40182375,467100
22-05-2025 09:32,24618,255600,299025,43.45,46018725,1876050,187.05,40171950,479850
22-05-2025 09:32,24616.7,259050,291675,44.35,46232100,1863375,187,40186650,478050
22-05-2025 09:32,24612.9,261450,306600,42.9,46367850,1894950,192.25,40201800,386625
22-05-2025 09:32,24607,254100,298800,40.15,46291650,1910025,196.4,40212225,348900
22-05-2025 09:32,24598.2,250725,306525,36.9,46251750,1915725,201.2,40221375,317700
22-05-2025 09:32,24592,226875,304800,36.95,46247325,1923225,202.15,40233450,309150
22-05-2025 09:33,24599.8,238800,297975,36.15,46253400,1927800,200.95,40224750,332100
22-05-2025 09:33,24599,236850,290925,37.2,46263300,1929975,197.05,40188975,371850
22-05-2025 09:33,24598,242550,296175,37.35,46331400,1928400,201.1,40187175,392850
22-05-2025 09:33,24599.1,234000,299175,37.25,46350900,1927200,196.95,40195800,379650
22-05-2025 09:33,24607.2,232725,291750,37.9,46334175,1941600,192.5,40178475,379350
22-05-2025 09:33,24606.3,234525,299100,37.5,46325625,1974225,191.65,40159125,291375
22-05-2025 09:34,24603.6,237900,303900,36,46337475,1982925,193.65,40177050,300525
22-05-2025 09:34,24599.9,239400,307650,34.95,46312800,2036475,195.5,40181325,300450
22-05-2025 09:34,24594.9,241350,308325,32.75,46196400,2050950,196.25,40194225,301800
22-05-2025 09:34,24595.8,243300,303975,32.15,46174875,2057700,196.45,40198425,308625
22-05-2025 09:34,24594.5,249225,302775,34,46225800,2088150,196.95,40202550,309825
22-05-2025 09:34,24592.5,243450,312375,32.9,46269150,2097675,198.05,40210875,308475
22-05-2025 09:35,24585,238800,310275,31.5,46263825,2127000,204.8,40222500,287025
22-05-2025 09:35,24582.5,229950,310575,30.95,46268550,2118975,203.15,40219725,267600
22-05-2025 09:35,24583.1,227175,325650,30.85,46243125,2116425,203.25,40219575,278625
22-05-2025 09:35,24594.5,239175,314025,31.35,46251225,2053200,194,40210125,293550
22-05-2025 09:35,24611,232350,313875,36,46270650,2001825,174.9,40151400,298050
22-05-2025 09:35,24612.7,238950,302325,36.45,46280250,1976850,175.2,40044975,289050
22-05-2025 09:36,24642.1,243900,282600,41.35,46330425,1969800,157.65,40023600,301125
22-05-2025 09:36,24637.8,241200,290400,42.15,46376250,1936200,163.25,39634425,299400
22-05-2025 09:36,24636.4,239625,300825,42.85,46355700,1913550,163.25,39666300,318525
22-05-2025 09:36,24624.2,244800,313875,38.25,46357725,1998450,174.1,39702975,324225
22-05-2025 09:36,24619.8,244875,313425,38.1,46279725,2051250,173.85,39738375,323625
22-05-2025 09:36,24620,255450,297750,39.15,46336050,2055150,174.3,39729900,350100
22-05-2025 09:37,24633,255075,303675,42.35,46413600,2046525,164.95,39726900,372600
22-05-2025 09:37,24635,260475,307800,43.6,46425300,2045325,163.3,39550050,385650
22-05-2025 09:37,24633.4,264300,307800,44.85,46448475,2040450,161,39556425,390525
22-05-2025 09:37,24635.4,262575,311475,44.4,46450725,2049075,162.7,39548400,390525
22-05-2025 09:37,24636.6,266550,305175,43.6,46466625,2004075,162.75,39565650,392925
22-05-2025 09:37,24632.7,265125,318300,41.1,46448550,2004000,165.35,39569925,398325
22-05-2025 09:38,24626.1,264450,320775,37.5,46406850,2011950,170.05,39585825,388575
22-05-2025 09:38,24622.9,267975,324525,38.45,46420125,2063475,171.8,39603600,387675
22-05-2025 09:38,24619,265050,327975,35.3,46398525,2133450,176.5,39627600,383400
22-05-2025 09:38,24620,275625,334350,35.5,46376775,2125950,170.8,39627675,401025
22-05-2025 09:38,24627.3,267900,332850,38.6,46427325,2137425,164.85,39612525,426375
22-05-2025 09:38,24623,275400,326325,36.8,46445100,2224425,168.8,39614625,430800
22-05-2025 09:39,24615.7,268200,335925,32.5,46437450,2264175,173.8,39629850,422550
22-05-2025 09:39,24601.3,267975,328050,30.65,46400025,2316075,182.15,39648525,401475
22-05-2025 09:39,24610,258525,319125,33.05,46460625,2314200,179.3,39656025,356400
22-05-2025 09:39,24617.3,265200,327675,34.2,46573275,2299950,172,39625575,381900
22-05-2025 09:39,24618.7,258375,326925,34.4,46625400,2331975,171.6,39620550,391950
22-05-2025 09:39,24612.9,264075,335550,33.9,46637400,2352675,174.65,39656550,395550
22-05-2025 09:40,24616.2,265350,332175,33.7,46667175,2370450,176.9,39656625,410250
22-05-2025 09:40,24606,268950,338175,31.45,46660800,2398125,182.85,39670125,408375
22-05-2025 09:40,24606.9,267525,330825,32.15,46691325,2393925,181.1,39672750,395100
22-05-2025 09:40,24618.3,275400,336000,35.55,46689675,2382300,171.5,39671625,409425
22-05-2025 09:40,24630.1,272250,329175,42.15,46674225,2349600,169.1,39652125,416025
22-05-2025 09:40,24630.1,270225,342675,42.4,46662450,2260050,167.2,39616125,429450
22-05-2025 09:41,24634,280500,330600,43.1,46645575,2270325,161.8,39621450,449175
22-05-2025 09:41,24644.5,273150,326475,42.95,46618650,2279700,154.9,39597750,447375
22-05-2025 09:41,24648,276450,329550,44.75,46640175,2255625,152.25,39516900,466425
22-05-2025 09:41,24652.3,282225,324825,46.5,46675200,2214675,146.4,39504600,482100
22-05-2025 09:41,24645.9,293025,325350,44.65,46695975,2165775,151.35,39465150,473025
22-05-2025 09:41,24640,281250,334200,41.15,46633200,2221275,156.05,39502125,468525
22-05-2025 09:42,24633.2,292200,345375,39.6,46602975,2265975,162.9,39523725,472725
22-05-2025 09:42,24636.7,285975,353700,37.7,46547850,2305800,157.2,39524850,464625
22-05-2025 09:42,24625,283125,355800,34.9,46542075,2335350,163.4,39535200,462150
22-05-2025 09:42,24628,279150,354975,35.2,46538775,2342250,162.3,39540300,472650
22-05-2025 09:42,24629.1,289725,346875,34.35,46601775,2361675,163.6,39562800,493875
22-05-2025 09:42,24628.4,290700,349875,36.05,46646025,2358375,158.75,39552075,506850
22-05-2025 09:43,24623.7,285075,354000,32.25,46661025,2394525,165.2,39551550,522600
22-05-2025 09:43,24623.3,288225,346125,32.35,46573875,2404350,167.05,39572175,479250
22-05-2025 09:43,24625.3,282900,340200,34.1,46636575,2427600,164.95,39565725,490200
22-05-2025 09:43,24626,285075,336000,34.15,46707000,2459475,163.3,39570075,496350
22-05-2025 09:43,24627,285600,347475,34.5,46751400,2451675,160.05,39572700,505200
22-05-2025 09:43,24631.8,291150,333600,34.85,46776000,2459400,161,39556650,508125
22-05-2025 09:44,24630,295800,345525,34.9,46795425,2466225,160.95,39565500,523125
22-05-2025 09:44,24629.4,297900,339750,35.2,46807725,2534625,160.45,39576450,506775
22-05-2025 09:44,24632,297675,336675,35.6,46824600,2556225,157.25,39571050,512775
22-05-2025 09:44,24627.9,297525,349725,32.1,46809525,2571750,163.4,39566325,517650
22-05-2025 09:44,24631.3,303300,337425,33.3,46757850,2575125,158.3,39563925,516450
22-05-2025 09:44,24634.8,298500,342375,34,46779900,2594625,158.1,39571725,522975
22-05-2025 09:45,24620,295200,355800,33.05,46797150,2593050,165.25,39582525,525000
22-05-2025 09:45,24615,293700,353925,29.8,46757850,2616525,171.35,39585675,479475
22-05-2025 09:45,24615,296250,355275,28.2,46541100,2646975,170.25,39580950,439275
22-05-2025 09:45,24604.6,288975,361875,26.75,46439025,2647950,181.75,39575775,448275
22-05-2025 09:45,24608.9,292275,351975,28.3,46509825,2629875,178.1,39575100,392100
22-05-2025 09:45,24610,294825,352125,29.85,46570050,2631075,172.5,39580500,414000
22-05-2025 09:46,24607.3,291225,358200,28,46563900,2697750,178.5,39567075,412275
22-05-2025 09:46,24607.4,294300,348900,27.3,46574100,2750025,179.6,39567075,420150
22-05-2025 09:46,24604.9,297375,359250,27.75,46635000,2743125,177.75,39571050,430350
22-05-2025 09:46,24606,294525,324750,27.3,46620900,2801550,176,39581325,446400
22-05-2025 09:46,24611.5,299475,354150,28.1,46662900,2799375,176.3,39587625,452400
22-05-2025 09:46,24611.5,298875,354975,26.75,46658775,2856525,174.85,39582825,446325
22-05-2025 09:47,24610,299100,357225,26.5,46675650,2864175,179.45,39582225,451125
22-05-2025 09:47,24612.8,304800,354150,28.25,46689675,2846550,174.8,39577575,442800
22-05-2025 09:47,24615.1,302025,350400,29.8,46773300,2808900,169.65,39575175,454500
22-05-2025 09:47,24611,297675,346950,27.75,46766250,2848200,174.8,39559350,456225
22-05-2025 09:47,24610,303750,355125,27.35,46746225,2873400,174.6,39564975,459150
22-05-2025 09:47,24607,303975,353925,26.25,46755300,2889525,178.4,39576900,461700
22-05-2025 09:48,24605.7,305025,356850,25.85,46712475,2954475,179.45,39585000,453525
22-05-2025 09:48,24606,304800,341700,25.4,46728150,2941575,181.1,39594075,455550
22-05-2025 09:48,24602.8,306375,363525,26.2,46646025,2919450,178.6,39599550,432900
22-05-2025 09:48,24613.1,311775,350625,28.3,46625925,2903625,171.5,39601500,448950
22-05-2025 09:48,24615.3,316050,348300,29.35,46650150,2866350,167.55,39559575,466125
22-05-2025 09:48,24615,317025,345075,27.9,46676475,2906475,168.7,39575100,468150
22-05-2025 09:49,24611,323700,348075,27.15,46596750,2964375,171.6,39593925,478500
22-05-2025 09:49,24616.1,323400,349050,27.6,46627350,2956500,168.75,39594525,488100
22-05-2025 09:49,24619,317025,344625,27.3,46664100,3002925,168.05,39599775,495000
22-05-2025 09:49,24619.7,316200,354825,27.25,46641450,2989725,169.6,39605925,498375
22-05-2025 09:49,24614.8,319050,353475,27.85,46661550,2992800,166.35,39615300,506325
22-05-2025 09:49,24613,318150,351150,29.3,46663350,3027225,169.5,39608025,503325
22-05-2025 09:50,24611,314850,360825,27.55,46652550,2993400,174.45,39619200,494850
22-05-2025 09:50,24610,308175,360825,27.15,46699200,3016725,175.7,39624225,482850
22-05-2025 09:50,24614,311325,344550,27.75,46756500,3038100,174.85,39625800,485250
22-05-2025 09:50,24615.9,310350,365850,27.8,46838025,3012900,173.7,39616650,499125
22-05-2025 09:50,24615.4,307575,366525,27.65,46828275,3047175,176.8,39628875,510375
22-05-2025 09:50,24610,313050,364125,27.05,46836750,3058725,175.85,39634275,509850
22-05-2025 09:51,24612.4,312900,360975,28.2,46898625,3048450,175,39628800,518550
22-05-2025 09:51,24612.4,311175,368100,27.1,46907700,3100500,177.35,39638925,519600
22-05-2025 09:51,24612,310575,361650,26.65,46841400,3141450,174.5,39637350,512625
22-05-2025 09:51,24604,311700,368400,24.55,46862100,3106875,178.05,39639000,513450
22-05-2025 09:51,24608.1,309300,366150,25.55,46626150,3106500,174.65,39641100,493875
22-05-2025 09:51,24610,308775,358575,24.65,46665000,3067050,175.55,39625725,487500
22-05-2025 09:52,24609.3,306750,366525,25.15,46740075,3073275,177.2,39639450,489825
22-05-2025 09:52,24610,312675,361125,26,46774050,3045225,174.85,39642825,495450
22-05-2025 09:52,24608.3,304425,371400,25.05,46741425,3084075,178.8,39641175,496800
22-05-2025 09:52,24611.8,312900,373650,24.7,46756125,3174375,175.05,39651000,497550
22-05-2025 09:52,24609.2,312525,374550,23.35,46737150,3376275,175.85,39653550,500400
22-05-2025 09:52,24612,312225,366975,24.4,46680375,3311700,171.05,39649500,501825
22-05-2025 09:53,24607,314250,366975,23.95,46657875,3252675,173.65,39618900,505950
22-05-2025 09:53,24611.1,313500,364725,24.8,46689750,3226950,171.4,39629400,514800
22-05-2025 09:53,24614.9,316350,365175,26.25,46736700,3210600,171.85,39628725,517050
22-05-2025 09:53,24614.9,318000,363075,26.4,46735500,3268050,168.9,39635550,515250
22-05-2025 09:53,24625,318900,361575,28.15,46758900,3296625,156.35,39633375,516450
22-05-2025 09:53,24629.9,322200,349875,29.2,46732800,3278550,156.35,39571800,518550
22-05-2025 09:54,24634.3,324450,360000,31.2,46801425,3259950,141,39571650,520125
22-05-2025 09:54,24643,321825,348150,32.75,46799550,3051300,145.95,39435075,511725
22-05-2025 09:54,24642.9,316950,361200,31.85,46790700,3189300,147.4,39489525,516075
22-05-2025 09:54,24642.1,321900,369300,32,46810650,3180300,149.25,39500250,517500
22-05-2025 09:54,24637.6,323250,367950,30,46800075,3233475,152.4,39520575,513900
22-05-2025 09:54,24625.6,309975,371775,27.75,46743900,3252450,157.4,39546600,517050
22-05-2025 09:55,24627.3,310350,369975,27.25,46597650,3278775,159,39580725,496350
22-05-2025 09:55,24619.4,310650,362625,24.6,46588500,3375150,166.4,39575175,486150
22-05-2025 09:55,24622.9,315525,366450,25.5,46570650,3409950,160.35,39562725,463425
22-05-2025 09:55,24620.5,316725,371100,25,46602750,3396375,160.9,39531975,476625
22-05-2025 09:55,24623.6,320550,364350,26.75,46718550,3405675,156.5,39541125,501900
22-05-2025 09:55,24629,320025,368925,26.85,46755000,3375225,156.3,39534900,503175
22-05-2025 09:56,24629,318000,366600,26.7,46833675,3364500,154.8,39541275,499875
22-05-2025 09:56,24627.1,319575,371475,25.7,46820325,3414225,157.65,39553275,512625
22-05-2025 09:56,24628.4,318675,367800,26.15,46798800,3407700,155.8,39564975,510675
22-05-2025 09:56,24628.5,320475,370350,27.6,46843350,3421800,155.4,39577125,517275
22-05-2025 09:56,24637,321825,358125,30.95,46872450,3397500,147.5,39557400,535275
22-05-2025 09:56,24636.7,318450,365700,31.05,46909950,3303150,147.15,39537450,534300
22-05-2025 09:57,24639.9,321750,369075,32.7,46876275,3353550,140.5,39533175,552900
22-05-2025 09:57,24644.1,321900,364350,30.95,46963275,3233325,143,39472800,545925
22-05-2025 09:57,24638.2,320175,367425,30.4,46844775,3143025,145.25,39347475,542625
22-05-2025 09:57,24642.5,321375,361200,30.25,46915050,3169800,146,39355800,552825
22-05-2025 09:57,24630,318675,370350,28.35,46924950,3264825,149.95,39371850,552225
22-05-2025 09:57,24640.7,322875,372225,29.4,46903725,3265650,146.2,39386700,555675
22-05-2025 09:58,24641.8,319950,368850,30.8,46920975,3230775,143.7,39373275,565350
22-05-2025 09:58,24643.7,316500,376050,31.8,46955400,3221775,144.05,39377700,590550
22-05-2025 09:58,24643.6,321600,375900,31.2,46977525,3253950,142.6,39388725,593925
22-05-2025 09:58,24640,321075,374100,30.75,46998375,3282150,143.6,39399900,595350
22-05-2025 09:58,24644.4,321675,369075,30.95,47012175,3334050,141.05,39401400,592200
22-05-2025 09:58,24649,321450,363075,32.45,47088375,3344400,137,39394275,600150
22-05-2025 09:59,24655.8,318225,360900,33.95,47097525,3265050,131.75,39387225,602925
22-05-2025 09:59,24652,323025,372375,33.35,47114100,3158925,134.2,39362100,594975
22-05-2025 09:59,24654.7,324825,364125,34.2,47138325,3153750,131.6,39374025,608550
22-05-2025 09:59,24657.8,330150,361800,37.1,47206725,3152925,127.8,39376350,615225
22-05-2025 09:59,24665.5,330525,362475,40.05,47198175,3056250,123.6,39358200,603900
22-05-2025 09:59,24665.6,330075,338700,39.25,47170200,2843850,122.2,39607725,600525
22-05-2025 10:00,24660,331350,362250,35.3,47106750,2915325,130.45,39615375,598950
22-05-2025 10:00,24657.6,334875,360975,35.7,46997100,2929200,129.8,39639900,590400
22-05-2025 10:00,24660,336600,367125,38.45,47076975,2885175,130.45,39649950,595050
22-05-2025 10:00,24664.7,338325,361350,40.25,47117925,2781000,127.85,39650700,605325
22-05-2025 10:00,24661.4,342450,358800,37.8,47076675,2781375,127.05,39666225,613575
22-05-2025 10:00,24661.9,344475,369300,37.85,47044050,2801475,128.4,39686700,604425
22-05-2025 10:01,24660,347325,367725,37.4,47098575,2855325,128.85,39681000,596625
22-05-2025 10:01,24650,331425,371250,33.4,47075325,2929050,136.85,39686925,594675
22-05-2025 10:01,24645.1,327450,382125,30.55,46907100,2952675,141.5,39702300,543150
22-05-2025 10:01,24647,328275,382725,30.05,46891125,2951025,139.9,39693300,550950
22-05-2025 10:01,24649,326025,380100,29.1,46822275,2947275,140.25,39701250,565200
22-05-2025 10:01,24649.9,331800,386475,30.2,46880250,2961750,138.3,39693225,585975
22-05-2025 10:02,24651.3,335400,384975,30.5,46960575,3018375,140.15,39677625,615000
22-05-2025 10:02,24652.3,328800,388800,31.85,46978050,3032100,136.75,39674700,629700
22-05-2025 10:02,24654,327900,388650,31.9,47010900,2990700,135.95,39685425,637725
22-05-2025 10:02,24654.2,329850,390600,33.7,47365275,2998650,134.3,39699225,639300
22-05-2025 10:02,24656.1,334050,387450,34.4,47374725,3009600,132.6,39690075,642750
22-05-2025 10:02,24663.5,338775,379350,35.5,47388375,3031275,130.5,39688950,652275
22-05-2025 10:03,24662.9,333750,397350,38.3,47362725,3023025,132.85,39688350,634125
22-05-2025 10:03,24674,339450,379200,39.3,47377275,2966400,126.8,39696450,640275
22-05-2025 10:03,24670,338700,384525,38.65,47340675,2853300,126.1,39659625,651225
22-05-2025 10:03,24665.4,344850,382800,38.25,47353125,2894025,125.95,39671100,655500
22-05-2025 10:03,24672,343950,391725,37.95,47369175,3003225,125,39693375,644625
22-05-2025 10:03,24667.7,337275,403350,38.5,47387550,3020100,124,39702675,663825
22-05-2025 10:04,24658.2,326850,375300,33.8,47379900,3074550,131,39708975,659100
22-05-2025 10:04,24667.1,334800,398250,33.4,47292600,3040200,129.45,39703800,643875
22-05-2025 10:04,0,0,0,34.55,47278575,3037275,132.15,39730500,675450
22-05-2025 10:04,24660,335625,391950,34.85,47332200,3085650,129.55,39748125,684975
22-05-2025 10:04,24659.4,341175,407475,34.8,47385750,3120075,129.55,39746850,678525
22-05-2025 10:04,24653.8,333450,404400,30.45,47370975,3147450,138,39747300,671250
22-05-2025 10:05,24650.8,334500,402075,31.25,47283375,3152925,136,39743325,602625
22-05-2025 10:05,24648,328350,407550,31,47297925,3193950,140.55,39734400,600900
22-05-2025 10:05,24648.7,334950,412350,31.65,47367750,3205875,138.6,39730200,592800
22-05-2025 10:05,24645.1,333450,417225,29.2,47411400,3238125,144.1,39722925,598050
22-05-2025 10:05,24637.5,310425,418425,28,47296125,3264075,147.15,39733275,572850
22-05-2025 10:05,24635,331500,413325,28,47218950,3251775,149.5,39729600,526650
22-05-2025 10:06,24631.3,324375,398700,26.6,47248125,3280050,155.3,39743625,523650
22-05-2025 10:06,24640.4,330825,397950,27.9,47249850,3272700,149.5,39736425,498975
22-05-2025 10:06,24636.4,333075,409650,28.05,47324700,3289200,147.25,39738000,530400
22-05-2025 10:06,24641.4,329400,401925,27.5,47330925,3334575,147.2,39740400,541050
22-05-2025 10:06,24636.9,332550,413325,27.2,47324250,3350400,148.3,39748425,535500
22-05-2025 10:06,24635,331350,409500,26.4,47331150,3358275,153,39765000,538875
22-05-2025 10:07,24627.1,326175,410100,25.6,47295075,3363975,154,39768075,491700
22-05-2025 10:07,24628,322125,409575,25.25,47274675,3402300,158.05,39764250,473100
22-05-2025 10:07,24627.1,330375,410775,25.25,47212500,3389025,156.05,39759150,490950
22-05-2025 10:07,24630,336225,405150,25.45,47220600,3432675,153.45,39761250,507375
22-05-2025 10:07,24630,332025,398775,25.15,47248650,3429900,153.2,39747600,521925
22-05-2025 10:07,24638.1,337050,409425,25.05,47300625,3416700,154.4,39726825,525300
