last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
23-05-2025 09:33,24755.1,260550,315075,281.55,3571350,349875,131.5,2946450,803925
23-05-2025 09:33,24754.1,265875,321375,282.15,3573000,351600,130.1,2953425,812025
23-05-2025 09:34,24771.3,272025,304950,294,3578700,348600,124.4,2948400,807750
23-05-2025 09:34,24779.4,261225,279900,300.8,3604875,269175,122.7,2892375,821925
23-05-2025 09:34,24778.1,249900,290850,300.9,3601350,212775,121.95,2873400,821550
23-05-2025 09:34,24780.1,262275,285525,295.45,3591900,211425,124.25,2933250,824925
23-05-2025 09:34,24772,259125,298725,297.5,3584475,219150,124.45,2945400,828525
23-05-2025 09:34,24776.9,261225,279525,299.65,3593025,225525,123.05,2931825,834000
23-05-2025 09:35,24778,266475,276450,299.75,3600150,228900,123.7,2933175,817950
23-05-2025 09:35,24771.3,268575,286725,297.2,3602625,237450,124.95,2963250,816525
23-05-2025 09:35,24773.1,273000,281775,298.3,3599175,244800,123.45,2961300,831450
23-05-2025 09:35,24779,275625,274950,302.8,3603075,246225,122,2951925,841575
23-05-2025 09:35,24789.1,269700,263475,306.35,3610725,214875,121.65,2883225,843075
23-05-2025 09:35,24787.7,279375,281250,304.65,3604800,213000,120.85,2898600,851700
23-05-2025 09:36,24780,271800,278625,301.3,3589725,230100,123.35,2890575,854775
23-05-2025 09:36,24775.2,288450,291075,301.35,3581100,249450,123.2,2902950,850575
23-05-2025 09:36,24780.1,279225,273825,303.8,3584025,252525,122.85,2916450,886575
23-05-2025 09:36,24777.3,281400,278025,302.65,3587700,256800,122.4,2936325,891825
23-05-2025 09:36,24785.3,285000,276075,307.8,3594675,266850,119.5,2958225,903825
23-05-2025 09:36,24791.1,277425,269550,309.35,3600375,242550,117.8,2913375,910875
23-05-2025 09:37,24792.6,272475,256725,308.4,3601200,233175,119.15,2922825,884100
23-05-2025 09:37,24790.1,272850,286875,310.3,3601950,232875,117.9,2946225,878925
23-05-2025 09:37,24790,277950,265800,310.3,3602025,225300,118.35,2943900,895950
23-05-2025 09:37,24787.4,277575,270975,309.4,3600900,235425,118.3,2952450,909300
23-05-2025 09:37,24790.9,283650,269325,310.35,3604500,236325,117.3,2947725,912150
23-05-2025 09:37,24791.4,286050,267675,311.45,3602625,228300,117.75,2947500,914175
23-05-2025 09:38,24797.1,290925,266850,316.2,3599925,224775,115.75,2966475,917400
23-05-2025 09:38,24798.1,280875,264075,313.35,3597375,202875,117.25,3018000,914325
23-05-2025 09:38,24795.8,283725,263400,313.8,3592800,208575,116.5,3017025,921075
23-05-2025 09:38,24795.1,290250,265425,313.95,3586650,216525,116.7,2997300,921750
23-05-2025 09:38,24796.6,303150,266925,316.8,3588000,218025,116.25,2990100,918825
23-05-2025 09:38,24799,307500,256950,316.9,3580575,207675,115.2,2983950,926175
23-05-2025 09:39,24796,302925,253875,313.3,3578325,222525,116.4,2974650,931500
23-05-2025 09:39,24796,298875,251550,313.15,3568650,224100,116.4,2987100,935475
23-05-2025 09:39,24792.1,297300,255375,311.4,3569925,231075,116.9,3010950,945525
23-05-2025 09:39,24780.4,300900,262200,299.85,3556950,231825,120.1,3033150,960525
23-05-2025 09:39,24777.6,303675,261975,300.2,3526500,228975,119.7,3023025,923475
23-05-2025 09:39,24778,305475,262650,300.6,3522750,230025,119.75,3032400,931800
23-05-2025 09:40,24785.4,322875,258375,301.7,3520800,222750,120.15,3037425,937650
23-05-2025 09:40,24784.9,331350,282150,305.3,3523650,229200,119.6,3034650,947550
23-05-2025 09:40,24785.6,335925,265050,306.3,3527625,226575,119.6,3039750,966825
23-05-2025 09:40,24784,327300,273075,304.45,3535650,215625,120.25,3039375,959775
23-05-2025 09:40,24780.1,330750,276750,302.35,3530475,228225,121.4,3053475,951000
23-05-2025 09:40,24782.8,336825,272400,304.15,3536100,240825,120.6,3057825,955125
23-05-2025 09:41,24781.7,339075,281025,302.35,3527625,244425,122.2,3054450,949200
23-05-2025 09:41,24786.1,346050,281550,308.95,3520725,236925,119.2,3045150,957750
23-05-2025 09:41,24788,356925,278475,307.55,3525000,237975,120.05,3041925,958875
23-05-2025 09:41,24787.9,350475,279825,308.05,3524700,238200,120.1,3041550,966675
23-05-2025 09:41,24787.9,360375,281625,308.65,3526950,241950,119.35,3046875,963975
23-05-2025 09:41,24785,357300,278550,305.6,3525975,250125,120.7,3048750,964500
23-05-2025 09:42,24788,351900,284100,306,3521775,248100,120.75,3050625,965100
23-05-2025 09:42,24788,348000,287775,307,3521775,251775,120.25,3053100,981900
23-05-2025 09:42,24785.7,347925,288300,308.2,3524100,252750,120.65,3051150,992550
23-05-2025 09:42,24785,341100,289050,305.95,3523500,243450,121.5,3064575,992625
23-05-2025 09:42,24784.1,342600,292200,303.05,3525825,244875,121.75,3069000,989475
23-05-2025 09:42,24788.7,353850,290025,309.7,3519075,242550,119.15,3075525,986625
23-05-2025 09:43,24791,350775,295575,310.4,3518850,229125,118.8,3029175,988500
23-05-2025 09:43,24791.1,343500,297525,311.1,3522225,230475,118.8,3037350,988425
23-05-2025 09:43,24805,353400,286425,321.15,3523275,229350,116.5,3031800,990975
23-05-2025 09:43,24813.7,347175,269550,324.5,3522525,177450,113.65,2994750,999525
23-05-2025 09:43,24813.9,345150,264900,325.4,3524025,172425,112.6,2992650,1007025
23-05-2025 09:43,24812.4,336075,272250,321.3,3521100,192150,113.65,2993100,1000725
23-05-2025 09:44,24814.9,337875,283275,323.55,3524550,196200,113.5,2976225,1012650
23-05-2025 09:44,24810,334950,278025,323.55,3539250,201150,113.35,2976000,1019175
23-05-2025 09:44,24815,340950,279975,324.25,3543975,191775,113.05,2978400,1025100
23-05-2025 09:44,24820,330000,281625,328.7,3546300,192675,112,2988600,1021575
23-05-2025 09:44,24822,332775,271350,328.95,3543300,186975,110.3,2990700,1032900
23-05-2025 09:44,24819,328575,279375,325.85,3535800,175575,112.3,2949150,1028100
23-05-2025 09:45,24822.9,329025,280950,330.4,3538125,177000,110.7,2948175,1024875
23-05-2025 09:45,24815.9,330900,281700,327.3,3538575,178350,112.5,2968275,1010100
23-05-2025 09:45,24815.3,320625,294600,323.1,3535050,180750,113.9,2973375,1016175
23-05-2025 09:45,24807,312300,295275,317.9,3524850,185475,115.2,2977575,1013775
23-05-2025 09:45,24804.1,318750,300150,318.55,3521625,186600,115.95,2977200,999750
23-05-2025 09:45,24797.2,303450,301275,314.3,3512625,191475,116.2,2985600,996825
23-05-2025 09:46,24809,316500,294525,320,3517875,193575,115.4,2982000,1001700
23-05-2025 09:46,24805.3,311475,297600,316.7,3520650,195150,116.55,2980725,1006350
23-05-2025 09:46,24807,314175,280275,320.8,3523125,199725,115.15,2981625,1025625
23-05-2025 09:46,24810,311475,275625,323.35,3526050,189450,115.05,2969025,1039650
23-05-2025 09:46,24813.1,317100,281700,324.3,3530925,196125,115.15,2973525,1046100
23-05-2025 09:46,24813.9,324750,282375,328.9,3527325,182175,113,2971875,1065750
23-05-2025 09:47,24817.6,324150,286050,330.4,3518550,185550,112.25,2985000,1072875
23-05-2025 09:47,24825,330300,276000,334.35,3519525,176850,110.55,2976900,1069725
23-05-2025 09:47,24830.5,318300,268725,336.9,3524475,159525,109.95,2936625,1072800
23-05-2025 09:47,24829,314850,274125,333.65,3524250,163350,110.95,2953800,1070475
23-05-2025 09:47,24820,318525,276750,330.75,3524400,169425,112.25,2974050,1070700
23-05-2025 09:47,24821,321975,272325,334.65,3527550,174075,111.55,2971275,1073250
23-05-2025 09:48,24826.1,326550,253575,336.6,3527400,173025,110.25,2978700,1082100
23-05-2025 09:48,24830.1,329700,260175,337.8,3533475,174825,110.15,2984175,1084425
23-05-2025 09:48,24832,327300,277050,337.4,3532050,163725,109.6,2990700,1089525
23-05-2025 09:48,24820,319875,291600,332,3530775,182775,111.75,2997075,1102050
23-05-2025 09:48,24820.6,318075,292650,334.25,3528750,184500,111.5,3002775,1108950
23-05-2025 09:48,24827.4,324975,283575,333.25,3526800,184200,112.1,3011100,1104750
23-05-2025 09:49,24818.9,321375,290250,332,3529425,185775,112.8,3019425,1094475
23-05-2025 09:49,24815.2,327900,280800,329.25,3516600,187650,113.65,3036750,1089900
23-05-2025 09:49,24815,335400,286050,325.5,3510600,189150,114.4,3047250,1089900
23-05-2025 09:49,24815,335100,276375,328.4,3508275,183975,113.8,3041850,1102275
23-05-2025 09:49,24820.5,332400,281250,328.95,3509025,181800,113.3,3028800,1106025
23-05-2025 09:49,24816,335925,287400,330.75,3502875,183675,113.35,3029775,1106100
23-05-2025 09:50,24823,329925,281475,330.95,3502950,184200,113.3,3025500,1097625
23-05-2025 09:50,24820.1,329100,296700,330.1,3507675,183600,114.05,3031875,1103175
23-05-2025 09:50,24824.8,340875,281100,335,3512625,181425,112.75,3038100,1110525
23-05-2025 09:50,24825.4,333150,294600,334.15,3507450,177300,113.3,3040650,1105500
23-05-2025 09:50,24824,332850,293700,336.6,3515850,180375,112.05,3033375,1110225
23-05-2025 09:50,24822.1,331425,293700,334.85,3506250,184050,113,3028125,1117275
23-05-2025 09:51,24822.5,334425,288000,334.35,3513075,185775,113.1,3036825,1116225
23-05-2025 09:51,24815,328050,306825,325.9,3513525,189225,116.2,3048450,1108500
23-05-2025 09:51,24810.1,328050,304350,323.55,3489900,190125,116.5,3052050,1064700
23-05-2025 09:51,24801.7,323175,299175,321.3,3484650,191550,117.55,3049200,1062375
23-05-2025 09:51,24803.4,321900,308700,320.65,3492525,190200,117.7,3040350,1081500
23-05-2025 09:51,24808.8,338850,277500,324.65,3495750,192450,116.1,3036000,1095150
23-05-2025 09:52,24816,343875,288300,333.25,3494775,191325,113.1,3031875,1106475
23-05-2025 09:52,24821.8,340500,280275,334.85,3497850,188400,111.65,3022800,1108125
23-05-2025 09:52,24820.1,347850,281625,332.55,3493800,187050,113.25,3018975,1109700
23-05-2025 09:52,24819.1,340425,284250,333.15,3496575,190200,113.25,3024525,1114275
23-05-2025 09:52,24820,342375,279075,333.55,3492675,186450,113,3033000,1113675
23-05-2025 09:52,24820.5,350325,278550,335.5,3492525,187125,112.8,3037350,1112250
23-05-2025 09:53,24821.6,349125,288075,333.3,3491250,186450,112.9,3035850,1128600
23-05-2025 09:53,24825,337725,275250,334.6,3493350,185550,113.05,3026175,1114725
23-05-2025 09:53,24824.2,343650,289875,335.25,3497775,188475,112.55,3027825,1122375
23-05-2025 09:53,24826,339375,277725,336.9,3494175,187125,111.3,3032400,1121925
23-05-2025 09:53,24828,338175,271200,337.2,3495525,183000,111,3031725,1122900
23-05-2025 09:53,24839.4,337275,289725,342.5,3496800,182625,109.15,3032025,1127250
23-05-2025 09:54,24840,327675,286500,342.8,3496200,161475,108.8,2983725,1127100
23-05-2025 09:54,24839.1,327825,281250,345.15,3495525,161850,108.4,2982675,1136175
23-05-2025 09:54,24839,330525,282300,346.6,3495150,166500,108.95,2998200,1136850
23-05-2025 09:54,24839.6,332700,261750,350.75,3501075,154875,108.6,2995575,1153050
23-05-2025 09:54,24844.8,341775,260250,352.8,3501525,123150,108.35,3005775,1139925
23-05-2025 09:54,24839.1,339525,263625,351.3,3496425,124875,108.95,3009900,1141275
23-05-2025 09:55,24838.2,339975,274500,344.7,3496725,132450,110.5,3024525,1141350
23-05-2025 09:55,24834.8,337200,279450,347.4,3490200,132300,110,3032100,1134825
23-05-2025 09:55,24838.2,337725,295425,345,3493875,136350,110.9,3035250,1144200
23-05-2025 09:55,24833.6,342600,289500,343.25,3491025,137775,111.3,3032775,1141950
23-05-2025 09:55,24832.2,340200,279150,340.95,3493650,143925,112.1,3036750,1138725
23-05-2025 09:55,24831,333225,298725,344.25,3494400,140775,110.6,3042600,1126125
23-05-2025 09:56,24833,338250,292125,347.45,3492225,144225,110.4,3040275,1139100
23-05-2025 09:56,24836.3,337800,286500,344.35,3486975,142350,111.5,3024675,1145925
23-05-2025 09:56,24832.7,331875,290625,343.7,3489750,152175,111.6,3025350,1148025
23-05-2025 09:56,24832,332100,289500,341.75,3488400,148725,112.4,3026175,1132275
23-05-2025 09:56,24830.7,323700,291075,339.6,3492600,150000,112.85,3033450,1136325
23-05-2025 09:56,24828.6,342450,292200,342.75,3489675,148500,112.05,3041625,1160925
23-05-2025 09:57,24832.8,342075,300375,340.05,3486600,144975,112.8,3035175,1162200
23-05-2025 09:57,24829,340500,296625,341.1,3489825,147225,112.45,3033375,1170375
23-05-2025 09:57,24825.8,335400,309075,337.95,3488850,151350,113.75,3046425,1135125
23-05-2025 09:57,24822,352575,296775,340.15,3494550,150825,113.25,3038100,1131450
23-05-2025 09:57,24821.1,346125,294150,338.75,3487950,150900,113.8,3040575,1123875
23-05-2025 09:57,24827,344850,304050,342.6,3488100,152625,113.8,3048000,1134600
23-05-2025 09:58,24825.9,354225,291000,341.75,3508200,145575,112.05,3032850,1135650
23-05-2025 09:58,24831,350100,296025,343.75,3490875,150300,111.65,3028425,1142400
23-05-2025 09:58,24831.9,345525,290325,342.05,3493425,146625,112.45,3026925,1141800
23-05-2025 09:58,24832,337725,306525,340.45,3489825,152325,113.45,3034275,1143225
23-05-2025 09:58,24823.7,334425,312975,337.45,3486900,156825,114.45,3047025,1137975
23-05-2025 09:58,24818,354525,309150,335.75,3491850,153075,114.95,3045000,1125900
23-05-2025 09:59,24820.1,348675,303375,335.2,3487050,152925,114.2,3042000,1133700
23-05-2025 09:59,24820.8,351675,322575,336,3493275,155475,115.05,3049425,1138350
23-05-2025 09:59,24819.2,358875,309900,335.95,3486600,156150,115,3050400,1146075
23-05-2025 09:59,24820.8,359100,300600,337.6,3485250,155700,114.4,3041700,1147275
23-05-2025 09:59,24827.3,359100,295275,343.05,3489750,162975,112.45,3042825,1161750
23-05-2025 09:59,24831.9,365250,291150,345.55,3489825,149775,111.4,3029550,1161975
23-05-2025 10:00,24837.3,356250,302850,347.8,3493275,153375,111.2,3029550,1171500
23-05-2025 10:00,24839.8,356325,308100,346.55,3490650,155700,111.3,3036075,1173525
23-05-2025 10:00,24832.4,342000,312675,342,3494550,165450,113.25,3044850,1164750
23-05-2025 10:00,24826.4,347850,329550,342.3,3492750,166350,113.45,3049275,1154775
23-05-2025 10:00,24825.4,351675,318225,338.8,3483900,166200,115.65,3050250,1147350
23-05-2025 10:00,24820.3,339750,320175,338.25,3481725,169350,116.15,3061200,1122375
23-05-2025 10:01,24824.3,359175,300750,339.05,3484425,167100,116.1,3053325,1143675
23-05-2025 10:01,24828.9,362325,309750,341.4,3485775,167550,115,3057375,1145400
23-05-2025 10:01,24832.4,374550,299625,345.55,3489300,166575,113.75,3060975,1152150
23-05-2025 10:01,24826.6,374475,315600,343.75,3489075,174675,114.25,3071325,1158975
23-05-2025 10:01,24829.7,376050,311850,341.65,3484425,171975,115.2,3075675,1160250
23-05-2025 10:01,24828.4,372975,296250,343.1,3486000,172425,115.2,3079275,1156875
23-05-2025 10:02,24828.2,373425,292875,344.5,3484500,172425,115.2,3079350,1154175
23-05-2025 10:02,24826.9,375000,294525,345,3483075,167175,115.35,3082425,1140900
23-05-2025 10:02,24822.7,378000,298650,344.4,3483825,167550,116,3082800,1157850
23-05-2025 10:02,24830.7,378675,304275,347.15,3488250,163875,114,3085425,1149675
23-05-2025 10:02,24830,375450,304275,346.35,3485775,162825,114.75,3080925,1155825
23-05-2025 10:02,24827.3,378150,306825,349,3484650,168225,115.1,3089250,1159425
23-05-2025 10:03,24848.1,383775,282900,361.6,3492600,145350,109.8,3086850,1165350
23-05-2025 10:03,24859.4,371475,253650,371.9,3489375,118350,107.1,2999325,1160775
23-05-2025 10:03,24859.7,366525,251250,363.65,3492450,120675,109.4,2987925,1167000
23-05-2025 10:03,24855,375300,269325,365.3,3488175,121575,109.85,2995875,1159950
23-05-2025 10:03,24859.3,378150,263700,366.05,3493425,111150,109.15,2998800,1175775
23-05-2025 10:03,24859.9,377475,259800,369.25,3492000,116175,107.85,3003675,1182150
23-05-2025 10:04,24854.5,375750,261375,360.7,3500400,121350,111.4,3014250,1181550
23-05-2025 10:04,24856,361200,269250,361.95,3498225,129150,111.55,3017175,1175400
23-05-2025 10:04,24855,365925,267525,364.9,3497400,126225,110.7,3025800,1172325
23-05-2025 10:04,24850,364725,260475,360.6,3494700,136875,111.45,3037500,1177725
23-05-2025 10:04,24850.2,368175,258675,363.4,3490350,130725,111,3049500,1185675
23-05-2025 10:04,24843.5,367650,266850,356.25,3488625,135375,113.35,3062025,1173600
23-05-2025 10:05,24845,369300,265275,358.4,3489825,145425,112.65,3059550,1176150
23-05-2025 10:05,24843.5,371850,271950,360,3487050,142050,112.95,3055350,1167450
23-05-2025 10:05,24845.5,375675,264825,360.9,3489300,139425,112.75,3054750,1173675
23-05-2025 10:05,24844.9,365625,267150,356.7,3489600,141900,113.8,3053400,1173300
23-05-2025 10:05,24848.9,383475,270300,363.55,3493275,144750,112,3044025,1178325
23-05-2025 10:05,24850.7,381975,255225,366.6,3489675,132750,111.5,3039825,1182300
23-05-2025 10:06,24854.9,370575,265575,364.85,3487875,132300,112.1,3046425,1194600
23-05-2025 10:06,24850,369525,269025,365.3,3487125,128850,111.5,3053925,1193850
23-05-2025 10:06,24852,369750,265875,359.5,3487200,133425,113.7,3060600,1210650
23-05-2025 10:06,24843,370650,270375,359.25,3482100,134850,113.5,3061050,1192350
23-05-2025 10:06,24840.1,371475,275100,353.6,3479250,135975,114.95,3065700,1186275
23-05-2025 10:06,24842,377775,269925,358.55,3489975,135450,113.2,3069825,1187475
23-05-2025 10:07,24841.4,379425,275025,358,3485250,134475,113.5,3071025,1193625
23-05-2025 10:07,24844.9,382425,271125,361.05,3482925,138900,113.2,3070050,1202175
23-05-2025 10:07,24846.9,384750,262425,362.25,3483975,134850,112.9,3057975,1198950
23-05-2025 10:07,24846.9,378825,265425,360.2,3485400,138375,113.6,3076725,1201500
23-05-2025 10:07,24843.8,379200,264150,360.3,3486075,146400,113.95,3075975,1196475
23-05-2025 10:07,24845.5,379875,267900,361,3483975,142350,113.9,3073650,1195800
23-05-2025 10:08,24844.6,384750,268275,360.5,3491775,144825,114.1,3086475,1176600
23-05-2025 10:08,24843.4,380475,268200,360.75,3486675,144000,114.4,3081150,1180200
