last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
19-05-2025 09:30,25077.6,488775,291525,187.65,3560925,1018650,159.95,3152025,1184700
19-05-2025 09:30,25078.2,490725,280275,188.8,3572925,1034250,157.55,3155775,1203825
19-05-2025 09:30,25077.9,491925,288825,186.05,3562650,1071000,159.1,3188400,1221525
19-05-2025 09:30,25076.2,491925,295275,188.35,3533625,1074375,156.15,3202575,1222800
19-05-2025 09:31,25089.2,496725,287625,193,3547800,1068525,153.6,3128775,1245375
19-05-2025 09:31,25090.2,489300,283125,196.15,3560775,992250,151,3082650,1277475
19-05-2025 09:31,25095,492000,286950,198.45,3551850,982425,149.45,3017325,1260450
19-05-2025 09:31,25103.2,482100,276450,205.95,3579975,900375,145.5,3003750,1264350
19-05-2025 09:31,25099,490200,275400,199.15,3601950,844575,147,2983200,1253700
19-05-2025 09:31,25096,486825,285300,198.8,3478575,880650,150.8,3026925,1245225
19-05-2025 09:32,25090.7,486450,294975,192.6,3457200,940650,154.05,3063150,1255275
19-05-2025 09:32,25080,487275,293400,187.85,3432525,972450,158,3091725,1233000
19-05-2025 09:32,25081.7,498150,290775,188.5,3413325,994200,155,3094875,1266000
19-05-2025 09:32,25082,495225,286650,189.25,3468825,1000875,154,3079350,1297200
19-05-2025 09:32,25080.4,493500,293400,188,3477300,1014600,154.6,3090975,1312650
19-05-2025 09:32,25075.1,495900,301575,184.6,3480300,1039725,157.6,3129975,1309200
19-05-2025 09:33,25081.5,493200,296400,186.9,3484125,1029075,155.75,3133275,1311900
19-05-2025 09:33,25077.6,495375,301125,183.15,3604950,1046475,157.35,3132525,1323600
19-05-2025 09:33,25078.9,496050,290625,184.75,3604125,1051725,156.15,3135525,1332825
19-05-2025 09:33,25075,490350,297000,184.15,3621075,1056825,156.7,3133500,1341225
19-05-2025 09:33,25080,503325,294900,188.1,3648225,1061775,154.2,3128025,1360425
19-05-2025 09:33,25080.9,499875,297825,187.15,3675600,1078425,154.75,3102525,1369275
19-05-2025 09:34,25079.6,506175,298650,185.3,3685350,1084950,156.85,3113550,1375500
19-05-2025 09:34,0,0,0,187.35,3706875,1072725,155.35,3099750,1376850
19-05-2025 09:34,25085.6,500850,297825,188.6,3731100,1083225,154.65,3105450,1394475
19-05-2025 09:34,25088,504525,292800,190.5,3745425,1090350,153.05,3114900,1404825
19-05-2025 09:34,25088,509775,302100,191.35,3758550,1084725,153,3098850,1410225
19-05-2025 09:34,25082.5,506175,297675,189.75,3760275,1099725,153.7,3131175,1410825
19-05-2025 09:35,25086,504375,296400,191.6,3766275,1112625,153.85,3121875,1431000
19-05-2025 09:35,25080.4,500475,302700,189.2,3760950,1127775,154.4,3140325,1429950
19-05-2025 09:35,25075,495300,300600,183.95,3753900,1139175,158.5,3153975,1428750
19-05-2025 09:35,25075,496800,300750,184.65,3689625,1138050,157.15,3151800,1380600
19-05-2025 09:35,25077,499575,301050,183.85,3696450,1152600,157.75,3156300,1400400
19-05-2025 09:35,25076,486675,299025,178.9,3690375,1174950,158.5,3186450,1408350
19-05-2025 09:36,25068,494250,293925,180,3551700,1155975,161.5,3197400,1393050
19-05-2025 09:36,25065,497475,297825,178.95,3585000,1174575,161,3189450,1372350
19-05-2025 09:36,25057,497400,289350,173.15,3593925,1190100,165.7,3210900,1379775
19-05-2025 09:36,25060,494025,301275,175.25,3483150,1189275,163.05,3199800,1296675
19-05-2025 09:36,25057.5,490575,296325,175,3504600,1190100,165.9,3177225,1293600
19-05-2025 09:36,25058.5,493725,298650,173.7,3531225,1223475,165.45,3204825,1296300
19-05-2025 09:37,25060,498675,299100,177.75,3574050,1211925,164.35,3198300,1335150
19-05-2025 09:37,25065,503400,297150,179.7,3604950,1218075,161.85,3192525,1384275
19-05-2025 09:37,25073,508950,295800,180.75,3630525,1194600,159.8,3140250,1392600
19-05-2025 09:37,25066.1,510450,299625,178.2,3662100,1228275,162.55,3120075,1401375
19-05-2025 09:37,25061.9,506250,301950,179.4,3625050,1237350,161.05,3143025,1396575
19-05-2025 09:37,25063.3,505050,305925,176.35,3628725,1257750,165,3170550,1398900
19-05-2025 09:38,25058,510675,304800,177.6,3643575,1255200,165.4,3172650,1384275
19-05-2025 09:38,25060.3,509700,301875,176.8,3670200,1266150,165.95,3181650,1380150
19-05-2025 09:38,25055,502425,302475,174.55,3675975,1294125,166.65,3188775,1362600
19-05-2025 09:38,25048.1,497625,304800,171.45,3604650,1290975,169.4,3207900,1295175
19-05-2025 09:38,25050.9,492000,306825,171,3477825,1291650,172.1,3237975,1171725
19-05-2025 09:38,25047.8,502500,287100,170.65,3506400,1298700,169.55,3230250,1206000
19-05-2025 09:39,25048,497775,299100,171.3,3523350,1302825,170.2,3210225,1236750
19-05-2025 09:39,25050,506400,305625,172.1,3547500,1307025,169.7,3200475,1282425
19-05-2025 09:39,25045.3,509550,304350,170,3534375,1335375,171.35,3193275,1282650
19-05-2025 09:39,25046,505950,304350,170.9,3551400,1338525,171.6,3202875,1272900
19-05-2025 09:39,25041.3,505050,305925,165.7,3584550,1346550,178.05,3211350,1280550
19-05-2025 09:39,25045.3,490500,301350,167.9,3502950,1364250,175.3,3218325,1063950
19-05-2025 09:40,25038,481875,304050,165.4,3528600,1368075,179.9,3221325,1065225
19-05-2025 09:40,25035,490875,302550,166.45,3506850,1383600,177.25,3243600,1019550
19-05-2025 09:40,25042.8,497475,297675,169.25,3520875,1383150,174.45,3201900,1008975
19-05-2025 09:40,25039.1,506175,291300,167.3,3544800,1393050,176.3,3198750,1037400
19-05-2025 09:40,25038,497700,300375,166.75,3524100,1413600,177.4,3202425,1049100
19-05-2025 09:40,25042.9,506325,300300,170.6,3558225,1404450,172.3,3198375,1086300
19-05-2025 09:41,25040.6,507300,303825,170.95,3593850,1381875,173.2,3152625,1091250
19-05-2025 09:41,25043.3,507150,309075,171.05,3611475,1410750,173.55,3182250,1104525
19-05-2025 09:41,25045,510375,303375,172.05,3619650,1449075,172.55,3185550,1104300
19-05-2025 09:41,25044.8,509775,306075,170.3,3633750,1442175,175.5,3211050,1137600
19-05-2025 09:41,25048.5,514425,307950,171.5,3607575,1453350,173.35,3216750,1125075
19-05-2025 09:41,25057.9,516975,300300,175.6,3643800,1452450,170.35,3211800,1133025
19-05-2025 09:42,25058.3,517800,301125,175.85,3649875,1357950,168.4,3156300,1139100
19-05-2025 09:42,25050.5,517425,308550,175.45,3635175,1401000,170.3,3180600,1141725
19-05-2025 09:42,25055,523425,311475,175.75,3625500,1424400,168.65,3184950,1153575
19-05-2025 09:42,25051.1,529125,303075,175.4,3633150,1428750,168.85,3183900,1178550
19-05-2025 09:42,25050.8,518550,305475,174.55,3638025,1465950,169.8,3184650,1180125
19-05-2025 09:42,25051.5,525150,303975,174.35,3640200,1473675,168.85,3199650,1197075
19-05-2025 09:43,25052.4,520650,303525,174.8,3624825,1486800,168.9,3199950,1192800
19-05-2025 09:43,25054.5,526350,303525,173.95,3640275,1492125,168.15,3205125,1206450
19-05-2025 09:43,25059.4,526575,299700,178.2,3644025,1494150,162.35,3195600,1223850
19-05-2025 09:43,25061.7,536475,301950,177.05,3658125,1448250,164.45,3111900,1221450
19-05-2025 09:43,25061.6,528900,298950,178.2,3672675,1438500,161.6,3121275,1225800
19-05-2025 09:43,25065.5,528000,296175,178.15,3662250,1453650,157.65,3132600,1227900
19-05-2025 09:44,25065,525825,297600,178.95,3655950,1389825,157,3043200,1225650
19-05-2025 09:44,25064,520350,296625,177.8,3648375,1390800,161.2,3061425,1224750
19-05-2025 09:44,25060.3,528600,298650,175.2,3608775,1408275,162.1,3130050,1219950
19-05-2025 09:44,25060,531825,293325,175.2,3568800,1419150,160.8,3156375,1230150
19-05-2025 09:44,25052,529275,301275,170.15,3564900,1435650,163.2,3154275,1233375
19-05-2025 09:44,25059,531900,295425,171.5,3540675,1439175,161.65,3176850,1286775
19-05-2025 09:45,25052.7,531975,302400,168.7,3543750,1498650,165.7,3193050,1283775
19-05-2025 09:45,25045,524250,294600,168.3,3520575,1462950,168.1,3220050,1205250
19-05-2025 09:45,25043.9,517800,302025,164.7,3494475,1471425,169.6,3263100,1175175
19-05-2025 09:45,25041.5,526725,293550,165.75,3432675,1479750,169.5,3238575,1189950
19-05-2025 09:45,25044.9,525750,305475,168,3487500,1497300,166.4,3230925,1232850
19-05-2025 09:45,25053.2,530475,299475,170.25,3541200,1497675,163.8,3219525,1255875
19-05-2025 09:46,25052.9,530850,305250,168.3,3527475,1527900,167.2,3226650,1280250
19-05-2025 09:46,25047,528825,306675,167.9,3554175,1517475,169,3237975,1273800
19-05-2025 09:46,25050,522675,308925,169.6,3550050,1533300,166.4,3258450,1278750
19-05-2025 09:46,25050,414675,305250,170.35,3565650,1531650,166.25,3253200,1305900
19-05-2025 09:46,25056.9,420900,302250,171.7,3574125,1545525,165.9,3268875,1324050
19-05-2025 09:46,25053,418950,301500,170.9,3583875,1566375,164.65,3270525,1335600
19-05-2025 09:47,25055,415050,298800,172.9,3611025,1567800,161.75,3247275,1334025
19-05-2025 09:47,25059.5,420300,300975,175.2,3632475,1550025,160.15,3233175,1339275
19-05-2025 09:47,25058.9,421800,298425,175.9,3635700,1510500,160.8,3182775,1359225
19-05-2025 09:47,25060,421725,299475,176.4,3625725,1515750,160,3206025,1367700
19-05-2025 09:47,25064.3,425925,303225,177,3630900,1502850,157.85,3204375,1380450
19-05-2025 09:47,25062.1,415125,300300,174.45,3629550,1506675,161.8,3223200,1393050
19-05-2025 09:48,25060.5,421425,301425,174.75,3597825,1517325,161.2,3249675,1390200
19-05-2025 09:48,25058.6,418950,307050,171.9,3597000,1539825,164,3288900,1379325
19-05-2025 09:48,25054.4,416775,305700,168.3,3550425,1547175,166.15,3296400,1331775
19-05-2025 09:48,25049.7,422400,307350,169.7,3580050,1552575,165.05,3294450,1359675
19-05-2025 09:48,25057,423000,312750,170.6,3594375,1560450,164.15,3290775,1361400
19-05-2025 09:48,25054.7,426000,308250,170.4,3612375,1556775,163.6,3276975,1379625
19-05-2025 09:49,25059.5,427725,305925,174.35,3635700,1563450,159.95,3272175,1383300
19-05-2025 09:49,25056.8,423600,307275,172.75,3647550,1566375,160.9,3282900,1397625
19-05-2025 09:49,25060.6,436875,307950,174.85,3662175,1568550,159.4,3290775,1402650
19-05-2025 09:49,25068,432675,308025,176.3,3667950,1572150,158.1,3305400,1400400
19-05-2025 09:49,25065,431175,309675,176.55,3684900,1568025,161.3,3299775,1409550
19-05-2025 09:49,25065,428550,304800,176.75,3687375,1572300,159.1,3305925,1404225
19-05-2025 09:50,25063.4,426825,308625,172.8,3671325,1587675,162.25,3320850,1410900
19-05-2025 09:50,25061,427125,312525,174.3,3679125,1594500,160.15,3329775,1416225
19-05-2025 09:50,25064.9,426900,307425,175.95,3689775,1593750,160,3326175,1421475
19-05-2025 09:50,25067.6,431550,300075,178.8,3706350,1575150,157.55,3322875,1422375
19-05-2025 09:50,25069.1,432600,305100,179.35,3718575,1521675,157,3286650,1426725
19-05-2025 09:50,25074.6,437250,300450,179.6,3717825,1456875,155.65,3273150,1429575
19-05-2025 09:51,25070,428475,305550,178.55,3705225,1482675,157.2,3293850,1431300
19-05-2025 09:51,25070.1,427875,305775,180.45,3706650,1482150,155.25,3296175,1432425
19-05-2025 09:51,25070.2,428550,308625,180.35,3709200,1480050,155.05,3204525,1429425
19-05-2025 09:51,25070.7,429525,307350,177.5,3714375,1482075,157.25,3219300,1445775
19-05-2025 09:51,25071,426300,310875,178.4,3670575,1510725,156.5,3248400,1441200
19-05-2025 09:51,25065.4,423375,312150,174.15,3675525,1533825,159,3273600,1454100
19-05-2025 09:52,25066,432825,307950,175.2,3622200,1535475,158.95,3295800,1410750
19-05-2025 09:52,25066.8,423975,313125,173.55,3631950,1557525,159.75,3293925,1425900
19-05-2025 09:52,25060.4,421425,308550,171.5,3629850,1557375,161.6,3311775,1428150
19-05-2025 09:52,25058.7,429975,309675,171,3587775,1538025,162,3315675,1434300
19-05-2025 09:52,25059,421650,313800,169.3,3599625,1559850,163.25,3307875,1442325
19-05-2025 09:52,25053.6,425025,311250,167.75,3611550,1565325,163.5,3309150,1457100
19-05-2025 09:53,25053.1,430575,313050,168.8,3598950,1560375,163,3302025,1464600
19-05-2025 09:53,25053,430575,310200,169.1,3601725,1567875,163.3,3311775,1464000
19-05-2025 09:53,25053,424350,310200,166.75,3610575,1582575,163.55,3319650,1475700
19-05-2025 09:53,25062.5,428625,311475,170.55,3631575,1585275,162.4,3316875,1489650
19-05-2025 09:53,25059.3,432675,313425,171.2,3650100,1579650,159.5,3300150,1499550
19-05-2025 09:53,25057.9,427725,310050,171.55,3661575,1579650,159.6,3259125,1509225
19-05-2025 09:54,25065,435900,310875,172.1,3651075,1581600,158.4,3268875,1520325
19-05-2025 09:54,25060.8,431625,306600,171.85,3659850,1604475,158.5,3274725,1521750
19-05-2025 09:54,25067.7,435375,304725,173,3664350,1602675,157.05,3263925,1529925
19-05-2025 09:54,25063.1,430950,308850,169.05,3666000,1625850,160.95,3290025,1545825
19-05-2025 09:54,25062.1,431400,307125,174.55,3654975,1639275,159,3291075,1542375
19-05-2025 09:54,25068,430200,308700,173.7,3671550,1600650,156.1,3289425,1548000
19-05-2025 09:55,25066.4,430725,301575,172.55,3675750,1618650,157.4,3271275,1557825
19-05-2025 09:55,25064.7,435975,306300,172.6,3673950,1628925,157.5,3341700,1572075
19-05-2025 09:55,25056,432825,311250,167.85,3677850,1651350,161.45,3309600,1568250
19-05-2025 09:55,25058,424200,311925,167.9,3626100,1664850,162.55,3313725,1540725
19-05-2025 09:55,25055,426225,313125,166.5,3612975,1663800,164.4,3315000,1511400
19-05-2025 09:55,25051.2,428025,310500,166.2,3614175,1673400,162.55,3319200,1523550
19-05-2025 09:56,25053,426450,315075,166.6,3578625,1674900,163.95,3324675,1539000
19-05-2025 09:56,25049,420750,316050,165.45,3576075,1693650,166,3337725,1535325
19-05-2025 09:56,25046.2,424425,314400,165.05,3565425,1684125,165.8,3345075,1399200
19-05-2025 09:56,25049.9,422250,311400,162.7,3567825,1721175,167.3,3340800,1397550
19-05-2025 09:56,25050,422175,310425,164.1,3582975,1695300,164.5,3334425,1449525
19-05-2025 09:56,25050,424200,311400,165.4,3617100,1701750,164.7,3325125,1465200
19-05-2025 09:57,25054.5,430200,311175,167.5,3629775,1695225,162.6,3323550,1455300
19-05-2025 09:57,25048.7,430200,320100,165.65,3640275,1720500,163.9,3278850,1468425
19-05-2025 09:57,25052.3,432600,313800,167.75,3655275,1734150,160.9,3281775,1480350
19-05-2025 09:57,25055,431175,317400,166.75,3661650,1714350,163.1,3287100,1480500
19-05-2025 09:57,25052.8,427575,324075,166.4,3657600,1734375,164.1,3292800,1482975
19-05-2025 09:57,25052.8,429150,317250,165.25,3655875,1753950,165.9,3313950,1484775
19-05-2025 09:58,25052.8,429450,317400,165,3649050,1748775,165,3324675,1522275
19-05-2025 09:58,25053.8,428625,316650,165.9,3650925,1756800,164.25,3324300,1522050
19-05-2025 09:58,25050,430575,322125,164.35,3653250,1757550,167.6,3338100,1519650
19-05-2025 09:58,25050.5,431250,316125,165,3654300,1758450,164.9,3336600,1438050
19-05-2025 09:58,25048.2,429450,315750,165.4,3654225,1767075,164.5,3325800,1443675
19-05-2025 09:58,25057.4,433575,317925,166.4,3671025,1793700,162.95,3336000,1454100
19-05-2025 09:59,25055.7,435225,318300,167.55,3687375,1775175,162.6,3310875,1474425
19-05-2025 09:59,25055.9,437100,317700,167.85,3690825,1778850,161.85,3316725,1473300
19-05-2025 09:59,25055.9,429825,313125,166.3,3695625,1792500,162.6,3331125,1466925
19-05-2025 09:59,25055.1,439500,318150,166.8,3679050,1794075,161.5,3336150,1468425
19-05-2025 09:59,25057.5,430350,315450,167.15,3682575,1810125,161.7,3342075,1474200
19-05-2025 09:59,25059.5,438300,315000,167.6,3688950,1810500,160.8,3333600,1497225
19-05-2025 10:00,25064,437700,319200,169.25,3699075,1776150,159,3325800,1496025
19-05-2025 10:00,25050,433875,319125,168.75,3697800,1737075,159.6,3281325,1478475
19-05-2025 10:00,25050,429675,322425,163.15,3683250,1746375,163.9,3317850,1476225
19-05-2025 10:00,0,0,0,163.8,3638925,1749750,164.8,3333075,1461525
19-05-2025 10:00,25046,427050,320475,162.2,3633150,1775175,165.15,3340650,1466250
19-05-2025 10:00,25050,429975,316500,162,3467250,1780125,165.6,3348900,1447050
19-05-2025 10:01,25049.8,426450,315300,161,3476250,1794750,166.3,3344175,1459500
19-05-2025 10:01,25045,428625,318075,160.35,3471600,1811100,167.45,3359850,1458675
19-05-2025 10:01,25049.9,433425,319650,163.85,3502650,1805250,163.45,3356775,1485825
19-05-2025 10:01,25050.5,438150,313350,163.2,3524175,1815900,163.5,3336450,1484700
19-05-2025 10:01,25055.2,440175,317925,164,3535575,1827750,161.35,3336750,1507725
19-05-2025 10:01,25055.2,437850,313050,164.75,3535050,1844250,160,3335775,1503825
19-05-2025 10:02,25059,439725,314925,164.9,3552450,1808475,160.3,3296400,1506675
19-05-2025 10:02,25058.3,437325,319200,164.4,3554925,1828800,159.75,3319125,1507425
19-05-2025 10:02,0,0,0,164.95,3571350,1817175,160.4,3326625,1506975
19-05-2025 10:02,25060.9,438300,315600,166.8,3587775,1820775,158.1,3326175,1529325
19-05-2025 10:02,25061.5,436350,316350,167.7,3574725,1816425,156.9,3327375,1541400
19-05-2025 10:02,25070.8,441525,313425,172.3,3585600,1728900,154.65,3175425,1545750
19-05-2025 10:03,25071.3,442425,317175,172.35,3582000,1703400,154,3161925,1534500
19-05-2025 10:03,25080.6,435150,311175,178,3591525,1717650,147.7,3178650,1557450
19-05-2025 10:03,25078.7,432375,318450,174.6,3585300,1621650,149.45,3085200,1554825
19-05-2025 10:03,25079,443025,320925,176.65,3596925,1633650,149.2,3135600,1539450
19-05-2025 10:03,25080,438750,310875,175.95,3606225,1632225,148.6,3140850,1553475
19-05-2025 10:03,25080,435525,312075,177.05,3600975,1641525,148.4,3145725,1558200
19-05-2025 10:04,25080.7,436050,315675,175.8,3598200,1623450,150,3095025,1556250
19-05-2025 10:04,25077,437475,325575,174.95,3569925,1645200,149.4,3132000,1556325
19-05-2025 10:04,25075,437100,316875,176.2,3569175,1670625,150.45,3161025,1577400
19-05-2025 10:04,25076.5,436725,316575,174.85,3580350,1699050,150.85,3174450,1586325
19-05-2025 10:04,25078.7,443025,321075,178.05,3580500,1696050,150.1,3166500,1599525
19-05-2025 10:04,25078.7,435675,321375,175.85,3622725,1637100,151.5,3179475,1603875
19-05-2025 10:05,25078.3,435900,315675,177.45,3644475,1648275,150.55,3184500,1622550
19-05-2025 10:05,25072.5,437625,318150,174.35,3650250,1665525,152.2,3192375,1620825
19-05-2025 10:05,25070,437625,323475,173.45,3635700,1681500,153,3198225,1602450
19-05-2025 10:05,25073.7,436725,319050,175.25,3700725,1685775,151.9,3199800,1625025
19-05-2025 10:05,25080,439575,318375,179.1,3711825,1698000,150.05,3212925,1638075
19-05-2025 10:05,25077.5,436500,317175,176.25,3707025,1632525,152.1,3166875,1639500
19-05-2025 10:06,25077.5,441525,315825,177,3715200,1640775,151.3,3176250,1650675
19-05-2025 10:06,25075,440100,326325,176.75,3774750,1651050,150.85,3197925,1660425
19-05-2025 10:06,25074.8,438075,324825,176.3,3765825,1654800,151.9,3225225,1657425
19-05-2025 10:06,25079,439575,333600,177.05,3763725,1657875,150.65,3223050,1665825
19-05-2025 10:06,25080,439350,330000,177.9,3827775,1659000,150.55,3211950,1678725
19-05-2025 10:06,25078.1,437550,332700,176.1,3834525,1674450,151.55,3194925,1683900
19-05-2025 10:07,25079,438150,332175,177.1,3925650,1679925,150.85,3204600,1698975
19-05-2025 10:07,25077.6,436725,329250,176.65,3969225,1699950,151.8,3212625,1705950
19-05-2025 10:07,25074.5,436650,338475,175.9,3980400,1713825,152,3229950,1696425
19-05-2025 10:07,0,0,0,176.15,3961125,1714875,150.85,3242625,1681950
19-05-2025 10:07,25074.5,434925,339075,174.95,3949050,1728450,151.7,3242250,1696350
19-05-2025 10:07,25076.9,436800,335100,177.6,3952350,1730100,150.7,3243825,1706775
19-05-2025 10:08,25076.9,435225,337650,176,3956550,1687425,151.7,3208275,1719300
19-05-2025 10:08,25079,434775,336000,176,3958875,1689225,151.5,3225225,1729500
19-05-2025 10:08,25081.5,438000,328950,178.8,3967950,1685025,149.6,3219900,1732725
19-05-2025 10:08,25081.5,437250,332100,178.7,3972300,1655475,150.55,3192675,1736025
19-05-2025 10:08,25085.6,440625,327000,180.65,3984600,1653900,147.6,3201525,1757025
19-05-2025 10:08,0,0,0,181.65,3988050,1540725,147.2,3161550,1753800
