last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
05-05-2025 10:40,0.47720667201148975,-0.3413034945901724,0.1751695777649267,0.6487215813990076,-0.5252652330501006,-0.12916748556964086,0.1990064573154715,-0.8429396255534115,0.17089981315133865,8850.0,-600.0,8100.0,-6600.0,34650.0,63450.0,38.996443782284
05-05-2025 10:45,-0.20465643638060288,-0.6805196370325314,0.4031106366511197,0.5903809382992363,-0.6959707696593467,-0.696309502361245,0.5089963714011074,-0.6250277095528853,-0.3616674358638827,3375.0,12525.0,-3300.0,-2850.0,59550.0,5250.0,52.96266041335508
05-05-2025 10:50,0.8179056968266357,-0.7920321514420687,-0.5951876170047478,0.8731379617642747,-0.7050194164959723,-0.5151916586438753,-0.180968663023722,-0.880819384627074,0.07964773977668209,-20100.0,19425.0,-59325.0,43275.0,525.0,-76125.0,60.44344766227837
05-05-2025 10:55,-0.0031809939678696473,-0.15429060356072638,-0.20374874889014824,0.6221167618363078,-0.4353855211013591,0.15788478684237844,0.08681186737637156,-0.7469801767826639,0.023738440063089162,24375.0,-5625.0,41025.0,38550.0,-36975.0,-33000.0,27.045976671343496
05-05-2025 11:00,-0.049319280852937235,-0.48756957625837816,0.4127556443480797,0.7564094639007546,-0.7359142075224325,-0.5472582214956317,0.7011039524836928,-0.7621274104756879,-0.42078284206900146,11400.0,9225.0,-19650.0,41775.0,35625.0,-16800.0,54.1471177711844
05-05-2025 11:05,0.5536804139455028,-0.28848011723577793,-0.15296815759597385,0.7375828079607458,-0.5308493546103917,-0.1853439477236973,0.7981879084204568,-0.36419904637581035,-0.24871450708351892,1500.0,9750.0,2475.0,26850.0,-43800.0,-3450.0,42.88895845502084
05-05-2025 11:10,0.495883382159823,-0.6544664315244966,-0.049092628689508186,0.6223566523961951,-0.5774928827685818,-0.11820779308860546,0.5225100610769849,-0.44881049850103477,0.2372943038851777,-4425.0,-3525.0,17400.0,45600.0,-28725.0,42600.0,41.40127371211564
05-05-2025 11:15,-0.09945509773396052,-0.71308986120187,0.13194658006500304,0.7302433878754726,-0.9312613348009782,-0.5742338723551873,0.8765876933242409,-0.37776502554553004,-0.25194264675300554,7500.0,8700.0,-18075.0,30300.0,68625.0,-23475.0,52.07250555172498
05-05-2025 11:20,0.3082625317229525,-0.7767979761768676,-0.23134205942493888,0.7523991884791186,-0.8872969715307598,-0.47258630783186273,0.883848054560155,-0.8686706704354127,-0.7072712313486351,-3225.0,-6000.0,13950.0,-84075.0,-68775.0,156825.0,65.42749990567448
05-05-2025 11:25,0.11833986154884346,-0.39647930637793943,-0.337369610035287,0.7638192340695474,-0.6192063786945717,-0.31679501945467414,0.7574100743817715,-0.6976127667245737,-0.5324160939803889,-9675.0,7425.0,-30900.0,53100.0,68325.0,-22425.0,50.43831494741775
05-05-2025 11:30,0.7275686006405868,-0.6247509506822797,-0.34577852507818685,0.8426597849022388,-0.9224498818966745,-0.6888129088997631,0.3270150929794923,-0.8602553785443859,0.06326476872813197,12300.0,1425.0,16800.0,-28725.0,63300.0,98025.0,60.028398803908225
05-05-2025 11:35,0.75586608273415,-0.061258520765320776,0.26017260871157066,0.48879695256283173,-0.18724872752157876,0.5319350883295113,0.09767626206748738,-0.881891627729564,0.15869910618626895,-3750.0,600.0,-12225.0,40275.0,-38250.0,-72000.0,38.03938862898093
05-05-2025 11:40,0.328074132342922,-0.2189847677783218,0.07059127442783775,0.7808287605457657,-0.6383321928115114,-0.6062487522217389,0.9201614803823422,-0.8634961498182849,-0.8756402008238501,-8100.0,600.0,29400.0,10425.0,-44700.0,40275.0,58.91508567947306
05-05-2025 11:45,0.3317128248437522,-0.39742323535496926,-0.24427699460477137,0.5246733410418041,-0.49450327986338777,0.2940768343324952,0.5094613063918915,-0.6860912617917954,-0.5174262234164497,2550.0,3375.0,-37200.0,90225.0,24000.0,-226200.0,44.44050335157018
05-05-2025 11:50,0.2715004683284404,0.581379431756326,0.3833128579375441,0.31859382802261393,-0.7949582542411455,0.220383935031534,0.771867620125269,-0.9378271686621463,-0.7131295298610991,15375.0,-1350.0,101625.0,81675.0,20625.0,-266475.0,55.47725659962354
05-05-2025 11:55,0.7007280053308622,-0.3939199857497936,-0.4775742214434898,0.9262075936440956,-0.4088155515918446,-0.2670457083163343,0.8845795769688185,-0.8334641335026511,-0.7100999260744355,21675.0,-3525.0,126600.0,-71175.0,-254025.0,124200.0,62.249274473581394
05-05-2025 12:00,0.4743254016229059,-0.11905089861102292,0.11301574594212924,-0.2057930641254585,-0.6636386555328644,-0.15233841082443764,0.347548994756158,-0.6650858381711984,0.20699350448545561,375.0,14325.0,-94425.0,37875.0,151425.0,-8025.0,32.75322793412923
05-05-2025 12:05,0.6548339809877725,-0.6205004205837225,-0.43694821321729055,0.8570514491841454,-0.5428599502000205,-0.6520518155924236,0.5674834799944491,-0.5271054462713081,0.022505716311732107,3450.0,3525.0,-9750.0,49050.0,-15600.0,148200.0,54.23711635936517
05-05-2025 12:10,0.4343359388510337,-0.32824820038850017,-0.22467834213011778,0.4637525346390138,-0.6524699454733105,-0.06337907659171671,0.5083900914125988,-0.7121782320716453,0.035562642960477446,150.0,-4050.0,42300.0,10950.0,29550.0,52050.0,38.033277827982374
05-05-2025 12:15,0.6456337903708381,-0.4014708418413397,-0.6076511017636044,0.288289329874919,-0.8856442867835106,-0.04051894760739256,0.8207486950195113,-0.759738976210917,-0.9179773900478878,-6975.0,-225.0,26175.0,72000.0,51825.0,-122475.0,59.64081510577689
05-05-2025 12:20,0.00798703533338666,-0.06989720491498867,-0.10060598000282528,0.6313683716027125,-0.7703167289877035,-0.5883000586294589,0.7286219022725637,-0.5547107695926973,-0.5119988566576346,8850.0,-12000.0,19800.0,14550.0,-8700.0,84675.0,44.04229897771079
05-05-2025 12:25,0.9123921661381662,-0.2709757813399972,-0.3556212651419055,0.6022497045513523,-0.940396076274554,-0.44783918954416685,0.7838184038175614,-0.5755231837400451,-0.33670487436040253,13500.0,-1575.0,18525.0,-62025.0,-58200.0,14400.0,58.06134049897946
05-05-2025 12:30,0.05592186176705467,-0.5774202402175959,-0.03125399849029288,0.7758146783692325,-0.24754322593545186,-0.42075791636836934,0.148337215728398,-0.44743367209931045,0.5890419368572221,-75.0,-2325.0,1050.0,35625.0,115575.0,94050.0,36.59471939814364
05-05-2025 12:35,0.6456605131334783,0.0084832521577434,0.21617421765307207,0.7664168142221024,-0.5901212033976407,-0.22011928669015607,0.5488557383565522,-0.9401002746779246,-0.40516227435845975,-2550.0,1875.0,-2025.0,20250.0,-33150.0,-52575.0,48.234373051634776
05-05-2025 12:40,0.38146012062253837,-0.49492176412778255,0.10110776974902287,0.642784588670591,-0.3039277402089244,0.3378292354736721,0.38291156705102386,-0.7243312416872557,0.011342488161854921,-4800.0,225.0,30825.0,54450.0,76125.0,16725.0,37.562405730585176
05-05-2025 12:45,0.5180854750018974,-0.013319486809869477,0.05780806521919837,0.33418148535436704,-0.635524678015316,-0.0017159017304633974,-0.2906754964590789,-0.7591662739413995,0.6545048933361852,-2250.0,-2550.0,65625.0,-28575.0,-164325.0,-107250.0,36.2775750651975
05-05-2025 12:50,0.3737501146405145,-0.3709108398677843,0.014690189221602678,-0.5597611332949245,-0.688914597115221,-0.030253442796720046,0.6643879415586958,-0.8296387740117933,-0.6098292326510216,3825.0,-1725.0,-13950.0,-77625.0,-16875.0,72450.0,46.02373627953643
05-05-2025 12:55,0.16569642084715797,-0.37415479245944705,-0.24214421187949683,0.1484687486632629,-0.7420807178330778,-0.0429785098340484,0.3879200283933549,0.2341962347412415,0.6243472750499511,-225.0,4650.0,23400.0,45900.0,18975.0,96975.0,32.91096599667821
05-05-2025 13:00,0.20590617732918878,-0.2987286740586847,-0.31674119191203537,0.6848402227228367,-0.7141940886211242,-0.399683270876485,0.7618855698225078,-0.7744883435105007,-0.639837292487913,5325.0,-4050.0,20175.0,-4875.0,-5475.0,4800.0,53.29227590379195
05-05-2025 13:05,0.3195724475354237,-0.21081177061763842,-0.0020325694481663666,0.7075300506156373,-0.4663085671341932,-0.31252121922609893,0.4353126997055324,-0.7140770450876457,-0.6318873184486352,-6825.0,450.0,-104475.0,4875.0,-93975.0,-10650.0,42.222818753544125
05-05-2025 13:10,-0.10205294186005538,-0.3358390113292872,-0.10820411963017164,0.509116655658195,-0.18059220936289158,0.38656719574374393,0.4287279033674173,-0.43447041092561617,-0.3351646131604211,6900.0,-750.0,6450.0,38625.0,57900.0,-12450.0,31.341500678197775
