last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
09-05-2025 09:22,24138.2,626700,329100,320.15,3461925,143175,242,480975,501525
09-05-2025 09:22,24148.8,643500,328800,328.2,3468000,145125,235.25,463950,533700
09-05-2025 09:22,24158.7,658350,317175,328.9,3476550,140625,233.9,437700,542850
09-05-2025 09:23,24138.6,786750,334950,321.85,3478125,147300,243.6,439575,543975
09-05-2025 09:23,24133,775200,335625,320.2,3471975,155625,244.2,453075,551400
09-05-2025 09:23,24135.4,777075,340650,322,3476700,159075,242.4,487875,567675
09-05-2025 09:23,24137.5,776550,330975,324.25,3483825,159600,240.7,477525,587025
09-05-2025 09:23,24141.7,795000,338925,325.65,3487050,155775,238.65,466575,604050
09-05-2025 09:23,24139.7,801825,343350,320.85,3432000,162825,240.55,465600,615000
09-05-2025 09:24,24122.6,796275,350475,310.6,3420825,162450,247.3,505500,607950
09-05-2025 09:24,24121.4,756225,341100,310.1,3391950,161250,247.75,520950,538575
09-05-2025 09:24,24118,766275,347400,310.7,3399900,161250,248.55,530850,562425
09-05-2025 09:24,24125.1,770775,350625,314.05,3412125,162600,244.2,534450,567600
09-05-2025 09:24,24135.8,771750,345375,318.85,3415350,165900,237.35,519000,593550
09-05-2025 09:24,24146.2,776550,345750,323.8,3421125,169050,232.45,489075,613650
09-05-2025 09:25,24153.5,777750,334725,328.4,3426750,152850,230.15,444825,619725
09-05-2025 09:25,24167.3,789450,336450,334.15,3425700,154200,223.4,447075,627450
09-05-2025 09:25,24151.3,786225,346050,328.75,3419250,151650,227.15,422850,635025
09-05-2025 09:25,24151.5,783675,349125,323.4,3411675,160050,228.4,454800,646275
09-05-2025 09:25,24157.8,793575,346050,329.25,3415500,166200,224.95,459975,657975
09-05-2025 09:25,24165,795450,343875,331.1,3415500,166725,223.6,473775,668175
09-05-2025 09:26,24162,783900,350700,325.35,3434100,161400,223.25,461925,679200
09-05-2025 09:26,24164,796050,370500,329.75,3454575,168525,221.5,426300,686250
09-05-2025 09:26,24156.4,795225,418650,324.85,3450375,166875,223.75,451725,690975
09-05-2025 09:26,24180,806475,405300,339.2,3420675,165975,217.8,448425,709275
09-05-2025 09:26,24177.9,804900,417375,336.85,3421800,143700,214.7,410325,714825
09-05-2025 09:26,24178.5,793950,417150,336.6,3422625,152250,219.4,431250,721575
09-05-2025 09:27,24192.4,807450,418350,349.65,3417525,152475,213.6,431475,725175
09-05-2025 09:27,24192.1,816000,406425,348.05,3423675,139275,216.9,440925,734100
09-05-2025 09:27,24197,813225,408675,358.35,3420225,137925,212.75,440550,750300
09-05-2025 09:27,24194,815700,389625,352.4,3429075,125025,214.55,402150,749175
09-05-2025 09:27,24192.5,822525,407025,351.4,3425250,135825,218,428775,749775
09-05-2025 09:27,24187.1,819675,408150,346.45,3417225,138600,220.45,443925,739200
09-05-2025 09:28,24174.8,816450,413550,338.35,3411225,146025,223.75,454275,748050
09-05-2025 09:28,24172,814275,423225,341.1,3417900,142800,225.5,467025,731925
09-05-2025 09:28,24178,830325,418575,344.55,3420975,134250,224.95,476475,755100
09-05-2025 09:28,24169.7,830700,422325,340,3421275,141075,228,496800,762675
09-05-2025 09:28,24171.8,827550,426600,337.05,3422550,142500,229,512250,758550
09-05-2025 09:28,24160,832275,429300,332,3415875,149100,229.7,523125,753675
09-05-2025 09:29,24150,822525,430050,321.05,3415275,155475,235.2,531225,736275
09-05-2025 09:29,24151.7,821175,426450,326.9,3396825,149850,231.2,532500,748350
09-05-2025 09:29,24142,823050,429900,316.55,3344625,158325,235.8,549825,752175
09-05-2025 09:29,24131,819300,435375,307.25,3340200,159825,239.05,555600,759075
09-05-2025 09:29,24127.5,803775,435300,308.4,3335400,159675,238.75,555525,733425
09-05-2025 09:29,24142,806475,442650,313.05,3342225,169050,231.45,539775,731850
09-05-2025 09:30,24140.1,813300,446250,309.9,3344850,173175,235.65,528225,732150
09-05-2025 09:30,24119.2,809025,456675,297.1,3345900,173325,242.3,547875,744450
09-05-2025 09:30,24120.5,796350,447150,301.3,3335175,173025,241.9,562050,722625
09-05-2025 09:30,24124.3,801900,446775,303.9,3341925,175125,239.9,583125,734175
09-05-2025 09:30,24133.6,807900,451650,307.9,3351750,174300,237.05,560925,761550
09-05-2025 09:30,24142,815475,448575,311.7,3363600,171450,234.95,543150,783750
09-05-2025 09:31,24130,806850,453150,308.15,3360450,177150,237.8,550725,792300
09-05-2025 09:31,24130.8,816000,455550,306.85,3354525,179550,238.5,560025,786900
09-05-2025 09:31,24142.2,825075,449625,314.85,3359325,176325,232,561225,795900
09-05-2025 09:31,24140,814275,456600,310.2,3358875,176175,233.45,543075,805650
09-05-2025 09:31,24136.2,827100,460725,308.55,3354900,184500,231.5,540150,825150
09-05-2025 09:31,24126,824025,462000,302,3357450,188625,238.55,547125,829050
09-05-2025 09:32,24134.4,827400,457050,308.05,3358875,193725,233.5,546450,844800
09-05-2025 09:32,24134,840450,455325,309,3364275,192825,232.3,548850,859725
09-05-2025 09:32,24130.1,832275,462450,303.95,3368025,204675,236.85,561675,855300
09-05-2025 09:32,24130,837450,461850,303.5,3368700,205875,236.75,573375,849075
09-05-2025 09:32,24126,828300,462450,303.3,3366600,205725,240.15,591600,850650
09-05-2025 09:32,24119.8,827400,459750,297.55,3351075,211275,241.35,600450,813075
09-05-2025 09:33,24106,804150,465600,287.4,3339225,214200,246,609675,782550
09-05-2025 09:33,24103.5,784050,465750,286.25,3339450,211950,246.35,626400,719175
09-05-2025 09:33,24092.8,779325,473625,280.8,3336675,212100,255.05,630975,637650
09-05-2025 09:33,24091.2,757125,468975,282.7,3331425,215100,253.75,636600,589050
09-05-2025 09:33,24098.1,762525,470625,287.05,3343800,217800,252.5,619275,618075
09-05-2025 09:33,24103.6,762300,469800,291.9,3356925,212250,247.75,615450,654150
09-05-2025 09:34,24099.5,777000,470700,285.05,3360750,225150,252.5,604200,670200
09-05-2025 09:34,24094.6,772350,478725,286.45,3361950,224850,254.1,635250,659400
09-05-2025 09:34,24103.1,780300,474225,291.8,3374325,227475,251.55,636375,688425
09-05-2025 09:34,24103.6,777825,479250,291.25,3381075,229275,252.3,641250,703575
09-05-2025 09:34,24103.2,786225,483975,290.4,3378600,240600,251.1,624975,714225
09-05-2025 09:34,24099.3,779400,485850,287.9,3372225,243675,251.85,618450,718125
09-05-2025 09:35,24090.1,777975,486375,289.75,3377400,246375,253.75,646500,714600
09-05-2025 09:35,24103,752025,479925,290.75,3392850,242925,251.7,645375,682050
09-05-2025 09:35,24100,772275,485250,291.7,3397950,240000,251.15,621450,700125
09-05-2025 09:35,24098.9,777375,480300,292.8,3389400,244725,251.3,636300,716025
09-05-2025 09:35,24113.3,771900,478275,297.6,3393825,245025,243.2,631950,732825
09-05-2025 09:35,24101.1,778875,497625,288.35,3392325,223050,253.5,541125,729150
09-05-2025 09:36,24110.5,787950,486150,294.6,3404550,226950,246.9,563175,724050
09-05-2025 09:36,24110.1,785400,531000,295.6,3414225,234525,244.9,581850,749400
09-05-2025 09:36,24096,789150,566100,287.2,3412500,238575,251.9,601575,755025
09-05-2025 09:36,24103,790425,585900,286,3397875,237900,248.45,611250,751275
09-05-2025 09:36,24111.4,801825,636675,291.45,3393675,243450,243.35,611700,763875
09-05-2025 09:36,24106.1,788175,655275,293.65,3398475,237825,244.15,618675,777300
09-05-2025 09:37,24110.3,687075,690525,293.4,3399600,242625,243.35,618975,784050
09-05-2025 09:37,24129.3,680400,715875,302.9,3402075,241950,232.3,612900,797700
09-05-2025 09:37,24115.8,687000,752850,292,3400275,229650,239.85,568800,793725
09-05-2025 09:37,24109.5,687075,773925,291,3400425,232500,243.2,591525,797025
09-05-2025 09:37,24112.7,692400,773850,294.9,3396375,236550,241.15,600375,798300
09-05-2025 09:37,24105.5,700575,776475,287.65,3399675,243450,244.45,611550,807450
09-05-2025 09:38,24114.1,691425,777075,292.9,3396300,241575,238.1,609000,803025
09-05-2025 09:38,24116.3,695550,768675,295.5,3404475,247050,238.8,602925,816075
09-05-2025 09:38,24116.8,699225,777825,289.85,3398325,251925,240.3,622200,816975
09-05-2025 09:38,24115.2,693225,777375,292,3399900,249450,237.2,617100,826275
09-05-2025 09:38,24120,721125,775725,293.2,3404100,253875,235.25,608700,825450
09-05-2025 09:38,24131,735150,775275,296.4,3406125,249000,231.7,602175,823350
09-05-2025 09:39,24125.5,741675,771600,297.5,3405900,239775,234.25,548400,828000
09-05-2025 09:39,24123,779925,779850,292.95,3407475,247275,235.75,570750,823800
09-05-2025 09:39,24122.4,796425,770475,294.8,3407250,252150,237.9,579375,829125
09-05-2025 09:39,24129,835575,763350,297.9,3403050,246975,233.4,591300,826050
09-05-2025 09:39,24126.1,833025,779250,297,3410775,246150,235,600450,817350
09-05-2025 09:39,24133,848175,776700,300.6,3415350,251475,232.5,613125,825975
09-05-2025 09:40,24143.8,845850,770850,308.9,3416325,237450,227.1,612225,831600
09-05-2025 09:40,24143.2,847725,773850,312.15,3434100,218175,228.3,588450,830775
09-05-2025 09:40,24153.2,849225,747675,315.9,3433125,211275,225.6,597900,833325
09-05-2025 09:40,24145.7,832800,767700,310.3,3423600,198075,227.2,553800,838575
09-05-2025 09:40,24144.1,840675,773850,306.95,3404700,209775,229,574875,842400
09-05-2025 09:40,24145.5,848400,780225,311.4,3394350,210525,228.65,585975,853650
09-05-2025 09:41,24151,847200,773550,314.7,3399375,204525,227.6,587775,865125
09-05-2025 09:41,24150,850200,773550,316.4,3399675,209250,226.8,592200,872025
09-05-2025 09:41,24158.2,848175,772875,320.4,3403725,211125,225.6,596925,879675
09-05-2025 09:41,24167,834075,760800,329.7,3404700,197775,224,589875,885300
09-05-2025 09:41,24174,841350,744900,329.95,3403425,180300,223.4,597075,888225
09-05-2025 09:41,24167.2,837075,761325,324.75,3398250,183750,223.15,598650,892275
09-05-2025 09:42,24154.4,829275,771750,319.05,3397200,201000,228.45,612375,893025
09-05-2025 09:42,24160,848325,769875,323.25,3403875,199950,227.5,625200,875625
09-05-2025 09:42,24159,857550,769950,323,3408075,198150,227.1,632850,890625
09-05-2025 09:42,24149.5,852675,778125,315.1,3406575,203025,229,655050,894900
09-05-2025 09:42,24163.8,857175,774750,324.25,3403125,209325,224.95,652950,889650
09-05-2025 09:42,24165.3,856575,768675,325.4,3397800,199725,222.5,613725,893475
09-05-2025 09:43,24162.7,845550,773250,326.25,3404475,205275,224.65,619800,897600
09-05-2025 09:43,24156.2,847575,775200,324,3406650,207375,226.95,626400,898500
09-05-2025 09:43,24152.9,843600,781200,317.4,3404475,213450,229.7,642900,891750
09-05-2025 09:43,24156.2,849375,773775,323.85,3496200,216075,227.4,651300,903525
09-05-2025 09:43,24156.5,847725,779925,322.05,3495225,212325,228.8,657600,911250
09-05-2025 09:43,24155.5,855675,778275,323.35,3498675,214425,227.4,666150,903525
09-05-2025 09:44,24159.4,857850,783450,319.8,3499875,215325,230,667575,904425
09-05-2025 09:44,24150.5,848475,781500,316.4,3498600,214575,234.9,685725,881850
09-05-2025 09:44,24143.9,855375,781350,315.35,3489450,216675,233.5,692175,853575
09-05-2025 09:44,24138.6,848250,786075,310.65,3507300,216150,237,689625,845400
09-05-2025 09:44,24130,850650,783825,306.5,3507900,213075,238.2,691950,845475
09-05-2025 09:44,24146.5,856875,780525,313.5,3506850,208650,234.05,693150,863850
09-05-2025 09:45,24159.9,851400,771450,324.7,3512850,208200,228.7,675675,878100
09-05-2025 09:45,24167,846825,769725,329.7,3514500,197625,226.25,652125,888900
09-05-2025 09:45,24146.9,843075,774225,317.65,3511500,198375,231.8,666675,894375
09-05-2025 09:45,24150,856950,777975,317.45,3512775,201225,232.75,683400,900375
09-05-2025 09:45,24130.8,841800,785175,305.4,3511500,202950,238.45,700650,902025
09-05-2025 09:45,24133.3,845625,773850,307.3,3501900,204000,239.8,706275,858675
09-05-2025 09:46,24147.7,851475,778425,313.75,3507375,204750,233.2,703800,871725
09-05-2025 09:46,24145,856125,775650,313.3,3509700,205050,234.8,691350,880050
09-05-2025 09:46,24148.8,856500,775350,319.8,3509400,204600,230.6,694800,898875
09-05-2025 09:46,24139.7,857175,782250,313.75,3512025,212550,234.4,692325,900300
09-05-2025 09:46,24140.1,856800,779700,314.8,3547725,213750,233.95,700500,909000
09-05-2025 09:46,24130.3,857025,786000,308.55,3546600,215250,238.3,701775,909000
09-05-2025 09:47,24129.7,857475,788100,305,3545025,219600,238.7,703050,906450
09-05-2025 09:47,24125,846600,789750,304.55,3540375,218175,240.9,710025,904725
09-05-2025 09:47,24132,863625,793950,307.9,3543675,220350,238.7,711600,891000
09-05-2025 09:47,24126.8,861900,792675,305.7,3521775,223350,238.05,701025,906600
09-05-2025 09:47,24125,852375,796200,298.95,3521700,228075,239.5,705825,903000
09-05-2025 09:47,24121.7,850425,794175,299.35,3510600,225000,240.7,704775,904200
09-05-2025 09:48,24119,859125,783675,300.45,3509625,226650,241.45,704400,901875
09-05-2025 09:48,24114,856275,792150,294.85,3508875,231675,243,704775,911550
09-05-2025 09:48,24115,859050,787050,295.7,3511125,229425,241.5,707775,888525
09-05-2025 09:48,24119,868200,792000,294.6,3526575,232950,241.25,707250,895725
09-05-2025 09:48,24122.7,870225,789375,296.4,3516000,230175,239.3,697425,918150
09-05-2025 09:48,24112.2,862350,794775,293.6,3522900,236625,240.75,693750,922800
09-05-2025 09:49,24113,867750,791025,295.75,3513750,239775,241,699000,911250
09-05-2025 09:49,24112,865125,793950,292.65,3515625,243000,241.2,709800,915300
09-05-2025 09:49,24115,862725,794175,290.5,3510375,244200,241.45,720600,908925
09-05-2025 09:49,24117.5,868050,789600,295.15,3501900,247725,238.6,714450,929775
09-05-2025 09:49,24115,870300,791025,292.85,3500100,248175,239.5,696675,936675
09-05-2025 09:49,24110,853875,792000,286.85,3507150,258750,243.7,702525,929400
09-05-2025 09:50,24110,856050,789150,286.75,3498675,251550,242.5,706200,888150
09-05-2025 09:50,24105,855300,792675,285.05,3500700,252525,243.3,711450,893175
09-05-2025 09:50,24095.1,853500,797775,279.9,3489450,252000,247.35,717750,889650
09-05-2025 09:50,24099.9,843225,796725,282.8,3470250,251850,244.2,717150,841350
09-05-2025 09:50,24101.9,843075,792600,280.95,3480900,251775,243.8,699225,856125
09-05-2025 09:50,24101.6,841500,796875,278.6,3481575,258525,245,715800,869925
09-05-2025 09:51,24091.6,839100,796275,276.2,3484500,259125,246.05,725775,871125
09-05-2025 09:51,24095,843075,795750,275.1,3476700,260625,245.4,730200,867225
09-05-2025 09:51,24093.7,837225,794775,277.7,3481050,260250,242.2,720600,876675
09-05-2025 09:51,24100,841275,791775,278.25,3482850,260775,241.4,700350,886950
09-05-2025 09:51,24097.6,845100,786900,275.05,3484425,270750,243.5,715950,892125
09-05-2025 09:51,24097.8,851925,797250,278.15,3495525,269625,242,725175,886125
09-05-2025 09:52,24108,847200,794550,280.1,3495975,258075,239.5,710475,897450
09-05-2025 09:52,24108.8,855225,800175,280.5,3505650,256725,239.4,664875,905475
09-05-2025 09:52,24108.8,849075,798150,281.95,3513150,267300,241.5,636300,906375
09-05-2025 09:52,24108.8,849825,799875,281.9,3517800,272700,241.15,654225,910575
09-05-2025 09:52,24108.8,853575,802350,283.2,3523800,280875,243.2,660075,917325
09-05-2025 09:52,24110.7,853650,798975,282.25,3516225,279450,242.3,662025,911700
09-05-2025 09:53,24110,859575,799200,287.15,3510525,280800,236.7,662925,914925
09-05-2025 09:53,24110.7,857625,806850,281.2,3516075,281400,240.4,658650,921675
09-05-2025 09:53,24112.4,861150,800100,284.7,3520875,281250,238.4,656775,922725
09-05-2025 09:53,24112.5,862650,805275,282.95,3522675,283500,238.95,661500,925875
09-05-2025 09:53,24105,863325,808575,278.35,3671325,290250,242.8,670950,929625
09-05-2025 09:53,24096.6,849900,807750,272.8,3650700,290100,245.35,677400,903150
09-05-2025 09:54,24090,848325,798075,270,3789975,291750,248.6,686625,862125
09-05-2025 09:54,24095,852450,804000,272.75,3796500,293325,247.6,694050,850800
09-05-2025 09:54,24095,859200,806250,276.6,3806400,292575,246.1,684300,823275
09-05-2025 09:54,24094.5,858000,810000,273.75,3992700,293625,247.8,677850,835200
09-05-2025 09:54,24089.8,854550,809925,269.25,3996300,304275,249.2,703425,827325
09-05-2025 09:54,24085.4,850575,813750,271,3993150,299550,248.05,705750,842250
09-05-2025 09:55,24086,850575,812775,269.35,3996675,306600,247.45,713550,845400
09-05-2025 09:55,24100,877650,805275,276.15,3985950,303300,241.3,707025,843750
09-05-2025 09:55,24091.8,879675,810975,273.5,3994050,303825,244.3,683925,859875
09-05-2025 09:55,24099.4,886500,802575,273.15,3999750,306900,243,695775,870150
09-05-2025 09:55,24100,894300,798525,278.25,4000875,306975,238.65,690900,885375
09-05-2025 09:55,24105,881625,801375,276.9,4005150,310350,240.1,666075,897225
09-05-2025 09:56,24101.3,874575,802800,279.2,4011825,311175,239.8,670350,904800
09-05-2025 09:56,24101.9,860700,812175,275.3,4009125,312150,243.4,690975,905175
09-05-2025 09:56,24098.4,864975,811200,274.5,3994650,316650,243.5,701550,906075
09-05-2025 09:56,24096,867525,811875,271.2,4003875,316875,245.95,707025,916725
09-05-2025 09:56,24100,870000,819075,276.5,4002150,313050,240.6,712125,905850
09-05-2025 09:56,24095.1,873375,815700,274.2,4004850,319050,241.5,705300,906000
09-05-2025 09:57,24094,879075,817725,271,4008075,321900,244,707475,921450
09-05-2025 09:57,24091,873675,816450,267.4,4001700,334050,245.9,716175,913500
09-05-2025 09:57,24087.1,868575,808200,268.45,3997725,330900,245.55,733125,915450
09-05-2025 09:57,24076.2,864975,814800,261.9,4001025,340125,251.4,757200,909075
09-05-2025 09:57,24076.3,848475,815700,262.15,3982950,337725,250.5,754200,820875
09-05-2025 09:57,24075.6,846450,824025,260,3995700,335400,251.4,752775,841650
09-05-2025 09:58,24070.8,848850,821625,258.5,3975450,338925,251.75,764775,841800
09-05-2025 09:58,24074.3,872775,821850,256.95,3974325,336300,251.9,788100,836550
09-05-2025 09:58,24073,876075,814200,254.3,3979725,337425,250.05,780000,850350
09-05-2025 09:58,24073,877650,822675,254.45,3981975,336300,251,758400,863100
09-05-2025 09:58,24073,877125,816225,252.85,3984075,342150,250.15,764175,875850
09-05-2025 09:58,24072,874950,827925,253.75,3984150,336900,251.3,785850,873525
09-05-2025 09:59,24072.9,868125,819900,256.1,3985125,334275,249.55,792675,845325
09-05-2025 09:59,24075.6,874500,822900,256.7,3993675,340200,248.8,751125,850950
09-05-2025 09:59,24078.4,877500,820575,255.15,3998700,345675,246.55,750300,865575
09-05-2025 09:59,24071.9,866700,827025,251.55,3996750,351750,250.65,752025,864150
09-05-2025 09:59,24066.3,862800,829575,249.05,3988200,357075,251.45,772275,857400
09-05-2025 09:59,24068.9,860625,824100,249,3983850,360225,250.6,788025,843225
09-05-2025 10:00,24065,872475,823950,249.75,3990450,356250,250.5,769275,853575
09-05-2025 10:00,24066.9,885900,833250,250.55,3998700,352425,251.9,773325,867450
09-05-2025 10:00,24069.3,889725,834675,250.7,3992700,364500,251.25,782775,857625
09-05-2025 10:00,24070,893925,828375,254.85,3990225,358725,248.25,782850,871125
09-05-2025 10:00,24061.9,891150,835725,248.4,3547200,356400,256.45,785100,865125
09-05-2025 10:00,24061,887625,835200,246.75,3552075,358950,257.6,804450,704250
09-05-2025 10:01,24054.8,840750,834225,244.05,3539175,363300,261.2,835125,693600
09-05-2025 10:01,24056,924450,835875,246.25,3549825,372150,258.1,826800,653325
09-05-2025 10:01,24054,948900,829575,243.55,3552750,380925,259.35,808275,666450
09-05-2025 10:01,24051,948525,834525,241.6,3551850,391050,262.4,813600,690675
09-05-2025 10:01,24051.1,939150,827475,243,3550275,372225,259.55,815400,704625
09-05-2025 10:01,24060,839625,819225,246.7,3562875,363150,255.1,789150,729150
09-05-2025 10:02,24063,843000,824925,246,3565275,363975,256.1,756300,742350
09-05-2025 10:02,24056.8,834150,826200,242.55,3576150,374475,257.9,759450,747975
09-05-2025 10:02,24054.1,832650,825600,241.8,3571350,378900,260.95,782250,726900
09-05-2025 10:02,24043.5,828300,829875,239.8,3576000,381825,264.95,796500,702525
09-05-2025 10:02,24040,769350,824400,237.65,3545850,386700,270.45,814500,623625
09-05-2025 10:02,24034.7,762225,830100,235.7,3547125,389400,274.05,814425,564375
09-05-2025 10:03,24025,753750,832275,234.6,3540750,390150,279.8,814650,557250
09-05-2025 10:03,24035.6,769425,899175,239.3,3547725,387225,273.85,806925,510525
09-05-2025 10:03,24040.9,769275,932025,241.35,3614775,378375,272.25,754350,534900
09-05-2025 10:03,24041.1,772575,942825,242.1,3614325,390150,269.95,751125,553575
09-05-2025 10:03,24035,765450,953025,238.05,3566925,399450,276.6,752550,560925
09-05-2025 10:03,24030,767775,953325,237.2,3562725,402600,276.8,773850,556200
09-05-2025 10:04,24030,771900,953250,237.35,3573075,409350,278.6,783750,566775
09-05-2025 10:04,24029.3,773925,952350,237.35,3584250,409800,278.95,788775,575625
09-05-2025 10:04,24032.4,772350,948600,238.6,3586500,410850,276.8,798225,570150
09-05-2025 10:04,24032.4,773850,946650,238.2,3588375,425100,278.55,807150,537150
09-05-2025 10:04,24027.9,776550,950775,236.5,3591225,429150,279.8,818700,548775
09-05-2025 10:04,24026,779850,953025,235.5,3593325,426525,278.9,809550,578625
09-05-2025 10:05,24025.1,783975,951450,235.75,3598125,419775,281.9,785400,575175
09-05-2025 10:05,24021.7,753450,954450,232.3,3582975,424275,286,794550,538950
09-05-2025 10:05,24019.7,760350,953325,231.9,3585300,434475,286.5,814800,519675
09-05-2025 10:05,24017.7,764925,954825,232.05,3594075,432075,286.95,819525,534300
09-05-2025 10:05,24013,771075,957150,228.7,3593250,438525,290.5,810000,534150
09-05-2025 10:05,24013,779850,957300,229.5,3572850,444225,293,809400,494925
09-05-2025 10:06,24011,771150,961125,230.5,3592500,448275,294.75,818550,503400
09-05-2025 10:06,24006,774825,950100,228.7,3594675,453075,295.4,821775,519900
09-05-2025 10:06,24000.1,759450,952350,228.9,3595950,461700,300.5,830550,478725
09-05-2025 10:06,24008,741750,954900,232.8,3599700,453600,298.5,823050,375600
09-05-2025 10:06,24003,745650,952650,232,3601275,443700,300.7,772500,385800
09-05-2025 10:06,24007.1,760350,949800,231.9,3602700,456150,299.4,787200,417150
09-05-2025 10:07,24012,762750,952125,237.25,3614475,417300,295.85,709500,430800
09-05-2025 10:07,24027.9,772800,952350,240.95,3620400,419100,288.4,698700,456450
09-05-2025 10:07,24026.9,770550,951375,240.8,3630975,410100,282.5,651750,469725
09-05-2025 10:07,24032.8,778800,956700,239.2,3611700,438450,277.4,626400,459750
09-05-2025 10:07,24035.7,786900,955350,238.65,3623100,455850,280.25,648375,470025
09-05-2025 10:07,24044,789075,945525,242.4,3633300,459525,275,671850,490800
09-05-2025 10:08,24030.5,786225,947925,237.95,3634425,463050,279.3,667800,495300
09-05-2025 10:08,24030.4,784875,955500,237.4,3631650,476550,280.5,679350,501975
09-05-2025 10:08,24030.9,790575,957600,236.2,3634125,486075,279.85,689325,507600
09-05-2025 10:08,24039,790800,948600,240.15,3652275,491175,277.3,689100,524700
09-05-2025 10:08,24042,796950,941475,240.05,3660000,490200,273.55,673425,533025
09-05-2025 10:08,24036.4,796950,958875,238.25,3647700,501300,278.1,679350,530325
09-05-2025 10:09,24039.4,798825,956550,238.6,3646650,509850,278.6,692025,518250
09-05-2025 10:09,24040.8,793725,953775,240.2,3653700,516600,276.35,704400,532875
09-05-2025 10:09,24034,804300,962025,237.2,3651825,524475,279.45,703875,530700
09-05-2025 10:09,24031.1,803175,960450,237.1,3638925,540375,278.6,717750,530100
09-05-2025 10:09,24033,805500,964125,238.7,3642600,546150,281.4,722550,530625
09-05-2025 10:09,24035,804300,965025,238.8,3653700,542625,280,727125,524250
09-05-2025 10:10,24031,807900,968100,239.35,3655800,548475,280.2,727650,529050
09-05-2025 10:10,24031,801900,967125,238.2,3652275,559050,281.9,726975,522450
09-05-2025 10:10,24028.9,804375,969975,237,3642900,566625,282.6,745500,522750
09-05-2025 10:10,24035,806475,958650,240.55,3634200,554550,279.4,732225,514650
09-05-2025 10:10,24036,802425,959550,240.4,3637125,528750,277.65,722850,530550
09-05-2025 10:10,24040,799125,966750,241.75,3641775,542100,273.6,726450,541650
09-05-2025 10:11,24045.3,804750,961650,245.45,3642975,532350,271.05,699825,549450
09-05-2025 10:11,24057.2,803250,954375,248.05,3664275,458550,267.9,644475,554775
09-05-2025 10:11,24051,799275,952950,248.05,3684600,449850,267.15,634875,570900
09-05-2025 10:11,24055,802800,951525,250,3677325,432450,266.05,624225,553950
09-05-2025 10:11,24066,810975,945975,251.45,3681225,441450,260.35,631200,569625
09-05-2025 10:11,24080.3,824925,950175,259.75,3703200,428550,248.6,590250,584325
