last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
30-04-2025 09:26,24381,318900,284250,8.45,55583550,3082425,122.55,35250000,603675
30-04-2025 09:26,24387.8,324000,283425,8.85,55697475,2998800,119.75,35223600,640575
30-04-2025 09:26,24380,324600,281775,8.4,55692525,3049275,123.1,35208975,664650
30-04-2025 09:26,24383.9,322800,283575,8.1,55542525,3103050,124.8,35276475,653250
30-04-2025 09:27,24380.5,322875,284400,8.15,55601025,3058350,123.45,35238600,658575
30-04-2025 09:27,24383.8,327375,282675,8.7,55694475,3044025,119.75,35232825,675375
30-04-2025 09:27,24384.2,330675,279975,8.8,55788000,2993025,120.95,35172525,682350
30-04-2025 09:27,24380,329475,279750,8.5,55762725,3105150,125.85,35218500,676125
30-04-2025 09:27,24385,333525,279375,8.65,55713075,3092850,118.85,35231100,672075
30-04-2025 09:27,24381.3,331575,277950,8.25,55775325,3075150,120.3,35223375,700050
30-04-2025 09:28,24384.1,332775,277050,8.45,55797075,3112500,118.3,35225775,719325
30-04-2025 09:28,24386.5,335550,277875,8.35,55842750,3134625,115.95,35214225,728775
30-04-2025 09:28,24394.4,337725,278475,8.95,55911000,3102300,111.65,35152500,736200
30-04-2025 09:28,24393.7,338700,276750,9.25,55895025,3065775,108.8,35158500,736500
30-04-2025 09:28,24407.8,342675,273225,10.25,55945800,3022275,102.6,35113500,747750
30-04-2025 09:28,24407,338625,276825,10.5,55907925,3038625,100.9,35073150,735675
30-04-2025 09:29,24404.6,340350,276225,9.9,55858050,3152700,103.35,35083425,733350
30-04-2025 09:29,24407.5,343575,277275,10.55,55882500,3169500,99.75,35098800,762750
30-04-2025 09:29,24412.6,343125,273900,12.05,55934400,3168900,96.3,35108625,769875
30-04-2025 09:29,24420,343575,273075,12.9,55961550,2882100,90,35036550,783450
30-04-2025 09:29,24421.9,341175,270675,13.3,55938975,2892600,89.75,34987200,792375
30-04-2025 09:29,24418,339675,273375,12,55970625,2953875,92.95,35037600,794700
30-04-2025 09:30,24416,337500,278850,11.15,55859475,3034650,96.15,35122575,783975
30-04-2025 09:30,24418,348525,277050,12.75,55870875,3018825,92.1,35138250,805725
30-04-2025 09:30,24419,350325,275700,12.95,55956000,3055800,90.7,35152575,853425
30-04-2025 09:30,24420.4,349875,277200,12.85,55958025,3074625,89.45,35169900,857625
30-04-2025 09:30,24423,350100,270900,12.55,56031450,2990400,88.45,35098050,873675
30-04-2025 09:30,24436.5,353700,269100,15,56075400,2993625,79.95,35048850,858525
30-04-2025 09:31,24432,350025,263925,14.4,56118975,2474100,81.6,35015325,867150
30-04-2025 09:31,24435,348675,268125,15.9,56133900,2540475,80,35120400,872025
30-04-2025 09:31,24436.9,351825,270150,15.05,56140275,2589825,81.2,35169825,892425
30-04-2025 09:31,24430,350400,273375,14.75,56135175,2642400,82.5,35234925,890175
30-04-2025 09:31,24429.3,351000,272250,13.5,56091075,2684475,85.95,35272800,885975
30-04-2025 09:31,24423.4,351075,277200,13.4,56054700,2785125,85.5,35299650,881325
30-04-2025 09:32,24428,353100,274875,14.15,56148375,2822175,84.25,35278200,918225
30-04-2025 09:32,24426.7,359100,278850,14.5,56269425,2790600,81.9,35282100,947550
30-04-2025 09:32,24426,356550,277125,13.75,56235600,2796675,81.95,35354550,963450
30-04-2025 09:32,24430,355800,280050,13.6,56257425,2942475,84.2,35489250,964350
30-04-2025 09:32,24424,351825,284400,12.9,56118675,2985450,87.65,35524950,957150
30-04-2025 09:32,24426.6,356925,284625,13.85,56214000,2973600,83.95,35548875,975300
30-04-2025 09:33,24430,361050,280575,14.1,56275425,2958675,84.05,35537175,987000
30-04-2025 09:33,24428.5,362925,276900,15.1,56361525,2947575,80.05,35549025,1005000
30-04-2025 09:33,24438.9,363750,279450,15.45,56411850,2883375,78.15,35449275,1017450
30-04-2025 09:33,24437,363525,278775,15.85,56398875,2824275,79.45,35430525,1016850
30-04-2025 09:33,24430.7,354675,277200,15.15,56467725,2929500,80.65,35498775,1058325
30-04-2025 09:33,24435,360000,276525,16.6,56525700,2927400,77.65,35505675,1085625
30-04-2025 09:34,24436.9,360375,280050,15.45,56538600,2930625,80.75,35537775,1090800
30-04-2025 09:34,24431.1,360225,281400,15.75,56464200,3010725,79.5,35567175,1057350
30-04-2025 09:34,24433.7,358500,284475,15.2,56352525,3073575,82.2,35571150,1046325
30-04-2025 09:34,24434,363450,286650,16.5,56395800,3039525,78.25,35568300,1067925
30-04-2025 09:34,24431.8,365625,281475,15.65,56385975,2986725,80.15,35557950,1072350
30-04-2025 09:34,24435.1,363975,282150,15.45,56451300,3081450,80.45,35585175,1087875
30-04-2025 09:35,24430.2,364500,284775,15.3,56477850,3130800,81.15,35639475,1110525
30-04-2025 09:35,24426.1,360375,285975,14,56345025,3205125,84.3,35648100,1110525
30-04-2025 09:35,24421,359025,288375,12.75,56299725,3215250,89.35,35670750,1055100
30-04-2025 09:35,24425,363450,282375,14.3,56248425,3185775,83.4,35679300,1006875
30-04-2025 09:35,24429.7,368850,287100,13.95,56313600,3197100,84.25,35626950,1043100
30-04-2025 09:35,24433,369525,280875,15.45,56397975,3179850,78.8,35612925,1079175
30-04-2025 09:36,24431.8,369300,279975,15.05,56356575,3090675,79.1,35538900,1086525
30-04-2025 09:36,24434.9,367725,280800,15.05,56441250,3193050,79,35559450,1088475
30-04-2025 09:36,24432.6,368100,280350,14.1,56483025,3237825,81.7,35625150,1096875
30-04-2025 09:36,24430.5,368550,279900,15.6,56627400,3260475,77.6,35624175,1129200
30-04-2025 09:36,24445,367650,279525,17.25,56714325,3205050,72.3,35608950,1148025
30-04-2025 09:36,24440.5,366225,276075,17.9,56700975,2868225,69.85,35422275,1152225
30-04-2025 09:37,24439,365175,281400,16.2,56667825,2927325,71.6,35426475,1154100
30-04-2025 09:37,24448,369225,277650,17.85,56775675,2938275,65.4,35428950,1190550
30-04-2025 09:37,24448.6,370650,276000,18.8,56843025,2794425,67.05,35388600,1185375
30-04-2025 09:37,24443.6,368100,277425,17.95,56892675,2748750,69.95,35478075,1196550
30-04-2025 09:37,24446.8,372150,276075,19.45,56983725,2754525,68.25,35499900,1205625
30-04-2025 09:37,24440.1,372300,280875,17.2,56972400,2924850,71.65,35527650,1211850
30-04-2025 09:38,24440.1,370275,281025,17.5,56817300,2947050,71.4,35574675,1188075
30-04-2025 09:38,24438.6,372300,281175,17.75,56783100,2957625,71.2,35589900,1200825
30-04-2025 09:38,24447.9,373050,280050,17.9,56861550,3021000,70.65,35669925,1232100
30-04-2025 09:38,24443.9,372900,276600,18.85,56975475,2999100,68.7,35652450,1258950
30-04-2025 09:38,24446,373575,277725,18.65,56929725,3068850,69.05,35704875,1269375
30-04-2025 09:38,24446,374850,278325,18.75,57046500,3120750,68.15,35722950,1299975
30-04-2025 09:39,24446.7,374475,275775,18.55,57045825,3190800,69.1,35707725,1301625
30-04-2025 09:39,24445,372750,273825,18.3,56962950,3269925,69.1,35730075,1318425
30-04-2025 09:39,24449,367275,274950,18.45,56944425,3356175,69.25,35799075,1322475
30-04-2025 09:39,24448.6,366075,273600,17.85,57082425,3284475,70,35784675,1322475
30-04-2025 09:39,24445.1,364875,274200,18.85,56984100,3277350,67.85,35798550,1322625
30-04-2025 09:39,24447.1,368025,274650,19.65,57078975,3210750,66,35788800,1325100
30-04-2025 09:40,24444.4,364500,282300,17.9,56919675,3255000,69.85,35895675,1312125
30-04-2025 09:40,24444,364350,284475,17.6,56912175,3382125,70.5,36015600,1307025
30-04-2025 09:40,24443,364725,285225,16.9,56811750,3469425,71.75,36022500,1317525
30-04-2025 09:40,24445,368775,282525,17.45,56727600,3509250,70.15,36027975,1297950
30-04-2025 09:40,24440,365400,285900,17,56784600,3629175,71.6,36028500,1317450
30-04-2025 09:40,24439,364950,286800,17.2,56764050,3657150,70.9,36048975,1317900
30-04-2025 09:41,24435.4,364875,287025,15.7,56765625,3702150,74.05,36056850,1338825
30-04-2025 09:41,24437.5,364800,288825,15.9,56803350,3740775,73.5,36069075,1311375
30-04-2025 09:41,24435,364725,290850,15.85,56736825,3739725,73.85,36069150,1333575
30-04-2025 09:41,24432.8,365475,289575,15.45,56681700,3737025,73.15,36075375,1321500
30-04-2025 09:41,24434,366750,288525,15.3,56526000,3747375,73.55,36081825,1326600
30-04-2025 09:41,24437.9,370350,285675,16.8,56656875,3711600,69.65,36065625,1353675
30-04-2025 09:42,24435.9,369975,289425,16.4,56606700,3757500,71.55,36031575,1350375
30-04-2025 09:42,24437.1,373950,288450,16.3,56650650,3935700,70.8,36054075,1386975
30-04-2025 09:42,24434.7,370950,290400,15.9,56655150,3974400,72.05,36097500,1381575
30-04-2025 09:42,24440,370650,291750,16.55,56746275,3985800,69.6,36103350,1381575
30-04-2025 09:42,24436,371325,290250,15.45,56777475,3966525,70.7,36060375,1396350
30-04-2025 09:42,24438.3,368100,291150,14.65,56654925,3919050,72.55,36060975,1415025
30-04-2025 09:43,24430,364500,291150,13.6,56531625,3847125,76.2,36090525,1398000
30-04-2025 09:43,24428,366075,292800,13.25,56396850,3875775,76.9,36086250,1327650
30-04-2025 09:43,24426,362550,295275,12.85,56363025,3896775,79.55,36123000,1324800
30-04-2025 09:43,24424,368100,292950,13.1,56334000,3911550,78.65,36090150,1244475
30-04-2025 09:43,24429.9,371775,293025,13.4,56469000,3914700,76.05,36143175,1258200
30-04-2025 09:43,24430,370575,290100,13.95,56540625,3886200,73.65,36136800,1315950
30-04-2025 09:44,24434,371925,289350,14.45,56592900,3901500,69.6,36094800,1332825
30-04-2025 09:44,24440,372075,288075,15.1,56634075,3873375,69.6,36034200,1341450
30-04-2025 09:44,24441.9,373875,288300,15.3,56628150,3946650,68,36093075,1366125
30-04-2025 09:44,24441.7,373875,288300,14.3,56642475,3981300,69.9,36096600,1383000
30-04-2025 09:44,24439.7,371850,291450,14.05,56521500,4060725,70.35,36150975,1378650
30-04-2025 09:44,24443.2,374025,289650,14.3,56678325,4044150,68.25,36156150,1410675
30-04-2025 09:45,24448,376875,289875,16.1,56760600,4034400,64.65,36158400,1423050
30-04-2025 09:45,24451.9,377250,288525,16.65,56738625,3897300,62.65,36001575,1440825
30-04-2025 09:45,24444.5,373200,287025,16,56670375,4012425,64.25,36054975,1441650
30-04-2025 09:45,24445.1,372375,285975,16,56695350,4074075,64.55,36091425,1465200
30-04-2025 09:45,24448.9,372675,288675,15.4,56647200,4215825,64.65,36157275,1472925
30-04-2025 09:45,24450,374100,288525,16.1,56635350,4231650,62.35,36206550,1482075
30-04-2025 09:46,24440.9,370050,292200,13.8,56636100,4259475,67.6,36252750,1475775
30-04-2025 09:46,24440,367275,295800,13,56495925,4285725,70.9,36274800,1445250
30-04-2025 09:46,24441.9,372525,295650,13.65,56494875,4347000,67.2,36286050,1426200
30-04-2025 09:46,24445,373425,294525,13.85,56716800,4367925,67.1,36235800,1460025
30-04-2025 09:46,24448,381825,294900,14.85,56827350,4359675,64.9,36265650,1489200
30-04-2025 09:46,24449,382950,292200,16.05,56901000,4210500,62.5,36225000,1500375
30-04-2025 09:47,24449.7,380550,292125,15.85,56888850,4326150,62.15,36269550,1501950
30-04-2025 09:47,24458.6,379725,289800,16.7,56957775,4223325,59.5,36181425,1538850
30-04-2025 09:47,24458.9,377775,276975,16.2,57007275,4051950,60.65,35973150,1546350
30-04-2025 09:47,24452.9,377475,285975,16.1,56891325,4164600,60.65,36038850,1531950
30-04-2025 09:47,24456,377325,285750,16.5,56993025,4192575,60.3,36069450,1563600
30-04-2025 09:47,24458,377625,284550,16.8,57057675,4241025,59.75,36129150,1582425
30-04-2025 09:48,24459.2,376950,284325,16.85,57111300,4182975,59.45,36120525,1594125
30-04-2025 09:48,24459,377325,284250,16.95,57123750,4220625,59.3,36180375,1599975
30-04-2025 09:48,24465,384375,283875,17.75,57114675,4181025,57.55,36174000,1608675
30-04-2025 09:48,24465,381000,279300,17.6,57170550,4084650,57.55,36160500,1608600
30-04-2025 09:48,24469.5,379275,274125,18.8,57150900,4127850,55.1,36202650,1636125
30-04-2025 09:48,24468,380625,271800,18.25,57201975,3817425,55.85,36077100,1622100
30-04-2025 09:49,24466,381300,273600,18.15,57130875,3898275,55.4,36111675,1643700
30-04-2025 09:49,24468.6,381225,273375,18.35,57184500,3898500,55.75,36202500,1634550
30-04-2025 09:49,24473,383550,274125,21.25,57266100,3900000,52.1,36220200,1669050
30-04-2025 09:49,24472.1,384825,272625,22.75,57195525,3275025,50.45,36077025,1682625
30-04-2025 09:49,24470,392025,271800,24.8,57247275,3231525,51.3,37905000,1681800
30-04-2025 09:49,24478.3,383775,261900,24.65,57207975,3006825,50.6,37946325,1664250
30-04-2025 09:50,24479.1,385350,264375,24.95,57332925,3022425,51.1,38006175,1677375
30-04-2025 09:50,24472.1,383625,270675,23.65,57437775,3078975,51.6,38097675,1706100
30-04-2025 09:50,24474,381750,284250,23.15,57376050,3228375,52.6,38211600,1696575
30-04-2025 09:50,24472,383250,279600,23.3,57286350,3351300,52.8,38268900,1674900
30-04-2025 09:50,24472,387750,278475,23.1,57408375,3428700,53.3,38307000,1699425
30-04-2025 09:50,24471.8,383100,277500,22.6,57480300,3519225,53.4,38320125,1738275
30-04-2025 09:51,24469.9,384225,280425,24.45,57422550,3554475,52.25,38341800,1723500
30-04-2025 09:51,24472,387225,280200,27.65,57527175,3379950,50,38330925,1752150
30-04-2025 09:51,24471.1,387150,279300,27.05,57552150,3059025,50.45,38289150,1761900
30-04-2025 09:51,24475,385800,277200,27.25,57507300,3154500,49.25,38330925,1774725
30-04-2025 09:51,24466.8,385425,282600,24.75,57507825,3252825,52.6,38353650,1782525
30-04-2025 09:51,24470.8,385050,283650,26.1,57384900,3314775,51.7,38378925,1749825
30-04-2025 09:52,24466,383625,284175,24.8,57516300,3458100,53.25,38450775,1785525
30-04-2025 09:52,24470.1,390000,286725,26.55,57394950,3502125,50.95,38487150,1840725
30-04-2025 09:52,24471.1,386700,284250,25.2,57507750,3467475,52.3,38417100,1869600
30-04-2025 09:52,24472.4,391125,286650,27.85,57562200,3470850,48.45,38416950,1923975
30-04-2025 09:52,24475,390450,281250,28.3,57611850,3379125,48.3,38326275,1930050
30-04-2025 09:52,24477,389550,282300,27.85,57598800,3460575,48.35,38397450,1950450
30-04-2025 09:53,24475,391425,285150,27.2,57634950,3486150,49.85,38460000,1963050
30-04-2025 09:53,24477,391275,283650,28.05,57710325,3540900,48.6,38495925,1986300
30-04-2025 09:53,24477,391800,282600,30.05,57749250,3587925,46.8,38544675,1999875
30-04-2025 09:53,24482.6,393825,279525,31,57878325,3036900,46.25,38413875,2011350
30-04-2025 09:53,24484,395400,276075,29.55,57890850,3121200,47.15,38484900,1999200
30-04-2025 09:53,24482.8,395775,279675,28.3,58017225,3274050,47.45,38588700,2036400
30-04-2025 09:54,24481.6,393675,280275,27.35,58017900,3341325,49,38689350,2041275
30-04-2025 09:54,24477.3,392100,285225,28.05,57845550,3366675,49.2,38710050,2011050
30-04-2025 09:54,24473.7,391650,283575,28.05,57807075,3436500,49.4,38730975,2019375
30-04-2025 09:54,24475.7,396525,281475,30.55,57967725,3429675,47.1,38702925,2045925
30-04-2025 09:54,24475.9,394500,283350,30.35,58006125,3213900,47.55,38680650,2038200
30-04-2025 09:54,24474.7,393225,284775,28.35,57896625,3428850,48.25,38736975,2058375
30-04-2025 09:55,24472.1,392175,285675,26.95,57835725,3547950,49.85,38786550,2054025
30-04-2025 09:55,24471.3,393900,286950,27.4,61204425,3579300,49.15,43219200,2020725
30-04-2025 09:55,24475,394425,286275,29,61351200,3591075,47.7,43275075,2058225
30-04-2025 09:55,24471.6,392475,285900,27.6,61390575,3644475,48.8,43282725,2065275
30-04-2025 09:55,24470.3,391125,289725,26.1,61339275,3739650,50.65,43344300,2064000
30-04-2025 09:55,24468.1,405675,291825,26.05,61166325,3722850,51.3,43366650,2040000
30-04-2025 09:56,24466.3,414000,292275,26.7,60859725,3771750,50.5,43430625,1962675
30-04-2025 09:56,24470,417600,292350,26.35,60885075,3753675,51.8,43363875,1956075
30-04-2025 09:56,24470,415200,292050,25.4,60997650,3800475,52.4,43334100,2028075
30-04-2025 09:56,24465,414675,293250,24.6,60954900,3868275,52.6,43367550,2028075
30-04-2025 09:56,24465.7,414675,295275,24.2,60981900,3900300,52.35,43411500,2077725
30-04-2025 09:56,24465,414975,294975,25.1,60954525,3904650,51.6,43398300,2144400
30-04-2025 09:57,24464.9,414975,297975,23.1,60867600,3965925,53.65,43395675,2136375
30-04-2025 09:57,24462.4,415950,298800,23.15,60936675,3989775,53.1,43378650,2067000
30-04-2025 09:57,24468,417975,297000,25.05,61182750,3972300,51.5,43335825,2114775
30-04-2025 09:57,24469.3,419700,295500,26,61406400,3940725,51.1,43303275,2166600
30-04-2025 09:57,24472,420675,294000,26.7,61430325,3876225,50.4,43106100,2179275
30-04-2025 09:57,24468.8,421350,296475,24.6,61467600,3989400,52.1,43124400,2187300
30-04-2025 09:58,24465.6,420000,294300,25.2,61469100,4053750,50.65,43146750,2184075
30-04-2025 09:58,24465,419250,299400,22.5,61443450,4124775,55.35,43202400,2177550
30-04-2025 09:58,24460.5,411525,304950,20.85,60813450,4175175,56.9,43244925,1937325
30-04-2025 09:58,24455.3,417075,304350,20.95,60898950,4226400,56.1,43217700,1908900
30-04-2025 09:58,24462.2,423375,304200,21.7,61006800,4251675,54.8,43211025,1981500
30-04-2025 09:58,24462.2,419775,305625,21.2,61209375,4267500,55.05,43193775,2069325
30-04-2025 09:59,24460,418800,305325,22.3,61203375,4327575,52.65,43145550,2079600
30-04-2025 09:59,24460,419775,306075,20.95,61228650,4414350,53.9,43172925,2089650
30-04-2025 09:59,24460,420225,308400,20.4,61151025,4477950,54.6,43224750,2088750
30-04-2025 09:59,24460,421800,309150,20.85,61319325,4384800,53.75,43226325,2107500
30-04-2025 09:59,24460,421200,309600,21.6,61296075,4450575,52.6,43279800,2105025
30-04-2025 09:59,24462,421725,310200,21.15,61353525,4434075,52.85,43231725,2111700
30-04-2025 10:00,24462,422850,308775,21.5,61425675,4386750,52.65,43148400,2143125
30-04-2025 10:00,24456,419850,311700,19.8,61448925,4475925,56.65,43202475,2191500
30-04-2025 10:00,24454.9,421050,311850,18.5,58401075,4518600,58.7,40373700,2030025
30-04-2025 10:00,24452,419400,314025,18.3,58409625,4486575,58.9,40397475,1964475
30-04-2025 10:00,24452.1,420300,312300,18.4,58311825,4472250,58.15,40407000,2005425
30-04-2025 10:00,24455,422175,311625,18.85,58322475,4462950,56.25,40395000,2056650
30-04-2025 10:01,24454.5,423225,309675,19.5,58389750,4435725,55.95,40324950,2085975
30-04-2025 10:01,24456,422475,311175,19.75,58412025,4450650,56.5,40334400,2082975
30-04-2025 10:01,24459.3,426900,305850,21.8,58460850,4321500,51.45,40294350,2108775
30-04-2025 10:01,24462.3,430800,305850,20.65,58387575,4351650,53.8,40163250,2109000
30-04-2025 10:01,24462.3,425400,305475,20.35,58349400,4515975,55,40234200,2108925
30-04-2025 10:01,24457,423150,309075,19.2,58423500,4552050,57.45,40295550,2114550
30-04-2025 10:02,24450.1,423825,310500,17.55,58260300,4686225,61.2,40341300,2058825
30-04-2025 10:02,24450.5,421575,309975,16.65,58035000,4751925,61.7,40360800,1850025
30-04-2025 10:02,24450.2,422100,315750,16.5,58067850,4721400,61.85,40375050,1811400
30-04-2025 10:02,24450,421200,311925,16.9,58090200,4785600,60.9,40390350,1886700
30-04-2025 10:02,24450,420450,308700,17.25,58222950,4749225,59.25,40302300,1959975
30-04-2025 10:02,24452,421125,308325,17.25,58316475,4789650,58.6,40317075,1997400
30-04-2025 10:03,24451.5,421425,308475,16.9,58392675,4757625,60,40363125,2012100
30-04-2025 10:03,24455,421050,308550,17.7,58398450,4756800,58.4,40382850,2033475
30-04-2025 10:03,24459,422100,303600,19,58454400,4715775,54.9,40344975,2057325
30-04-2025 10:03,24458,422700,305625,18.2,58440150,4776900,57.35,40263300,2062425
30-04-2025 10:03,24457.7,422475,306225,18.3,58411275,4839600,56.5,40309200,2082450
30-04-2025 10:03,24454.1,424125,306825,18.65,58441275,4865850,55.2,40326150,2120850
30-04-2025 10:04,24453,420375,308775,16.85,58411275,4967475,59.4,40416750,2113650
30-04-2025 10:04,24451.6,421725,310275,17.4,58269375,4991925,58.5,40450275,2045775
30-04-2025 10:04,24450.1,422475,310500,16.55,58380150,4999650,60.55,40441725,2018475
30-04-2025 10:04,24446,418875,310575,15.45,58405800,5013300,62.15,40459125,2016750
30-04-2025 10:04,24446.9,419850,312225,15.65,58280625,5005725,61.05,40467300,2003925
30-04-2025 10:04,24446.9,423225,311625,16.15,58374825,5020050,58.4,40436625,2047425
30-04-2025 10:05,24450.5,421500,312225,17.35,58436775,5000700,56.65,40436475,2064975
30-04-2025 10:05,24455.4,427125,309000,17.2,58434000,4923975,56.85,40450725,2081550
30-04-2025 10:05,24450.6,424650,306450,16.65,58478775,4983450,57.7,40433100,2120700
30-04-2025 10:05,24450.1,422025,313275,16.5,58441125,5036550,59.2,40490250,2151825
30-04-2025 10:05,24450,417975,313650,16.45,58488900,5067750,59.25,40511175,2135475
30-04-2025 10:05,24450,425400,309675,17.35,58567800,5078775,56.8,40519800,2179050
30-04-2025 10:06,24452,426225,309000,18.6,58593525,4962900,54.65,40506675,2185050
30-04-2025 10:06,24456,426675,308850,17.75,58541400,4911300,54.95,40346025,2191650
30-04-2025 10:06,24455,427650,310725,17.95,58538025,4937925,55.35,40383825,2190525
30-04-2025 10:06,24455,427500,309600,17.8,58519425,5024025,55.25,40423575,2209725
30-04-2025 10:06,24454.5,425325,312600,17.3,58519725,5050725,55.85,40450875,2226075
30-04-2025 10:06,24451.1,418950,311925,16,58375200,5065725,59.15,40526025,2217225
30-04-2025 10:07,24460.5,427725,310800,18.15,58436850,5032050,54.65,40540575,2213025
30-04-2025 10:07,24459.1,426825,313950,17.95,58474425,5001900,54.1,40458975,2231850
30-04-2025 10:07,24460.2,428175,309525,18.65,58499475,4959825,51.7,40419450,2244450
