last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
22-04-2025 09:29,24129.2,207300,199875,74.05,3047625,1377150,149.25,3610275,429150
22-04-2025 09:30,24129.1,221100,201525,75.35,3032400,1390200,144.4,3608325,429450
22-04-2025 09:30,24129.5,217050,193950,76.65,3059925,1382475,144.5,3589275,438900
22-04-2025 09:30,24130,219150,198750,74.7,3062700,1391400,149.6,3597075,432450
22-04-2025 09:30,24127.1,216075,190950,75.65,3060975,1396725,147,3600450,436725
22-04-2025 09:30,24133,213825,183300,77.4,3089925,1402800,143.95,3603300,448425
22-04-2025 09:30,24124.1,207900,199575,75.6,3093675,1404600,148.25,3615750,445425
22-04-2025 09:31,24133,219075,186000,77.35,3091050,1402575,146.65,3615450,444975
22-04-2025 09:31,24131.5,210750,209700,76.7,3094050,1404525,147.9,3620775,452850
22-04-2025 09:31,24134.7,217875,193725,78.1,3096525,1406250,146.75,3624750,447150
22-04-2025 09:31,24133.8,215175,201825,79.8,3108600,1405275,144.4,3627300,448800
22-04-2025 09:31,24123,215325,204600,76.95,3112500,1381425,150.4,3626325,450825
22-04-2025 09:31,24128.8,220650,205350,79.75,3100875,1391325,145.5,3625050,444450
22-04-2025 09:32,24136.1,220200,204450,79.6,3110250,1398300,145.25,3622125,447150
22-04-2025 09:32,24137.4,222375,198225,79.4,3110025,1401075,141.5,3620175,451050
22-04-2025 09:32,24142,218925,200775,82,3127425,1400325,140.55,3613500,456975
22-04-2025 09:32,24150,224700,178200,84.5,3144600,1378800,134.1,3600750,461400
22-04-2025 09:32,24149.6,223425,199050,84,3172800,1271400,138.4,3572400,459525
22-04-2025 09:32,24152,223575,194100,86,3199200,1284675,136.25,3581700,461325
22-04-2025 09:33,24155.2,219750,189525,86.9,3225225,1247025,136,3588825,468825
22-04-2025 09:33,24148.1,219975,193950,84.1,3229350,1256550,138.55,3604425,470625
22-04-2025 09:33,24154,226800,196425,86,3197025,1264800,137.75,3609900,474825
22-04-2025 09:33,24148.8,219300,191025,86.85,3234450,1275975,137.8,3625500,480450
22-04-2025 09:33,24157,224625,184725,90.4,3240750,1272450,132.45,3628800,482025
22-04-2025 09:33,24155.3,223425,188700,89.3,3253425,1155075,133.3,3575625,480450
22-04-2025 09:34,24159.5,224175,191400,89.5,3248100,1176225,132.35,3593850,480525
22-04-2025 09:34,24156.1,223125,193425,89.6,3260325,1224075,133.5,3606150,484650
22-04-2025 09:34,24153.7,220650,199575,87.1,3271425,1232400,136.25,3626025,481050
22-04-2025 09:34,24156.7,226575,187050,90.75,3239850,1243950,131.75,3627750,482625
22-04-2025 09:34,24157.9,225450,192450,88.7,3281175,1225875,132,3625800,484200
22-04-2025 09:34,24161.7,228075,189900,90.4,3288975,1240575,129.65,3608175,491925
22-04-2025 09:35,24162.8,225000,195300,89.55,3288525,1275450,129.85,3617025,496650
22-04-2025 09:35,24163.2,225300,192000,89.6,3295500,1281525,130.1,3628875,495675
22-04-2025 09:35,24161.8,224850,200925,88.7,3290550,1305825,129.55,3641850,500400
22-04-2025 09:35,24159.9,225525,200550,89.9,3282150,1323600,128.65,3639075,510075
22-04-2025 09:35,24165,224700,193125,89.85,3297750,1308225,128.2,3622350,509475
22-04-2025 09:35,24169.7,225975,179925,94.3,3318525,1320600,123.55,3620925,513000
22-04-2025 09:36,24179,231450,179325,98.55,3340725,1116675,119.45,3588825,509775
22-04-2025 09:36,24178.5,226650,184950,96.05,3344100,948600,122.2,3551025,511800
22-04-2025 09:36,24175,228000,184425,97.9,3307275,964350,121.15,3566775,514650
22-04-2025 09:36,24173,225000,200325,94.15,3322650,1036350,121.3,3619950,519975
22-04-2025 09:36,24174.9,234825,185475,96.15,3285975,1047150,120.6,3629550,523350
22-04-2025 09:36,24175.5,233550,189000,97.65,3299700,1110450,120.05,3648600,522825
22-04-2025 09:37,24180.7,228750,177825,97.6,3344625,1114950,120,3651750,519075
22-04-2025 09:37,24180,233700,196425,97.6,3367500,1132800,119.9,3656925,533925
22-04-2025 09:37,24181.4,230625,194700,97.75,3380775,1141125,120.05,3666150,540075
22-04-2025 09:37,24183.4,234450,190725,99.05,3411900,1134150,118.7,3668325,549225
22-04-2025 09:37,24178.6,226425,201375,95.8,3413700,1167375,122.2,3670650,547125
22-04-2025 09:37,24171.1,224325,207450,94.75,3358650,1198875,124.15,3684600,535950
22-04-2025 09:38,24172.4,229125,199800,94.55,3286800,1242525,123.15,3703950,513225
22-04-2025 09:38,24174.9,230550,200700,96.6,3294825,1252275,122.4,3691725,526350
22-04-2025 09:38,24170.9,224325,204600,94.85,3317700,1289325,124.15,3694350,532875
22-04-2025 09:38,24179,237975,196725,96.9,3321000,1301025,119.85,3693225,547350
22-04-2025 09:38,24179,237225,196125,97.1,3343425,1289850,119.1,3668775,554100
22-04-2025 09:38,24176.6,231675,198750,96.75,3366150,1283850,120.3,3672450,557625
22-04-2025 09:39,24172,242925,188175,96.35,3381675,1304025,120.3,3688575,570150
22-04-2025 09:39,24175,240225,194850,97.85,3400275,1334700,119.25,3692025,575700
22-04-2025 09:39,24178.8,244800,196350,96.4,3413250,1332675,120.5,3695550,574275
22-04-2025 09:39,24175,237825,202125,96,3391950,1351125,120.75,3704925,576225
22-04-2025 09:39,24178.8,245175,198225,98.25,3413925,1349850,118,3696825,580200
22-04-2025 09:39,24179,241125,192225,97.9,3421950,1325400,119.2,3679575,582675
22-04-2025 09:40,24175.2,234300,203325,95.3,3418575,1364400,121.95,3699975,576675
22-04-2025 09:40,24165.4,229350,208200,91.5,3301800,1411725,127.25,3723525,558825
22-04-2025 09:40,24160.1,231675,201525,92.35,3207600,1425675,127.15,3725625,518925
22-04-2025 09:40,24167.2,232800,199800,92.75,3162825,1434750,127,3716775,525000
22-04-2025 09:40,24169.9,232350,202875,93.4,3183075,1454700,125.5,3721575,542850
22-04-2025 09:40,24168.3,227250,207450,91.5,3193950,1488300,126.95,3732900,547575
22-04-2025 09:41,24163.8,230025,212850,90.2,3182475,1500900,129.6,3735000,547800
22-04-2025 09:41,24161.9,236250,207375,91.8,3208500,1506450,127.15,3742950,546450
22-04-2025 09:41,24169.1,238725,199275,93.4,3239100,1511775,126.35,3743025,563850
22-04-2025 09:41,24165,238875,214575,91,3241950,1510200,128.55,3747450,574875
22-04-2025 09:41,24163,236475,211125,90.95,3247200,1521675,128.6,3760875,601725
22-04-2025 09:41,24160,232425,216150,89.1,3258375,1541100,131.3,3756300,612075
22-04-2025 09:42,24158,236550,217500,89.45,3144975,1548825,131.15,3737400,566475
22-04-2025 09:42,24158,239475,205650,90.7,3157950,1560225,129.9,3735900,579225
22-04-2025 09:42,24161.3,246825,204150,91.35,3202425,1551975,128.7,3715575,598500
22-04-2025 09:42,24155,240525,210300,89.9,3205575,1554525,131.1,3715425,602700
22-04-2025 09:42,24158,241350,210150,88.5,3197175,1569675,132.7,3725250,597450
22-04-2025 09:42,24154,241350,221925,89.95,3205500,1583475,131.75,3731775,588150
22-04-2025 09:43,24155.1,242400,216075,90,3203775,1574175,130.75,3730350,577575
22-04-2025 09:43,24163.9,244050,210450,90.35,3177600,1585800,128.75,3723825,591225
22-04-2025 09:43,24164,246975,207225,92.7,3205800,1571250,125.6,3692475,598575
22-04-2025 09:43,24165,252900,204450,93.5,3213000,1552575,124.75,3678675,609150
22-04-2025 09:43,24167,247500,206475,94.25,3232500,1549425,124.35,3674475,593250
22-04-2025 09:43,24168,252525,213225,93.05,3234825,1512750,125,3678375,586950
22-04-2025 09:44,24169.1,243375,212550,93.7,3249975,1537050,124.2,3685875,585300
22-04-2025 09:44,24161.1,247125,215175,90.4,3242250,1561425,127.1,3696000,590550
22-04-2025 09:44,24165.9,245775,214125,90.95,3201075,1561050,126.2,3697425,588150
22-04-2025 09:44,24167.7,259200,211950,93.3,3234375,1562625,122.85,3697725,595425
22-04-2025 09:44,24173,249150,214425,93.9,3259650,1557600,120.85,3678375,601875
22-04-2025 09:44,24175,243750,212775,93.75,3282675,1551375,120.9,3646875,599775
22-04-2025 09:45,24175.7,239250,212850,92.5,3277050,1567500,122.65,3652500,599025
22-04-2025 09:45,24173.5,238725,221250,91.85,3283725,1590750,121.6,3656250,605250
22-04-2025 09:45,24170.5,234150,219300,91.1,3285375,1588500,122.75,3668625,613200
22-04-2025 09:45,24165.1,233325,227175,89.5,3263475,1610775,124.55,3690075,602475
22-04-2025 09:45,24164.8,234150,225000,88.55,3228225,1618725,126.25,3711900,600375
22-04-2025 09:45,24155,229950,226650,82.7,3182025,1630575,130.75,3713925,604575
22-04-2025 09:46,24163.2,235350,216300,87.45,3071475,1635150,126.85,3715875,590850
22-04-2025 09:46,24160.6,238800,224625,87.7,3096750,1637625,127.1,3718575,593925
22-04-2025 09:46,24162.8,239625,224775,88.65,3137325,1655475,124.9,3719250,612450
22-04-2025 09:46,24165.2,239550,223800,89.4,3163875,1657125,125.6,3703275,609900
22-04-2025 09:46,24165.9,237450,214350,90.55,3185625,1657650,123.4,3702000,616275
22-04-2025 09:46,24169.9,243375,213825,93.85,3215625,1646475,120,3687675,616500
22-04-2025 09:47,24174,247800,206100,93.4,3231900,1629225,119.55,3647850,614925
22-04-2025 09:47,24172,238275,216075,93,3237600,1652025,120.6,3671550,622200
22-04-2025 09:47,24174.5,252300,203700,94.95,3245175,1648425,115.95,3667575,631050
22-04-2025 09:47,24171.6,250650,209025,93.4,3253125,1603200,117.95,3618375,635175
22-04-2025 09:47,24168.9,240600,218325,90.6,3244500,1639800,121.7,3635850,635325
22-04-2025 09:47,24166.6,241200,218775,90.6,3192525,1669800,121.3,3650700,635475
22-04-2025 09:48,24170,246450,210600,91.7,3227550,1681950,120.4,3653400,637425
22-04-2025 09:48,24174.9,248625,207825,93.7,3289125,1684200,117.8,3647625,655425
22-04-2025 09:48,24175,245775,206550,95.15,3306525,1673550,116.25,3643875,657000
22-04-2025 09:48,24175.1,247500,217575,92.9,3314250,1674675,117.4,3645150,659175
22-04-2025 09:48,24174.8,249525,217500,91.7,3321375,1664175,118.1,3653700,661275
22-04-2025 09:48,24169,242475,214200,91.45,3324075,1691550,118.6,3662775,667650
22-04-2025 09:49,24169.5,239925,212025,91.3,3310800,1698375,118.6,3674850,657525
22-04-2025 09:49,24172,236550,214275,89.85,3320775,1727925,120.55,3686175,664200
22-04-2025 09:49,24162,236850,219975,86.85,3294600,1747125,123.1,3697575,654975
22-04-2025 09:49,24160.1,242325,217350,85.8,3194025,1743300,125,3698700,634875
22-04-2025 09:49,24165.1,239175,218550,86.9,3229800,1740600,124.65,3701400,641775
22-04-2025 09:49,24168.4,244125,211650,88.65,3289275,1758225,121.2,3698400,653550
22-04-2025 09:50,24169,236550,221325,88.15,3287925,1775325,122.4,3695175,658650
22-04-2025 09:50,24167.2,242625,218325,88.6,3298425,1768200,123.25,3708450,673275
22-04-2025 09:50,24166,237300,217875,88.4,3303750,1795275,123.05,3710250,668475
22-04-2025 09:50,24169,242550,215400,89.55,3306975,1797750,121.25,3713850,673725
22-04-2025 09:50,24167.6,247200,215700,90.55,3313275,1769175,119.95,3708075,690300
22-04-2025 09:50,24170,247050,210675,90.5,3319200,1769625,120.4,3696225,696450
22-04-2025 09:51,24169.9,251400,214200,90.3,3322800,1797900,120.2,3701700,697950
22-04-2025 09:51,24168.8,245775,219450,89.35,3317475,1796925,121.55,3707100,696600
22-04-2025 09:51,24168.8,243900,212475,90.25,3323775,1793925,120.75,3712125,696900
22-04-2025 09:51,24172,250425,213600,91.55,3342375,1784625,118.5,3705975,699600
22-04-2025 09:51,24170.1,248250,210150,91.05,3353625,1776300,119.75,3694125,707850
22-04-2025 09:51,24167.9,246600,219300,88.55,3341625,1783125,122.8,3705600,701850
22-04-2025 09:52,24165,236925,222300,88.45,3304050,1804875,122.8,3712725,686100
22-04-2025 09:52,24161,255900,216900,88.3,3316875,1802100,123.6,3719325,697650
22-04-2025 09:52,24161.1,246525,220125,86.9,3311550,1810125,125.1,3727575,704025
22-04-2025 09:52,24159,246375,219000,86.65,3265950,1813650,126.1,3730425,666375
22-04-2025 09:52,24149,233700,224550,81.8,3188925,1827525,133.05,3739725,653925
22-04-2025 09:52,24144.9,235650,221850,82.15,3089775,1850475,132.8,3744900,578100
22-04-2025 09:53,24149,247200,217575,80.85,3027300,1855125,135.2,3748950,589650
22-04-2025 09:53,24144.4,235950,216075,80.7,3056775,1849950,134.95,3752025,586500
22-04-2025 09:53,24147,237675,217125,82,3101025,1860900,133.55,3779700,620400
22-04-2025 09:53,24143.8,229725,217950,80.3,3099300,1844925,136.9,3792000,627825
22-04-2025 09:53,24137.5,229725,226650,77.85,3060825,1853625,141.2,3805500,566325
22-04-2025 09:53,24137,218100,219000,76.15,3046500,1865100,143.6,3817200,520875
22-04-2025 09:54,24129.2,213525,228675,75.7,3016650,1857150,143.85,3815325,509475
22-04-2025 09:54,24129.2,235050,219450,77.1,3024825,1843575,143.1,3765300,509700
22-04-2025 09:54,24134,250650,216300,78,3060375,1844175,141.85,3765600,518100
22-04-2025 09:54,24134.6,246750,220650,78.95,3090525,1832775,141.35,3753225,526050
22-04-2025 09:54,24135.1,253800,215925,79.45,3120600,1836150,142,3741225,536175
22-04-2025 09:54,24130,240750,225150,78.2,3140025,1859400,145,3752325,538425
22-04-2025 09:55,24133.1,246600,222300,78.9,3116025,1866825,144,3750825,522300
22-04-2025 09:55,24130,241725,227550,77.7,3110925,1917000,145.1,3757275,532650
22-04-2025 09:55,24124.9,227400,230400,75.35,3074550,1906950,152.3,3771000,509775
22-04-2025 09:55,24127.3,247050,231600,77.2,3029475,1941900,147.35,3776100,461325
22-04-2025 09:55,24125,235725,217350,76.4,3042375,1977825,149.3,3769725,474150
22-04-2025 09:55,24125.1,242925,221175,76,3083100,1969425,150.1,3784500,479925
22-04-2025 09:56,24131.4,243675,217650,77.15,3105975,1965750,146.65,3780825,478125
22-04-2025 09:56,24136.2,246075,211875,79.7,3148650,1947450,142.15,3743025,481200
22-04-2025 09:56,24141,245400,210450,82.25,3151575,1876800,137.7,3701025,490800
22-04-2025 09:56,24150,251400,209025,83.3,3178200,1838550,134.95,3667500,511725
22-04-2025 09:56,24150.8,242400,210375,84.8,3183075,1821900,131.7,3649950,503025
22-04-2025 09:56,24152.3,255975,208800,85.2,3187950,1808925,129.2,3642375,501525
22-04-2025 09:57,24163.7,260325,200475,87.15,3209025,1806300,125.65,3627000,511050
22-04-2025 09:57,24166.4,259875,205500,89.7,3234300,1777050,121.25,3620100,513000
22-04-2025 09:57,24166.4,247950,221400,88.45,3223425,1751550,123.1,3631950,521250
22-04-2025 09:57,24161.5,252225,228675,88.05,3208575,1767225,124.25,3657000,521475
22-04-2025 09:57,24158.1,245475,226950,86.4,3197700,1797300,126.85,3679875,515625
22-04-2025 09:57,24161.8,258675,224700,88.35,3192375,1807425,124.25,3689400,517350
22-04-2025 09:58,24161.2,241500,224250,87.55,3203850,1829025,125.55,3719625,526575
22-04-2025 09:58,24159.6,252675,225300,87.75,3234900,1847850,125.35,3726075,526425
22-04-2025 09:58,24163,250650,225150,87.65,3211575,1846350,125.6,3724875,534675
22-04-2025 09:58,24160,247425,229125,85.3,3201525,1866525,127.5,3736275,534000
22-04-2025 09:58,24155.5,255675,228900,84.45,3156600,1883550,127.45,3744900,529050
22-04-2025 09:58,24155.1,251175,225150,86.1,3157725,1890525,126.85,3730500,544650
22-04-2025 09:59,24157.2,263250,224175,86.15,3183075,1889700,127.5,3718950,551625
22-04-2025 09:59,24155.1,253425,218775,85.95,3195150,1892475,126.55,3738975,563475
22-04-2025 09:59,24155.4,259950,220650,85.75,3181800,1898100,126.65,3733875,564225
22-04-2025 09:59,24158,264975,221550,85.05,3191850,1901100,126.5,3741675,574425
22-04-2025 09:59,24155,259950,222750,83.85,3193875,1915875,126.5,3750450,578100
22-04-2025 09:59,24155.5,257700,225375,82.15,3183375,1921350,129.35,3752700,579000
22-04-2025 10:00,24153.2,246150,226425,81.7,3168225,1921575,130.2,3761550,576825
22-04-2025 10:00,24147.7,245775,231600,81.45,3164400,1922925,130.45,3762450,571200
22-04-2025 10:00,24151.5,259275,216975,83.15,3195600,1917675,128.2,3756975,586275
22-04-2025 10:00,24155.6,254475,220800,84.85,3212400,1909800,126,3754350,618675
22-04-2025 10:00,24165,262725,225750,86.15,3258375,1890900,124.45,3727275,638850
22-04-2025 10:00,24162.3,261000,217725,87.3,3264600,1871925,122.15,3723450,639750
22-04-2025 10:01,24161.2,257850,222150,87.3,3271050,1887300,123.05,3718950,639375
22-04-2025 10:01,24159.5,262650,224175,86.65,3274050,1894125,123.8,3732975,627825
22-04-2025 10:01,24161.2,265200,224400,87.05,3288750,1898100,123,3731475,631200
22-04-2025 10:01,24164,268200,222000,88.15,3300375,1892400,120.85,3741450,636750
22-04-2025 10:01,24164.7,263025,219825,87.5,3325800,1851900,121.05,3726975,636300
22-04-2025 10:01,24162.3,253200,218400,87.05,3318075,1850400,121.5,3699750,638475
22-04-2025 10:02,24159.8,259350,217650,85.6,3288000,1864500,123.5,3714525,638400
22-04-2025 10:02,24167.8,260400,216000,87.35,3280275,1861275,120.8,3712875,646350
22-04-2025 10:02,24163.5,262875,220800,87,3279150,1890750,121,3707700,661800
22-04-2025 10:02,24166.9,271875,214275,87.55,3303075,1870050,120.25,3709575,670050
22-04-2025 10:02,24167.7,267150,213750,89.05,3310725,1882275,117.75,3703725,675525
22-04-2025 10:02,24164.2,254775,218250,87.45,3309375,1859775,120.25,3678525,685575
22-04-2025 10:03,24160,266475,220125,86.45,3291750,1888650,120.3,3694875,675075
22-04-2025 10:03,24159.6,263550,220050,85.8,3303525,1899375,122.55,3710325,676425
22-04-2025 10:03,24164.4,272175,213900,87.6,3282975,1922625,120.35,3710025,677850
22-04-2025 10:03,24164.1,266025,217650,87.25,3286500,1907925,120.7,3707850,682650
22-04-2025 10:03,24166.4,266175,215175,87.95,3301950,1916925,120.05,3714150,687600
22-04-2025 10:03,24165.5,262650,217725,86.9,3308100,1929900,121.25,3718650,687900
22-04-2025 10:04,24162,257025,220500,85,3298500,1951125,123.4,3735375,685350
22-04-2025 10:04,24160.4,265425,222075,85.95,3271125,1948575,121.95,3736950,677700
22-04-2025 10:04,24160.2,271575,216150,86.25,3296700,1955775,121.6,3734025,681225
22-04-2025 10:04,24162.9,274575,215025,87.4,3320550,1948125,120.1,3739050,681975
22-04-2025 10:04,24168.1,277650,215325,89.4,3338550,1941300,117.65,3735075,684975
22-04-2025 10:04,24166.6,277650,213150,88.95,3347625,1876275,118.55,3709275,684975
22-04-2025 10:05,24165,262575,218250,87.9,3347400,1880100,119.2,3719925,683700
22-04-2025 10:05,24169,268275,218775,87.85,3349950,1917375,119.3,3726000,684975
22-04-2025 10:05,24168.9,261450,217050,87.1,3354900,1923525,120.05,3727425,685875
22-04-2025 10:05,24163.5,260100,220275,86.75,3354375,1942050,120.45,3732525,687900
22-04-2025 10:05,24175,267525,215850,90.55,3358200,1936950,115.15,3744000,722250
22-04-2025 10:05,24178.3,269700,211500,93,3363750,1802475,111.95,3671025,733500
22-04-2025 10:06,24179.7,268350,208575,92,3375825,1753500,113.3,3650025,735225
22-04-2025 10:06,24177.8,284400,205575,94.6,3396825,1758150,110,3654000,729900
22-04-2025 10:06,24183,272475,207600,94.6,3417150,1752675,109,3622050,709875
22-04-2025 10:06,24186.7,274125,208425,94.45,3431025,1722075,109.4,3616425,725400
22-04-2025 10:06,24182,272775,208275,93.9,3425325,1687425,109.85,3645075,727500
22-04-2025 10:06,24184.9,266850,209475,94.4,3408825,1706550,108.55,3667050,725925
22-04-2025 10:07,24185,272625,205875,94.6,3413550,1687125,108.9,3665400,722250
22-04-2025 10:07,24184.2,265650,216000,93.75,3405075,1721550,109.75,3676800,729375
22-04-2025 10:07,24180,261975,218550,92.75,3356100,1749225,110.9,3725775,708525
22-04-2025 10:07,24182.3,261675,214575,92.2,3355275,1771500,111.55,3736500,704775
22-04-2025 10:07,24186,271725,217875,93.95,3368400,1772400,110.6,3739950,712575
22-04-2025 10:07,24185,278400,210600,95.05,3399225,1770225,108.15,3731550,722475
22-04-2025 10:08,24185,266475,212775,94.4,3403800,1728825,109.9,3711600,722475
