last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
30-04-2025 09:24,24400,317175,278250,34.1,53936175,2214525,29.55,47910600,3445650
30-04-2025 09:25,24402.2,318000,278700,35.85,54018075,2230650,29.2,47837925,3441450
30-04-2025 09:25,24395.1,317400,274200,31.65,54058275,2313900,32.3,47881200,3473700
30-04-2025 09:25,24395.1,320025,274500,31.25,53903400,2317650,31.9,47910525,3459300
30-04-2025 09:25,24393.1,321600,273675,31,53964675,2357175,32.8,47984325,3555300
30-04-2025 09:25,24381,321075,275475,26.25,54029475,2412825,38.4,48161250,3570450
30-04-2025 09:25,24385.5,313500,278250,26.05,53471400,2423550,38,48055725,2830350
30-04-2025 09:26,24385.5,314025,280500,24.65,53616300,2553525,38.5,48016050,3113925
30-04-2025 09:26,24386,316275,285075,24.7,53456625,2569275,39.8,48073875,3136200
30-04-2025 09:26,24381,318900,284250,24.55,53470950,2562150,39.55,48173100,2963175
30-04-2025 09:26,24387.8,324000,283425,26.3,53797425,2570475,36.55,48064350,3182025
30-04-2025 09:26,24380,324600,281775,24.7,53961000,2699025,39.45,48008850,3195525
30-04-2025 09:26,24383.9,322800,283575,23.55,54134550,2783550,40,48033450,3204900
30-04-2025 09:27,24380.5,322875,284400,23.6,54151425,2786025,39.05,48009600,3273150
30-04-2025 09:27,24383.8,327375,282675,25,54351150,2809950,36.65,48002625,3316500
30-04-2025 09:27,24384.2,330675,279975,25.4,54564750,2776275,37.8,47638725,3408825
30-04-2025 09:27,24380,329475,279750,24.4,54517500,2793000,39.85,47839200,3395025
30-04-2025 09:27,24385,333525,279375,24.35,54507075,2877975,36.75,47856975,3360375
30-04-2025 09:27,24381.3,331575,277950,24.55,54696750,2937375,36.95,47865300,3444975
30-04-2025 09:28,24384.1,332775,277050,25.3,54778500,3012000,35.15,47921700,3543150
30-04-2025 09:28,24386.5,335550,277875,25.95,54919650,3013500,32.4,47905350,3601800
30-04-2025 09:28,24394.4,337725,278475,28.1,55014375,3019425,30.05,47744550,3669000
30-04-2025 09:28,24393.7,338700,276750,28.9,55022100,2897850,29.1,47320125,3723675
30-04-2025 09:28,24407.8,342675,273225,34.05,55134225,2764950,25.65,47238450,3811650
30-04-2025 09:28,24407,338625,276825,34.65,55043250,2446500,25.05,47288550,3816000
30-04-2025 09:29,24404.6,340350,276225,33,55042650,2648550,26.05,47118525,3881400
30-04-2025 09:29,24407.5,343575,277275,35.45,55032525,2635650,25.1,47207025,3941100
30-04-2025 09:29,24412.6,343125,273900,40.65,55105050,2600025,24.6,47311425,4035450
30-04-2025 09:29,24420,343575,273075,47.2,55125750,2181825,21.45,47192550,4136400
30-04-2025 09:29,24421.9,341175,270675,45.55,54970575,2071125,22.15,47110650,4152900
30-04-2025 09:29,24418,339675,273375,41.95,54803925,2210700,22.8,47370675,4204650
30-04-2025 09:30,24416,337500,278850,38.75,54620550,2372325,23.85,47589300,4167150
30-04-2025 09:30,24418,348525,277050,43.35,54589800,2343750,23.35,47843025,4263750
30-04-2025 09:30,24419,350325,275700,44.75,54647550,2329950,23,47890650,4386675
30-04-2025 09:30,24420.4,349875,277200,45.4,54745275,2352150,22,47886450,4536750
30-04-2025 09:30,24423,350100,270900,45.75,54852225,2269050,21.25,47597475,4591575
30-04-2025 09:30,24436.5,353700,269100,55.2,55051050,2113950,19.1,47547450,4646625
30-04-2025 09:31,24432,350025,263925,54.65,55086375,1430475,19.15,47067825,4662900
30-04-2025 09:31,24435,348675,268125,55.75,54769125,1490550,19.35,47257575,4581450
30-04-2025 09:31,24436.9,351825,270150,51.05,54750975,1619175,20.3,47431650,4628250
30-04-2025 09:31,24430,350400,273375,50.95,54672975,1696875,20.2,47629200,4661475
30-04-2025 09:31,24429.3,351000,272250,48.45,54660525,1763850,20.9,47827500,4675275
30-04-2025 09:31,24423.4,351075,277200,47.75,54535575,1780350,20.8,47950050,4659675
30-04-2025 09:32,24428,353100,274875,50.4,54607350,1785150,20.35,47885475,4860000
30-04-2025 09:32,24426.7,359100,278850,52.4,54696300,1780275,19.95,47953650,4883625
30-04-2025 09:32,24426,356550,277125,51.5,54723000,1847625,19.35,47903400,5026125
30-04-2025 09:32,24430,355800,280050,50.15,54643800,1915125,20.45,48056700,4959225
30-04-2025 09:32,24424,351825,284400,47,54581775,1998000,21.75,48221700,4862625
30-04-2025 09:32,24426.6,356925,284625,50.3,54639750,2006100,20.45,48254100,4957275
30-04-2025 09:33,24430,361050,280575,51.35,54727275,1970625,20.8,48310125,5005050
30-04-2025 09:33,24428.5,362925,276900,54.7,54822975,1958550,19.7,48354150,5145000
30-04-2025 09:33,24438.9,363750,279450,57.6,54897375,1890750,18.8,48032250,5169675
30-04-2025 09:33,24437,363525,278775,55.5,54859875,1462425,19.8,47974050,5164425
30-04-2025 09:33,24430.7,354675,277200,54.9,54877800,1570650,19.35,48132975,5156775
30-04-2025 09:33,24435,360000,276525,58.75,54894450,1574700,19.05,48126975,5253300
30-04-2025 09:34,24436.9,360375,280050,55.05,54905175,1593000,20.35,48172350,5282250
30-04-2025 09:34,24431.1,360225,281400,55.65,54852000,1647825,19.8,48168675,5209875
30-04-2025 09:34,24433.7,358500,284475,52.6,54804225,1735050,20.55,48248775,5220450
30-04-2025 09:34,24434,363450,286650,56.9,54788550,1727475,19.7,48216675,5270175
30-04-2025 09:34,24431.8,365625,281475,55.7,54798825,1721025,20.05,48295125,5331750
30-04-2025 09:34,24435.1,363975,282150,55.7,54831075,1751775,20,48306900,5364900
30-04-2025 09:35,24430.2,364500,284775,53.6,54814125,1800600,20.4,48354825,5398275
30-04-2025 09:35,24426.1,360375,285975,50.35,54757050,1839675,21.1,48353925,5309625
30-04-2025 09:35,24421,359025,288375,46.5,54575700,1851075,22.65,48372450,5303100
30-04-2025 09:35,24425,363450,282375,51.2,54428700,1868325,21.05,48341100,5146275
30-04-2025 09:35,24429.7,368850,287100,51.4,54502050,1834875,21.25,48154950,5274150
30-04-2025 09:35,24433,369525,280875,56.2,54654975,1874100,19.1,48098850,5516550
30-04-2025 09:36,24431.8,369300,279975,57.45,54719400,1703550,18.8,47739075,5556825
30-04-2025 09:36,24434.9,367725,280800,55,54699000,1755225,19.45,47878425,5660025
30-04-2025 09:36,24432.6,368100,280350,51.85,54722100,1827900,19.95,48040425,5702175
30-04-2025 09:36,24430.5,368550,279900,56.85,54852600,1821450,19.1,48011850,5784075
30-04-2025 09:36,24445,367650,279525,64.4,55034400,1800900,17.45,48078900,5854725
30-04-2025 09:36,24440.5,366225,276075,65.6,55103400,1277550,16.65,47398950,5964150
30-04-2025 09:37,24439,365175,281400,61.55,54956925,1384350,17.45,47518800,5947575
30-04-2025 09:37,24448,369225,277650,66.05,55005225,1381050,16.7,47645175,6063150
30-04-2025 09:37,24448.6,370650,276000,68.6,55065150,1335300,16.7,47822100,6088050
30-04-2025 09:37,24443.6,368100,277425,64.2,55020300,1267725,17.55,47934825,6086025
30-04-2025 09:37,24446.8,372150,276075,67.9,54999600,1331775,17.2,48026625,6122850
30-04-2025 09:37,24440.1,372300,280875,62.75,55010625,1453950,17.85,48136500,6197400
30-04-2025 09:38,24440.1,370275,281025,63.25,54909075,1498275,17.6,48218850,6110550
30-04-2025 09:38,24438.6,372300,281175,63.75,54729675,1529400,17.65,48260925,6105375
30-04-2025 09:38,24447.9,373050,280050,64.85,54740100,1577475,17.4,48306225,6151350
30-04-2025 09:38,24443.9,372900,276600,67.25,54816675,1573950,17.05,48281475,6252000
30-04-2025 09:38,24446,373575,277725,66.6,54813975,1569600,16.9,48360750,6176250
30-04-2025 09:38,24446,374850,278325,65.55,54844050,1571550,16.75,48373125,6186750
30-04-2025 09:39,24446.7,374475,275775,66.35,54851475,1599150,16.55,48440700,6176250
30-04-2025 09:39,24445,372750,273825,65.9,54858825,1623300,16.55,48546750,6163350
30-04-2025 09:39,24449,367275,274950,65.15,54864450,1660200,16.85,48634500,6144675
30-04-2025 09:39,24448.6,366075,273600,64.5,54869550,1627650,16.7,48606600,6233250
30-04-2025 09:39,24445.1,364875,274200,67.45,54854700,1599750,15.8,48241800,6298725
30-04-2025 09:39,24447.1,368025,274650,69.5,54892725,1598925,15.5,48214500,6308775
30-04-2025 09:40,24444.4,364500,282300,65.1,54889800,1560000,16.25,48129600,6284850
30-04-2025 09:40,24444,364350,284475,64.95,54783225,1583175,16.5,48238050,6230400
30-04-2025 09:40,24443,364725,285225,61.55,54770775,1656375,16.85,48313425,6192300
30-04-2025 09:40,24445,368775,282525,63.95,54630600,1661325,16.65,48326400,6150825
30-04-2025 09:40,24440,365400,285900,62.35,54583650,1729650,17,48342150,6245100
30-04-2025 09:40,24439,364950,286800,62.6,54607350,1793925,16.95,48364800,6257475
30-04-2025 09:41,24435.4,364875,287025,61.05,54655125,1844025,17.1,48354975,6321450
30-04-2025 09:41,24437.5,364800,288825,61.2,54579225,1863600,17.2,48373500,6244725
30-04-2025 09:41,24435,364725,290850,59.4,54635025,1872000,17.4,48325950,6305175
30-04-2025 09:41,24432.8,365475,289575,59.25,54597450,1897200,17.05,48279750,6363225
30-04-2025 09:41,24434,366750,288525,61.9,54608850,1911525,16.6,48322350,6399075
30-04-2025 09:41,24437.9,370350,285675,63,54662325,1812975,16.05,48203100,6475350
30-04-2025 09:42,24435.9,369975,289425,61.45,54666450,1819425,17.05,48114675,6449700
30-04-2025 09:42,24437.1,373950,288450,61.65,54727875,1850400,16.95,48194250,6494400
30-04-2025 09:42,24434.7,370950,290400,61.15,54736800,1874100,17.05,48267600,6494400
30-04-2025 09:42,24440,370650,291750,64,54729525,1855350,16.5,48187275,6532350
30-04-2025 09:42,24436,371325,290250,61.1,54748650,1824375,16.45,48127950,6614850
30-04-2025 09:42,24438.3,368100,291150,59.05,54737625,1807950,16.8,48212325,6623550
30-04-2025 09:43,24430,364500,291150,55.5,54629475,1824525,17.55,48327150,6616875
30-04-2025 09:43,24428,366075,292800,54.3,54417525,1845225,18,48321225,6532725
30-04-2025 09:43,24426,362550,295275,52.85,54421200,1879200,18.9,48423600,6393225
30-04-2025 09:43,24424,368100,292950,53.3,54407550,1844175,18.85,48496800,6404325
30-04-2025 09:43,24429.9,371775,293025,55.45,54465300,1855425,17.7,48537000,6528150
30-04-2025 09:43,24430,370575,290100,56.85,54545325,1846800,16.65,48303900,6670650
30-04-2025 09:44,24434,371925,289350,60.3,54652425,1824975,15.4,48156225,6750675
30-04-2025 09:44,24440,372075,288075,61.1,54694725,1779225,15.7,47720025,6763125
30-04-2025 09:44,24441.9,373875,288300,61.7,54702225,1823850,15.55,47767275,6802950
30-04-2025 09:44,24441.7,373875,288300,60,54700500,1814025,15.65,47831475,6884250
30-04-2025 09:44,24439.7,371850,291450,59.05,54645075,1853100,15.6,48051300,6924675
30-04-2025 09:44,24443.2,374025,289650,61.2,54649050,1867725,15.1,48078600,7013850
30-04-2025 09:45,24448,376875,289875,66.3,54707250,1866600,14.3,48085500,7022025
30-04-2025 09:45,24451.9,377250,288525,69.25,54750825,1647525,14,47802225,7054650
30-04-2025 09:45,24444.5,373200,287025,65.8,54723975,1588800,14.55,47732550,7028925
30-04-2025 09:45,24445.1,372375,285975,67.15,54737700,1635600,14.6,47822325,7047675
30-04-2025 09:45,24448.9,372675,288675,64.75,54785325,1690575,14.6,47812575,7121100
30-04-2025 09:45,24450,374100,288525,67.05,54695025,1713300,13.85,47859750,7124475
30-04-2025 09:46,24440.9,370050,292200,61.75,54715350,1811100,14.6,47910900,7124625
30-04-2025 09:46,24440,367275,295800,58.5,54606075,1840200,15.25,47958000,6981300
30-04-2025 09:46,24441.9,372525,295650,60.6,54521400,1850625,14.1,47979150,7094850
30-04-2025 09:46,24445,373425,294525,61.65,54637350,1892025,14.2,47824800,7175025
30-04-2025 09:46,24448,381825,294900,63.55,54730575,1927200,14,47881425,7239150
30-04-2025 09:46,24449,382950,292200,66.85,54773100,1863825,13.75,47895225,7272675
30-04-2025 09:47,24449.7,380550,292125,66.3,54793800,1848000,13.75,48004425,7401075
30-04-2025 09:47,24458.6,379725,289800,70.25,54882000,1836000,13.2,47991750,7472175
30-04-2025 09:47,24458.9,377775,276975,69.25,54884025,1594650,13.1,47936475,7465200
30-04-2025 09:47,24452.9,377475,285975,68.55,54772200,1669425,13.35,47843175,7503450
30-04-2025 09:47,24456,377325,285750,69.65,55088325,1705275,13.35,47945025,7530600
30-04-2025 09:47,24458,377625,284550,70.45,55071675,1750950,13.25,48098025,7608075
30-04-2025 09:48,24459.2,376950,284325,70.8,55108650,1731225,13.05,48069825,7624575
30-04-2025 09:48,24459,377325,284250,71.1,55120575,1730325,13,48115875,7597275
30-04-2025 09:48,24465,384375,283875,73.5,55148775,1748100,12.5,48092775,7627725
30-04-2025 09:48,24465,381000,279300,73.3,55151625,1726350,12.35,48106125,7496925
30-04-2025 09:48,24469.5,379275,274125,76.1,55179450,1747500,12.05,48031725,7527675
30-04-2025 09:48,24468,380625,271800,74.15,55179600,1501650,12.15,47858775,7402875
30-04-2025 09:49,24466,381300,273600,75,55048725,1531575,11.9,47821875,7429500
30-04-2025 09:49,24468.6,381225,273375,74.05,54986775,1560300,12.15,47925600,7428150
30-04-2025 09:49,24473,383550,274125,81.75,54964200,1551675,12.1,47949675,7382550
30-04-2025 09:49,24472.1,384825,272625,86.45,55033050,1244100,12.15,47962125,7364475
30-04-2025 09:49,24470,392025,271800,87.7,55035600,1144425,12.8,48069975,7256550
30-04-2025 09:49,24478.3,383775,261900,86,55011375,1166400,12.6,48057375,7202250
30-04-2025 09:50,24479.1,385350,264375,87.65,54844875,1220325,12.7,48080100,7249350
30-04-2025 09:50,24472.1,383625,270675,84.3,54851775,1288800,12.6,48115050,7252275
30-04-2025 09:50,24474,381750,284250,85,54799200,1344900,12.85,48061950,7240725
30-04-2025 09:50,24472,383250,279600,83.5,54741300,1368450,13.05,48163725,7211325
30-04-2025 09:50,24472,387750,278475,83.1,54745800,1380150,13.1,48221400,7171125
30-04-2025 09:50,24471.8,383100,277500,81.9,54752400,1398825,13.05,48183375,7400250
30-04-2025 09:51,24469.9,384225,280425,84.95,54762075,1410975,13.25,48299325,7231950
30-04-2025 09:51,24472,387225,280200,88.05,54786975,1329000,13.65,48417450,7206525
30-04-2025 09:51,24471.1,387150,279300,89.3,54777000,1140225,13.55,48310575,7263750
30-04-2025 09:51,24475,385800,277200,90.3,54765675,1153425,13.1,48252225,7391550
30-04-2025 09:51,24466.8,385425,282600,85.6,54751425,1229025,13.5,48229500,7404600
30-04-2025 09:51,24470.8,385050,283650,87.05,54543300,1275900,13.5,48267075,7231800
30-04-2025 09:52,24466,383625,284175,85.35,54585825,1303575,13.7,48359325,7188300
30-04-2025 09:52,24470.1,390000,286725,87,54546375,1322325,13.45,48402150,7221525
30-04-2025 09:52,24471.1,386700,284250,87.4,54577125,1305600,13.45,48352125,7278975
30-04-2025 09:52,24472.4,391125,286650,92.1,54625875,1313100,12.75,48331200,7298175
30-04-2025 09:52,24475,390450,281250,91.7,54637275,1225200,12.95,48187350,7320075
30-04-2025 09:52,24477,389550,282300,91.7,54634500,1286400,12.85,48370200,7347300
30-04-2025 09:53,24475,391425,285150,90.9,54693750,1328700,13.15,48371025,7380900
30-04-2025 09:53,24477,391275,283650,91.9,54645525,1358325,12.9,48385350,7408650
30-04-2025 09:53,24477,391800,282600,92.3,54662775,1407075,12.75,48355575,7540275
30-04-2025 09:53,24482.6,393825,279525,94.3,54674850,1375800,12.7,48282825,7497375
30-04-2025 09:53,24484,395400,276075,94.85,54637575,1186575,12.65,48324450,7266150
30-04-2025 09:53,24482.8,395775,279675,92.6,54671550,1229175,12.35,48234150,7338000
30-04-2025 09:54,24481.6,393675,280275,90.6,54660675,1278300,12.8,48387075,7353600
30-04-2025 09:54,24477.3,392100,285225,92,54597600,1283325,13.15,48543150,7258725
30-04-2025 09:54,24473.7,391650,283575,90.8,54620175,1296750,13.15,48529575,7231800
30-04-2025 09:54,24475.7,396525,281475,96.55,54654675,1302150,12.95,48479250,7325475
30-04-2025 09:54,24475.9,394500,283350,95.9,54679125,1214250,13.25,48547500,7301475
30-04-2025 09:54,24474.7,393225,284775,91.85,54644175,1221150,13.25,48528000,7331325
30-04-2025 09:55,24472.1,392175,285675,90.05,54635175,1229625,13.6,48514800,7283325
30-04-2025 09:55,24471.3,393900,286950,91,54500475,1222725,13.35,48481575,7327200
30-04-2025 09:55,24475,394425,286275,93.3,54527700,1253475,13.1,48433050,7313025
30-04-2025 09:55,24471.6,392475,285900,91.65,54540525,1253175,13.15,48462825,7406925
30-04-2025 09:55,24470.3,391125,289725,89.7,54512175,1299600,13.25,48574950,7382250
30-04-2025 09:55,24468.1,405675,291825,88.3,54433575,1307250,13.7,48644100,7323225
30-04-2025 09:56,24466.3,414000,292275,90,54406650,1305825,13.65,48673575,7191900
30-04-2025 09:56,24470,417600,292350,88.6,54339225,1326975,13.9,48657000,7043025
30-04-2025 09:56,24470,415200,292050,87.3,54384525,1337250,13.95,48587250,7086825
30-04-2025 09:56,24465,414675,293250,85.3,54414600,1368225,14.15,48633900,7096650
30-04-2025 09:56,24465.7,414675,295275,85.7,54459825,1370175,13.8,48619200,7215075
30-04-2025 09:56,24465,414975,294975,87.25,54459000,1370550,13.75,48606525,7150350
30-04-2025 09:57,24464.9,414975,297975,84.75,54460125,1399725,14.15,48706725,7138425
30-04-2025 09:57,24462.4,415950,298800,85.5,54470175,1371675,13.8,48637950,7149900
30-04-2025 09:57,24468,417975,297000,87.55,54507600,1380450,13.7,48626700,7207200
30-04-2025 09:57,24469.3,419700,295500,88.65,54520200,1371450,13.65,48596850,7240425
30-04-2025 09:57,24472,420675,294000,90,54544200,1348500,13.25,48491700,7281000
30-04-2025 09:57,24468.8,421350,296475,85.65,54562200,1318050,13.45,48463650,7288200
30-04-2025 09:58,24465.6,420000,294300,87.4,54548850,1332825,13.1,48433200,7273200
30-04-2025 09:58,24465,419250,299400,81.75,54541950,1379400,14.1,48676575,7273650
30-04-2025 09:58,24460.5,411525,304950,78.15,54359100,1404000,14,48663900,6919275
30-04-2025 09:58,24455.3,417075,304350,78.5,54234675,1425525,13.8,48386400,6919800
30-04-2025 09:58,24462.2,423375,304200,79.6,54318825,1417650,13.45,48342600,7149000
30-04-2025 09:58,24462.2,419775,305625,79.25,54375600,1438050,13.35,48378450,7223400
30-04-2025 09:59,24460,418800,305325,82.45,54384225,1433850,12.65,48115350,7316025
30-04-2025 09:59,24460,419775,306075,80.5,54407550,1445475,12.85,48207300,7223100
30-04-2025 09:59,24460,420225,308400,78.85,54380475,1476225,12.8,48236475,7259925
30-04-2025 09:59,24460,421800,309150,80,54427650,1469400,12.55,48165375,7370775
30-04-2025 09:59,24460,421200,309600,80.25,54421050,1504725,12.5,48312375,7290750
30-04-2025 09:59,24462,421725,310200,79.65,54421950,1472550,12.15,48104100,7326675
30-04-2025 10:00,24462,422850,308775,81,54471975,1478850,12.05,48009750,7381650
30-04-2025 10:00,24456,419850,311700,76.05,54477600,1506600,13.15,48151350,7365825
30-04-2025 10:00,24454.9,421050,311850,74.05,54379650,1506525,13.55,48215325,7234950
30-04-2025 10:00,24452,419400,314025,72.25,54248250,1509600,13.75,48179025,7160475
30-04-2025 10:00,24452.1,420300,312300,73.85,54247125,1513425,13.35,48132750,7295925
30-04-2025 10:00,24455,422175,311625,75.4,54312525,1530450,12.85,48212175,7383150
30-04-2025 10:01,24454.5,423225,309675,76.6,54376950,1506375,13.1,48149550,7397475
30-04-2025 10:01,24456,422475,311175,77.15,54378825,1533675,13.4,48217500,7310850
30-04-2025 10:01,24459.3,426900,305850,82.1,54411900,1512525,12.2,48118425,7412550
30-04-2025 10:01,24462.3,430800,305850,80.1,54434925,1457925,12.6,48159075,7481400
30-04-2025 10:01,24462.3,425400,305475,79.5,54372975,1491450,12.8,48211350,7426650
30-04-2025 10:01,24457,423150,309075,74.7,54386250,1524675,13.55,48250350,7358400
30-04-2025 10:02,24450.1,423825,310500,70,54330375,1550700,14.35,48235875,7352850
30-04-2025 10:02,24450.5,421575,309975,69.2,54111450,1554675,14.45,48173700,7149375
30-04-2025 10:02,24450.2,422100,315750,69.05,54132000,1582725,14.3,48305250,7219275
30-04-2025 10:02,24450,421200,311925,70.75,54204300,1586550,13.65,48177225,7325475
30-04-2025 10:02,24450,420450,308700,71.3,54283725,1587075,13.85,48187875,7351425
30-04-2025 10:02,24452,421125,308325,71.2,54360000,1600575,13.9,48246975,7297275
30-04-2025 10:03,24451.5,421425,308475,70.95,54348600,1648275,14,48271125,7353300
30-04-2025 10:03,24455,421050,308550,73.5,54359100,1656375,13.65,48224325,7378425
30-04-2025 10:03,24459,422100,303600,77.2,54394875,1624800,12.9,48158925,7399725
30-04-2025 10:03,24458,422700,305625,75.35,54397800,1576125,13.65,48230550,7484250
30-04-2025 10:03,24457.7,422475,306225,76.15,54396150,1593975,13.45,48234000,7510425
30-04-2025 10:03,24454.1,424125,306825,76.5,54414300,1607400,13.1,48199125,7663950
30-04-2025 10:04,24453,420375,308775,72.4,54421200,1659375,14.05,48308925,7616775
30-04-2025 10:04,24451.6,421725,310275,72.05,54378450,1661100,13.95,48369975,7417200
30-04-2025 10:04,24450.1,422475,310500,69.7,54395175,1692675,14.2,48392550,7472325
30-04-2025 10:04,24446,418875,310575,68.7,54375150,1698900,14.45,48452250,7435275
30-04-2025 10:04,24446.9,419850,312225,69.4,54315900,1701450,13.85,48382875,7461450
30-04-2025 10:04,24446.9,423225,311625,70.75,54392550,1699875,13.75,48336150,7578000
30-04-2025 10:05,24450.5,421500,312225,73.3,54408075,1701150,13.7,48232350,7584450
30-04-2025 10:05,24455.4,427125,309000,73.95,54427950,1676475,13.3,48232425,7559700
30-04-2025 10:05,24450.6,424650,306450,73,54438900,1679250,13.3,48186975,7574475
30-04-2025 10:05,24450.1,422025,313275,71.95,54431850,1708875,13.9,48305700,7556700
30-04-2025 10:05,24450,417975,313650,71.1,54420525,1725675,13.9,48372450,7564425
30-04-2025 10:05,24450,425400,309675,73.85,54476850,1722750,13.55,48420600,7647675
30-04-2025 10:06,24452,426225,309000,76.5,54508575,1683225,13.2,48368625,7678125
30-04-2025 10:06,24456,426675,308850,75.6,54521250,1609725,12.8,48186300,7719900
30-04-2025 10:06,24455,427650,310725,76.25,54534075,1616775,13,48176850,7739325
30-04-2025 10:06,24455,427500,309600,75.45,54510450,1645275,13.05,48188625,7701000
30-04-2025 10:06,24454.5,425325,312600,74.15,54513150,1671075,13.2,48155100,7764450
30-04-2025 10:06,24451.1,418950,311925,70.8,54470250,1695450,13.9,48289950,7670400
