last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
04-04-2025 09:22,23113.75,246750,298200,89.5,721425,527475,259.35,609450,179100
04-04-2025 09:22,23113.85,246150,300675,89.2,714600,533850,257,652575,175350
04-04-2025 09:23,23119.95,256500,298650,91.15,714525,532500,252.65,589050,192075
04-04-2025 09:23,23118.95,259800,295500,91.1,726375,533400,253.55,582900,198000
04-04-2025 09:23,23123,257850,298050,92.3,734475,542775,249.1,580650,204225
04-04-2025 09:23,23120,254025,317250,89.75,736125,575550,254.65,589950,211950
04-04-2025 09:23,23120.05,262575,305025,90.3,751500,583725,253.15,591525,212550
04-04-2025 09:23,23104.65,244650,331725,84.65,737925,590700,259.25,612525,214650
04-04-2025 09:24,23108,247800,307125,84.7,664725,597825,259.45,612300,190725
04-04-2025 09:24,23100.5,251775,311025,82.5,662475,627900,267.25,607500,191775
04-04-2025 09:24,23088,220875,313425,79.5,638100,641625,272.4,621975,175425
04-04-2025 09:24,23095,238350,313350,80,604800,647400,264.95,623325,183675
04-04-2025 09:24,23099,250650,306525,80.95,622425,631950,262,608850,206100
04-04-2025 09:24,23100,250125,309525,80.7,639900,630900,263.55,596025,212100
04-04-2025 09:25,23102.5,255000,309150,80,650400,615300,262.05,591825,222000
04-04-2025 09:25,23106.35,257775,310425,81.4,679050,639750,259.35,583575,212475
04-04-2025 09:25,23102.55,256575,311250,81.55,699600,619950,261.15,587025,221325
04-04-2025 09:25,23102.5,259650,316500,82.4,711375,640500,260.5,591000,228000
04-04-2025 09:25,23108.95,263625,312825,83.3,730125,642075,256.5,592500,231225
04-04-2025 09:25,23116,273450,312900,86.8,745275,651075,248.9,594450,229500
04-04-2025 09:26,23114.4,274425,315825,85.25,756300,627750,254,576300,229050
04-04-2025 09:26,23116.55,278625,316125,85.45,747450,670875,251.65,582375,234675
04-04-2025 09:26,23122.95,286725,313050,85.6,770250,668850,247.8,582825,236925
04-04-2025 09:26,23123.85,285825,318825,87,760125,681375,244.3,575250,242925
04-04-2025 09:26,23117,283800,319575,84.45,750675,708825,250,584250,240900
04-04-2025 09:26,23122.9,291375,321375,86.8,756375,708675,243.15,580800,247650
04-04-2025 09:27,23123.25,287100,317625,86,772200,700725,246.5,576600,247425
04-04-2025 09:27,23119.05,284775,321375,84.95,785400,726300,251.65,584250,244650
04-04-2025 09:27,23115.7,278100,323175,84,764625,733500,252.7,586875,238050
04-04-2025 09:27,23118.3,284175,315375,86,800400,728250,247.25,584400,242625
04-04-2025 09:27,23120.75,289500,321375,86.55,835200,724500,245.95,581850,247275
04-04-2025 09:27,23120.3,285975,325725,84.5,819075,751350,248.95,582600,246600
04-04-2025 09:28,23115.2,285600,322800,84.8,795075,773925,251.4,589275,246525
04-04-2025 09:28,23117.5,284850,325575,85.2,798225,760350,251.65,586725,248400
04-04-2025 09:28,23113,287025,326775,84.2,802125,763575,251.65,590625,250350
04-04-2025 09:28,23120.5,294300,316800,87.8,817425,769950,244,586500,253050
04-04-2025 09:28,23125,293550,320775,88.45,825525,758175,240.9,580650,258825
04-04-2025 09:28,23130,294975,316275,89.35,842550,720825,240.95,559950,266700
04-04-2025 09:29,23130.1,304575,321375,89.25,849675,701550,239.85,567150,269175
04-04-2025 09:29,23135.5,298050,316650,90.75,862200,724125,234.85,569625,270900
04-04-2025 09:29,23130.85,298725,323925,87.75,864525,731550,241.15,576900,267900
04-04-2025 09:29,23124.55,288675,327150,86.2,809700,753150,243,582075,258675
04-04-2025 09:29,23133,294675,307500,89.45,814275,759975,235.4,581400,264750
04-04-2025 09:29,23136.25,296100,314625,90.3,849450,752925,230.8,563400,267000
04-04-2025 09:30,23130,293775,319650,87.3,840675,766800,237.3,560325,261225
04-04-2025 09:30,23130,297825,320400,87.85,853950,761250,236.7,563025,267675
04-04-2025 09:30,23129.7,296850,326100,89.35,855900,783525,235.3,572325,261000
04-04-2025 09:30,23143.45,303525,320775,91.65,958500,776100,231.5,565725,263550
04-04-2025 09:30,23136.55,300150,323850,90.55,1099650,716775,233.45,571200,267075
04-04-2025 09:30,23136,295650,327450,90.1,1261350,727050,235.2,574650,278475
04-04-2025 09:31,23142.2,304875,330150,92.25,1399950,741150,229.9,580500,283650
04-04-2025 09:31,23140,304875,324525,90.55,1543125,750450,232.2,574950,282825
04-04-2025 09:31,23135,300600,327675,89.45,1689000,775800,234.65,575925,284850
04-04-2025 09:31,23135.4,303150,334725,88.4,1751475,796875,237.45,591150,284625
04-04-2025 09:31,23125.5,303000,340575,86.6,1842225,811125,242.05,592725,278925
04-04-2025 09:31,23126.9,304425,337950,86.8,1916400,843675,241,595200,274425
04-04-2025 09:32,23121.25,305775,339450,84.45,1927200,845475,248.85,593775,269775
04-04-2025 09:32,23123.35,302850,335100,87.1,1911225,841050,243.95,591750,269400
04-04-2025 09:32,23129.95,301800,332550,89.95,1941525,843975,237.45,597600,274125
04-04-2025 09:32,23125,302250,331575,85.85,1947000,793575,243.9,590775,281100
04-04-2025 09:32,23130,308850,338100,88.55,1931400,794700,237.85,593850,286425
04-04-2025 09:32,23135,314100,337575,90.8,1945275,810450,231.35,592425,288075
04-04-2025 09:33,23147.85,305775,327825,93.7,1959825,781875,222.5,582525,288450
04-04-2025 09:33,23159,308100,328050,97.25,1969875,745575,215.95,550575,293550
04-04-2025 09:33,23159.6,301425,303600,99,1998600,632925,215.65,522000,287925
04-04-2025 09:33,23172,307200,307275,104.6,2009700,547350,208,520275,291375
04-04-2025 09:33,23173.95,305925,308550,102.65,2011575,537900,210.3,518025,290550
04-04-2025 09:33,23176.65,305025,306525,107.2,2042025,543450,202.2,521475,291900
04-04-2025 09:34,23175.5,311400,304350,104.75,2043150,549675,205.4,514950,296175
04-04-2025 09:34,23176.5,302100,311250,105.55,1998300,571050,203.5,534000,295200
04-04-2025 09:34,23179.35,307050,303000,105.25,1998675,579150,203.6,541050,300375
04-04-2025 09:34,23180,305400,311625,105.4,2004450,592350,203.9,538950,298575
04-04-2025 09:34,23194.6,305400,308250,111.3,2023575,584625,193.6,536850,310350
04-04-2025 09:34,23190.25,300750,306225,109.05,2029650,476025,199.05,518700,304650
04-04-2025 09:35,23190,308025,313650,110.65,1994175,511275,197.85,530850,307575
04-04-2025 09:35,23188.25,308325,319800,108.1,1998825,538500,200.85,540900,308550
04-04-2025 09:35,23173.1,304650,327450,104.9,1974900,566775,205.45,558450,304425
04-04-2025 09:35,23175,298875,330150,103.5,1948425,583575,207,561750,301050
04-04-2025 09:35,23182,316800,328500,108.6,1968300,575400,201.2,558900,305550
04-04-2025 09:35,23182,314250,329400,108,1978125,584175,200.95,561825,309150
04-04-2025 09:36,23187.9,320550,327900,110.35,1990350,584025,201.95,559800,311775
04-04-2025 09:36,23182.2,322875,335475,107.5,1984050,572775,204.85,562725,314475
04-04-2025 09:36,23179.55,313275,335175,106.1,1976475,607275,206.3,575025,310425
04-04-2025 09:36,23182.55,321450,332325,110.2,1998300,615900,200.4,573750,324075
04-04-2025 09:36,23204,323625,321225,117.1,2010825,615975,193.6,564750,328350
04-04-2025 09:36,23203.75,332850,309675,116.85,2008725,435975,193.45,523800,331200
04-04-2025 09:37,23193.75,322200,325875,114.85,2024250,479325,195.75,533475,332850
04-04-2025 09:37,23188.5,323325,328875,111.5,1961625,541200,200.05,547050,324525
04-04-2025 09:37,23193.35,326250,324825,114.85,1968450,570000,195.4,554775,333300
04-04-2025 09:37,23190,327825,334875,113.9,1983675,578775,197.05,535500,333300
04-04-2025 09:37,23195,324825,339600,115.25,2005650,592950,194.35,538500,343425
04-04-2025 09:37,23192.8,330225,344025,114.85,1998900,610800,195.05,540525,344700
04-04-2025 09:38,23186.2,323775,349275,109.45,1968525,632250,201.1,549975,339225
04-04-2025 09:38,23180,328725,351750,107.65,1938150,633750,202.85,556050,337875
04-04-2025 09:38,23180,328425,354225,107.25,1940325,639000,202.35,560925,352875
04-04-2025 09:38,23181.65,333150,354075,108.95,1959750,645600,199.85,558075,358500
04-04-2025 09:38,23185,330825,359775,110.3,1970925,644625,198.75,542100,366150
04-04-2025 09:38,23184,323325,362850,107.25,1979175,657375,202.4,545325,367125
04-04-2025 09:39,23178.5,328350,366450,103.65,1969125,678150,207.1,556275,363375
04-04-2025 09:39,23170.1,321150,373650,104,1926525,693900,207.15,556500,344550
04-04-2025 09:39,23172.65,325650,363675,105.2,1931850,690750,204.75,561675,355575
04-04-2025 09:39,23180,328875,362625,106.95,1970025,696450,201.9,558150,366525
04-04-2025 09:39,23185,332100,358350,108.75,1981125,692775,199.4,558525,372450
04-04-2025 09:39,23190,335775,358425,110.6,1986675,699075,197,549450,371025
04-04-2025 09:40,23185.75,337800,355875,109.15,1982400,672375,200.45,548475,375225
04-04-2025 09:40,23179,334725,359925,106.4,1976400,709500,205.5,560625,370950
04-04-2025 09:40,23178,336600,365925,105.8,1963725,721050,205.5,566100,361275
04-04-2025 09:40,23181.85,337125,362550,107.2,1964550,726900,203.45,559725,363225
04-04-2025 09:40,23185.9,349125,356625,110.1,1982250,717825,199.55,553800,370125
04-04-2025 09:40,23181.4,344025,359175,106.8,2023125,730650,204,568950,376650
04-04-2025 09:41,23168.1,341775,359850,103.8,2084100,746400,209.3,574650,375600
04-04-2025 09:41,23174.5,344775,349725,106.35,2097675,747750,204.55,574800,368700
04-04-2025 09:41,23179.95,342975,355800,108.45,2119500,738525,202.3,576450,376125
04-04-2025 09:41,23184,344100,360750,106.7,2128200,742950,203.8,581475,384225
04-04-2025 09:41,23179.8,344100,357600,107,2149350,733125,202.95,580275,383325
04-04-2025 09:41,23175.2,341775,357075,105.55,2152875,744075,204.55,580125,383175
04-04-2025 09:42,23180,342750,357150,106.75,2148975,752550,200.75,574575,383775
04-04-2025 09:42,23174,345375,361575,103.7,2150925,771675,204.95,571725,390225
04-04-2025 09:42,23166.1,339525,363225,101.2,2121825,790950,207.35,571425,377775
04-04-2025 09:42,23160.1,339150,364050,96.5,2018025,788475,212.85,573000,355350
04-04-2025 09:42,23162.1,327825,363150,96.2,1982850,804900,212.65,573750,340350
04-04-2025 09:42,23160.6,336600,363750,98,1982250,778275,211.5,574275,333375
04-04-2025 09:43,23151.4,335775,364200,95.25,1995375,778050,216.65,574575,340050
04-04-2025 09:43,23157.7,335175,359250,98.05,2007450,788250,211.9,570525,329850
04-04-2025 09:43,23157.45,327825,359100,97.5,2030175,809850,212.75,563925,339000
04-04-2025 09:43,23159.05,338325,361875,98.1,2061750,816975,211.85,567150,342375
04-04-2025 09:43,23162.75,339300,359475,100.05,2086125,817800,207.3,563775,355350
04-04-2025 09:43,23160.9,340275,360000,98.35,2093475,801450,210.55,556950,353400
04-04-2025 09:44,23158.25,343050,361725,97.8,2098800,817200,211.8,568200,357450
04-04-2025 09:44,23153.45,334125,361875,95.5,2100450,826650,217.45,583350,343875
04-04-2025 09:44,23145,325575,366300,93.7,2080425,831225,218,584850,337650
04-04-2025 09:44,23141.6,330975,365475,90.05,2053425,833775,224.55,588975,329025
04-04-2025 09:44,23140,325575,360300,89.7,1991700,839325,228.65,597300,300075
04-04-2025 09:44,23131.65,321825,364725,89.6,1976625,841650,229.5,606975,287100
04-04-2025 09:45,23128.45,326400,365475,85.2,1984875,835800,234.95,592125,300750
04-04-2025 09:45,23125,330975,370275,83.9,1940475,840075,235.7,591375,289200
04-04-2025 09:45,23124,338550,365400,83.65,1957650,817350,238.4,592275,292425
04-04-2025 09:45,23126.55,336675,366975,83.4,1982700,822900,236.55,595950,286650
04-04-2025 09:45,23120.75,341325,366750,83.5,1986225,826575,235.05,594975,289500
04-04-2025 09:45,23126,344175,365850,85.15,2016075,827625,231.8,589500,295875
04-04-2025 09:46,23133.5,339600,362550,85.9,2032050,811050,231.5,570300,298950
04-04-2025 09:46,23128.3,351900,364575,86.85,2074275,829200,228.35,570225,303375
04-04-2025 09:46,23132.55,352575,368550,85.65,2057625,853650,231.2,572625,302625
04-04-2025 09:46,23125,349050,368025,84.95,2075250,869175,232.35,599175,315375
04-04-2025 09:46,23130.7,344850,366075,86.6,2091375,871650,228.55,602925,325725
04-04-2025 09:46,23125.6,346425,371550,84.7,2098125,889800,232.2,642225,328575
04-04-2025 09:47,23133.95,348825,372075,88.2,2106525,887250,226.9,640800,333750
04-04-2025 09:47,23139.95,353325,364800,90.3,2135400,848550,223.5,628950,342000
04-04-2025 09:47,23139.9,353850,370575,88.85,2158425,851700,223.65,621825,342000
04-04-2025 09:47,23139.9,354450,372600,90.15,2137575,873975,221.5,578925,336600
04-04-2025 09:47,23126.65,346875,383400,85.85,2141775,897825,229.8,585825,336825
04-04-2025 09:47,23128.4,347775,381900,85.5,2111325,902850,229.35,585975,333075
04-04-2025 09:48,23133,348525,378150,87.1,2145375,918600,227.85,579000,337725
04-04-2025 09:48,23130,357975,382200,86.5,2173200,911175,228.3,579675,347475
04-04-2025 09:48,23129,355350,381150,85,2175675,921600,232.3,588450,343875
04-04-2025 09:48,23129.6,353700,379350,86.75,2173050,922875,234.2,589800,345675
04-04-2025 09:48,23126.55,353850,382275,86.9,2187900,923850,232.8,593700,338850
04-04-2025 09:48,23125.45,355425,387225,84.2,2192775,940650,238.9,592500,333675
04-04-2025 09:49,23120.1,343950,385275,84.15,2167500,939150,238.85,597525,321450
04-04-2025 09:49,23120.1,348525,384450,83.3,2127000,969225,239.7,598350,309000
04-04-2025 09:49,23115,334275,386625,82.5,2116650,973875,242.65,596325,311475
04-04-2025 09:49,23119.7,350100,385425,83.6,2127000,968400,234.95,603225,316950
04-04-2025 09:49,23124,353475,379050,84.45,2149050,963525,233.8,579075,318900
04-04-2025 09:49,23118,353625,385500,80.7,2147325,980400,239.65,585750,319425
04-04-2025 09:50,23115.1,354675,384750,81.95,2111025,979200,237,584625,322050
04-04-2025 09:50,23112.7,348000,384525,78.65,2103450,989925,242.8,587925,319950
04-04-2025 09:50,23106.5,339600,385875,79.05,2014800,991575,246.3,620850,290925
04-04-2025 09:50,23103.25,345450,382575,77.55,2010825,987900,248.5,616725,285075
04-04-2025 09:50,23102,340950,384525,76.9,2015175,997800,247.5,602550,289050
04-04-2025 09:50,23096,339600,394200,73.65,2012550,995850,253.95,604125,286125
04-04-2025 09:51,23098.75,308700,390000,74.5,1959525,977775,253.05,606300,274500
04-04-2025 09:51,23093.55,314400,393975,74.3,1972125,1018575,252.6,595650,279975
04-04-2025 09:51,23090,314925,388500,71.85,1992975,971625,259.05,596325,299625
04-04-2025 09:51,23088.85,304125,394200,69.4,1957425,1020450,266.55,603225,275400
04-04-2025 09:51,23080.1,288150,397575,70.6,1924425,1010325,262.7,602625,252075
04-04-2025 09:51,23080,293400,393600,70.5,1959900,1006350,264.35,576900,267900
04-04-2025 09:52,23082.8,300600,387225,69.45,1944975,980625,264.45,572625,345900
04-04-2025 09:52,23080.1,299400,389700,68.6,1955250,986175,265.3,571800,344475
04-04-2025 09:52,23078,296775,383100,70.45,1969350,980400,260.85,566775,350475
04-04-2025 09:52,23080,305100,387300,70.85,1990875,972975,262.2,557550,355200
04-04-2025 09:52,23084.1,314775,381000,72.1,2021250,967350,258.55,554250,339225
04-04-2025 09:52,23084.15,307650,388875,71.2,2028150,968625,263.55,551325,306900
04-04-2025 09:53,23093.5,319725,380700,73.8,2044200,957150,257.35,544050,285300
04-04-2025 09:53,23096.75,323100,382575,74.45,2054025,964500,253.25,537075,290100
04-04-2025 09:53,23089.7,312975,387375,71.25,2059575,990600,259.5,533625,289425
04-04-2025 09:53,23088,319125,389850,70.25,2042775,1011375,259.95,538725,283350
04-04-2025 09:53,23082.1,322725,393225,70.7,2043450,1017900,260.05,538725,287550
04-04-2025 09:53,23083,318000,393150,69.35,2026125,1029375,263.5,542775,286875
04-04-2025 09:54,23076.9,314700,393600,68.65,2008200,1038150,267.6,544200,280050
04-04-2025 09:54,23075,309375,395775,68.25,2021175,1037100,264.75,543900,270000
04-04-2025 09:54,23065.9,313275,396675,66.5,2002575,1049775,273.35,546450,266025
04-04-2025 09:54,23068.95,295050,396675,65.45,1972200,1059900,273.8,544425,217575
04-04-2025 09:54,23060.2,294975,394950,63.3,1924200,1065075,279.55,544950,216300
04-04-2025 09:54,23055.6,293550,400050,62.45,1901625,1069950,278.95,553050,204525
04-04-2025 09:55,23056.35,294000,396150,62.7,1907025,1084425,277.65,553500,198900
04-04-2025 09:55,23068.55,298875,394425,65.6,1945575,1079100,270.05,540300,212025
04-04-2025 09:55,23072.65,305400,394125,66.2,1970400,1035375,268.55,535275,209775
04-04-2025 09:55,23070,303600,395100,65.05,1969350,1064025,272.5,541275,207525
04-04-2025 09:55,23072.6,312900,393300,66.4,1981575,1076175,268.1,545550,209850
04-04-2025 09:55,23069.25,308625,394950,66.8,1995750,1063350,265.45,538575,225000
04-04-2025 09:56,23075.85,310950,394650,67.35,2016075,1060350,264.6,535575,227850
04-04-2025 09:56,23084,311325,394050,68.05,2045850,1048950,263.85,527250,229425
04-04-2025 09:56,23077.7,310875,395775,67.2,2046300,1063650,267.35,529125,230100
04-04-2025 09:56,23073.5,310500,396300,67,2019075,1066575,267.4,528375,225150
04-04-2025 09:56,23074.95,312900,393375,67,2018175,1068675,268.15,525375,225150
04-04-2025 09:56,23078,312075,395775,68.35,2033775,1099350,263.95,531825,230475
04-04-2025 09:57,23079.15,316575,393000,68,2036250,1076175,266.5,533550,232275
04-04-2025 09:57,23076.5,316500,398475,66.45,2037900,1096875,268.25,536925,234900
04-04-2025 09:57,23071.75,317250,396750,66,2024175,1112925,268.5,537450,239550
04-04-2025 09:57,23065.5,312225,399900,65,2003250,1134900,272.2,541500,234600
04-04-2025 09:57,23077,319950,396525,66.65,1991550,1137075,266.05,541950,237075
04-04-2025 09:57,23076.95,318450,397725,66.45,2004150,1124850,265.65,531975,234825
04-04-2025 09:58,23076.9,322500,396525,66.5,2010750,1129800,265.05,537600,239325
04-04-2025 09:58,23078.65,326625,400200,66.7,2014275,1143600,266.3,539475,241200
04-04-2025 09:58,23080,329325,395025,68.25,2025900,1143450,261.25,539250,238350
04-04-2025 09:58,23076,329700,397425,65.9,2027925,1130625,267.9,534450,243675
04-04-2025 09:58,23072.5,327300,398625,65.95,2022225,1145100,266.75,536700,243000
04-04-2025 09:58,23076,330075,397050,66.7,2027700,1148550,264.45,538650,238725
04-04-2025 09:59,23071.5,330300,402600,65.65,2028600,1155150,268.55,545100,239850
04-04-2025 09:59,23079.9,332400,398925,67.2,2059875,1146375,263.65,543075,249300
04-04-2025 09:59,23076,331275,401550,65.65,2062200,1152600,268,544200,249525
04-04-2025 09:59,23075,325950,400200,65.3,2054625,1151100,269.1,544500,240450
04-04-2025 09:59,23070.9,323325,402975,63.65,2019675,1177950,273.05,546525,233550
04-04-2025 09:59,23062,322950,407700,63.55,1993050,1180050,273.1,550575,224475
04-04-2025 10:00,23070.25,328800,399675,65.6,2003100,1162800,266.15,543225,223050
04-04-2025 10:00,23070,332625,404700,64.95,2008050,1166250,268.3,544875,225000
04-04-2025 10:00,23073.45,329550,405150,65.9,2030775,1170300,267.75,549150,229950
04-04-2025 10:00,23062,323850,411525,63.2,2029050,1178025,275.2,552975,228075
04-04-2025 10:00,23052,319500,414900,60.85,2013825,1202100,285.45,562725,216075
04-04-2025 10:00,23046,302850,408750,58.8,1902450,1217550,291.95,570750,174225
04-04-2025 10:01,23041.7,282375,416325,59.3,1890675,1225425,291.55,571800,156000
04-04-2025 10:01,23045,283950,408300,58.85,1884525,1194525,288.5,559800,155775
04-04-2025 10:01,23050,288525,409050,59.75,1906725,1201500,284.1,549900,168600
04-04-2025 10:01,23050,290700,406200,59.1,1920525,1188525,282.15,548400,166575
04-04-2025 10:01,23059.95,297225,402450,62,1954650,1183125,275.45,546150,165075
04-04-2025 10:01,23053.1,306825,407775,59.85,1980450,1198950,283,541275,160500
04-04-2025 10:02,23054.85,302325,410475,60.45,1972650,1203450,281.95,547350,162075
04-04-2025 10:02,23055,306450,406200,61.6,2006700,1215450,277.75,545025,166725
04-04-2025 10:02,23057.15,306525,413325,60.6,2009400,1244775,281.2,549900,161325
04-04-2025 10:02,23055.1,302400,414600,60.35,2009925,1255200,283.8,551475,159375
04-04-2025 10:02,23049.4,306000,413625,59.75,2012400,1272000,283.5,549000,161400
04-04-2025 10:02,23048.05,308175,418350,59.4,1991700,1278375,286.2,548700,155775
04-04-2025 10:03,23044.05,302475,417150,57.3,1976175,1292175,290,552150,161100
04-04-2025 10:03,23044.95,306825,414825,57.6,1942200,1293525,288.35,552300,156375
04-04-2025 10:03,23043.9,307050,408525,57.9,1949175,1292025,285.45,550125,162300
04-04-2025 10:03,23048,311400,411525,58.8,1958400,1291125,281.9,550500,161475
04-04-2025 10:03,23042,306675,414300,57.2,1971375,1282950,289.45,549375,165525
04-04-2025 10:03,23035,302325,415200,55.5,1936875,1293675,293.25,549300,160350
04-04-2025 10:04,23037.05,305925,415725,54.8,1941300,1299225,291.65,549300,155925
04-04-2025 10:04,23039,306300,410775,55.6,1958475,1295700,288.85,548925,160200
04-04-2025 10:04,23039,309150,417900,55.25,1957350,1285200,291,548775,163800
04-04-2025 10:04,23033,304275,417375,54.85,1950150,1293300,293.95,553875,157950
04-04-2025 10:04,23042.1,312300,413850,55.95,1981950,1277850,289.7,549450,152925
04-04-2025 10:04,23038.15,309600,421425,55.3,1981800,1287600,292.55,548400,161100
04-04-2025 10:05,23042.7,319050,412725,57.65,1983525,1282125,286.05,543750,168225
04-04-2025 10:05,23043.3,324975,412575,58.45,2005500,1248900,283,537600,166950
04-04-2025 10:05,23049.45,322725,416400,57.9,2002425,1259175,285.6,536025,168825
04-04-2025 10:05,23049,326175,416325,59.4,2020350,1275600,279.5,537900,167250
04-04-2025 10:05,23051.45,323700,418125,58.6,2025000,1275600,282.25,531375,170625
04-04-2025 10:05,23048,319200,417900,59.1,2027100,1291575,281.2,531375,171750
04-04-2025 10:06,23055.8,324675,414975,60,2050050,1293900,279,524850,176475
04-04-2025 10:06,23057,323700,417225,59.3,2051550,1267575,279.3,525900,174975
04-04-2025 10:06,23056,327600,415500,59.85,2061300,1266600,277.25,524325,177225
04-04-2025 10:06,23050,320025,424050,58.35,2049150,1276800,283,524700,172650
04-04-2025 10:06,23056.9,329475,421200,59.15,2073975,1278075,280.35,527325,174450
04-04-2025 10:06,23056.1,328350,419550,59.55,2073825,1285350,278.45,533325,179025
04-04-2025 10:07,23058,329475,421125,59.4,2069325,1284450,280.1,532125,183375
04-04-2025 10:07,23055.3,324225,422925,58.95,2055450,1337325,281.45,534450,184575
04-04-2025 10:07,23056,324525,422850,60.25,2054850,1331475,276.3,536550,188025
04-04-2025 10:07,23056.6,324525,422175,59,2056500,1294725,280,526425,185100
04-04-2025 10:07,23055.45,319500,421725,58.3,2051475,1305225,281.95,527850,187350
04-04-2025 10:07,23052,326250,422925,58.25,2057550,1315350,282.15,528600,188475
04-04-2025 10:08,23057.25,331050,423750,59,2056350,1310325,280.35,528000,189450
04-04-2025 10:08,23052.5,329175,426600,58.25,2060700,1317075,283.85,530550,190650
04-04-2025 10:08,23042.9,325650,428850,56.5,2042700,1329150,288.8,531300,183300
04-04-2025 10:08,23040,323325,425550,55.9,2019150,1335975,291,534000,174375
04-04-2025 10:08,23037.7,321075,426375,54.5,2019750,1332300,294.9,536400,175125
04-04-2025 10:08,23036,325125,425100,54.8,1981800,1341075,293.15,546900,161850
04-04-2025 10:09,23035.65,323175,427275,54.45,1970550,1340700,295,534900,162450
04-04-2025 10:09,23040,332400,425100,54.7,1984050,1341525,291.95,534075,164250
04-04-2025 10:09,23042.35,329400,427800,56.3,2006175,1326975,287.15,527175,170250
04-04-2025 10:09,23043.15,331575,423075,56.3,2019300,1331625,286.55,529875,169875
04-04-2025 10:09,23040,327525,428100,54.7,2012400,1356150,294.2,533550,170925
04-04-2025 10:09,23035.05,323175,429600,53.8,1989450,1357875,294.8,533475,168600
