last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
16-04-2025 09:32,23349.7,352500,372450,72.3,2139450,1572525,58,1508400,2450925
16-04-2025 09:32,23350,352575,373425,72.35,2181975,1566450,56.75,1485900,2483850
16-04-2025 09:32,23350,355575,370950,74.5,2191725,1591800,56.4,1467300,2489775
16-04-2025 09:33,23354.8,358350,370275,75.2,2223525,1378200,55.55,1440825,2457225
16-04-2025 09:33,23351.5,349950,377925,70.7,2222250,1434075,58.8,1541100,2448075
16-04-2025 09:33,23346,352950,373500,70.55,2046375,1461525,58.8,1566750,2401050
16-04-2025 09:33,23352,351450,377775,69.75,2067000,1477125,58.95,1582350,2427900
16-04-2025 09:33,23349.4,356475,374925,73,2069850,1513125,57,1616025,2456100
16-04-2025 09:33,23352,351300,377625,74,2126850,1495650,57,1586100,2483550
16-04-2025 09:34,23352.4,351450,382050,73.75,2126850,1551150,57.2,1625925,2490375
16-04-2025 09:34,23350,350550,384075,70.8,2111775,1601925,58.7,1651875,2499975
16-04-2025 09:34,23348,350925,381225,69.85,2081550,1631100,58.65,1667325,2510250
16-04-2025 09:34,23345.3,351525,379200,70.1,2064450,1675500,58.35,1683825,2486625
16-04-2025 09:34,23348.1,349800,378075,72.2,2061750,1684200,57.5,1689600,2478825
16-04-2025 09:34,23347,350625,380775,70.3,2076750,1693950,60.05,1679475,2450550
16-04-2025 09:35,23345,350700,383550,70.2,2128425,1731825,60.2,1680600,2437425
16-04-2025 09:35,23349,348675,388200,71,2116800,1753200,60.1,1715325,2407650
16-04-2025 09:35,23345,349350,386850,70,2127150,1770750,60.4,1716600,2407125
16-04-2025 09:35,23347,349575,384750,69.75,2155575,1790250,61,1743375,2407575
16-04-2025 09:35,23347.9,349050,385800,70.1,2158425,1803600,60.8,1770075,2407875
16-04-2025 09:35,23346,349500,387675,69.45,2136825,1788075,60.9,1752900,2427675
16-04-2025 09:36,23342.1,348000,389775,68.9,2143350,1817100,61.9,1748325,2438850
16-04-2025 09:36,23341.6,346575,390975,66.3,2132625,1855575,64.6,1790025,2349975
16-04-2025 09:36,23337.3,346350,389325,67.05,1937475,1860375,63.75,1820475,2169300
16-04-2025 09:36,23342,350100,386700,68.8,1849200,1827675,62.65,1793700,2216400
16-04-2025 09:36,23344.3,353700,381450,70.45,1893000,1834800,60.9,1777275,2293725
16-04-2025 09:36,23349.9,352950,381825,73.1,1947450,1786050,59.95,1730025,2334750
16-04-2025 09:37,23353.9,354075,378750,76.35,1958775,1662750,58.25,1660200,2361450
16-04-2025 09:37,23350,350700,383400,72.95,1959375,1516650,61.65,1655400,2346525
16-04-2025 09:37,23349.6,355500,388425,72.4,1914225,1580250,61.85,1673775,2348025
16-04-2025 09:37,23349,351225,392625,71.75,1959600,1619475,62.35,1700625,2374275
16-04-2025 09:37,23349,358800,390000,73.15,2003775,1645275,61.15,1708650,2399850
16-04-2025 09:37,23355,356625,388275,75.9,2056875,1627125,61.1,1714800,2428800
16-04-2025 09:38,23355,358350,384675,81.25,2106150,1566825,59.85,1736250,2457300
16-04-2025 09:38,23357.3,357825,386925,80.15,2098350,1320750,59.25,1648350,2448675
16-04-2025 09:38,23358.7,356550,381675,79.65,2027400,1402800,59.7,1704375,2433000
16-04-2025 09:38,23357,356250,378300,81.8,2095125,1361850,58.6,1719975,2465775
16-04-2025 09:38,23368,358275,367275,85.1,2193675,1354350,58.4,1733475,2465850
16-04-2025 09:38,23364.1,356325,375900,85.75,2184450,1211700,57.8,1698600,2487000
16-04-2025 09:39,23364.8,355350,384075,84.45,2128500,1284375,58.7,1726200,2488200
16-04-2025 09:39,23368.5,358200,376875,84.15,2058075,1311675,58.2,1725900,2486100
16-04-2025 09:39,23362.4,355125,382050,80.25,2031000,1368750,59.7,1761525,2490600
16-04-2025 09:39,23364.6,354525,383925,81.95,1977375,1379250,58.8,1769550,2505750
16-04-2025 09:39,23364.4,355500,388650,80.45,2010075,1398675,59.1,1792350,2512125
16-04-2025 09:39,23360,356250,382125,81.05,2017050,1417200,58.6,1811850,2532900
16-04-2025 09:40,23363,357225,385650,80.95,1884750,1415775,58.4,1801950,2547300
16-04-2025 09:40,23363.6,354975,387300,80.55,1901100,1460925,58.15,1785600,2588025
16-04-2025 09:40,23358,351450,392025,78.55,1876725,1489650,59.65,1827525,2573100
16-04-2025 09:40,23358.4,351075,383475,81.45,1919250,1492200,58.4,1843350,2572425
16-04-2025 09:40,23360,350175,378000,81.4,1956900,1478325,58.75,1827150,2620275
16-04-2025 09:40,23359.7,352425,380400,81,1956375,1492650,58.95,1849200,2622600
16-04-2025 09:41,23359,349800,382125,82.3,1996125,1528650,58.4,1869825,2618925
16-04-2025 09:41,23359.4,351750,380400,82.55,2009625,1545825,58.8,1870800,2635125
16-04-2025 09:41,23358.9,354075,379275,83,2046975,1547775,58.65,1862400,2636475
16-04-2025 09:41,23359.6,351600,381150,82.4,2032725,1574100,58.6,1854225,2630325
16-04-2025 09:41,23363,353475,381825,82.8,2011050,1575450,58,1847925,2655750
16-04-2025 09:41,23356.5,356325,388725,82.55,1998300,1617375,57.75,1831950,2644125
16-04-2025 09:42,23359.5,357300,379800,83.4,1977600,1615875,57.4,1817025,2629500
16-04-2025 09:42,23364,355950,380325,84.6,2001900,1620675,56.35,1830450,2637825
16-04-2025 09:42,23365,356925,378675,85,2024925,1468125,55.9,1675200,2675550
16-04-2025 09:42,23365,356100,378075,85.4,2021175,1498800,56.35,1634325,2652450
16-04-2025 09:42,23372.3,359625,376800,88.9,2031000,1495275,53.6,1645575,2687775
16-04-2025 09:42,23375,356400,369075,94.4,2074725,1215150,52.1,1497825,2697300
16-04-2025 09:43,23380,355875,366675,95.1,2072625,1127100,53.15,1480425,2616000
16-04-2025 09:43,23377,360600,360450,96.8,2059800,1115325,53.2,1534050,2599050
16-04-2025 09:43,23376.2,359400,360975,97.55,2035350,1128000,53.15,1604100,2600175
16-04-2025 09:43,23380,359850,360000,99.55,2003625,1162500,53.1,1611525,2623725
16-04-2025 09:43,23380,358425,359850,96,2001450,1058400,54,1636800,2613525
16-04-2025 09:43,23374,357525,360225,96.2,1911150,1101750,54.35,1708875,2601525
16-04-2025 09:44,23376.4,358575,365775,94.2,1900275,1149975,54.8,1721400,2625150
16-04-2025 09:44,23377.1,366900,361650,96.9,1859400,1154550,54,1730400,2678850
16-04-2025 09:44,23379.5,366450,364275,97,1916775,1217700,53.45,1662825,2707875
16-04-2025 09:44,23377,369225,369975,95.8,1962825,1254450,53.65,1632525,2689950
16-04-2025 09:44,23377,371850,369000,95.3,1927200,1296975,53.75,1714350,2705475
16-04-2025 09:44,23381,371550,363825,98,1932900,1307025,52,1718325,2718225
16-04-2025 09:45,23383,373050,366375,97,1945650,1278825,52.65,1607700,2722875
16-04-2025 09:45,23376.4,374625,370050,96.6,1942800,1316625,53,1656450,2699700
16-04-2025 09:45,23382,376275,366375,101.9,1964775,1321725,51.8,1666950,2707875
16-04-2025 09:45,23388.9,371625,363000,100.2,1976100,1151775,52.05,1656975,2713800
16-04-2025 09:45,23381.3,370875,370425,100.1,1973700,1178475,53.05,1703475,2708775
16-04-2025 09:45,23383,367950,384825,98.75,1953000,1224975,54.1,1780200,2649525
16-04-2025 09:46,23380.4,368100,382350,99.2,1912725,1279425,53.45,1769175,2624175
16-04-2025 09:46,23380,366225,380100,97.75,1916775,1334100,53.7,1784925,2612025
16-04-2025 09:46,23384.6,365550,380625,97.85,1917075,1330500,53.3,1780875,2629425
16-04-2025 09:46,23380,367650,386100,96.8,1924725,1350525,53.85,1788075,2604600
16-04-2025 09:46,23380,366300,383625,97.15,1909200,1373250,53.5,1815450,2614500
16-04-2025 09:46,23383.6,360300,383625,97.2,1911600,1408650,53.75,1854450,2603775
16-04-2025 09:47,23378.5,360225,375450,98.45,1928400,1395000,53.95,1877925,2619075
16-04-2025 09:47,23384,363075,376875,98.55,1940100,1390575,53.75,1894125,2576325
16-04-2025 09:47,23379.5,360150,382425,96.65,1927500,1409175,54.35,1907850,2583000
16-04-2025 09:47,23375.6,360225,385200,94.9,1910775,1424475,55.25,1933125,2565975
16-04-2025 09:47,23374.3,357900,385425,93.75,1807050,1441650,55.65,1953825,2476875
16-04-2025 09:47,23369.9,359025,383175,92.5,1791525,1431300,56.2,1966050,2472675
16-04-2025 09:48,23374,364200,381075,94.85,1844100,1432200,55.3,1938525,2529975
16-04-2025 09:48,23371,362250,383475,92.85,1858425,1423350,56.45,1886775,2543100
16-04-2025 09:48,23365.6,359775,384450,91.15,1827900,1444500,57,1939125,2508825
16-04-2025 09:48,23367.4,356475,387525,89.5,1793175,1456950,57.75,1943850,2504625
16-04-2025 09:48,23362.6,358650,384300,89.6,1694700,1462575,56.6,1945275,2521500
16-04-2025 09:48,23366,362925,381900,91.1,1663275,1445775,55.9,1911075,2555250
16-04-2025 09:49,23367,361650,381825,89.25,1682025,1488000,56.35,1865625,2559750
16-04-2025 09:49,23368,360975,384375,88.05,1686525,1520925,56.7,1887225,2594175
16-04-2025 09:49,23360.9,361725,387150,86.6,1683975,1518525,57,1928925,2602125
16-04-2025 09:49,23364.3,365175,385500,88.7,1678050,1493625,56.1,1925325,2586000
16-04-2025 09:49,23368,362775,388875,89.2,1712400,1539150,55.45,1921425,2620200
16-04-2025 09:49,23369.1,363600,390150,88.3,1720575,1533075,55.85,1910925,2642400
16-04-2025 09:50,23362.3,362325,391650,85.3,1708350,1561350,55.6,1924200,2616525
16-04-2025 09:50,23362,362850,393675,85.45,1666800,1559475,56.05,1898325,2647275
16-04-2025 09:50,23360.7,362025,391575,85.8,1609800,1574475,56.2,1934325,2628150
16-04-2025 09:50,23365,362250,383700,88.85,1659975,1564275,55.2,1919550,2654325
16-04-2025 09:50,23369,362850,387675,91.1,1699950,1543425,54,1887750,2664300
16-04-2025 09:50,23365.1,363900,385500,89.2,1707750,1598475,54.8,1858500,2677725
16-04-2025 09:51,23369.6,363375,383625,88.3,1722375,1620000,54.8,1878375,2659350
16-04-2025 09:51,23370.5,365775,383475,90.5,1752750,1627200,53.3,1869975,2701800
16-04-2025 09:51,23369.2,366375,382950,90.7,1779825,1604325,53.5,1815450,2707725
16-04-2025 09:51,23373,369450,382725,91.75,1814025,1600950,52.95,1820100,2708775
16-04-2025 09:51,23375,370650,380700,92.6,1844325,1557375,52.4,1850250,2714625
16-04-2025 09:51,23370.1,370650,385200,91.3,1849350,1569675,53.1,1811550,2750100
16-04-2025 09:52,23371.1,366300,387825,89.2,1838400,1584075,54.5,1884075,2714100
16-04-2025 09:52,23374.9,371100,390750,89.9,1766700,1587825,54.3,1889850,2689125
16-04-2025 09:52,23370,371250,389250,90.45,1788900,1601475,54.35,1894875,2712525
16-04-2025 09:52,23372,372225,385200,89.8,1821675,1616025,54.4,1902150,2751075
16-04-2025 09:52,23369.1,374400,385725,91.9,1834875,1630875,53.3,1900800,2763150
16-04-2025 09:52,23372.6,373125,382950,93.45,1851600,1605975,52.15,1864875,2781075
16-04-2025 09:53,23372.8,373200,384000,93.05,1854600,1588275,52.2,1848750,2768550
16-04-2025 09:53,23372.3,374325,384750,92.3,1851600,1619325,52.7,1894500,2746275
16-04-2025 09:53,23375.1,374475,384675,92.9,1872600,1634025,52.65,1902525,2781000
16-04-2025 09:53,23375.1,373725,389325,92,1884900,1616175,53,1885575,2786550
16-04-2025 09:53,23375.2,370425,392475,90.6,1860600,1636200,53.2,1938675,2754975
16-04-2025 09:53,23375,370425,390450,92.25,1833075,1675275,52.5,1970325,2780025
16-04-2025 09:54,23379.8,374625,387900,94,1853175,1640475,51.2,1913850,2802000
16-04-2025 09:54,23380,374175,387675,93.9,1866375,1636500,51.5,1905150,2791425
16-04-2025 09:54,23382,374250,388275,95.15,1896000,1576050,51,1849575,2798625
16-04-2025 09:54,23380,371850,392775,94.15,1904175,1650900,51.55,1890900,2791650
16-04-2025 09:54,23376.1,369675,391425,92.45,1830825,1687800,52.2,1933800,2754825
16-04-2025 09:54,23375.5,368625,392100,92.05,1803000,1716600,52.05,1946625,2769450
16-04-2025 09:55,23375.4,370575,389850,91.25,1801275,1726650,52.75,1976625,2769375
16-04-2025 09:55,23375,370350,390225,90.3,1792050,1734225,53.1,2017800,2754975
16-04-2025 09:55,23376,368850,391800,89.9,1752450,1750500,53.5,2007675,2729850
16-04-2025 09:55,23372,368175,394500,89,1752825,1766850,53.5,2000775,2769150
16-04-2025 09:55,23376,369300,394800,88.5,1739250,1772250,53.8,1995375,2764650
16-04-2025 09:55,23375,369825,392550,90.8,1748100,1753500,52.9,2013975,2763975
16-04-2025 09:56,23374.3,370575,393000,88.75,1761675,1756125,54.2,1995750,2779425
16-04-2025 09:56,23374,372150,392550,90.1,1803000,1753500,53.6,1987725,2778675
16-04-2025 09:56,23370.6,373125,395700,90.5,1832100,1749450,53.05,2004375,2780475
16-04-2025 09:56,23370.2,373125,393075,90,1830825,1774725,53.05,2008050,2802075
16-04-2025 09:56,23371.4,374325,393450,89.7,1836750,1779300,53.3,2055300,2813550
16-04-2025 09:56,23376,378000,588975,93.3,1857000,1766775,51.5,2004450,2834925
16-04-2025 09:57,23376,377400,589050,93.2,1857375,1717200,51.45,1948500,2843475
16-04-2025 09:57,23378,375600,586200,92.6,1865400,1725375,50.85,1998150,2868900
16-04-2025 09:57,23379.9,379350,581400,95.5,1893075,1663650,49.75,1653375,2946450
16-04-2025 09:57,23379.9,375750,585300,94.25,1880100,1616775,50.1,1697400,2854125
16-04-2025 09:57,23384,375975,586200,97.95,1906725,1640475,48.1,1736700,2894550
16-04-2025 09:57,23384,378375,583650,98.1,1906875,1544475,47.75,1587600,2900625
16-04-2025 09:58,23385,379200,581625,97.95,1918650,1570500,47.2,1577175,2915250
16-04-2025 09:58,23386.2,378675,578325,98.7,1931400,1606425,47.05,1614300,2924250
16-04-2025 09:58,23387.1,380175,576975,98.3,1950225,1596525,47.8,1641900,2903625
16-04-2025 09:58,23385,377325,581325,95.05,1920750,1624125,49.35,1693050,2859600
16-04-2025 09:58,23385,379350,584175,93.1,1821975,1642950,49.65,1738425,2833350
16-04-2025 09:58,23380.1,376950,588600,91.65,1796250,1669500,50.55,1771500,2830050
16-04-2025 09:59,23375.1,367500,591450,86.4,1661475,1682100,52.65,1773300,2712225
16-04-2025 09:59,23365.2,370275,588900,82,1585125,1688775,53.4,1736100,2734650
16-04-2025 09:59,23365.1,378225,584400,83.65,1530450,1682025,53.6,1756650,2701125
16-04-2025 09:59,23370,378825,589500,84.25,1560825,1703700,53.4,1764150,2679675
16-04-2025 09:59,23365.5,375750,587475,83.1,1612575,1705875,53.7,1735275,2705250
16-04-2025 09:59,23368.6,377250,589425,83.8,1628550,1731450,52.85,1750275,2741550
16-04-2025 10:00,23373.5,380175,587100,85.65,1682250,1709325,51.85,1723950,2771325
16-04-2025 10:00,23374.4,379500,586650,85.6,1706925,1718175,52.75,1741425,2760900
16-04-2025 10:00,23370.1,380100,589350,86.1,1712550,1743000,52.3,1743375,2755575
16-04-2025 10:00,23371.5,378450,594600,83.7,1697325,1774275,53.4,1757850,2788200
16-04-2025 10:00,23373.2,381525,588450,85,1679625,1797075,52.35,1767000,2810100
16-04-2025 10:00,23371.3,383025,585300,86,1729575,1788525,51.6,1743750,2872650
16-04-2025 10:01,23368.2,378750,593700,82.75,1741650,1803675,53.4,1804800,2869500
16-04-2025 10:01,23366,375900,595500,80.8,1591200,1815825,54.3,1830225,2759325
16-04-2025 10:01,23370.2,376350,595650,81.75,1475850,1814625,53.75,1811925,2766750
16-04-2025 10:01,23367.7,376800,594150,83.25,1547175,1837050,53.2,1838400,2780100
16-04-2025 10:01,23371.6,384750,592950,84.7,1570725,1834875,52.1,1808925,2809350
16-04-2025 10:01,23374,385350,592200,88.3,1623150,1806825,49.85,1783275,2893650
16-04-2025 10:02,23375,374925,592350,87.6,1618275,1762275,50.75,1746900,2841975
16-04-2025 10:02,23381,375750,590100,88.4,1663125,1763325,50.8,1782600,2875800
16-04-2025 10:02,23383.7,377100,586050,89.85,1703700,1735725,49.45,1756875,2959350
16-04-2025 10:02,23380,377325,590850,91.05,1727700,1733175,48.9,1727025,2966475
16-04-2025 10:02,23381.6,374175,588975,90.55,1728900,1789125,49.5,1779600,2960100
16-04-2025 10:02,23381.8,374550,590025,89,1699275,1814025,50.2,1855050,2955150
16-04-2025 10:03,23380.9,374175,592350,88.1,1662525,1843725,51.15,1893225,2939700
16-04-2025 10:03,23380.6,374550,591600,89.3,1653450,1866600,50.9,1904250,2944350
16-04-2025 10:03,23380.6,374925,591675,90.1,1681500,1869375,50.55,1935450,2962275
16-04-2025 10:03,23378.3,376125,591150,90.5,1711275,1845900,50.75,1931550,2966475
16-04-2025 10:03,23379.6,374025,595050,88.5,1715700,1866525,51.7,1947300,2952525
16-04-2025 10:03,23378.5,372075,592200,87.3,1689075,1882575,52.3,1946850,2911500
16-04-2025 10:04,23375.8,375300,594300,88.3,1676625,1895025,52.05,1937775,2934375
16-04-2025 10:04,23380,375825,594000,88.35,1730475,1888350,52.2,1920150,2945400
16-04-2025 10:04,23380,376575,590925,89.85,1748025,1896300,51.45,1924200,2976150
16-04-2025 10:04,23381.9,375150,593550,90.2,1768350,1899600,51.7,1937925,2973675
16-04-2025 10:04,23380,375000,593250,89.5,1767525,1914150,51.55,1968075,2975850
16-04-2025 10:04,23380,373725,589050,90.45,1784700,1918800,51.05,1948800,2970675
16-04-2025 10:05,23383.8,374550,588750,90.6,1812375,1926900,51.1,1952400,2991225
16-04-2025 10:05,23383.8,375750,588675,91,1825650,1927125,51.15,1963275,2980350
16-04-2025 10:05,23380.7,376650,591150,91.25,1832775,1906200,50.95,1978125,2996325
16-04-2025 10:05,23380.1,373800,595350,89.5,1812900,1933650,51.75,1987875,2990400
16-04-2025 10:05,23377,374925,595050,88.4,1796475,1951275,52.4,2012475,2915100
16-04-2025 10:05,23372,371250,596925,87.1,1761600,1967775,53.05,2012625,2910225
16-04-2025 10:06,23380,379800,595950,89.1,1738050,1965825,52.1,1989150,2867250
16-04-2025 10:06,23380,375975,595500,89,1777500,1985625,52.55,1990725,2866350
16-04-2025 10:06,23380,374850,595200,89.2,1828050,2005500,52.3,2004825,2908875
16-04-2025 10:06,23376.5,373125,599775,87.35,1827825,2027250,53.5,2030475,2893575
16-04-2025 10:06,23377.1,377775,597675,88.45,1833525,2031525,52.8,2036625,2889000
16-04-2025 10:06,23371.1,379125,598875,85.15,1850400,2053050,54.8,2017800,2894850
16-04-2025 10:07,23373.9,374400,597525,84.6,1835325,2057325,55.3,2024025,2847750
16-04-2025 10:07,23373.5,378600,596250,86.5,1789350,2050500,54.5,1994325,2782875
16-04-2025 10:07,23371.1,378300,596250,84.8,1829325,2077725,55.35,2004825,2790075
16-04-2025 10:07,23374,375000,595800,84.35,1852125,2096325,55.2,2004450,2754450
16-04-2025 10:07,23371.1,375225,597825,84.4,1871175,2084700,54.9,1982400,2786325
