last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
11-04-2025 10:05,0.8711582705964324,-0.27184426217533203,-0.2996471214726722,0.8917569020577962,-0.7841255319791052,-0.5507853678409804,0.8639689478220809,-0.689635157503042,-0.7452335653792342,-33375.0,-1125.0,-20325.0,12000.0,24750.0,-35475.0,66.31283474251862
11-04-2025 10:10,0.615165735146744,0.12362734570213116,0.22079090216200326,0.7367462874891093,0.3149019337402213,0.1151485813206518,0.764268438905766,0.014866984835545513,0.35388162635955533,30675.0,5700.0,-750.0,22350.0,-27525.0,-3150.0,36.21553150735253
11-04-2025 10:15,0.1644152143863935,-0.4726616834626954,0.08427253052326508,0.8938376574504168,-0.5603561946907558,-0.503047625477743,0.7740274841546696,-0.6410595901581339,-0.20195516224671295,16275.0,9375.0,-9750.0,40275.0,26475.0,-9975.0,47.729257139453175
11-04-2025 10:20,0.9140714592281457,-0.2997141105087788,-0.2712816641312933,-0.6991862482659646,-0.8116264987631268,0.5715690617310254,0.8470209566394249,-0.7557205251986338,-0.7341308400423328,-21600.0,600.0,47250.0,16425.0,38775.0,-26925.0,65.60357071676363
11-04-2025 10:25,0.4791798463341182,-0.3018880250867414,-0.19777371738044838,0.47846599643931237,-0.17752763059888862,0.030941338066139277,0.3599805118939736,-0.17122907737564036,-0.031690127906616516,5175.0,2175.0,25350.0,-13575.0,-9675.0,37275.0,24.763069678687543
11-04-2025 10:30,0.3386697172134808,-0.24725379993128377,-0.046668673850942796,0.7162944961490114,-0.5607441255864372,-0.4184264583962936,0.4439645658938415,-0.5195009789749263,0.044642725348290925,-10800.0,3600.0,-20400.0,-5250.0,-36225.0,3300.0,37.068506014938976
11-04-2025 10:35,0.9540784813151392,-0.23232133585435763,-0.24386639928683937,0.7566488913821203,-0.7376784576064831,-0.21082653104106905,0.2766904543708392,-0.9833294780741609,-0.2897433491202462,-75300.0,5100.0,-8325.0,50550.0,9825.0,-196425.0,52.057593089458386
11-04-2025 10:40,0.7433618205827915,0.08200656154440111,0.004370617336803973,0.7914075153313139,-0.6090841575484367,-0.3546917274723425,0.877181110049882,-0.7497095732162878,-0.5152459437901541,19050.0,11850.0,29625.0,-13725.0,-41475.0,51150.0,52.52287807636014
11-04-2025 10:45,0.2765388354578395,-0.42928390708104464,-0.37369170785388844,0.49012315890437064,-0.9141546884458454,-0.4016075424252809,0.9545876860993266,-0.6702770500414725,-0.6146886560481423,10125.0,-5475.0,-21075.0,5475.0,6825.0,11550.0,56.94392480396901
11-04-2025 10:50,0.015046471972155735,-0.7208378677209312,0.0060514360923571535,0.4702689818215782,-0.4371632597440385,0.24160422587968922,0.6213538267495323,-0.6495349950157282,-0.2818640764526757,18675.0,8775.0,3375.0,35400.0,61725.0,12975.0,38.26361268276318
11-04-2025 10:55,0.23672966885525568,-0.10505656234947076,-0.2536752496228878,0.5521640081507945,-0.7074314125679607,-0.3431968212424751,0.7845802092325499,-0.7382851694204776,-0.5021731321176546,825.0,6150.0,6675.0,-4650.0,-42825.0,45375.0,46.92546926177251
11-04-2025 11:00,0.2704918076787571,-0.703020882045778,-0.2570507406782133,0.5044521224573865,-0.5104735190196932,-0.44456926636342825,0.6981457493321075,-0.1755416637983639,0.12052097342279854,-4425.0,-2175.0,-8625.0,-32475.0,-11250.0,65025.0,40.93629694218362
11-04-2025 11:05,0.36154181741555685,-0.39617189882245707,0.30572588632947223,0.3826181414269903,-0.1975757296767019,0.46767012582280515,0.07729727782854737,-0.6586413149533272,-0.08355076164669248,14400.0,7800.0,7800.0,-1500.0,32400.0,-8025.0,32.56436615469501
11-04-2025 11:10,-0.061216531552515774,-0.8593105167445289,-0.005834272370777844,-0.09706909118990399,-0.7832789770418934,-0.07919811469699563,0.903554067320564,-0.8518808467939186,-0.7483529399065986,-4575.0,-19125.0,-20250.0,-5700.0,-86625.0,8400.0,48.77439286241885
11-04-2025 11:15,-0.22243575290936407,-0.8192812147502265,0.24307571469389802,0.9246611079528012,-0.9526530540204979,-0.8832004873056758,0.9347368503846764,-0.8522275953392455,-0.8704402390340508,1575.0,17550.0,-10200.0,15750.0,45150.0,-11700.0,74.47457795989372
11-04-2025 11:20,-0.18138946490215008,-0.8786574070159334,0.1970236686145229,0.46573455590978013,-0.8422842037186408,-0.3176430073208153,0.49123107483437894,-0.9117876526260402,-0.3727983502634634,705375.0,472875.0,4125.0,-26100.0,-4950.0,53325.0,51.76165983561917
11-04-2025 11:25,0.0948087468724723,-0.2939283161622587,0.28512931852885903,0.6658039505712056,-0.7037662294911892,-0.3414593674417195,0.597559235934012,-0.10454156705680058,0.3990220062732651,11100.0,17100.0,-9825.0,8550.0,750.0,28950.0,38.733541537019796
11-04-2025 11:30,0.5009800914582174,-0.5747821107549488,-0.23858032895864204,0.02891336586976908,-0.4663766540035906,0.18115141588458142,-0.07663018729525024,-0.06634923732610398,-0.29152144278321945,14250.0,-15525.0,300.0,-15150.0,12975.0,1350.0,26.947609270381367
11-04-2025 11:35,-0.032434490336028673,-0.8486824436533097,0.04525884076713846,-0.2041078194170545,-0.7986845994997369,0.4299972034523404,0.7148396869078165,-0.5471495479453062,-0.1042404655163498,38850.0,-23175.0,-18000.0,-40275.0,-15000.0,36375.0,41.39327886105646
11-04-2025 11:40,0.6453058640212427,-0.5014747727197214,-0.47989160677021053,0.39096717400766606,-0.6867286094822954,-0.36177109037963007,0.7174270111059949,-0.7147826950457785,-0.7171812128115487,-8700.0,45825.0,-3675.0,11250.0,-11475.0,-3225.0,57.95033373715655
11-04-2025 11:45,0.7613205198356168,-0.7478932645738653,-0.719381213927608,0.6983488710889936,0.7859918098775966,0.5009574862278441,0.256686802228208,-0.7992643359703434,-0.08258240873191922,9225.0,-6525.0,-2700.0,13950.0,11925.0,18000.0,59.47140791624438
11-04-2025 11:50,0.8652437271789669,-0.7775289439969364,-0.7023601020152542,0.8811497580587132,-0.5810556815592408,-0.3495612848391161,0.7530576225290837,-0.6839635388610282,-0.5991979151894447,-7350.0,11925.0,-11925.0,5625.0,12225.0,-1500.0,68.81242860253093
11-04-2025 11:55,0.21114956309060373,0.14247289224107926,0.5230261105890833,-0.2473705517498192,-0.3970742100634392,-0.19082721015561188,0.16152428309251093,-0.3202489460422502,0.5990864576667758,-3150.0,-7650.0,-3600.0,1425.0,7650.0,15975.0,31.030891385457487
11-04-2025 12:00,0.010311465098544944,-0.5486832525576687,0.521046421069673,0.7351039267035699,-0.5370787262202354,-0.6707625199264985,0.5651903945193121,-0.6035278031296628,-0.3430137483774169,12900.0,5700.0,-9225.0,8850.0,4875.0,9600.0,50.38575841780647
11-04-2025 12:05,0.7153349878268678,-0.09101842064885028,-0.20096850246013964,0.42375071616817345,-0.37076408379787085,-0.008102532501886157,0.3829362776654423,-0.6030646649964014,0.07205661636949055,0.0,-4050.0,-375.0,-150.0,15150.0,-14850.0,31.86663113816802
11-04-2025 12:10,0.3469521611480356,-0.9183550279760557,-0.186697424241102,0.617933585438966,-0.8389593885294463,-0.6579378851279066,0.882420436458983,-0.8213276341351329,-0.607842364605448,5850.0,-48300.0,-1125.0,-20250.0,-77850.0,55425.0,65.3158434184564
11-04-2025 12:15,0.27918425874382624,-0.5639127780336726,0.20573420031664905,-0.16586923383689844,-0.717689147554219,0.6515224271920942,0.4517797049359252,-0.2218353610984908,-0.15053472282615393,750.0,2250.0,-18075.0,-31200.0,51225.0,-8775.0,37.8673537170881
11-04-2025 12:20,-0.17279802323205193,-0.7542071793590985,0.3057718330049921,0.7133377845652051,-0.7975529439387566,-0.5098963477392342,0.3364352059153177,-0.3004505350077655,-0.24474642256171356,12675.0,14550.0,2625.0,14400.0,-6000.0,21525.0,45.94662528137927
11-04-2025 12:25,0.4810338083535982,0.15523549345140727,0.15162906943966728,0.03068771726553638,-0.2871032182671984,0.8482958613510138,-0.24163589163850357,-0.504800512150434,0.9018054593797108,-3075.0,-9300.0,-29550.0,-6000.0,-14925.0,-38325.0,40.02474479218966
11-04-2025 12:30,0.5325922083386904,-0.295548512950879,-0.29186912370670853,0.5091330365498697,-0.22029271339457793,0.02322735269215019,0.2700702411164208,-0.7194587525948121,-0.28750403830238896,3525.0,825.0,11025.0,1800.0,9450.0,-13425.0,34.9966219960722
11-04-2025 12:35,0.5651623874512044,-0.8016333350837197,-0.25625531718115546,0.7589642741076212,-0.6590771813009472,-0.48489015776722344,0.8708662436024676,0.027680306761937785,0.07732065733655837,9150.0,23175.0,-12150.0,6000.0,49725.0,2175.0,50.02055400658706
11-04-2025 12:40,0.4947972709918458,-0.19609199609709563,-0.3015400669314469,0.6050387136187971,0.1511571830967277,0.40857844221744066,0.5673665595824439,-0.5718044315523317,0.07704621021636343,8625.0,675.0,10800.0,3450.0,-25575.0,59700.0,37.48245415893881
11-04-2025 12:45,0.44344775656222785,-0.2673645484322149,-0.22647335423729628,0.7326635492769633,-0.08791765134403372,-0.20821218177859038,0.41532426506974446,0.21027968176685827,0.4895329535036601,-900.0,5400.0,4800.0,300.0,3450.0,19500.0,34.235732688573215
11-04-2025 12:50,0.7308633384525623,-0.3990085125994982,-0.5992383543563157,0.8513304139854627,-0.10516626875309351,0.2502248865616582,0.23281162595244467,-0.33516598203347275,-0.6257864269685165,-4050.0,-14175.0,100800.0,10200.0,-2100.0,21225.0,45.884397885144715
11-04-2025 12:55,0.9182184655846538,-0.4391140165156748,-0.48326081822030026,0.8026231815990339,-0.890154165821446,-0.63666047446807,0.866885210554806,-0.9581625985531365,-0.7671051881151486,-12600.0,4725.0,-6000.0,18300.0,32475.0,-82350.0,75.13537910480301
11-04-2025 13:00,0.7872069425584881,-0.661150916551776,-0.7364793828699612,-0.30271888066364233,-0.7121359281207482,0.1997924804315366,0.7645384975301307,-0.7856443858021586,-0.6582954635027456,12000.0,-10800.0,-4050.0,-7650.0,-15900.0,29250.0,62.31069864479096
11-04-2025 13:05,0.2169236636094727,-0.6849443629167262,-0.3936718063241641,-0.06812583992552482,-0.8209108712925614,0.2350903150552363,0.4187798464935942,-0.4554382765804679,-0.030543282195252635,-3525.0,3675.0,-450.0,-27150.0,16425.0,12375.0,36.938091826588895
11-04-2025 13:10,0.5364168014274062,-0.6841634747305734,-0.44934285246357947,0.7163111376156484,-0.613858876853702,-0.4122788914082393,0.5587805494361291,-0.807111614586028,-0.46816778971657635,13650.0,-150.0,4800.0,-17775.0,-8250.0,1650.0,58.29368875819869
11-04-2025 13:15,0.7715780289583782,-0.6346248582725098,-0.3314782119101893,0.5281692766178001,0.47024931838515466,0.08398344020601528,0.7998427063231539,-0.858653889275244,-0.7468993741442547,-6300.0,8850.0,-6300.0,-4800.0,15525.0,-67950.0,58.06087893436334
11-04-2025 13:20,0.686402903531622,-0.405101434744916,-0.2235677987775741,0.42236827593869164,0.0838695024186676,0.6448262343284745,0.5682982865724162,-0.2743345328478505,-0.35643547233360445,6675.0,-525.0,15825.0,2925.0,-18225.0,2700.0,40.724493794375746
11-04-2025 13:25,0.6700591666249409,-0.5226699316647474,-0.49204168819193056,0.7456780546989084,-0.7221841929344627,-0.5449795265916794,0.8098274294688814,-0.8482753822026775,-0.6480621717028258,-6975.0,2025.0,-5625.0,12225.0,31875.0,-70875.0,66.70863937867837
11-04-2025 13:30,0.7293843741826631,-0.0387781856187628,-0.21219491625231987,0.15939231506733792,-0.4164662117295684,0.5121454721802212,0.09386948113091441,-0.7729963116857447,-0.2166607146586429,-22650.0,-12000.0,15075.0,16800.0,-15675.0,-58350.0,35.020977583401944
11-04-2025 13:35,0.8525166934045973,-0.26838575042670865,-0.20080904347959014,-0.5860211682716642,-0.8366794836964293,0.43466244956438416,0.28898653959408893,-0.2910324351363936,-0.0031467322622200696,9675.0,-5250.0,-14400.0,-18525.0,-10650.0,-3675.0,41.80266995373418
11-04-2025 13:40,0.6060216816956985,-0.5198989918848265,-0.5551643755258061,0.38512018412890836,-0.3020999226267027,-0.08649718755068868,0.35365676656741124,-0.5419383804269261,0.3024058714878684,8550.0,-1950.0,-2325.0,16800.0,5475.0,33150.0,40.58670402105374
11-04-2025 13:45,0.46524728913561453,-0.08237346986669937,0.14801384707074633,0.8320350251414526,0.3888153768727432,0.5710515628972959,-0.663590328056022,-0.7289915585752105,0.8719973696456521,-3525.0,-2250.0,-12675.0,-2325.0,-24000.0,-38175.0,52.801286969571514
11-04-2025 13:50,0.9057171708317585,-0.5407243406642369,-0.5552203073369749,0.7194627703045592,-0.8086239993852414,-0.4789535946676415,0.5090594181040956,-0.8974300289641509,-0.4314991231474004,-15375.0,1200.0,-3825.0,10050.0,17550.0,-66375.0,64.96323059340067
11-04-2025 13:55,0.2704942726679632,-0.05177769758269157,0.21383149682451325,0.5746559709078952,0.11137532922996606,0.31911669821256267,0.04529605687661789,-0.5217426870350403,0.4217711324744939,35550.0,5850.0,15375.0,12300.0,6750.0,3300.0,28.111792686797155
11-04-2025 14:00,0.6029361997073793,0.27733509893357156,0.3883022047472483,-0.0525580976439577,-0.4344090380431488,0.19166106345641787,-0.12759494958274215,-0.9421247708170453,0.23870941206190435,-32175.0,-3900.0,11925.0,14250.0,-27300.0,-215475.0,36.17367594437127
11-04-2025 14:05,0.09814605625809564,0.07065299628823422,-0.198568975226567,0.7909307782220871,0.18924333714447555,0.5534088095018385,0.8619238110760762,-0.7739982358071601,-0.5159455204092729,-24300.0,5925.0,20250.0,18900.0,7200.0,48150.0,45.031316888153405
11-04-2025 14:10,0.5599743349451889,-0.40726020257313184,-0.008960582815319664,-0.3430918657800678,-0.8364854297078748,0.4679422633574004,0.23772033766443576,-0.5616890822893668,0.0934479658236023,-11400.0,9225.0,5625.0,5850.0,-14550.0,-12600.0,39.07302294395987
11-04-2025 14:15,0.6569489609003266,-0.6902466971606268,-0.5108070564616308,0.07101297396423452,-0.7100716458183401,-0.2644019490365965,0.8034712984831579,-0.5014458859110633,-0.5433084339506511,7725.0,525.0,-17175.0,900.0,19125.0,-33900.0,52.79683224096252
11-04-2025 14:20,0.726355810340346,0.03910949575463094,0.20570094486630075,0.3043671944053817,-0.5370894929842752,-0.04352344219881709,0.8754998892573396,-0.45299204657878067,-0.3739157544872826,1200.0,375.0,13350.0,-5325.0,-8775.0,21300.0,39.53948967636838
11-04-2025 14:25,0.8172016160150105,-0.7148010054403697,-0.4100119034500785,0.806087981710811,-0.49817750964408736,-0.05807270509735794,0.585524867759496,-0.7488525070152089,-0.13043349065147733,-30375.0,-2850.0,-20625.0,-14025.0,-18900.0,-95700.0,52.99070651982108
11-04-2025 14:30,0.13841428831644562,-0.09552645426385784,0.2955033915995207,-0.0018275114038382295,-0.7687607125232475,0.1617762095640332,0.0040588050426216896,-0.5203191032708668,0.6717426554352398,4275.0,13950.0,-8175.0,-15300.0,46350.0,67125.0,29.532545904663017
11-04-2025 14:35,0.21739294777258755,-0.6079160809589592,-0.18727632543576286,-0.5144084108695735,-0.7748653215751654,0.7730764526337831,0.39133192832362956,-0.732097030741141,-0.012557552167768915,-3825.0,-11400.0,-1425.0,-8925.0,750.0,1275.0,46.788022783093005
11-04-2025 14:40,0.6048492293078532,-0.24243269525033218,-0.048068327845152026,-0.019701518101929504,-0.8615622039113048,0.26509868993919555,0.7381072264231132,-0.8108869918923406,-0.45117359377076144,17850.0,900.0,525.0,-38475.0,-66375.0,59625.0,44.909783071577586
11-04-2025 14:45,0.13857146105197776,-0.8907921194166125,-0.06347434618053176,-0.4660719458921582,-0.7527090546235156,0.14406584000426764,0.326655050269124,0.6660124589736214,0.03547569335469818,675.0,-27750.0,-7125.0,-28350.0,-26325.0,-21975.0,38.709199664072294
11-04-2025 14:50,-0.31390921444661557,-0.7494874404202039,0.29939033009262533,0.36332780233470074,-0.1752071681543492,-0.5240002614376023,0.7709815888196355,-0.06881420669047102,0.21482311245425412,6225.0,15375.0,-4575.0,16500.0,21975.0,18450.0,38.666012498338425
11-04-2025 14:55,0.010139686523261143,-0.05706446022781065,0.05674669626505408,-0.5322124511633621,-0.7645499882546757,0.5476860657380959,0.8017473817517122,-0.3578167158429199,-0.28523413457411967,-8475.0,23025.0,-11925.0,-18675.0,-15675.0,-15600.0,37.92441755934457
11-04-2025 15:00,0.5251866040065682,-0.004949717078542592,0.408118876822978,0.6415400963380825,-0.42362566203259133,-0.7415264753245606,0.5794994894760607,-0.43159690230261494,-0.3863095040327881,-13650.0,-15600.0,-11550.0,21675.0,16200.0,-4425.0,46.02614808238652
11-04-2025 15:05,0.7398236700455278,-0.7402600839310483,-0.5129500940226748,0.5241661271638673,-0.7542994317303735,-0.32457703482134925,0.6643535920511172,-0.7422490359695414,-0.21858816506693465,-6825.0,-1800.0,-9525.0,-5700.0,-22575.0,-15150.0,58.01408038669371
11-04-2025 15:10,0.408725724532508,-0.5903679742161491,0.09869020315473344,0.24412721506888688,-0.3313578532222814,0.41667024794477675,0.753963176859829,-0.6696568653477942,-0.39541551932875024,-2475.0,825.0,-7800.0,-10725.0,7125.0,-15600.0,43.43305310750788
11-04-2025 15:15,0.9069423859572711,-0.38778200947638375,-0.21195317284250803,0.5272823704612545,-0.510156896752567,0.013501886165296939,0.5500451115724392,-0.7828218434778552,-0.5012230939428215,-37050.0,2400.0,1125.0,11100.0,-600.0,-17925.0,48.79676411831554
11-04-2025 15:20,-0.28050510151676045,-0.9517247664859568,0.3680374471596786,-0.2987074965410398,-0.5974269647294779,0.4495440897135997,0.9002303178821653,-0.7338754457671746,-0.5659167915218044,-9225.0,-20025.0,-16950.0,-15975.0,-39750.0,6150.0,57.17742690352953
11-04-2025 15:25,-0.8722670396289892,-0.9583736800528492,0.924077332442713,-0.6038903216423082,-0.8818381104695462,0.6007445099855008,0.7252325941091132,0.7183735847411862,0.8225691725714225,-87375.0,-85875.0,-299850.0,-50175.0,-297300.0,-59100.0,78.9707371738181
