last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
03-04-2025 09:27,23351,411000,252225,81.45,53118525,1152075,35.3,41527425,3765975
03-04-2025 09:28,23350.05,411600,246450,81.7,53157675,1122300,34.6,41153925,3786750
03-04-2025 09:28,23355,412500,243000,82.1,53174700,1200825,34.45,41265750,3790050
03-04-2025 09:28,23356,408450,235500,81.95,53222325,968250,34.55,41311050,3823950
03-04-2025 09:28,23357.25,410325,236175,81.4,53214150,1021200,34.4,41374800,3843900
03-04-2025 09:28,23351.2,412725,238050,80.45,53183625,1035975,35.45,41482575,3864300
03-04-2025 09:28,23353.05,408600,237075,83.25,53099700,1057050,33,41548125,3900300
03-04-2025 09:29,23350.15,407175,238200,78.6,53140575,1078950,35.3,41497500,3898050
03-04-2025 09:29,23352.55,406125,242925,79.15,53132550,1099650,34.75,41589075,3937275
03-04-2025 09:29,23351.05,407550,247575,76.85,53157075,1112700,34.85,41581200,3989325
03-04-2025 09:29,23342.55,408375,246300,74.6,53097375,1129875,36.3,41685525,3952500
03-04-2025 09:29,23346.9,408975,247050,75.65,52981500,1146000,34.85,41640450,3923025
03-04-2025 09:29,23343.8,412575,246975,75.45,52999650,1172325,33.9,41693625,3990225
03-04-2025 09:30,23350,406875,246600,76.2,53045700,1180575,34,41747175,4038750
03-04-2025 09:30,23346.8,412950,248550,78.35,53063700,1189125,33.9,41817525,4085700
03-04-2025 09:30,23353.1,413175,244125,81.55,53093175,1166100,33.05,41775075,4141425
03-04-2025 09:30,23355,408975,241875,82.45,53097375,1035225,32.05,41422875,4141800
03-04-2025 09:30,23355,408750,243975,81.95,53112600,1104900,31.8,41538225,4165950
03-04-2025 09:30,23347.7,406200,247725,74,53196750,1197150,34.9,41617125,4184100
03-04-2025 09:31,23340.05,406425,249375,73,52995825,1223625,37.45,41680725,4076325
03-04-2025 09:31,23331.7,411225,252525,69.45,52975875,1244175,39.7,41770425,3957450
03-04-2025 09:31,23336.2,409200,252600,71.25,52967175,1259400,38,41742900,3994425
03-04-2025 09:31,23342,418500,249300,74.05,53049600,1260225,36.15,41686650,4135425
03-04-2025 09:31,23340.5,413925,245925,74.4,53088525,1266075,35.35,41627925,4178550
03-04-2025 09:31,23340.6,410100,244350,72.15,53127675,1295025,35.7,41628075,4251000
03-04-2025 09:32,23335,406950,247425,68.7,53099100,1321500,38.6,41767200,4247400
03-04-2025 09:32,23325,397275,251775,63.9,53031675,1329300,39.7,41863800,4210950
03-04-2025 09:32,23326.15,396975,248850,65.4,52879200,1318200,39.65,41858775,4154175
03-04-2025 09:32,23330,401850,249900,67.3,52908975,1331100,38.1,41922675,4216350
03-04-2025 09:32,23328,399150,252900,65.85,52956975,1361400,38.95,41984850,4311825
03-04-2025 09:32,23326.8,399975,251025,62.75,52994775,1376025,40.05,42045000,4375275
03-04-2025 09:33,23316.3,389400,259350,58.05,52913625,1395450,42,42137250,4264725
03-04-2025 09:33,23320,400125,256950,57.6,52794750,1402350,41.85,42147600,4192650
03-04-2025 09:33,23328,400800,252150,60.75,52880100,1391025,39.05,42137100,4384800
03-04-2025 09:33,23330,404625,247950,65.1,52998225,1351200,35.75,41928975,4514700
03-04-2025 09:33,23323.8,405375,252075,64.55,53007825,1330050,38,41683950,4544775
03-04-2025 09:33,23333,409200,249450,67.65,52933950,1351275,36.15,41815200,4632225
03-04-2025 09:34,23339.85,416100,243450,73.75,52991550,1323825,32,41800875,4714875
03-04-2025 09:34,23355,412800,236175,80.5,53020350,1234200,27.1,42761775,4761675
03-04-2025 09:34,23350.15,411375,240150,79.1,53043225,1104975,27.2,42675900,4771200
03-04-2025 09:34,23356,408975,240150,80.85,52989300,1136700,27.1,42864150,4758600
03-04-2025 09:34,23360,411375,233550,84.5,53002875,1145100,24.95,42872175,4704750
03-04-2025 09:34,23361.3,414225,235800,84.7,53032200,929325,24.2,42639225,4734300
03-04-2025 09:35,23374.15,413400,227025,89.1,53044800,896775,21.95,42737475,4751250
03-04-2025 09:35,23373.4,419700,233325,88.9,53023650,823875,23.15,42816000,4701000
03-04-2025 09:35,23368.05,419250,233550,84.9,53006475,897825,23.9,43007325,4734375
03-04-2025 09:35,23362.85,421800,229500,84.35,52922025,922800,24.65,43110750,4704975
03-04-2025 09:35,23360,419925,231300,85,52853250,948450,24.6,43268325,4751400
03-04-2025 09:35,23354.95,419700,237300,81.3,52880775,995175,25.95,43326825,4761225
03-04-2025 09:36,23361.7,422250,236400,80.25,52776225,1011900,25.15,43354350,4713300
03-04-2025 09:36,23363,424500,235275,83.65,52836000,1009125,23.4,43255575,4805100
03-04-2025 09:36,23360.3,423300,240450,82.05,52854825,1072125,24.55,43252500,4832475
03-04-2025 09:36,23360.3,422775,240450,83.1,52911075,1095375,24.2,43515600,4921950
03-04-2025 09:36,23360.7,423975,242250,84.25,52942875,1114875,24.2,43577400,5008050
03-04-2025 09:36,23366,426975,240825,86.7,52971300,1064700,22.85,43606050,5057175
03-04-2025 09:37,23366,425250,238875,84.3,52995075,1070100,23.9,43612425,5106375
03-04-2025 09:37,23366,427725,242250,81.85,52968300,1122900,24.9,43720275,5046300
03-04-2025 09:37,23358,423225,242775,82.5,52980900,1181700,24.7,43795875,5024175
03-04-2025 09:37,23356.35,424500,240750,77,52985325,1204350,26.65,43847625,5014200
03-04-2025 09:37,23354.75,422625,239100,75.35,52872675,1212600,26.9,43885950,4942800
03-04-2025 09:37,23353.65,427875,236175,79.65,52853775,1180575,25,43847175,5048100
03-04-2025 09:38,23350,425025,242625,78.4,52853550,1290225,26.6,43838550,5060325
03-04-2025 09:38,23347.5,424050,242175,71.85,52837725,1310175,27.9,43985775,5009025
03-04-2025 09:38,23345.8,419550,249675,69.65,52723650,1307100,29.25,44070900,4895925
03-04-2025 09:38,23338.25,417300,245475,69.1,52830825,1313550,29.6,44102850,4939425
03-04-2025 09:38,23341.3,420000,246600,69.6,52972425,1317975,29.85,44072025,5098350
03-04-2025 09:38,23345,425475,244725,70,53059950,1336275,27.6,44009025,5189850
03-04-2025 09:39,23340.4,428025,244800,69.55,53121525,1333725,27.85,43946175,5277225
03-04-2025 09:39,23338.6,431250,245175,69.8,53126850,1358625,28.6,44042325,5325450
03-04-2025 09:39,23346.85,429750,241650,72.15,53193900,1370475,26.4,44076900,5374350
03-04-2025 09:39,23345.75,428100,245925,72.85,53226900,1355400,25.1,43650525,5419725
03-04-2025 09:39,23353.95,428700,245700,74.4,53273625,1299675,25.1,43687125,5440650
03-04-2025 09:39,23354.15,432000,241650,73.95,53303550,1239975,24.9,43670775,5479950
03-04-2025 09:40,23354.15,429300,246225,74.4,53282700,1255800,24.75,43798125,5460900
03-04-2025 09:40,23350.7,430950,244275,74.1,53272875,1296600,25.4,44101800,5444100
03-04-2025 09:40,23354.15,427350,246075,74.9,53265450,1308075,25.7,44157300,5442525
03-04-2025 09:40,23350.15,429825,247875,75.8,53281725,1318425,24.6,44144775,5523750
03-04-2025 09:40,23355,433875,249825,74.8,53288625,1312650,24.65,44035950,5562975
03-04-2025 09:40,23350.25,435300,253050,75.5,53277525,1301775,24.5,44056650,5550225
03-04-2025 09:41,23352.55,433275,260475,76.9,53332350,1331250,23.55,44109450,5612550
03-04-2025 09:41,23358,434475,260625,78.2,53335050,1329900,22.2,44114100,5669625
03-04-2025 09:41,23357.15,437325,256650,78.4,53341425,1358325,22.65,43991925,5617950
03-04-2025 09:41,23356,432000,263100,75,53343750,1500375,23.5,44059125,5598450
03-04-2025 09:41,23350.2,435450,260700,73.9,53270400,1522200,24.25,44157600,5572875
03-04-2025 09:41,23357.15,439275,257475,76.45,53240550,1523925,23.6,44166750,5596650
03-04-2025 09:42,23345.4,436050,263325,71.95,53248275,1534575,24.95,44201700,5604000
03-04-2025 09:42,23342.2,432975,262800,66.4,53209725,1548750,26.9,44241600,5501175
03-04-2025 09:42,23348.75,439275,259950,69.1,53116575,1544700,25.45,44199675,5518425
03-04-2025 09:42,23350,440550,268875,70.65,53184825,1553775,24.6,44149800,5568450
03-04-2025 09:42,23344.95,439575,269550,69.25,53211825,1572525,26,44243550,5562675
03-04-2025 09:42,23350,444525,267525,70.3,53219925,1595475,25.25,44291700,5577825
03-04-2025 09:43,23350,439125,267900,69.3,53240400,1610475,25.8,44348700,5571450
03-04-2025 09:43,23350,442650,266700,70.05,53260050,1554825,24.65,44386200,5657625
03-04-2025 09:43,23350.1,438675,272325,68.8,53304300,1515750,25.35,44314575,5647425
03-04-2025 09:43,23346.25,439425,272925,65.1,53264025,1532400,26.65,44387775,5650275
03-04-2025 09:43,23340,443850,273075,62.45,53171250,1541175,28.3,44430375,5633625
03-04-2025 09:43,23334.6,428775,274350,60.25,53075850,1548750,29.5,44520900,5497950
03-04-2025 09:44,23330,428100,269700,57.75,52870650,1571325,31.45,44545500,5270025
03-04-2025 09:44,23337.85,429525,266550,60.3,53013075,1568250,29.3,44531700,5346300
03-04-2025 09:44,23331.65,430200,267675,58.45,53051775,1574625,30.5,44499825,5372400
03-04-2025 09:44,23336.15,425625,269400,57.75,53057775,1626450,30.8,44586525,5509500
03-04-2025 09:44,23335,429825,267225,61.4,53115375,1626975,27.6,44560725,5592750
03-04-2025 09:44,23335.35,432000,272175,59.25,53126925,1576725,27.3,44383650,5658150
03-04-2025 09:45,23335,428025,273150,60.9,53148075,1614300,28.4,44427600,5637600
03-04-2025 09:45,23325.2,417150,274725,52.55,53177625,1678575,36.05,44560275,5650050
03-04-2025 09:45,23325.45,424125,274125,51.85,52890450,1691550,34.1,44591250,4911075
03-04-2025 09:45,23323.05,426750,273450,54.35,52960425,1661175,33.7,44565975,5083200
03-04-2025 09:45,23325.8,429675,274275,55.1,53036625,1664550,33,44654850,5163450
03-04-2025 09:45,23321,426150,274650,52.45,53068575,1686900,35.1,44782275,5215200
03-04-2025 09:46,23312.1,411300,286650,47.55,52863225,1722525,37.6,44809875,4981500
03-04-2025 09:46,23312.75,415950,281100,49.3,52997850,1670325,35.3,44683950,5246175
03-04-2025 09:46,23324.4,421725,271050,53.85,53123550,1655625,31.5,44567775,5337375
03-04-2025 09:46,23326.65,423000,270825,53.7,53194875,1628025,32.3,44418300,5386050
03-04-2025 09:46,23323,427875,273225,53.3,53260050,1630950,31.2,44349450,5474325
03-04-2025 09:46,23326.55,423675,273075,52.25,53289825,1645125,32.4,44271525,5419200
03-04-2025 09:47,23330,430275,270975,54.2,53310450,1687350,30.6,44316750,5321400
03-04-2025 09:47,23329.85,429750,271650,56.2,53328225,1684500,28.05,44251425,5356875
03-04-2025 09:47,23333,432150,270525,55.7,53405175,1658850,28.55,44108475,5424975
03-04-2025 09:47,23325,436575,273825,52.4,53410500,1704075,30.35,44250675,5413875
03-04-2025 09:47,23331.45,438525,272700,53.95,53366475,1727100,29.25,44256825,5335950
03-04-2025 09:47,23331.95,443175,273900,53,53448450,1754475,29.45,44353950,5377875
03-04-2025 09:48,23335,444900,264900,57.15,53504700,1752975,25.65,44279700,5485650
03-04-2025 09:48,23333.45,440550,271575,55.15,53505525,1694250,27.1,43965750,5471325
03-04-2025 09:48,23333,439875,269625,56.95,53482575,1729350,25.9,44110875,5507775
03-04-2025 09:48,23340,444000,264600,59.4,53540400,1725450,24.3,44104425,5615550
03-04-2025 09:48,23341.3,445350,271725,59.2,53541075,1614600,25,44065500,5608875
03-04-2025 09:48,23335.05,445875,275925,60.8,53529825,1657350,24.2,44180625,5629650
03-04-2025 09:49,23334.65,444825,271425,59.55,53524575,1677300,25.05,44230050,5727600
03-04-2025 09:49,23333,449400,278025,55.9,53527950,1704525,27.25,44438100,5772150
03-04-2025 09:49,23331.15,443700,282075,57.55,53434575,1746375,25.45,44461650,5787825
03-04-2025 09:49,23330.05,448575,276375,56.45,53487000,1721775,26.45,44466750,5853525
03-04-2025 09:49,23330,442800,279225,55,53481450,1759125,26.85,44560275,5856900
03-04-2025 09:49,23328.85,444675,275700,54.8,53398950,1781250,26.85,44608350,5850075
03-04-2025 09:50,23325,440700,279825,52.1,53396400,1799175,29.2,44738250,5797275
03-04-2025 09:50,23326.5,446625,276675,54.55,53425125,1786875,27.9,44719875,5794050
03-04-2025 09:50,23325.25,442800,280875,53.2,53470800,1800450,29.7,44783925,5854875
03-04-2025 09:50,23325,444900,279000,53.65,53511825,1794450,28.45,44823675,5841150
03-04-2025 09:50,23332.75,452775,278325,57.65,53542275,1791825,24.95,44823525,5924325
03-04-2025 09:50,23330.65,445725,276975,53.9,53543850,1750800,27,44562600,5930025
03-04-2025 09:51,23331.3,453000,285450,58.9,53552550,1765425,24.45,44640975,6024450
03-04-2025 09:51,23331.5,448425,278850,57.95,53563350,1782975,25.2,44711250,6048675
03-04-2025 09:51,23331.45,448575,278700,57.65,53599875,1787400,25.15,44750625,6094875
03-04-2025 09:51,23336.8,456825,270675,62.15,53609175,1757550,23,44631450,6140775
03-04-2025 09:51,23337.95,454725,280650,63.5,53605125,1641975,22.25,44297700,6179175
03-04-2025 09:51,23345,455475,277050,65.1,53622675,1660200,22.05,44265375,6242175
03-04-2025 09:52,23345,456675,276750,65.4,53613225,1587750,21.95,44046525,6272850
03-04-2025 09:52,23345,455775,277650,65.9,53576925,1686300,21.65,44040450,6296250
03-04-2025 09:52,23345,453525,277950,65.8,53576250,1688775,21,43991625,6361125
03-04-2025 09:52,23344.3,450825,281475,63.1,53551725,1710750,22.25,44213175,6298125
03-04-2025 09:52,23341,453675,277800,64.65,53535075,1730925,22.1,44273475,6315150
03-04-2025 09:52,23348.25,459150,282075,65.75,53578800,1736850,21,44332500,6380700
03-04-2025 09:53,23342.2,453075,283125,64,53580900,1757925,22.05,44341950,6379650
03-04-2025 09:53,23340.1,454050,287550,61.9,53578575,1787325,22.5,44500800,6467175
03-04-2025 09:53,23339.3,454575,285600,62.2,53543625,1793550,22.5,44545575,6447150
03-04-2025 09:53,23336.2,456750,287625,59.75,53521275,1818075,23.3,44517900,6442650
03-04-2025 09:53,23339.05,452400,287550,57.5,53508825,1830975,23.9,44593275,6439725
03-04-2025 09:53,23333.25,455850,288075,58.05,53485350,1828575,23.35,44644575,6391875
03-04-2025 09:54,23331.9,455850,287250,58.05,53522625,1866225,23.75,44642250,6447150
03-04-2025 09:54,23335.3,458925,285150,60.4,53581350,1871475,23.05,44634675,6492600
03-04-2025 09:54,23339,457575,285525,61.2,53605275,1854150,22.15,44663775,6546975
03-04-2025 09:54,23339.1,461100,285075,63.3,53618700,1827000,21,44561100,6620475
03-04-2025 09:54,23339.1,459825,284925,62.2,53629050,1846350,21.9,44595375,6601725
03-04-2025 09:54,23344.9,459600,283725,65.35,53656725,1834950,20.35,44542125,6658350
03-04-2025 09:55,23340.05,458550,287475,63.65,53670675,1783650,21.75,44568600,6642375
03-04-2025 09:55,23340.05,456525,286425,63.7,53667975,1826700,21.55,44729175,6608400
03-04-2025 09:55,23338.05,454800,287775,63,53659875,1866600,22.3,44927025,6605250
03-04-2025 09:55,23340,455325,286425,63.6,53690775,1864725,22.3,44907900,6624600
03-04-2025 09:55,23345.95,458850,283425,67,53711250,1851825,21.1,44908875,6684750
03-04-2025 09:55,23344,459975,284625,65.95,53724300,1765800,22.2,44910075,6701325
03-04-2025 09:56,23339.9,459825,287100,63.95,53737725,1803075,22.2,44954025,6661050
03-04-2025 09:56,23340.15,462375,289050,63.7,53736375,1800825,21.8,44874825,6602025
03-04-2025 09:56,23338.2,459675,287325,63.8,53759775,1826850,22.3,44942025,6632625
03-04-2025 09:56,23340.3,460200,288375,65.6,53772225,1832850,21.65,44960775,6641625
03-04-2025 09:56,23338.2,458175,287175,64,53780025,1827525,22.2,45024600,6660525
03-04-2025 09:56,23339.2,462450,287175,64.8,53758950,1845000,21.9,45093300,6689775
03-04-2025 09:57,23340,460500,287700,64.15,53774250,1849050,21.8,45037275,6717525
03-04-2025 09:57,23342.85,459750,284100,67.15,53790075,1878450,20.9,45033750,6751575
03-04-2025 09:57,23341.45,461925,284850,65.55,53807550,1798500,21.15,44873625,6807600
03-04-2025 09:57,23339.2,455625,291300,60.7,53754225,1823625,23,45023550,6685050
03-04-2025 09:57,23338.85,460650,291525,63.4,53645250,1828500,21.55,45037425,6579225
03-04-2025 09:57,23338.55,460800,287025,63.55,53686125,1850025,21.25,45094800,6628125
03-04-2025 09:58,23336.55,465525,286875,61.1,53717775,1893450,22.4,45120750,6632325
03-04-2025 09:58,23335,450975,289650,59.6,53702400,1912875,23.1,45211800,6586725
03-04-2025 09:58,23332,462600,289875,59.6,53646450,1948875,23.05,45206850,6612150
03-04-2025 09:58,23333,461475,289050,58.75,53642550,1960875,23.05,45213600,6661875
03-04-2025 09:58,23335,465525,287475,62.3,53700000,1938525,21.65,45142725,6738975
03-04-2025 09:58,23332.7,466425,291375,59.25,53704650,1941450,23.35,45248400,6760650
03-04-2025 09:59,23333,461475,289500,58.2,53719575,1958850,23.85,45255300,6808800
03-04-2025 09:59,23330,455100,292950,55.4,53644125,1990050,25.55,45276825,6626475
03-04-2025 09:59,23325.6,454725,293850,55.05,53648175,1985625,25.85,45234225,6555825
03-04-2025 09:59,23329,458100,292725,55.55,53604900,1983450,25.4,45201225,6544050
03-04-2025 09:59,23327,460125,293100,56.15,53651325,1981800,24.3,45066450,6628350
03-04-2025 09:59,23330.1,464175,292500,58.25,53734950,1925850,22.65,45011175,6772725
03-04-2025 10:00,23330,462075,289875,57.75,53764350,1910100,23.15,44996550,6793350
03-04-2025 10:00,23328.9,463275,292875,58.15,53818200,1937025,22.7,44989500,6846150
03-04-2025 10:00,23330,465675,292575,57.9,53841225,1949100,23.1,45089475,6843375
03-04-2025 10:00,23330,463950,291300,57.8,53705550,1950225,23.2,45170625,6862125
03-04-2025 10:00,23329.7,466350,291150,58.2,53706525,1960800,23.15,45191250,6859575
03-04-2025 10:00,23329.25,464700,294600,56.7,53719650,1990125,24.05,45291450,6840150
03-04-2025 10:01,23326,462750,295050,54.95,53591700,2012400,24.4,45291075,6836625
03-04-2025 10:01,23322.65,458925,300375,49.95,53572350,2067750,27.05,45284100,6838650
03-04-2025 10:01,23322.5,461400,293775,52.1,53285700,2045700,25.25,45265200,6727275
03-04-2025 10:01,23327.95,464475,293400,52.85,53373450,2063325,24.15,45258825,6810675
03-04-2025 10:01,23327,462975,296625,53.55,53403225,2073000,24.25,45181350,6865575
03-04-2025 10:01,23325,463200,293625,53.6,53446575,2081925,24.1,45245400,6935250
03-04-2025 10:02,23321.45,461025,296025,50.9,53435325,2116050,25.1,45272325,6892650
03-04-2025 10:02,23321.7,468000,296325,50.15,53417100,2108700,26.25,45354375,6910125
03-04-2025 10:02,23321,463875,294750,51.15,53402475,2118975,25.65,45401325,6880650
03-04-2025 10:02,23325,462375,296625,51.9,53451225,2100150,25.45,45361125,6939825
03-04-2025 10:02,23328,467250,292950,56.05,53510775,2091225,22.25,45357225,7100325
03-04-2025 10:02,23327.85,467025,290775,56.5,53520825,1965000,22.5,44873025,7181925
03-04-2025 10:03,23332.3,465225,290250,58.2,53531700,1950300,21.45,44750775,7172475
03-04-2025 10:03,23331.55,462900,291525,57.6,53560875,1956900,21.25,44751150,7215600
03-04-2025 10:03,23335.9,467025,291525,60.2,53535300,1923525,19.95,44329875,7291650
03-04-2025 10:03,23330,462300,293100,58.35,53549400,1943400,21.45,44456250,7234800
03-04-2025 10:03,23330,466125,293400,60.6,53544450,1959450,20.4,44551050,7288875
03-04-2025 10:03,23336.3,465525,291900,62.05,53574750,1919550,19.95,44483625,7345875
03-04-2025 10:04,23336.3,464925,291825,62.35,53585475,1899525,19.8,44539125,7411200
03-04-2025 10:04,23342,468825,299250,65.7,53615025,1874100,18.25,44477625,7459200
03-04-2025 10:04,23342,463800,301875,65.1,53618625,1693425,18.1,44058675,7518300
03-04-2025 10:04,23341.7,467475,302625,65.9,53585625,1720725,17.75,44131050,7574550
03-04-2025 10:04,23344.95,466575,301875,66.85,53603700,1743825,17.5,44206650,7630350
03-04-2025 10:04,23345.65,465525,299775,66.2,53628975,1711500,18.35,44319675,7564425
03-04-2025 10:05,23342,467850,301050,66.4,53613750,1733550,18.2,44458125,7552725
03-04-2025 10:05,23347.5,471000,299400,71.75,53626425,1732125,17.15,44459850,7575675
03-04-2025 10:05,23348.5,465225,288825,68.45,53583750,1541625,17,44198025,7662525
03-04-2025 10:05,23347.05,469125,288450,69.7,53573100,1566450,16.6,44170875,7651875
03-04-2025 10:05,23350,468750,288975,69.85,53588475,1578825,16.5,44293275,7610175
03-04-2025 10:05,23349,462975,289725,68.15,53570850,1606725,17.1,44434500,7583925
03-04-2025 10:06,23348,462000,290550,67.25,53552550,1716300,17.65,44465400,7517025
03-04-2025 10:06,23348.65,462300,291000,67.7,53514075,1722075,17.65,44649675,7387875
03-04-2025 10:06,23352.95,466425,289575,70.3,53489925,1724100,17.3,44571300,7463250
03-04-2025 10:06,23352.5,463500,288675,69.65,53528100,1632975,17.2,44554125,7527225
03-04-2025 10:06,23358.9,465750,284700,79.35,53580450,1636650,15,44537175,7642275
03-04-2025 10:06,23358,466575,280275,77.1,53550600,1270575,15.25,43824000,7656600
03-04-2025 10:07,23360.95,466425,280650,75.7,53500275,1394325,15.25,43862025,7597125
03-04-2025 10:07,23358.9,468525,277125,76.5,53473275,1421850,14.9,43851750,7621800
03-04-2025 10:07,23360,471825,277950,75.8,53490675,1452075,15.15,43948350,7671525
03-04-2025 10:07,23361.4,470175,277425,74.2,53476650,1459125,15.65,44148225,7547175
03-04-2025 10:07,23356.1,470250,278025,75.6,53511600,1491975,15.45,44186475,7517775
