last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
21-04-2025 09:55,24029.5,305175,175125,232.25,3626325,211500,105.65,3097650,603075
21-04-2025 09:56,0,0,0,0,0,0,0,0,0
21-04-2025 09:56,0,0,0,0,0,0,0,0,0
21-04-2025 09:56,24014.3,293550,178875,0,0,0,0,0,0
21-04-2025 09:56,24020,298350,162825,229.35,3591675,227700,108,3134400,578850
21-04-2025 09:56,24025.9,301800,169950,228.9,3594825,227925,106.95,3120150,584550
21-04-2025 09:56,24025,303675,176100,230.85,3594300,233925,105.65,3143250,581775
21-04-2025 09:57,24028,304650,181800,232.5,3591600,233175,104.8,3133800,589200
21-04-2025 09:57,24024.3,314475,177975,232.65,3590625,235200,104.85,3128475,591300
21-04-2025 09:57,24025.6,313650,169575,233.7,3590400,235500,104.05,3136050,591525
21-04-2025 09:57,24027.9,307575,176625,234.25,3589650,230850,103.25,3133200,593100
21-04-2025 09:57,24030,308025,176025,232.5,3590025,229650,104.95,3143625,593700
21-04-2025 09:57,24025.9,297525,192300,231.95,3586575,228450,105.35,3150600,581325
21-04-2025 09:58,24030,315300,181125,234.8,3582375,226575,103.65,3152775,584700
21-04-2025 09:58,24034.9,311025,174375,234.45,3587250,223500,102.65,3143250,599250
21-04-2025 09:58,24034.5,309075,174600,235.5,3589200,224625,101.1,3143400,604275
21-04-2025 09:58,24034.9,311850,175275,235.05,3587025,227925,101.7,3125925,606900
21-04-2025 09:58,24029,303075,178425,232.25,3586425,233925,102.7,3097950,605100
21-04-2025 09:58,24025.1,305850,186225,232.15,3576975,236550,103.7,3104325,608775
21-04-2025 09:59,24025.7,305100,177900,232.5,3576975,237975,103.75,3116100,610725
21-04-2025 09:59,24028.3,311850,176925,234.1,3588150,242925,102.6,3118050,613275
21-04-2025 09:59,24026.4,309675,179325,232,3587100,244950,103.45,3121125,607200
21-04-2025 09:59,24032,318225,178650,235.1,3583575,244950,100.7,3110550,611700
21-04-2025 09:59,24034,315975,178200,235,3591150,238725,99.9,3108375,620400
21-04-2025 09:59,24031.7,304125,175575,235,3586650,240600,99.25,3090975,612750
21-04-2025 10:00,24037.5,317850,171525,236.05,3585975,235500,100.65,3083175,612300
21-04-2025 10:00,24038.8,327600,173850,237,3583200,231075,99.7,3083475,608250
21-04-2025 10:00,24038,304650,179850,237.7,3583725,229575,98.45,3076350,614775
21-04-2025 10:00,24033.2,304950,178050,231.7,3583125,236475,101.6,3107700,615975
21-04-2025 10:00,24033.1,305175,178275,234.15,3576300,234375,100.75,3113325,611250
21-04-2025 10:00,24013.3,288000,178950,221.6,3576075,242850,106.35,3121350,611175
21-04-2025 10:01,24019.7,312825,182025,227.5,3549225,236550,103.9,3125100,587250
21-04-2025 10:01,24023,303975,177225,226.75,3555825,239475,103.95,3118575,595275
21-04-2025 10:01,24018.9,311250,190950,225.25,3553950,240450,105.1,3130575,594600
21-04-2025 10:01,24027.9,309150,178800,227.4,3559725,240300,103.85,3124875,595725
21-04-2025 10:01,24029,319275,174000,231.25,3564000,234525,101.5,3116400,602400
21-04-2025 10:01,24032,308475,176325,230.5,3568125,235650,101.2,3112650,611325
21-04-2025 10:02,24026.7,310275,182400,228.6,3571425,238875,102.9,3128775,607800
21-04-2025 10:02,24023.2,311700,178425,228.2,3569550,240975,102.9,3122475,612600
21-04-2025 10:02,24028.9,310875,184275,226.8,3570300,244200,103.55,3126600,611475
21-04-2025 10:02,24031.5,325650,178050,233,3576900,243600,99.55,3123900,622500
21-04-2025 10:02,24031.6,319200,177300,233.55,3579900,237300,99.8,3112275,625725
21-04-2025 10:02,24032.8,315975,176550,231.7,3576750,244050,100.45,3120000,620550
21-04-2025 10:03,24040,322350,175575,238.2,3579600,244425,95.9,3116925,627225
21-04-2025 10:03,24036.7,316575,171150,236.25,3575775,234075,96.15,3081000,630600
21-04-2025 10:03,24035.8,305325,175125,236.2,3577350,240450,97.45,3084300,631350
21-04-2025 10:03,24033.8,321525,179025,234.85,3576225,245850,97.8,3092325,640275
21-04-2025 10:03,24035.1,321225,187200,234,3577950,249000,98.85,3102600,635625
21-04-2025 10:03,24035.1,315150,175275,235.05,3577350,252675,98.05,3106500,632700
21-04-2025 10:04,24035.1,316200,170925,234.75,3582975,252000,97.85,3102225,636675
21-04-2025 10:04,24040,318225,172725,237.6,3584775,249000,96.2,3107625,647100
21-04-2025 10:04,24055.9,311925,171525,247,3583650,247125,91.65,3129000,648375
21-04-2025 10:04,24049.7,314175,168075,244.85,3584475,193125,91.7,3047925,648825
21-04-2025 10:04,24055.6,300375,168975,245.75,3587100,188250,92,3050100,658350
21-04-2025 10:04,24057.8,315675,169575,247.8,3592200,167475,91.05,3025800,667350
21-04-2025 10:05,24046.5,317700,172725,243.35,3594000,176175,93.2,3045450,665100
21-04-2025 10:05,24051,311700,180150,243.2,3580125,179475,93.35,3055125,655200
21-04-2025 10:05,24050,313725,183900,241.25,3579900,185925,93.1,3049800,660525
21-04-2025 10:05,24051,317625,181800,242.4,3564000,190500,92.2,3047025,667725
21-04-2025 10:05,24053.1,323625,178275,245.25,3569250,196275,91.25,3052950,672825
21-04-2025 10:05,24053.9,318900,176550,243.8,3573900,201600,92,3054300,676800
21-04-2025 10:06,24043.9,314775,186300,240.25,3561300,202125,93.75,3059325,660450
21-04-2025 10:06,24046.3,322725,185025,243.1,3554025,207150,93,3062250,655425
21-04-2025 10:06,24049,320475,181575,244.7,3555150,204975,93.45,3064875,660150
21-04-2025 10:06,24048.1,324375,181800,245.45,3557925,202200,92.25,3059700,664800
21-04-2025 10:06,24055,327150,184200,246.75,3562725,200625,91.4,3057375,666300
21-04-2025 10:06,24053.1,322875,184275,245.85,3562575,199650,91.75,3062250,673425
21-04-2025 10:07,24063.5,330450,181800,252.7,3563475,200625,88.3,3066825,670575
21-04-2025 10:07,24065.9,317700,173775,253,3564675,178275,87,3035025,679575
21-04-2025 10:07,24066.9,338775,177750,252.55,3559650,180300,87,3051675,677850
21-04-2025 10:07,24062,327075,180000,250.6,3555750,179625,86.45,3047175,675000
21-04-2025 10:07,24060,320175,183975,248.35,3552975,192075,88,3064125,676275
21-04-2025 10:07,24060.3,309750,182325,248.95,3550725,193875,87.65,3073950,674025
21-04-2025 10:08,24058,311475,204750,248,3552450,196350,89.65,3081075,666675
21-04-2025 10:08,24060,317250,198150,251.45,3552075,192600,89.05,3074400,665475
21-04-2025 10:08,24063,333975,187050,253.2,3554475,195300,86.55,3076800,673500
21-04-2025 10:08,24065.8,328875,174975,252,3557625,198825,87.8,3066300,675150
21-04-2025 10:08,24064.9,317100,180075,252.3,3554325,205425,88.6,3075075,673650
21-04-2025 10:08,24061.1,315450,182025,251.7,3548400,205875,88.5,3094275,668100
21-04-2025 10:09,24063,318525,178125,253,3551400,209175,87.75,3085575,677025
