last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
28-04-2025 11:00,-0.051926298153470045,-0.3654209768493205,0.38661872107447665,0.8550683616645827,-0.24149709094480354,-0.23481524187102906,0.08686423757013281,-0.6882440539360403,0.3972895467545259,4875.0,7950.0,-64125.0,80100.0,86775.0,22350.0,36.7527169868709
28-04-2025 11:05,0.2593178897627412,0.06442118454289558,0.28014437034452133,0.8143513975853897,-0.9061858588066843,-0.7112583917111046,0.9352585209519158,-0.879645930204033,-0.8370680545805849,-1050.0,14475.0,20400.0,-66075.0,-71925.0,38850.0,63.19612887210967
28-04-2025 11:10,0.7795280622241852,-0.41902358902109443,-0.44379031207621394,0.9353441902026893,-0.8362274356632705,-0.7558429482574712,0.9186997763108757,-0.9600905585133885,-0.9104823894088502,-8475.0,225.0,-62925.0,18000.0,39525.0,-198225.0,77.32254735197822
28-04-2025 11:15,0.8314962719822093,-0.5679348782419864,-0.41335592933043325,0.7060791680220151,-0.47874400585149074,0.14460145664678017,0.8916234723695016,-0.7273032459513576,-0.6153798456275521,-13650.0,12675.0,5700.0,115050.0,121650.0,-52875.0,59.739091933592505
28-04-2025 11:20,0.7297650713030217,-0.6139800323755712,-0.6714953012802769,0.7859510981028252,-0.6453588075606289,-0.29757612658855986,0.816795434204354,-0.6490031977664112,-0.5515686072737237,525.0,2550.0,-7725.0,90750.0,-2775.0,41250.0,64.01659640505969
28-04-2025 11:25,0.1971850310396529,-0.12552797217706171,-0.3851282577309489,0.90052722533023,0.4352609965921714,0.6314827465582366,-0.08619740605143962,-0.8918695165276029,0.3686627461573286,3075.0,-1425.0,110475.0,47325.0,9750.0,121125.0,44.68713220182969
28-04-2025 11:30,0.6933700249793409,-0.6906423741668483,-0.6491676119224012,0.7757183291144619,-0.08023846002479187,-0.04472884766102363,0.48875609614470533,-0.811262305314001,-0.0501928513551619,23250.0,-3225.0,50250.0,56625.0,31350.0,79050.0,47.6008544520304
28-04-2025 11:35,-0.04000036793015833,-0.717191410381046,-0.09568262172146365,-0.27784050199561694,-0.5329064181183898,0.041163051483874905,0.24976971941081916,-0.7887520950232739,-0.15140108499238283,-2250.0,-7125.0,-15600.0,-49050.0,19950.0,66675.0,32.16341412285584
28-04-2025 11:40,0.09851742775842166,-0.5619073625835874,0.1830354585802512,-0.2442962031925682,-0.8078359346437839,0.3444940759718596,0.4967520858313485,-0.1368539190948135,-0.05204599684720421,-12150.0,-9225.0,-90675.0,-137250.0,-169500.0,54300.0,32.50820516115376
28-04-2025 11:45,0.3909321677615946,-0.061469177183638105,-0.12402716212788789,0.8340602144437714,-0.4208829316229255,-0.2543323887597398,0.7277243334627853,-0.512600185029141,-0.6396516609073131,-150.0,-5100.0,-87150.0,-18975.0,26850.0,5100.0,44.063113569986626
28-04-2025 11:50,0.19270453398190782,-0.6039102679437122,-0.34269690165671585,0.49244131842526906,-0.5899391269424863,0.08343052038121308,0.7047588043921268,-0.5553936524035169,-0.07864266306586354,-13950.0,3750.0,10350.0,133650.0,110550.0,5175.0,40.48797543547569
28-04-2025 11:55,-0.30440825808454436,-0.4612852962024132,0.6439523822263999,0.16273776562186285,-0.7476138563993722,-0.07222956421403355,0.7407958786794437,-0.43740835014613527,0.011464055179499149,-1575.0,9750.0,12000.0,-24075.0,-8925.0,74775.0,39.798837852818934
28-04-2025 12:00,0.4138283521775092,-0.9234378292084919,-0.21505686054574596,0.1839150775813091,-0.8816910133427822,-0.3547462312664605,0.7926000382729074,-0.5971690455098791,-0.3479493413116018,-3300.0,12075.0,-39300.0,15075.0,48675.0,-42300.0,52.33770876907431
28-04-2025 12:05,0.6531499298282846,-0.7637123028392212,-0.6533208075170986,0.727221447016433,-0.3095559229047182,-0.28810032461991286,0.054584751353775836,-0.7506805226454798,0.38111629484546294,-3450.0,4425.0,225.0,29025.0,-48225.0,-75675.0,50.9049144841154
28-04-2025 12:10,0.38855056464025134,-0.8907842807460047,-0.3526158704565083,0.8448924608707119,-0.826309825443175,-0.7009439852288353,-0.37355789626261643,-0.8916146356559664,0.5998081943133787,11925.0,-3375.0,27975.0,-28125.0,67950.0,77550.0,65.21197459574944
28-04-2025 12:15,0.7619762544404115,-0.9290683772810562,-0.7608796435144985,0.2394278293846991,-0.8951664331503496,-0.2536909989396948,0.914283518136545,0.26009364555213005,0.16791350013616804,13050.0,-95700.0,13050.0,-329925.0,-320775.0,47625.0,57.58333556150615
28-04-2025 12:20,-0.25796545119842407,-0.7461751377117618,0.6236471574492585,0.8365883715748981,-0.6667337901450009,-0.7939066328599806,0.8539876627403287,0.6548859546482199,0.8781997626561153,20775.0,30750.0,-40800.0,106125.0,160500.0,81450.0,70.13433245537766
28-04-2025 12:25,-0.06804011938408741,-0.8920353263011861,0.13081241992695702,-0.38091781451108603,-0.9164159837146115,0.42605541908827754,0.5166649470262619,-0.7382237947187942,-0.43717494886696695,-75.0,-18450.0,-18525.0,-113475.0,-14175.0,40575.0,50.070453039313655
28-04-2025 12:30,0.45415189643521103,-0.4590296231057842,0.17963741405565847,0.5312928497306091,-0.6415744444340533,-0.7144667120676975,0.5703895344173323,-0.5467391955258619,0.08264924182786218,-5475.0,-7725.0,-45900.0,7875.0,59100.0,47475.0,46.44367679555634
28-04-2025 12:35,0.04435953106201871,-0.7562193735430482,0.2075822591232606,0.8497367392237626,-0.8578828829785656,-0.7749199979192067,0.8836363753862517,-0.49076349227054494,-0.3328325276354194,1800.0,10275.0,-32550.0,12600.0,16500.0,-3000.0,57.75481310157865
28-04-2025 12:40,0.5536438554549478,-0.7127919066957815,-0.28305959134203035,0.6209943961151553,-0.3766056104746767,-0.18678271335891475,0.6674070286659198,-0.5629325234793491,-0.3315824830633581,-1200.0,-6750.0,-27150.0,-7950.0,-13725.0,-15075.0,47.73111231833481
28-04-2025 12:45,0.38449802014789664,-0.08810189044928093,-0.48841415328956467,0.496906637847738,-0.4720033387657148,-0.06657990058883041,0.5636661885537945,-0.6415697452059752,-0.07111203565071436,3450.0,-5175.0,-975.0,-22125.0,25650.0,28350.0,36.365021227772324
28-04-2025 12:50,0.49429873485120784,-0.708633433226298,-0.4914123835962771,0.42689562290855104,-0.4468709872518245,0.10560582571580494,0.5966188963056531,-0.5288957167478523,-0.8739919405111881,-6075.0,99375.0,-21075.0,-12975.0,62625.0,-31125.0,51.92470601238508
28-04-2025 12:55,0.1408684964036614,-0.9258451361901688,0.04059547940614171,0.6827000977414827,-0.8731424363696327,-0.4306882786492524,0.8688752001660415,0.16867417098249235,0.15975131616325552,6450.0,-18450.0,14550.0,-35325.0,-40725.0,-30975.0,47.679340134134776
28-04-2025 13:00,0.3356147596185677,-0.8468779008774705,-0.3145191480436098,0.8825927507519234,-0.613766379156839,-0.5602577799549859,0.666055818731145,-0.8656126712206998,-0.7331958951877056,2325.0,13500.0,-62700.0,12375.0,39225.0,-32025.0,64.64992337269942
28-04-2025 13:05,0.004133842295785063,-0.6057028799799558,-0.2923809079898802,-0.31226722936983276,-0.13230082603093898,0.19298237863782344,0.8402846481741485,-0.628859629618493,-0.3541998379110144,18675.0,-4950.0,155700.0,3900.0,-46350.0,-20175.0,37.36791311119858
28-04-2025 13:10,0.7860920042260559,-0.7913876794835931,-0.6714903031729986,0.7932258274672823,-0.6833341288264119,-0.3464518202594324,0.5624421794570585,-0.7681493401721236,-0.29559310855241466,-2700.0,6000.0,-300.0,8175.0,39900.0,2100.0,63.31295990685967
28-04-2025 13:15,0.8342701358804238,-0.683990769741719,-0.7658762473098387,0.7210234779935456,-0.4821797498706743,-0.4579096280473401,0.34660181055782774,-0.9057309086202555,-0.08916108795062143,-1800.0,2100.0,-13650.0,16350.0,54300.0,-18300.0,58.74159795524718
28-04-2025 13:20,0.3967312839563942,-0.7899303918266186,-0.5889224163389991,0.710281640397848,-0.6498185095389502,-0.607394050085209,0.8008781210412538,-0.7417338592840671,-0.7533812425048466,8400.0,-11025.0,14775.0,-18300.0,-46350.0,81975.0,67.1007946108243
28-04-2025 13:25,0.5521730811148884,-0.4172242939312464,-0.4160341604409685,0.4864193305420071,-0.5785077125524647,-0.6072961951027722,0.563150209334919,-0.054324283496717515,-0.16883818422017177,-2925.0,5250.0,13425.0,-4350.0,-16050.0,1125.0,42.71074945262395
28-04-2025 13:30,0.41040248492525205,-0.2704670087698272,-0.12495971695533109,0.6944640547652858,-0.6640500392169962,-0.5883724698793148,0.5511208637345372,-0.8826109648559024,-0.5960980765807666,15300.0,375.0,-975.0,23325.0,9375.0,32925.0,53.13939644092459
28-04-2025 13:35,0.7949061184278843,-0.1971364684202471,-0.0855336745771498,0.9192877881086603,0.20067639651821853,0.25504363958115556,-0.24095381199290414,-0.6992655181244084,0.36732542077014535,-2925.0,-4650.0,-40575.0,-43275.0,-80100.0,29025.0,41.77920929467527
28-04-2025 13:40,0.4204185449240357,0.040765190944318,-0.07048640452522004,0.8420029680720098,-0.21132398791062984,0.1288665695210311,-0.46357573191048884,-0.8297282083525728,0.6050021845806424,-560100.0,-496650.0,29400.0,7425.0,33600.0,61125.0,40.13521989712166
28-04-2025 13:45,0.17294702505831488,-0.04109583027486569,-0.6039808358007518,0.14365937869324416,-0.6816772847911975,-0.296151094213948,0.40137206498479233,-0.5137423210294304,-0.20570365005342126,-3375.0,9600.0,-10650.0,-8700.0,75525.0,-7650.0,34.00366094333295
28-04-2025 13:50,0.5321352521997832,-0.3652378565950117,-0.5189158425070259,0.6541540438083203,-0.8402273281846089,-0.6344855129846851,0.04530350876616326,0.17445001744810962,-0.1925594134321414,-3375.0,1200.0,1200.0,48450.0,14700.0,27150.0,43.971875288065
28-04-2025 13:55,0.7347779196799792,-0.10548082617794059,-0.04093010606266415,0.6194574437059537,0.21277017379921181,-0.17367113267148693,0.1759326553775661,-0.594518111236358,0.38898272835911774,4950.0,-4350.0,4275.0,30825.0,45750.0,52575.0,33.850234411891975
28-04-2025 14:00,0.6953527101486309,-0.040329127800089175,-0.27300171177946697,0.8738097228683233,-0.9139319515628223,-0.8592344707224305,0.5352635705739938,-0.606837827554465,-0.33369630490070035,-2175.0,20175.0,225000.0,-13050.0,-22500.0,46950.0,57.016193310121345
28-04-2025 14:05,0.24801859290144682,-0.5456198905442079,0.047094029328541565,0.5676829176166975,-0.254668758568897,-0.36178002210141746,0.08763164368424242,-0.43033072833378233,0.01887215096958343,-225.0,900.0,-210375.0,-7950.0,-31800.0,27600.0,28.46331926720907
28-04-2025 14:10,-0.012031764004627115,-0.2582572326558655,0.15446621512523034,0.7383512117405242,-0.4548504403572531,-0.3447537452422068,0.5545748217242957,0.29292834663782447,0.6409505351428567,2925.0,-21300.0,11475.0,-10050.0,74025.0,66975.0,38.34627014034094
28-04-2025 14:15,0.2912956228789875,-0.9148681635525168,-0.41465998582727476,0.9025392336262619,-0.8850448813757967,-0.7920204360417441,0.21662393097994906,-0.958116939341919,-0.09872745340371258,-2400.0,8100.0,-43800.0,52650.0,6000.0,-143700.0,60.82107385586847
28-04-2025 14:20,0.6297201394275268,-0.6778716859707038,-0.24731395485409866,0.6997130862026959,-0.594017757203123,-0.2743221767401276,0.3427956894170874,-0.6147504983316436,-0.1396418085985645,-15525.0,9825.0,-73575.0,32850.0,10350.0,-266625.0,46.89051996383967
28-04-2025 14:25,0.34603896325255185,-0.5048320420570357,-0.07653884916371723,0.6388098061500141,-0.7037328262299178,-0.31708620316388786,0.2084518059951567,-0.7688661592268597,0.18675074855459953,-23250.0,300.0,-4650.0,47325.0,-3150.0,-38475.0,41.67897115326378
28-04-2025 14:30,0.43951916047896233,-0.649673386664539,-0.6058261969814628,0.6569299996862974,-0.5171597768065483,-0.5468940477992663,-0.11250819224536006,-0.5529708897083212,-0.2391545184199078,3675.0,-2100.0,2550.0,-18825.0,-37575.0,36450.0,48.0070685421185
28-04-2025 14:35,0.5214140489344534,-0.4685330857056088,-0.20926263047666122,0.044429137034631805,-0.7088968020514093,-0.16866999879936598,-0.013933459131270556,-0.18031819728458548,-0.139331267646395,-12375.0,2475.0,-174675.0,13950.0,-19050.0,-110325.0,27.27542918960424
28-04-2025 14:40,-0.015332061590770756,0.04743235382557766,-0.3270603800016346,0.14997177894281993,0.10178580893618484,-0.7608567031010245,0.5551079889410401,-0.7795943127069201,-0.3192660192029373,18675.0,-3300.0,51900.0,-28500.0,24525.0,-50475.0,33.96008230276566
28-04-2025 14:45,0.6857566931468254,-0.5896775044488302,-0.6431467726862851,0.8387472306308713,-0.6024143184492295,-0.6142503129663152,0.8200741120399433,-0.5178342144783521,-0.3020918296498747,14925.0,-1875.0,8175.0,-20925.0,-96825.0,-13275.0,62.37769987218363
28-04-2025 14:50,0.891310770224362,-0.9255817354132515,-0.9303593985305108,-0.46243913302546413,-0.8149729054888332,0.012382193945504659,0.9093729122308508,-0.8642053152864242,-0.8315954001132234,19125.0,-8475.0,-72675.0,-8250.0,-110850.0,61200.0,73.80244182509361
28-04-2025 14:55,-0.13457516466624864,-0.6353591958827498,-0.3491490610373856,0.35231592046469123,-0.7737546873173762,-0.24629664436012932,0.9177194477988883,-0.8928748039331789,-0.8021816513343806,-2775.0,525.0,-11025.0,-54075.0,-90750.0,25050.0,56.71362863105587
28-04-2025 15:00,0.29915612332620756,-0.8831396954626265,-0.42949302673549145,0.43529199278709074,-0.7413232235187851,-0.018892712619148374,0.5764741569398059,-0.5782452142959877,-0.7048240250650667,-11100.0,1425.0,-48225.0,-17475.0,39750.0,17475.0,51.85377967500233
28-04-2025 15:05,0.425985221207577,0.0378580433255784,0.1429156369788103,0.8956400439120378,-0.791468190535589,-0.7481097430966145,0.4552264555320578,-0.868291842546807,-0.5639748720902483,5625.0,3975.0,-27375.0,36600.0,14175.0,-17625.0,54.77188943583688
28-04-2025 15:10,0.5000975699906137,-0.37748772760518934,-0.5124103225263912,0.19105996437368952,-0.4041489560641482,-0.3349451856725157,0.619649030905811,-0.2602543896131945,-0.12062637157710669,6450.0,750.0,-4575.0,-49050.0,-16425.0,-71475.0,36.89643909254066
28-04-2025 15:15,-0.5899675985684811,-0.8020812935765428,0.35649463268989323,-0.04215413056209455,-0.16116162178877794,-0.4309191462786709,0.7074782365551522,0.061779004673914034,0.2539521081684265,-2850.0,-13500.0,-40575.0,-24600.0,-44775.0,18975.0,37.84430858735504
28-04-2025 15:20,0.7455793882522406,0.42636164739739196,0.45856220139993537,0.9486301886623502,0.5193876358920333,0.4409688637738005,0.22319327484745874,-0.8278314878473124,-0.08760619559621856,-56475.0,-2850.0,-70725.0,600.0,-10800.0,-234375.0,51.97912092965269
28-04-2025 15:25,0.3437169295829586,-0.016152665684571264,0.8854216305335798,0.40076717444457005,0.14441670536206258,0.7408387549367567,0.7361711075627898,0.7829794812003235,0.4346075280596168,-74025.0,-76650.0,-219975.0,-87675.0,-1235250.0,-189375.0,49.834133081858106
