last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
08-04-2025 09:23,22571.3,445650,384150,180.25,544500,534600,161.3,846825,459150
08-04-2025 09:23,22573,450450,375750,179.9,531900,537900,160.15,782775,461475
08-04-2025 09:24,22560.65,435825,380775,171.5,523275,552900,168.5,816000,462225
08-04-2025 09:24,22568.8,454950,383625,179.7,488025,544200,160.95,811650,426300
08-04-2025 09:24,22565.1,445200,388425,177,497925,558975,164.45,812775,432975
08-04-2025 09:24,22567.25,451575,385125,176.1,524850,563325,165.25,825300,471075
08-04-2025 09:24,22561.65,456600,387600,175.4,520275,580650,165.45,849600,457350
08-04-2025 09:24,22585,463425,402675,185.05,545325,568800,152.9,840150,505050
08-04-2025 09:25,22586.3,451725,399600,188.6,582225,541125,150.1,710925,516300
08-04-2025 09:25,22589,455400,411225,188.25,584400,552825,151.85,684825,525600
08-04-2025 09:25,22583.6,431550,413025,188.6,595575,533325,153.15,718350,545475
08-04-2025 09:25,22579.25,430350,415575,183.65,593250,565650,154.25,741225,552675
08-04-2025 09:25,22588,439950,414750,187.9,564225,569250,150.5,737550,573600
08-04-2025 09:25,22595.85,446400,390225,193.8,582750,565125,141.4,707625,598425
08-04-2025 09:26,22588.95,441150,391200,188.15,582450,531975,147.95,660600,606525
08-04-2025 09:26,22590,442875,397500,190.55,567000,547800,147.3,682125,604050
08-04-2025 09:26,22596.45,445275,392625,193.5,597675,535875,145.35,699900,623850
08-04-2025 09:26,22589.7,442500,398925,191.85,602400,551550,147.5,731100,626400
08-04-2025 09:26,22596.75,448725,398100,194.3,628200,552825,145.45,748950,643800
08-04-2025 09:26,22599.95,440700,393375,195,639525,552300,144.15,745500,649200
08-04-2025 09:27,22598.15,447600,398550,193.65,639675,557850,143.95,734700,665625
08-04-2025 09:27,22598.15,441900,395775,193.75,626775,584400,144.4,758925,652575
08-04-2025 09:27,22585.6,441750,413775,186.55,625350,598725,148.45,758550,651900
08-04-2025 09:27,22588.75,445950,415875,188.3,582375,606000,147.05,774150,646275
08-04-2025 09:27,22593.85,448275,400875,194.25,602550,599250,142.8,776550,662175
08-04-2025 09:27,22592.4,440025,407625,187,607050,607725,146.3,751200,679800
08-04-2025 09:28,22587,433800,413700,183.3,595425,629775,149.4,776700,664950
08-04-2025 09:28,22582.25,443025,414375,181.35,589725,648375,148.1,801300,664200
08-04-2025 09:28,22590.65,436800,414300,183.45,580800,645900,146.9,816000,678300
08-04-2025 09:28,22595.95,445650,420900,188.05,603375,649425,144,831900,703725
08-04-2025 09:28,22595.55,451350,420225,190.1,615600,640725,142.95,813900,708600
08-04-2025 09:28,22601,448500,410625,194.5,642825,627975,139.2,815325,712725
08-04-2025 09:29,22602,451800,413025,192.85,646800,628575,141.25,713775,727425
08-04-2025 09:29,22604.05,445875,413325,192,651375,637725,140.35,725175,743325
08-04-2025 09:29,22605,450300,417600,192.1,648525,648375,140,727875,742500
08-04-2025 09:29,22603,448125,420825,189.35,654150,640725,141.95,726750,747375
08-04-2025 09:29,22601.25,450825,414300,190.25,654900,658275,140.1,746250,755550
08-04-2025 09:29,22605,451800,419700,189.4,663225,654300,140.35,758400,765300
08-04-2025 09:30,22602.8,457575,417300,192.15,689550,640500,137.85,743175,772125
08-04-2025 09:30,22604.1,461400,420825,188.95,691050,650100,140.15,736575,771000
08-04-2025 09:30,22601.9,455400,414675,189.25,690825,659100,139.4,746475,774225
08-04-2025 09:30,22604.35,459150,424200,189.25,690150,662925,140.3,759300,769350
08-04-2025 09:30,22590.9,449325,421725,181.7,687675,641025,142.75,768225,770025
08-04-2025 09:30,22600,451500,432225,188.1,612525,638625,135.35,774300,741300
08-04-2025 09:31,22598.75,449250,418800,184.75,580425,638550,136.05,717450,749700
08-04-2025 09:31,22605,457875,411750,185.5,599100,650625,132.8,716550,771225
08-04-2025 09:31,22601,459525,421425,185.3,599925,671850,131.25,735150,778125
08-04-2025 09:31,22597.9,459525,424275,183.45,613200,680250,132.05,719775,775950
08-04-2025 09:31,22597.2,459825,424275,180,611850,681300,132.9,735300,788925
08-04-2025 09:31,22600,452400,420750,181.15,600375,692475,130.5,737625,796500
08-04-2025 09:32,22600,462375,426225,180.65,601950,700275,130.2,692700,819300
08-04-2025 09:32,22590.1,456225,427725,177.75,608850,713400,132,709725,810675
08-04-2025 09:32,22596.65,453075,425250,177.45,594375,710850,132.6,707400,834900
08-04-2025 09:32,22596.3,458475,428100,184.75,606000,716175,130.3,745350,835350
08-04-2025 09:32,22601.55,457200,423075,182.75,625950,697500,132.2,715650,841200
08-04-2025 09:32,22605,448800,423225,185.5,631425,695325,130.8,711900,851925
08-04-2025 09:33,22603,438900,426150,184,631275,699075,135,757575,852000
08-04-2025 09:33,22595.05,453975,427200,181.5,638550,713400,136.85,783675,832950
08-04-2025 09:33,22600.15,450375,433875,185.6,643275,718500,132.6,790950,838350
08-04-2025 09:33,22600.45,440025,431175,183.8,641625,712425,133.85,805725,845700
08-04-2025 09:33,22595,451575,437775,181.85,642900,721875,135.8,804300,852150
08-04-2025 09:33,22582.6,441225,438225,175.35,630675,734925,139.8,820800,854025
08-04-2025 09:34,22580.8,437475,439200,172.2,571350,749025,142.05,828750,789225
08-04-2025 09:34,22581.55,438150,434700,172.75,558900,747300,140.65,823425,801300
08-04-2025 09:34,22584.75,438525,434625,173.1,518550,742125,136.9,805575,821550
08-04-2025 09:34,22580,441375,435825,170.85,527850,759825,138.95,820650,823500
08-04-2025 09:34,22580,435450,435375,172,539175,762600,140,824925,841125
08-04-2025 09:34,22575,440700,440400,165.55,556950,790275,144.4,817125,850275
08-04-2025 09:35,22571,428625,437700,167.35,507300,785250,143.95,885000,799875
08-04-2025 09:35,22556.3,430725,444075,157.15,511500,819375,151.2,900225,778875
08-04-2025 09:35,22555.45,397350,443700,157,448725,821025,152.15,911400,674775
08-04-2025 09:35,22557,394500,442800,158.4,449175,817125,149.75,915825,678225
08-04-2025 09:35,22571.85,389325,431700,165.6,478350,799875,143.3,865650,708450
08-04-2025 09:35,22581.8,393000,429150,172,512400,781050,137.15,830850,728100
08-04-2025 09:36,22573.85,402225,436200,164.65,519300,793500,144.15,795300,740925
08-04-2025 09:36,22566.45,408675,443325,161.05,515625,821850,148.35,831375,741300
08-04-2025 09:36,22561.95,417300,438675,159.05,501300,825825,149.95,852225,751875
08-04-2025 09:36,22560,415950,434400,160.3,507675,822825,151.6,865875,726150
08-04-2025 09:36,22555.55,418200,444900,158.35,530850,828600,152.05,863625,723150
08-04-2025 09:36,22551,417225,442800,158.95,538800,830775,157.85,893475,729900
08-04-2025 09:37,22546.95,396225,444675,157.95,534225,862725,158.35,916500,616950
08-04-2025 09:37,22548.35,404100,440700,156.65,520800,844575,158.45,923175,650250
08-04-2025 09:37,22550,408225,439125,157.7,524100,850125,158.75,935400,659475
08-04-2025 09:37,22549.8,402450,442725,156.9,549225,848700,159.45,933750,665250
08-04-2025 09:37,22538.55,396225,438750,151.5,542625,859425,165.85,939750,668400
08-04-2025 09:37,22531.15,375675,437325,151.3,514650,863400,171,991725,577050
08-04-2025 09:38,22531.5,382800,443400,149.2,307800,849150,171.25,1007925,506850
08-04-2025 09:38,22531.4,384675,440400,151.9,316725,853575,171.55,993600,547350
08-04-2025 09:38,22535,382875,423300,153.35,348375,843000,173,991875,585975
08-04-2025 09:38,22531,386250,440400,153.15,356325,845100,174.6,997800,478950
08-04-2025 09:38,22528.05,384300,444825,151,364875,858150,173.25,998400,687150
08-04-2025 09:38,22530,377550,442725,147.95,343425,869025,172.75,987300,569550
08-04-2025 09:39,22531.75,373350,441750,151.8,341025,866775,167.05,995325,596400
08-04-2025 09:39,22530.1,390450,438975,153.1,364950,851250,168.9,931500,618075
08-04-2025 09:39,22533.35,391950,444150,155.55,391275,855750,165.1,988050,612825
08-04-2025 09:39,22543.9,397275,433125,156.95,412950,822525,163.2,933150,644850
08-04-2025 09:39,22549.9,404925,441150,157.7,425625,825300,161.5,930225,649575
08-04-2025 09:39,22536.65,388050,441450,153.25,409875,817800,167.9,917400,643875
08-04-2025 09:40,22543.8,396300,443700,154.05,418050,832575,165.05,929925,641025
08-04-2025 09:40,22540,400050,444300,154.5,416550,853425,166.8,954075,661050
08-04-2025 09:40,22535.95,405075,454875,151.85,424425,859725,169.35,959475,677775
08-04-2025 09:40,22532,401850,458100,149.95,419550,867750,170.9,979050,675675
08-04-2025 09:40,22530.5,393075,451575,152.65,399150,872175,167.75,986775,645525
08-04-2025 09:40,22530,403500,456225,147.95,406350,888600,172.75,984150,652425
08-04-2025 09:41,22530,405075,458100,148.7,379950,903300,170.9,997350,627450
08-04-2025 09:41,22529.95,406350,458325,148,376125,915600,169.4,1001700,643725
08-04-2025 09:41,22522.35,412500,452475,145.5,373725,923250,170.8,995475,655875
08-04-2025 09:41,22523.05,407250,455250,144.4,350700,927075,171.15,929400,668025
08-04-2025 09:41,22520,407250,457875,143.55,347850,927300,173.8,941850,631800
08-04-2025 09:41,22529,396900,449775,147.8,314325,922650,169.55,939750,549225
08-04-2025 09:42,22533.1,409650,452625,150.7,342975,914775,163.1,898500,598350
08-04-2025 09:42,22535.6,402675,447450,149.55,375300,906225,165.6,847200,624750
08-04-2025 09:42,22534.1,408975,453150,147.15,362550,922950,167.95,869100,644175
08-04-2025 09:42,22525.65,409950,455250,147.6,367725,957975,169.05,894150,644850
08-04-2025 09:42,22525.7,399375,454050,146.4,383325,964575,172.05,906825,630900
08-04-2025 09:42,22520.05,396150,455400,144.7,378075,976725,173.45,914175,623850
08-04-2025 09:43,22521.45,403425,456975,145,411225,982950,171.05,919050,636600
08-04-2025 09:43,22518.35,400950,457500,143.05,411750,988725,173,954750,656850
08-04-2025 09:43,22518.65,395550,452700,143.05,401100,997500,171.35,970425,669600
08-04-2025 09:43,22527,413400,456000,145.75,413025,986325,165.8,943350,692175
08-04-2025 09:43,22528.7,410550,454125,144.5,419250,977325,169.35,918225,699375
08-04-2025 09:43,22532,416850,448575,146.5,425775,980550,167.25,925275,707175
08-04-2025 09:44,22544.65,415275,441300,151.45,439125,979275,159.4,925575,710775
08-04-2025 09:44,22544.35,414900,445425,151.5,436050,930225,158.1,810675,707550
08-04-2025 09:44,22545,417975,444975,153.45,441525,918750,154.7,797700,731850
08-04-2025 09:44,22546,480000,444900,151.85,452850,918750,156.15,778200,721350
08-04-2025 09:44,22543.6,482025,452325,149.5,435750,964800,155.65,778575,723675
08-04-2025 09:44,22544.95,480075,448125,151.1,457275,966375,154.15,777825,743100
08-04-2025 09:45,22551.45,486900,452025,155.95,460200,974400,144.7,762900,738375
08-04-2025 09:45,22562.45,481050,440850,160.55,470625,878700,144.4,739125,733275
08-04-2025 09:45,22571,481500,429150,166.55,518475,827850,139.8,741225,731025
08-04-2025 09:45,22570.7,486600,432000,169,540750,767850,139.65,725250,717150
08-04-2025 09:45,22579.05,485175,434775,168.4,534825,761700,138.1,726375,722025
08-04-2025 09:45,22579.9,491025,442725,170.7,527025,770775,135.85,750225,734325
08-04-2025 09:46,22564.65,479925,445800,164.7,529875,804150,141.9,768975,736800
08-04-2025 09:46,22572,488700,438975,165.9,456675,827925,141.75,793425,733275
08-04-2025 09:46,22570.9,487650,448575,167.15,474600,835575,139.4,798825,752175
08-04-2025 09:46,22565,491550,448875,161.95,475650,884625,144.9,833325,758325
08-04-2025 09:46,22560.4,480375,455025,157,456600,897675,148.3,848325,744225
08-04-2025 09:46,22568,482550,456375,162.05,429675,900675,142.65,860025,738750
08-04-2025 09:47,22562,495525,457125,160.45,455325,914400,145,859275,753825
08-04-2025 09:47,22552.8,489150,460575,153.5,444075,935925,150.5,883200,737850
08-04-2025 09:47,22531.9,482850,460950,146.7,382725,939375,160.4,903900,711150
08-04-2025 09:47,22530,474900,460275,145.45,332925,945525,161.85,922575,663225
08-04-2025 09:47,22533.9,483825,458175,146.15,352425,942975,160.8,927525,664950
08-04-2025 09:47,22531.7,467250,456900,146.5,377250,932400,160.7,914025,695400
08-04-2025 09:48,22524.6,468525,458925,142.55,374400,945225,164.9,901050,687300
08-04-2025 09:48,22525,476775,457425,142.35,379350,948375,166.2,913575,693150
08-04-2025 09:48,22525,478200,464175,142.7,400650,938325,165.9,913950,687375
08-04-2025 09:48,22530,479925,461625,146.95,426150,942075,161,913050,708975
08-04-2025 09:48,22532.9,485175,460425,144.35,434550,952050,163.85,882450,714450
08-04-2025 09:48,22531.95,482400,460350,146.8,461850,962325,161,889650,730350
08-04-2025 09:49,22537.1,483750,455925,150.75,490800,959025,155.65,886950,757125
08-04-2025 09:49,22545.6,487725,454125,155.2,496950,939225,149.5,868950,770400
08-04-2025 09:49,22554.7,490425,452400,154.7,511425,919725,149.3,817275,771225
08-04-2025 09:49,22548.75,485400,459750,150.4,486150,948450,155.45,833025,762525
08-04-2025 09:49,22540,476925,466275,149.5,458475,961800,158.05,863175,763725
08-04-2025 09:49,22532.95,471450,464325,145.3,450750,973275,159,877875,770625
08-04-2025 09:50,22535.15,470175,464250,146,440775,979800,163.05,889200,756825
08-04-2025 09:50,22532.6,489375,457800,147.05,466275,984900,161.1,901725,761025
08-04-2025 09:50,22535.15,484125,462075,149.15,491775,992325,159.35,906150,779400
08-04-2025 09:50,22530,484425,463500,147.45,499875,997725,162.85,900075,778500
08-04-2025 09:50,22530,487425,459225,148.05,510825,999000,162.3,909600,788775
08-04-2025 09:50,22524,489975,469050,143.95,506625,1045350,167.9,935550,788250
08-04-2025 09:51,22511,473925,471750,138.15,471750,1060350,171.2,949800,698175
08-04-2025 09:51,22513.05,474525,472650,140.35,336900,1059600,170,961050,576900
08-04-2025 09:51,22511.8,462075,479625,135.85,354300,1067550,172.55,970425,593325
08-04-2025 09:51,22509.45,455775,469050,135,341100,1104600,172.45,969825,607050
08-04-2025 09:51,22519.7,462450,475500,141.75,377700,1095300,164.25,941925,642750
08-04-2025 09:51,22518.6,475800,476625,140.75,414600,1069425,164.45,889425,674175
08-04-2025 09:52,22520.7,477600,472875,142,423225,1063125,162.65,876675,691800
08-04-2025 09:52,22523.7,467175,473475,141.4,427650,1102800,161.8,895875,699000
08-04-2025 09:52,22524,471000,471825,141,444675,1100850,161.9,891300,713550
08-04-2025 09:52,22517,468525,474300,139.45,447825,1107225,165,917025,716850
08-04-2025 09:52,22518.25,474375,460800,141,452100,1102650,163.2,935025,739275
08-04-2025 09:52,22518,469125,468525,140.25,456750,1107450,165.8,942975,755250
08-04-2025 09:53,22515,469500,474975,138.75,450600,1116900,170,964575,743475
08-04-2025 09:53,22517.8,470700,476175,142.15,465075,1115325,168.8,981900,740550
08-04-2025 09:53,22510.2,472500,477300,140.55,466575,1114350,171.2,984975,745500
08-04-2025 09:53,22509.85,463275,471975,139.55,461025,1121175,172.55,986925,737850
08-04-2025 09:53,22514.8,477450,474900,140.35,462900,1118775,170,993825,762900
08-04-2025 09:53,22508.05,459900,476775,137.4,461925,1126500,174.5,988350,767475
08-04-2025 09:54,22508,470025,476925,137.2,438675,1129575,173.25,987900,744750
08-04-2025 09:54,22498,448575,481875,136,439650,1132425,180.6,1002375,746025
08-04-2025 09:54,22500.2,424350,478350,138.6,419775,1127025,177.55,1023750,525000
08-04-2025 09:54,22510,434550,479550,140.5,453900,1116600,173.6,997350,564375
08-04-2025 09:54,22505.7,431025,476250,139.95,460125,1104750,175.55,990450,574125
08-04-2025 09:54,22515,435375,480000,140.3,462825,1116375,174.2,992700,591975
08-04-2025 09:55,22509.1,440625,485850,138.8,457500,1120875,177.75,1053525,576000
08-04-2025 09:55,22509.2,448050,486525,139.05,452550,1128375,176.4,1062750,588975
08-04-2025 09:55,22501.2,447075,486750,136.85,457200,1131900,180.9,1063050,599775
08-04-2025 09:55,22506,449325,488700,139.6,461925,1136250,175.05,1067100,606600
08-04-2025 09:55,22506.3,453750,488625,139.15,479100,1121400,176.6,1053825,623100
08-04-2025 09:55,22505.6,452175,487200,139.9,487875,1121100,177.4,1058700,643125
08-04-2025 09:56,22496.5,432525,488400,133.75,483375,1135500,184.75,1076100,629400
08-04-2025 09:56,22497.5,437700,485100,136.75,420150,1139850,177.6,1088250,525450
08-04-2025 09:56,22500,437925,485175,136.1,450750,1136025,179.8,1057350,555225
08-04-2025 09:56,22504,438900,485025,137.55,465000,1151100,176.85,1073850,578100
08-04-2025 09:56,22504.05,439650,485475,138.7,488925,1150950,177.2,1075500,588225
08-04-2025 09:56,22498.25,435750,487275,135.6,517275,1158750,182.95,1084275,595875
08-04-2025 09:57,22496,433800,487575,135.7,510000,1164675,182,1090575,576750
08-04-2025 09:57,22495,411525,488400,134,487575,1170750,185.55,1086675,584850
08-04-2025 09:57,22481,409350,486825,128,478200,1178100,193.75,1112025,564525
08-04-2025 09:57,22467.6,387375,492750,123.45,347550,1180950,204.15,1114275,379125
08-04-2025 09:57,22465.4,396675,494325,124.45,320925,1161825,209.3,1122300,264825
08-04-2025 09:57,22470,399225,486300,125.6,324600,1163250,207.75,1076250,264075
08-04-2025 09:58,22456.7,382500,497175,122.8,309375,1165800,216.7,1081275,256200
08-04-2025 09:58,22470,399450,489225,127.9,357450,1147575,209.3,1051875,276000
08-04-2025 09:58,22472.6,407025,489300,128.8,375300,1150500,202.45,1020825,308325
08-04-2025 09:58,22479.15,419100,483900,127.75,383925,1153800,202.15,987225,329400
08-04-2025 09:58,22482.15,434100,489375,130,402300,1158675,197.85,954150,336600
08-04-2025 09:58,22474.75,487200,491025,125.35,409275,1167075,208.35,961425,335175
08-04-2025 09:59,22472.2,512400,495600,125.3,382500,1172475,205.7,965175,335550
08-04-2025 09:59,22472.45,515925,491400,126.75,408525,1176825,204.4,972300,353250
08-04-2025 09:59,22470,514125,495375,125.65,421050,1186725,207.55,964050,365325
08-04-2025 09:59,22470,504600,492750,124.1,410175,1201725,208.35,969525,351825
08-04-2025 09:59,22463.55,510975,494850,123.25,397500,1204650,210,977550,354300
08-04-2025 09:59,22478,506850,482175,127.75,407700,1205925,201.65,975675,339900
08-04-2025 10:00,22490,510825,486600,132.6,428250,1204125,194.3,954525,358500
08-04-2025 10:00,22485,505200,488850,129.25,429150,1189350,198.95,908100,362100
08-04-2025 10:00,22480.05,507675,487575,127.95,431250,1204125,201.75,929550,352800
08-04-2025 10:00,22478.05,504300,492375,128.45,428850,1222275,202.2,941850,356100
08-04-2025 10:00,22476,504600,496200,127.55,450750,1232550,205.7,951600,368625
08-04-2025 10:00,22467.15,507300,500625,124.5,456825,1247025,212.3,965325,368400
08-04-2025 10:01,22462.9,499050,498075,122.9,429600,1265175,215.55,965850,312375
08-04-2025 10:01,22450,474900,501750,118.7,421725,1265325,221.45,981825,303825
08-04-2025 10:01,22456,492075,494775,118.6,345750,1268400,223,986700,273075
08-04-2025 10:01,22450,498075,498150,119.4,384000,1254975,218.5,961200,296325
08-04-2025 10:01,22451,491625,494475,117.9,387075,1262475,221.85,968700,324600
08-04-2025 10:01,22461,500325,491175,122.9,387825,1261950,209.55,963600,337200
08-04-2025 10:02,22463.25,501225,482175,120.15,389850,1247400,214.4,920100,340875
08-04-2025 10:02,22454,495825,489825,118.5,378900,1266075,214.55,927600,344025
08-04-2025 10:02,22453,499425,491700,115.7,374925,1273875,220,938250,351375
08-04-2025 10:02,22458,501975,494400,118.95,385350,1273500,213.3,944775,358950
08-04-2025 10:02,22464,555300,483600,121.1,399300,1266450,207.2,929625,366975
08-04-2025 10:02,22469.45,561000,540225,122,412200,1254975,203.65,887175,370275
08-04-2025 10:03,22471,557775,534225,121.45,419325,1253100,206.1,887400,365775
08-04-2025 10:03,22460,554850,566775,118.95,417225,1264125,211,901500,362700
08-04-2025 10:03,22467.45,560250,576000,121.75,415800,1283850,205.8,903375,372600
08-04-2025 10:03,22475,536175,576750,122.5,428700,1268550,203.9,898350,375450
08-04-2025 10:03,22468,564075,581925,120.65,429225,1265400,208.8,911925,381675
08-04-2025 10:03,22468,567075,580200,121.15,431025,1269000,206.25,915150,379350
08-04-2025 10:04,22467,563700,577050,121.35,425025,1280175,206.2,914700,387525
08-04-2025 10:04,22455,564225,581175,116.95,418050,1293225,216.15,927750,390000
08-04-2025 10:04,22455,561225,569850,115.65,388500,1307475,214.85,929850,365775
08-04-2025 10:04,22459.5,562950,571125,115,357000,1301325,215.2,924825,379350
08-04-2025 10:04,22451,558750,587175,114.65,359550,1309500,214.35,920625,385575
08-04-2025 10:04,22450.1,561675,586950,115,380475,1320750,214.55,927675,397425
08-04-2025 10:05,22455.1,562125,590100,114.15,380025,1325775,215.05,930375,395175
08-04-2025 10:05,22455.6,563100,580050,118.45,398700,1315500,210.3,919725,412725
08-04-2025 10:05,22455,560850,583575,115.95,402075,1311750,211.65,906975,417375
08-04-2025 10:05,22454,559125,590400,113.75,403575,1324875,214.85,917025,420000
08-04-2025 10:05,22444,554475,583125,112.5,405075,1326450,221.8,923475,408225
08-04-2025 10:05,22445.35,559050,584850,113.45,382875,1330500,218.85,919725,362550
08-04-2025 10:06,22443.65,559650,589125,112.85,401250,1332375,216.9,914625,372000
08-04-2025 10:06,22447.65,563850,571725,115.45,429675,1313775,213.1,907950,380250
08-04-2025 10:06,22456.55,561675,583950,116.25,432975,1302750,213.05,898425,382575
08-04-2025 10:06,22455.05,566550,589050,115.5,431325,1312500,213.35,901125,381750
08-04-2025 10:06,22450.85,566100,596775,113.6,432225,1318875,216.95,903525,384000
08-04-2025 10:06,22443.3,558375,596475,111.5,415725,1325175,222.05,911775,377175
08-04-2025 10:07,22443.1,555975,598950,112,405375,1319925,222.65,910575,377925
08-04-2025 10:07,22445.1,564750,601500,111.85,421050,1309725,221.15,912900,384525
08-04-2025 10:07,22445,566550,601125,111.3,414525,1326525,218.7,915225,386850
08-04-2025 10:07,22445.55,562125,593100,112.65,367500,1329975,213.55,912525,392400
08-04-2025 10:07,22464.75,567825,592800,117.35,381150,1316175,204.75,892275,398700
08-04-2025 10:07,22474,582525,577500,119.45,394500,1274175,198.4,857550,399975
08-04-2025 10:08,22470,569475,581400,118.4,392025,1284225,200.3,821850,399450
08-04-2025 10:08,22472.1,570375,582525,117.95,389625,1313100,202.7,827775,399450
08-04-2025 10:08,22465.25,571500,586575,119,397650,1319700,200.7,835800,403950
08-04-2025 10:08,22464.7,567375,582975,119.2,404775,1321050,200.45,828450,404400
08-04-2025 10:08,22465.2,568950,579450,119.4,406200,1318950,199.5,830475,403125
08-04-2025 10:08,22455,542925,589350,114.5,408525,1343550,209,840525,401475
08-04-2025 10:09,22449.15,573825,588000,113.3,371250,1347825,212.65,853950,382800
08-04-2025 10:09,22453.1,585750,560325,115.4,381300,1330350,210.1,850800,395700
08-04-2025 10:09,22452.1,589425,586725,115.5,397350,1336350,211,848475,408225
08-04-2025 10:09,22450.9,589200,584100,115.45,394575,1343550,210.65,853875,399150
08-04-2025 10:09,22452,587925,585300,115.55,398475,1341375,210.05,854100,408225
08-04-2025 10:09,22453.05,590175,591375,112.5,391350,1338825,213.45,861450,412500
08-04-2025 10:10,22447.8,589800,588675,112.95,372150,1330200,211.05,858675,408525
08-04-2025 10:10,22455,598350,565800,114.8,384150,1329900,206.2,860100,420750
08-04-2025 10:10,22451.3,585600,585150,114.15,392850,1336950,209.65,855975,420825
08-04-2025 10:10,22454.1,592425,584025,114.2,409725,1334850,210,858150,426600
08-04-2025 10:10,22465,593925,573225,118.2,417975,1333650,202.2,858450,431400
08-04-2025 10:10,22470.95,596025,574725,125.75,420975,1317000,189.25,847650,427800
08-04-2025 10:11,22478,596550,567450,123,430350,1223475,195,769875,423525
08-04-2025 10:11,22478.6,592200,576825,123.1,441975,1250475,193.15,785925,427350
