last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
01-04-2025 13:57,23306.25,343650,542625,01-04-2025 13:57,12,3259725,2303700,01-04-2025 13:57,428.7,219900,43950
01-04-2025 13:57,23307.25,338475,541650,01-04-2025 13:57,11.9,3185325,2314800,01-04-2025 13:57,426.75,218100,43650
01-04-2025 13:58,23308.05,344550,542850,01-04-2025 13:58,12.1,3215325,2320125,01-04-2025 13:58,422.6,218175,46500
01-04-2025 13:58,23308.05,341700,540450,01-04-2025 13:58,12.05,3235350,2290950,01-04-2025 13:58,423.55,217950,45900
01-04-2025 13:58,23310,342675,541200,01-04-2025 13:58,12.05,3235500,2296575,01-04-2025 13:58,424,217950,43725
01-04-2025 13:58,23308.05,341700,541425,01-04-2025 13:58,12.1,3241050,2287125,01-04-2025 13:58,424.75,218700,44175
01-04-2025 13:58,23306.45,336675,543150,01-04-2025 13:58,11.9,3247350,2304375,01-04-2025 13:58,429.9,219000,43350
01-04-2025 13:58,23300.75,338250,542475,01-04-2025 13:58,11.7,3186450,2317950,01-04-2025 13:58,428.25,217500,43350
01-04-2025 13:59,23303.55,341250,539775,01-04-2025 13:59,11.85,3184575,2318550,01-04-2025 13:59,426.45,217125,45900
01-04-2025 13:59,23309.95,340200,540525,01-04-2025 13:59,11.85,3193650,2316600,01-04-2025 13:59,425,216975,46125
01-04-2025 13:59,23304,339750,541725,01-04-2025 13:59,11.75,3183000,2303850,01-04-2025 13:59,425.9,219675,45600
01-04-2025 13:59,23304,339300,543225,01-04-2025 13:59,11.75,3181425,2326950,01-04-2025 13:59,427,218700,46800
01-04-2025 13:59,23303,340050,543825,01-04-2025 13:59,11.7,3196800,2322450,01-04-2025 13:59,0,0,0
01-04-2025 13:59,23301.8,336225,544650,01-04-2025 13:59,11.55,3180525,2328900,01-04-2025 13:59,431,218625,45825
01-04-2025 14:00,23304.65,337200,542925,01-04-2025 14:00,11.7,3186600,2324100,01-04-2025 14:00,427.25,218775,45750
01-04-2025 14:00,23306.45,337425,543375,01-04-2025 14:00,11.65,3186975,2319075,01-04-2025 14:00,427,217050,45750
01-04-2025 14:00,23301,340650,547500,01-04-2025 14:00,11.75,3194925,2312550,01-04-2025 14:00,427,220275,46575
01-04-2025 14:00,23306.55,340125,551700,01-04-2025 14:00,11.7,3192900,2318700,01-04-2025 14:00,431,225000,45450
01-04-2025 14:00,23300.65,336675,553950,01-04-2025 14:00,11.4,3176700,2336550,01-04-2025 14:00,433.75,223275,44850
01-04-2025 14:00,23300.05,337425,551175,01-04-2025 14:00,11.4,3170250,2335350,01-04-2025 14:00,433.95,219000,45375
01-04-2025 14:01,23301.35,337575,551625,01-04-2025 14:01,11.45,3152850,2349150,01-04-2025 14:01,430,216450,44475
01-04-2025 14:01,23306.05,340425,547500,01-04-2025 14:01,11.7,3185625,2319000,01-04-2025 14:01,428.85,216075,46425
01-04-2025 14:01,23305,340500,550725,01-04-2025 14:01,11.55,3188400,2320125,01-04-2025 14:01,428.3,215550,44850
01-04-2025 14:01,23303.35,339000,547500,01-04-2025 14:01,11.5,3166575,2322750,01-04-2025 14:01,428.35,217350,46125
01-04-2025 14:01,23309,341025,548175,01-04-2025 14:01,11.75,3192300,2327550,01-04-2025 14:01,425,214725,47400
01-04-2025 14:01,23305,341700,545550,01-04-2025 14:01,11.75,3182175,2318625,01-04-2025 14:01,424.65,215550,46125
01-04-2025 14:02,23309.9,341175,543825,01-04-2025 14:02,11.75,3191775,2319075,01-04-2025 14:02,422.15,215400,47100
01-04-2025 14:02,23313,343425,543450,01-04-2025 14:02,11.9,3228150,2290275,01-04-2025 14:02,420.1,210300,47100
01-04-2025 14:02,23313,343350,542700,01-04-2025 14:02,11.95,3236775,2266350,01-04-2025 14:02,419.5,213750,46500
01-04-2025 14:02,23313.9,342450,543450,01-04-2025 14:02,12.05,3229950,2264775,01-04-2025 14:02,415.4,212250,47775
01-04-2025 14:02,23316.6,343050,545550,01-04-2025 14:02,12.05,3250350,2253075,01-04-2025 14:02,417.3,215100,47175
01-04-2025 14:02,23312,338100,544875,01-04-2025 14:02,11.8,3209100,2294025,01-04-2025 14:02,421,214350,47475
01-04-2025 14:03,23320,343050,539925,01-04-2025 14:03,12.15,3248550,2296875,01-04-2025 14:03,411.7,213675,49800
01-04-2025 14:03,23317,342450,541800,01-04-2025 14:03,12.15,3233700,2272650,01-04-2025 14:03,412.15,214425,45600
01-04-2025 14:03,23323,342900,536175,01-04-2025 14:03,12.4,3274800,2282400,01-04-2025 14:03,406.2,211725,46050
01-04-2025 14:03,23322,339300,539850,01-04-2025 14:03,12.25,3294900,2272425,01-04-2025 14:03,408.35,225750,43650
01-04-2025 14:03,23325,341475,541200,01-04-2025 14:03,12.2,3274575,2304525,01-04-2025 14:03,407.9,213975,43800
01-04-2025 14:03,23325.7,342975,541800,01-04-2025 14:03,12.4,3336375,2311125,01-04-2025 14:03,405.85,214950,45375
01-04-2025 14:04,23327.8,340050,542625,01-04-2025 14:04,12.25,3380700,2330100,01-04-2025 14:04,407.55,212850,46125
01-04-2025 14:04,23328.8,342525,540300,01-04-2025 14:04,12.4,3376575,2342850,01-04-2025 14:04,405.4,213225,43950
01-04-2025 14:04,23328.8,342375,540975,01-04-2025 14:04,12.4,3398025,2275725,01-04-2025 14:04,404.75,212325,43125
01-04-2025 14:04,23328.8,342450,541275,01-04-2025 14:04,12.45,3407550,2297175,01-04-2025 14:04,403.5,216375,44475
01-04-2025 14:04,23328.55,345900,541350,01-04-2025 14:04,12.6,3409350,2253525,01-04-2025 14:04,400.55,212325,47175
01-04-2025 14:04,23335.65,348300,539850,01-04-2025 14:04,12.7,3457800,2260200,01-04-2025 14:04,396.75,210975,45075
01-04-2025 14:05,23333.7,346500,542700,01-04-2025 14:05,12.5,3426375,2275725,01-04-2025 14:05,401.2,213000,45825
01-04-2025 14:05,23333.95,346275,542250,01-04-2025 14:05,12.45,3344925,2293350,01-04-2025 14:05,402.9,216525,45300
01-04-2025 14:05,23325.75,345525,545100,01-04-2025 14:05,12.35,3311550,2332950,01-04-2025 14:05,403.45,212475,45450
01-04-2025 14:05,23323.95,344850,546375,01-04-2025 14:05,12.2,3294150,2365200,01-04-2025 14:05,406.8,212325,46800
01-04-2025 14:05,23327,344700,546075,01-04-2025 14:05,12.4,3300825,2337975,01-04-2025 14:05,403.7,212475,47025
01-04-2025 14:05,23330,348375,547350,01-04-2025 14:05,12.2,3307650,2351925,01-04-2025 14:05,405.7,212925,45675
01-04-2025 14:06,23328.65,348225,547050,01-04-2025 14:06,12.15,3293325,2342700,01-04-2025 14:06,406.5,212400,45750
01-04-2025 14:06,23324,349800,548775,01-04-2025 14:06,11.95,3246225,2373225,01-04-2025 14:06,407,212625,45375
01-04-2025 14:06,23322.55,343575,547125,01-04-2025 14:06,11.65,3212625,2431350,01-04-2025 14:06,412.4,216375,46050
01-04-2025 14:06,23318,345600,548700,01-04-2025 14:06,11.6,3237600,2422800,01-04-2025 14:06,412,214125,46275
01-04-2025 14:06,23320,346500,551025,01-04-2025 14:06,11.75,3216600,2415825,01-04-2025 14:06,412.2,213375,45825
01-04-2025 14:06,23319.2,349650,548400,01-04-2025 14:06,12.1,3278625,2396475,01-04-2025 14:06,412,213525,46650
01-04-2025 14:07,23318.65,348450,551850,01-04-2025 14:07,11.75,3277200,2413425,01-04-2025 14:07,415,215250,44025
01-04-2025 14:07,23315,344775,553125,01-04-2025 14:07,11.55,3212175,2427075,01-04-2025 14:07,418.65,216675,44775
01-04-2025 14:07,23310,343050,552075,01-04-2025 14:07,11.6,3204900,2389725,01-04-2025 14:07,423.2,214650,44625
01-04-2025 14:07,23310,344400,549150,01-04-2025 14:07,11.5,3203700,2376225,01-04-2025 14:07,422.85,213600,44550
01-04-2025 14:07,23310.95,348150,551250,01-04-2025 14:07,11.55,3206025,2377725,01-04-2025 14:07,420.8,214500,44775
01-04-2025 14:07,23310.05,346125,551475,01-04-2025 14:07,11.35,3171750,2383650,01-04-2025 14:07,420,213675,44175
01-04-2025 14:08,23309.7,343800,549000,01-04-2025 14:08,11.25,3177975,2378475,01-04-2025 14:08,420.75,213000,45000
01-04-2025 14:08,23308.95,345600,551550,01-04-2025 14:08,11.25,3191400,2376975,01-04-2025 14:08,423.2,212625,44250
01-04-2025 14:08,23308.4,343350,549675,01-04-2025 14:08,11.15,3182550,2373825,01-04-2025 14:08,426,212625,43275
01-04-2025 14:08,23306.65,346500,550950,01-04-2025 14:08,11.05,3168600,2387850,01-04-2025 14:08,422.75,212475,44850
01-04-2025 14:08,23309,349050,550050,01-04-2025 14:08,11.1,3149175,2355975,01-04-2025 14:08,422.75,213225,45000
01-04-2025 14:08,23306.5,346650,551025,01-04-2025 14:08,11.1,3155625,2362350,01-04-2025 14:08,422,212850,47775
01-04-2025 14:09,23310.15,347550,549600,01-04-2025 14:09,11.1,3141225,2383800,01-04-2025 14:09,421.4,211500,47550
01-04-2025 14:09,23310.15,349725,546675,01-04-2025 14:09,11.25,3145875,2353500,01-04-2025 14:09,421,211275,47850
01-04-2025 14:09,23315.75,350700,547575,01-04-2025 14:09,11.3,3156300,2332050,01-04-2025 14:09,421,212100,47475
01-04-2025 14:09,23317,353025,549075,01-04-2025 14:09,11.5,3177000,2318475,01-04-2025 14:09,415.75,210750,47925
01-04-2025 14:09,23314.25,348075,549600,01-04-2025 14:09,11.3,3167025,2304225,01-04-2025 14:09,422.25,213000,47325
01-04-2025 14:09,23308.65,349500,549825,01-04-2025 14:09,11.05,3140325,2348475,01-04-2025 14:09,424,212625,44925
01-04-2025 14:10,23310,348000,550350,01-04-2025 14:10,11,3143100,2348025,01-04-2025 14:10,423.65,212025,44400
01-04-2025 14:10,23308,348375,550650,01-04-2025 14:10,10.95,3147525,2342400,01-04-2025 14:10,423.1,210075,44175
01-04-2025 14:10,23308,346575,548250,01-04-2025 14:10,11,3158400,2343450,01-04-2025 14:10,423.1,210525,44325
01-04-2025 14:10,23308,347175,547725,01-04-2025 14:10,11.1,3167175,2332875,01-04-2025 14:10,423.75,211575,44775
01-04-2025 14:10,23307.95,343425,548775,01-04-2025 14:10,11.05,3192900,2330025,01-04-2025 14:10,427.1,210900,44475
01-04-2025 14:10,23305,344550,548400,01-04-2025 14:10,11,3159675,2332950,01-04-2025 14:10,428.1,209550,43800
01-04-2025 14:11,23310,346650,546225,01-04-2025 14:11,11.25,3203625,2307075,01-04-2025 14:11,425.05,210750,46125
01-04-2025 14:11,23308,346725,549975,01-04-2025 14:11,11.2,3190575,2295075,01-04-2025 14:11,423.85,210000,45225
01-04-2025 14:11,23310,349800,547575,01-04-2025 14:11,11.4,3200025,2286075,01-04-2025 14:11,422.95,209775,45525
01-04-2025 14:11,23314,349050,546150,01-04-2025 14:11,11.4,3209025,2287425,01-04-2025 14:11,420.15,212400,46275
01-04-2025 14:11,23308.15,350850,547500,01-04-2025 14:11,11.4,3208800,2308875,01-04-2025 14:11,0,0,0
01-04-2025 14:11,23312,349350,546825,01-04-2025 14:11,11.3,3217800,2313600,01-04-2025 14:11,0,0,0
01-04-2025 14:12,23313.05,351300,545175,01-04-2025 14:12,11.4,3232800,2283825,01-04-2025 14:12,418,210750,46125
01-04-2025 14:12,23315.3,348900,545025,01-04-2025 14:12,11.45,3227850,2276475,01-04-2025 14:12,420.8,212925,46050
01-04-2025 14:12,23317,350325,545475,01-04-2025 14:12,11.6,3244725,2274450,01-04-2025 14:12,421.75,212400,45975
01-04-2025 14:12,23313,349500,547050,01-04-2025 14:12,11.5,3229950,2275575,01-04-2025 14:12,0,0,0
01-04-2025 14:12,23313,348300,545175,01-04-2025 14:12,11.45,3218025,2281725,01-04-2025 14:12,420.6,210975,45825
01-04-2025 14:12,23313.55,349425,547425,01-04-2025 14:12,11.6,3221325,2287500,01-04-2025 14:12,418.3,211950,46875
01-04-2025 14:13,23315,350550,545850,01-04-2025 14:13,11.55,3236550,2287275,01-04-2025 14:13,415.7,212400,46275
01-04-2025 14:13,23316.4,351150,546300,01-04-2025 14:13,11.5,3239700,2307750,01-04-2025 14:13,419.35,215250,46575
01-04-2025 14:13,23311.55,351150,547950,01-04-2025 14:13,11.3,3196800,2330250,01-04-2025 14:13,420.2,213450,47175
01-04-2025 14:13,23310.5,350925,548400,01-04-2025 14:13,11.4,3205425,2319300,01-04-2025 14:13,0,0,0
01-04-2025 14:13,23315,354900,546300,01-04-2025 14:13,11.6,3229875,2297550,01-04-2025 14:13,417.7,210975,46800
01-04-2025 14:13,23316.95,351900,546300,01-04-2025 14:13,11.65,3251025,2258250,01-04-2025 14:13,415.7,211050,46125
01-04-2025 14:14,23318.5,353850,546750,01-04-2025 14:14,11.6,3252675,2264550,01-04-2025 14:14,417.55,210975,46725
01-04-2025 14:14,23313,351600,549600,01-04-2025 14:14,11.45,3246675,2300025,01-04-2025 14:14,420.75,215550,46650
01-04-2025 14:14,23312.95,351225,550500,01-04-2025 14:14,11.45,3199650,2314425,01-04-2025 14:14,421.9,213675,45450
01-04-2025 14:14,23316,353100,549375,01-04-2025 14:14,11.55,3233550,2300250,01-04-2025 14:14,419.85,212400,46800
01-04-2025 14:14,23315.5,351750,550050,01-04-2025 14:14,11.5,3224550,2291625,01-04-2025 14:14,419.85,211875,46575
01-04-2025 14:14,23316.8,351300,549675,01-04-2025 14:14,11.45,3215550,2296650,01-04-2025 14:14,0,0,0
01-04-2025 14:15,23314.5,351600,551475,01-04-2025 14:15,11.45,3219300,2310600,01-04-2025 14:15,0,0,0
01-04-2025 14:15,23313.1,351600,550725,01-04-2025 14:15,11.45,3247650,2298525,01-04-2025 14:15,421.25,214050,48150
01-04-2025 14:15,23308.25,347850,551100,01-04-2025 14:15,11.25,3197325,2317650,01-04-2025 14:15,425.75,217500,44925
01-04-2025 14:15,23309,347100,549450,01-04-2025 14:15,11.3,3204600,2315925,01-04-2025 14:15,425.1,213225,45375
01-04-2025 14:15,23308.5,346725,549450,01-04-2025 14:15,11.35,3207825,2290500,01-04-2025 14:15,423.45,211800,45750
01-04-2025 14:15,23308.95,348225,548850,01-04-2025 14:15,11.45,3224250,2283600,01-04-2025 14:15,423,211425,45675
01-04-2025 14:16,23309,348375,551100,01-04-2025 14:16,11.3,3229950,2270775,01-04-2025 14:16,427.95,215100,45825
01-04-2025 14:16,23305,345225,551250,01-04-2025 14:16,11.1,3180000,2316150,01-04-2025 14:16,431.3,217350,44700
01-04-2025 14:16,23304,345225,551250,01-04-2025 14:16,11.2,3184650,2320950,01-04-2025 14:16,428.2,212100,42750
01-04-2025 14:16,23303.35,345300,550875,01-04-2025 14:16,11.1,3190275,2310675,01-04-2025 14:16,430.15,213300,42750
01-04-2025 14:16,23303,345225,550725,01-04-2025 14:16,11.15,3193125,2300550,01-04-2025 14:16,429.7,213225,43950
01-04-2025 14:16,23299.2,340575,553275,01-04-2025 14:16,10.8,3174975,2329275,01-04-2025 14:16,435.9,216975,42450
01-04-2025 14:17,23292.55,333900,553950,01-04-2025 14:17,10.65,3127500,2338725,01-04-2025 14:17,439.1,215475,40650
01-04-2025 14:17,23295,339825,553125,01-04-2025 14:17,10.75,3128325,2322300,01-04-2025 14:17,438,214125,40050
01-04-2025 14:17,23294,339750,553050,01-04-2025 14:17,10.85,3140850,2312025,01-04-2025 14:17,437.1,218325,40800
01-04-2025 14:17,23295,339000,555000,01-04-2025 14:17,10.8,3159150,2308725,01-04-2025 14:17,436.9,212625,41475
01-04-2025 14:17,23295.85,340800,554325,01-04-2025 14:17,10.8,3145650,2298975,01-04-2025 14:17,434.7,212925,41625
01-04-2025 14:17,23299.45,341475,554625,01-04-2025 14:17,10.9,3161850,2298600,01-04-2025 14:17,432.4,212325,42000
01-04-2025 14:18,23299.95,343200,554700,01-04-2025 14:18,10.9,3162900,2280525,01-04-2025 14:18,432,212925,41475
01-04-2025 14:18,23305,344475,557100,01-04-2025 14:18,11.05,3172050,2288775,01-04-2025 14:18,433,213375,41400
01-04-2025 14:18,23304.95,344550,557550,01-04-2025 14:18,11,3175350,2288925,01-04-2025 14:18,429,212025,42225
01-04-2025 14:18,23303,343275,559425,01-04-2025 14:18,11,3168975,2275275,01-04-2025 14:18,0,0,0
01-04-2025 14:18,23302.55,344250,557850,01-04-2025 14:18,10.9,3192900,2281275,01-04-2025 14:18,432.85,210600,41775
01-04-2025 14:18,23299.15,345225,559875,01-04-2025 14:18,10.8,3155025,2286825,01-04-2025 14:18,435.05,212475,41625
01-04-2025 14:19,23298.9,345225,557700,01-04-2025 14:19,10.9,3175875,2286675,01-04-2025 14:19,434.15,212400,42375
01-04-2025 14:19,23298,345000,558300,01-04-2025 14:19,10.9,3172950,2277000,01-04-2025 14:19,435,212400,41625
01-04-2025 14:19,23295,346050,558900,01-04-2025 14:19,10.9,3156375,2296425,01-04-2025 14:19,434.9,216825,41475
01-04-2025 14:19,23297.95,345450,558525,01-04-2025 14:19,10.95,3169725,2284650,01-04-2025 14:19,435,213000,42075
01-04-2025 14:19,23298.9,345000,558675,01-04-2025 14:19,10.9,3166950,2281125,01-04-2025 14:19,436,212475,41925
01-04-2025 14:19,23297.1,342525,558525,01-04-2025 14:19,10.75,3150300,2308500,01-04-2025 14:19,437.85,213375,41325
01-04-2025 14:20,23297,343650,559350,01-04-2025 14:20,10.85,3147825,2304825,01-04-2025 14:20,434,214725,41925
01-04-2025 14:20,23299,346275,555375,01-04-2025 14:20,10.9,3179850,2281125,01-04-2025 14:20,432.2,213225,42975
01-04-2025 14:20,23295.05,345375,560025,01-04-2025 14:20,10.75,3171375,2296950,01-04-2025 14:20,435.95,213300,42750
01-04-2025 14:20,23300.2,345000,558750,01-04-2025 14:20,10.65,3145875,2309925,01-04-2025 14:20,437.15,211650,42825
01-04-2025 14:20,23293.05,344175,560850,01-04-2025 14:20,10.6,3144150,2313300,01-04-2025 14:20,442.6,214875,42375
01-04-2025 14:20,23292.55,340425,559800,01-04-2025 14:20,10.6,3125625,2310750,01-04-2025 14:20,439.25,213300,42000
01-04-2025 14:21,23292.4,342225,559125,01-04-2025 14:21,10.65,3146475,2314725,01-04-2025 14:21,438,212325,42900
01-04-2025 14:21,23297.65,344025,559275,01-04-2025 14:21,10.6,3147075,2315700,01-04-2025 14:21,437.75,211500,42300
01-04-2025 14:21,23298.85,343275,558300,01-04-2025 14:21,10.7,3156450,2311875,01-04-2025 14:21,435.4,214200,43425
01-04-2025 14:21,23299.8,344925,557325,01-04-2025 14:21,10.65,3158550,2296800,01-04-2025 14:21,432.85,212250,42975
01-04-2025 14:21,23300,346050,558225,01-04-2025 14:21,10.6,3161925,2288400,01-04-2025 14:21,430,214125,42975
01-04-2025 14:21,23304,347025,558675,01-04-2025 14:21,10.7,3177675,2284650,01-04-2025 14:21,430,212100,43875
01-04-2025 14:22,23307.45,348150,559275,01-04-2025 14:22,10.9,3194025,2262900,01-04-2025 14:22,427,212250,43725
01-04-2025 14:22,23310,348600,558900,01-04-2025 14:22,11.05,3200625,2260350,01-04-2025 14:22,427,210375,44925
01-04-2025 14:22,23307.6,346575,561450,01-04-2025 14:22,10.95,3190350,2254200,01-04-2025 14:22,430,214950,43500
01-04-2025 14:22,23308,346350,562050,01-04-2025 14:22,10.95,3180675,2268825,01-04-2025 14:22,428,213975,44025
01-04-2025 14:22,23308,345000,558675,01-04-2025 14:22,11.1,3206925,2270475,01-04-2025 14:22,425,211650,45525
01-04-2025 14:22,23308.2,342225,556350,01-04-2025 14:22,11.05,3201525,2251200,01-04-2025 14:22,423.9,210300,45150
01-04-2025 14:23,23311,342075,556425,01-04-2025 14:23,11.05,3196425,2260650,01-04-2025 14:23,424.85,211650,44025
01-04-2025 14:23,23310,341400,557325,01-04-2025 14:23,10.95,3189975,2271750,01-04-2025 14:23,425.5,212625,44925
01-04-2025 14:23,23309,341550,558150,01-04-2025 14:23,10.9,3174450,2285250,01-04-2025 14:23,424.9,212250,44550
01-04-2025 14:23,23309.9,341700,558000,01-04-2025 14:23,11,3181200,2268450,01-04-2025 14:23,427.35,213225,45300
01-04-2025 14:23,23308,340725,559350,01-04-2025 14:23,10.95,3187725,2271825,01-04-2025 14:23,426.7,213450,45075
01-04-2025 14:23,23304.85,339450,562050,01-04-2025 14:23,10.7,3171150,2301525,01-04-2025 14:23,429.85,216375,44625
01-04-2025 14:24,23303.95,338175,559350,01-04-2025 14:24,10.85,3175650,2298000,01-04-2025 14:24,429.85,212550,45225
01-04-2025 14:24,23301,338400,560700,01-04-2025 14:24,10.8,3169275,2309850,01-04-2025 14:24,431,212850,44100
01-04-2025 14:24,23301.9,338925,559200,01-04-2025 14:24,10.85,3176175,2305650,01-04-2025 14:24,429.15,213075,43575
01-04-2025 14:24,23304.9,340425,559800,01-04-2025 14:24,10.95,3187125,2297400,01-04-2025 14:24,426.75,211200,45450
01-04-2025 14:24,23304.5,339375,563400,01-04-2025 14:24,10.8,3189300,2294475,01-04-2025 14:24,427.15,211500,45075
01-04-2025 14:24,23306,341250,554775,01-04-2025 14:24,11,3197325,2295750,01-04-2025 14:24,425.25,210675,44625
01-04-2025 14:25,23307,342075,561225,01-04-2025 14:25,10.85,3190875,2283000,01-04-2025 14:25,425.45,214200,45450
01-04-2025 14:25,23308,341850,563175,01-04-2025 14:25,10.95,3191700,2276775,01-04-2025 14:25,0,0,0
01-04-2025 14:25,23306,340950,564900,01-04-2025 14:25,10.95,3200325,2279925,01-04-2025 14:25,427.5,210750,43800
01-04-2025 14:25,23306,341175,564600,01-04-2025 14:25,10.85,3201075,2306250,01-04-2025 14:25,430,214575,43725
01-04-2025 14:25,23301,340350,563625,01-04-2025 14:25,10.7,3186525,2315250,01-04-2025 14:25,433.5,217725,43875
01-04-2025 14:25,23300.75,336900,561600,01-04-2025 14:25,10.7,3168825,2317425,01-04-2025 14:25,433.05,214050,44100
01-04-2025 14:26,23301.85,338700,561375,01-04-2025 14:26,10.85,3189825,2322975,01-04-2025 14:26,430.05,212250,44850
01-04-2025 14:26,23301.9,337275,560625,01-04-2025 14:26,10.9,3196500,2295075,01-04-2025 14:26,428.8,213975,43950
01-04-2025 14:26,23306.75,340875,564075,01-04-2025 14:26,10.75,3199425,2310375,01-04-2025 14:26,0,0,0
01-04-2025 14:26,23302,340800,565350,01-04-2025 14:26,10.85,3188850,2313000,01-04-2025 14:26,424.7,211575,43950
01-04-2025 14:26,23307,342600,561900,01-04-2025 14:26,10.95,3213300,2279250,01-04-2025 14:26,424.2,210525,44625
01-04-2025 14:26,23306.95,342150,561975,01-04-2025 14:26,10.9,3225450,2267700,01-04-2025 14:26,425.3,211875,45000
01-04-2025 14:27,23309.6,343650,563025,01-04-2025 14:27,11,3240900,2271000,01-04-2025 14:27,425.3,214425,45675
01-04-2025 14:27,23308,342000,559350,01-04-2025 14:27,10.9,3223650,2270250,01-04-2025 14:27,0,0,0
01-04-2025 14:27,23310.4,342750,562875,01-04-2025 14:27,10.7,3207525,2293425,01-04-2025 14:27,427.15,213525,43950
01-04-2025 14:27,23306.25,342075,562275,01-04-2025 14:27,10.75,3175650,2304300,01-04-2025 14:27,428,213600,43725
01-04-2025 14:27,23302.5,341475,563475,01-04-2025 14:27,10.65,3171900,2311575,01-04-2025 14:27,428.9,213975,44175
01-04-2025 14:27,23302.05,341475,560175,01-04-2025 14:27,10.75,3181875,2309250,01-04-2025 14:27,425.6,214050,44400
01-04-2025 14:28,23304.2,342525,561825,01-04-2025 14:28,10.7,3197550,2281575,01-04-2025 14:28,426.4,210900,43650
01-04-2025 14:28,23307.55,346050,563175,01-04-2025 14:28,10.8,3186150,2296875,01-04-2025 14:28,425.05,212250,44700
01-04-2025 14:28,23308,345150,562350,01-04-2025 14:28,10.75,3175875,2292825,01-04-2025 14:28,425.05,213225,43950
01-04-2025 14:28,23307.3,344550,562800,01-04-2025 14:28,10.7,3172500,2292150,01-04-2025 14:28,425.5,214575,44700
01-04-2025 14:28,23307.65,342825,566025,01-04-2025 14:28,10.65,3171450,2300025,01-04-2025 14:28,0,0,0
01-04-2025 14:28,23303.3,342825,565050,01-04-2025 14:28,10.75,3172050,2289375,01-04-2025 14:28,425.75,211725,44175
01-04-2025 14:29,23302.3,342750,567225,01-04-2025 14:29,10.65,3184500,2279250,01-04-2025 14:29,426.8,215250,44400
01-04-2025 14:29,23306.9,343125,564000,01-04-2025 14:29,10.7,3183225,2272200,01-04-2025 14:29,426.8,211650,44475
01-04-2025 14:29,23308.5,344850,562875,01-04-2025 14:29,10.8,3204750,2271525,01-04-2025 14:29,424.75,210300,45150
01-04-2025 14:29,23308,344700,561525,01-04-2025 14:29,10.85,3206925,2289750,01-04-2025 14:29,423,210000,44325
01-04-2025 14:29,23308.5,343875,563175,01-04-2025 14:29,10.8,3209325,2275275,01-04-2025 14:29,421.8,211050,44400
01-04-2025 14:29,23308.5,345075,562725,01-04-2025 14:29,10.9,3218925,2278050,01-04-2025 14:29,420,211500,44550
01-04-2025 14:30,23309.65,346050,564300,01-04-2025 14:30,10.8,3220125,2296125,01-04-2025 14:30,422.6,214650,45225
01-04-2025 14:30,23305.2,345825,563775,01-04-2025 14:30,10.8,3196875,2313150,01-04-2025 14:30,423.8,215625,44025
01-04-2025 14:30,23305,342225,565650,01-04-2025 14:30,10.75,3196950,2315700,01-04-2025 14:30,425,211950,44325
01-04-2025 14:30,23304.95,345825,563250,01-04-2025 14:30,10.75,3187950,2305575,01-04-2025 14:30,423.4,212550,44325
01-04-2025 14:30,23312,347775,564300,01-04-2025 14:30,11.05,3226275,2297100,01-04-2025 14:30,415.8,207225,44550
01-04-2025 14:30,23313,347025,566250,01-04-2025 14:30,11,3234150,2272350,01-04-2025 14:30,415,213300,43950
01-04-2025 14:31,23317,346800,556650,01-04-2025 14:31,11.05,3222225,2250900,01-04-2025 14:31,413.95,211950,44850
01-04-2025 14:31,23317,349425,554850,01-04-2025 14:31,11.15,3231225,2248500,01-04-2025 14:31,411.1,212475,45225
01-04-2025 14:31,23318,350625,557325,01-04-2025 14:31,11.15,3237375,2228250,01-04-2025 14:31,415.05,209925,42600
01-04-2025 14:31,23318,349500,555525,01-04-2025 14:31,11,3208950,2264475,01-04-2025 14:31,414.8,212025,43500
01-04-2025 14:31,23315.6,345975,555600,01-04-2025 14:31,11.05,3199275,2270325,01-04-2025 14:31,413.2,210975,43875
01-04-2025 14:31,23317.2,348675,557625,01-04-2025 14:31,11.15,3221475,2248800,01-04-2025 14:31,412.15,208725,44400
01-04-2025 14:32,23317.2,347850,555150,01-04-2025 14:32,11,3215475,2252250,01-04-2025 14:32,413.05,210525,43275
01-04-2025 14:32,23316.6,346800,553725,01-04-2025 14:32,11.1,3222975,2250750,01-04-2025 14:32,412.7,208950,43950
01-04-2025 14:32,23321.2,350925,553575,01-04-2025 14:32,11.25,3232425,2259975,01-04-2025 14:32,408,209550,45600
01-04-2025 14:32,23323,349575,550350,01-04-2025 14:32,11.2,3253575,2244600,01-04-2025 14:32,406.85,209250,45900
01-04-2025 14:32,23326.15,350475,549225,01-04-2025 14:32,11.4,3361800,2254050,01-04-2025 14:32,404.45,207675,45300
01-04-2025 14:32,23325,350400,551700,01-04-2025 14:32,11.3,3311325,2252700,01-04-2025 14:32,405.85,208500,43950
01-04-2025 14:33,23323.75,350400,553875,01-04-2025 14:33,11.15,3282750,2301825,01-04-2025 14:33,409.1,213675,44100
01-04-2025 14:33,23323.15,351375,553800,01-04-2025 14:33,11.2,3303825,2291700,01-04-2025 14:33,409.2,206850,44625
01-04-2025 14:33,23323.05,350325,554400,01-04-2025 14:33,11.15,3292275,2298825,01-04-2025 14:33,407.95,210450,45525
