last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
17-04-2025 09:53,23430.1,384075,280650,53.95,59698050,1411350,50,52812975,2066100
17-04-2025 09:53,23429,384750,284100,51.75,59721450,1465500,50.8,52925325,2096250
17-04-2025 09:53,23434.5,388350,273300,56.3,59707575,1416150,46.2,52877100,2208000
17-04-2025 09:53,23437.9,386925,278100,55.5,59740875,1445325,48.7,52870800,2249775
17-04-2025 09:53,23436,394875,280350,57.9,59805075,1449600,47,52918200,2283450
17-04-2025 09:54,23440,393300,274800,58.95,59868150,1440750,46.65,52924725,2308875
17-04-2025 09:54,23442.3,384600,286650,58.5,59884950,1468050,46.15,53029875,2341950
17-04-2025 09:54,23439,396300,275850,57.85,59909850,1494225,45.55,52986975,2340825
17-04-2025 09:54,23436,388275,286050,54.45,59884275,1522125,45.85,53002275,2368425
17-04-2025 09:54,23435,390450,284100,53.9,59823300,1587375,46,52979625,2366625
17-04-2025 09:54,23434,386250,289125,50.5,59779350,1610025,47.6,53045400,2380425
17-04-2025 09:55,23430,386625,288900,48,59648625,1638525,50.9,53122725,2358975
17-04-2025 09:55,23424,379275,288600,46.4,59680950,1630725,52,53144625,2294175
17-04-2025 09:55,23419.1,375075,295125,45.2,59693625,1643100,52.5,53209425,2190225
17-04-2025 09:55,23424.4,381825,296625,45.6,59699325,1628775,52.2,53207100,2210925
17-04-2025 09:55,23422.3,389925,297225,47,59817375,1651425,49.5,53227350,2358375
17-04-2025 09:55,23426.7,393825,276525,50.25,59887725,1650675,46,53118750,2439675
17-04-2025 09:56,23428.4,388725,299925,46.15,59901525,1637250,48.5,53022750,2473650
17-04-2025 09:56,23431.6,384750,293400,47.4,59837475,1668300,47.25,53115225,2481150
17-04-2025 09:56,23430.9,390750,288450,47.3,59906700,1662450,45.6,53118225,2545200
17-04-2025 09:56,23433.2,393750,276450,50.5,59965350,1685400,43.2,52943625,2589150
17-04-2025 09:56,23434.8,390150,282000,50,60019500,1606575,45.65,52964250,2587650
17-04-2025 09:56,23432.6,388050,288300,46.05,59943225,1692450,47.2,53061075,2524725
17-04-2025 09:57,23427.6,384075,285150,47.1,59889150,1731300,44.75,53089800,2540100
17-04-2025 09:57,23429,386700,289050,46.7,59934675,1770150,44.7,53107725,2566950
17-04-2025 09:57,23431.7,387825,290025,45.55,60037650,1776000,46,53121600,2631825
17-04-2025 09:57,23425,389925,286875,43.15,60026025,1823400,46.9,53188200,2612175
17-04-2025 09:57,23424.1,388050,290250,40.6,59899800,1876650,48,53223525,2621100
17-04-2025 09:57,23420,385800,286575,39.95,59907300,1864950,48.4,53223525,2620575
17-04-2025 09:58,23423.6,384225,283650,39.9,59865825,1842900,49.1,53225775,2566575
17-04-2025 09:58,23425,387825,281700,42,59963100,1831425,47.15,53221350,2693775
17-04-2025 09:58,23425,390825,288225,43.55,60034125,1820925,45.15,53197650,2705100
17-04-2025 09:58,23422,386625,280875,41.1,60020325,1822725,47.7,53258625,2694750
17-04-2025 09:58,23422,393375,280350,40.15,60025425,1857525,47.5,53293950,2734725
17-04-2025 09:58,23422,385950,287775,38.45,60006525,1967100,46.9,53308800,2724750
17-04-2025 09:59,23423.4,388800,286500,37.4,60036075,1948275,46.45,53268450,2780775
17-04-2025 09:59,23418,385275,290700,36.65,59908275,2012625,46.85,53277000,2774475
17-04-2025 09:59,23425,390150,290925,37.8,59950425,1979625,45.9,53318775,2805825
17-04-2025 09:59,23423.1,387975,288675,37.75,59934075,1970475,45.75,53321100,2846625
17-04-2025 09:59,23424.9,394800,289875,40.75,59978025,1963425,42.6,53303325,2879775
17-04-2025 09:59,23424.5,393525,291225,41,60031800,1930800,44.15,53272950,2892675
17-04-2025 10:00,23418.1,384750,292500,37.55,60067875,1934925,47.9,53455725,2890200
17-04-2025 10:00,23419.5,392925,289125,39.15,60022350,1944300,46.35,53534850,2837850
17-04-2025 10:00,23425.3,408525,283575,43.45,60121125,1914000,44.2,53524200,2913750
17-04-2025 10:00,23421.1,399900,295425,42.6,60147600,1861800,46.85,53618550,2898825
17-04-2025 10:00,23422,399300,292725,43.25,60190950,1853175,45.5,53637000,2906100
17-04-2025 10:00,23417,392475,295500,38.05,60164025,1907100,47.2,53742600,2906775
17-04-2025 10:01,23420,393300,292050,36.8,60011400,1930500,45.9,53744475,2807850
17-04-2025 10:01,23418.1,397800,294825,34.9,60078225,1958325,45.6,53733750,2847975
17-04-2025 10:01,23415.1,395325,299400,33.6,59817000,1983975,44.85,53745000,2904375
17-04-2025 10:01,23416,393750,300150,31.25,59830200,2018775,44.85,53729025,2922825
17-04-2025 10:01,23417,393750,299475,32.7,59905275,2019225,44.25,53661600,2958450
17-04-2025 10:01,23420.4,398850,299475,35.5,60024150,2005725,40.2,53610675,2994375
17-04-2025 10:02,23417.8,397125,296550,34.25,60022575,1983825,45.45,53504850,3012975
17-04-2025 10:02,23413.4,393450,293850,32.45,60018750,2070975,47.95,53555625,2970675
17-04-2025 10:02,23412,386100,294675,31.8,59995950,2094375,50.4,53650650,2811600
17-04-2025 10:02,23413,392850,293325,34.6,60123300,2085750,49.15,53630550,2727525
17-04-2025 10:02,23415,402825,295575,37.2,60231375,2055975,48.15,53684475,2812425
17-04-2025 10:02,23411.2,390600,292350,34.65,60234450,2031525,50.7,53778975,2815350
17-04-2025 10:03,23418.4,404850,290925,36.6,60259650,2098650,49.15,53814375,2742375
17-04-2025 10:03,23413.4,397425,289125,37,60299325,2042400,49.5,53839050,2804625
17-04-2025 10:03,23417.7,401775,290775,39.25,60362550,2032050,46.3,53847075,2861250
17-04-2025 10:03,23418,399450,298275,41.5,60365625,1967400,49.4,53802300,2881875
17-04-2025 10:03,23416,384825,294600,40.65,60421500,1906200,51.15,53842275,2834400
17-04-2025 10:03,23416.4,400275,288450,38.35,60354900,1990575,50.15,53838450,2730750
17-04-2025 10:04,23410.8,385800,290400,34.15,60312375,2075250,53.2,53883525,2722200
17-04-2025 10:04,23405.6,390225,290700,33.35,60203625,2105775,58.05,53917125,2574825
17-04-2025 10:04,23403.3,384000,295125,32.9,60241425,2153400,55.9,53961450,2165100
17-04-2025 10:04,23406.7,391275,289650,34.6,60380925,2133375,53.7,54128325,2299350
17-04-2025 10:04,23406.8,390825,293250,35.4,60405525,2136900,54.35,53911500,2301975
17-04-2025 10:04,23409.7,390750,279975,36.2,60459150,2113875,52.15,53918700,2368875
17-04-2025 10:05,23408.6,390300,286650,36.5,60484275,2156400,53.6,53878275,2392425
17-04-2025 10:05,23406.7,396150,282675,35.3,60534975,2187375,55.5,53842875,2420700
17-04-2025 10:05,23410,402450,279450,36.85,60542175,2195100,53,53864025,2383800
17-04-2025 10:05,23412.2,398400,283800,36.7,60561600,2207925,53.75,53849250,2425425
17-04-2025 10:05,23413.4,398400,279825,38.3,60601800,2204925,52,53863275,2464125
17-04-2025 10:05,23412.3,401100,279525,38.1,60649875,2127450,55,53889075,2477400
17-04-2025 10:06,23403.5,392625,287625,33.15,60573225,2144250,61.55,53941800,2341200
17-04-2025 10:06,23398.8,370275,283650,31.5,60360750,2164950,62.4,53938125,1773750
17-04-2025 10:06,23401.2,381675,288900,31.6,60483375,2182650,60.15,53842050,1884375
17-04-2025 10:06,23404.3,392700,294225,33.55,60500325,2210475,58.1,53762925,1947000
17-04-2025 10:06,23400.2,384750,285375,32.8,60508425,2266875,60.45,53804925,1949625
17-04-2025 10:06,23400,388200,291900,30.9,60535950,2338800,62.45,53826150,1940025
17-04-2025 10:07,23399.8,384900,291150,31.8,60581325,2333550,59.05,53854800,1915200
17-04-2025 10:07,23405.5,387900,286950,32.7,60649875,2361900,57,53837250,1963125
17-04-2025 10:07,23404.6,389850,294750,31.9,60680550,2379825,59.45,53840100,1982475
17-04-2025 10:07,23396.8,383250,295200,29.45,60723525,2437875,62.35,53904525,2000775
17-04-2025 10:07,23396.6,378825,294975,28.4,60365625,2569875,61.05,53903850,1947150
17-04-2025 10:07,23395.6,377325,301800,26.3,60360750,2589150,64.05,53932725,2054625
17-04-2025 10:08,23393.5,382350,298425,27.9,60217350,2601525,62.25,53963850,1925925
17-04-2025 10:08,23394.5,374775,298650,26.9,60287475,2603100,62.3,53942025,2008200
17-04-2025 10:08,23392.2,381825,293250,27.45,60423075,2591325,62,53917200,2056800
17-04-2025 10:08,23393,380250,294450,27.2,60473700,2654325,63.3,53862150,1990650
17-04-2025 10:08,23394.8,384000,294150,26.05,60464775,2678775,63.4,53877225,2005500
17-04-2025 10:08,23391.6,380400,295125,24.25,60311100,2699625,64.35,53891400,2018850
17-04-2025 10:09,23391.7,371250,287175,25.85,60103200,2688075,62.35,53881350,1846350
17-04-2025 10:09,23394,372300,291150,26.85,60273375,2607375,61.45,53799750,1910400
17-04-2025 10:09,23394.2,368625,289200,25.85,60305025,2621325,64.6,53883375,1900575
17-04-2025 10:09,23389.9,366225,294750,25.45,60269025,2704350,64.75,53949225,1840875
