last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
03-04-2025 10:35,-0.031268497130295086,0.48953014604197703,-0.31488677363851897,0.5336375744415981,-0.68407321948321,-0.569473550577661,0.4027217152928303,-0.5199887371092488,0.15182539633640593,3075.0,-5175.0,-114675.0,62100.0,116325.0,492075.0,41.0822845561305
03-04-2025 10:40,-0.06864918809111957,-0.3193246535669694,0.26387988009452257,0.7664200272602402,-0.7028651948450816,-0.38610564611534454,0.8265465704884211,-0.6475053914590808,-0.7008573287361469,4425.0,-13125.0,38550.0,82575.0,-10425.0,-79425.0,52.02393200729918
03-04-2025 10:45,0.09278138730103741,-0.8860582202209071,0.1740310312512471,0.7227622427225321,-0.662986709069552,-0.1647935901603019,-0.15098847448074243,-0.7345284095540959,-0.20860343530083542,6375.0,9900.0,-68025.0,63075.0,-230025.0,13875.0,42.19481666734725
03-04-2025 10:50,0.12103942086582296,-0.454362417650147,0.169984025416418,0.4560841228570623,-0.4534907149034013,0.1502109145762645,0.7058927009080102,-0.8993264420746957,-0.6857195187206587,600.0,675.0,132150.0,40575.0,-31200.0,401100.0,45.51233642191646
03-04-2025 10:55,-0.26781745462680123,-0.3451513634569078,-0.03644315896081074,0.6195624982374524,-0.6821504993561585,-0.4826771293305934,0.595611138226312,0.08528622200681041,-0.3011828320738216,-3000.0,-2100.0,119925.0,-44700.0,-186150.0,-30750.0,37.954247736396304
03-04-2025 11:00,0.8772297343880542,-0.8165614404452223,-0.8828218313174133,0.8508333614217924,-0.973479561346649,-0.8636997167419312,0.5468298002962161,-0.8940953812630329,-0.7369422134710494,-11850.0,11625.0,-134925.0,171225.0,577650.0,-677625.0,82.6943671187929
03-04-2025 11:05,0.25947612405654613,-0.3948098170786622,-0.18110324803878167,0.5527747811503679,0.16641239748024533,0.3733734399159544,0.8514249896876716,-0.9188624055829966,-0.914412757924314,8025.0,750.0,67275.0,22200.0,-206025.0,440775.0,51.251666232394875
03-04-2025 11:10,0.18510982136590046,-0.04438987474622097,0.33014969627882834,-0.20381900044041662,-0.48297846750373674,-0.47630048913057677,0.32438732546953997,-0.7395201948099381,-0.38836708416192056,-450.0,-3525.0,18525.0,-36300.0,74400.0,145125.0,35.278021710078654
03-04-2025 11:15,0.6205893479561339,0.0003239378242425612,0.02321662456660311,-0.4195801949341731,-0.6103602343414306,0.618477546236228,0.7177888451880289,-0.3128115642721033,-0.519514528177546,-6525.0,-300.0,124275.0,39600.0,231300.0,26250.0,42.696253594405434
03-04-2025 11:20,0.8268660694811677,-0.08971627549051393,0.016405911689965722,0.5436372671633826,-0.8159535982419658,-0.14984361028270846,0.8330310686024187,-0.7672939325953745,-0.8097208993281579,8700.0,450.0,-12450.0,-69375.0,-257925.0,-86700.0,53.916318143062846
03-04-2025 11:25,0.3977716468756033,-0.23513935370232927,-0.22924510941847062,0.6176695321364208,-0.6392591963998807,-0.6746078860438841,0.7789658577644915,-0.5738302797596364,-0.6508842415641919,2550.0,1350.0,-167400.0,77475.0,409575.0,10800.0,53.30414559627676
03-04-2025 11:30,-0.18077516818188222,-0.45934755944179595,-0.5888746977028416,0.391165100460299,-0.4036972302663561,-0.3407073207321298,0.8377430033363157,-0.682536010060733,-0.43895955879276105,1950.0,525.0,-21450.0,44250.0,-70800.0,441825.0,48.04228498861238
03-04-2025 11:35,0.7661168961311965,0.3733681706432224,0.19419017232356484,0.37878090120956104,-0.8504129150640705,-0.16727000790671176,-0.24063743139840252,0.632404973585975,-0.7297679798169144,16875.0,2550.0,-79950.0,-108825.0,214125.0,-615225.0,48.143882756440206
03-04-2025 11:40,0.31165916762115303,-0.14964862688819122,-0.4278797397037989,0.28366047084368157,-0.6418381532604834,0.13529699672817821,0.8203194696295695,-0.9203147957713407,-0.7592338760287398,450.0,900.0,260475.0,4275.0,-459000.0,691350.0,49.44279218305707
03-04-2025 11:45,0.38155658321014296,-0.6790986769005052,-0.4146748759291954,0.8763524198820964,-0.4409024098163134,-0.49343265019994953,0.8524385173403973,-0.867902512116894,-0.8472092899477777,-3000.0,7050.0,-56925.0,61500.0,415425.0,-473625.0,65.03964372603635
03-04-2025 11:50,0.26981285468619653,-0.7897889984210391,-0.4328922664828598,0.08810545806454544,-0.9318313848849074,-0.06982054418525328,0.6906512085724661,-0.2554964386710287,-0.6039219060947452,900.0,-7575.0,-36075.0,-259425.0,2325.0,-3900.0,45.91467844514491
03-04-2025 11:55,-0.12665602774483004,-0.7456514507127571,0.22134123137568837,0.900464408889124,-0.9066537385834839,-0.9077599536825871,0.6734429239991112,-0.7837505306131458,-0.6937392741917808,975.0,450.0,-142500.0,154200.0,76650.0,6075.0,66.21621710880565
03-04-2025 12:00,0.03310379126361486,-0.41191051822749475,0.017561741136275802,0.7790751816171262,-0.5351423004878847,-0.4326418987149302,0.8079630688986167,-0.8178026980859175,-0.8449250729376601,750.0,4425.0,-50625.0,-48225.0,-413550.0,255225.0,52.001403015216894
03-04-2025 12:05,-0.5623478195157393,-0.7848792135554804,0.41866938544734805,0.7796349626403587,-0.7960754990000238,-0.5688047473155128,0.7648730436237157,-0.8632766649133942,-0.9471532155132829,2325.0,9750.0,-36750.0,76575.0,784650.0,-879750.0,72.06349501694285
03-04-2025 12:10,0.43440401119197763,0.30534768262777456,-0.28718568910081654,0.8772198893946407,-0.3903900533061941,-0.17560862783399458,0.8904907466618733,-0.8712015188637126,-0.9603595925682407,600.0,-1050.0,-77850.0,-3225.0,215100.0,-375000.0,57.69119790610249
03-04-2025 12:15,0.2326268830779533,-0.3718502145631365,-0.36071474840368534,0.7091421139195083,-0.4821713004075353,-0.20645812166737568,0.4852802097335604,-0.8777635712002126,-0.6215271132278952,4500.0,-8925.0,61575.0,-49950.0,-1267050.0,756075.0,48.30593640223181
03-04-2025 12:20,0.7435205754427572,0.4766306354519957,0.5623170385398096,0.8776530408323887,-0.8634214752948413,-0.8017484491996424,0.4852510909059446,-0.8847203037512378,-0.5618618126451482,-6450.0,-4800.0,-165675.0,115725.0,238125.0,-529275.0,69.5236046895974
03-04-2025 12:25,0.6391399395670357,-0.008935958406549415,0.454959064392221,-0.1534278250410769,-0.3878937799161385,-0.4922378569846012,0.21604088421944959,-0.8115789365817304,-0.3924314881470875,-7275.0,-1500.0,360825.0,-7500.0,2925.0,21075.0,39.51828592506545
03-04-2025 12:30,0.6648251259450392,-0.23729626577050586,-0.28810003025704745,0.7044559607545224,-0.6240488658672944,-0.5430998769833828,0.7417314548301348,-0.9622429721981202,-0.7524967544127893,-1200.0,5400.0,-13425.0,68025.0,-127575.0,622425.0,61.31441452243151
03-04-2025 12:35,-0.11699039568879625,0.6111843806013079,-0.4396347087265451,0.9276507050841873,-0.23019524709668956,-0.2894741450626603,0.5409237270003762,-0.8378371290727125,-0.69821581488628,-825.0,5175.0,63525.0,59550.0,82800.0,63375.0,52.13451392466172
03-04-2025 12:40,0.8068177117221452,-0.5358905395782902,-0.22818981766229637,0.8830336666721385,-0.7737431653338178,-0.6910181261898292,0.8629370257555995,-0.8924982898275048,-0.9029082307112544,-4500.0,6450.0,-154950.0,65175.0,836475.0,-669975.0,73.07818414947641
03-04-2025 12:45,0.30446003583047176,-0.43065970157503364,-0.03308664969286616,0.14374542518996372,-0.3860086442130197,0.658282506350496,-0.04145633311888392,-0.6777501391154922,-0.030235819837208015,-75.0,1275.0,344400.0,36975.0,-347250.0,-191250.0,30.06316949914928
03-04-2025 12:50,0.040009250670567,-0.3282901472413115,0.2613733329941111,0.8280800387295539,-0.09296355255308525,0.10337529667545461,0.35229805648591594,-0.8606712394108234,-0.5292703463095695,1050.0,750.0,155400.0,30300.0,-105000.0,630750.0,37.73701401189325
03-04-2025 12:55,0.32732896726631405,0.09670065504856541,-0.07018667240263074,0.730090628981087,-0.8284190983232307,-0.6240595758718555,0.3010357504450793,-0.41374627862470587,-0.8051557354991363,2850.0,4650.0,-36075.0,-78000.0,148800.0,154350.0,46.63025958291783
03-04-2025 13:00,0.36835519760255936,-0.31569822952614446,-0.3701740211382628,-0.21226740195362825,-0.9168998046199252,0.17524628216886667,0.46699061859923957,-0.5956917696841759,-0.7443880593588722,-1650.0,900.0,132825.0,48975.0,106875.0,101700.0,46.28568205168527
03-04-2025 13:05,0.6023131986071519,0.10254955606269599,0.4627113124621879,0.27216879639780134,-0.5451393497796713,-0.4872023179103688,0.7869105182833789,-0.8619263278378275,-0.8805850840409876,-4350.0,-3750.0,219750.0,16650.0,670875.0,-393075.0,55.57229401535635
03-04-2025 13:10,0.5949896536931908,-0.42767924378725686,-0.37720030037138097,0.7053678465876265,-0.49446772323539556,-0.20871244237981063,0.6965312712835519,-0.8356990494215439,-0.7289924197077745,-4125.0,0.0,190275.0,20850.0,-513450.0,191400.0,56.32933278297257
03-04-2025 13:15,0.24808794514520144,-0.18911271042045297,-0.019223742317343886,0.6666354617344715,-0.6072516608970482,-0.6462094585151033,0.46225718018577894,-0.7284766966156556,-0.7280547451096947,750.0,2325.0,-40725.0,67200.0,432750.0,58125.0,47.725662232675006
03-04-2025 13:20,-0.06163345449466896,0.5564968965462882,-0.2274814861626514,0.5492950974347924,-0.04380459721907982,0.06283190010697291,0.7607096470413965,-0.8454526637140451,-0.8161875158968658,-375.0,600.0,-70125.0,-7725.0,-209250.0,243900.0,43.59881398463068
03-04-2025 13:25,0.15149515092961158,0.6335439612101565,0.06370037876014259,0.041504339564940276,-0.975143564108115,-0.08967185736375427,0.9239927037124488,-0.8517709340349015,-0.8489810640343934,2325.0,2100.0,-32925.0,-216075.0,-1123650.0,518850.0,50.88671059687182
03-04-2025 13:30,0.7735302786561632,-0.7726241580494814,-0.5822820611037899,0.8890880842100588,-0.8497683430318824,-0.7412367375751215,-0.18908523316772355,-0.8466935877913102,0.05774375958613214,2100.0,-6825.0,113475.0,-102450.0,-11025.0,194400.0,63.356136035240695
03-04-2025 13:35,0.47918165858202505,-0.42717643518844683,0.14180231459568282,0.5694292043017904,-0.5536979031128392,-0.6980711642076882,0.510983997188169,-0.5784722504108124,-0.9045163147497715,-225.0,4125.0,-184125.0,113100.0,1091700.0,-1200525.0,54.037013803746945
03-04-2025 13:40,0.7133061895653412,-0.19670150450987764,-0.34776816164218793,0.8552936996702857,-0.8733226038132875,-0.7577653714209693,0.8514006390081851,-0.706944220427565,-0.7850233357125872,-2925.0,-3450.0,-284475.0,82425.0,397275.0,173775.0,67.63917473078097
03-04-2025 13:45,0.6990512841629983,-0.7067205384403199,-0.25356717124823863,0.7935860544832709,-0.675016088375773,-0.6398739539990544,0.8520667646116475,-0.7198675089222679,-0.9445237993235733,5175.0,-3825.0,28725.0,-47025.0,-920775.0,654825.0,69.82525737296828
03-04-2025 13:50,0.4557059749217071,0.02768338213600005,-0.27963700760050175,-0.08951659594118737,-0.8187690834144313,0.48185033904196656,0.8857682893139466,-0.7189048284689494,-0.7990241114077502,-4125.0,1725.0,59700.0,53475.0,175500.0,-146850.0,50.6317734694049
03-04-2025 13:55,0.4773206328324777,0.47137557267070024,0.45597979930698124,0.538253403523688,-0.6352144183728298,-0.45237649690611675,0.9139408134995357,-0.8968672675075733,-0.938728683994455,-2925.0,-6675.0,15675.0,-13500.0,-465000.0,371700.0,64.22285654015954
03-04-2025 14:00,0.8530190365913644,-0.573380333547849,-0.3873400006842176,0.3957723385206446,-0.7925597137263216,-0.18700124681049568,0.6762002823223827,-0.38401112138009624,-0.7923015261915717,6075.0,1050.0,60675.0,-26775.0,336000.0,-695775.0,56.01761777527714
03-04-2025 14:05,0.5934559561889011,-0.39867356074443766,-0.7308868125039777,-0.53765662936762,-0.7709735285823247,0.6676303009099118,0.9245599859080282,-0.9495374387403861,-0.9697949790655593,3750.0,-300.0,-204600.0,3150.0,-1089375.0,820575.0,72.70187991123497
03-04-2025 14:10,0.41302663784487925,-0.1061261105785821,-0.14870163535948142,0.7380348498849361,-0.301082578170509,0.0040275265171243095,0.7330137262962663,-0.7120564448008216,-0.884957798549356,-8700.0,2025.0,-168225.0,23625.0,831075.0,-1081275.0,44.90030342224396
03-04-2025 14:15,0.5446298858664892,-0.2558156786597589,-0.4077180472631979,0.515992735429384,-0.3415291202638939,-0.29103853277425445,0.8735490561354967,-0.8982042830616545,-0.8291589920539912,1500.0,-975.0,156750.0,-18825.0,-1326900.0,906600.0,55.084848127868014
03-04-2025 14:20,0.5913299808992746,0.004705464229634286,-0.1586011680509766,-0.11272505650887452,-0.4249179518199668,0.7067602410514291,0.9679505442286518,-0.17722775106936706,-0.2343365812809994,2325.0,75.0,65175.0,65475.0,-1925325.0,-532950.0,37.539497101546374
03-04-2025 14:25,0.7558601299741231,-0.25585881569078184,-0.041701620390147735,0.4623535851894718,-0.41922598228502667,0.26708544462013273,0.9297731455155349,-0.7618981044936844,-0.7331399097494378,-3600.0,-600.0,-298275.0,35175.0,1556775.0,-901650.0,51.409963754537124
03-04-2025 14:30,0.8899438947310679,0.5759361705256121,0.6424795234347908,0.8450882562787072,-0.17347537606299526,-0.4801502340575293,0.9169884172010757,-0.7916499719472119,-0.7980918388404177,-9450.0,3600.0,-259275.0,-118875.0,386475.0,-19425.0,67.93115203421564
03-04-2025 14:35,0.6217332268350795,0.6030657139363634,0.750360828250895,0.3848660774140348,-0.08161664633725384,-0.14660819551082335,0.8925000523209516,-0.9128067267221448,-0.9046180735492819,-4800.0,-4650.0,-78975.0,104550.0,-3075.0,194700.0,58.86861712085365
03-04-2025 14:40,0.5987064803051051,0.3871114779145088,-0.07306088788352703,0.2694527273298649,-0.5156653934942106,-0.6216900166185984,-0.4584261466788781,-0.9114801430969873,0.44615466321884123,2400.0,-675.0,199050.0,-82050.0,1866300.0,609600.0,47.57497707267247
03-04-2025 14:45,-0.27109576837214794,-0.10939396023361238,0.7083719663898176,-0.6134088653100649,-0.7015631603052641,0.6967540491896769,0.9012489850106087,-0.7439394981006154,-0.49633864541290396,-32175.0,-3375.0,-936525.0,-138450.0,-849375.0,-539925.0,58.245721092496794
03-04-2025 14:50,0.6886252103054681,0.19422413206752767,0.008868233875622874,0.026049834795419072,-0.3315409879297638,0.25425218396541677,0.9557842240881922,-0.8582528256306089,-0.8168541912542079,-75.0,3825.0,-569550.0,-45750.0,-2824800.0,706575.0,45.93835359902475
03-04-2025 14:55,0.7776443187300306,-0.3198493995027294,-0.02977474926786361,0.257374715669697,-0.08618281693183899,0.5096516458108298,0.48864810862299607,-0.3776763770942449,-0.020157286344889086,-6150.0,1500.0,-1766475.0,-125100.0,325425.0,-1474275.0,31.855104644167987
03-04-2025 15:00,0.2796868072910372,-0.33081183748562637,-0.6589547409725428,-0.15647726045224167,-0.05086005709793245,-0.37017250532787394,0.6898020534607654,-0.30444488283078985,-0.6764234552089551,-4875.0,1125.0,-2341425.0,-115950.0,-1257975.0,-819975.0,39.08481777919739
03-04-2025 15:05,0.7898626220608072,0.548895047747445,0.861273850553298,-0.5167934835501266,-0.7765248228192135,0.7273379456338896,0.9062201577465949,-0.9202010032600421,-0.9322432183473282,-6225.0,-7350.0,-4055550.0,-109875.0,-6494700.0,2214000.0,77.5483572413194
03-04-2025 15:10,0.48940574566417006,-0.08467733121643571,0.7006619569816425,-0.34703802978660964,-0.6178078627689984,0.47527585846958237,0.7290300353464081,-0.6668972666540347,-0.868227115552074,-11175.0,-7125.0,-5686125.0,14400.0,-10939350.0,1209900.0,55.322457804888394
03-04-2025 15:15,0.9570649730697239,-0.24596941407669978,-0.3511970466583201,0.8587394527480199,0.14534060664831616,0.3227680466000055,0.6270969594022636,-0.27602655219644356,-0.010339268803178321,-37575.0,15600.0,-3697500.0,-39300.0,-4435425.0,-3312300.0,42.161581335588565
03-04-2025 15:20,0.9644519247240171,-0.8101218540238069,-0.7728964517677965,-0.6031388901448779,-0.9082114543529078,0.6776309937572759,0.8562377839775832,-0.8282470590640774,-0.9016444671006097,8100.0,-22425.0,-816975.0,-187650.0,-6680625.0,1240275.0,81.36200976569948
03-04-2025 15:25,-0.4155578588352244,-0.14743981645589138,0.8005135972085712,0.41521823350078424,0.16557915942990983,0.6989603357303305,0.2770810149375362,0.3142789637140965,0.8878772814281222,-53175.0,-29700.0,-20699025.0,-184350.0,-11676900.0,-5029725.0,45.805625124894064
