last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
01-02-2025 10:55,0.8420411018368018,-0.7226288639269226,-0.5040166931587476,0.5593294455127391,-0.6998762264717968,-0.21380826231478173,0.13717453681110275,-0.8882294738444999,-0.19991787514597054,15.799999999999272,1325,5075,-1.9000000000000057,-80250,52575,-11.050000000000011,-136425,112500,52.96691643359293
01-02-2025 11:00,0.4170155195475896,-0.03186336920260201,-0.20606099256388893,0.6823284440680301,-0.7253457278586827,-0.5299308571050623,-0.11396102199211774,0.7295300345111237,-0.12322243769228944,-3.9500000000007276,-4325,23025,5.800000000000011,86325,-37875,3.9000000000000057,-26850,126450,39.547315606015395
01-02-2025 11:05,0.7739997179041079,-0.8401677420427932,-0.7066215502816721,0.28999686180045936,-0.8059349505324298,0.0020476859059951336,0.21824528332149665,-0.8653249483572949,-0.24845163890594238,15.650000000001455,5500,-28475,11.850000000000009,-74850,-162150,-7.6499999999999915,-5175,35700,52.78655976724658
01-02-2025 11:10,0.31547172648431193,-0.24709230367318386,-0.7957558195126077,0.7202254643535334,-0.8427451165811138,-0.7456098105965755,0.5012714043191121,-0.2779139004586003,-0.21265167423042078,-4.849999999998545,-5075,17900,-8.100000000000009,-213975,137550,-1.4500000000000028,-14625,118725,51.76374689121622
01-02-2025 11:15,-0.2388790927105526,-0.6836290878534331,0.1427396692288989,-0.35743883137066196,-0.7629614985762578,0.5843180055326089,0.35080069024068705,-0.3921561101064812,-0.0963494189198121,-9.450000000000728,7000,4900,-0.6500000000000057,42525,61200,-0.10000000000000853,-33600,66300,40.10302671710438
01-02-2025 11:20,0.6211025104469935,-0.4577058275451906,-0.11616253670217323,-0.0740197841759271,-0.4155432505433235,-0.423857929880696,0.35262810505519027,-0.7876771191807991,-0.33062237543648204,10.450000000000728,-25,2400,3.3499999999999943,-233925,38925,-5.800000000000004,47100,90675,39.770215988519716
01-02-2025 11:25,0.2684359836510605,-0.7056631131935304,0.09472399523043451,0.5739070149932901,0.04401025816430427,0.2418320397614478,0.5546324852132982,-0.3038140802195671,-0.22360937531539293,17.44999999999709,1250,-16575,9.25,187350,-36825,-6.450000000000003,-277875,52425,33.45142606380362
01-02-2025 11:30,-0.13531002172931006,-0.6467389895985215,0.6028793428067243,0.7394967571643121,-0.7160412584805594,-0.8701793469898826,0.10176584211094686,-0.5240873178574912,-0.42902321347200323,-9.69999999999709,1550,15700,-5.75,-133725,99675,5.599999999999994,70500,-87375,52.950245446775014
01-02-2025 11:35,0.4259043370405836,0.23524855027004518,0.34563486118860004,0.5456703682497428,-0.3494968877165794,-0.4105984873511791,0.48970217556773615,-0.000731797160549693,0.17091496640509102,-1.0,1925,3600,1.5,-31200,9150,2.6500000000000057,-18075,-17175,33.04336034389008
01-02-2025 11:40,0.735920467624136,0.0086319904875865,0.27132829355687244,0.6327603277005013,-0.57434889463622,-0.36135224942537414,-0.03738508876629242,-0.385944990104252,0.11128847364024698,0.09999999999854481,-1875,-21950,2.3499999999999943,-8175,-7425,1.75,-7725,-24975,34.65511973268314
01-02-2025 11:45,-0.5366248141254174,-0.24614050421558903,0.04231384986074614,-0.03517233234717182,-0.29525392927801136,0.12538678176417029,0.19962377168455464,-0.8250150312192677,-0.008660525654641907,-16.400000000001455,13925,1500,-4.799999999999997,141300,21000,7.349999999999994,30675,-229050,25.713239334995226
01-02-2025 11:50,0.4416335137434036,-0.3251875403340113,-0.18541764997039112,0.369583716348218,-0.635424389425395,-0.14032445241046965,0.4464849949364067,-0.6970230582150123,-0.09141138791685237,-19.049999999999272,-8550,-2325,-18.0,-89925,12825,4.549999999999997,19125,-250425,37.027674481112896
01-02-2025 11:55,0.8556947824488508,0.513309098854808,0.7495836244109261,0.8655910636345808,-0.14348351794217434,0.022822186468324807,0.4503123509985161,-0.8610686647399642,-0.21602020453984644,24.950000000000728,14475,7150,12.599999999999994,152250,-12750,-11.75,-234750,279675,51.97650548931102
01-02-2025 12:00,-0.07030703124508307,-0.4798528939651426,0.5542050307808262,0.6514960185587895,-0.623394488124642,-0.6590576166150531,0.033866224287772216,0.24322521778529788,-0.20101050742749718,9.30000000000291,1900,2100,-0.7000000000000028,-146925,108375,-11.550000000000004,12600,7200,39.071278097667815
01-02-2025 12:05,-0.3019126072429728,-0.6058220003335918,0.625900564919819,-0.7103001786944998,-0.1975582384186548,-0.13625632715872332,-0.21281686972426117,-0.3158102360933568,0.16845552934948793,2.0499999999992724,-2300,-2325,5.549999999999997,-89400,21225,2.6000000000000014,-44025,37650,36.38702835483742
01-02-2025 12:10,0.9440550283862822,-0.7294057089271988,-0.6250769881733427,0.7511628991004069,-0.5705878399513122,-0.5905905183037718,-0.2508166371001953,-0.9571059603479801,0.36272818960667697,-21.400000000001455,-7625,1050,-8.050000000000011,-120750,24825,11.100000000000001,30750,-202875,64.23921966552408
01-02-2025 12:15,0.6329503781133037,0.837335088255114,0.8045024262543636,0.5958918067405421,-0.8555315473790333,-0.30529695375016896,0.24357826993673531,-0.6665831682380968,0.005444443578569625,22.399999999997817,9900,22825,6.3999999999999915,197100,-32400,-7.249999999999993,-375,115125,54.96793424717698
01-02-2025 12:20,0.08092440328613482,-0.49782392524269636,0.07608045927582115,-0.526159736023928,-0.5212940087659561,0.09741233835936813,0.33659365951559367,-0.7659285629017091,-0.34304495678318636,7.350000000002183,-350,-2200,7.5,-2850,-14100,0.0,-27900,38325,36.058467223937704
01-02-2025 12:25,0.07968633430411357,-0.7779060732115257,0.20449066162702778,-0.30175569347440634,-0.6321705030188005,0.5506632754468042,-0.1268130560678383,-0.5198859869058806,0.09333725857074543,54.0,-650,-170600,47.04999999999998,-346800,-414150,-8.599999999999994,113325,16800,36.518987140301576
01-02-2025 12:30,-0.038833376923365366,-0.7432963533107287,0.30627666347688964,-0.04842971628493465,-0.712595715778865,0.30732990417463374,0.16264130863972917,-0.1537128652904108,-0.05668105927894941,21.75,-14400,-18100,12.150000000000006,-225900,-32550,-6.100000000000001,-423900,-65025,28.10885514620563
01-02-2025 12:35,0.7736389124353293,0.17693155075773526,0.03788780565282945,0.19733979210405717,-0.07846772683633245,-0.48903278261578464,0.3665195629066067,-0.7327748202080971,-0.2540096619059878,4.200000000000728,325,13725,3.0999999999999943,-39375,13200,-4.100000000000001,48450,12075,34.517806838030666
01-02-2025 12:40,0.15172527979931605,-0.8558717673084711,0.2490438479024394,0.2895270635582129,-0.8361415476712865,-0.3622821296741844,0.02890767019690009,-0.6784316750169396,-0.13835920188835377,-1.4500000000007276,4400,19075,-1.5,-278250,43050,1.6000000000000014,-3450,-152250,39.89211314462337
01-02-2025 12:45,0.1502063366636249,-0.5322091432180303,0.22127422650538617,0.7217249333240113,-0.8777702333831915,-0.7432931858625037,-0.017064332158057964,-0.8686173892066109,0.28942650458185315,0.10000000000218279,7175,11775,-6.599999999999994,-43725,22950,-3.450000000000003,23850,64275,49.12873649892522
01-02-2025 12:50,0.6374108035517876,-0.9596025914623858,-0.6387386237348833,-0.5384617744282761,-0.9534002917211631,0.531663828261752,0.058622101537232914,-0.46974500433064775,-0.2974643931316842,23.950000000000728,8425,-17100,16.349999999999994,-1915875,-26700,-11.250000000000004,17775,28650,56.50121569066457
01-02-2025 12:55,0.3544039009956916,-0.4572426682997475,0.3527972566226931,0.8442716131217155,-0.7479456848005094,-0.6488512937041891,0.013486536925703462,-0.9479064609381173,0.0030998333028728784,-10.900000000001455,675,10925,-17.400000000000006,-122625,49725,-3.3999999999999986,-39900,31725,48.555613874569325
01-02-2025 13:00,0.23852585623745198,-0.7223173348901553,0.2413608289627484,0.053744880922724225,-0.8483415766999328,0.2936404067166065,-0.12648117673411496,-0.663061004010568,0.08260153954366069,16.0,3100,-18550,8.400000000000006,-239400,-24975,-8.75,-60450,-16350,36.33416227464403
01-02-2025 13:05,0.7796991037360986,-0.7267609796754153,-0.45003223886638094,-0.5626093530499592,-0.8936466953793535,0.41743098878754603,-0.02519541077767449,-0.3286005139962965,0.18204725973654387,22.849999999998545,6750,-8300,22.5,-65325,-68325,-3.8499999999999996,-16500,76200,48.51136160005855
01-02-2025 13:10,-0.03554917877556458,-0.6053612660990605,0.057544565351022016,0.691668829741788,-0.0800392740666268,0.11317042350565082,0.20103265949671595,-0.21033322411411842,0.248770750726204,-8.75,1375,4675,-5.050000000000011,-4425,3525,-0.9000000000000004,-86775,-23475,24.927446354186124
01-02-2025 13:15,0.4283640597088416,-0.7441608904179597,-0.3487854287421906,-0.5605580942079045,-0.8571231745377929,0.5213615627151245,-0.05636708989768236,-0.9469637312351479,0.11051032041485337,17.400000000001455,5675,-30700,17.450000000000017,-319425,-26625,-2.8499999999999996,-50775,106500,50.82438168752774
01-02-2025 13:20,-0.03479255700383275,-0.502613401048465,0.3289453800419087,0.4038648592399156,-0.5072201994526556,-0.6269436299189287,0.03738594747485412,-0.6485161128902047,-0.13226965995750922,2.0,6725,-2625,5.349999999999994,-119175,-5700,-0.5499999999999998,73950,-76050,35.806130522536385
01-02-2025 13:25,0.4081824495129302,-0.6127076294566957,-0.4479997270862557,0.6628803102858908,-0.6922572158254222,-0.0307262254058693,0.05140096542098383,-0.779099293851639,-0.05968294203243381,-17.099999999998545,2700,-6175,-16.05000000000001,-135225,1050,0.20000000000000018,21225,-136650,41.61040843197911
01-02-2025 13:30,0.6485157675682026,-0.7722505309133316,-0.45649278591049225,0.6932721770993497,-0.9470445686445064,-0.6055605462573356,0.2600960351856434,-0.9041292299311229,-0.2375280655741213,14.75,5250,-1675,19.25,4050,-25575,-2.3999999999999995,-92175,227250,61.38766341204563
01-02-2025 13:35,0.5986487101919776,-0.873540336618216,-0.45180143585146726,-0.7966433291864833,-0.6077875022313868,0.2956142961769856,0.2888834563637651,-0.7456842637779328,-0.09166528027795413,20.0,11800,-80050,17.349999999999994,-134775,-6225,-1.1999999999999993,-28050,281475,52.78076234084632
01-02-2025 13:40,0.8846264084045172,0.007738643587414454,0.19596211560500013,-0.33962061389639847,-0.8879374239295995,0.19881601938108623,-0.019311457365120716,-0.28544686585921414,-0.08950693967389417,10.049999999999272,6175,12100,9.050000000000011,-941925,-5175,-0.5499999999999998,-38550,-22425,32.32184986335828
01-02-2025 13:45,0.6594145791156517,-0.5827483516357855,0.023364834359906866,-0.49568727230485754,-0.3764414442030107,0.6852235266596683,0.03823447189513129,-0.7219955006468153,0.12701027744473864,-8.799999999999272,2450,12750,-0.6999999999999886,-150975,-8475,-0.10000000000000009,-166725,-206175,41.22355842517295
01-02-2025 13:50,0.1202441538372238,-0.7227231292404029,-0.1156742043537404,0.231808566758757,-0.397519492058312,-0.309203583146158,0.3347316851091638,-0.2270772806862126,-0.1672478203246122,-2.0499999999992724,-450,3800,-3.75,-737550,8175,0.30000000000000027,-28200,47550,29.180332394606474
01-02-2025 13:55,0.8799646675993101,-0.14187610289813626,0.009730249093815202,0.7644028124076399,-0.2768643680659446,0.18366729958322095,0.007341019332775598,-0.592011100378408,0.1773038042349192,-20.0,-6575,-8050,-14.800000000000011,-128625,1275,0.0,143775,-46875,33.701793595490784
01-02-2025 14:00,0.288020655818434,-0.5958251788665956,-0.3396078093709474,-0.54811503995217,-0.590332004066875,0.6137337486053099,0.16891040220676443,-0.8164841787190602,-0.15176921015963407,5.149999999997817,5850,-5125,7.449999999999989,-248475,-7275,-1.0,-69375,116550,45.69775808628657
01-02-2025 14:05,0.8613997443534668,-0.831573464186479,-0.9021725871355106,-0.8425080981961565,-0.5601736026039189,0.3414783127677254,0.014672771990896593,-0.9333629953804415,0.02691088976807065,18.799999999999272,7575,-9600,12.150000000000006,-968325,-14475,-0.8000000000000003,-53775,214425,59.047249626474084
01-02-2025 14:10,0.6370928431853293,-0.6809431625945185,-0.45636940966199885,-0.4755722375939076,-0.922122911836534,0.3656015598754432,0.27174294756816536,-0.780098223485285,0.07704942157908803,1.3000000000029104,850,100,6.900000000000006,-272700,-1275,0.10000000000000009,-80625,-155025,51.8510301931141
01-02-2025 14:15,-0.005380098373439348,-0.8966874260401044,0.0360548374095188,-0.6451082452099058,-0.21349109560532348,-0.29867857090798855,-0.05615586507392528,-0.7132620202122019,0.3867482136502553,20.200000000000728,1925,-26550,17.400000000000034,-190800,-5550,-0.6000000000000001,-106500,175200,36.128515249807364
01-02-2025 14:20,0.04913020174197751,-0.688580123899234,0.26118931888813246,0.30522743418031634,-0.5731407150442669,-0.8539466788400754,0.26938768008303043,-0.6604352121750501,-0.0868003414763028,1.9000000000014552,4200,13400,4.2000000000000455,-136575,14925,0.0,49050,-18675,41.64264118142651
01-02-2025 14:25,-0.2371377270457967,-0.44304828512638433,-0.25672771017392854,0.4283350697887952,-0.46563013099365874,-0.3383223184710584,0.41506120892514187,-0.4780418274029071,-0.28393158244588135,-10.5,6075,5800,-12.400000000000034,-1737750,9675,-0.10000000000000009,-93525,-125700,37.18039844859502
01-02-2025 14:30,0.9371023185967258,0.20230092638836744,0.21367249161045743,-0.9317470229022563,0.10839778668861544,-0.2772572705436267,0.02033548137420955,-0.8072213608689442,-0.11556100409693754,14.599999999998545,11275,19150,11.950000000000045,-691800,4725,-0.3999999999999999,-66150,155400,40.15106292300156
01-02-2025 14:35,-0.3295728407934587,-0.5184696521207129,-0.07149366299407704,0.30553706999163555,-0.7184164174593322,-0.4009423242815369,0.136947146714806,-0.9462221879913936,-0.013678454100181443,3.099999999998545,-6600,6650,-1.25,-651450,-1875,-0.30000000000000004,198150,505425,38.236441738301494
01-02-2025 14:40,0.5119342521063953,-0.18279702876752119,0.2558688697376022,0.286530436466408,-0.5610958964737762,-0.05051765667710739,0.3301982545848228,-0.7800942925122611,-0.13965602058178614,1.5,1625,-4375,1.8000000000000114,-2067900,9375,-0.25,-250125,148350,34.429918976752006
01-02-2025 14:45,0.9270347064555271,-0.8766602691071701,-0.839755632950311,-0.6486324895936629,-0.9492853122113037,0.5412061739380464,0.22957607125309798,-0.6766791944690529,0.09512485580383527,18.75,9100,-26900,20.099999999999966,-911775,-31575,0.0,-420750,-525300,64.26616339757784
01-02-2025 14:50,0.2097337903634905,-0.6232625741151642,-0.1082030701944948,-0.5197559183631978,-0.003981888662624326,-0.7165801373276731,0.18344445448512436,-0.542078206440359,-0.15354147728474293,13.600000000002183,6975,-25500,14.800000000000011,-1452150,4950,-0.09999999999999998,-128475,364350,34.006461302631905
01-02-2025 14:55,-0.36943403434144617,-0.29309140249240356,0.058906399691949274,0.346442356559426,-0.6885115392288731,-0.5280596091575336,0.042386500172189576,-0.7725825032305156,0.06286688732576493,-1.0,9425,-21300,2.400000000000034,-955425,-13650,0.0,-475050,-206250,35.13645813555668
01-02-2025 15:00,0.12321589637803823,-0.683887350173865,0.36181052695475463,0.5047423964248067,-0.5701975996681952,-0.6159581762297917,0.027158363243561908,-0.887478129525046,0.10411559089551052,-12.450000000000728,3125,17000,-11.400000000000034,-2347275,7800,-0.45,-230550,86250,43.095155883261896
01-02-2025 15:05,0.5229757986528549,-0.6270051882274351,-0.19029963352052856,-0.2602039511812537,-0.2986634637412884,-0.23581898735567094,0.15683135340239612,-0.061173414008632715,-0.3339482495091534,3.400000000001455,12425,2025,-1.349999999999966,-2024925,-2250,-0.25,-19875,65475,29.854667106657935
01-02-2025 15:10,0.42800128723713293,-0.3481953436019719,-0.17700799805160908,0.5329610826603339,-0.7577432897433745,-0.3823184407309507,0.29808024340107003,-0.13388511419922713,0.07656330845369073,-1.7000000000007276,-7650,5600,-5.5,-1614975,10350,-0.1,43275,501675,34.830623423104015
01-02-2025 15:15,0.39238458521508984,-0.6372253140031804,-0.7105803115739994,-0.3296859441078753,-0.6773317259470745,0.5777375173921621,0.2700228923308164,0.25199733844186606,-0.3224697891423728,3.0,6000,-16175,1.8000000000000114,-593475,-6225,0.0,-1200,-190950,46.32706020171596
01-02-2025 15:20,-0.3139622856201974,0.37886301645518283,-0.6558485439743564,0.16569650448665169,-0.049591858128761115,0.4399829165019955,-0.16302494916337057,-0.6871029011984489,0.13909908342664343,4.349999999998545,-9900,42675,-0.5,-480075,-8625,-0.05,-161475,477450,33.25746732172898
01-02-2025 15:25,0.742897777138724,-0.07088481950370222,0.4448568248114093,0.2602995287979264,0.5432401680265977,0.71657150957737,0.14160189146159824,0.4261153399519433,-0.2533627845271569,-16.900000000001455,-80250,-45650,-0.8999999999999773,-12246600,-40125,0.0,110700,-2130150,39.99811826440476
